postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
LA127QH,LA12 7QH,LA,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA127QJ,LA12 7QJ,LA,0,0,100,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LA127QL,LA12 7QL,LA,0,0,100,0,100,100,100,3.0,3.0,2.6,3.5,3.0,3.0,0,0,0.5,0.6,0.4,0.9,0.6,0.6,0,0,0,4,0,0,0,0,44.5,44.5,44.5,0,0
LA127QN,LA12 7QN,LA,0,0,83,83,100,100,100,1.8,1.8,1.2,2.5,1.8,1.8,0,0,0.4,0.5,0.4,0.7,0.5,0.5,0,0,3,1,0,0,0,0,13.0,13.0,13.0,0,0
LA127QQ,LA12 7QQ,LA,0,0,100,0,0,17,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA127QR,LA12 7QR,LA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA127QT,LA12 7QT,LA,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA127QU,LA12 7QU,LA,100,0,100,0,0,0,0,8.1,27.9,5.1,55.0,7.2,7.2,52.9,0,9.7,6.7,0.4,10.0,0.4,0.4,9.8,0,0,0,6,0,5,0,19.8,21.5,21.5,17.3,0
LA127QW,LA12 7QW,LA,5,0,100,0,5,18,95,5.3,5.3,2.1,8.6,5.3,5.3,0,0,0.8,0.8,0.4,1.0,0.8,0.8,0,0,0,6,8,0,0,0,51.1,54.0,54.0,0,0
LA127QX,LA12 7QX,LA,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA127QY,LA12 7QY,LA,100,0,100,0,0,0,0,8.1,13.8,6.1,27.7,7.1,13.8,0,0,0.4,2.2,0.4,5.6,0.4,2.2,0,0,0,0,3,2,0,0,117.5,92.0,125.3,0,0
LA127QZ,LA12 7QZ,LA,91,0,100,0,0,0,9,7.8,16.2,5.1,49.9,6.7,10.5,44.9,0,1.8,3.3,0.4,7.8,0.6,1.1,7.5,0,0,0,8,2,2,0,42.7,26.9,25.1,130.4,0
LA127RA,LA12 7RA,LA,100,0,100,0,0,0,0,8.1,14.7,8.1,34.3,8.1,8.1,34.3,0,7.1,7.1,7.1,7.1,0,0,7.1,0,0,0,3,0,1,0,58.6,32.7,32.7,110.2,0
LA127RB,LA12 7RB,LA,100,0,100,0,0,0,0,8.1,10.2,6.4,22.1,7.8,10.2,0,0,0.4,1.9,0.4,4.9,0.4,1.9,0,0,0,0,5,1,0,0,61.5,6.7,61.5,0,0
LA127RD,LA12 7RD,LA,100,0,100,0,0,0,0,8.1,15.5,6.2,54.9,7.6,7.6,54.9,0,5.2,5.2,0.4,10.0,0.4,0.4,10.0,0,0,0,10,0,2,0,49.4,35.6,35.6,118.4,0
LA127RF,LA12 7RF,LA,25,0,100,4,4,4,75,7.1,10.0,4.5,29.2,6.6,10.0,0,0,0.6,1.1,0.4,3.9,0.6,1.1,0,0,0,2,9,3,0,0,76.7,95.2,76.7,0,0
LA127RG,LA12 7RG,LA,32,0,100,0,0,0,68,8.1,9.8,5.0,27.9,7.6,9.8,0,0,0.4,1.4,0.4,4.1,0.7,1.4,0,0,0,0,17,4,0,0,30.0,29.4,31.4,0,0
LA127RH,LA12 7RH,LA,100,0,100,0,0,0,0,8.1,15.4,5.4,40.0,7.2,7.2,40.0,0,0.4,4.3,0.4,10.0,0.4,0.4,10.0,0,0,0,9,0,3,0,57.6,59.3,59.3,52.2,0
LA127RJ,LA12 7RJ,LA,92,0,100,0,0,4,8,8.1,23.5,5.5,55.0,7.7,7.7,46.3,0,5.9,5.4,0.4,10.0,0.5,0.5,8.8,0,0,0,13,0,9,0,97.5,76.7,76.7,127.6,0
LA127RL,LA12 7RL,LA,100,0,100,0,0,0,0,8.1,27.0,3.1,80.0,6.9,9.0,67.4,0,5.9,5.4,0.4,10.0,0.4,2.3,10.0,0,0,1,7,1,4,0,55.1,17.0,26.8,99.2,0
LA127RN,LA12 7RN,LA,100,0,100,0,0,0,0,7.9,7.7,6.4,8.1,7.7,7.7,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,6,0,0,0,76.2,80.5,80.5,0,0
LA127RP,LA12 7RP,LA,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA127RQ,LA12 7RQ,LA,96,0,100,0,0,0,4,8.1,15.4,4.6,54.2,7.6,7.6,48.6,0,0.4,3.6,0.1,10.0,0.4,0.4,10.0,0,0,1,16,0,4,0,44.2,38.4,38.4,69.0,0
LA127RR,LA12 7RR,LA,100,0,100,0,0,0,0,7.4,20.6,3.6,80.0,5.8,5.8,80.0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,2,2,0,1,0,104.1,56.4,56.4,295.3,0
LA127RS,LA12 7RS,LA,100,0,100,0,0,0,0,7.8,19.6,3.4,54.9,5.5,7.5,43.7,0,7.2,5.7,0.4,10.0,0.4,1.4,10.0,0,0,3,4,1,4,0,80.5,34.5,41.2,159.3,0
LA127RT,LA12 7RT,LA,100,0,100,0,0,0,0,8.1,7.8,6.9,8.1,7.8,7.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,6,0,0,0,12.2,12.2,12.2,0,0
LA127RU,LA12 7RU,LA,100,0,100,0,0,0,0,8.1,17.2,4.3,34.4,6.9,10.9,33.0,0,3.0,3.5,0.4,7.1,0.4,1.7,7.0,0,0,1,3,1,2,0,126.4,51.9,85.8,227.9,0
LA127RW,LA12 7RW,LA,100,0,100,0,0,0,0,8.1,8.1,7.8,8.1,8.1,8.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,4,0,0,0,149.3,149.3,149.3,0,0
LA127RZ,LA12 7RZ,LA,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA127SA,LA12 7SA,LA,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA127SB,LA12 7SB,LA,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA127SD,LA12 7SD,LA,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA127SE,LA12 7SE,LA,75,0,100,0,0,0,25,14.1,16.0,7.9,34.5,8.0,13.7,34.5,0,1.3,2.9,1.1,7.0,0,1.8,7.0,0,0,0,4,4,1,0,131.9,74.5,142.1,50.4,0
LA127SF,LA12 7SF,LA,0,0,100,0,0,0,100,2.2,4.2,1.1,11.4,1.8,4.2,0,0,0.7,0.7,0.4,1.1,0.6,0.7,0,0,2,1,0,1,0,0,55.9,67.6,55.9,0,0
LA127SG,LA12 7SG,LA,50,0,100,0,0,0,50,7.4,7.0,4.8,8.4,7.0,7.0,0,0,1.0,1.0,0.8,1.1,1.0,1.0,0,0,0,1,3,0,0,0,59.7,59.7,59.7,0,0
LA127SH,LA12 7SH,LA,0,0,33,11,78,100,100,5.3,5.5,3.7,8.1,5.5,5.5,0,0,0.4,0.6,0.4,0.9,0.6,0.6,0,0,0,3,4,0,0,0,100.1,100.1,100.1,0,0
LA127SJ,LA12 7SJ,LA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA127SL,LA12 7SL,LA,100,0,100,0,0,0,0,7.4,20.0,2.8,54.9,5.8,6.9,44.6,0,0.4,3.3,0.4,10.0,0.4,0.7,9.5,0,0,5,11,1,9,0,37.8,12.6,12.3,85.8,0
LA127SN,LA12 7SN,LA,40,0,100,0,0,0,60,7.5,8.3,0.6,19.5,5.5,8.3,0,0,0.9,0.9,0.4,1.3,0.4,0.9,0,0,1,0,3,1,0,0,29.0,9.7,29.0,0,0
LA127SP,LA12 7SP,LA,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA127SQ,LA12 7SQ,LA,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA127SR,LA12 7SR,LA,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA127SS,LA12 7SS,LA,0,0,43,0,0,57,100,7.9,7.8,7.1,8.1,7.8,7.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,6,0,0,0,11.5,11.5,11.5,0,0
LA127ST,LA12 7ST,LA,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA127SW,LA12 7SW,LA,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA127SX,LA12 7SX,LA,33,0,100,0,0,0,67,8.1,7.4,5.5,8.1,7.4,7.4,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,4,0,0,0,71.2,77.2,77.2,0,0
LA127SY,LA12 7SY,LA,80,0,100,0,0,0,20,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA127SZ,LA12 7SZ,LA,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA127TA,LA12 7TA,LA,0,0,0,0,100,100,100,3.4,3.4,1.4,5.1,3.4,3.4,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,4,1,0,0,0,55.6,55.6,55.6,0,0
LA127TD,LA12 7TD,LA,100,0,100,0,0,0,0,8.1,7.7,6.1,8.1,7.7,7.7,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,6,0,0,0,20.3,20.3,20.3,0,0
LA127TE,LA12 7TE,LA,100,0,100,0,0,0,0,8.1,21.5,4.3,80.0,6.8,7.9,53.3,0,0.4,2.7,0.4,10.0,0.4,0.9,10.0,0,0,1,5,1,3,0,61.7,30.1,26.9,163.1,0
LA127TG,LA12 7TG,LA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA127TL,LA12 7TL,LA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA127TN,LA12 7TN,LA,100,0,100,0,0,0,0,19.4,19.5,16.6,23.7,0,19.5,0,0,1.1,1.0,0.8,1.3,0,1.0,0,0,0,0,0,7,0,0,160.6,0,160.6,0,0
LA127TP,LA12 7TP,LA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA127TQ,LA12 7TQ,LA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA127TR,LA12 7TR,LA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA127TS,LA12 7TS,LA,100,0,100,0,0,0,0,11.5,23.6,6.9,66.5,8.3,10.7,51.7,0,1.1,3.6,0.4,11.7,1.0,1.0,10.3,0,0,0,7,6,6,0,48.0,37.2,43.2,58.3,0
LA127TT,LA12 7TT,LA,100,0,100,0,0,0,0,18.1,23.9,4.0,74.1,7.0,14.8,57.1,0,1.2,3.5,0.8,20.0,1.0,1.1,11.7,0,0,1,4,17,6,0,64.8,33.8,65.4,49.4,0
LA127UA,LA12 7UA,LA,100,0,100,0,0,0,0,19.9,24.6,8.1,40.0,8.1,18.4,40.0,0,1.2,2.5,1.0,7.1,0,2.6,2.0,0,0,0,1,4,2,0,45.0,17.5,14.4,121.5,0
LA127UB,LA12 7UB,LA,100,0,100,0,0,0,0,22.0,28.2,18.6,54.9,0,21.5,54.9,0,1.2,2.9,0.9,10.0,0,1.1,10.0,0,0,0,0,4,1,0,80.7,0,76.6,97.1,0
LA127UD,LA12 7UD,LA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA127WG,LA12 7WG,LA,100,0,100,0,0,0,0,40.0,35.9,10.8,73.3,0,13.0,51.1,0,4.9,7.4,0.8,19.2,0,0.8,14.0,0,0,0,0,2,3,0,7.3,0,6.7,7.7,0
LA127XA,LA12 7XA,LA,81,0,100,0,0,0,19,17.4,18.1,8.0,35.0,8.0,17.4,35.0,0,1.2,1.9,0.5,9.3,0,1.6,9.3,0,0,0,2,23,1,0,44.6,6.1,43.9,18.3,0
LA127XB,LA12 7XB,LA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA127XD,LA12 7XD,LA,96,0,100,0,0,0,4,16.3,15.5,1.7,32.7,6.8,14.3,32.7,0,1.0,1.4,0.4,7.3,0.8,1.4,0,0,1,0,4,10,1,0,88.9,117.8,93.4,22.0,0
LA127XE,LA12 7XE,LA,100,0,100,0,0,0,0,16.0,16.7,8.0,31.8,8.0,13.7,31.8,0,3.3,3.3,1.0,5.7,0,2.6,5.4,0,0,0,2,3,1,0,12.9,2.9,15.3,1.2,0
LA128AA,LA12 8AA,LA,0,0,20,0,20,100,100,5.7,5.8,5.1,6.8,5.8,5.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,4,0,0,0,55.6,55.6,55.6,0,0
LA128AB,LA12 8AB,LA,25,0,100,0,0,50,75,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA128AD,LA12 8AD,LA,50,0,100,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA128AE,LA12 8AE,LA,0,0,100,0,0,0,100,5.3,8.4,0.3,23.4,4.4,8.4,0,0,1.1,1.0,0.4,2.0,0.9,1.0,0,0,1,10,7,7,0,0,78.5,35.6,78.5,0,0
LA128AF,LA12 8AF,LA,20,0,100,0,0,0,80,5.4,8.8,3.0,28.2,5.6,8.8,0,0,0.8,1.7,0.4,6.3,0.8,1.7,0,0,0,2,4,1,0,0,32.0,27.1,32.0,0,0
LA128AG,LA12 8AG,LA,90,0,100,0,0,0,10,7.2,16.2,2.5,44.0,5.6,8.5,37.9,0,1.2,3.7,0.4,10.0,0.9,1.9,8.6,0,0,3,9,2,5,0,107.1,57.9,52.4,260.2,0
LA128AH,LA12 8AH,LA,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LA128AJ,LA12 8AJ,LA,100,0,100,0,0,0,0,27.4,24.5,4.9,54.9,6.7,10.8,41.5,0,6.8,5.8,0.4,10.0,0.6,3.2,8.4,0,0,1,3,1,4,0,96.6,104.9,95.5,97.7,0
LA128AL,LA12 8AL,LA,88,0,100,0,0,13,13,38.8,26.5,2.8,52.6,4.9,4.9,42.7,0,12.6,10.4,0.4,15.9,0.4,0.4,13.7,0,0,1,2,0,4,0,112.1,50.0,50.0,143.2,0
LA128AN,LA12 8AN,LA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA128AP,LA12 8AP,LA,0,0,0,0,0,0,100,18.8,18.1,9.5,22.6,9.6,18.1,0,0,1.0,1.0,0.8,1.2,1.1,1.0,0,0,0,0,2,10,0,0,148.8,80.4,148.8,0,0
LA128AQ,LA12 8AQ,LA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA128AR,LA12 8AR,LA,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA128AS,LA12 8AS,LA,0,0,0,0,0,0,100,14.3,13.3,4.1,20.0,6.3,13.3,0,0,1.2,1.0,0.4,1.2,0.4,1.0,0,0,0,1,2,7,0,0,41.2,44.8,41.2,0,0
LA128AU,LA12 8AU,LA,0,0,0,0,0,0,100,12.8,12.0,4.8,17.8,6.7,12.0,0,0,1.2,1.1,0.4,1.2,1.1,1.1,0,0,0,1,4,11,0,0,51.5,49.2,51.5,0,0
LA128AW,LA12 8AW,LA,100,0,100,0,0,0,0,23.0,23.6,3.1,54.9,3.1,19.7,54.9,0,1.2,2.2,0.8,10.0,1.1,1.1,10.0,0,0,1,0,7,1,0,21.7,6.5,21.4,24.6,0
LA128AX,LA12 8AX,LA,0,0,0,0,0,17,100,6.3,7.2,1.5,13.6,5.8,7.2,0,0,1.0,1.0,0.4,1.2,0.9,1.0,0,0,1,1,6,2,0,0,23.9,23.9,23.9,0,0
LA128AY,LA12 8AY,LA,0,0,0,0,0,100,100,5.8,5.9,2.8,7.9,5.9,5.9,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,0,2,16,0,0,0,30.4,30.4,30.4,0,0
LA128AZ,LA12 8AZ,LA,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA128BA,LA12 8BA,LA,0,0,0,7,100,100,100,2.9,2.6,0.2,3.7,2.6,2.6,0,0,0.4,0.5,0.2,0.8,0.5,0.5,0,0,4,12,0,0,0,0,53.9,53.9,53.9,0,0
LA128BB,LA12 8BB,LA,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA128BE,LA12 8BE,LA,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA128BF,LA12 8BF,LA,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA128BG,LA12 8BG,LA,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA128BH,LA12 8BH,LA,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA128BJ,LA12 8BJ,LA,0,0,0,0,0,100,100,6.0,5.6,0.3,8.0,5.6,5.6,0,0,1.1,0.9,0.4,1.2,0.9,0.9,0,0,1,4,15,0,0,0,39.5,41.4,41.4,0,0
LA128BL,LA12 8BL,LA,0,0,0,0,0,100,100,4.8,4.6,2.3,6.3,4.6,4.6,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,0,7,6,0,0,0,14.9,14.9,14.9,0,0
LA128BN,LA12 8BN,LA,0,0,100,0,7,79,100,12.5,10.6,2.2,16.6,5.7,10.6,0,0,1.0,0.9,0.4,1.2,0.6,0.9,0,0,0,3,3,8,0,0,60.8,22.4,60.8,0,0
LA128BP,LA12 8BP,LA,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA128BQ,LA12 8BQ,LA,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA128BS,LA12 8BS,LA,100,0,100,0,0,0,0,8.1,20.6,0.2,79.9,6.3,7.9,55.4,0,0.4,4.2,0.3,15.3,0.4,0.9,10.9,0,1,4,15,2,8,0,53.1,22.5,24.9,130.9,0
LA128BT,LA12 8BT,LA,100,0,100,0,0,0,0,7.8,15.6,0.3,79.9,5.3,5.3,67.4,0,0.4,2.8,0.4,10.0,0.4,0.4,10.0,0,2,2,6,0,2,0,84.6,75.6,75.6,129.6,0
LA128BU,LA12 8BU,LA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA128BX,LA12 8BX,LA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA128BY,LA12 8BY,LA,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA128BZ,LA12 8BZ,LA,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA128DA,LA12 8DA,LA,100,0,100,0,0,0,0,8.0,7.5,5.1,8.1,7.5,7.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,9,0,0,0,31.4,35.7,35.7,0,0
LA128DB,LA12 8DB,LA,0,0,0,0,0,100,100,7.2,6.1,2.8,8.1,6.1,6.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,2,4,0,0,0,69.6,69.6,69.6,0,0
LA128DD,LA12 8DD,LA,0,0,0,0,50,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
