postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
AL13XQ,AL1 3XQ,AL,100,0,100,0,0,0,0,23.9,53.5,8.1,200.0,8.1,17.6,93.9,0,1.1,3.0,0.2,12.0,0.9,0.9,6.6,0,0,0,1,8,8,0,99.7,1.1,80.8,121.0,0
AL13XR,AL1 3XR,AL,100,0,100,0,0,0,0,40.0,57.9,18.0,152.0,0,20.7,76.5,0,4.5,6.8,0.9,20.0,0,1.1,10.2,0,0,0,0,3,6,0,108.3,0,34.3,152.8,0
AL13XT,AL1 3XT,AL,100,0,100,0,0,0,0,23.1,34.9,0.8,79.9,5.9,17.9,55.8,0,1.3,6.0,0.4,20.0,0.8,1.1,12.8,0,1,0,3,29,27,0,133.6,65.7,115.5,159.6,0
AL13XU,AL1 3XU,AL,100,0,100,0,0,0,0,21.5,28.5,4.3,67.5,4.3,19.4,54.5,0,1.1,3.0,0.4,15.0,0.9,1.0,11.2,0,0,1,0,16,6,0,4.9,0.3,5.3,4.6,0
AL13XW,AL1 3XW,AL,100,0,100,0,0,0,0,24.4,45.1,14.3,200.0,0,19.5,71.8,0,1.3,4.0,0.4,20.0,0,1.0,7.2,0,0,0,0,23,22,0,75.8,0,80.2,72.4,0
AL13XX,AL1 3XX,AL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AL13XZ,AL1 3XZ,AL,0,0,0,0,0,0,100,15.0,14.4,4.5,21.3,7.2,14.4,0,0,1.0,1.0,0.4,1.3,0.9,1.0,0,0,0,1,3,10,0,0,95.2,28.4,95.2,0,0
AL13YD,AL1 3YD,AL,15,0,15,0,0,0,85,15.4,14.7,3.1,23.2,6.9,14.7,0,0,1.1,1.1,0.6,1.3,0.9,1.1,0,0,0,1,3,10,0,0,45.3,10.1,45.3,0,0
AL13YJ,AL1 3YJ,AL,24,0,24,0,0,0,76,19.7,16.0,3.5,22.9,6.7,16.0,0,0,1.0,1.0,0.8,1.3,0.8,1.0,0,0,0,1,3,11,0,0,66.4,3.2,68.0,0,0
AL13YS,AL1 3YS,AL,0,0,0,0,0,0,100,15.6,16.2,5.3,54.9,7.4,14.0,54.9,0,1.0,1.4,0.4,10.0,0.9,0.9,10.0,0,0,0,7,11,1,0,101.7,41.3,104.9,47.2,0
AL13YT,AL1 3YT,AL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AL14AA,AL1 4AA,AL,100,0,100,0,0,0,0,39.9,43.4,17.6,79.7,0,17.6,49.9,0,1.3,1.3,1.3,1.3,0,1.3,0,0,0,0,0,1,4,0,63.3,0,0,63.3,0
AL14AB,AL1 4AB,AL,100,0,100,0,0,0,0,35.0,33.1,7.4,54.9,7.4,7.4,41.6,0,6.0,5.8,1.0,10.0,1.0,1.0,7.3,0,0,0,1,0,3,0,265.4,20.4,20.4,347.1,0
AL14AD,AL1 4AD,AL,100,0,100,0,0,0,0,50.0,65.8,0.4,200.0,5.2,6.7,78.3,0,6.0,6.3,0.7,20.0,0.8,0.9,7.4,0,1,0,2,1,19,0,150.9,3.9,76.3,166.6,0
AL14AE,AL1 4AE,AL,100,0,100,0,0,0,0,32.2,37.9,10.4,79.8,0,13.0,62.9,0,1.1,1.6,0.9,3.0,0,1.1,3.0,0,0,0,0,5,5,0,95.1,0,66.9,118.0,0
AL14AG,AL1 4AG,AL,100,0,100,0,0,0,0,12.1,30.1,4.1,100.0,7.7,10.1,69.9,0,1.1,3.1,0.8,10.0,1.3,1.2,8.0,0,0,1,4,5,5,0,142.3,11.7,167.6,91.6,0
AL14AH,AL1 4AH,AL,100,0,100,0,0,0,0,50.0,50.9,4.1,150.0,6.0,11.4,63.3,0,6.0,5.8,0.8,14.3,1.0,2.6,7.0,0,0,1,3,2,19,0,141.5,109.1,190.8,128.2,0
AL14AJ,AL1 4AJ,AL,100,0,100,0,0,0,0,47.4,64.0,2.5,152.0,2.5,2.5,76.3,0,9.2,7.9,0.9,12.0,0.9,0.9,9.3,0,0,1,0,0,5,0,146.5,2.5,2.5,175.3,0
AL14AL,AL1 4AL,AL,100,0,100,0,0,0,0,30.0,46.1,5.7,200.0,7.0,13.3,76.2,0,2.0,4.2,0.7,12.0,0.9,1.0,6.9,0,0,0,5,6,12,0,103.8,85.0,106.8,100.9,0
AL14AN,AL1 4AN,AL,100,0,100,0,0,0,0,70.3,61.5,5.5,100.0,5.5,5.5,80.2,0,3.3,3.3,0.7,6.0,0.7,0.7,6.0,0,0,0,1,0,3,0,153.5,64.5,64.5,164.9,0
AL14AP,AL1 4AP,AL,100,0,100,0,0,0,0,20.0,40.2,5.0,200.0,7.1,11.7,70.7,0,2.1,3.7,0.8,17.7,0.9,1.0,6.3,0,0,1,2,12,14,0,58.9,45.6,62.6,54.8,0
AL14AQ,AL1 4AQ,AL,100,0,100,0,0,0,0,35.8,42.8,4.1,200.0,4.8,11.2,59.5,0,5.6,5.5,0.4,15.4,0.8,2.3,7.3,0,0,3,2,4,17,0,110.4,41.0,121.6,104.5,0
