postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
ME101LL,ME10 1LL,ME,100,0,100,0,0,0,0,50.0,72.7,14.8,200.0,0,19.5,110.0,0,3.0,4.4,0.8,12.0,0,1.1,7.0,0,0,0,0,7,10,0,269.0,0,514.0,150.9,0
ME101LN,ME10 1LN,ME,100,0,100,0,0,0,0,20.3,40.9,13.2,100.0,0,18.1,75.0,0,1.2,2.4,0.8,6.0,0,1.0,4.5,0,0,0,0,6,4,0,143.6,0,172.0,101.1,0
ME101LP,ME10 1LP,ME,100,0,100,0,0,0,0,20.8,48.9,11.7,200.0,0,18.2,98.0,0,1.2,2.9,0.8,12.0,0,1.0,6.0,0,0,0,0,8,5,0,129.4,0,169.6,90.9,0
ME101LQ,ME10 1LQ,ME,100,0,100,0,0,0,0,48.9,56.7,7.6,200.0,7.6,17.1,71.9,0,5.0,6.8,1.0,20.0,1.0,1.1,8.9,0,0,0,1,4,13,0,125.0,17.1,118.1,127.7,0
ME101LR,ME10 1LR,ME,100,0,100,0,0,0,0,17.7,25.6,0.3,79.8,3.5,14.3,63.2,0,1.1,2.6,0.8,10.0,1.0,1.1,10.0,0,1,0,1,8,3,0,149.8,28.9,124.7,233.3,0
ME101LS,ME10 1LS,ME,100,0,100,0,0,0,0,20.0,62.4,5.0,200.0,6.9,16.3,139.1,0,1.2,3.9,0.3,12.0,0.5,1.0,8.8,0,0,0,3,12,9,0,221.3,25.6,282.6,161.6,0
ME101LT,ME10 1LT,ME,100,0,100,0,0,0,0,39.9,69.2,14.8,200.0,0,18.4,103.7,0,3.0,4.9,0.7,12.0,0,1.0,7.5,0,0,0,0,17,25,0,205.9,0,219.5,197.2,0
ME101LU,ME10 1LU,ME,100,0,100,0,0,0,0,35.0,48.0,5.9,200.0,7.2,10.1,70.7,0,2.0,4.1,0.8,14.4,0.9,1.0,6.5,0,0,0,5,4,15,0,225.6,306.8,259.3,205.5,0
ME101LW,ME10 1LW,ME,100,0,100,0,0,0,0,15.6,19.7,2.6,55.0,4.0,13.7,50.0,0,1.2,2.7,0.5,10.0,0.5,1.1,10.0,0,0,1,1,13,3,0,121.8,5.7,10.0,683.6,0
ME101LX,ME10 1LX,ME,100,0,100,0,0,0,0,49.0,69.0,2.6,200.0,7.1,7.8,107.3,0,3.0,5.1,0.5,12.0,0.8,0.8,7.7,0,0,1,7,2,16,0,124.9,73.9,137.5,117.0,0
ME101LY,ME10 1LY,ME,100,0,100,0,0,0,0,54.9,78.9,1.7,300.0,5.4,12.3,101.2,300.0,6.0,6.4,0.6,15.0,0.8,1.6,8.8,15.0,1,0,1,5,12,1,172.5,114.1,272.2,131.1,233.1
ME101LZ,ME10 1LZ,ME,100,0,100,0,0,0,0,40.1,69.0,10.8,200.0,0,12.2,88.0,0,4.5,5.4,0.8,12.0,0,1.1,6.8,0,0,0,0,3,9,0,182.2,0,180.1,183.0,0
ME101NA,ME10 1NA,ME,100,0,100,0,0,0,0,35.0,58.6,14.2,200.0,0,20.1,90.7,0,1.3,4.0,0.4,12.0,0,1.0,7.3,0,0,0,0,10,12,0,179.2,0,111.3,242.5,0
ME101NF,ME10 1NF,ME,100,0,100,0,0,0,0,20.5,23.4,10.2,55.0,0,18.6,43.7,0,1.1,2.0,0.4,10.0,0,1.0,10.0,0,0,0,0,17,4,0,204.9,0,225.2,138.7,0
ME101NJ,ME10 1NJ,ME,100,0,100,0,0,0,0,60.0,58.2,7.4,150.0,7.4,14.1,77.1,0,3.0,3.4,1.0,10.0,1.1,1.1,4.5,0,0,0,1,2,7,0,196.7,36.3,215.7,188.5,0
ME101NL,ME10 1NL,ME,100,0,100,0,0,0,0,14.7,28.4,3.9,100.0,6.0,12.1,77.5,0,0.9,1.6,0.5,6.0,0.8,0.8,6.0,0,0,1,1,4,2,0,123.4,2.0,129.4,105.6,0
ME101NN,ME10 1NN,ME,100,0,100,0,0,0,0,54.9,60.0,21.8,100.0,0,22.6,85.0,0,6.0,4.9,1.3,10.0,0,1.3,7.3,0,0,0,0,2,3,0,221.9,0,342.8,141.3,0
ME101NP,ME10 1NP,ME,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ME101NQ,ME10 1NQ,ME,100,0,100,0,0,0,0,50.0,49.7,7.7,200.0,7.7,17.3,76.6,0,3.0,5.0,0.4,20.0,0,1.0,8.5,0,0,0,1,14,18,0,105.1,0,77.7,118.8,0
ME101NR,ME10 1NR,ME,100,0,100,0,0,0,0,35.0,48.2,8.2,200.0,8.2,16.0,74.0,0,2.5,4.5,0.8,12.0,1.1,1.1,7.2,0,0,0,1,7,10,0,152.9,0.0,77.3,128.6,0
ME101NS,ME10 1NS,ME,100,0,100,0,0,0,0,50.0,62.5,11.6,200.0,0,15.5,84.6,0,6.0,5.7,0.8,12.0,0,1.1,8.3,0,0,0,0,8,17,0,166.4,0,107.4,192.9,0
ME101NT,ME10 1NT,ME,100,0,100,0,0,0,0,71.4,57.6,8.1,79.7,8.1,8.1,74.1,0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,1,0,3,0,246.2,3.7,3.7,327.0,0
ME101NU,ME10 1NU,ME,100,0,100,0,0,0,0,50.0,61.2,7.4,200.0,7.6,9.7,102.4,0,3.0,5.6,0.4,12.0,1.2,0.9,9.4,0,0,0,2,2,5,0,94.7,16.9,46.1,150.8,0
ME101NW,ME10 1NW,ME,100,0,100,0,0,0,0,29.7,51.9,9.9,200.0,9.9,16.2,90.3,0,1.3,4.8,0.8,13.6,1.3,1.3,9.3,0,0,0,1,13,13,0,167.1,36.3,127.0,210.4,0
ME101NY,ME10 1NY,ME,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ME101NZ,ME10 1NZ,ME,100,0,100,0,0,0,0,54.9,58.6,11.4,152.0,0,14.8,82.0,0,5.5,5.4,1.0,17.6,0,1.0,7.5,0,0,0,0,8,15,0,79.6,0,86.6,85.3,0
ME101PA,ME10 1PA,ME,100,0,100,0,0,0,0,55.0,83.8,6.4,200.0,8.1,11.5,130.5,0,6.0,6.6,0.8,12.0,1.0,1.9,9.8,0,0,0,5,6,17,0,156.6,59.9,83.1,207.7,0
ME101PG,ME10 1PG,ME,100,0,100,0,0,0,0,78.6,89.8,4.0,200.0,4.0,11.4,109.4,0,6.0,8.2,0.7,20.0,0.7,0.8,10.0,0,0,1,0,2,12,0,216.8,8.2,131.7,238.1,0
ME101PH,ME10 1PH,ME,100,0,100,0,0,0,0,45.0,54.3,6.5,150.0,8.2,10.1,78.9,0,4.0,4.6,0.7,10.0,0.9,1.0,6.6,0,0,0,2,3,9,0,230.5,348.3,268.2,207.5,0
ME101PJ,ME10 1PJ,ME,100,0,100,0,0,0,0,13.7,46.1,4.9,200.0,7.1,10.4,109.4,0,1.1,3.4,0.3,12.0,0.7,0.9,8.5,0,0,1,5,10,9,0,115.5,118.1,143.8,65.2,0
ME101PL,ME10 1PL,ME,100,0,100,0,0,0,0,50.0,68.5,7.1,200.0,7.1,9.0,88.3,0,3.0,4.3,0.7,12.0,0.7,0.8,5.5,0,0,0,1,1,6,0,96.6,103.7,182.4,68.0,0
ME101PP,ME10 1PP,ME,100,0,100,0,0,0,0,30.0,46.0,3.0,200.0,6.9,8.7,78.6,0,2.0,4.1,0.6,20.0,0.9,0.9,6.9,0,0,2,4,1,8,0,50.6,19.1,16.5,80.4,0
ME101PR,ME10 1PR,ME,100,0,100,0,0,0,0,31.0,34.4,2.8,70.0,4.9,8.9,60.0,0,3.0,2.6,0.8,5.0,0.9,1.0,4.0,0,0,1,1,4,6,0,61.4,5.2,55.7,66.1,0
ME101PS,ME10 1PS,ME,100,0,100,0,0,0,0,50.0,64.3,7.6,200.0,9.2,11.5,98.2,0,3.0,5.2,0.8,12.0,1.0,1.0,7.8,0,0,0,7,2,14,0,139.4,158.7,142.1,137.7,0
ME101PT,ME10 1PT,ME,100,0,100,0,0,0,0,29.0,27.5,6.7,70.0,6.8,13.2,46.7,0,1.5,1.9,0.7,5.0,0.8,1.1,3.5,0,0,0,2,2,3,0,97.5,61.0,73.5,156.2,0
ME101PU,ME10 1PU,ME,100,0,100,0,0,0,0,13.6,43.5,7.5,200.0,8.7,12.3,94.3,0,1.2,4.3,0.8,17.0,0.9,1.1,9.5,0,0,0,4,9,8,0,230.4,268.1,217.6,287.2,0
ME101PW,ME10 1PW,ME,100,0,100,0,0,0,0,35.0,59.5,5.2,200.0,8.0,11.0,100.5,0,2.5,5.1,0.8,12.0,1.1,1.0,8.6,0,0,0,3,8,13,0,124.2,114.9,93.7,150.0,0
ME101PX,ME10 1PX,ME,100,0,100,0,0,0,0,44.9,49.4,4.1,152.0,7.5,9.3,76.1,0,2.5,4.1,0.6,12.0,1.0,1.0,6.7,0,0,1,3,4,12,0,132.0,277.7,228.0,68.0,0
ME101PY,ME10 1PY,ME,100,0,100,0,0,0,0,52.5,66.8,7.2,200.0,7.7,11.5,96.5,0,3.0,4.6,0.8,12.0,1.0,1.0,6.8,0,0,0,2,5,13,0,138.7,129.9,153.7,125.5,0
ME101PZ,ME10 1PZ,ME,100,0,100,0,0,0,0,50.0,58.4,4.0,200.0,5.3,6.5,90.8,0,3.0,4.3,0.7,12.0,0.8,0.8,7.2,0,0,1,3,1,8,0,169.8,17.0,107.6,130.3,0
ME101QA,ME10 1QA,ME,100,0,100,0,0,0,0,29.1,35.4,2.2,100.0,7.7,10.9,62.4,0,1.2,3.5,0.8,10.0,1.0,1.4,6.9,0,0,1,5,5,10,0,91.4,59.5,69.7,127.4,0
ME101QB,ME10 1QB,ME,100,0,100,0,0,0,0,25.4,49.2,8.1,200.0,9.0,12.6,85.8,0,3.0,4.2,0.4,20.0,0.8,1.3,7.2,0,0,0,5,17,22,0,145.4,68.5,114.6,183.5,0
ME101QD,ME10 1QD,ME,100,0,100,0,0,0,0,40.0,50.4,3.9,200.0,6.8,10.5,81.8,0,2.5,4.2,0.5,12.0,0.8,0.9,6.9,0,0,1,3,7,14,0,67.1,44.4,31.5,99.6,0
ME101QE,ME10 1QE,ME,100,0,100,0,0,0,0,54.9,62.8,7.8,200.0,7.8,12.6,98.0,0,5.0,4.7,0.3,12.0,0.3,0.8,7.4,0,0,0,1,6,10,0,100.5,121.5,103.4,98.7,0
ME101QF,ME10 1QF,ME,100,0,100,0,0,0,0,40.0,44.6,6.1,152.0,7.9,10.9,68.9,0,3.0,4.7,0.8,17.0,1.0,0.9,7.9,0,0,0,4,9,18,0,108.7,132.7,97.5,128.1,0
ME101QG,ME10 1QG,ME,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ME101QH,ME10 1QH,ME,100,0,100,0,0,0,0,52.5,68.8,7.1,200.0,7.1,15.3,93.1,0,3.0,4.7,0.9,12.0,0.9,1.1,6.5,0,0,0,1,4,11,0,139.0,82.2,78.9,166.4,0
ME101QJ,ME10 1QJ,ME,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ME101QL,ME10 1QL,ME,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ME101QN,ME10 1QN,ME,100,0,100,0,0,0,0,16.4,40.1,4.5,200.0,5.8,12.0,79.5,0,1.3,4.9,0.8,17.4,0.9,1.0,10.3,0,0,1,1,5,5,0,101.8,44.8,60.2,160.0,0
ME101QP,ME10 1QP,ME,100,0,100,0,0,0,0,46.0,51.3,13.8,150.0,0,13.8,55.5,0,7.0,6.9,2.0,13.5,0,5.8,7.0,0,0,0,0,1,9,0,77.5,0,1.7,85.9,0
ME101QQ,ME10 1QQ,ME,100,0,100,0,0,0,0,50.0,43.4,7.0,70.0,7.0,10.2,52.8,0,3.0,4.2,0.9,10.0,0.9,1.0,5.1,0,0,0,1,1,7,0,72.2,3.1,11.1,89.6,0
ME101QR,ME10 1QR,ME,100,0,100,0,0,0,0,90.0,86.0,11.5,200.0,0,12.4,122.7,0,6.0,5.6,1.1,12.0,0,1.2,8.1,0,0,0,0,4,8,0,378.6,0,300.5,243.6,0
ME101QS,ME10 1QS,ME,100,0,100,0,0,0,0,35.0,62.3,9.2,200.0,9.2,16.3,94.5,0,2.5,4.5,0.5,12.0,0.5,1.0,7.3,0,0,0,1,6,10,0,99.6,52.7,82.2,130.0,0
ME101QT,ME10 1QT,ME,100,0,100,0,0,0,0,47.8,72.2,11.1,200.0,0,13.4,109.6,0,3.0,6.2,0.9,19.8,0,1.1,9.4,0,0,0,0,7,11,0,125.5,0,55.8,169.9,0
ME101QU,ME10 1QU,ME,100,0,100,0,0,0,0,100.0,95.4,7.7,200.0,7.7,7.7,110.0,0,6.0,7.0,1.0,12.0,1.0,1.0,8.2,0,0,0,1,0,6,0,137.0,14.5,14.5,157.4,0
ME101QW,ME10 1QW,ME,100,0,100,0,0,0,0,12.3,17.9,7.7,54.4,7.9,11.4,47.2,0,1.1,2.9,0.4,12.8,0.8,1.0,11.4,0,0,0,2,7,2,0,228.8,69.0,186.2,430.5,0
ME101QX,ME10 1QX,ME,100,0,100,0,0,0,0,30.0,57.7,7.2,200.0,8.2,13.2,102.1,0,1.3,6.2,0.8,20.0,1.0,1.0,12.0,0,0,0,3,6,9,0,88.5,69.0,97.5,79.5,0
ME101QY,ME10 1QY,ME,100,0,100,0,0,0,0,50.0,67.9,6.6,200.0,8.1,14.3,88.9,0,6.0,5.5,0.4,12.0,1.0,1.6,7.2,0,0,0,3,6,23,0,146.5,172.9,131.2,147.7,0
ME101RB,ME10 1RB,ME,100,0,100,0,0,0,0,43.3,68.2,1.7,200.0,5.5,10.5,114.3,0,3.0,5.1,0.4,12.0,0.8,0.9,8.5,0,1,0,3,4,10,0,115.0,45.0,102.9,117.3,0
ME101RD,ME10 1RD,ME,100,0,100,0,0,0,0,54.9,71.7,5.7,200.0,8.2,10.0,84.8,0,10.0,7.5,0.8,20.0,1.0,1.1,9.0,0,0,0,5,2,33,0,181.7,148.7,122.9,173.2,0
ME101RE,ME10 1RE,ME,100,0,100,0,0,0,0,50.0,75.1,5.4,200.0,6.5,6.5,102.6,0,5.0,6.2,0.4,12.0,0.8,0.8,8.4,0,0,0,4,0,10,0,151.1,56.5,56.5,189.0,0
ME101RF,ME10 1RF,ME,100,0,100,0,0,0,0,54.9,73.8,3.1,200.0,6.4,9.5,106.0,0,5.5,6.3,0.8,12.0,0.9,1.0,8.9,0,0,1,2,3,12,0,135.6,4.9,76.5,165.1,0
ME101RH,ME10 1RH,ME,100,0,100,0,0,0,0,44.0,59.7,7.3,200.0,7.7,10.6,90.9,0,3.0,4.5,0.4,12.0,0.9,1.4,6.4,0,0,0,3,4,11,0,82.0,27.6,26.7,117.2,0
ME101RJ,ME10 1RJ,ME,100,0,100,0,0,0,0,40.0,68.7,7.1,200.0,8.1,14.5,100.2,0,5.9,6.3,0.8,12.0,1.0,1.9,8.7,0,0,0,5,6,19,0,61.8,9.2,8.5,92.4,0
ME101RL,ME10 1RL,ME,100,0,100,0,0,0,0,54.9,72.0,8.0,200.0,8.1,14.1,101.0,0,5.5,6.3,1.0,20.0,1.1,1.3,9.1,0,0,0,2,5,14,0,68.7,20.9,52.6,86.1,0
ME101RN,ME10 1RN,ME,100,0,100,0,0,0,0,50.0,41.1,13.8,70.0,0,15.2,58.3,0,3.0,4.1,1.2,10.0,0,1.2,6.0,0,0,0,0,2,3,0,56.2,0,74.8,16.4,0
ME101RP,ME10 1RP,ME,100,0,100,0,0,0,0,16.9,29.4,10.0,100.0,0,15.3,100.0,0,1.1,1.9,1.0,6.0,0,1.1,6.0,0,0,0,0,5,1,0,168.1,0,198.3,17.3,0
ME101RR,ME10 1RR,ME,100,0,100,0,0,0,0,20.0,35.6,2.0,100.0,6.4,11.1,61.6,0,1.2,3.4,0.8,10.0,1.1,1.1,6.1,0,0,2,6,10,17,0,73.4,42.4,58.1,95.4,0
ME101RS,ME10 1RS,ME,100,0,100,0,0,0,0,50.0,58.4,7.4,200.0,8.2,8.7,81.4,0,3.0,4.8,0.6,12.0,0.9,1.0,6.5,0,0,0,5,1,13,0,41.5,32.1,26.8,48.6,0
ME101RT,ME10 1RT,ME,100,0,100,0,0,0,0,45.0,70.0,2.9,200.0,6.1,8.6,117.8,0,3.0,4.9,0.5,12.0,1.3,1.7,7.8,0,0,1,4,2,9,0,64.6,39.5,32.9,89.2,0
ME101RU,ME10 1RU,ME,100,0,100,0,0,0,0,8.2,19.9,7.4,70.0,7.8,11.6,70.0,0,0.9,2.1,0.6,5.8,0.9,1.7,5.0,0,0,0,4,2,1,0,37.6,16.4,41.5,14.2,0
ME101RW,ME10 1RW,ME,100,0,100,0,0,0,0,54.9,70.6,5.0,200.0,7.1,13.0,108.9,0,5.5,6.8,1.0,20.0,1.1,1.2,10.9,0,0,0,3,7,15,0,71.4,22.9,55.3,86.1,0
ME101RX,ME10 1RX,ME,100,0,100,0,0,0,0,45.0,54.0,8.1,200.0,8.6,8.6,72.1,0,6.0,5.1,0.5,12.0,0.9,0.9,7.0,0,0,0,4,0,10,0,76.0,171.1,171.1,26.1,0
ME101RY,ME10 1RY,ME,100,0,100,0,0,0,0,77.5,72.0,5.3,152.0,5.3,9.4,92.8,0,6.0,5.6,0.8,12.0,1.1,0.9,7.2,0,0,0,1,1,6,0,32.9,0.0,13.1,45.0,0
ME101SA,ME10 1SA,ME,100,0,100,0,0,0,0,16.3,21.9,11.5,50.0,0,14.8,50.0,0,1.2,1.5,0.8,3.0,0,1.1,3.0,0,0,0,0,4,1,0,16.0,0,26.0,5.7,0
ME101SB,ME10 1SB,ME,100,0,100,0,0,0,0,50.8,64.2,6.1,200.0,6.1,13.0,105.2,0,3.0,5.0,0.8,12.0,0.8,0.8,9.2,0,0,0,1,3,5,0,143.6,2.7,247.0,46.9,0
ME101SD,ME10 1SD,ME,100,0,100,0,0,0,0,18.4,30.8,13.9,70.0,0,16.4,54.9,0,1.1,2.9,0.8,10.0,0,1.1,7.5,0,0,0,0,5,3,0,73.9,0,16.7,169.1,0
ME101SE,ME10 1SE,ME,100,0,100,0,0,0,0,46.3,61.4,7.7,200.0,8.6,12.5,88.6,0,3.9,4.8,0.8,12.0,0.9,1.1,6.9,0,0,0,3,7,18,0,111.8,6.3,52.2,99.7,0
ME101SF,ME10 1SF,ME,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ME101SG,ME10 1SG,ME,100,0,100,0,0,0,0,41.5,46.6,4.4,200.0,6.5,15.1,66.2,0,4.0,5.1,0.4,12.0,1.1,2.0,7.2,0,0,1,1,11,21,0,98.0,4.9,38.5,140.7,0
ME101SH,ME10 1SH,ME,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ME101SJ,ME10 1SJ,ME,100,0,100,0,0,0,0,40.0,47.0,5.9,200.0,7.4,9.6,76.9,0,1.1,4.4,0.7,12.0,1.0,1.0,8.6,0,0,0,7,5,15,0,114.1,78.6,73.4,154.2,0
ME101SL,ME10 1SL,ME,100,0,100,0,0,0,0,52.5,61.8,7.2,200.0,8.1,10.0,92.9,0,4.0,4.9,0.8,14.0,1.0,1.0,7.9,0,0,0,6,6,20,0,86.6,11.3,72.0,96.4,0
ME101SN,ME10 1SN,ME,100,0,100,0,0,0,0,50.0,48.1,5.0,100.0,5.6,10.4,57.6,0,3.0,4.2,0.3,10.0,0.6,0.8,5.2,0,0,0,2,2,16,0,39.5,12.3,34.0,42.7,0
ME101SP,ME10 1SP,ME,100,0,100,0,0,0,0,50.0,69.3,4.8,200.0,5.7,10.5,102.9,0,3.0,4.5,0.8,12.0,0.9,1.0,6.4,0,0,1,1,2,7,0,117.5,14.3,63.3,148.5,0
ME101SQ,ME10 1SQ,ME,100,0,100,0,0,0,0,70.0,90.2,11.1,200.0,0,11.1,110.0,0,5.0,5.8,0.8,12.0,0,0.8,7.0,0,0,0,0,1,4,0,60.3,0,74.4,56.8,0
ME101SR,ME10 1SR,ME,100,0,100,0,0,0,0,50.0,64.1,5.7,200.0,7.7,8.6,81.6,0,5.0,6.4,1.0,19.6,1.1,1.1,8.1,0,0,0,4,2,19,0,70.3,14.5,24.1,85.7,0
ME101SS,ME10 1SS,ME,100,0,100,0,0,0,0,44.7,47.9,8.0,152.0,8.0,12.9,71.3,0,3.0,4.6,0.9,12.0,0.9,1.0,7.0,0,0,0,1,5,9,0,93.8,167.3,59.1,117.0,0
ME101ST,ME10 1ST,ME,100,0,100,0,0,0,0,20.0,37.0,6.5,200.0,7.7,11.6,70.8,0,1.2,3.7,0.8,20.0,1.1,1.0,7.3,0,0,0,7,9,12,0,80.3,13.0,55.1,111.8,0
ME101SW,ME10 1SW,ME,100,0,100,0,0,0,0,11.3,35.8,3.7,152.0,7.1,8.8,71.7,0,1.1,2.9,0.7,12.0,1.0,1.0,5.4,0,0,2,7,3,9,0,31.0,54.3,41.1,23.5,0
ME101SX,ME10 1SX,ME,100,0,100,0,0,0,0,18.9,24.0,4.5,59.9,4.5,15.1,59.9,0,1.1,4.4,0.4,18.4,0.4,0.9,18.4,0,0,1,0,3,1,0,27.0,0.1,23.9,39.3,0
ME101SY,ME10 1SY,ME,100,0,100,0,0,0,0,70.0,85.6,3.5,200.0,3.5,9.0,97.4,0,8.0,7.6,1.0,12.0,0,1.0,8.2,0,0,1,0,1,13,0,89.6,0,258.5,75.5,0
ME101SZ,ME10 1SZ,ME,100,0,100,0,0,0,0,40.0,61.0,3.1,200.0,6.5,12.1,101.8,0,2.5,5.2,0.8,20.0,1.0,1.0,8.7,0,0,1,2,7,12,0,72.2,13.4,54.4,93.0,0
ME101TD,ME10 1TD,ME,100,0,100,0,0,0,0,13.7,18.7,7.3,40.0,7.3,11.6,40.0,0,1.2,3.3,0.9,10.0,0.9,1.1,10.0,0,0,0,1,2,1,0,110.5,128.5,145.8,4.7,0
ME101TE,ME10 1TE,ME,100,0,100,0,0,0,0,30.0,34.5,9.4,75.0,9.6,12.6,45.4,0,2.0,2.9,0.8,10.0,1.0,1.1,4.0,0,0,0,2,1,6,0,149.1,217.6,200.2,141.4,0
ME101TF,ME10 1TF,ME,100,0,100,0,0,0,0,50.0,56.2,3.2,200.0,5.6,11.0,87.8,0,3.0,4.2,0.8,12.0,1.0,1.1,6.7,0,0,2,1,4,10,0,30.9,7.7,14.3,35.8,0
ME101TG,ME10 1TG,ME,100,0,100,0,0,0,0,42.0,59.5,0.3,200.0,7.0,10.6,89.8,0,3.0,4.8,0.8,12.0,1.0,1.1,7.6,0,1,0,4,8,21,0,83.3,102.5,78.3,86.4,0
ME101TH,ME10 1TH,ME,100,0,100,0,0,0,0,12.9,39.2,0.6,100.0,3.6,9.9,78.3,0,1.2,3.3,0.4,10.0,0.4,0.9,6.2,0,1,0,1,6,6,0,122.5,6.8,48.0,197.0,0
ME101TJ,ME10 1TJ,ME,100,0,100,0,0,0,0,50.0,58.4,1.5,200.0,4.7,10.7,95.1,0,3.0,4.7,0.7,12.0,1.0,1.1,7.5,0,1,1,1,7,13,0,93.1,87.4,51.4,123.8,0
ME101TL,ME10 1TL,ME,100,0,100,0,0,0,0,65.0,63.8,5.9,152.0,5.9,10.5,90.4,0,3.0,4.3,0.6,12.0,0.6,0.7,6.7,0,0,0,1,1,4,0,58.0,44.5,33.1,70.4,0
ME101TP,ME10 1TP,ME,100,0,100,0,0,0,0,14.1,58.3,9.6,200.0,9.6,12.4,150.0,0,1.0,3.6,0.9,12.0,0.9,1.0,9.0,0,0,0,1,3,2,0,237.1,111.6,77.6,555.9,0
ME101TQ,ME10 1TQ,ME,100,0,100,0,0,0,0,13.3,32.7,5.0,100.0,6.3,8.9,66.0,0,1.2,3.8,0.6,10.0,0.8,0.9,7.7,0,0,0,4,3,5,0,175.3,49.3,87.7,298.0,0
ME101TR,ME10 1TR,ME,100,0,100,0,0,0,0,50.0,69.3,5.2,200.0,7.5,7.5,103.6,0,3.0,4.6,0.8,12.0,0.9,0.9,6.7,0,0,0,5,0,9,0,35.7,10.9,10.9,49.5,0
ME101TS,ME10 1TS,ME,100,0,100,0,0,0,0,70.0,100.1,2.3,200.0,6.4,6.4,123.5,0,5.0,6.4,0.8,12.0,0.9,0.9,7.8,0,0,1,2,0,12,0,120.3,113.8,113.8,122.0,0
ME101TT,ME10 1TT,ME,100,0,100,0,0,0,0,35.0,59.5,5.5,200.0,7.4,9.8,109.2,0,2.5,4.5,0.4,20.0,1.0,1.1,8.0,0,0,0,7,4,11,0,172.1,436.9,300.7,58.0,0
ME101TU,ME10 1TU,ME,100,0,100,0,0,0,0,50.0,58.1,2.9,200.0,4.5,7.2,96.2,0,1.1,3.5,0.3,12.0,0.6,0.8,7.5,0,0,1,1,1,4,0,168.6,22.3,226.4,125.3,0
ME101TW,ME10 1TW,ME,100,0,100,0,0,0,0,32.7,48.7,2.0,200.0,7.1,9.2,85.2,0,3.0,4.8,0.3,20.0,1.0,1.1,8.5,0,0,2,18,16,39,0,133.1,137.4,132.8,131.7,0
ME101TX,ME10 1TX,ME,100,0,100,0,0,0,0,47.4,50.3,8.7,100.0,9.0,12.7,72.9,0,5.0,4.2,0.7,10.0,0.8,1.0,6.1,0,0,0,2,4,10,0,69.6,12.4,44.4,84.8,0
ME101TY,ME10 1TY,ME,100,0,100,0,0,0,0,14.5,28.9,7.0,100.0,8.1,12.0,74.0,0,1.0,3.7,0.8,17.4,0.9,0.9,11.1,0,0,0,4,4,3,0,70.3,43.9,48.6,128.1,0
