postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
DN104JJ,DN10 4JJ,DN,75,0,100,0,0,25,25,49.2,40.6,2.9,61.4,2.9,2.9,53.2,0,10.1,10.1,0.4,19.8,0.4,0.4,19.8,0,0,1,0,0,3,0,62.8,3.0,3.0,92.7,0
DN104JL,DN10 4JL,DN,45,0,86,17,31,31,55,2.3,8.6,1.0,35.7,2.0,5.0,34.2,0,0.5,1.6,0.2,7.0,0.5,1.0,5.8,0,7,5,0,2,2,0,63.0,34.8,42.7,257.5,0
DN104JN,DN10 4JN,DN,30,0,80,20,40,40,70,1.8,2.2,1.3,4.9,2.2,2.2,0,0,0.4,0.5,0.4,0.8,0.5,0.5,0,0,5,2,0,0,0,0,44.6,44.6,44.6,0,0
DN104JP,DN10 4JP,DN,0,0,100,50,50,50,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DN104JQ,DN10 4JQ,DN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DN104JR,DN10 4JR,DN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DN104JS,DN10 4JS,DN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DN104JW,DN10 4JW,DN,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DN104JZ,DN10 4JZ,DN,75,0,100,25,25,25,25,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DN104LB,DN10 4LB,DN,100,0,100,0,0,0,0,3.6,27.0,1.9,79.9,2.6,2.6,56.3,0,0.8,5.9,0.4,20.0,0.6,0.6,12.5,0,2,4,0,0,5,0,76.6,23.0,23.0,140.8,0
DN104LD,DN10 4LD,DN,100,0,100,0,0,0,0,2.8,28.3,1.5,75.1,2.2,2.2,67.5,0,10.3,10.3,0.4,20.0,0.5,0.5,20.0,0,1,2,0,0,2,0,60.1,20.0,20.0,100.1,0
DN104LF,DN10 4LF,DN,100,0,100,0,0,0,0,3.1,18.8,1.4,66.0,2.1,3.9,63.6,0,0.8,6.1,0.4,20.0,0.6,2.1,18.0,0,3,2,0,1,2,0,39.7,27.7,48.4,13.5,0
DN104LG,DN10 4LG,DN,100,0,100,0,0,0,0,40.0,36.6,1.2,80.0,2.7,2.7,64.9,0,0.6,2.2,0.4,10.0,0.6,0.6,10.0,0,1,4,0,0,6,0,197.7,89.8,89.8,358.7,0
DN104LH,DN10 4LH,DN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DN104LJ,DN10 4LJ,DN,100,0,100,0,0,0,0,2.5,13.3,0.6,54.9,2.0,4.7,47.5,0,0.6,2.2,0.4,10.0,0.5,0.6,8.5,0,4,3,0,1,2,0,117.0,26.6,73.5,317.9,0
DN104LL,DN10 4LL,DN,50,0,100,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DN104LN,DN10 4LN,DN,100,0,100,0,0,0,0,21.7,26.7,1.9,79.9,2.7,2.7,50.6,0,0.7,3.7,0.3,10.0,0.6,0.6,10.0,0,1,7,0,0,8,0,65.4,6.6,6.6,124.3,0
DN104LQ,DN10 4LQ,DN,100,0,100,0,0,0,0,2.5,15.3,2.3,54.9,2.4,2.4,47.5,0,0.6,2.2,0.4,10.0,0.6,0.6,10.0,0,0,5,0,0,2,0,42.5,21.4,21.4,95.1,0
DN104LR,DN10 4LR,DN,53,0,100,0,0,0,47,5.2,4.7,2.0,6.1,4.7,4.7,0,0,0.6,0.7,0.4,1.0,0.7,0.7,0,0,1,4,5,0,0,0,114.0,68.7,68.7,0,0
DN104LS,DN10 4LS,DN,100,0,100,0,0,0,0,5.2,5.2,4.3,6.1,5.2,5.2,0,0,0.8,0.7,0.4,0.9,0.7,0.7,0,0,0,1,3,0,0,0,22.5,22.5,22.5,0,0
DN104LT,DN10 4LT,DN,75,0,100,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DN104LU,DN10 4LU,DN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DN104LW,DN10 4LW,DN,65,0,100,0,0,0,35,4.3,8.4,1.1,79.9,4.2,5.4,60.0,0,0.8,1.1,0.4,8.6,0.7,1.1,0,0,2,21,10,2,2,0,64.3,62.9,67.6,29.6,0
DN104LX,DN10 4LX,DN,92,0,92,0,0,0,8,6.7,6.2,0.3,12.0,5.7,6.2,0,0,1.0,0.9,0.4,1.1,0.9,0.9,0,0,2,1,8,1,0,0,124.4,110.1,124.4,0,0
DN104LY,DN10 4LY,DN,50,0,100,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DN104LZ,DN10 4LZ,DN,100,0,100,0,0,0,0,6.2,6.3,5.3,7.5,6.3,6.3,0,0,0.9,0.8,0.4,1.0,0.8,0.8,0,0,0,0,6,0,0,0,41.9,41.9,41.9,0,0
DN104NA,DN10 4NA,DN,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DN104NB,DN10 4NB,DN,50,0,100,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DN104ND,DN10 4ND,DN,0,0,100,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DN104NF,DN10 4NF,DN,100,0,100,0,0,0,0,20.1,22.1,8.1,45.8,8.1,16.2,45.8,0,1.2,2.4,1.0,6.0,0,1.2,6.0,0,0,0,1,3,1,0,32.0,1.5,29.2,43.2,0
DN104NG,DN10 4NG,DN,100,0,100,0,0,0,0,20.2,20.9,8.1,39.7,8.1,17.2,39.7,0,2.0,2.4,0.8,5.0,0,2.4,0,0,0,0,1,4,1,0,53.2,3.2,32.4,156.8,0
DN104NL,DN10 4NL,DN,100,0,100,0,0,0,0,28.7,30.8,8.1,54.9,8.1,12.1,49.6,0,10.0,7.8,1.3,10.0,0,1.3,10.0,0,0,0,3,1,4,0,12.6,4.2,3.9,19.1,0
DN104NN,DN10 4NN,DN,100,0,100,0,0,0,0,21.4,29.8,7.4,79.8,8.0,13.2,55.9,0,1.2,4.1,0.4,20.0,0.6,0.9,10.4,0,0,0,6,5,7,0,80.7,17.0,19.2,177.2,0
DN104NP,DN10 4NP,DN,100,0,100,0,0,0,0,21.2,21.7,13.1,32.4,0,20.2,32.4,0,1.2,1.9,0.9,6.5,0,1.9,0,0,0,0,0,7,1,0,28.0,0,30.9,8.0,0
DN104NR,DN10 4NR,DN,67,0,100,0,0,0,33,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DN104NS,DN10 4NS,DN,100,0,100,0,0,0,0,32.0,33.8,8.0,55.0,8.0,18.9,46.1,0,8.0,6.1,1.0,10.0,0,2.4,9.7,0,0,0,1,9,12,0,101.2,0,53.6,137.0,0
DN104NT,DN10 4NT,DN,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DN104NU,DN10 4NU,DN,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DN104NW,DN10 4NW,DN,100,0,100,0,0,0,0,27.7,26.1,2.2,50.7,5.3,16.2,37.2,0,2.9,3.5,0.3,7.0,0.3,1.8,5.4,0,0,1,2,6,8,0,160.4,55.5,131.2,189.5,0
DN104NX,DN10 4NX,DN,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DN104NY,DN10 4NY,DN,100,0,100,0,0,0,0,47.4,44.3,17.9,54.9,0,17.9,48.7,0,10.0,8.7,1.1,10.0,0,1.1,10.0,0,0,0,0,1,6,0,152.8,0,1.9,178.0,0
DN104NZ,DN10 4NZ,DN,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DN104PA,DN10 4PA,DN,100,0,100,0,0,0,0,20.0,17.9,8.0,23.7,8.0,17.9,0,0,1.2,1.2,1.1,1.3,0,1.2,0,0,0,0,1,3,0,0,40.4,9.1,40.4,0,0
DN104PB,DN10 4PB,DN,100,0,100,0,0,0,0,31.3,30.8,20.7,40.0,0,21.7,40.0,0,1.6,3.6,1.2,10.0,0,1.2,6.0,0,0,0,0,2,2,0,80.5,0,17.9,143.1,0
DN104PD,DN10 4PD,DN,100,0,100,0,0,0,0,22.1,31.6,2.5,79.9,5.2,16.1,48.9,0,1.3,4.4,0.4,11.6,0.5,1.4,8.9,0,0,1,1,17,17,0,89.7,5.5,28.9,157.5,0
DN104PE,DN10 4PE,DN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DN104PF,DN10 4PF,DN,100,0,100,0,0,0,0,40.0,38.4,7.4,79.9,7.4,16.7,52.8,0,5.9,6.9,1.2,19.9,0,1.3,12.5,0,0,0,1,5,9,0,83.3,0.2,97.6,75.4,0
DN104PG,DN10 4PG,DN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DN104PH,DN10 4PH,DN,77,0,100,0,0,0,23,20.4,28.5,6.7,66.5,7.4,11.4,49.9,0,10.0,7.4,0.4,18.7,0.4,0.9,12.2,0,0,0,3,2,4,0,162.1,19.4,42.8,311.1,0
DN104PJ,DN10 4PJ,DN,43,0,100,0,0,0,57,12.9,14.0,7.5,20.6,7.8,14.0,0,0,1.2,1.2,0.4,3.0,0.4,1.2,0,0,0,0,2,12,0,0,143.2,5.2,143.2,0,0
DN104PL,DN10 4PL,DN,48,0,100,0,0,0,52,17.0,15.7,2.0,27.6,5.4,15.7,0,0,1.2,1.4,0.4,4.1,0.9,1.4,0,0,1,0,3,15,0,0,49.7,10.1,49.7,0,0
DN104PN,DN10 4PN,DN,13,0,100,0,0,0,88,16.9,16.5,0.3,26.4,6.2,16.5,0,0,1.2,1.6,1.1,3.1,1.1,1.6,0,0,1,0,3,10,0,0,15.0,12.7,15.0,0,0
DN104PP,DN10 4PP,DN,60,0,100,0,0,0,40,15.0,17.1,7.8,26.7,7.8,17.1,0,0,0.9,1.7,0.4,5.4,0.4,1.7,0,0,0,0,1,4,0,0,34.3,8.8,34.3,0,0
DN104PQ,DN10 4PQ,DN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DN104PR,DN10 4PR,DN,100,0,100,0,0,0,0,20.9,20.5,8.0,33.2,8.1,19.4,32.8,0,1.2,2.5,0.7,7.2,1.2,2.1,6.6,0,0,0,3,20,2,0,56.7,6.7,54.4,107.5,0
DN104PS,DN10 4PS,DN,86,0,100,0,0,0,14,21.0,18.2,4.8,36.4,7.0,16.8,36.4,0,1.2,2.4,0.4,8.2,0.4,2.1,6.0,0,0,1,2,10,1,0,92.2,200.2,98.8,13.6,0
DN104PT,DN10 4PT,DN,100,0,100,0,0,0,0,22.8,24.2,5.2,54.9,5.2,19.3,48.5,0,1.2,3.7,0.4,13.0,0.4,2.0,11.5,0,0,0,1,9,2,0,59.2,15.6,39.8,146.5,0
DN104PU,DN10 4PU,DN,0,0,100,0,0,0,100,13.9,14.4,2.7,25.0,6.9,14.4,0,0,1.2,1.1,0.4,1.9,0.9,1.1,0,0,0,2,4,10,0,0,49.6,52.5,49.6,0,0
DN104PW,DN10 4PW,DN,100,0,100,0,0,0,0,15.7,15.5,5.4,29.2,7.5,15.5,0,0,1.2,1.3,0.3,3.5,0.7,1.3,0,0,0,0,4,8,0,0,98.8,58.4,98.8,0,0
DN104PX,DN10 4PX,DN,92,0,100,0,0,0,8,22.4,21.4,7.4,39.1,7.5,16.5,34.6,0,1.3,3.8,1.0,8.8,0,2.1,7.2,0,0,0,2,6,3,0,80.9,6.9,82.4,76.6,0
DN104PY,DN10 4PY,DN,88,0,100,0,0,0,12,24.2,26.8,8.1,47.4,8.3,19.8,39.6,0,1.3,2.9,0.4,9.4,0.5,1.3,6.4,0,0,0,2,9,6,0,142.1,435.5,174.8,107.9,0
DN104QA,DN10 4QA,DN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DN104QB,DN10 4QB,DN,100,0,100,0,0,0,0,22.1,25.7,5.3,79.8,7.0,14.8,53.9,0,1.2,3.1,0.3,10.0,0.6,1.0,10.0,0,0,0,6,7,5,0,107.6,22.3,72.1,217.7,0
DN104QD,DN10 4QD,DN,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DN104QE,DN10 4QE,DN,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DN104QF,DN10 4QF,DN,0,0,33,33,33,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DN104QG,DN10 4QG,DN,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DN104QH,DN10 4QH,DN,100,0,100,0,0,0,0,29.7,33.3,8.1,55.0,8.1,15.3,51.2,0,10.0,6.2,1.1,10.0,0,1.2,10.0,0,0,0,1,3,4,0,74.8,41.1,21.4,2.7,0
DN104QJ,DN10 4QJ,DN,100,0,100,0,0,0,0,34.6,35.2,13.9,54.9,0,18.8,51.6,0,3.6,4.5,1.1,10.0,0,1.2,7.8,0,0,0,0,3,3,0,56.4,0,15.2,97.6,0
DN104QL,DN10 4QL,DN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DN104QN,DN10 4QN,DN,100,0,100,0,0,0,0,20.6,35.8,5.8,79.9,7.9,11.8,63.9,0,1.2,5.5,0.4,20.0,0.5,0.8,12.5,0,0,0,4,3,6,0,55.9,10.0,12.3,106.7,0
DN104QP,DN10 4QP,DN,100,0,100,0,0,0,0,54.9,43.2,0.6,80.0,0.6,0.6,71.6,0,10.0,10.1,0.4,20.0,0.4,0.4,15.0,0,2,0,0,0,3,0,27.4,3.0,3.0,43.7,0
DN104QQ,DN10 4QQ,DN,100,0,100,0,0,0,0,32.4,27.5,8.1,50.8,8.7,14.1,38.7,0,3.7,4.1,0.4,8.5,0.8,0.9,7.4,0,0,0,2,3,6,0,34.8,7.7,7.3,57.8,0
DN104QR,DN10 4QR,DN,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DN104QT,DN10 4QT,DN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DN104QU,DN10 4QU,DN,100,0,100,0,0,0,0,54.9,38.4,0.9,62.1,0.9,0.9,53.4,0,10.0,10.1,0.7,20.0,0.7,0.7,12.0,0,2,0,0,0,5,0,64.0,0.3,0.3,89.5,0
DN104QW,DN10 4QW,DN,100,0,100,0,0,0,0,33.7,36.1,19.7,54.9,0,23.6,43.1,0,7.0,6.0,1.1,10.0,0,2.3,8.7,0,0,0,0,5,9,0,152.2,0,62.9,201.8,0
DN104QX,DN10 4QX,DN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DN104QY,DN10 4QY,DN,100,0,100,0,0,0,0,54.9,47.7,1.7,79.9,2.1,9.4,62.0,0,10.0,10.0,0.5,20.0,0.5,3.2,14.0,0,1,1,0,1,8,0,59.1,81.5,68.1,70.8,0
DN104RA,DN10 4RA,DN,33,0,33,25,67,67,67,2.8,6.5,0.5,40.0,2.3,2.3,40.0,0,0.4,0.5,0.4,0.8,0.5,0.5,0,0,4,4,0,0,1,0,26.2,27.6,27.6,16.1,0
DN104RB,DN10 4RB,DN,100,0,100,0,0,0,0,26.4,27.2,0.9,54.9,1.1,1.1,53.2,0,10.0,6.9,0.6,10.0,0.6,0.6,10.0,0,2,0,0,0,2,0,159.5,209.9,209.9,109.0,0
DN104RD,DN10 4RD,DN,100,0,100,0,0,0,0,54.8,55.6,52.7,60.0,0,0,55.6,0,10.0,13.3,10.0,20.0,0,0,13.3,0,0,0,0,0,4,0,74.2,0,0,74.2,0
DN104RE,DN10 4RE,DN,100,0,100,0,0,0,0,54.9,48.6,1.7,70.1,1.7,1.7,58.0,0,10.0,12.5,10.0,20.0,0,0,12.5,0,1,0,0,0,5,0,89.3,8.2,8.2,132.7,0
DN104RF,DN10 4RF,DN,100,0,100,0,0,0,0,39.9,40.4,0.4,79.7,0.7,0.7,49.2,0,10.0,8.1,0.4,19.2,0.5,0.5,10.7,0,4,0,0,0,18,0,64.5,0.8,0.8,80.2,0
DN104RG,DN10 4RG,DN,100,0,100,0,0,0,0,36.7,33.1,0.6,54.9,1.0,1.0,40.0,0,8.1,7.7,0.4,17.0,0.6,0.6,8.7,0,3,0,0,0,14,0,126.6,3.9,3.9,158.9,0
DN104RH,DN10 4RH,DN,0,0,100,0,0,0,100,0.7,5.4,0.2,20.0,0.5,5.4,0,0,0.4,0.6,0.4,0.9,0.4,0.6,0,0,3,0,0,1,0,0,225.0,17.5,225.0,0,0
DN104RJ,DN10 4RJ,DN,0,0,60,0,40,40,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DN104RL,DN10 4RL,DN,50,0,100,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DN104RN,DN10 4RN,DN,25,0,100,0,0,0,75,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DN104RP,DN10 4RP,DN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DN104RQ,DN10 4RQ,DN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DN104RS,DN10 4RS,DN,100,0,100,0,0,0,0,47.5,53.7,40.0,80.0,0,0,53.7,0,10.0,10.0,10.0,10.0,0,0,10.0,0,0,0,0,0,4,0,184.9,0,0,184.9,0
DN104RT,DN10 4RT,DN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DN104RU,DN10 4RU,DN,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DN104RW,DN10 4RW,DN,100,0,100,0,0,0,0,2.1,21.3,1.0,80.0,1.8,1.8,80.0,0,0.7,0.7,0.7,0.7,0.7,0.7,0,0,2,1,0,0,1,0,15.9,2.5,2.5,56.1,0
DN104RX,DN10 4RX,DN,100,0,100,0,0,0,0,45.8,43.0,18.5,55.6,0,18.5,45.8,0,10.0,11.5,7.7,19.9,0,7.7,12.1,0,0,0,0,1,9,0,153.4,0,44.0,185.9,0
DN104RY,DN10 4RY,DN,100,0,100,0,0,0,0,54.9,39.7,0.4,79.1,1.1,1.1,56.3,0,10.0,8.2,0.4,20.0,0.5,0.5,11.4,0,2,1,0,0,7,0,146.3,50.4,50.4,187.4,0
DN104RZ,DN10 4RZ,DN,92,0,100,0,0,0,8,45.7,48.5,39.9,66.9,0,0,48.5,0,10.0,12.6,8.3,19.4,0,0,12.6,0,0,0,0,0,8,0,72.4,0,0,71.6,0
DN104SA,DN10 4SA,DN,100,0,100,0,0,0,0,2.2,25.3,0.4,79.9,1.3,1.3,53.6,0,0.8,5.3,0.3,20.0,0.5,0.5,12.5,0,11,2,0,0,11,0,99.3,28.7,28.7,191.8,0
DN104SB,DN10 4SB,DN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DN104SD,DN10 4SD,DN,100,0,100,0,0,0,0,41.5,33.6,0.9,50.8,0.9,0.9,44.6,0,6.8,6.5,5.9,6.9,0,0,6.5,0,1,0,0,0,3,0,16.2,14.5,14.5,16.8,0
DN104SE,DN10 4SE,DN,33,0,100,0,0,0,67,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DN104SF,DN10 4SF,DN,100,0,100,0,0,0,0,29.5,22.1,0.3,54.9,0.8,6.9,39.2,0,6.9,4.8,0.4,10.0,0.5,1.7,8.4,0,7,0,0,2,8,0,102.0,5.8,39.8,131.3,0
DN104SG,DN10 4SG,DN,88,0,100,0,0,0,13,22.7,22.5,1.2,35.0,1.2,14.4,34.8,0,6.1,5.4,2.0,7.4,0,3.8,7.0,0,1,0,0,2,2,0,38.3,8.4,25.0,58.2,0
DN104SH,DN10 4SH,DN,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DN104SJ,DN10 4SJ,DN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DN104SL,DN10 4SL,DN,20,0,100,0,0,0,80,18.9,20.0,14.4,26.6,0,20.0,0,0,1.2,1.6,1.1,3.3,0,1.6,0,0,0,0,0,5,0,0,152.6,0,152.6,0,0
