postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
IV304HP,IV30 4HP,IV,96,0,100,0,0,0,4,6.2,13.5,1.4,38.3,5.5,9.1,34.5,0,1.1,2.6,0.3,10.0,0.9,1.8,8.1,0,1,5,13,5,5,0,137.4,80.4,128.4,87.6,0
IV304HQ,IV30 4HQ,IV,100,0,100,0,0,0,0,6.2,12.5,1.9,55.0,5.4,5.4,55.0,0,1.0,1.0,0.8,1.1,1.0,1.0,0,0,1,1,4,0,1,0,31.4,18.2,18.2,111.5,0
IV304HR,IV30 4HR,IV,88,0,100,0,0,0,13,17.6,19.8,4.3,40.0,6.4,11.6,36.2,0,1.1,3.8,0.4,9.0,0.8,0.8,8.2,0,0,1,2,1,2,0,259.7,68.6,183.6,412.1,0
IV304HS,IV30 4HS,IV,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IV304HT,IV30 4HT,IV,100,0,100,0,0,0,0,6.4,14.8,2.8,48.3,4.8,6.5,48.3,0,1.1,2.7,0.8,9.4,0.9,1.0,9.4,0,0,1,2,1,1,0,121.5,137.0,123.2,114.6,0
IV304HU,IV30 4HU,IV,100,0,100,0,0,0,0,22.5,31.7,2.1,79.9,2.1,6.0,57.4,0,2.5,3.9,1.0,8.2,1.0,1.8,8.2,0,0,1,0,1,2,0,99.9,49.3,103.8,96.1,0
IV304HW,IV30 4HW,IV,100,0,100,0,0,0,0,6.7,8.9,0.8,40.0,6.0,6.0,40.0,0,1.1,1.7,0.5,10.0,0.9,0.9,10.0,0,1,2,8,0,1,0,84.9,45.0,45.0,589.1,0
IV304HX,IV30 4HX,IV,100,0,100,0,0,0,0,13.5,28.7,2.6,79.8,6.0,7.0,55.1,0,1.1,5.5,0.5,20.0,1.0,1.0,12.6,0,0,5,10,2,14,0,134.6,116.1,111.5,160.9,0
IV304HY,IV30 4HY,IV,100,0,100,0,0,0,0,13.2,25.6,3.2,79.8,6.8,9.2,54.2,0,1.1,4.1,0.4,20.0,1.0,1.0,10.8,0,0,3,14,11,16,0,131.0,79.8,101.2,186.2,0
IV304HZ,IV30 4HZ,IV,100,0,100,0,0,0,0,13.8,26.3,7.3,60.9,8.0,10.9,46.9,0,1.1,5.1,0.6,16.9,0.8,1.0,13.5,0,0,0,2,2,3,0,265.8,9.1,93.1,474.1,0
IV304JA,IV30 4JA,IV,100,0,100,0,0,0,0,20.3,26.5,7.4,61.1,8.5,12.9,46.9,0,2.9,4.3,0.6,10.0,0.9,2.5,9.7,0,0,0,3,3,4,0,102.6,91.3,140.3,46.1,0
IV304JB,IV30 4JB,IV,17,0,100,0,0,0,83,24.6,18.4,2.3,34.5,3.9,15.8,32.7,0,5.6,4.2,0.3,8.5,0.9,3.6,7.4,0,0,9,1,12,4,0,130.9,50.8,154.7,55.0,0
IV304JD,IV30 4JD,IV,0,0,100,0,0,0,100,18.8,17.3,0.6,32.8,5.1,14.8,32.8,0,3.0,3.0,1.0,6.2,1.0,2.4,6.2,0,1,0,1,4,1,0,13.9,14.4,7.4,53.2,0
IV304JE,IV30 4JE,IV,0,0,100,0,0,0,100,4.4,11.5,0.3,31.0,2.9,11.1,31.0,0,0.9,2.7,0.5,7.6,0.8,2.6,7.3,0,6,19,1,21,1,0,189.7,71.1,192.6,43.8,0
IV304JF,IV30 4JF,IV,0,0,100,0,0,0,100,9.6,12.4,2.8,24.2,5.4,12.4,0,0,2.6,2.9,0.4,7.7,0.9,2.9,0,0,0,4,3,7,0,0,102.3,145.8,112.6,0,0
IV304JG,IV30 4JG,IV,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IV304JH,IV30 4JH,IV,0,0,4,0,0,4,100,6.4,7.1,1.0,12.9,5.7,7.1,0,0,1.1,1.0,0.4,1.2,1.0,1.0,0,0,2,4,11,6,0,0,118.0,88.1,118.0,0,0
IV304JJ,IV30 4JJ,IV,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IV304JL,IV30 4JL,IV,100,0,100,0,0,0,0,13.3,23.7,5.7,46.4,6.8,11.0,40.5,0,1.1,4.5,0.7,10.0,1.0,1.6,8.9,0,0,0,5,7,9,0,53.0,75.6,48.4,61.9,0
IV304JN,IV30 4JN,IV,0,0,0,0,0,0,100,8.5,8.7,4.4,13.2,7.4,8.7,0,0,1.1,1.0,0.7,1.2,1.0,1.0,0,0,0,2,6,4,0,0,87.7,59.3,87.7,0,0
IV304JP,IV30 4JP,IV,95,0,95,0,0,0,5,9.0,30.1,1.1,80.0,7.0,7.0,64.7,0,1.1,5.6,0.7,20.0,0.9,0.9,14.0,0,1,0,8,0,6,0,222.5,119.2,119.2,344.5,0
IV304JR,IV30 4JR,IV,6,0,6,0,0,22,94,9.4,8.7,0.5,14.3,6.3,8.7,0,0,1.0,0.9,0.4,1.2,0.9,0.9,0,0,1,1,8,7,0,0,162.9,153.4,162.9,0,0
IV304JS,IV30 4JS,IV,100,0,100,0,0,0,0,9.1,23.8,3.0,79.9,7.3,7.7,55.9,0,1.1,3.6,0.4,20.0,1.0,1.0,11.2,0,0,3,18,3,12,0,103.7,58.1,53.8,207.1,0
IV304JT,IV30 4JT,IV,100,0,100,0,0,0,0,54.9,40.2,2.9,79.7,4.6,9.6,59.3,0,10.0,8.2,0.4,20.0,0.8,2.1,13.3,0,0,2,2,1,8,0,100.2,18.4,48.9,132.2,0
IV304JU,IV30 4JU,IV,100,0,100,0,0,0,0,8.5,18.8,2.3,74.8,6.5,7.4,52.9,0,1.0,3.2,0.7,18.1,0.9,0.9,12.0,0,0,3,9,3,5,0,57.4,51.0,61.8,55.6,0
IV304JW,IV30 4JW,IV,16,0,16,0,0,29,84,8.6,11.6,2.3,79.8,7.1,8.2,79.8,0,1.1,0.9,0.4,1.2,0.9,0.9,0,0,0,2,12,6,1,0,118.2,116.0,116.8,143.8,0
IV304JX,IV30 4JX,IV,100,0,100,0,0,0,0,11.0,12.4,6.3,40.0,8.0,10.7,40.0,0,0.8,0.9,0.4,1.3,0.6,0.9,0,0,0,0,5,11,1,0,217.9,77.2,215.5,263.7,0
IV304JY,IV30 4JY,IV,100,0,100,0,0,0,0,10.3,27.0,9.2,54.9,9.6,9.8,50.0,0,1.1,4.9,1.0,10.0,1.1,1.1,10.0,0,0,0,3,1,3,0,262.3,133.4,172.2,382.3,0
IV304JZ,IV30 4JZ,IV,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IV304LA,IV30 4LA,IV,100,0,100,0,0,0,0,40.0,38.4,10.4,79.9,0,14.1,53.5,0,8.5,7.1,1.0,20.0,0,2.3,12.0,0,0,0,0,5,8,0,240.5,0,124.2,264.6,0
IV304LB,IV30 4LB,IV,100,0,100,0,0,0,0,11.4,29.4,5.9,80.0,8.3,9.7,62.3,0,1.0,2.1,0.6,10.0,0.9,0.9,10.0,0,0,0,10,10,12,0,176.5,180.0,158.3,195.3,0
IV304LD,IV30 4LD,IV,100,0,100,0,0,0,0,11.2,24.8,4.0,70.5,8.0,9.2,47.3,0,1.1,5.1,0.7,20.0,1.0,1.0,12.6,0,0,1,7,5,9,0,165.7,163.9,141.9,222.7,0
IV304LE,IV30 4LE,IV,100,0,100,0,0,0,0,18.0,27.6,6.8,64.0,8.7,11.8,48.7,0,1.2,5.4,0.8,15.2,1.0,1.8,11.2,0,0,0,3,5,6,0,198.7,48.2,159.4,244.6,0
IV304LF,IV30 4LF,IV,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IV304LG,IV30 4LG,IV,100,0,100,0,0,0,0,24.0,31.3,5.9,79.7,6.7,6.7,55.9,0,1.1,6.9,0.8,20.0,1.0,1.0,13.9,0,0,0,6,0,6,0,262.5,119.1,119.1,322.2,0
IV304LH,IV30 4LH,IV,100,0,100,0,0,0,0,8.8,23.2,2.2,79.7,6.3,8.9,56.6,0,1.1,3.7,0.5,15.2,0.9,1.6,10.6,0,0,9,14,5,12,0,151.7,79.0,82.9,273.6,0
IV304LJ,IV30 4LJ,IV,100,0,100,0,0,0,0,39.8,35.9,7.4,73.2,7.8,8.8,56.2,0,1.1,3.3,1.1,10.0,1.1,1.1,10.0,0,0,0,2,1,4,0,201.6,117.9,159.5,279.6,0
IV304LL,IV30 4LL,IV,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IV304LN,IV30 4LN,IV,95,0,95,0,0,0,5,11.5,31.1,1.1,79.9,7.1,7.7,58.4,0,1.1,5.1,0.8,19.1,1.0,1.0,12.3,0,1,0,5,1,6,0,105.3,53.9,80.5,134.2,0
IV304LP,IV30 4LP,IV,83,0,83,0,0,0,17,52.7,40.3,7.1,79.4,7.9,8.5,54.4,0,10.0,7.6,0.9,20.0,1.0,1.1,10.9,0,0,0,3,1,9,0,154.0,50.2,78.3,157.8,0
IV304LQ,IV30 4LQ,IV,100,0,100,0,0,0,0,40.0,39.3,4.3,79.7,6.4,8.4,54.8,0,10.0,7.9,0.8,20.0,0.9,1.0,12.0,0,0,1,1,1,6,0,213.1,211.4,149.7,163.5,0
IV304LR,IV30 4LR,IV,100,0,100,0,0,0,0,11.0,16.0,2.3,54.9,4.6,11.2,54.9,0,1.0,2.0,0.9,10.0,0.9,1.0,10.0,0,0,1,1,6,1,0,32.8,17.8,30.6,50.9,0
IV304LS,IV30 4LS,IV,100,0,100,0,0,0,0,12.2,20.8,3.3,80.0,7.3,10.8,50.9,0,1.1,2.5,0.8,20.0,1.1,1.1,15.0,0,0,1,5,12,6,0,152.7,68.5,101.0,299.2,0
IV304LT,IV30 4LT,IV,100,0,100,0,0,0,0,12.1,18.0,6.4,61.9,7.6,10.5,44.8,0,1.1,3.2,0.7,14.9,1.0,1.0,11.2,0,0,0,8,10,5,0,105.1,112.8,89.9,112.2,0
IV304LU,IV30 4LU,IV,100,0,100,0,0,0,0,17.8,35.1,8.0,79.5,8.0,14.3,61.1,0,1.2,4.4,0.8,10.0,0.8,1.0,10.0,0,0,0,1,4,4,0,87.7,124.3,83.4,74.7,0
IV304LW,IV30 4LW,IV,15,0,15,0,0,46,85,6.5,6.9,3.3,13.8,6.3,6.9,0,0,1.1,1.0,0.4,1.3,1.0,1.0,0,0,0,6,12,2,0,0,116.5,116.2,116.5,0,0
IV304LX,IV30 4LX,IV,100,0,100,0,0,0,0,32.4,28.7,1.2,56.1,5.0,8.2,44.1,0,5.8,5.5,0.7,11.6,0.9,1.4,9.1,0,1,6,6,2,20,0,92.4,62.2,90.4,93.9,0
IV304LY,IV30 4LY,IV,100,0,100,0,0,0,0,6.3,25.8,1.8,65.8,4.3,4.3,50.6,0,1.4,6.9,0.4,20.0,0.9,0.9,13.4,0,1,7,7,0,13,0,92.8,63.5,63.5,124.5,0
IV304LZ,IV30 4LZ,IV,100,0,100,0,0,0,0,5.9,19.2,1.5,59.7,4.2,6.9,44.0,0,0.9,3.2,0.4,10.0,0.8,1.9,6.5,0,1,3,3,1,4,0,115.9,43.4,81.7,136.3,0
IV304NB,IV30 4NB,IV,0,0,0,0,0,83,100,5.7,5.7,0.8,11.3,5.0,5.7,0,0,0.9,0.8,0.3,1.2,0.8,0.8,0,0,3,3,10,2,0,0,61.8,55.4,61.8,0,0
IV304NE,IV30 4NE,IV,2,0,2,0,0,93,98,6.2,7.4,2.1,54.9,5.9,6.2,54.9,0,0.9,1.1,0.4,10.0,0.9,0.9,10.0,0,0,13,26,2,1,0,104.7,104.6,107.3,1.8,0
IV304NF,IV30 4NF,IV,0,0,0,0,0,60,100,5.0,5.1,4.5,5.7,5.1,5.1,0,0,1.0,1.0,0.8,1.1,1.0,1.0,0,0,0,2,3,0,0,0,13.9,13.9,13.9,0,0
IV304NG,IV30 4NG,IV,0,0,0,0,0,67,100,7.3,7.1,0.8,14.3,6.4,7.1,0,0,1.0,0.9,0.4,1.2,0.9,0.9,0,0,2,1,14,2,0,0,38.4,42.2,38.4,0,0
IV304NH,IV30 4NH,IV,0,0,0,0,0,91,100,5.6,6.4,0.3,14.2,5.5,6.4,0,0,1.0,0.9,0.4,1.2,0.9,0.9,0,0,2,15,22,6,0,0,53.1,56.1,54.0,0,0
IV304NJ,IV30 4NJ,IV,0,0,0,0,0,100,100,2.3,2.4,1.9,3.0,2.4,2.4,0,0,0.9,0.9,0.6,1.1,0.9,0.9,0,0,1,5,0,0,0,0,53.4,53.4,53.4,0,0
IV304NL,IV30 4NL,IV,0,0,0,0,0,100,100,5.9,4.9,1.1,8.4,4.9,4.9,0,0,0.9,0.8,0.4,1.1,0.8,0.8,0,0,1,5,8,0,0,0,58.9,58.9,58.9,0,0
IV304NN,IV30 4NN,IV,0,0,0,0,0,91,100,6.9,6.9,3.2,12.6,6.6,6.9,0,0,1.0,0.9,0.3,1.2,0.9,0.9,0,0,0,4,15,1,0,0,55.8,58.7,55.8,0,0
IV304NP,IV30 4NP,IV,25,0,25,0,0,25,75,4.9,5.1,3.3,9.1,5.1,5.1,0,0,1.0,1.0,0.9,1.1,1.0,1.0,0,0,0,4,4,0,0,0,63.2,63.2,63.2,0,0
IV304NQ,IV30 4NQ,IV,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IV304NR,IV30 4NR,IV,0,0,22,0,11,89,100,4.6,4.6,3.1,7.0,4.6,4.6,0,0,0.4,0.7,0.4,1.0,0.7,0.7,0,0,0,4,3,0,0,0,127.7,127.7,127.7,0,0
IV304NS,IV30 4NS,IV,0,0,0,1,1,19,100,6.9,7.0,2.4,11.5,6.6,7.0,0,0,1.1,1.0,0.4,1.2,1.0,1.0,0,0,0,9,41,5,0,0,65.6,62.1,65.6,0,0
IV304NT,IV30 4NT,IV,0,0,0,0,0,100,100,5.9,6.1,3.3,8.1,6.1,6.1,0,0,1.1,1.0,0.7,1.1,1.0,1.0,0,0,0,4,11,0,0,0,117.5,117.5,117.5,0,0
IV304NU,IV30 4NU,IV,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IV304NW,IV30 4NW,IV,0,0,0,0,0,100,100,5.3,5.1,1.1,8.2,5.1,5.1,0,0,0.9,0.9,0.7,1.0,0.9,0.9,0,0,2,4,9,0,0,0,18.4,18.4,18.4,0,0
IV304NX,IV30 4NX,IV,0,0,0,0,0,100,100,7.0,6.1,1.1,8.0,6.1,6.1,0,0,0.8,0.9,0.8,1.1,0.9,0.9,0,0,1,0,7,0,0,0,227.0,227.0,227.0,0,0
IV304PA,IV30 4PA,IV,100,0,100,0,0,0,0,9.3,24.6,2.3,79.9,7.1,7.6,61.4,0,1.1,2.9,0.5,15.6,1.0,1.1,10.9,0,0,4,20,2,12,0,63.3,48.3,47.0,86.5,0
IV304PB,IV30 4PB,IV,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IV304PD,IV30 4PD,IV,75,0,100,0,0,0,25,9.5,15.9,5.8,39.0,7.0,8.3,39.0,0,1.1,3.3,1.0,10.0,1.0,1.0,10.0,0,0,0,2,1,1,0,357.4,67.5,256.4,660.3,0
IV304PE,IV30 4PE,IV,100,0,100,0,0,0,0,27.8,24.5,3.0,54.9,4.8,6.3,42.6,0,1.1,3.9,0.7,10.8,0.9,1.2,9.3,0,0,4,5,1,10,0,137.7,85.3,88.8,192.0,0
IV304PF,IV30 4PF,IV,100,0,100,0,0,0,0,35.3,29.1,5.8,40.0,5.8,5.8,36.8,0,6.9,6.2,0.9,10.0,0.9,0.9,7.9,0,0,0,1,0,3,0,178.7,72.4,72.4,214.1,0
IV304PG,IV30 4PG,IV,100,0,100,0,0,0,0,33.1,24.8,4.9,48.6,6.1,6.1,39.7,0,3.7,4.3,0.9,8.3,1.0,1.0,7.7,0,0,1,3,0,5,0,447.2,205.5,205.5,461.3,0
IV304PH,IV30 4PH,IV,100,0,100,0,0,0,0,24.6,26.7,4.3,68.1,6.0,10.3,47.3,0,8.4,6.1,0.3,18.3,1.0,2.7,11.0,0,0,3,4,3,8,0,131.7,66.0,94.7,177.9,0
IV304PJ,IV30 4PJ,IV,100,0,100,0,0,0,0,9.9,27.5,3.2,79.7,7.0,7.9,64.6,0,1.1,3.3,0.8,20.0,1.0,1.0,12.0,0,0,4,11,4,10,0,131.7,63.3,81.2,230.7,0
IV304PL,IV30 4PL,IV,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IV304PN,IV30 4PN,IV,98,0,98,0,0,2,2,30.0,24.9,1.1,68.2,4.3,9.6,40.3,0,6.2,5.2,0.4,20.0,0.8,2.5,8.2,0,1,8,4,5,18,0,223.4,114.4,139.9,306.8,0
IV304PP,IV30 4PP,IV,100,0,100,0,0,0,0,26.1,21.7,2.7,40.0,5.0,8.8,36.1,0,1.0,3.6,0.4,9.9,0.7,1.8,7.3,0,0,4,4,2,9,0,135.3,75.1,98.2,182.2,0
IV304PQ,IV30 4PQ,IV,100,0,100,0,0,0,0,18.8,23.5,4.3,72.6,6.1,10.8,43.9,0,3.0,5.1,0.6,20.0,0.9,2.2,10.9,0,0,4,11,6,13,0,297.1,167.2,296.5,295.1,0
IV304PR,IV30 4PR,IV,100,0,100,0,0,0,0,9.9,21.2,2.7,62.8,5.9,8.8,40.9,0,1.1,4.5,0.4,20.0,0.9,1.8,9.7,0,0,7,15,5,17,0,225.0,142.2,159.0,338.5,0
IV305GA,IV30 5GA,IV,100,0,100,0,0,0,0,35.4,25.9,0.7,50.0,1.7,1.7,44.0,0,6.4,6.0,0.6,13.2,0.8,0.8,9.9,0,1,2,0,0,4,0,234.1,48.8,48.8,373.1,0
IV305GB,IV30 5GB,IV,100,0,100,0,0,0,0,38.6,29.6,1.3,40.0,1.3,1.3,39.0,0,7.4,5.1,0.4,7.5,0.4,0.4,7.4,0,1,0,0,0,3,0,283.3,9.1,9.1,464.5,0
IV305GE,IV30 5GE,IV,100,0,100,0,0,0,0,26.3,25.9,1.8,54.9,3.0,4.2,47.6,0,0.9,4.4,0.4,10.0,0.6,0.6,8.6,0,2,8,0,1,11,0,94.4,49.9,45.7,139.8,0
IV305GP,IV30 5GP,IV,100,0,100,0,0,0,0,40.0,34.2,2.5,67.6,3.1,5.6,53.2,0,10.0,8.5,0.8,20.0,1.0,1.9,12.2,0,0,5,0,1,9,0,150.2,8.6,7.5,228.3,0
IV305GR,IV30 5GR,IV,100,0,100,0,0,0,0,40.0,34.5,1.4,58.9,1.6,1.6,47.7,0,10.0,8.2,0.6,19.2,0.6,0.6,11.2,0,2,0,0,0,5,0,83.2,84.0,84.0,24.8,0
IV305GS,IV30 5GS,IV,100,0,100,0,0,0,0,3.4,15.8,2.0,54.9,3.2,3.2,53.6,0,0.8,4.0,0.4,18.3,0.6,0.6,14.2,0,1,5,0,0,2,0,84.8,3.0,3.0,330.4,0
IV305HA,IV30 5HA,IV,100,0,100,0,0,0,0,48.0,33.3,1.1,80.0,2.8,2.8,58.2,0,1.1,5.9,0.4,20.0,0.8,0.8,12.0,0,4,14,0,0,22,0,66.5,27.4,27.4,101.5,0
IV305HB,IV30 5HB,IV,100,0,100,0,0,0,0,40.0,31.8,1.2,79.5,3.0,3.0,52.1,0,5.5,6.6,0.4,20.0,0.7,0.7,12.5,0,1,6,0,0,10,0,232.2,132.1,132.1,325.1,0
IV305JB,IV30 5JB,IV,100,0,100,0,0,0,0,7.9,17.8,4.2,38.5,6.0,6.0,35.4,0,1.1,2.5,0.8,6.8,1.0,1.0,6.8,0,0,1,2,0,2,0,112.2,67.5,67.5,224.7,0
IV305JQ,IV30 5JQ,IV,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IV305NA,IV30 5NA,IV,0,0,0,0,0,0,0,40.0,35.4,3.9,75.5,4.4,4.4,50.9,0,10.0,7.7,0.4,20.0,0.6,0.6,12.0,0,0,3,0,0,6,0,187.9,50.9,50.9,256.4,0
IV305NB,IV30 5NB,IV,0,0,0,0,0,0,0,3.7,16.6,1.9,71.7,3.3,3.3,63.4,0,0.8,3.1,0.4,20.0,0.7,0.7,20.0,0,1,6,0,0,2,0,132.1,112.8,112.8,199.9,0
IV305ND,IV30 5ND,IV,0,0,0,0,0,0,0,21.3,26.7,1.7,68.1,3.1,3.1,50.3,0,0.8,4.2,0.2,12.8,0.6,0.6,11.4,0,1,3,0,0,4,0,211.5,184.0,184.0,239.1,0
IV305NE,IV30 5NE,IV,0,0,0,0,0,0,0,39.5,30.6,2.8,51.0,2.9,2.9,41.7,0,6.6,5.2,0.4,10.0,0.5,0.5,7.5,0,0,2,0,0,5,0,133.2,8.3,8.3,183.1,0
IV305NY,IV30 5NY,IV,57,0,100,0,0,0,43,8.9,17.2,3.7,42.6,5.8,9.2,37.2,0,1.1,3.3,0.6,7.3,0.9,1.8,7.0,0,0,2,2,1,2,0,225.3,54.1,158.4,392.7,0
IV305NZ,IV30 5NZ,IV,0,0,71,57,71,100,100,3.6,6.3,0.7,19.6,4.0,6.3,0,0,0.7,0.7,0.4,1.2,0.6,0.7,0,0,1,3,2,1,0,0,132.2,64.0,132.2,0,0
IV305PA,IV30 5PA,IV,100,0,100,0,0,0,0,22.5,29.2,3.2,66.9,4.0,4.0,54.4,0,5.4,6.2,0.4,20.0,0.7,0.7,11.7,0,0,5,1,0,6,0,108.2,83.3,83.3,133.1,0
IV305PB,IV30 5PB,IV,100,0,100,0,0,0,0,40.0,34.4,2.9,73.4,3.9,3.9,52.7,0,10.0,7.7,0.4,20.0,0.5,0.5,12.0,0,0,3,0,0,5,0,179.4,33.8,33.8,221.0,0
IV305PD,IV30 5PD,IV,100,0,100,0,0,0,0,54.9,52.4,40.0,69.0,0,0,52.4,0,10.0,12.5,10.0,20.0,0,0,12.5,0,0,0,0,0,9,0,120.3,0,0,130.2,0
IV305PE,IV30 5PE,IV,0,0,100,0,33,33,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IV305PF,IV30 5PF,IV,100,0,100,0,0,0,0,18.4,18.1,1.2,30.6,1.2,15.6,30.6,0,1.0,2.9,0.7,7.3,0.7,2.2,6.6,0,1,0,0,4,1,0,46.6,26.5,55.4,17.6,0
IV305PG,IV30 5PG,IV,0,0,100,82,100,100,100,2.1,2.5,1.4,5.3,2.5,2.5,0,0,0.4,0.5,0.2,0.9,0.5,0.5,0,0,3,6,1,0,0,0,60.8,56.7,56.7,0,0
IV305PH,IV30 5PH,IV,0,0,100,0,100,100,100,2.1,2.1,0.7,3.6,2.1,2.1,0,0,0.8,0.8,0.5,1.1,0.8,0.8,0,0,1,3,0,0,0,0,60.6,60.6,60.6,0,0
IV305PJ,IV30 5PJ,IV,93,0,93,0,0,0,7,19.4,20.6,8.2,45.7,8.2,18.7,45.7,0,1.2,2.2,0.9,9.2,0.9,1.6,9.2,0,0,0,1,12,1,0,73.9,195.0,78.7,11.4,0
IV305PL,IV30 5PL,IV,100,0,100,0,0,0,0,18.8,17.4,3.8,21.6,3.8,17.4,0,0,1.1,1.1,0.8,1.2,0.8,1.1,0,0,0,1,0,10,0,0,57.2,1.9,57.2,0,0
IV305PN,IV30 5PN,IV,100,0,100,0,0,0,0,19.3,19.9,9.5,30.1,9.5,18.9,30.1,0,1.2,2.3,0.8,8.9,0.9,1.7,8.9,0,0,0,1,10,1,0,81.4,18.8,86.0,28.7,0
IV305PP,IV30 5PP,IV,0,0,75,0,8,67,100,4.1,3.9,1.5,7.3,3.9,3.9,0,0,0.9,0.8,0.4,1.1,0.8,0.8,0,0,3,5,3,0,0,0,38.3,38.3,38.3,0,0
IV305PQ,IV30 5PQ,IV,6,0,100,56,69,75,94,2.7,3.4,1.1,7.6,3.4,3.4,0,0,0.5,0.6,0.4,1.2,0.6,0.6,0,0,5,5,4,0,0,0,53.9,53.9,53.9,0,0
IV305PS,IV30 5PS,IV,0,0,36,18,100,100,100,2.6,2.5,1.0,3.5,2.5,2.5,0,0,0.4,0.5,0.3,0.8,0.5,0.5,0,0,4,12,0,0,0,0,46.0,46.0,46.0,0,0
IV305PT,IV30 5PT,IV,0,0,85,69,100,100,100,2.5,2.4,1.1,3.7,2.4,2.4,0,0,0.4,0.6,0.3,0.8,0.6,0.6,0,0,7,8,0,0,0,0,46.5,46.5,46.5,0,0
IV305PU,IV30 5PU,IV,0,0,100,100,100,100,100,1.6,1.6,0.7,3.4,1.6,1.6,0,0,0.5,0.5,0.3,0.7,0.5,0.5,0,0,9,1,0,0,0,0,43.4,43.4,43.4,0,0
IV305PX,IV30 5PX,IV,0,0,0,0,100,100,100,3.0,3.0,2.1,4.7,3.0,3.0,0,0,0.4,0.5,0.4,0.9,0.5,0.5,0,0,0,18,0,0,0,0,47.2,47.2,47.2,0,0
IV305PY,IV30 5PY,IV,100,0,100,0,0,0,0,40.0,30.1,2.6,67.0,3.3,3.3,47.9,0,9.9,6.7,0.3,20.0,0.7,0.7,11.4,0,0,22,0,0,33,0,144.4,47.5,47.5,185.5,0
