postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
TW11HA,TW1 1HA,TW,100,0,100,0,0,0,0,17.1,24.0,3.2,62.4,5.6,12.9,57.4,0,1.3,4.7,0.6,15.3,4.6,2.1,11.8,0,0,1,2,6,3,0,129.2,64.5,94.4,222.1,0
TW11HB,TW1 1HB,TW,100,0,100,0,0,0,0,18.9,25.2,11.6,54.9,0,16.7,51.0,0,1.1,2.8,0.8,10.0,0,1.0,9.8,0,0,0,0,12,4,0,155.4,0,149.3,185.6,0
TW11HD,TW1 1HD,TW,100,0,100,0,0,0,0,54.9,66.3,1.1,200.0,1.1,14.3,82.0,0,6.0,6.5,1.1,12.0,0,1.1,7.9,0,1,0,0,2,10,0,144.9,0,10.8,169.4,0
TW11HG,TW1 1HG,TW,100,0,100,0,0,0,0,30.7,33.3,16.9,54.9,0,19.1,47.5,0,5.6,5.5,0.8,10.0,0,1.0,10.0,0,0,0,0,2,2,0,360.8,0,466.0,255.6,0
TW11HP,TW1 1HP,TW,100,0,100,0,0,0,0,79.7,89.9,8.2,200.0,8.2,16.2,111.0,0,6.0,6.6,0.9,12.0,0.9,1.1,8.6,0,0,0,1,5,21,0,196.2,95.5,146.4,210.4,0
TW11HR,TW1 1HR,TW,100,0,100,0,0,0,0,48.3,59.8,4.2,200.0,7.0,12.3,97.9,0,3.0,4.2,0.8,12.0,1.0,1.0,7.1,0,0,1,3,4,10,0,114.2,6.6,64.9,164.3,0
TW11HS,TW1 1HS,TW,100,0,100,0,0,0,0,62.3,89.8,1.9,200.0,7.1,14.9,127.3,0,6.0,6.9,1.0,13.5,1.0,1.4,9.5,0,1,0,2,5,16,0,117.0,62.5,97.3,126.8,0
TW11HT,TW1 1HT,TW,100,0,100,0,0,0,0,66.9,67.6,7.0,200.0,7.0,14.7,96.4,0,6.0,7.8,0.7,20.0,0.8,1.0,11.5,0,0,0,1,5,11,0,131.9,340.5,140.7,127.1,0
TW11HU,TW1 1HU,TW,100,0,100,0,0,0,0,58.1,58.3,15.4,100.0,0,15.4,72.7,0,6.0,7.0,0.8,18.2,0,0.9,10.0,0,0,0,0,2,6,0,153.8,0,172.4,147.6,0
TW11HW,TW1 1HW,TW,100,0,100,0,0,0,0,50.0,73.0,8.7,200.0,8.7,17.6,121.5,0,3.0,4.7,0.9,12.0,1.1,1.1,7.9,0,0,0,1,6,8,0,153.9,108.3,148.5,158.6,0
TW11HX,TW1 1HX,TW,100,0,100,0,0,0,0,52.3,59.7,13.6,150.0,0,15.0,74.6,0,4.0,6.7,1.2,20.0,0,1.3,8.5,0,0,0,0,2,6,0,190.3,0,76.7,245.6,0
TW11JA,TW1 1JA,TW,100,0,100,0,0,0,0,74.9,83.9,8.8,200.0,8.8,14.8,101.2,0,6.0,8.1,0.8,20.0,0.8,1.0,10.1,0,0,0,1,3,16,0,171.9,157.4,146.9,178.6,0
TW11JB,TW1 1JB,TW,100,0,100,0,0,0,0,18.8,46.0,4.5,200.0,7.3,13.0,86.4,0,1.2,3.6,0.4,12.0,0.8,0.9,6.9,0,0,1,3,7,9,0,168.6,114.0,128.6,212.4,0
TW11JD,TW1 1JD,TW,100,0,100,0,0,0,0,50.0,63.2,8.8,200.0,9.1,14.8,74.7,0,5.0,6.1,0.7,20.0,1.0,1.1,7.3,0,0,0,2,3,21,0,108.1,117.6,61.5,124.4,0
TW11JE,TW1 1JE,TW,100,0,100,0,0,0,0,50.0,65.9,0.8,200.0,0.8,13.1,97.0,0,3.0,4.7,0.4,12.0,0.4,1.0,7.0,0,1,0,0,9,17,0,110.8,3.6,70.9,134.3,0
TW11JF,TW1 1JF,TW,100,0,100,0,0,0,0,48.9,59.8,6.4,200.0,8.0,12.3,93.5,0,3.0,5.2,0.4,17.7,0.9,1.0,8.4,0,0,0,6,11,24,0,59.4,44.0,32.8,82.5,0
TW11JG,TW1 1JG,TW,100,0,100,0,0,0,0,25.0,59.7,3.8,200.0,6.8,11.1,108.4,0,1.2,4.1,0.4,12.0,0.8,0.9,7.5,0,0,2,7,15,24,0,121.3,82.4,111.4,142.1,0
TW11JN,TW1 1JN,TW,100,0,100,0,0,0,0,17.5,34.4,4.1,79.9,6.1,11.8,79.8,0,0.9,0.8,0.4,1.2,0.6,0.8,0,0,0,1,1,2,2,0,44.2,31.3,39.9,52.6,0
TW11JP,TW1 1JP,TW,100,0,100,0,0,0,0,50.0,62.1,2.7,200.0,4.6,15.1,91.7,0,2.5,4.8,0.2,18.7,0.3,0.9,8.1,0,0,1,1,10,19,0,203.7,44.9,194.7,216.7,0
TW11JQ,TW1 1JQ,TW,100,0,100,0,0,0,0,30.0,46.7,5.3,152.0,7.3,14.1,71.8,0,2.0,4.4,0.4,12.0,0.7,1.0,7.0,0,0,0,2,8,13,0,192.6,80.3,140.7,232.6,0
TW11JR,TW1 1JR,TW,100,0,100,0,0,0,0,50.0,64.9,7.1,200.0,7.1,14.6,94.6,0,3.0,4.7,0.5,12.0,0.5,1.0,7.1,0,0,0,1,22,39,0,105.2,166.6,99.0,112.5,0
TW11JS,TW1 1JS,TW,100,0,100,0,0,0,0,50.0,51.6,5.5,200.0,7.9,13.8,70.4,0,3.0,4.4,0.4,12.0,0.8,1.0,6.6,0,0,0,5,12,34,0,114.4,58.7,89.9,126.6,0
TW11JT,TW1 1JT,TW,100,0,100,0,0,0,0,40.0,50.5,8.4,200.0,8.7,13.8,81.2,0,3.0,4.1,0.8,12.0,1.0,1.1,6.9,0,0,0,4,17,25,0,114.5,69.9,125.4,109.6,0
TW11JU,TW1 1JU,TW,100,0,100,0,0,0,0,50.0,56.2,8.2,200.0,8.7,14.3,75.7,0,3.0,5.2,0.8,20.0,1.1,1.1,7.2,0,0,0,3,11,30,0,107.4,135.6,170.9,85.4,0
TW11JW,TW1 1JW,TW,100,0,100,0,0,0,0,27.5,43.0,9.0,100.0,9.0,12.7,73.3,0,1.2,3.9,1.1,10.0,1.2,1.2,8.0,0,0,0,1,2,3,0,87.2,51.0,39.5,135.0,0
TW11JX,TW1 1JX,TW,100,0,100,0,0,0,0,50.0,66.5,5.1,200.0,7.3,13.2,83.7,0,5.0,5.9,0.8,20.0,1.1,1.2,7.4,0,0,0,2,8,31,0,82.7,58.8,65.0,93.1,0
TW11JY,TW1 1JY,TW,100,0,100,0,0,0,0,54.9,66.6,7.7,200.0,7.9,14.3,86.4,0,3.0,5.2,0.4,20.0,0.8,1.1,7.0,0,0,0,2,9,29,0,92.5,32.1,80.5,97.0,0
TW11LA,TW1 1LA,TW,100,0,100,0,0,0,0,50.0,43.7,5.8,100.0,7.0,11.2,69.7,0,2.1,3.5,0.8,10.0,1.0,1.0,6.0,0,0,0,2,2,5,0,162.8,125.1,160.8,187.5,0
TW11LB,TW1 1LB,TW,100,0,100,0,0,0,0,49.8,72.5,12.6,200.0,0,15.1,121.7,0,3.0,5.3,1.0,12.0,0,1.1,8.9,0,0,0,0,6,7,0,116.0,0,149.0,104.3,0
TW11LD,TW1 1LD,TW,100,0,100,0,0,0,0,50.0,53.8,12.6,152.0,0,13.6,65.2,0,3.0,4.6,1.0,12.0,0,1.1,6.0,0,0,0,0,2,7,0,120.0,0,220.5,86.5,0
TW11LE,TW1 1LE,TW,100,0,100,0,0,0,0,50.0,59.0,2.6,200.0,5.7,13.2,96.3,0,5.0,6.3,0.5,20.0,0.9,1.8,10.0,0,0,1,3,9,16,0,118.2,32.4,128.4,98.9,0
TW11LF,TW1 1LF,TW,100,0,100,0,0,0,0,50.0,61.4,12.9,200.0,0,14.6,77.0,0,3.0,4.7,0.9,12.0,0,1.1,6.1,0,0,0,0,4,12,0,218.4,0,421.1,150.9,0
TW11LG,TW1 1LG,TW,100,0,100,0,0,0,0,50.0,64.2,8.1,200.0,8.1,13.9,92.6,0,3.0,4.8,0.8,12.0,0.8,1.0,7.5,0,0,0,1,12,23,0,106.1,28.7,135.3,93.8,0
TW11LH,TW1 1LH,TW,100,0,100,0,0,0,0,15.9,19.4,14.2,38.3,0,15.6,38.3,0,1.1,3.0,0.8,12.9,0,1.0,12.9,0,0,0,0,5,1,0,160.8,0,149.1,407.4,0
TW11LJ,TW1 1LJ,TW,0,0,0,0,0,0,0,12.9,25.2,7.8,75.7,8.2,11.0,57.1,0,1.1,5.7,0.6,20.0,0.8,1.0,15.0,0,0,0,3,6,4,0,113.0,85.2,92.9,153.2,0
TW11LQ,TW1 1LQ,TW,100,0,100,0,0,0,0,69.4,76.5,4.0,200.0,7.5,12.1,105.7,0,6.0,7.4,0.4,20.0,0.9,0.9,10.6,0,0,1,3,6,22,0,175.9,58.8,88.7,217.8,0
TW11LR,TW1 1LR,TW,100,0,100,0,0,0,0,40.0,42.8,9.9,79.9,9.9,10.1,55.9,0,10.0,8.3,0.7,20.0,0.7,0.8,13.3,0,0,0,1,1,5,0,103.2,66.1,67.8,117.4,0
TW11LU,TW1 1LU,TW,100,0,100,0,0,0,0,45.0,53.4,3.0,200.0,7.0,12.7,84.3,0,3.0,4.3,0.6,12.0,0.7,1.0,7.0,0,0,1,2,16,25,0,154.3,114.0,110.6,196.7,0
TW11LX,TW1 1LX,TW,100,0,100,0,0,0,0,57.5,73.0,6.5,200.0,7.5,9.0,85.8,0,6.0,6.8,0.8,20.0,0.9,0.9,8.1,0,0,0,3,2,25,0,146.5,134.0,133.3,149.9,0
TW11LY,TW1 1LY,TW,100,0,100,0,0,0,0,65.0,71.8,1.4,200.0,6.0,8.0,95.4,0,5.0,5.5,0.7,18.2,0.8,0.9,7.6,0,1,0,4,2,19,0,152.7,72.8,81.2,179.1,0
TW11LZ,TW1 1LZ,TW,100,0,100,0,0,0,0,54.9,71.6,6.1,200.0,7.9,12.3,90.5,0,5.0,5.8,0.4,12.0,0.6,0.8,7.8,0,0,0,3,4,22,0,132.9,60.7,33.1,149.2,0
TW11NA,TW1 1NA,TW,100,0,100,0,0,0,0,70.0,71.3,1.2,200.0,5.4,7.0,99.9,0,5.0,5.0,0.7,12.0,0.9,1.0,6.7,0,1,0,2,1,9,0,161.4,4.1,50.1,198.5,0
TW11NB,TW1 1NB,TW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TW11ND,TW1 1ND,TW,100,0,100,0,0,0,0,50.0,50.7,12.1,100.0,0,12.1,55.0,0,9.0,6.9,1.0,10.0,0,1.0,7.6,0,0,0,0,1,9,0,240.2,0,360.1,226.9,0
TW11NF,TW1 1NF,TW,100,0,100,0,0,0,0,50.0,58.1,2.8,200.0,7.4,9.5,82.4,0,5.0,6.6,0.4,20.0,0.9,1.0,9.6,0,0,1,7,4,24,0,106.7,59.3,68.5,130.2,0
TW11NG,TW1 1NG,TW,100,0,100,0,0,0,0,40.0,43.5,5.5,100.0,7.3,10.5,62.0,0,5.0,6.2,0.5,20.0,0.8,0.9,9.1,0,0,0,6,3,16,0,147.6,64.5,120.0,169.9,0
TW11NH,TW1 1NH,TW,100,0,100,0,0,0,0,35.0,60.2,3.9,200.0,6.9,11.5,108.8,0,2.1,3.9,0.9,12.0,1.0,1.1,6.6,0,0,2,3,12,17,0,139.6,25.8,128.2,151.0,0
TW11NJ,TW1 1NJ,TW,100,0,100,0,0,0,0,14.0,76.9,8.7,200.0,8.7,11.6,175.0,0,1.2,5.2,0.7,12.0,1.2,1.0,10.5,0,0,0,1,5,4,0,217.3,92.2,79.6,389.4,0
TW11NL,TW1 1NL,TW,100,0,100,0,0,0,0,50.0,65.1,10.3,200.0,0,11.5,88.1,0,3.0,4.8,0.5,12.0,0,0.9,6.7,0,0,0,0,3,7,0,150.1,0,60.7,205.7,0
TW11NN,TW1 1NN,TW,100,0,100,0,0,0,0,40.0,44.0,4.0,79.7,6.7,6.7,58.8,0,10.0,6.4,0.8,10.0,0.9,0.9,10.0,0,0,1,1,0,5,0,263.2,112.5,112.5,323.5,0
TW11NP,TW1 1NP,TW,100,0,100,0,0,0,0,54.9,63.2,9.0,200.0,9.1,11.1,99.0,0,3.0,4.7,0.8,12.0,1.0,1.0,7.6,0,0,0,3,8,16,0,110.8,78.8,107.7,114.2,0
TW11NQ,TW1 1NQ,TW,96,0,96,0,0,0,4,11.3,38.6,3.7,200.0,7.5,10.0,109.2,0,1.1,2.8,0.8,12.0,1.0,1.1,7.1,0,0,1,15,16,13,0,96.4,106.2,114.8,65.4,0
TW11NW,TW1 1NW,TW,100,0,100,0,0,0,0,54.9,53.9,7.3,200.0,8.6,11.1,75.3,0,3.0,4.9,0.4,12.0,0.5,0.8,7.7,0,0,0,2,4,12,0,121.2,253.7,119.1,129.2,0
TW11NZ,TW1 1NZ,TW,100,0,100,0,0,0,0,54.9,73.9,9.4,200.0,9.4,9.4,90.0,0,10.0,8.8,0.8,18.4,0.8,0.8,10.9,0,0,0,1,0,4,0,19.5,7.5,7.5,22.5,0
TW11PA,TW1 1PA,TW,100,0,100,0,0,0,0,54.9,69.2,2.0,200.0,7.1,7.8,92.8,0,5.5,5.8,0.6,12.0,0.9,1.0,8.1,0,0,1,7,2,26,0,204.5,192.0,226.0,182.4,0
TW11PB,TW1 1PB,TW,100,0,100,0,0,0,0,54.9,64.2,2.3,200.0,5.6,10.6,85.6,0,5.0,5.3,0.8,12.0,0.8,2.4,7.1,0,0,1,2,3,15,0,151.4,181.5,137.1,179.1,0
TW11PD,TW1 1PD,TW,100,0,100,0,0,0,0,50.0,77.3,4.6,200.0,7.0,10.2,96.5,0,6.3,7.1,0.5,20.0,0.8,1.6,9.0,0,0,1,5,2,28,0,148.8,143.7,112.6,159.9,0
TW11PE,TW1 1PE,TW,100,0,100,0,0,0,0,50.0,52.4,3.5,200.0,6.4,8.8,68.8,0,3.0,5.3,0.8,19.7,0.9,0.9,6.7,0,0,3,4,2,24,0,144.5,113.6,107.4,168.0,0
TW11PF,TW1 1PF,TW,100,0,100,0,0,0,0,50.0,61.3,3.2,200.0,5.6,8.0,77.3,0,5.0,6.2,0.6,20.0,0.7,0.8,7.8,0,0,2,3,1,20,0,187.2,59.5,61.9,224.8,0
TW11PG,TW1 1PG,TW,100,0,100,0,0,0,0,152.0,113.9,7.8,200.0,8.8,8.8,184.0,0,12.0,7.6,0.8,12.0,1.0,1.0,12.0,0,0,0,2,0,3,0,148.2,37.5,37.5,222.1,0
TW11PH,TW1 1PH,TW,100,0,100,0,0,0,0,50.8,59.4,3.2,200.0,6.3,6.3,86.0,0,3.0,5.6,0.4,20.0,0.8,0.8,8.1,0,0,3,9,0,24,0,128.4,52.1,52.1,156.1,0
TW11PJ,TW1 1PJ,TW,100,0,100,0,0,0,0,67.7,64.9,4.0,200.0,6.7,8.2,91.6,0,5.0,5.2,0.8,12.0,0.9,0.9,7.6,0,0,1,4,3,17,0,124.1,71.7,63.1,149.0,0
TW11PL,TW1 1PL,TW,100,0,100,0,0,0,0,50.0,57.6,2.6,200.0,5.6,6.2,89.0,0,3.0,5.4,0.4,20.0,0.7,0.7,8.7,0,0,4,6,1,18,0,125.0,56.7,55.0,167.8,0
TW11PN,TW1 1PN,TW,100,0,100,0,0,0,0,70.0,84.9,8.2,200.0,8.7,8.7,92.1,0,8.0,7.0,0.7,12.0,0.9,0.9,7.7,0,0,0,2,0,21,0,210.4,15.2,15.2,237.6,0
TW11PP,TW1 1PP,TW,100,0,100,0,0,0,0,8.2,30.1,3.1,76.7,5.8,5.8,59.2,0,1.1,3.4,0.7,17.4,0.9,0.9,7.1,0,0,3,3,0,5,0,130.6,130.0,130.0,131.4,0
TW11PQ,TW1 1PQ,TW,100,0,100,0,0,0,0,25.2,44.4,3.8,150.0,7.1,7.5,81.2,0,1.1,3.2,0.5,10.0,0.8,0.8,7.0,0,0,1,6,1,8,0,76.3,71.9,64.6,96.7,0
TW11PR,TW1 1PR,TW,96,0,96,0,0,0,4,15.2,48.0,7.4,200.0,9.1,13.1,112.9,0,1.1,3.3,0.6,12.0,0.9,0.9,7.6,0,0,0,3,10,7,0,86.9,13.9,85.8,88.8,0
TW11PS,TW1 1PS,TW,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TW11PU,TW1 1PU,TW,100,0,100,0,0,0,0,36.0,80.9,5.6,200.0,5.6,10.2,151.7,0,2.1,5.1,0.7,12.0,0.9,1.0,9.2,0,0,0,1,5,6,0,182.9,2.7,50.5,315.3,0
TW11PW,TW1 1PW,TW,100,0,100,0,0,0,0,60.0,84.3,5.6,200.0,6.5,13.3,106.2,0,3.0,5.1,0.8,12.0,0.9,0.9,6.4,0,0,0,2,2,13,0,118.9,17.6,32.9,154.5,0
TW11PX,TW1 1PX,TW,100,0,100,0,0,0,0,12.5,26.4,4.1,100.0,7.7,10.2,75.0,0,1.1,1.9,0.8,6.0,1.1,1.0,4.5,0,0,1,2,3,2,0,51.1,15.2,54.8,40.3,0
TW11PY,TW1 1PY,TW,100,0,100,0,0,0,0,12.0,54.8,3.8,200.0,6.8,8.5,104.8,0,1.2,3.8,0.4,12.0,0.9,0.9,6.8,0,0,1,8,5,13,0,94.3,68.7,78.8,111.0,0
TW11PZ,TW1 1PZ,TW,100,0,100,0,0,0,0,46.2,42.8,3.7,80.0,7.3,7.7,62.5,0,10.0,8.0,0.7,20.0,1.0,1.0,14.2,0,0,1,7,1,16,0,231.0,115.1,106.5,307.3,0
TW11QB,TW1 1QB,TW,100,0,100,0,0,0,0,54.9,46.8,7.5,76.2,7.6,7.6,58.1,0,10.0,10.1,0.8,19.4,1.0,1.0,13.1,0,0,0,2,0,7,0,131.9,415.9,415.9,50.8,0
TW11QD,TW1 1QD,TW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TW11QE,TW1 1QE,TW,100,0,100,0,0,0,0,22.2,21.8,1.2,44.2,3.0,3.0,40.7,0,0.9,3.8,0.4,10.0,0.7,0.7,10.0,0,1,5,0,0,6,0,108.4,28.6,28.6,196.5,0
TW11QF,TW1 1QF,TW,100,0,100,0,0,0,0,7.0,18.1,1.3,59.9,5.9,5.9,47.5,0,1.0,4.5,0.4,20.0,0.9,0.9,12.7,0,1,3,13,0,7,0,95.9,96.2,96.2,95.2,0
TW11QG,TW1 1QG,TW,100,0,100,0,0,0,0,5.5,25.9,1.0,75.8,3.5,3.5,52.8,0,1.0,5.3,0.4,20.0,0.7,0.7,12.3,0,3,7,2,0,10,0,135.1,51.3,51.3,227.3,0
TW11QH,TW1 1QH,TW,100,0,100,0,0,0,0,54.5,71.7,16.3,200.0,0,16.3,82.8,0,10.0,7.7,1.2,12.0,0,1.2,9.0,0,0,0,0,1,5,0,92.2,0,31.7,104.3,0
TW11QJ,TW1 1QJ,TW,100,0,100,0,0,0,0,50.0,56.9,5.8,200.0,7.0,10.0,81.9,0,4.0,5.7,0.8,20.0,1.0,1.0,8.4,0,0,0,4,4,15,0,133.0,156.2,125.0,139.9,0
TW11QL,TW1 1QL,TW,100,0,100,0,0,0,0,11.9,29.0,0.3,150.0,5.9,8.8,100.0,0,1.1,2.2,0.4,10.0,0.9,1.0,6.5,0,1,0,3,3,2,0,72.9,12.6,62.7,108.5,0
TW11QN,TW1 1QN,TW,91,0,91,0,0,0,9,13.3,56.3,6.6,200.0,8.1,10.2,125.5,0,1.1,3.9,0.7,12.0,1.0,1.0,8.3,0,0,0,3,3,4,0,172.9,49.0,180.2,162.0,0
TW11QP,TW1 1QP,TW,100,0,100,0,0,0,0,50.0,56.3,4.0,150.0,4.0,9.6,74.9,0,2.1,3.7,0.8,10.0,0.8,1.0,6.5,0,0,1,0,1,5,0,255.5,82.6,211.1,277.7,0
TW11QQ,TW1 1QQ,TW,100,0,100,0,0,0,0,70.0,68.5,7.6,200.0,7.6,11.6,114.0,0,5.0,4.3,0.7,12.0,0.7,0.9,7.0,0,0,0,1,3,5,0,230.9,424.4,400.6,187.4,0
TW11QR,TW1 1QR,TW,100,0,100,0,0,0,0,63.1,83.2,9.2,200.0,9.2,11.8,99.7,0,10.0,10.3,0.9,20.0,1.2,1.1,12.5,0,0,0,1,2,13,0,112.7,21.6,39.6,138.1,0
TW11QS,TW1 1QS,TW,100,0,100,0,0,0,0,65.0,60.4,8.4,152.0,8.6,10.2,83.2,0,5.5,8.0,0.7,20.0,0.9,1.0,11.9,0,0,0,3,2,11,0,176.0,67.1,133.1,195.5,0
TW11QT,TW1 1QT,TW,100,0,100,0,0,0,0,30.1,28.7,3.5,61.2,4.5,15.3,42.0,0,7.9,6.6,0.4,16.3,0.7,3.9,9.7,0,0,3,1,6,10,0,205.9,11.3,106.7,305.2,0
TW11QU,TW1 1QU,TW,100,0,100,0,0,0,0,30.0,63.2,5.5,200.0,7.8,11.6,110.6,0,2.0,5.5,0.6,20.0,0.9,1.9,8.7,0,0,0,6,5,12,0,193.5,219.9,152.0,228.1,0
TW11QW,TW1 1QW,TW,100,0,100,0,0,0,0,75.3,94.2,8.3,200.0,8.8,8.8,101.4,0,10.0,9.1,0.9,20.0,0.9,0.9,9.9,0,0,0,2,0,24,0,133.4,33.6,33.6,142.1,0
TW11QX,TW1 1QX,TW,100,0,100,0,0,0,0,44.2,74.3,1.0,200.0,5.4,8.8,120.2,0,5.9,6.1,0.7,12.0,1.6,1.2,9.7,0,1,0,3,3,10,0,165.8,162.4,134.9,184.4,0
TW11QY,TW1 1QY,TW,100,0,100,0,0,0,0,57.9,85.1,5.7,200.0,7.1,8.5,108.7,0,10.0,7.6,0.7,12.0,0.8,0.9,9.8,0,0,0,3,1,13,0,195.7,79.1,112.5,221.3,0
TW11QZ,TW1 1QZ,TW,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TW11RA,TW1 1RA,TW,100,0,100,0,0,0,0,13.0,28.6,6.1,79.7,7.6,9.4,57.4,0,1.0,2.2,0.6,10.0,0.8,0.9,10.0,0,0,0,4,2,4,0,144.0,64.3,120.3,179.6,0
TW11RB,TW1 1RB,TW,98,0,98,0,0,0,2,30.0,49.5,1.4,200.0,5.2,11.9,85.8,0,2.0,3.2,0.6,12.0,0.8,0.9,5.4,0,1,1,5,20,28,0,100.9,50.0,127.9,74.8,0
TW11RD,TW1 1RD,TW,65,0,65,0,0,0,35,11.4,14.9,5.3,50.0,7.2,10.5,50.0,0,1.1,1.2,0.7,3.0,0.9,1.0,3.0,0,0,0,3,5,1,0,56.2,53.1,58.0,58.1,0
TW11RE,TW1 1RE,TW,100,0,100,0,0,0,0,64.4,73.0,11.3,200.0,0,12.6,85.1,0,6.0,6.5,1.0,17.9,0,1.1,8.0,0,0,0,0,2,10,0,203.8,0,300.3,184.5,0
TW11RF,TW1 1RF,TW,100,0,100,0,0,0,0,16.0,35.7,10.3,79.8,0,12.6,66.5,0,0.9,0.9,0.6,1.3,0,0.9,0,0,0,0,0,4,3,0,51.2,0,42.9,83.7,0
TW11RG,TW1 1RG,TW,85,0,85,0,0,0,15,13.7,20.3,4.5,100.0,7.6,13.1,84.0,0,1.1,1.4,0.6,6.0,0.9,1.0,5.2,0,0,1,7,36,5,0,108.2,91.1,109.7,115.8,0
TW11RH,TW1 1RH,TW,97,0,97,0,0,0,3,68.5,75.9,8.2,200.0,8.9,12.8,92.5,0,6.0,7.5,0.5,20.0,0.7,0.9,9.5,0,0,0,2,3,19,0,135.1,112.6,142.1,127.3,0
TW11RJ,TW1 1RJ,TW,100,0,100,0,0,0,0,5.7,15.0,2.6,51.5,4.9,4.9,41.3,0,0.8,3.2,0.4,10.6,0.8,0.8,9.1,0,0,11,15,0,10,0,177.0,153.9,153.9,236.0,0
TW11RL,TW1 1RL,TW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TW11RP,TW1 1RP,TW,100,0,100,0,0,0,0,54.9,48.4,6.5,100.0,6.5,8.4,75.0,0,6.0,7.5,0.3,20.0,0.3,0.7,12.0,0,0,0,1,1,3,0,81.2,22.5,120.2,55.2,0
TW11RQ,TW1 1RQ,TW,100,0,100,0,0,0,0,12.9,28.5,0.3,79.7,5.5,8.1,56.4,0,1.1,3.1,0.8,10.0,1.0,1.0,10.0,0,1,2,4,4,8,0,137.9,142.1,146.9,147.5,0
TW11RR,TW1 1RR,TW,100,0,100,0,0,0,0,18.4,40.0,6.2,150.0,8.1,11.2,76.1,0,1.1,6.6,0.7,20.0,0.9,1.0,14.6,0,0,0,5,5,8,0,91.6,19.4,58.9,138.2,0
TW11RS,TW1 1RS,TW,100,0,100,0,0,0,0,20.0,38.9,5.2,200.0,7.8,11.1,73.0,0,1.1,4.0,0.4,12.0,2.0,1.5,7.5,0,0,0,8,8,13,0,78.2,47.6,68.9,80.7,0
TW11RT,TW1 1RT,TW,100,0,100,0,0,0,0,45.0,60.3,14.2,150.0,0,14.2,64.5,0,6.0,6.7,0.9,11.5,0,0.9,7.4,0,0,0,0,1,11,0,203.5,0,332.1,190.6,0
TW11RU,TW1 1RU,TW,100,0,100,0,0,0,0,54.9,73.2,5.2,200.0,5.2,9.1,87.0,0,7.4,6.4,0.4,12.0,0.4,0.7,8.0,0,0,0,1,2,14,0,134.0,12.2,20.3,164.2,0
TW11RW,TW1 1RW,TW,100,0,100,0,0,0,0,76.0,77.0,9.0,150.0,9.0,9.0,94.0,0,6.0,8.0,0.8,20.0,0.8,0.8,9.7,0,0,0,1,0,4,0,24.2,35.9,35.9,21.3,0
TW11RX,TW1 1RX,TW,100,0,100,0,0,0,0,54.9,55.6,2.2,200.0,5.6,7.9,79.5,0,5.0,4.8,0.3,12.0,0.6,0.7,7.4,0,0,4,3,2,18,0,140.5,67.2,70.2,173.6,0
TW11RY,TW1 1RY,TW,100,0,100,0,0,0,0,50.0,51.2,1.1,150.0,6.1,8.5,74.5,0,3.0,4.9,0.2,10.0,0.7,0.7,7.2,0,1,0,3,2,11,0,115.6,73.9,78.7,135.3,0
