postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
WA72DX,WA7 2DX,WA,100,0,100,0,0,0,0,11.4,39.5,4.1,152.0,7.0,8.0,77.2,0,1.2,4.0,0.3,20.0,0.8,0.9,7.8,0,0,1,17,6,20,0,215.4,117.3,171.3,301.7,0
WA72DY,WA7 2DY,WA,100,0,100,0,0,0,0,1.8,1.8,0.9,2.3,1.8,1.8,0,0,0.8,0.7,0.4,1.0,0.7,0.7,0,0,3,2,0,0,0,0,5.5,5.5,5.5,0,0
WA72DZ,WA7 2DZ,WA,100,0,100,0,0,0,0,10.2,55.9,9.4,200.0,9.4,9.9,125.0,0,1.1,3.6,0.9,10.0,0.9,1.0,7.5,0,0,0,1,2,2,0,30.7,9.1,35.8,15.6,0
WA72EE,WA7 2EE,WA,95,0,100,0,0,0,5,18.0,35.0,2.2,152.0,3.8,12.1,82.8,0,2.7,3.2,0.2,12.0,0.6,2.0,5.6,0,0,9,2,14,12,0,158.5,64.5,173.4,113.4,0
WA72EF,WA7 2EF,WA,50,0,100,0,0,0,50,10.3,34.5,1.2,200.0,4.0,8.7,143.8,0,1.0,3.3,0.2,12.0,0.7,2.0,8.6,0,2,17,2,13,8,0,276.6,140.3,343.9,70.7,0
WA72EG,WA7 2EG,WA,100,0,100,0,0,0,0,35.0,70.3,3.6,200.0,4.3,10.6,130.0,0,2.1,4.6,0.8,12.0,1.0,1.0,8.2,0,0,3,0,2,5,0,110.4,86.4,66.2,154.5,0
WA72EH,WA7 2EH,WA,74,0,74,0,0,26,26,6.3,41.9,1.3,200.0,4.8,4.8,100.3,0,0.9,3.0,0.5,12.0,0.7,0.7,6.6,0,1,4,6,0,7,0,108.2,110.0,110.0,105.3,0
WA72EJ,WA7 2EJ,WA,100,0,100,0,0,0,0,30.0,73.2,4.4,200.0,5.9,7.9,130.3,0,2.0,4.9,0.4,12.0,0.8,0.8,8.4,0,0,2,4,1,8,0,77.4,17.3,25.6,122.7,0
WA72EL,WA7 2EL,WA,98,0,98,0,0,2,2,50.0,58.3,1.4,200.0,5.6,7.4,99.0,0,3.0,3.7,0.4,12.0,0.8,0.9,6.0,0,1,3,10,2,20,0,145.1,181.9,158.4,135.1,0
WA72EN,WA7 2EN,WA,100,0,100,0,0,0,0,50.0,58.8,3.2,200.0,5.1,5.1,99.0,0,3.0,3.9,0.4,12.0,0.9,0.9,6.1,0,0,11,10,0,28,0,142.7,99.0,99.0,175.5,0
WA72EP,WA7 2EP,WA,100,0,100,0,0,0,0,40.0,55.1,0.7,200.0,4.6,4.6,98.8,0,2.5,3.7,0.4,12.0,0.7,0.7,6.3,0,1,6,6,0,15,0,162.8,52.2,52.2,258.5,0
WA72EQ,WA7 2EQ,WA,60,0,60,0,0,40,40,6.4,28.7,2.2,100.0,5.0,5.0,100.0,0,0.9,2.1,0.4,6.0,0.8,0.8,6.0,0,0,1,2,0,1,0,73.4,54.4,54.4,130.5,0
WA72ES,WA7 2ES,WA,100,0,100,0,0,0,0,4.5,19.2,2.2,80.0,3.9,3.9,80.0,0,1.0,1.0,0.7,1.1,1.0,1.0,0,0,0,4,0,0,1,0,170.3,15.9,15.9,788.2,0
WA72EU,WA7 2EU,WA,0,0,0,0,0,100,100,7.8,8.9,0.2,18.2,5.2,8.9,0,0,0.8,0.8,0.2,1.2,0.6,0.8,0,0,1,1,4,5,0,0,7.2,10.4,7.2,0,0
WA72EW,WA7 2EW,WA,100,0,100,0,0,0,0,50.0,71.0,1.4,200.0,4.6,4.6,105.1,0,3.0,4.8,0.1,12.0,0.7,0.7,6.9,0,1,10,8,0,37,0,134.2,76.2,76.2,171.1,0
WA72EX,WA7 2EX,WA,100,0,100,0,0,0,0,20.0,56.9,1.6,200.0,3.8,6.1,111.5,0,2.0,3.8,0.4,12.0,0.8,0.9,6.9,0,1,7,4,2,13,0,73.8,71.6,61.8,86.7,0
WA72EY,WA7 2EY,WA,100,0,100,0,0,0,0,75.0,87.7,3.0,200.0,4.7,4.7,150.0,0,4.5,5.5,0.3,12.0,0.7,0.7,9.1,0,0,4,2,0,8,0,126.7,99.5,99.5,162.2,0
WA72EZ,WA7 2EZ,WA,100,0,100,0,0,0,0,70.0,91.4,4.8,200.0,5.2,10.2,111.7,0,5.0,5.7,0.4,12.0,0.6,0.7,6.9,0,0,1,1,1,12,0,182.3,165.6,119.7,212.9,0
WA72FA,WA7 2FA,WA,100,0,100,0,0,0,0,18.8,17.5,13.0,19.5,0,17.5,0,0,0.9,1.0,0.8,1.3,0,1.0,0,0,0,0,0,4,0,0,87.9,0,87.9,0,0
WA72FB,WA7 2FB,WA,100,0,100,0,0,0,0,50.0,74.5,7.1,200.0,7.1,16.4,107.6,0,3.0,4.6,0.8,12.0,0.9,1.1,6.6,0,0,0,1,11,21,0,219.5,43.4,267.2,192.3,0
WA72FD,WA7 2FD,WA,100,0,100,0,0,0,0,50.0,66.8,15.0,200.0,0,16.6,100.3,0,3.0,4.4,1.0,12.0,0,1.1,7.0,0,0,0,0,4,6,0,146.1,0,220.0,96.8,0
WA72FE,WA7 2FE,WA,100,0,100,0,0,0,0,100.0,121.7,30.0,200.0,0,0,121.7,0,6.0,7.3,2.0,12.0,0,0,7.3,0,0,0,0,0,6,0,93.5,0,0,93.5,0
WA72FF,WA7 2FF,WA,100,0,100,0,0,0,0,30.0,55.1,2.7,200.0,4.4,12.2,98.1,0,1.2,4.2,0.8,12.0,1.1,1.1,7.9,0,0,1,1,11,13,0,166.1,132.3,126.7,205.4,0
WA72FG,WA7 2FG,WA,100,0,100,0,0,0,0,15.1,45.2,6.6,200.0,6.6,13.3,125.0,0,1.0,2.8,0.7,12.0,0.7,0.9,7.5,0,0,0,1,4,2,0,279.6,448.4,311.8,78.3,0
WA72FH,WA7 2FH,WA,100,0,100,0,0,0,0,40.0,52.0,5.1,200.0,6.9,10.9,81.4,0,2.5,3.5,0.9,12.0,1.0,1.1,5.1,0,0,0,2,3,7,0,212.1,27.6,184.9,231.5,0
WA72FJ,WA7 2FJ,WA,100,0,100,0,0,0,0,55.0,57.3,2.8,152.0,5.9,9.6,95.4,0,5.0,4.7,0.3,12.0,0.7,0.9,7.8,0,0,1,1,2,5,0,355.5,246.8,207.2,474.2,0
WA72FL,WA7 2FL,WA,100,0,100,0,0,0,0,50.0,80.1,11.0,200.0,0,11.0,91.7,0,3.0,5.3,0.9,12.0,0,0.9,6.0,0,0,0,0,1,6,0,141.5,0,29.2,163.9,0
WA72FN,WA7 2FN,WA,100,0,100,0,0,0,0,31.8,75.5,8.5,200.0,9.1,11.1,140.0,0,2.1,4.8,0.9,12.0,1.1,1.1,8.6,0,0,0,2,3,5,0,101.2,32.3,59.6,170.0,0
WA72FP,WA7 2FP,WA,100,0,100,0,0,0,0,40.0,63.1,2.5,200.0,5.3,9.6,103.2,0,3.0,4.9,0.6,12.0,0.8,0.9,8.1,0,0,3,2,7,16,0,223.0,136.0,268.9,191.4,0
WA72FQ,WA7 2FQ,WA,0,0,0,0,0,100,100,9.8,9.5,1.2,14.1,7.3,9.5,0,0,1.0,0.9,0.1,1.2,0.7,0.9,0,0,1,1,11,9,0,0,39.9,32.0,39.9,0,0
WA72FR,WA7 2FR,WA,100,0,100,0,0,0,0,35.0,50.6,5.0,152.0,7.1,11.5,89.7,0,3.0,4.3,0.6,12.0,0.9,1.0,7.3,0,0,0,4,6,10,0,171.9,156.9,221.6,133.9,0
WA72FS,WA7 2FS,WA,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WA72FU,WA7 2FU,WA,100,0,100,0,0,0,0,12.7,18.7,8.6,45.1,8.7,12.1,45.1,0,1.1,3.4,0.5,10.1,1.0,1.8,10.1,0,0,0,2,2,1,0,55.0,117.6,62.9,23.5,0
WA72FW,WA7 2FW,WA,100,0,100,0,0,0,0,28.5,55.8,9.2,200.0,9.6,13.4,98.2,0,2.1,4.5,0.8,12.0,1.2,1.0,7.9,0,0,0,2,15,17,0,232.4,24.5,182.0,276.8,0
WA72FX,WA7 2FX,WA,100,0,100,0,0,0,0,40.0,69.2,7.1,200.0,7.4,12.6,121.5,0,6.0,4.9,0.8,12.0,0.9,1.0,8.5,0,0,0,3,9,13,0,295.5,76.6,173.9,414.7,0
WA72GF,WA7 2GF,WA,100,0,100,0,0,0,0,70.0,82.3,6.7,200.0,6.7,12.4,131.2,0,5.0,5.3,0.4,12.0,0.4,1.0,8.4,0,0,0,1,6,10,0,143.1,36.3,58.0,202.7,0
WA72GG,WA7 2GG,WA,100,0,100,0,0,0,0,57.5,82.4,10.2,200.0,0,12.4,115.1,0,5.0,6.0,0.8,12.0,0,1.0,8.5,0,0,0,0,7,15,0,213.9,0,179.7,240.6,0
WA72GH,WA7 2GH,WA,100,0,100,0,0,0,0,14.9,43.6,8.1,152.0,9.0,13.2,104.4,0,1.1,3.0,0.8,12.0,0.8,1.0,7.0,0,0,0,2,8,5,0,220.2,147.1,233.3,193.9,0
WA72GL,WA7 2GL,WA,100,0,100,0,0,0,0,3.6,14.4,2.9,55.0,3.4,3.4,47.5,0,0.8,0.7,0.4,0.8,0.8,0.8,0.4,0,0,6,0,0,2,0,145.8,82.2,82.2,154.4,0
WA72GN,WA7 2GN,WA,100,0,100,0,0,0,0,60.0,88.1,12.5,200.0,0,14.9,112.4,0,5.0,6.1,0.4,12.0,0,1.0,7.9,0,0,0,0,6,18,0,222.4,0,183.4,247.5,0
WA72GP,WA7 2GP,WA,100,0,100,0,0,0,0,19.3,36.8,9.1,100.0,9.1,14.5,66.7,0,1.3,2.3,0.7,6.0,0.7,1.0,4.0,0,0,0,1,3,3,0,111.3,3.9,107.3,115.3,0
WA72GQ,WA7 2GQ,WA,100,0,100,0,0,0,0,33.2,47.7,13.6,100.0,0,15.3,80.0,0,2.2,3.0,0.8,6.0,0,1.0,5.0,0,0,0,0,4,4,0,113.7,0,63.2,192.2,0
WA72GR,WA7 2GR,WA,100,0,100,0,0,0,0,55.0,77.6,12.9,200.0,0,13.7,116.0,0,5.0,5.9,1.0,12.0,0,1.0,8.8,0,0,0,0,3,5,0,123.3,0,75.9,151.7,0
WA72GS,WA7 2GS,WA,100,0,100,0,0,0,0,54.9,78.9,10.9,200.0,0,13.2,106.5,0,5.0,5.6,0.7,12.0,0,1.0,7.5,0,0,0,0,8,19,0,123.4,0,68.5,147.8,0
WA72GT,WA7 2GT,WA,100,0,100,0,0,0,0,17.5,40.1,13.1,200.0,0,16.0,93.0,0,1.3,2.5,0.8,12.0,0,1.1,7.7,0,0,0,0,11,5,0,212.6,0,208.7,263.6,0
WA72GU,WA7 2GU,WA,100,0,100,0,0,0,0,70.0,86.8,17.7,200.0,0,18.1,128.0,0,6.0,5.6,0.8,12.0,0,1.0,9.0,0,0,0,0,3,5,0,129.4,0,71.0,164.5,0
WA72GX,WA7 2GX,WA,19,0,19,0,0,81,81,4.7,6.2,0.6,14.8,4.0,6.2,0,0,0.8,0.8,0.4,1.3,0.8,0.8,0,0,3,8,4,5,0,0,19.1,24.1,19.1,0,0
WA72GY,WA7 2GY,WA,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WA72HA,WA7 2HA,WA,100,0,100,0,0,0,0,7.8,9.2,0.6,18.0,4.8,9.2,0,0,1.1,1.1,0.8,1.3,1.0,1.1,0,0,1,1,3,3,0,0,8.1,3.3,8.1,0,0
WA72HB,WA7 2HB,WA,100,0,100,0,0,0,0,50.0,68.2,1.0,200.0,4.6,4.6,112.4,0,3.0,4.4,0.3,12.0,0.8,0.8,6.9,0,1,13,9,0,33,0,143.4,96.4,96.4,184.4,0
WA72HD,WA7 2HD,WA,100,0,100,0,0,0,0,50.0,78.2,3.3,200.0,4.6,4.6,96.6,0,3.0,5.2,0.3,12.0,0.6,0.6,6.3,0,0,2,2,0,16,0,111.4,26.7,26.7,139.5,0
WA72HE,WA7 2HE,WA,100,0,100,0,0,0,0,53.0,60.1,1.6,150.0,3.5,3.5,116.7,0,3.4,4.0,0.6,10.0,0.7,0.7,7.3,0,1,1,1,0,3,0,159.7,186.3,186.3,133.1,0
WA72HH,WA7 2HH,WA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WA72HJ,WA7 2HJ,WA,100,0,100,0,0,0,0,5.5,23.9,1.2,150.0,4.7,4.7,83.8,0,0.8,2.0,0.4,12.0,0.7,0.7,5.9,0,3,9,13,0,8,0,96.1,85.9,85.9,125.4,0
WA72HL,WA7 2HL,WA,100,0,100,0,0,0,0,50.0,60.2,1.6,200.0,4.8,6.3,101.7,0,3.0,3.9,0.4,12.0,0.7,0.8,6.2,0,1,3,5,1,13,0,101.1,70.1,64.2,134.1,0
WA72HP,WA7 2HP,WA,100,0,100,0,0,0,0,5.3,35.5,0.3,200.0,3.3,3.5,81.5,0,0.9,3.4,0.1,12.0,0.7,0.8,6.9,0,7,23,5,1,25,0,190.3,90.5,89.8,345.9,0
WA72HQ,WA7 2HQ,WA,100,0,100,0,0,0,0,11.3,10.9,7.2,15.4,7.6,10.9,0,0,1.0,0.8,0.4,1.0,0.7,0.8,0,0,0,0,2,4,0,0,13.2,0.1,13.2,0,0
WA72HR,WA7 2HR,WA,100,0,100,0,0,0,0,50.0,59.1,2.2,200.0,4.0,5.8,107.0,0,3.0,3.9,0.5,12.0,0.8,0.8,6.6,0,0,7,1,1,10,0,76.6,46.7,41.5,111.7,0
WA72HT,WA7 2HT,WA,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WA72HU,WA7 2HU,WA,100,0,100,0,0,0,0,50.0,72.0,3.2,200.0,4.1,9.4,103.3,0,3.0,4.6,0.4,12.0,0.6,0.7,6.5,0,0,1,1,1,6,0,120.3,51.3,76.3,142.3,0
WA72HW,WA7 2HW,WA,100,0,100,0,0,0,0,5.3,39.3,1.5,200.0,3.1,3.1,90.0,0,1.8,2.9,0.5,12.0,0.8,0.8,5.4,0,1,5,1,0,5,0,58.7,30.2,30.2,60.7,0
WA72HX,WA7 2HX,WA,100,0,100,0,0,0,0,100.0,94.6,1.0,200.0,3.1,3.1,155.6,0,6.0,6.0,0.4,12.0,0.6,0.6,9.6,0,1,5,0,0,9,0,142.6,75.0,75.0,187.6,0
WA72HY,WA7 2HY,WA,100,0,100,0,0,0,0,50.0,47.6,2.0,200.0,3.9,5.0,87.3,0,3.0,3.2,0.4,12.0,0.8,0.9,5.4,0,0,11,2,1,15,0,76.5,83.3,79.2,74.1,0
WA72HZ,WA7 2HZ,WA,100,0,100,0,0,0,0,50.0,47.8,2.0,150.0,4.5,4.5,75.5,0,3.0,3.2,0.7,10.0,0.8,0.8,4.7,0,0,4,3,0,11,0,241.1,157.6,157.6,308.5,0
WA72JE,WA7 2JE,WA,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WA72JF,WA7 2JF,WA,100,0,100,0,0,0,0,50.0,58.8,0.8,200.0,3.1,3.1,85.6,0,3.0,4.2,0.4,12.0,0.7,0.7,6.0,0,1,11,0,0,25,0,97.9,47.8,47.8,131.2,0
WA72JG,WA7 2JG,WA,100,0,100,0,0,0,0,3.9,35.7,1.4,152.0,2.8,2.8,90.7,0,0.9,2.9,0.4,12.0,0.7,0.7,6.7,0,2,3,0,0,3,0,142.5,91.7,91.7,137.3,0
WA72JH,WA7 2JH,WA,3,0,3,0,44,97,97,4.2,4.0,0.4,6.1,4.0,4.0,0,0,0.8,0.7,0.3,1.0,0.7,0.7,0,0,2,15,4,0,0,0,80.1,81.2,81.2,0,0
WA72JJ,WA7 2JJ,WA,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WA72JN,WA7 2JN,WA,0,0,0,0,20,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WA72JP,WA7 2JP,WA,100,0,100,0,0,0,0,70.0,84.5,2.0,200.0,3.9,3.9,111.3,0,5.0,5.6,0.7,12.0,0.9,0.9,7.1,0,0,2,1,0,9,0,78.1,45.4,45.4,89.0,0
WA72JR,WA7 2JR,WA,100,0,100,0,0,0,0,50.0,58.8,2.6,200.0,3.5,5.6,94.3,0,3.0,3.9,0.3,12.0,0.6,0.7,6.0,0,0,7,0,1,12,0,125.4,32.0,28.4,190.1,0
WA72JS,WA7 2JS,WA,97,0,97,0,0,3,3,4.8,30.8,1.1,200.0,4.1,4.1,137.5,0,0.8,2.3,0.4,12.0,0.8,0.8,8.3,0,2,8,6,0,4,0,78.0,78.6,78.6,86.8,0
WA72JT,WA7 2JT,WA,100,0,100,0,0,0,0,5.6,42.8,1.5,200.0,3.9,4.7,96.1,0,1.0,3.5,0.3,12.0,0.7,0.7,7.1,0,1,14,5,1,15,0,84.2,81.5,77.5,98.2,0
WA72JU,WA7 2JU,WA,100,0,100,0,0,0,0,7.1,51.5,2.0,200.0,4.7,4.7,103.1,0,1.1,3.6,0.3,12.0,0.7,0.7,6.8,0,1,11,10,0,20,0,121.5,113.3,113.3,131.0,0
WA72JW,WA7 2JW,WA,100,0,100,0,0,0,0,18.2,35.9,3.6,100.0,5.2,5.2,66.7,0,1.5,2.4,0.4,6.0,0.7,0.7,4.1,0,0,3,6,0,9,0,70.1,96.5,96.5,43.8,0
WA72JX,WA7 2JX,WA,81,0,81,0,19,19,19,4.9,39.0,1.2,152.0,3.3,3.3,97.0,0,0.9,3.1,0.5,12.0,0.7,0.7,7.0,0,4,7,2,0,8,0,114.1,57.9,57.9,198.3,0
WA72JZ,WA7 2JZ,WA,100,0,100,0,0,0,0,6.0,27.5,0.3,200.0,5.3,5.8,97.2,0,0.9,2.3,0.3,12.0,0.8,0.8,6.9,0,1,9,21,1,10,0,148.7,108.2,104.8,289.1,0
WA72LE,WA7 2LE,WA,100,0,100,0,0,0,0,50.0,52.4,3.3,200.0,4.7,4.7,76.3,0,3.0,3.4,0.3,12.0,0.7,0.7,4.8,0,0,8,4,0,24,0,124.2,31.3,31.3,174.0,0
WA72LF,WA7 2LF,WA,100,0,100,0,0,0,0,25.0,51.3,3.1,200.0,4.6,5.4,97.3,0,1.5,3.6,0.4,12.0,0.8,0.8,6.4,0,0,13,6,1,20,0,140.9,112.5,114.2,176.4,0
WA72LG,WA7 2LG,WA,100,0,100,0,0,0,0,50.0,70.5,2.7,200.0,4.5,4.5,112.5,0,3.0,4.6,0.5,12.0,0.8,0.8,7.0,0,0,15,6,0,33,0,172.1,167.7,167.7,173.4,0
WA72LH,WA7 2LH,WA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WA72LJ,WA7 2LJ,WA,100,0,100,0,0,0,0,3.7,12.7,2.5,50.0,3.4,3.4,50.0,0,0.8,1.1,0.3,3.0,0.6,0.6,3.0,0,0,4,0,0,1,0,21.0,17.1,17.1,54.9,0
WA72LL,WA7 2LL,WA,89,0,89,0,4,11,11,5.1,42.8,0.7,200.0,3.1,3.1,88.5,0,0.9,2.9,0.4,12.0,0.7,0.7,5.5,0,5,16,2,0,20,0,105.3,91.5,91.5,126.2,0
WA72LN,WA7 2LN,WA,87,0,87,0,4,13,13,3.7,37.8,0.6,200.0,2.9,3.5,120.8,0,0.8,2.7,0.2,12.0,0.7,0.7,7.3,0,4,24,0,1,12,0,113.0,66.5,64.8,225.4,0
WA72LP,WA7 2LP,WA,45,0,45,0,24,55,55,2.7,42.8,0.4,200.0,2.2,2.2,141.0,0,0.8,3.1,0.4,12.0,0.7,0.7,9.0,0,11,18,0,0,12,0,116.6,76.9,76.9,222.5,0
WA72LR,WA7 2LR,WA,100,0,100,0,0,0,0,50.0,60.5,1.2,200.0,3.0,3.0,84.7,0,3.0,3.9,0.1,12.0,0.5,0.5,5.2,0,1,7,0,0,19,0,93.7,37.1,37.1,114.6,0
WA72LS,WA7 2LS,WA,100,0,100,0,0,0,0,100.0,82.6,1.3,200.0,3.3,3.3,107.0,0,6.0,5.2,0.4,12.0,0.8,0.8,6.6,0,1,7,0,0,26,0,224.8,146.2,146.2,257.6,0
WA72LT,WA7 2LT,WA,100,0,100,0,0,0,0,50.0,70.9,1.5,200.0,2.9,2.9,116.3,0,3.0,4.8,0.4,12.0,0.7,0.7,7.5,0,1,9,0,0,15,0,207.1,211.4,211.4,204.1,0
WA72LW,WA7 2LW,WA,100,0,100,0,0,0,0,50.0,62.9,1.9,200.0,3.3,3.3,101.1,0,3.0,4.5,0.4,12.0,0.7,0.7,6.9,0,1,17,0,0,28,0,203.1,102.3,102.3,273.6,0
WA72LZ,WA7 2LZ,WA,100,0,100,0,0,0,0,50.0,65.2,2.1,200.0,3.1,3.1,91.5,0,5.0,5.2,0.4,12.0,0.7,0.7,7.0,0,0,11,0,0,26,0,191.0,121.0,121.0,235.2,0
WA72NA,WA7 2NA,WA,100,0,100,0,0,0,0,50.0,79.9,2.3,200.0,4.0,5.8,107.7,0,5.0,5.6,0.7,12.0,0.9,0.9,7.2,0,0,6,2,1,24,0,244.8,215.6,267.1,238.0,0
WA72NB,WA7 2NB,WA,100,0,100,0,0,0,0,35.3,59.8,2.6,200.0,3.9,4.9,106.0,0,3.0,4.4,0.4,12.0,0.8,0.9,7.2,0,0,14,1,1,19,0,207.1,165.8,155.4,245.3,0
WA72ND,WA7 2ND,WA,100,0,100,0,0,0,0,3.8,11.2,2.7,63.5,3.9,3.9,51.8,0,0.8,1.6,0.4,10.0,0.8,0.8,6.5,0,0,10,1,0,2,0,139.0,123.8,123.8,214.9,0
WA72NE,WA7 2NE,WA,0,0,0,0,20,100,100,2.4,2.3,1.4,3.3,2.3,2.3,0,0,0.6,0.5,0.2,0.8,0.5,0.5,0,0,3,6,0,0,0,0,120.6,120.6,120.6,0,0
WA72NF,WA7 2NF,WA,100,0,100,0,0,0,0,50.0,71.9,0.6,200.0,6.1,6.1,103.4,0,3.0,5.0,0.3,12.0,0.7,0.7,7.0,0,1,1,9,0,23,0,144.9,85.8,85.8,170.1,0
WA72NG,WA7 2NG,WA,100,0,100,0,0,0,0,55.0,76.3,1.0,200.0,5.1,5.1,103.4,0,6.0,5.5,0.3,12.0,0.7,0.7,7.3,0,1,2,5,0,21,0,89.2,41.9,41.9,106.3,0
WA72NH,WA7 2NH,WA,100,0,100,0,0,0,0,50.0,66.7,1.0,200.0,5.9,5.9,94.4,0,3.0,5.0,0.6,12.0,1.5,1.5,6.7,0,1,1,8,0,22,0,207.6,135.5,135.5,219.8,0
WA72NJ,WA7 2NJ,WA,98,0,98,0,0,2,2,10.5,48.6,3.1,200.0,7.5,8.4,102.2,0,1.1,4.1,0.3,20.0,0.9,0.9,8.4,0,0,2,21,5,21,0,152.9,102.4,115.1,201.5,0
WA72NL,WA7 2NL,WA,98,0,98,0,0,2,2,30.0,53.8,3.2,200.0,8.1,8.2,93.6,0,2.5,3.7,0.4,12.0,0.9,0.9,5.9,0,0,2,17,1,23,0,132.7,65.1,101.2,155.9,0
WA72NN,WA7 2NN,WA,100,0,100,0,0,0,0,40.0,42.0,5.9,100.0,6.0,10.7,53.7,0,3.0,3.4,0.4,7.1,0.6,0.7,4.6,0,0,0,2,1,8,0,124.5,67.7,45.2,163.5,0
WA72NP,WA7 2NP,WA,100,0,100,0,0,0,0,3.3,14.4,0.8,80.0,2.8,4.2,53.0,0,0.8,2.4,0.3,10.0,0.7,0.9,9.3,0,5,12,1,1,5,0,87.0,68.6,64.9,172.1,0
WA72NQ,WA7 2NQ,WA,100,0,100,0,0,0,0,40.0,55.5,1.8,200.0,6.1,6.1,91.8,0,3.0,4.9,0.4,20.0,0.8,0.8,7.9,0,1,3,10,0,19,0,147.7,87.5,87.5,187.4,0
WA72NR,WA7 2NR,WA,100,0,100,0,0,0,0,5.9,16.4,3.8,70.0,5.2,5.2,50.0,0,0.9,1.4,0.4,5.0,0.8,0.8,3.5,0,0,3,3,0,2,0,123.1,117.9,117.9,138.7,0
WA72NS,WA7 2NS,WA,0,0,0,0,31,100,100,2.1,2.6,2.0,4.1,2.6,2.6,0,0,0.7,0.7,0.4,0.8,0.7,0.7,0,0,2,10,0,0,0,0,69.1,69.1,69.1,0,0
WA72NU,WA7 2NU,WA,100,0,100,0,0,0,0,2.0,2.1,1.2,3.2,2.1,2.1,0,0,0.6,0.6,0.3,0.9,0.6,0.6,0,0,14,14,0,0,0,0,55.5,57.5,57.5,0,0
WA72NW,WA7 2NW,WA,100,0,100,0,0,0,0,40.0,47.4,3.7,150.0,5.5,8.4,77.8,0,3.0,3.4,0.7,10.0,0.8,0.9,5.7,0,0,2,3,2,9,0,150.7,137.0,99.0,191.0,0
WA72NX,WA7 2NX,WA,50,0,50,0,50,50,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WA72NZ,WA7 2NZ,WA,100,0,100,0,0,0,0,13.4,18.5,0.6,77.7,3.1,11.2,58.9,0,1.0,3.3,0.5,20.0,0.7,0.9,15.0,0,1,1,1,8,2,0,116.2,52.0,73.9,319.0,0
WA72PA,WA7 2PA,WA,100,0,100,0,0,0,0,70.0,74.9,1.0,200.0,2.1,2.1,104.0,0,5.0,4.8,0.4,12.0,0.7,0.7,6.4,0,2,2,0,0,10,0,145.1,35.6,35.6,193.8,0
WA72PB,WA7 2PB,WA,100,0,100,0,0,0,0,26.5,42.6,1.5,200.0,2.8,4.0,81.3,0,2.0,3.1,0.4,12.0,0.6,0.6,5.3,0,2,13,0,1,16,0,59.9,34.7,34.7,83.5,0
WA72PD,WA7 2PD,WA,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
