postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
TS36EP,TS3 6EP,TS,100,0,100,0,0,0,0,60.0,55.9,7.1,100.0,7.7,7.7,80.0,0,4.0,3.7,0.9,6.0,1.0,1.0,5.0,0,0,0,2,0,4,0,136.9,25.6,25.6,226.7,0
TS36ER,TS3 6ER,TS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS36ES,TS3 6ES,TS,58,0,58,0,0,42,42,10.3,46.0,4.0,200.0,7.2,7.5,90.0,0,1.1,3.4,0.4,12.0,0.9,0.9,6.3,0,0,1,6,1,7,0,180.2,116.8,106.1,265.0,0
TS36ET,TS3 6ET,TS,100,0,100,0,0,0,0,70.0,73.8,4.3,200.0,6.3,8.6,103.8,0,5.0,4.7,0.4,12.0,0.8,1.0,6.4,0,0,3,2,1,13,0,136.4,137.1,117.0,146.2,0
TS36EU,TS3 6EU,TS,100,0,100,0,0,0,0,30.1,32.8,7.7,70.0,8.3,8.9,56.7,0,2.1,2.3,0.8,5.0,1.0,1.0,3.7,0,0,0,2,1,3,0,37.7,56.6,47.0,28.3,0
TS36EW,TS3 6EW,TS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS36EY,TS3 6EY,TS,100,0,100,0,0,0,0,85.0,88.5,2.0,200.0,5.4,5.4,116.1,0,5.5,5.7,0.4,12.0,0.8,0.8,7.3,0,0,2,3,0,15,0,99.6,41.0,41.0,125.8,0
TS36HB,TS3 6HB,TS,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS36HE,TS3 6HE,TS,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS36HH,TS3 6HH,TS,100,0,100,0,0,0,0,50.0,89.4,2.6,200.0,2.6,6.8,117.0,0,3.0,5.8,0.4,12.0,0.7,0.5,7.5,0,0,1,0,1,6,0,82.5,25.9,13.3,126.7,0
TS36HR,TS3 6HR,TS,67,0,67,0,0,0,33,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS36HS,TS3 6HS,TS,88,0,88,0,0,0,13,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS36HZ,TS3 6HZ,TS,100,0,100,0,0,0,0,24.7,50.1,3.7,200.0,3.7,15.2,85.0,0,1.7,3.0,0.4,12.0,0.4,0.9,5.1,0,0,1,0,7,8,0,111.6,40.9,94.0,126.6,0
TS36JA,TS3 6JA,TS,100,0,100,0,0,0,0,16.1,41.9,5.4,200.0,7.0,10.7,100.0,0,1.1,2.8,0.8,12.0,0.9,1.0,6.1,0,0,0,8,5,7,0,139.8,139.1,133.8,188.1,0
TS36JB,TS3 6JB,TS,100,0,100,0,0,0,0,13.8,11.9,4.5,17.3,5.5,11.9,0,0,1.1,1.0,0.4,1.2,0.7,1.0,0,0,0,1,1,3,0,0,132.4,57.1,132.4,0,0
TS36JD,TS3 6JD,TS,100,0,100,0,0,0,0,8.5,31.6,4.1,150.0,7.0,7.0,66.0,0,1.1,2.5,0.8,10.0,0.9,0.9,4.4,0,0,1,6,0,5,0,119.2,107.9,107.9,154.2,0
TS36JE,TS3 6JE,TS,100,0,100,0,0,0,0,50.0,52.6,6.7,100.0,7.2,10.4,73.8,0,3.0,3.5,0.9,6.0,1.0,1.2,4.6,0,0,0,3,1,8,0,125.1,121.7,93.7,140.9,0
TS36JF,TS3 6JF,TS,100,0,100,0,0,0,0,7.6,31.6,2.3,100.0,5.3,5.3,66.7,0,1.0,2.2,0.5,6.0,0.8,0.8,4.0,0,0,2,2,0,3,0,181.6,144.5,144.5,218.7,0
TS36JG,TS3 6JG,TS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS36JH,TS3 6JH,TS,100,0,100,0,0,0,0,29.0,64.0,3.7,200.0,6.6,6.6,121.4,0,3.0,4.4,0.8,12.0,0.9,0.9,7.3,0,0,1,6,0,7,0,48.0,71.3,71.3,34.9,0
TS36JJ,TS3 6JJ,TS,100,0,100,0,0,0,0,20.0,40.5,3.8,150.0,6.1,8.1,78.3,0,1.0,2.8,0.8,10.0,0.8,0.8,5.0,0,0,2,4,1,6,0,52.2,79.0,70.7,48.8,0
TS36JL,TS3 6JL,TS,100,0,100,0,0,0,0,70.0,69.4,7.1,150.0,7.1,7.1,85.0,0,5.0,4.8,0.8,10.0,0.8,0.8,5.8,0,0,0,1,0,4,0,130.8,289.1,289.1,91.3,0
TS36JN,TS3 6JN,TS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS36JQ,TS3 6JQ,TS,100,0,100,0,0,0,0,50.0,52.7,3.1,200.0,5.7,7.7,81.6,0,3.0,3.5,0.8,12.0,0.9,0.9,5.2,0,0,3,5,1,14,0,124.6,50.4,53.8,192.7,0
TS36JR,TS3 6JR,TS,100,0,100,0,0,0,0,50.0,39.0,6.7,70.0,6.9,6.9,55.0,0,3.0,2.6,0.8,5.0,0.8,0.8,3.5,0,0,0,2,0,4,0,81.4,82.8,82.8,80.8,0
TS36JS,TS3 6JS,TS,100,0,100,0,0,0,0,6.7,25.3,4.0,100.0,5.5,5.5,65.0,0,0.9,1.9,0.8,6.0,0.8,0.8,4.0,0,0,2,2,0,2,0,122.7,145.3,145.3,32.0,0
TS36JT,TS3 6JT,TS,100,0,100,0,0,0,0,70.0,61.8,0.7,200.0,4.6,7.1,108.6,0,5.0,4.2,0.4,12.0,0.8,0.9,7.0,0,1,2,2,1,7,0,109.8,37.1,41.8,172.9,0
TS36JW,TS3 6JW,TS,100,0,100,0,0,0,0,20.0,48.6,6.4,200.0,6.7,10.0,100.0,0,1.1,3.1,0.8,12.0,0.9,0.9,6.0,0,0,0,3,1,3,0,124.1,77.0,88.4,171.6,0
TS36LA,TS3 6LA,TS,7,0,7,0,0,0,93,19.0,15.3,1.2,20.2,4.6,15.3,0,0,0.8,0.9,0.7,1.2,0.8,0.9,0,0,1,1,1,9,0,0,235.2,135.2,235.2,0,0
TS36LB,TS3 6LB,TS,22,0,22,0,0,0,78,15.6,18.5,8.6,70.0,9.2,15.1,70.0,0,1.1,1.3,0.8,5.0,1.1,1.1,5.0,0,0,0,2,13,1,0,35.7,41.9,36.5,23.8,0
TS36LD,TS3 6LD,TS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS36LE,TS3 6LE,TS,100,0,100,0,0,0,0,33.2,32.6,14.0,50.0,0,15.2,50.0,0,2.1,2.1,1.1,3.0,0,1.1,3.0,0,0,0,0,2,2,0,8.5,0,7.2,14.1,0
TS36LF,TS3 6LF,TS,100,0,100,0,0,0,0,50.0,66.5,8.2,152.0,8.2,14.4,105.5,0,3.0,5.1,0.8,12.0,1.0,1.0,8.3,0,0,0,1,2,4,0,110.3,15.5,22.3,192.3,0
TS36LG,TS3 6LG,TS,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS36LH,TS3 6LH,TS,0,0,0,0,0,0,100,16.0,16.8,13.3,20.1,0,16.8,0,0,0.8,0.8,0.4,1.1,0,0.8,0,0,0,0,0,5,0,0,14.8,0,14.8,0,0
TS36LJ,TS3 6LJ,TS,33,0,33,0,0,67,67,1.2,2.4,0.3,5.9,2.4,2.4,0,0,0.8,0.9,0.7,1.0,0.9,0.9,0,0,4,2,1,0,0,0,24.7,24.7,24.7,0,0
TS36LL,TS3 6LL,TS,18,0,18,0,9,82,82,5.9,5.4,2.2,7.1,5.4,5.4,0,0,0.8,0.7,0.3,1.0,0.7,0.7,0,0,0,2,4,0,0,0,22.4,22.4,22.4,0,0
TS36LN,TS3 6LN,TS,92,0,92,0,8,8,8,3.6,3.6,1.3,6.2,3.6,3.6,0,0,0.8,0.8,0.4,1.0,0.8,0.8,0,0,2,2,1,0,0,0,23.5,23.5,23.5,0,0
TS36LP,TS3 6LP,TS,8,0,8,0,0,0,92,14.3,13.5,4.5,21.0,8.0,13.5,0,0,0.8,0.9,0.2,1.3,0.9,0.9,0,0,0,2,9,35,0,0,198.7,114.5,198.7,0,0
TS36LQ,TS3 6LQ,TS,17,0,17,0,0,0,83,15.1,16.0,13.2,21.0,0,16.0,0,0,1.0,1.0,0.8,1.2,0,1.0,0,0,0,0,0,5,0,0,230.8,0,230.8,0,0
TS36LR,TS3 6LR,TS,67,0,67,0,0,0,33,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS36LS,TS3 6LS,TS,21,0,21,0,0,0,79,14.4,13.8,7.6,21.0,8.7,13.8,0,0,1.1,1.0,0.6,1.3,0.9,1.0,0,0,0,0,4,11,0,0,104.7,166.0,103.8,0,0
TS36LT,TS3 6LT,TS,9,0,9,0,0,0,91,14.7,14.1,3.0,17.8,3.0,14.1,0,0,0.9,1.0,0.8,1.2,0.9,1.0,0,0,0,1,0,10,0,0,67.8,11.9,67.8,0,0
TS36LU,TS3 6LU,TS,15,0,15,0,0,0,85,16.4,15.3,10.1,18.1,0,15.3,0,0,0.8,0.9,0.8,1.2,0,0.9,0,0,0,0,0,11,0,0,222.8,0,222.8,0,0
TS36LW,TS3 6LW,TS,29,0,29,0,0,0,71,12.7,14.6,10.9,19.2,0,14.6,0,0,1.0,1.0,0.8,1.2,0,1.0,0,0,0,0,0,5,0,0,184.1,0,184.1,0,0
TS36LX,TS3 6LX,TS,0,0,0,0,0,0,100,16.3,14.7,6.5,20.4,7.7,14.7,0,0,1.0,1.0,0.6,1.3,0.8,1.0,0,0,0,0,3,15,0,0,134.1,189.8,134.1,0,0
TS36NA,TS3 6NA,TS,100,0,100,0,0,0,0,35.1,71.6,16.0,200.0,0,18.1,125.0,0,2.2,4.3,0.8,12.0,0,1.1,7.5,0,0,0,0,2,2,0,142.9,0,192.8,92.9,0
TS36NB,TS3 6NB,TS,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TS36ND,TS3 6ND,TS,100,0,100,0,0,0,0,18.9,30.0,5.4,70.0,5.4,15.0,60.0,0,1.2,2.0,0.4,5.0,0.4,1.0,4.0,0,0,0,1,3,2,0,142.7,19.7,65.0,298.1,0
TS36NF,TS3 6NF,TS,86,0,86,0,0,0,14,14.3,16.9,5.4,50.0,7.5,12.5,50.0,0,1.1,1.2,0.6,3.0,0.9,1.0,3.0,0,0,0,5,10,2,0,18.5,22.2,19.7,12.0,0
TS36NG,TS3 6NG,TS,79,0,79,0,0,0,21,15.5,29.4,1.2,150.0,1.2,13.8,100.0,0,1.0,2.1,0.4,12.0,0.4,0.9,7.5,0,1,0,0,8,2,0,61.4,8.4,60.4,70.2,0
TS36NH,TS3 6NH,TS,86,0,86,0,0,14,14,11.7,11.6,6.7,16.3,7.4,11.6,0,0,1.1,1.1,0.9,1.4,1.0,1.1,0,0,0,0,3,3,0,0,3.9,1.4,3.9,0,0
TS36NJ,TS3 6NJ,TS,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TS36NL,TS3 6NL,TS,95,0,95,0,0,0,5,50.0,39.2,3.8,100.0,7.5,10.0,60.0,0,3.0,2.7,0.8,6.0,0.9,0.9,4.0,0,0,1,2,2,7,0,106.7,78.0,94.7,134.6,0
TS36NN,TS3 6NN,TS,89,0,89,0,0,11,11,50.0,67.6,2.4,200.0,6.8,6.8,98.0,0,3.0,4.4,0.7,12.0,0.9,0.9,6.1,0,0,1,4,0,10,0,190.4,120.6,120.6,218.4,0
TS36NP,TS3 6NP,TS,100,0,100,0,0,0,0,29.3,28.5,4.2,50.0,7.0,7.0,50.0,0,1.9,1.9,0.8,3.0,0.8,0.8,3.0,0,0,1,3,0,4,0,369.6,448.4,448.4,264.5,0
TS36NQ,TS3 6NQ,TS,78,0,78,0,0,0,22,50.0,42.5,6.0,100.0,6.4,6.4,66.7,0,3.0,2.8,0.8,6.0,0.9,0.9,4.0,0,0,0,2,0,3,0,64.8,101.5,101.5,40.4,0
TS36NR,TS3 6NR,TS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS36NS,TS3 6NS,TS,100,0,100,0,0,0,0,79.5,78.8,4.4,152.0,6.7,6.7,151.0,0,5.4,5.9,0.7,12.0,0.7,0.7,11.0,0,0,1,1,0,2,0,156.5,10.5,10.5,302.6,0
TS36NT,TS3 6NT,TS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS36NU,TS3 6NU,TS,100,0,100,0,0,0,0,6.5,28.2,1.8,100.0,4.7,4.7,57.5,0,0.8,2.0,0.7,6.0,0.8,0.8,3.5,0,1,1,3,0,4,0,63.9,70.3,70.3,55.9,0
TS36NW,TS3 6NW,TS,96,0,96,0,0,4,4,8.4,44.9,4.1,150.0,6.2,7.9,104.0,0,1.1,3.2,0.8,10.0,0.9,1.0,6.6,0,0,3,4,1,5,0,243.9,252.3,219.0,303.3,0
TS36NX,TS3 6NX,TS,100,0,100,0,0,0,0,8.5,25.6,6.0,50.0,7.3,7.3,50.0,0,1.1,1.8,0.8,3.0,1.0,1.0,3.0,0,0,0,4,0,3,0,96.2,153.6,153.6,51.6,0
TS36PA,TS3 6PA,TS,100,0,100,0,0,0,0,5.4,30.4,3.6,100.0,4.6,4.6,73.3,0,0.9,2.3,0.8,6.0,0.8,0.8,4.7,0,0,4,1,0,3,0,91.2,83.4,83.4,134.6,0
TS36PB,TS3 6PB,TS,100,0,100,0,0,0,0,37.0,63.5,3.6,200.0,3.7,3.7,123.3,0,2.9,4.1,0.4,12.0,0.6,0.6,7.7,0,0,3,0,0,3,0,69.7,65.4,65.4,97.1,0
TS36PD,TS3 6PD,TS,100,0,100,0,0,0,0,6.4,37.3,0.3,150.0,3.9,3.9,87.5,0,0.9,2.6,0.4,10.0,0.7,0.7,5.5,0,1,3,2,0,4,0,94.4,52.7,52.7,177.7,0
TS36PE,TS3 6PE,TS,100,0,100,0,0,0,0,70.0,69.3,3.4,150.0,4.1,4.1,93.8,0,5.0,4.5,0.6,10.0,0.8,0.8,5.9,0,0,2,1,0,8,0,58.6,72.0,72.0,53.6,0
TS36PF,TS3 6PF,TS,100,0,100,0,0,0,0,50.0,65.5,7.2,200.0,8.2,8.2,90.0,0,3.0,4.1,0.8,12.0,0.9,0.9,5.4,0,0,0,3,0,7,0,174.3,174.7,174.7,174.2,0
TS36PG,TS3 6PG,TS,94,0,94,0,0,6,6,50.0,43.4,1.6,200.0,6.7,6.7,69.0,0,3.0,2.9,0.7,12.0,0.9,0.9,4.3,0,1,1,5,0,10,0,106.9,46.2,46.2,160.0,0
TS36PH,TS3 6PH,TS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS36PJ,TS3 6PJ,TS,100,0,100,0,0,0,0,35.0,48.0,2.6,200.0,5.3,7.2,88.8,0,2.1,3.2,0.3,12.0,0.7,0.7,5.6,0,0,3,4,1,8,0,138.1,112.6,133.9,157.0,0
TS36PL,TS3 6PL,TS,100,0,100,0,0,0,0,50.0,73.1,3.4,152.0,5.3,10.3,110.8,0,3.0,5.3,0.8,12.0,0.8,0.9,8.0,0,0,1,1,1,5,0,116.5,89.0,159.8,113.0,0
TS36PN,TS3 6PN,TS,100,0,100,0,0,0,0,4.1,32.6,1.8,200.0,3.9,3.9,90.0,0,0.8,2.3,0.6,12.0,0.7,0.7,5.4,0,1,7,2,0,5,0,128.5,120.8,120.8,142.3,0
TS36PP,TS3 6PP,TS,100,0,100,0,0,0,0,50.0,78.1,2.1,200.0,2.5,2.5,125.3,0,3.0,5.2,0.6,12.0,0.7,0.7,8.0,0,0,5,0,0,8,0,92.6,99.7,99.7,88.1,0
TS36PQ,TS3 6PQ,TS,100,0,100,0,0,0,0,50.0,58.8,1.3,200.0,3.9,3.9,100.0,0,3.0,3.8,0.4,12.0,0.6,0.6,6.1,0,1,4,1,0,8,0,169.9,146.8,146.8,208.3,0
TS36PS,TS3 6PS,TS,100,0,100,0,0,0,0,6.4,19.8,2.6,50.0,4.7,4.7,50.0,0,0.9,1.5,0.6,3.0,0.8,0.8,3.0,0,0,3,1,0,2,0,142.9,75.0,75.0,278.6,0
TS36PT,TS3 6PT,TS,100,0,100,0,0,0,0,6.0,38.5,2.5,200.0,3.8,3.8,94.0,0,0.8,2.7,0.6,12.0,0.7,0.7,5.8,0,0,6,2,0,5,0,85.4,49.0,49.0,170.3,0
TS36PU,TS3 6PU,TS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS36PW,TS3 6PW,TS,100,0,100,0,0,0,0,20.0,36.0,2.6,152.0,3.9,5.1,69.3,0,2.0,2.6,0.4,12.0,0.7,0.8,4.4,0,0,10,2,1,12,0,80.7,82.7,81.6,87.1,0
TS36PX,TS3 6PX,TS,88,0,88,0,6,12,12,8.5,36.5,2.5,200.0,6.3,6.9,125.0,0,1.0,2.5,0.6,12.0,0.9,0.9,7.5,0,0,1,4,1,2,0,125.0,131.1,124.3,129.7,0
TS36PY,TS3 6PY,TS,100,0,100,0,0,0,0,9.0,23.3,1.0,50.0,5.5,5.5,50.0,0,1.0,1.7,0.8,3.0,0.9,0.9,3.0,0,1,0,2,0,2,0,101.3,109.4,109.4,89.1,0
TS36PZ,TS3 6PZ,TS,95,0,95,0,0,5,5,5.3,14.3,1.6,100.0,5.3,5.8,100.0,0,0.8,1.3,0.4,6.0,0.8,0.8,6.0,0,1,4,4,1,1,0,77.6,84.7,76.6,87.5,0
TS36QA,TS3 6QA,TS,100,0,100,0,0,0,0,8.8,48.8,2.7,200.0,6.0,6.0,113.0,0,1.0,3.8,0.6,12.0,0.8,0.8,7.5,0,0,2,4,0,4,0,43.2,48.3,48.3,42.2,0
TS36QB,TS3 6QB,TS,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TS36QD,TS3 6QD,TS,100,0,100,0,0,0,0,8.2,23.9,5.0,100.0,6.3,7.8,60.0,0,0.9,1.7,0.8,6.0,0.8,0.9,3.5,0,0,1,7,1,4,0,85.6,93.2,84.4,109.7,0
TS36QE,TS3 6QE,TS,100,0,100,0,0,0,0,70.0,58.9,4.7,100.0,4.7,4.7,72.5,0,5.0,4.0,1.0,6.0,1.0,1.0,4.8,0,0,1,0,0,4,0,139.6,14.6,14.6,170.8,0
TS36QF,TS3 6QF,TS,100,0,100,0,0,0,0,7.5,33.3,4.1,200.0,5.5,6.1,87.5,0,1.0,2.4,0.6,12.0,0.8,0.8,5.3,0,0,3,4,1,4,0,158.5,67.0,117.6,230.2,0
TS36QG,TS3 6QG,TS,82,0,82,0,0,18,18,14.7,25.7,8.1,70.0,8.8,11.1,50.0,0,1.1,1.9,0.8,5.0,1.0,1.0,3.3,0,0,0,4,1,3,0,141.2,178.5,168.0,96.4,0
TS36QH,TS3 6QH,TS,100,0,100,0,0,0,0,50.0,59.2,7.1,200.0,7.8,7.8,90.0,0,3.0,3.7,0.7,12.0,0.9,0.9,5.4,0,0,0,3,0,5,0,189.1,43.9,43.9,313.7,0
TS36QJ,TS3 6QJ,TS,100,0,100,0,0,0,0,8.6,37.0,6.8,200.0,8.2,8.2,87.5,0,1.1,2.5,0.8,12.0,1.0,1.0,5.3,0,0,0,7,0,4,0,182.2,163.2,163.2,261.1,0
TS36QL,TS3 6QL,TS,18,0,18,0,82,82,82,4.4,24.7,2.0,150.0,3.8,3.8,150.0,0,0.8,2.4,0.5,12.0,0.8,0.8,12.0,0,1,4,1,0,1,0,33.4,37.3,37.3,9.9,0
TS37AA,TS3 7AA,TS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS37AB,TS3 7AB,TS,100,0,100,0,0,0,0,16.4,22.8,5.0,70.0,6.0,13.6,60.0,0,1.1,1.5,0.3,5.0,0.5,0.9,4.0,0,0,0,2,6,2,0,118.6,76.9,135.8,49.8,0
TS37AD,TS3 7AD,TS,100,0,100,0,0,0,0,50.0,50.2,4.1,200.0,5.3,10.5,65.4,0,3.0,3.3,0.8,12.0,0.9,1.0,4.2,0,0,1,2,2,13,0,74.9,50.5,90.4,68.9,0
TS37AE,TS3 7AE,TS,100,0,100,0,0,0,0,22.7,40.9,9.7,100.0,9.7,15.1,72.0,0,2.1,2.9,0.8,6.0,1.1,1.1,4.8,0,0,0,1,5,5,0,143.9,200.0,134.7,151.3,0
TS37AF,TS3 7AF,TS,100,0,100,0,0,0,0,16.6,42.2,6.6,100.0,6.6,12.3,78.0,0,1.3,2.9,0.8,6.0,1.0,1.1,5.0,0,0,0,1,5,5,0,52.9,47.0,33.8,75.9,0
TS37AG,TS3 7AG,TS,100,0,100,0,0,0,0,13.3,21.7,5.0,100.0,6.5,10.5,100.0,0,1.0,1.6,0.7,6.0,0.9,1.0,6.0,0,0,1,2,4,1,0,90.1,96.7,77.2,180.4,0
TS37AH,TS3 7AH,TS,100,0,100,0,0,0,0,60.0,82.0,5.1,200.0,5.1,11.9,124.0,0,4.0,5.1,0.4,12.0,0.4,0.9,7.6,0,0,0,1,2,5,0,124.6,23.7,38.8,176.0,0
TS37AJ,TS3 7AJ,TS,100,0,100,0,0,0,0,16.5,42.5,0.8,100.0,3.3,11.3,80.0,0,1.1,2.7,0.5,6.0,0.6,0.9,4.8,0,1,0,1,4,5,0,107.4,30.1,125.0,86.3,0
TS37AL,TS3 7AL,TS,100,0,100,0,0,0,0,15.3,26.3,6.3,60.0,6.3,11.9,55.0,0,1.2,1.7,0.8,3.0,0.8,1.0,3.0,0,0,0,1,3,2,0,73.6,69.3,60.7,99.4,0
TS37AN,TS3 7AN,TS,100,0,100,0,0,0,0,100.0,103.6,14.4,200.0,0,14.4,133.3,0,6.5,6.5,1.0,12.0,0,1.0,8.3,0,0,0,0,1,3,0,123.5,0,18.0,158.7,0
TS37AQ,TS3 7AQ,TS,100,0,100,0,0,0,0,30.0,49.3,6.6,200.0,7.8,10.9,81.8,0,2.0,3.4,0.8,12.0,1.1,1.0,5.4,0,0,0,4,7,13,0,107.9,30.8,92.6,128.9,0
TS37AR,TS3 7AR,TS,91,0,91,0,0,9,9,40.0,51.5,10.4,152.0,0,13.4,70.5,0,2.5,3.7,1.1,12.0,0,1.2,5.0,0,0,0,0,2,4,0,53.7,0,39.0,61.1,0
TS37AS,TS3 7AS,TS,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TS37AT,TS3 7AT,TS,100,0,100,0,0,0,0,10.2,33.4,5.7,100.0,8.0,8.5,66.7,0,1.3,2.3,0.8,6.0,1.0,1.0,4.0,0,0,0,3,1,3,0,122.9,107.9,107.7,143.2,0
TS37AU,TS3 7AU,TS,100,0,100,0,0,0,0,50.0,43.7,8.5,100.0,8.5,12.2,70.0,0,3.0,2.8,0.9,6.0,0.9,1.0,4.3,0,0,0,1,4,6,0,139.6,326.6,199.0,90.2,0
TS37AW,TS3 7AW,TS,0,0,0,0,0,9,100,11.4,10.2,0.4,16.2,5.1,10.2,0,0,1.0,1.0,0.3,1.3,0.7,1.0,0,0,1,2,3,11,0,0,85.4,51.2,85.4,0,0
TS37AX,TS3 7AX,TS,100,0,100,0,0,0,0,20.0,67.3,4.0,152.0,4.0,11.5,151.0,0,1.0,5.0,0.8,12.0,0.8,0.9,11.0,0,0,1,0,2,2,0,230.0,157.9,211.7,257.3,0
TS37AY,TS3 7AY,TS,100,0,100,0,0,0,0,50.0,64.1,15.9,152.0,0,16.3,88.0,0,3.0,4.4,1.2,12.0,0,1.2,6.0,0,0,0,0,2,4,0,238.6,0,342.7,186.6,0
TS37AZ,TS3 7AZ,TS,100,0,100,0,0,0,0,50.0,49.9,2.4,200.0,7.1,9.7,86.2,0,3.0,3.6,0.2,12.0,0.8,0.9,5.7,0,0,1,4,4,10,0,235.0,114.0,196.5,288.8,0
