postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
NW35RT,NW3 5RT,NW,100,0,100,0,0,0,0,40.0,51.9,12.6,200.0,0,17.3,64.1,0,3.0,4.4,0.8,12.0,0,1.0,5.8,0,0,0,0,6,17,0,97.5,0,129.9,91.2,0
NW35RX,NW3 5RX,NW,100,0,100,0,0,0,0,54.9,80.0,33.5,200.0,0,0,80.0,0,10.0,9.5,3.0,12.0,0,0,9.5,0,0,0,0,0,8,0,109.2,0,0,86.3,0
NW35RY,NW3 5RY,NW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NW35SB,NW3 5SB,NW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NW35SD,NW3 5SD,NW,100,0,100,0,0,0,0,50.0,54.6,8.2,152.0,8.2,13.3,84.6,0,3.0,5.1,0.4,12.0,1.0,1.0,8.4,0,0,0,1,7,11,0,129.4,4.4,98.5,158.2,0
NW35SE,NW3 5SE,NW,100,0,100,0,0,0,0,100.0,96.4,50.0,152.0,0,0,96.4,0,6.0,6.8,3.0,12.0,0,0,6.8,0,0,0,0,0,5,0,151.8,0,0,151.8,0
NW35SG,NW3 5SG,NW,100,0,100,0,0,0,0,12.4,23.6,0.3,69.1,5.1,10.2,57.0,0,1.1,5.2,0.4,20.0,0.8,1.2,14.0,0,2,0,3,10,6,0,95.2,21.0,53.9,167.8,0
NW35SJ,NW3 5SJ,NW,100,0,100,0,0,0,0,64.5,60.9,16.2,100.0,0,16.6,75.7,0,6.0,10.0,1.1,20.0,0,1.2,13.6,0,0,0,0,2,6,0,129.2,0,65.3,115.3,0
NW35SL,NW3 5SL,NW,100,0,100,0,0,0,0,50.0,66.1,2.4,152.0,5.2,11.6,89.5,0,6.0,6.5,0.8,17.1,0.9,1.0,8.8,0,0,1,2,3,14,0,88.0,40.0,44.9,106.5,0
NW35SN,NW3 5SN,NW,100,0,100,0,0,0,0,26.0,36.3,6.1,80.0,8.4,12.2,60.4,0,1.0,1.1,0.8,2.0,0.9,1.0,2.0,0,0,0,4,3,7,0,134.5,106.4,96.2,172.9,0
NW35SQ,NW3 5SQ,NW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NW35SU,NW3 5SU,NW,100,0,100,0,0,0,0,69.5,72.4,14.9,152.0,0,15.8,80.5,0,4.5,7.6,0.8,20.0,0,0.9,8.7,0,0,0,0,2,14,0,222.2,0,29.1,251.9,0
NW35SX,NW3 5SX,NW,100,0,100,0,0,0,0,76.1,78.4,10.4,200.0,0,14.8,113.1,0,4.5,5.6,0.6,12.0,0,1.0,9.1,0,0,0,0,6,11,0,178.2,0,155.4,192.6,0
NW35SY,NW3 5SY,NW,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NW35TB,NW3 5TB,NW,100,0,100,0,0,0,0,100.0,88.4,20.0,152.0,0,20.0,105.5,0,6.0,6.8,1.0,12.0,0,1.0,8.3,0,0,0,0,1,4,0,37.7,0,24.6,40.9,0
NW35TD,NW3 5TD,NW,100,0,100,0,0,0,0,37.0,53.6,7.1,200.0,8.0,12.7,94.5,0,2.1,3.8,0.7,12.0,0.9,1.0,6.6,0,0,0,2,4,6,0,105.4,52.7,134.9,78.2,0
NW35TE,NW3 5TE,NW,100,0,100,0,0,0,0,50.0,60.4,1.9,200.0,5.8,8.9,83.0,0,3.0,6.5,0.6,18.5,0.8,1.7,8.6,0,1,1,3,2,16,0,154.1,29.5,110.4,178.9,0
NW35TH,NW3 5TH,NW,100,0,100,0,0,0,0,52.5,57.4,8.1,200.0,8.1,17.0,88.9,0,3.0,5.7,0.8,20.0,0,1.0,9.5,0,0,0,1,6,9,0,144.2,0,152.6,155.4,0
NW35TL,NW3 5TL,NW,100,0,100,0,0,0,0,20.1,38.5,17.7,79.8,0,19.3,67.3,0,1.0,1.1,0.9,1.2,0,1.1,0,0,0,0,0,3,2,0,270.2,0,263.8,279.9,0
NW35TN,NW3 5TN,NW,100,0,100,0,0,0,0,22.5,56.9,16.6,200.0,0,19.9,112.5,0,1.2,3.4,0.9,12.0,0,1.1,6.8,0,0,0,0,6,4,0,143.3,0,141.0,146.7,0
NW35TP,NW3 5TP,NW,100,0,100,0,0,0,0,40.0,44.4,14.1,100.0,0,18.0,61.3,0,6.3,6.8,0.8,20.0,0,1.8,10.4,0,0,0,0,7,11,0,141.3,0,96.3,161.7,0
NW35TQ,NW3 5TQ,NW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NW35TY,NW3 5TY,NW,100,0,100,0,0,0,0,18.0,35.6,6.2,79.9,7.5,12.8,65.8,0,1.2,4.9,0.4,20.0,0.9,1.4,13.5,0,0,0,8,17,19,0,97.5,113.6,105.2,87.4,0
NW35TZ,NW3 5TZ,NW,100,0,100,0,0,0,0,17.9,31.7,8.6,79.9,8.6,13.7,54.6,0,1.2,4.3,0.4,20.0,1.0,1.0,10.8,0,0,0,1,13,11,0,74.7,16.4,88.1,57.5,0
NW35UA,NW3 5UA,NW,100,0,100,0,0,0,0,15.5,29.9,10.0,78.9,0,14.0,55.8,0,1.2,5.9,0.8,20.0,0,1.0,14.3,0,0,0,0,13,8,0,122.5,0,125.5,118.0,0
NW35UB,NW3 5UB,NW,100,0,100,0,0,0,0,19.1,30.8,6.4,79.9,7.3,14.3,55.5,0,1.2,3.2,0.4,10.0,0.7,1.0,9.9,0,0,0,2,10,8,0,72.9,129.7,50.1,116.2,0
NW35UE,NW3 5UE,NW,88,0,88,0,0,0,13,16.7,22.1,14.3,60.0,0,16.6,60.0,0,1.2,1.2,0.4,3.0,0,1.0,3.0,0,0,0,0,7,1,0,122.9,0,127.5,91.1,0
NW35UH,NW3 5UH,NW,80,0,80,0,0,0,20,50.0,44.4,2.9,152.0,5.5,12.0,72.3,0,3.0,2.9,0.6,12.0,0.8,1.0,4.5,0,0,2,2,8,14,0,112.9,51.0,119.1,107.2,0
NW35UJ,NW3 5UJ,NW,100,0,100,0,0,0,0,50.0,56.3,8.1,200.0,8.2,13.6,75.9,0,3.0,5.7,0.7,20.0,0.9,1.1,8.4,0,0,0,2,10,26,0,183.0,282.5,128.8,208.0,0
NW35UL,NW3 5UL,NW,100,0,100,0,0,0,0,54.9,45.9,7.2,79.9,8.3,12.0,67.6,0,1.2,9.0,0.8,20.0,1.0,1.0,18.3,0,0,0,2,5,11,0,167.3,119.6,158.4,172.7,0
NW35UN,NW3 5UN,NW,100,0,100,0,0,0,0,17.6,47.3,4.5,200.0,4.5,15.8,105.0,0,1.2,2.9,0.4,12.0,0.7,1.0,6.0,0,0,1,0,10,6,0,111.4,104.6,68.2,187.7,0
NW35UP,NW3 5UP,NW,100,0,100,0,0,0,0,18.8,49.4,10.5,152.0,0,15.5,117.3,0,1.1,3.3,0.7,12.0,0,1.0,8.0,0,0,0,0,6,3,0,82.9,0,94.6,59.4,0
NW35UQ,NW3 5UQ,NW,100,0,100,0,0,0,0,13.5,10.5,0.3,16.2,2.9,10.5,0,0,1.1,0.9,0.2,1.2,0.5,0.9,0,0,1,0,1,4,0,0,217.0,281.5,217.0,0,0
NW36AA,NW3 6AA,NW,100,0,100,0,0,0,0,50.0,64.3,0.2,200.0,0.2,20.2,87.0,0,3.0,5.2,0.5,13.0,0.5,1.2,7.8,0,1,0,0,16,33,0,151.7,4.0,81.6,187.7,0
NW36AE,NW3 6AE,NW,100,0,100,0,0,0,0,22.0,31.0,2.0,80.0,4.6,17.8,61.6,0,1.2,3.4,0.2,20.0,0.2,1.0,9.2,0,0,1,1,12,6,0,53.9,87.2,48.7,64.3,0
NW36AG,NW3 6AG,NW,100,0,100,0,0,0,0,50.0,56.0,2.1,200.0,5.0,16.3,77.7,0,3.0,4.4,0.4,12.1,1.8,1.7,6.2,0,0,3,2,26,57,0,107.0,56.2,74.8,126.3,0
NW36AH,NW3 6AH,NW,100,0,100,0,0,0,0,40.0,40.4,7.4,75.8,7.8,15.2,56.2,0,10.0,8.5,0.8,20.0,0.9,0.9,13.3,0,0,0,2,3,8,0,75.5,26.5,42.4,96.2,0
NW36AJ,NW3 6AJ,NW,100,0,100,0,0,0,0,23.1,40.1,12.1,152.0,0,20.1,68.0,0,1.3,4.3,0.6,15.3,0,1.1,9.6,0,0,0,0,14,10,0,97.0,0,92.2,109.4,0
NW36AL,NW3 6AL,NW,40,0,40,0,0,0,60,22.3,36.9,10.1,100.0,0,19.6,77.3,0,1.2,2.3,0.4,20.0,0,1.0,7.6,0,0,0,0,21,9,0,154.5,0,180.3,106.7,0
NW36AP,NW3 6AP,NW,100,0,100,0,0,0,0,50.0,53.3,15.1,100.0,0,18.9,66.2,0,3.0,3.0,0.8,6.0,0,1.0,3.9,0,0,0,0,3,8,0,108.1,0,188.1,78.1,0
NW36AR,NW3 6AR,NW,100,0,100,0,0,0,0,50.0,50.6,7.1,200.0,8.3,15.8,76.4,0,3.0,4.5,0.8,17.0,1.0,1.0,7.7,0,0,0,3,17,27,0,93.9,60.6,80.6,103.6,0
NW36AU,NW3 6AU,NW,100,0,100,0,0,0,0,40.0,53.2,16.8,152.0,0,18.8,72.9,0,4.0,6.5,1.1,20.0,0,1.2,10.0,0,0,0,0,4,7,0,219.1,0,83.1,296.8,0
NW36AX,NW3 6AX,NW,100,0,100,0,0,0,0,54.9,62.4,8.2,200.0,8.2,16.2,81.7,0,3.0,6.7,0.7,20.0,0.7,0.9,9.2,0,0,0,1,4,12,0,187.7,175.4,42.9,234.4,0
NW36AY,NW3 6AY,NW,100,0,100,0,0,0,0,54.9,52.3,8.2,152.0,8.2,15.0,80.2,0,10.0,6.5,0.8,12.0,1.0,1.0,10.6,0,0,0,1,2,4,0,90.7,230.0,99.0,84.4,0
NW36BA,NW3 6BA,NW,100,0,100,0,0,0,0,50.0,53.8,7.0,100.0,7.0,11.6,66.4,0,3.0,5.1,0.8,17.7,0.8,0.9,7.1,0,0,0,1,2,10,0,208.8,40.2,119.7,235.5,0
NW36BB,NW3 6BB,NW,100,0,100,0,0,0,0,65.0,74.7,12.8,200.0,0,18.6,92.0,0,6.0,7.1,0.8,20.0,0,1.0,8.9,0,0,0,0,8,26,0,174.8,0,132.1,166.1,0
NW36BE,NW3 6BE,NW,100,0,100,0,0,0,0,35.6,58.5,10.9,152.0,0,15.8,101.3,0,4.8,5.6,0.9,12.0,0,1.0,10.2,0,0,0,0,2,2,0,7.1,0,1.0,13.2,0
NW36BF,NW3 6BF,NW,100,0,100,0,0,0,0,23.1,35.0,17.1,80.0,0,21.0,60.8,0,1.1,3.0,0.8,10.0,0,1.0,10.0,0,0,0,0,11,6,0,122.3,0,148.5,91.4,0
NW36BG,NW3 6BG,NW,100,0,100,0,0,0,0,50.0,56.6,3.1,150.0,3.1,11.3,71.7,0,3.0,3.6,1.1,10.0,1.1,1.2,4.6,0,0,1,0,1,6,0,116.9,18.9,14.8,150.9,0
NW36BH,NW3 6BH,NW,100,0,100,0,0,0,0,50.0,54.1,7.4,152.0,7.4,18.8,74.5,0,3.0,5.3,0.4,20.0,0.4,1.0,8.8,0,0,0,1,10,19,0,199.4,16.3,146.6,230.0,0
NW36BJ,NW3 6BJ,NW,100,0,100,0,0,0,0,40.0,57.8,1.0,152.0,6.2,17.3,82.8,0,6.0,6.1,0.3,20.0,0.7,1.0,10.9,0,1,0,2,10,21,0,179.2,146.8,213.6,171.6,0
NW36BP,NW3 6BP,NW,79,0,79,0,0,0,21,22.2,39.2,2.5,152.0,5.3,19.4,102.0,0,1.2,2.8,0.2,12.0,0.7,1.1,7.7,0,0,1,1,17,6,0,110.3,21.5,97.8,165.9,0
NW36BX,NW3 6BX,NW,69,0,69,0,0,0,31,22.6,36.4,8.1,200.0,8.1,19.5,94.4,0,1.2,2.1,0.4,12.0,0.4,1.1,5.4,0,0,0,2,29,9,0,133.9,0.1,143.4,117.5,0
NW36DE,NW3 6DE,NW,100,0,100,0,0,0,0,23.8,48.3,10.0,200.0,0,20.2,93.2,0,1.2,3.0,1.0,12.0,0,1.1,5.9,0,0,0,0,16,10,0,170.1,0,195.8,118.8,0
NW36DG,NW3 6DG,NW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NW36DH,NW3 6DH,NW,100,0,100,0,0,0,0,32.0,54.3,19.7,152.0,0,21.7,86.8,0,1.3,3.5,0.8,12.0,0,1.0,7.2,0,0,0,0,9,9,0,196.0,0,156.9,235.0,0
NW36DJ,NW3 6DJ,NW,100,0,100,0,0,0,0,50.0,56.6,17.8,200.0,0,22.4,81.3,0,3.0,4.0,0.8,20.0,0,1.2,6.6,0,0,0,0,13,18,0,165.2,0,209.2,145.8,0
NW36DL,NW3 6DL,NW,100,0,100,0,0,0,0,50.0,60.3,8.8,200.0,8.8,18.4,86.5,0,3.0,5.4,1.0,19.5,1.1,1.2,8.5,0,0,0,1,4,8,0,156.6,3.0,170.3,134.8,0
NW36DN,NW3 6DN,NW,88,0,88,0,0,0,13,21.3,38.0,8.2,100.0,8.2,17.9,75.0,0,1.2,2.3,0.9,6.0,1.0,1.1,4.5,0,0,0,2,9,6,0,192.4,165.3,155.7,259.6,0
NW36DT,NW3 6DT,NW,100,0,100,0,0,0,0,20.5,35.8,0.6,150.0,5.3,15.4,79.1,0,1.2,3.3,0.4,20.0,0.7,1.0,10.2,0,1,1,2,13,8,0,113.6,11.9,85.6,139.2,0
NW36DU,NW3 6DU,NW,100,0,100,0,0,0,0,24.4,48.4,20.2,100.0,0,22.1,83.3,0,1.3,2.9,1.2,6.0,0,1.2,5.0,0,0,0,0,4,3,0,169.9,0,201.0,128.4,0
NW36DX,NW3 6DX,NW,100,0,100,0,0,0,0,23.3,46.5,8.2,152.0,8.2,19.8,83.2,0,1.3,3.2,0.9,15.0,1.0,1.2,6.2,0,0,0,1,21,16,0,159.3,1.9,203.4,110.4,0
NW36DY,NW3 6DY,NW,100,0,100,0,0,0,0,21.5,40.1,19.3,100.0,0,20.7,63.3,0,1.4,4.9,1.0,17.1,0,1.2,9.2,0,0,0,0,6,5,0,157.3,0,65.5,267.6,0
NW36EF,NW3 6EF,NW,100,0,100,0,0,0,0,34.9,36.6,18.9,79.8,0,21.7,49.1,0,1.3,2.2,0.8,10.0,0,1.2,3.9,0,0,0,0,11,13,0,278.9,0,433.8,144.3,0
NW36EG,NW3 6EG,NW,100,0,100,0,0,0,0,21.9,26.6,17.9,51.5,0,21.1,45.8,0,1.2,3.1,0.8,10.0,0,1.2,10.0,0,0,0,0,7,2,0,102.8,0,50.6,285.5,0
NW36EH,NW3 6EH,NW,100,0,100,0,0,0,0,79.7,58.2,15.5,100.0,0,19.9,77.3,0,3.6,6.7,0.8,20.0,0,1.9,13.8,0,0,0,0,6,12,0,235.4,0,119.5,310.1,0
NW36EL,NW3 6EL,NW,100,0,100,0,0,0,0,20.6,24.4,3.0,79.9,5.6,17.9,60.0,0,1.2,1.8,0.3,10.0,0.6,1.0,10.0,0,0,1,1,9,2,0,191.8,51.3,179.3,260.9,0
NW36EN,NW3 6EN,NW,100,0,100,0,0,0,0,40.0,62.7,7.5,200.0,8.0,17.2,102.5,0,2.5,4.3,0.9,12.0,1.0,1.1,7.0,0,0,0,3,11,16,0,250.0,315.8,181.7,287.9,0
NW36EP,NW3 6EP,NW,100,0,100,0,0,0,0,20.4,26.3,10.9,79.8,0,19.6,79.8,0,1.2,1.1,0.4,1.3,0,1.1,0,0,0,0,0,8,1,0,135.9,0,165.6,3.9,0
NW36ER,NW3 6ER,NW,100,0,100,0,0,0,0,22.1,43.1,0.3,200.0,0.9,18.5,84.5,0,1.3,2.5,0.2,12.0,0.6,1.1,6.1,0,2,0,0,20,13,0,151.6,63.8,153.2,149.3,0
NW36ES,NW3 6ES,NW,100,0,100,0,0,0,0,22.7,37.0,8.1,152.0,8.1,18.8,62.0,0,1.3,3.3,0.4,12.0,0.4,1.1,6.9,0,0,0,2,20,16,0,153.6,25.5,113.0,215.9,0
NW36ET,NW3 6ET,NW,100,0,100,0,0,0,0,54.9,48.7,2.6,80.0,2.6,17.3,65.5,0,10.0,8.9,0.5,20.0,0.5,1.0,15.7,0,0,1,0,7,15,0,85.1,28.6,92.6,81.4,0
NW36EY,NW3 6EY,NW,100,0,100,0,0,0,0,23.6,45.3,1.2,200.0,4.7,19.6,85.8,0,1.3,3.7,0.8,20.0,0.8,1.2,8.4,0,1,0,1,28,19,0,221.1,14.0,191.7,270.8,0
NW36HB,NW3 6HB,NW,100,0,100,0,0,0,0,35.0,50.6,16.4,200.0,0,20.6,69.7,0,2.5,5.5,0.8,20.0,0,1.1,8.3,0,0,0,0,7,11,0,206.5,0,262.5,201.0,0
NW36HD,NW3 6HD,NW,100,0,100,0,0,0,0,50.0,55.3,9.7,152.0,9.7,19.1,84.3,0,1.3,3.2,0.8,12.0,1.0,1.1,6.0,0,0,0,1,3,5,0,187.5,0.3,315.3,122.7,0
NW36HE,NW3 6HE,NW,100,0,100,0,0,0,0,45.0,75.1,20.0,200.0,0,21.1,95.9,0,6.0,6.4,1.0,12.0,0,1.1,9.0,0,0,0,0,5,13,0,115.9,0,137.1,122.3,0
NW36HF,NW3 6HF,NW,100,0,100,0,0,0,0,50.0,69.0,15.3,152.0,0,21.0,78.0,0,3.0,4.8,0.9,12.0,0,1.1,5.6,0,0,0,0,3,16,0,164.0,0,84.4,179.0,0
NW36HG,NW3 6HG,NW,100,0,100,0,0,0,0,50.0,62.8,19.3,200.0,0,21.9,69.3,0,3.0,5.7,1.0,19.5,0,1.2,6.4,0,0,0,0,3,19,0,154.5,0,98.1,168.1,0
NW36HH,NW3 6HH,NW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NW36HJ,NW3 6HJ,NW,100,0,100,0,0,0,0,50.0,46.3,13.6,79.9,0,20.2,63.8,0,1.3,4.0,1.0,10.0,0,1.1,8.2,0,0,0,0,6,9,0,101.7,0,63.0,135.8,0
NW36HN,NW3 6HN,NW,100,0,100,0,0,0,0,39.9,44.2,8.1,80.0,8.1,16.2,58.3,0,1.1,1.2,0.4,2.0,0.4,0.8,2.0,0,0,0,1,2,6,0,201.4,2.8,20.2,282.3,0
NW36HQ,NW3 6HQ,NW,100,0,100,0,0,0,0,24.2,39.6,18.7,100.0,0,22.0,61.0,0,1.3,2.0,0.8,6.0,0,1.2,3.3,0,0,0,0,11,9,0,87.3,0,56.1,113.0,0
NW36HS,NW3 6HS,NW,100,0,100,0,0,0,0,26.7,55.8,8.1,200.0,8.1,18.8,92.7,0,1.3,3.5,0.8,12.0,1.2,1.1,7.0,0,0,0,1,11,12,0,187.0,59.3,100.6,274.0,0
NW36HT,NW3 6HT,NW,3,0,3,0,0,0,97,15.2,13.8,3.0,19.6,7.2,13.8,0,0,1.1,1.1,0.4,1.4,0.8,1.1,0,0,0,1,6,24,0,0,82.5,85.0,82.5,0,0
NW36HX,NW3 6HX,NW,100,0,100,0,0,0,0,50.0,57.9,17.6,100.0,0,17.6,66.0,0,3.0,3.5,0.8,6.0,0,0.8,4.0,0,0,0,0,1,5,0,164.7,0,218.9,153.9,0
NW36HY,NW3 6HY,NW,100,0,100,0,0,0,0,19.8,29.4,6.2,100.0,7.5,14.0,54.0,0,1.1,2.0,0.4,11.8,0.8,1.0,4.6,0,0,0,4,12,10,0,153.7,0.2,75.9,283.3,0
NW36JG,NW3 6JG,NW,100,0,100,0,0,0,0,12.9,12.7,6.7,16.8,8.8,12.7,0,0,1.1,1.1,0.8,1.3,1.2,1.1,0,0,0,0,7,25,0,0,137.0,57.1,141.8,0,0
NW36JH,NW3 6JH,NW,80,0,80,0,0,0,20,8.8,24.2,2.8,150.0,7.0,8.5,150.0,0,1.0,2.4,0.8,12.0,0.9,1.0,12.0,0,0,1,5,2,1,0,45.7,45.7,45.7,0,0
NW36JP,NW3 6JP,NW,100,0,100,0,0,0,0,29.3,27.7,1.8,70.3,5.1,11.7,43.7,0,1.1,2.7,0.6,20.0,1.0,1.0,20.0,0,1,1,2,8,12,0,96.4,15.7,58.6,128.0,0
NW36JS,NW3 6JS,NW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NW36JX,NW3 6JX,NW,100,0,100,0,0,0,0,46.9,43.0,5.2,152.0,6.7,13.2,63.9,0,3.0,3.9,0.6,20.0,0.7,0.9,6.2,0,0,0,3,11,20,0,185.8,88.7,202.4,183.2,0
NW36JY,NW3 6JY,NW,100,0,100,0,0,0,0,7.5,7.8,1.3,13.2,6.0,7.8,0,0,0.8,0.8,0.4,1.2,0.8,0.8,0,0,1,3,12,7,0,0,130.1,124.7,132.6,0,0
NW36LB,NW3 6LB,NW,67,0,67,0,0,33,33,8.2,8.3,2.5,15.2,6.8,8.3,0,0,1.1,1.0,0.4,1.2,0.9,1.0,0,0,0,4,15,8,0,0,81.1,83.2,83.2,0,0
NW36LE,NW3 6LE,NW,100,0,100,0,0,0,0,20.4,45.8,0.3,200.0,6.8,7.6,83.9,0,2.0,3.3,0.6,12.0,0.9,0.9,5.6,0,1,1,13,4,19,0,89.1,47.5,55.3,134.9,0
NW36LG,NW3 6LG,NW,0,0,0,0,0,100,100,9.0,8.6,1.4,12.0,8.0,8.6,0,0,1.0,0.9,0.1,1.1,0.9,0.9,0,0,1,1,17,5,0,0,200.0,215.8,200.0,0,0
NW36LL,NW3 6LL,NW,100,0,100,0,0,0,0,11.1,39.0,2.1,200.0,6.8,7.2,74.2,0,1.1,2.7,0.3,12.0,0.9,1.0,4.6,0,0,1,18,2,19,0,73.7,60.8,59.7,89.2,0
NW36LN,NW3 6LN,NW,0,0,0,0,0,0,100,21.7,21.2,18.0,23.9,0,21.2,0,0,1.1,1.1,0.8,1.3,0,1.1,0,0,0,0,0,7,0,0,444.6,0,444.6,0,0
NW36LP,NW3 6LP,NW,55,0,55,0,0,0,45,20.2,16.5,0.3,24.4,4.3,16.5,0,0,1.0,1.0,0.2,1.3,0.7,1.0,0,0,1,1,2,12,0,0,84.6,30.5,91.0,0,0
NW36LS,NW3 6LS,NW,21,0,21,0,0,0,79,21.4,19.8,7.7,23.1,7.7,19.8,0,0,1.1,1.0,0.7,1.3,0.7,1.0,0,0,0,0,1,6,0,0,111.7,300.5,111.7,0,0
NW36LT,NW3 6LT,NW,85,0,85,0,0,8,15,19.8,25.1,0.8,100.0,3.3,14.4,100.0,0,1.0,2.0,0.7,6.0,0.7,1.0,6.0,0,1,0,1,5,1,0,170.2,6.1,136.8,303.8,0
NW36LU,NW3 6LU,NW,0,0,0,0,0,0,100,19.7,17.8,2.3,24.0,6.9,17.8,0,0,1.1,1.1,0.4,2.4,1.0,1.1,0,0,0,1,6,33,0,0,57.5,48.5,57.5,0,0
NW36ND,NW3 6ND,NW,88,0,88,0,0,0,13,21.2,29.2,0.5,100.0,0.5,18.8,65.4,0,1.2,2.3,0.3,17.2,0.3,1.1,7.0,0,1,0,0,20,6,0,146.4,1.0,140.4,167.6,0
NW36NE,NW3 6NE,NW,100,0,100,0,0,0,0,30.0,48.6,5.3,200.0,7.2,18.3,76.5,0,1.4,3.8,0.8,12.0,0.9,1.1,6.8,0,0,0,3,20,25,0,153.1,5.8,121.6,179.6,0
NW36NG,NW3 6NG,NW,100,0,100,0,0,0,0,39.9,44.5,8.1,152.0,8.1,19.2,66.8,0,1.2,3.6,0.4,12.0,1.1,1.0,10.0,0,0,0,1,14,17,0,122.7,7.6,107.7,142.7,0
NW36NP,NW3 6NP,NW,100,0,100,0,0,0,0,39.9,52.1,10.2,200.0,0,15.6,85.4,0,1.2,3.5,0.8,12.0,0,1.0,6.5,0,0,0,0,10,11,0,114.1,0,53.5,117.9,0
NW36NR,NW3 6NR,NW,100,0,100,0,0,0,0,20.4,52.7,17.9,152.0,0,19.6,152.0,0,1.2,4.7,1.0,12.0,0,1.1,12.0,0,0,0,0,3,1,0,5.2,0,10.1,0.3,0
NW36NS,NW3 6NS,NW,100,0,100,0,0,0,0,30.0,35.1,7.3,80.0,7.3,13.2,53.3,0,1.6,3.7,0.6,10.0,0.9,1.0,6.4,0,0,0,1,4,6,0,19.4,0.3,19.0,23.5,0
NW36NT,NW3 6NT,NW,100,0,100,0,0,0,0,20.7,46.3,7.0,200.0,7.2,16.7,86.6,0,1.1,3.9,0.3,15.0,0.5,0.9,8.3,0,0,0,2,13,11,0,136.2,93.2,85.5,221.1,0
NW36NU,NW3 6NU,NW,100,0,100,0,0,0,0,33.5,42.4,12.7,100.0,0,15.2,69.5,0,1.2,3.3,0.8,10.0,0,1.0,6.3,0,0,0,0,4,4,0,15.0,0,13.9,16.6,0
NW36NX,NW3 6NX,NW,100,0,100,0,0,0,0,54.9,63.0,12.2,200.0,0,16.5,86.2,0,6.0,7.3,0.8,20.0,0,1.6,10.2,0,0,0,0,4,8,0,109.6,0,176.0,78.6,0
NW36NY,NW3 6NY,NW,100,0,100,0,0,0,0,21.3,36.7,6.7,100.0,7.4,15.2,60.9,0,1.3,3.8,0.8,20.0,0.9,1.0,6.9,0,0,0,2,16,16,0,141.3,145.7,128.3,133.1,0
NW36PD,NW3 6PD,NW,100,0,100,0,0,0,0,32.5,44.4,8.6,152.0,9.2,13.4,75.4,0,1.2,4.6,1.0,15.5,1.1,1.1,8.6,0,0,0,2,5,7,0,60.8,13.5,67.4,54.0,0
