postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
BD196EJ,BD19 6EJ,BD,67,0,67,0,0,33,33,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD196EL,BD19 6EL,BD,75,0,75,0,0,25,25,5.9,17.9,3.5,40.0,4.8,4.8,37.5,0,1.0,3.8,0.8,10.0,0.9,0.9,8.2,0,0,2,1,0,2,0,50.9,58.7,58.7,39.2,0
BD196EN,BD19 6EN,BD,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BD196EP,BD19 6EP,BD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD196EQ,BD19 6EQ,BD,67,0,67,0,0,33,33,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD196ER,BD19 6ER,BD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD196ES,BD19 6ES,BD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD196ET,BD19 6ET,BD,100,0,100,0,0,0,0,7.1,28.2,1.6,80.0,5.0,5.0,68.8,0,1.0,5.6,0.4,20.0,0.8,0.8,16.7,0,1,2,4,0,4,0,118.2,85.9,85.9,193.0,0
BD196EU,BD19 6EU,BD,100,0,100,0,0,0,0,6.8,15.3,5.6,76.3,6.6,6.6,76.3,0,0.8,3.0,0.6,18.4,0.8,0.8,18.4,0,0,0,7,0,1,0,93.0,105.3,105.3,7.5,0
BD196EW,BD19 6EW,BD,100,0,100,0,0,0,0,6.9,18.7,4.4,80.0,6.4,6.4,68.0,0,0.8,2.6,0.5,20.0,0.8,0.8,13.4,0,0,1,11,0,3,0,80.1,58.1,58.1,165.9,0
BD196EX,BD19 6EX,BD,100,0,100,0,0,0,0,17.4,27.1,4.5,67.0,6.4,11.6,58.1,0,0.9,3.1,0.8,10.0,0.8,0.8,10.0,0,0,1,2,1,2,0,77.2,59.1,45.3,140.9,0
BD196EY,BD19 6EY,BD,100,0,100,0,0,0,0,32.2,26.6,3.2,51.0,5.7,9.9,39.9,0,3.9,3.9,0.7,10.0,0.9,0.9,5.7,0,0,1,2,1,5,0,72.9,61.6,56.7,94.5,0
BD196EZ,BD19 6EZ,BD,100,0,100,0,0,0,0,27.8,29.0,5.2,55.0,6.1,6.1,52.0,0,5.4,5.4,0.5,10.0,0.7,0.7,10.0,0,0,0,3,0,3,0,68.6,55.9,55.9,81.3,0
BD196HA,BD19 6HA,BD,0,0,0,0,0,100,100,3.4,3.6,2.8,5.2,3.6,3.6,0,0,0.7,0.7,0.5,0.9,0.7,0.7,0,0,0,4,1,0,0,0,12.7,12.7,12.7,0,0
BD196HB,BD19 6HB,BD,0,0,0,0,100,100,100,2.9,2.9,1.0,4.7,2.9,2.9,0,0,0.7,0.7,0.4,0.9,0.7,0.7,0,0,3,8,0,0,0,0,124.2,124.2,124.2,0,0
BD196HD,BD19 6HD,BD,100,0,100,0,0,0,0,4.9,8.4,3.5,26.5,5.3,8.4,0,0,1.1,2.2,0.7,9.4,1.0,2.2,0,0,0,4,2,1,0,0,111.1,86.3,80.9,0,0
BD196HE,BD19 6HE,BD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD196HG,BD19 6HG,BD,80,0,100,0,0,20,20,20.1,19.2,8.9,32.4,8.9,15.9,32.4,0,5.0,4.5,0.5,8.9,1.0,3.4,8.9,0,0,0,1,3,1,0,147.3,0.7,178.5,22.5,0
BD196HH,BD19 6HH,BD,97,0,100,0,0,0,3,9.0,32.2,2.2,80.0,6.1,6.1,60.4,0,1.1,5.4,0.6,20.0,0.9,0.9,12.0,0,0,5,8,0,12,0,89.5,43.3,43.3,128.8,0
BD196HJ,BD19 6HJ,BD,100,0,100,0,0,0,0,32.0,33.5,4.7,79.8,7.0,7.0,59.9,0,1.1,4.1,0.6,10.0,0.9,0.9,9.4,0,0,1,4,0,5,0,136.0,76.6,76.6,194.1,0
BD196HL,BD19 6HL,BD,100,0,100,0,0,0,0,5.9,13.9,2.1,80.0,5.2,5.2,63.3,0,0.8,1.3,0.2,10.0,0.8,0.8,10.0,0,0,7,10,0,3,0,79.5,62.4,62.4,150.6,0
BD196HN,BD19 6HN,BD,83,0,100,0,0,0,17,8.1,24.1,1.2,80.0,6.3,7.9,70.5,0,1.0,1.6,0.4,10.0,0.9,1.2,10.0,0,1,4,15,3,8,0,114.3,48.0,52.6,117.9,0
BD196HQ,BD19 6HQ,BD,100,0,100,0,0,0,0,29.4,30.5,8.0,55.0,8.2,8.2,52.7,0,5.6,6.9,0.8,15.7,1.0,1.0,12.9,0,0,0,2,0,2,0,139.7,150.8,150.8,128.6,0
BD196HR,BD19 6HR,BD,100,0,100,0,0,0,0,13.7,16.8,3.5,53.9,7.9,11.8,41.8,0,1.0,2.3,0.8,10.0,0.9,1.0,8.7,0,0,1,6,13,4,0,123.6,41.3,128.5,98.8,0
BD196HS,BD19 6HS,BD,100,0,100,0,0,0,0,10.5,17.5,3.5,66.0,7.0,10.1,49.5,0,1.0,2.7,0.4,10.0,0.8,1.6,9.7,0,0,2,5,6,3,0,177.5,64.7,201.4,74.0,0
BD196HT,BD19 6HT,BD,100,0,100,0,0,0,0,10.2,13.5,2.9,39.8,6.7,9.2,39.8,0,1.1,1.6,0.6,5.1,0.8,1.0,5.1,0,0,1,2,3,1,0,293.4,39.3,48.3,1952.5,0
BD196HU,BD19 6HU,BD,100,0,100,0,0,0,0,10.6,13.8,3.6,40.0,7.1,10.7,37.5,0,0.9,1.2,0.6,5.4,0.9,0.9,5.4,0,0,1,4,10,2,0,165.5,77.7,154.7,246.4,0
BD196HW,BD19 6HW,BD,89,0,100,0,0,0,11,32.4,25.9,1.4,50.1,3.9,6.1,41.8,0,5.8,5.7,0.8,10.0,1.0,2.0,8.7,0,1,1,1,1,5,0,81.4,19.3,58.0,100.2,0
BD196HY,BD19 6HY,BD,0,0,0,0,0,0,100,11.4,11.6,4.2,21.3,8.1,11.6,0,0,1.0,1.0,0.8,1.3,0.9,1.0,0,0,0,1,12,25,0,0,204.1,124.0,204.1,0,0
BD196JB,BD19 6JB,BD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD196JD,BD19 6JD,BD,100,0,100,0,0,0,0,14.3,26.5,3.0,79.8,7.0,11.1,52.4,0,1.1,4.9,0.4,19.8,0.8,1.1,12.2,0,0,2,16,22,24,0,146.6,78.0,124.7,185.0,0
BD196JE,BD19 6JE,BD,100,0,100,0,0,0,0,15.4,35.6,7.0,80.0,7.0,12.2,64.8,0,1.3,7.2,0.8,20.0,0.9,1.0,15.0,0,0,0,1,4,4,0,115.7,123.3,139.6,85.7,0
BD196JF,BD19 6JF,BD,100,0,100,0,0,0,0,11.7,10.8,6.1,13.7,7.9,10.8,0,0,1.1,1.0,0.8,1.1,1.0,1.0,0,0,0,0,2,3,0,0,346.9,322.8,395.1,0,0
BD196JG,BD19 6JG,BD,100,0,100,0,0,0,0,44.0,36.1,10.8,58.6,0,11.5,52.5,0,10.0,8.5,1.1,20.0,0,1.2,13.3,0,0,0,0,2,3,0,23.8,0,48.3,7.4,0
BD196JH,BD19 6JH,BD,94,0,100,0,0,0,6,14.6,25.1,8.2,55.0,8.7,12.2,50.7,0,1.0,3.4,0.8,10.0,1.0,1.0,9.7,0,0,0,2,6,4,0,81.7,37.1,70.0,104.9,0
BD196JJ,BD19 6JJ,BD,100,0,100,0,0,0,0,14.3,14.0,9.0,19.7,9.0,14.0,0,0,1.0,1.1,1.0,1.4,1.0,1.1,0,0,0,0,1,4,0,0,9.8,6.5,9.8,0,0
BD196JL,BD19 6JL,BD,100,0,100,0,0,0,0,13.5,14.1,11.2,19.5,0,14.1,0,0,1.1,1.0,0.8,1.2,0,1.0,0,0,0,0,0,6,0,0,40.8,0,40.8,0,0
BD196JN,BD19 6JN,BD,100,0,100,0,0,0,0,11.8,16.3,6.6,51.7,8.0,11.2,51.7,0,0.9,2.0,0.7,9.3,0.8,0.9,9.3,0,0,0,3,4,1,0,75.7,80.9,78.5,36.5,0
BD196JP,BD19 6JP,BD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD196JQ,BD19 6JQ,BD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD196JR,BD19 6JR,BD,100,0,100,0,0,0,0,15.1,19.7,4.6,45.1,6.7,10.5,37.9,0,1.1,2.9,0.4,9.2,0.8,1.3,6.2,0,0,1,4,5,5,0,153.0,31.5,121.0,247.4,0
BD196JS,BD19 6JS,BD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD196JT,BD19 6JT,BD,100,0,100,0,0,0,0,31.2,31.5,6.3,61.7,7.9,14.9,46.3,0,5.4,5.5,0.4,13.4,0.8,1.9,8.8,0,0,0,3,5,9,0,87.4,103.8,106.7,70.2,0
BD196JU,BD19 6JU,BD,100,0,100,0,0,0,0,54.9,43.6,6.7,80.0,7.1,9.1,60.8,0,1.1,4.6,0.9,10.0,1.0,1.0,10.0,0,0,0,2,1,6,0,190.4,170.6,190.1,190.5,0
BD196JW,BD19 6JW,BD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD196JX,BD19 6JX,BD,100,0,100,0,0,0,0,11.9,24.3,7.6,79.8,8.2,12.6,51.4,0,1.1,2.8,0.6,7.0,0.8,1.8,6.6,0,0,0,3,4,3,0,149.1,38.8,62.6,391.2,0
BD196JY,BD19 6JY,BD,100,0,100,0,0,0,0,8.4,8.2,3.8,13.9,6.5,8.2,0,0,0.9,0.9,0.7,1.1,0.9,0.9,0,0,0,1,4,2,0,0,134.8,57.3,134.8,0,0
BD196JZ,BD19 6JZ,BD,100,0,100,0,0,0,0,8.2,22.6,4.1,79.8,5.9,8.3,79.8,0,1.0,1.0,1.0,1.2,1.0,1.0,0,0,0,1,2,1,1,0,50.9,11.4,17.2,185.8,0
BD196LA,BD19 6LA,BD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD196LB,BD19 6LB,BD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD196LD,BD19 6LD,BD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD196LE,BD19 6LE,BD,88,0,100,0,0,0,13,11.6,29.5,8.5,80.0,8.5,10.5,67.5,0,0.8,2.7,0.8,10.0,0.8,0.8,10.0,0,0,0,1,3,2,0,143.1,13.1,139.6,150.0,0
BD196LF,BD19 6LF,BD,100,0,100,0,0,0,0,39.9,33.7,4.5,80.0,7.0,8.4,50.5,0,1.1,5.1,0.8,10.0,0.9,1.0,10.0,0,0,1,3,2,9,0,277.0,19.8,140.6,389.3,0
BD196LG,BD19 6LG,BD,100,0,100,0,0,0,0,8.2,16.5,4.5,80.0,7.2,8.2,60.0,0,1.0,1.7,0.4,10.0,0.9,0.9,10.0,0,0,1,16,4,4,0,114.3,93.4,106.3,158.9,0
BD196LH,BD19 6LH,BD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD196LJ,BD19 6LJ,BD,100,0,100,0,0,0,0,8.8,19.5,2.0,80.0,6.9,7.4,48.5,0,1.0,3.3,0.8,17.6,1.0,1.0,12.5,0,0,2,9,1,5,0,119.0,52.4,48.7,370.4,0
BD196LL,BD19 6LL,BD,100,0,100,0,0,0,0,33.1,32.3,8.2,55.0,8.2,9.7,55.0,0,5.6,5.6,1.1,10.0,1.1,1.1,10.0,0,0,0,1,1,2,0,175.8,36.2,284.8,66.7,0
BD196LN,BD19 6LN,BD,100,0,100,0,0,0,0,9.7,30.7,6.1,80.0,7.7,8.1,70.2,0,1.0,4.1,0.8,20.0,0.9,0.9,15.0,0,0,0,6,1,4,0,53.6,88.9,77.6,13.0,0
BD196LP,BD19 6LP,BD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD196LR,BD19 6LR,BD,100,0,100,0,0,0,0,23.7,29.9,4.6,67.0,5.9,5.9,53.9,0,0.9,3.1,0.7,10.0,0.9,0.9,10.0,0,0,1,2,0,3,0,94.8,29.7,29.7,159.9,0
BD196LS,BD19 6LS,BD,85,0,100,0,0,0,15,6.6,10.9,1.1,25.2,4.5,10.9,0,0,0.7,1.6,0.6,5.0,0.6,1.6,0,0,1,1,2,2,0,0,33.6,34.2,36.7,0,0
BD196LT,BD19 6LT,BD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD196LU,BD19 6LU,BD,9,0,100,0,0,0,91,15.7,14.2,4.3,25.0,5.5,14.2,0,0,4.3,3.5,0.8,6.2,0.9,3.5,0,0,0,1,1,4,0,0,63.4,42.9,63.4,0,0
BD196LW,BD19 6LW,BD,100,0,100,0,0,0,0,10.5,24.4,1.1,80.0,5.9,8.6,54.3,0,1.1,3.9,0.3,19.6,0.9,1.2,11.6,0,1,3,9,4,9,0,150.9,68.7,113.8,230.1,0
BD196LX,BD19 6LX,BD,19,0,100,0,0,0,81,5.4,8.4,3.5,23.5,5.0,8.4,0,0,0.8,1.2,0.4,3.4,0.7,1.2,0,0,0,8,5,5,0,0,43.9,34.7,44.0,0,0
BD196LY,BD19 6LY,BD,91,0,100,0,0,0,9,22.3,36.3,0.6,200.0,4.3,8.1,70.9,0,2.0,4.6,0.4,19.5,0.7,1.4,8.6,0,4,6,10,7,22,0,97.1,23.0,39.4,173.8,0
BD196LZ,BD19 6LZ,BD,10,0,100,0,0,0,90,4.5,5.7,0.3,14.5,3.8,5.7,0,0,0.6,0.6,0.4,0.9,0.6,0.6,0,0,2,6,3,3,0,0,70.6,45.0,74.7,0,0
BD196NA,BD19 6NA,BD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD196NB,BD19 6NB,BD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD196ND,BD19 6ND,BD,100,0,100,0,0,0,0,6.8,16.7,5.5,55.0,6.4,6.4,47.5,0,0.8,2.2,0.8,10.0,0.9,0.9,10.0,0,0,0,6,0,2,0,169.7,198.6,198.6,83.2,0
BD196NE,BD19 6NE,BD,0,0,100,0,0,0,100,12.3,13.6,6.4,23.6,6.5,13.6,0,0,2.5,2.6,0.8,4.7,0.8,2.6,0,0,0,0,2,2,0,0,42.4,31.7,42.4,0,0
BD196NG,BD19 6NG,BD,0,0,100,0,0,0,100,10.4,10.0,2.6,18.4,4.9,10.0,0,0,0.6,0.6,0.5,0.8,0.7,0.6,0,0,0,2,2,4,0,0,179.6,85.8,184.1,0,0
BD196NH,BD19 6NH,BD,100,0,100,0,0,0,0,50.0,57.6,1.6,200.0,4.4,4.4,82.2,0,3.0,4.8,0.6,12.0,0.7,0.7,6.8,0,1,4,1,0,13,0,154.5,133.5,133.5,164.2,0
BD196NL,BD19 6NL,BD,100,0,100,0,0,0,0,55.0,75.1,5.0,152.0,5.2,5.2,83.3,0,6.0,7.4,0.8,20.0,0.8,0.8,8.2,0,0,1,1,0,17,0,435.2,126.7,126.7,494.7,0
BD196NN,BD19 6NN,BD,100,0,100,0,0,0,0,40.0,38.8,5.5,60.0,6.0,6.0,45.4,0,10.0,7.7,0.8,10.0,0.8,0.8,9.2,0,0,0,2,0,10,0,228.8,436.6,436.6,205.4,0
BD196NR,BD19 6NR,BD,100,0,100,0,0,0,0,6.8,25.5,3.3,55.0,5.2,5.2,49.1,0,0.8,4.6,0.4,10.0,0.7,0.7,9.1,0,0,2,5,0,6,0,91.7,72.2,72.2,111.2,0
BD196NS,BD19 6NS,BD,100,0,100,0,0,0,0,35.0,35.1,4.6,100.0,5.4,5.4,55.0,0,2.5,4.4,0.4,10.0,0.8,0.8,6.8,0,0,1,3,0,6,0,57.1,75.7,75.7,23.7,0
BD196NU,BD19 6NU,BD,100,0,100,0,0,0,0,30.0,36.4,1.8,100.0,4.4,4.4,62.0,0,2.0,2.5,0.6,6.0,0.8,0.8,3.8,0,1,0,3,0,5,0,54.1,34.5,34.5,69.7,0
BD196NW,BD19 6NW,BD,100,0,100,0,0,0,0,40.0,34.3,2.0,80.0,3.3,3.3,61.8,0,0.8,5.8,0.5,20.0,0.7,0.7,11.7,0,1,6,1,0,9,0,166.4,107.1,107.1,211.0,0
BD196NX,BD19 6NX,BD,100,0,100,0,0,0,0,39.9,35.9,2.0,80.0,4.5,8.3,48.7,0,2.0,5.4,0.7,20.0,0.8,0.8,7.8,0,1,2,2,1,13,0,215.5,77.0,77.0,213.6,0
BD196PA,BD19 6PA,BD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD196PB,BD19 6PB,BD,100,0,100,0,0,0,0,3.7,19.3,0.3,80.0,3.1,3.1,51.7,0,0.8,3.1,0.5,10.0,0.8,0.8,10.0,0,1,4,1,0,3,0,182.7,36.8,36.8,514.2,0
BD196PD,BD19 6PD,BD,100,0,100,0,0,0,0,6.1,20.0,4.2,54.9,5.3,11.3,54.9,0,0.9,2.5,0.8,7.6,0.8,2.5,0,0,0,1,2,1,1,0,183.0,254.0,203.3,102.2,0
BD196PE,BD19 6PE,BD,91,0,100,0,0,0,9,6.0,12.2,1.8,49.3,5.0,8.4,37.3,0,0.9,2.8,0.4,14.2,0.8,2.1,7.5,0,1,7,8,4,3,0,47.5,50.5,50.3,45.7,0
BD196PF,BD19 6PF,BD,100,0,100,0,0,0,0,17.2,16.0,4.5,25.0,4.5,16.0,0,0,2.8,3.1,0.5,6.3,0.5,3.1,0,0,0,1,0,3,0,0,95.4,7.1,95.4,0,0
BD196PG,BD19 6PG,BD,100,0,100,0,0,0,0,14.8,13.2,4.6,22.2,5.2,13.2,0,0,2.4,2.8,0.6,6.6,0.8,2.8,0,0,0,1,2,5,0,0,56.9,46.8,63.1,0,0
BD196PH,BD19 6PH,BD,17,0,100,0,0,0,83,3.8,6.5,3.0,15.4,3.5,6.5,0,0,0.7,1.5,0.4,4.1,0.6,1.5,0,0,0,3,0,1,0,0,66.1,15.3,76.9,0,0
BD196PJ,BD19 6PJ,BD,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD196PP,BD19 6PP,BD,0,0,100,0,0,0,100,4.2,7.4,1.5,16.9,3.9,7.4,0,0,0.7,0.9,0.4,2.9,0.9,0.9,0,0,1,8,2,5,0,0,41.9,48.0,41.9,0,0
BD196PQ,BD19 6PQ,BD,33,0,100,0,0,0,67,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD196UA,BD19 6UA,BD,0,0,0,0,0,0,100,9.9,9.4,3.1,16.5,7.8,9.4,0,0,1.0,1.0,0.5,1.2,0.9,1.0,0,0,0,2,24,23,0,0,181.2,107.9,181.2,0,0
BD196UB,BD19 6UB,BD,0,0,0,0,0,0,100,9.7,9.8,3.5,16.1,7.5,9.8,0,0,1.0,1.0,0.6,1.2,0.9,1.0,0,0,0,4,18,20,0,0,205.4,202.7,205.4,0,0
BD19SG,BD1 9SG,BD,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BD200AB,BD20 0AB,BD,67,0,67,0,0,0,33,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD200AE,BD20 0AE,BD,84,0,84,0,0,0,16,22.4,38.2,2.2,200.0,2.2,19.7,75.2,0,1.3,2.3,0.1,12.0,0.1,1.1,4.8,0,0,1,0,23,12,0,77.4,51.2,92.6,47.0,0
BD200AF,BD20 0AF,BD,0,0,0,0,0,0,100,20.2,19.0,1.1,24.0,5.4,19.0,0,0,1.1,1.0,0.3,1.3,0.6,1.0,0,0,1,0,1,16,0,0,54.4,1.5,54.4,0,0
BD200AG,BD20 0AG,BD,100,0,100,0,0,0,0,20.8,20.3,18.0,21.8,0,20.3,0,0,1.1,1.0,0.8,1.2,0,1.0,0,0,0,0,0,4,0,0,87.6,0,87.6,0,0
BD200AH,BD20 0AH,BD,100,0,100,0,0,0,0,21.7,26.3,19.5,50.0,0,21.0,50.0,0,1.2,1.6,0.8,3.0,0,1.2,3.0,0,0,0,0,9,2,0,168.8,0,202.2,51.8,0
BD200AJ,BD20 0AJ,BD,94,0,94,0,0,0,6,19.4,24.6,1.2,100.0,3.2,14.6,80.0,0,1.2,1.6,0.3,6.0,0.8,1.1,4.5,0,1,1,1,8,2,0,80.9,4.1,92.9,20.8,0
BD200AL,BD20 0AL,BD,100,0,100,0,0,0,0,21.1,67.4,18.5,200.0,0,20.2,126.5,0,1.3,4.3,0.9,12.0,0,1.1,9.7,0,0,0,0,10,8,0,112.9,0,91.8,143.1,0
BD200AN,BD20 0AN,BD,100,0,100,0,0,0,0,40.0,53.2,6.5,152.0,6.5,19.7,83.4,0,2.5,3.4,0.2,12.0,0.2,1.0,5.5,0,0,0,1,17,20,0,179.6,0.0,176.4,198.7,0
BD200AP,BD20 0AP,BD,100,0,100,0,0,0,0,15.2,14.8,9.7,19.2,9.7,14.8,0,0,1.2,1.1,0.9,1.2,1.2,1.1,0,0,0,0,1,3,0,0,49.9,8.8,49.9,0,0
BD200AQ,BD20 0AQ,BD,100,0,100,0,0,0,0,20.1,24.6,8.1,50.0,8.1,16.1,50.0,0,1.2,1.4,0.4,3.0,0.4,0.9,3.0,0,0,0,1,2,1,0,147.9,2.2,46.5,451.9,0
BD200AR,BD20 0AR,BD,100,0,100,0,0,0,0,18.6,45.0,15.1,152.0,0,17.9,117.3,0,1.2,3.0,0.8,12.0,0,1.1,8.0,0,0,0,0,8,3,0,54.9,0,69.5,16.2,0
BD200AS,BD20 0AS,BD,100,0,100,0,0,0,0,40.0,49.8,14.3,200.0,0,18.8,76.7,0,2.5,3.0,0.8,12.0,0,1.1,4.7,0,0,0,0,13,15,0,167.9,0,187.9,150.5,0
BD200AT,BD20 0AT,BD,100,0,100,0,0,0,0,21.2,47.3,7.8,152.0,7.8,17.3,117.3,0,1.3,3.2,0.7,12.0,1.1,1.2,8.0,0,0,0,1,6,3,0,85.4,0.4,72.4,115.7,0
BD200AU,BD20 0AU,BD,100,0,100,0,0,0,0,20.7,39.8,8.1,152.0,8.1,17.2,80.4,0,1.2,2.6,0.8,12.0,1.1,1.1,5.4,0,0,0,1,8,5,0,77.8,52.9,109.2,33.4,0
BD200AW,BD20 0AW,BD,100,0,100,0,0,0,0,23.2,49.3,8.6,200.0,8.6,20.2,84.2,0,1.3,3.5,0.8,12.0,1.1,1.2,6.6,0,0,0,1,17,15,0,122.4,30.3,156.1,92.0,0
