postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
PA26ER,PA2 6ER,PA,96,0,96,0,0,0,4,24.0,50.5,5.4,200.0,7.1,17.6,90.8,0,1.3,4.3,0.7,20.0,0.9,1.1,8.7,0,0,0,5,17,18,0,111.3,292.1,139.0,77.1,0
PA26ES,PA2 6ES,PA,100,0,100,0,0,0,0,50.0,44.7,11.0,79.8,0,11.6,57.9,0,3.0,2.6,1.0,5.0,0,1.0,3.7,0,0,0,0,2,5,0,64.6,0,7.7,99.8,0
PA26ET,PA2 6ET,PA,100,0,100,0,0,0,0,10.1,14.9,1.0,54.9,7.2,10.1,42.2,0,1.1,2.7,0.4,10.0,0.9,1.4,9.9,0,1,1,7,8,3,0,74.8,15.7,43.3,166.2,0
PA26EU,PA2 6EU,PA,0,0,0,0,0,100,100,7.2,7.2,0.4,12.4,6.7,7.2,0,0,0.9,0.9,0.3,1.1,0.9,0.9,0,0,1,8,43,7,0,0,108.7,109.7,108.7,0,0
PA26EW,PA2 6EW,PA,86,0,86,0,0,0,14,45.0,48.6,4.5,200.0,8.4,10.5,70.3,0,2.5,3.0,0.8,12.0,1.0,1.0,4.3,0,0,1,3,4,14,0,128.1,102.4,128.4,127.9,0
PA26EX,PA2 6EX,PA,100,0,100,0,0,0,0,8.6,15.9,2.6,73.0,7.1,8.0,48.5,0,0.8,2.7,0.6,20.0,0.8,0.8,11.4,0,0,5,19,5,7,0,186.0,167.9,152.9,343.6,0
PA26FF,PA2 6FF,PA,100,0,100,0,0,0,0,5.2,13.7,1.6,55.0,4.3,4.3,45.0,0,0.8,1.6,0.4,10.0,0.7,0.7,10.0,0,1,5,4,0,3,0,89.9,81.1,81.1,119.3,0
PA26FG,PA2 6FG,PA,100,0,100,0,0,0,0,6.0,7.3,3.1,40.0,5.8,5.8,40.0,0,0.8,1.2,0.2,10.0,0.8,0.8,10.0,0,0,8,14,0,1,0,108.7,93.8,93.8,529.2,0
PA26FH,PA2 6FH,PA,100,0,100,0,0,0,0,4.7,4.8,1.5,7.9,4.8,4.8,0,0,0.8,0.8,0.4,1.0,0.8,0.8,0,0,1,9,6,0,0,0,58.8,57.6,57.6,0,0
PA26HA,PA2 6HA,PA,7,0,100,0,0,0,93,12.1,11.7,2.8,20.3,5.8,11.7,0,0,0.9,0.9,0.2,1.3,0.7,0.9,0,0,0,1,4,11,0,0,108.4,40.9,108.4,0,0
PA26HB,PA2 6HB,PA,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA26HD,PA2 6HD,PA,0,0,0,0,0,0,100,17.3,16.3,8.0,21.2,8.6,16.3,0,0,1.0,1.0,0.8,1.4,1.1,1.0,0,0,0,0,3,10,0,0,48.8,26.6,48.8,0,0
PA26HE,PA2 6HE,PA,39,0,43,0,0,0,61,15.3,14.3,1.2,19.2,6.9,14.3,0,0,1.1,1.1,0.8,1.4,1.0,1.1,0,0,1,0,2,18,0,0,77.8,42.0,77.8,0,0
PA26HF,PA2 6HF,PA,0,0,16,0,0,0,100,13.1,12.9,6.6,18.8,8.3,12.9,0,0,1.0,1.0,0.4,1.4,0.8,1.0,0,0,0,0,6,11,0,0,69.6,52.2,69.6,0,0
PA26HG,PA2 6HG,PA,50,0,50,0,0,0,50,13.2,17.3,0.7,79.8,3.5,12.5,79.8,0,1.1,1.0,0.4,1.2,0.6,1.0,0,0,1,0,1,11,1,0,104.3,89.8,110.5,24.0,0
PA26HH,PA2 6HH,PA,100,0,100,0,0,0,0,10.4,18.0,0.4,80.0,7.7,9.4,58.3,0,1.0,2.1,0.8,10.0,1.0,1.0,10.0,0,1,0,7,6,3,0,125.6,43.7,93.9,174.8,0
PA26HJ,PA2 6HJ,PA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA26HL,PA2 6HL,PA,100,0,100,0,0,0,0,50.0,65.2,9.1,200.0,9.1,17.4,93.5,0,3.0,4.2,0.8,12.0,0.9,1.0,6.0,0,0,0,1,12,22,0,72.2,5.3,60.1,82.6,0
PA26HN,PA2 6HN,PA,100,0,100,0,0,0,0,70.0,91.1,20.6,200.0,0,22.1,110.9,0,5.0,5.7,1.1,12.0,0,1.2,7.0,0,0,0,0,4,14,0,181.0,0,247.7,162.0,0
PA26HQ,PA2 6HQ,PA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA26HR,PA2 6HR,PA,100,0,100,0,0,0,0,8.2,9.6,4.5,17.7,6.9,9.6,0,0,1.0,1.0,1.0,1.1,1.0,1.0,0,0,0,1,2,1,0,0,29.5,25.7,29.5,0,0
PA26HS,PA2 6HS,PA,0,0,0,0,0,0,100,18.3,17.5,2.6,24.0,4.6,17.5,0,0,1.1,1.0,0.2,1.3,0.6,1.0,0,0,0,2,1,71,0,0,145.1,202.0,147.1,0,0
PA26HW,PA2 6HW,PA,0,0,0,0,0,0,100,13.4,13.0,2.3,18.8,8.0,13.0,0,0,1.1,1.0,0.4,1.2,0.8,1.0,0,0,0,1,7,24,0,0,93.3,64.6,93.8,0,0
PA26JA,PA2 6JA,PA,100,0,100,0,0,0,0,36.7,33.8,7.5,100.0,8.3,11.0,51.2,0,2.5,5.5,0.7,20.0,0.9,1.0,9.4,0,0,0,6,7,17,0,50.7,35.8,42.9,61.8,0
PA26JB,PA2 6JB,PA,100,0,100,0,0,0,0,43.9,64.6,4.5,200.0,7.6,13.0,97.5,0,3.0,4.4,0.4,12.0,0.8,0.9,6.9,0,0,1,2,4,11,0,89.2,81.1,64.5,104.9,0
PA26JF,PA2 6JF,PA,89,0,89,0,0,0,11,13.1,32.1,2.0,200.0,7.1,10.0,72.3,0,1.1,2.8,0.4,12.0,0.8,0.9,6.1,0,0,1,10,9,11,0,111.4,39.4,67.4,208.4,0
PA26JG,PA2 6JG,PA,94,0,94,0,0,0,6,50.0,74.3,2.0,200.0,5.2,11.4,104.2,0,3.0,5.3,0.7,12.0,0.8,0.9,7.5,0,0,3,2,4,19,0,110.7,84.7,128.5,112.4,0
PA26JH,PA2 6JH,PA,100,0,100,0,0,0,0,55.0,77.1,5.0,200.0,6.6,8.8,107.0,0,8.0,7.1,0.8,20.0,1.0,1.0,10.0,0,0,1,3,3,16,0,38.5,28.7,28.0,42.0,0
PA26JJ,PA2 6JJ,PA,100,0,100,0,0,0,0,24.2,48.3,13.8,150.0,0,21.0,83.6,0,1.2,2.9,1.0,10.0,0,1.2,5.5,0,0,0,0,9,7,0,97.3,0,53.2,195.7,0
PA26JL,PA2 6JL,PA,100,0,100,0,0,0,0,50.0,61.4,9.6,200.0,9.7,10.9,83.9,0,3.0,4.4,0.9,12.0,1.0,1.1,5.9,0,0,0,2,2,9,0,46.6,39.8,44.3,50.4,0
PA26JN,PA2 6JN,PA,100,0,100,0,0,0,0,50.0,69.0,10.1,200.0,0,15.6,107.1,0,3.0,4.3,0.8,12.0,0,1.0,6.6,0,0,0,0,5,7,0,77.9,0,56.6,93.1,0
PA26JP,PA2 6JP,PA,100,0,100,0,0,0,0,12.8,21.0,8.2,50.0,8.2,11.3,50.0,0,1.0,1.6,0.9,3.0,1.0,1.0,3.0,0,0,0,1,2,1,0,109.9,33.0,128.3,54.9,0
PA26JQ,PA2 6JQ,PA,100,0,100,0,0,0,0,40.0,63.7,2.6,200.0,7.1,9.8,95.3,0,3.0,5.0,0.4,20.0,0.8,0.9,7.6,0,0,2,9,6,29,0,101.7,34.9,62.0,126.9,0
PA26JR,PA2 6JR,PA,44,0,100,0,0,0,56,13.8,12.9,8.1,17.3,8.1,12.9,0,0,1.1,1.0,0.8,1.2,0.9,1.0,0,0,0,0,2,6,0,0,125.0,25.5,125.0,0,0
PA26JS,PA2 6JS,PA,67,0,67,0,0,0,33,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA26JT,PA2 6JT,PA,83,0,83,0,0,0,17,26.9,67.9,5.0,200.0,5.9,15.6,120.2,0,1.7,4.2,0.3,12.0,0.6,0.9,7.6,0,0,0,2,7,9,0,81.8,3.1,92.1,81.6,0
PA26JU,PA2 6JU,PA,100,0,100,0,0,0,0,20.9,58.6,6.4,200.0,7.7,17.5,127.7,0,1.2,3.8,0.6,12.0,0.8,1.0,8.4,0,0,0,4,28,19,0,86.5,41.3,93.4,92.9,0
PA26JW,PA2 6JW,PA,89,0,100,0,0,0,11,15.6,38.5,11.6,150.0,0,13.6,80.0,0,1.1,2.5,0.8,10.0,0,1.0,5.0,0,0,0,0,5,3,0,90.0,0,115.2,47.9,0
PA26JY,PA2 6JY,PA,0,0,0,0,0,0,100,20.3,19.1,5.0,23.9,6.5,19.1,0,0,1.2,1.1,0.6,1.4,0.8,1.1,0,0,0,0,3,42,0,0,183.2,21.7,183.2,0,0
PA26JZ,PA2 6JZ,PA,0,0,0,0,0,0,100,21.4,21.0,14.3,24.0,0,21.0,0,0,1.1,1.0,0.6,1.3,0,1.0,0,0,0,0,0,8,0,0,106.5,0,106.5,0,0
PA26LA,PA2 6LA,PA,100,0,100,0,0,0,0,10.6,50.7,5.5,200.0,7.7,9.2,175.0,0,1.0,3.3,0.6,12.0,0.9,1.0,10.5,0,0,0,11,7,6,0,98.8,107.0,97.3,104.2,0
PA26LB,PA2 6LB,PA,0,0,0,0,0,0,100,21.0,20.5,11.3,24.0,0,20.5,0,0,1.1,1.1,0.8,1.4,0,1.1,0,0,0,0,0,18,0,0,49.0,0,49.0,0,0
PA26LD,PA2 6LD,PA,100,0,100,0,0,0,0,14.4,14.2,6.2,20.7,7.9,14.2,0,0,1.0,1.0,0.4,1.3,0.9,1.0,0,0,0,0,5,27,0,0,83.3,17.5,83.3,0,0
PA26LL,PA2 6LL,PA,100,0,100,0,0,0,0,27.2,50.7,5.1,200.0,8.5,14.3,87.0,0,1.2,3.5,0.4,12.0,0.8,0.9,6.2,0,0,0,4,8,12,0,116.0,26.4,80.0,156.0,0
PA26LN,PA2 6LN,PA,100,0,100,0,0,0,0,16.2,37.6,6.7,152.0,7.9,13.4,76.9,0,1.1,3.1,0.4,20.0,1.0,1.0,8.7,0,0,0,6,20,16,0,131.7,69.3,102.8,171.4,0
PA26LR,PA2 6LR,PA,100,0,100,0,0,0,0,14.0,20.7,8.1,70.0,8.2,13.6,56.2,0,1.1,1.8,0.4,10.0,0.9,1.0,5.2,0,0,0,3,17,4,0,86.7,38.3,93.9,52.4,0
PA26LS,PA2 6LS,PA,100,0,100,0,0,0,0,50.0,41.4,2.6,100.0,2.6,10.0,65.0,0,3.0,4.5,0.6,10.0,0.6,0.7,7.2,0,0,1,0,2,4,0,92.9,24.0,21.9,194.9,0
PA26LT,PA2 6LT,PA,100,0,100,0,0,0,0,18.5,37.2,10.0,100.0,0,15.3,70.0,0,1.2,3.2,0.8,10.0,0,1.0,6.5,0,0,0,0,6,4,0,158.3,0,45.4,292.3,0
PA26LU,PA2 6LU,PA,100,0,100,0,0,0,0,12.4,16.2,0.9,55.0,4.6,10.5,47.5,0,0.9,2.0,0.5,10.0,0.7,0.9,8.0,0,1,1,1,8,2,0,210.8,20.0,216.0,181.8,0
PA26LY,PA2 6LY,PA,100,0,100,0,0,0,0,15.8,40.4,6.8,150.0,7.4,12.6,110.0,0,1.2,2.8,0.3,10.0,0.6,1.0,7.5,0,0,0,2,3,2,0,151.0,56.3,150.6,151.8,0
PA26LZ,PA2 6LZ,PA,100,0,100,0,0,0,0,17.3,31.2,5.2,100.0,7.0,14.0,60.0,0,1.0,1.9,0.4,6.0,0.6,0.8,4.0,0,0,0,2,8,6,0,61.9,62.7,86.5,20.8,0
PA26NA,PA2 6NA,PA,100,0,100,0,0,0,0,12.5,27.9,7.0,152.0,8.4,10.9,78.6,0,1.0,2.3,0.4,12.0,0.9,0.9,8.7,0,0,0,9,9,6,0,117.1,65.8,82.8,208.6,0
PA26NB,PA2 6NB,PA,100,0,100,0,0,0,0,11.7,23.2,1.1,152.0,5.7,10.1,84.0,0,1.0,1.9,0.8,12.0,0.9,1.0,6.0,0,1,1,3,9,3,0,49.0,35.0,60.0,1.5,0
PA26ND,PA2 6ND,PA,100,0,100,0,0,0,0,12.9,43.2,6.7,200.0,8.5,11.4,100.4,0,1.0,3.0,0.7,12.0,1.0,0.9,6.6,0,0,0,4,5,5,0,40.5,20.5,46.7,11.5,0
PA26NE,PA2 6NE,PA,100,0,100,0,0,0,0,9.4,10.1,1.3,40.0,6.7,7.8,40.0,0,1.0,0.9,0.4,1.2,0.8,0.9,0,0,1,3,6,3,1,0,26.2,12.6,23.3,58.1,0
PA26NF,PA2 6NF,PA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA26NG,PA2 6NG,PA,100,0,100,0,0,0,0,30.0,38.8,11.0,100.0,0,15.9,55.5,0,2.0,2.4,0.7,6.0,0,0.9,3.5,0,0,0,0,8,11,0,62.7,0,89.0,43.6,0
PA26NH,PA2 6NH,PA,100,0,100,0,0,0,0,50.0,50.7,11.5,152.0,0,14.3,83.4,0,3.0,3.6,0.8,12.0,0,1.0,5.9,0,0,0,0,9,10,0,142.0,0,158.2,86.0,0
PA26NJ,PA2 6NJ,PA,100,0,100,0,0,0,0,35.0,62.5,10.5,200.0,0,14.9,110.0,0,2.2,3.9,0.8,12.0,0,1.1,6.7,0,0,0,0,7,7,0,171.2,0,107.0,235.3,0
PA26NL,PA2 6NL,PA,79,0,79,0,0,0,21,50.0,55.1,12.3,200.0,0,17.3,79.4,0,2.5,3.4,0.8,12.0,0,1.0,5.2,0,0,0,0,9,14,0,127.0,0,160.5,105.5,0
PA26NQ,PA2 6NQ,PA,100,0,100,0,0,0,0,18.4,48.2,4.8,200.0,4.8,14.3,93.3,0,1.2,3.2,0.8,12.0,0.9,1.0,6.0,0,0,1,0,7,6,0,174.8,113.0,214.8,128.0,0
PA26NS,PA2 6NS,PA,100,0,100,0,0,0,0,52.5,70.4,2.9,152.0,3.7,15.7,109.5,0,4.0,5.1,0.7,12.0,0.7,1.0,8.1,0,0,2,0,8,14,0,77.7,49.1,53.6,102.9,0
PA26NT,PA2 6NT,PA,100,0,100,0,0,0,0,50.0,63.5,6.5,200.0,7.9,12.5,90.6,0,3.0,4.1,0.9,12.0,0.9,1.0,6.1,0,0,0,2,6,15,0,86.5,0.5,82.2,94.3,0
PA26NU,PA2 6NU,PA,100,0,100,0,0,0,0,60.0,86.2,8.9,200.0,8.9,13.1,105.8,0,6.0,6.2,0.7,12.0,0.7,1.0,7.7,0,0,0,1,6,26,0,103.1,46.1,31.5,126.1,0
PA26NX,PA2 6NX,PA,100,0,100,0,0,0,0,50.0,52.4,11.1,200.0,0,14.9,76.5,0,5.0,5.0,0.4,12.0,0,1.9,7.0,0,0,0,0,9,14,0,117.4,0,53.6,165.2,0
PA26NY,PA2 6NY,PA,100,0,100,0,0,0,0,38.1,53.1,8.9,200.0,8.9,13.2,86.3,0,2.1,4.3,0.8,12.0,0,1.0,7.5,0,0,0,1,4,6,0,82.4,15.3,29.5,126.4,0
PA26PA,PA2 6PA,PA,100,0,100,0,0,0,0,40.0,53.1,5.0,200.0,8.0,12.3,90.1,0,3.0,3.9,0.8,12.0,0.9,1.2,6.3,0,0,0,5,14,21,0,116.3,47.9,85.9,145.3,0
PA26PB,PA2 6PB,PA,100,0,100,0,0,0,0,33.5,65.7,2.6,200.0,6.9,11.8,119.7,0,1.3,4.4,0.4,12.0,0.8,0.9,8.0,0,0,2,3,11,16,0,110.5,171.2,100.4,121.2,0
PA26PD,PA2 6PD,PA,100,0,100,0,0,0,0,50.0,72.4,3.7,200.0,7.5,9.6,124.1,0,3.0,4.6,0.7,12.0,0.9,1.0,7.6,0,0,1,8,5,17,0,173.9,190.0,143.4,195.5,0
PA26PF,PA2 6PF,PA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA26PP,PA2 6PP,PA,100,0,100,0,0,0,0,11.9,38.5,3.7,200.0,5.7,10.9,135.0,0,0.9,2.6,0.6,12.0,0.7,0.9,8.5,0,0,1,1,5,2,0,169.9,71.6,170.9,166.2,0
PA26PQ,PA2 6PQ,PA,100,0,100,0,0,0,0,56.7,81.2,11.5,200.0,0,12.4,150.0,0,6.0,6.3,0.8,12.0,0,0.8,9.0,0,0,0,0,2,2,0,194.8,0,320.6,131.8,0
PA26PR,PA2 6PR,PA,100,0,100,0,0,0,0,13.2,60.7,3.3,200.0,6.7,9.8,115.5,0,1.1,3.9,0.3,12.0,0.8,0.9,7.2,0,0,1,5,8,13,0,133.3,75.8,60.6,209.9,0
PA26PW,PA2 6PW,PA,100,0,100,0,0,0,0,12.8,12.3,6.8,15.3,6.8,12.3,0,0,1.1,1.1,0.9,1.2,0.9,1.1,0,0,0,0,1,6,0,0,184.6,16.1,184.6,0,0
PA26PY,PA2 6PY,PA,47,0,47,0,0,0,53,50.0,62.5,14.3,200.0,0,21.6,98.9,0,3.0,4.0,0.8,12.0,0,1.2,6.2,0,0,0,0,8,9,0,116.0,0,105.0,124.5,0
PA26QB,PA2 6QB,PA,0,0,0,0,0,0,100,20.1,19.7,14.3,23.1,0,19.7,0,0,1.1,1.1,1.0,1.2,0,1.1,0,0,0,0,0,11,0,0,58.1,0,58.1,0,0
PA26QD,PA2 6QD,PA,17,0,17,0,0,0,83,18.9,18.0,8.0,22.7,8.0,18.0,0,0,1.1,1.1,0.8,1.2,0.8,1.1,0,0,0,0,1,8,0,0,37.0,12.5,37.0,0,0
PA26QE,PA2 6QE,PA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA26QH,PA2 6QH,PA,100,0,100,0,0,0,0,20.0,23.2,6.7,50.0,6.7,18.8,50.0,0,1.1,1.5,0.8,5.0,1.9,1.1,4.0,0,0,0,1,11,2,0,140.0,7.3,148.3,90.3,0
PA26QJ,PA2 6QJ,PA,100,0,100,0,0,0,0,50.0,68.2,2.3,200.0,6.8,16.5,107.9,0,3.0,4.4,0.8,12.0,1.0,1.1,6.9,0,0,1,3,19,30,0,120.5,8.3,105.3,136.2,0
PA26QL,PA2 6QL,PA,100,0,100,0,0,0,0,22.0,53.0,4.2,200.0,6.1,14.7,120.0,0,1.1,3.5,0.3,12.0,0.6,0.9,8.0,0,0,1,1,5,4,0,60.2,11.6,60.8,74.2,0
PA26QN,PA2 6QN,PA,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA26QP,PA2 6QP,PA,100,0,100,0,0,0,0,36.7,36.4,17.3,54.9,0,21.2,51.6,0,2.2,3.2,0.8,10.0,0,1.0,5.3,0,0,0,0,3,3,0,9.6,0,15.0,4.2,0
PA26QR,PA2 6QR,PA,100,0,100,0,0,0,0,50.0,71.8,15.0,200.0,0,21.0,100.3,0,3.0,4.7,0.8,12.0,0,1.2,6.9,0,0,0,0,9,16,0,114.7,0,182.3,76.8,0
PA26QS,PA2 6QS,PA,100,0,100,0,0,0,0,35.0,62.1,5.0,200.0,5.0,20.4,95.9,0,2.5,4.7,0.8,18.6,0.8,1.1,7.5,0,0,0,1,16,21,0,100.5,2.4,41.7,163.8,0
PA26QT,PA2 6QT,PA,100,0,100,0,0,0,0,62.5,82.1,5.0,200.0,5.0,17.2,100.6,0,5.0,5.6,0.3,12.0,0.3,0.8,7.2,0,0,0,1,3,14,0,54.3,13.2,26.2,68.5,0
PA26QU,PA2 6QU,PA,100,0,100,0,0,0,0,57.5,93.5,21.4,200.0,0,21.4,100.0,0,6.0,6.3,0.8,12.0,0,0.8,6.9,0,0,0,0,1,11,0,48.4,0,251.0,42.6,0
PA26QW,PA2 6QW,PA,100,0,100,0,0,0,0,20.0,23.4,2.6,200.0,7.1,16.6,200.0,0,0.9,1.3,0.2,12.0,0.5,0.9,12.0,0,0,1,6,19,1,0,85.1,2.4,86.5,46.5,0
PA26QX,PA2 6QX,PA,100,0,100,0,0,0,0,40.0,61.5,2.3,200.0,2.3,17.7,95.9,0,3.0,4.1,0.1,12.0,0.1,1.1,6.3,0,0,1,0,10,14,0,114.3,93.0,70.5,122.1,0
PA26QY,PA2 6QY,PA,100,0,100,0,0,0,0,55.0,83.2,22.6,200.0,0,22.6,103.3,0,3.0,4.7,0.8,12.0,0,0.8,6.0,0,0,0,0,1,3,0,233.0,0,67.8,288.0,0
PA26QZ,PA2 6QZ,PA,100,0,100,0,0,0,0,50.0,64.9,18.4,200.0,0,21.8,95.7,0,3.0,3.9,0.8,12.0,0,1.1,5.9,0,0,0,0,5,7,0,31.6,0,38.5,26.8,0
PA26RA,PA2 6RA,PA,100,0,100,0,0,0,0,50.0,47.4,13.8,200.0,0,20.8,65.1,0,3.0,3.2,1.0,12.0,0,1.2,4.4,0,0,0,0,14,21,0,46.2,0,79.1,28.8,0
PA26RB,PA2 6RB,PA,86,0,100,0,0,0,14,25.0,49.3,0.3,200.0,6.4,8.8,89.8,0,1.6,3.5,0.7,12.0,0.8,1.1,6.2,0,1,3,7,5,16,0,95.2,57.4,66.8,109.9,0
PA26RD,PA2 6RD,PA,100,0,100,0,0,0,0,50.0,61.8,4.3,200.0,7.4,9.3,100.0,0,3.0,3.9,0.5,12.0,0.9,1.0,6.1,0,0,1,5,2,11,0,130.8,117.5,134.0,135.6,0
PA26RF,PA2 6RF,PA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA26RG,PA2 6RG,PA,100,0,100,0,0,0,0,50.0,66.1,8.2,200.0,8.6,8.6,78.9,0,3.0,4.8,0.8,12.0,0.9,0.9,5.7,0,0,0,2,0,9,0,98.8,124.7,124.7,85.7,0
PA26RH,PA2 6RH,PA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA26RQ,PA2 6RQ,PA,100,0,100,0,0,0,0,7.7,17.1,3.0,55.0,6.3,6.3,55.0,0,1.0,2.9,0.4,10.0,0.9,0.9,10.0,0,0,1,6,0,2,0,12.2,6.5,6.5,32.3,0
PA26RR,PA2 6RR,PA,86,0,100,0,0,5,14,15.7,29.6,11.8,100.0,0,15.1,68.3,0,1.0,2.4,0.8,10.0,0,0.9,6.3,0,0,0,0,8,3,0,104.1,0,86.3,255.0,0
PA26RU,PA2 6RU,PA,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA26RW,PA2 6RW,PA,100,0,100,0,0,0,0,14.6,40.7,10.3,150.0,0,13.4,150.0,0,1.0,3.2,0.9,12.0,0,1.0,12.0,0,0,0,0,4,1,0,49.4,0,49.4,0,0
PA26RX,PA2 6RX,PA,100,0,100,0,0,0,0,60.0,90.2,21.0,200.0,0,22.6,112.7,0,4.0,5.7,1.2,12.0,0,1.2,7.2,0,0,0,0,4,12,0,51.5,0,66.4,54.2,0
PA26RY,PA2 6RY,PA,100,0,100,0,0,0,0,55.0,67.4,7.3,150.0,7.3,9.6,86.6,0,5.0,6.0,0.8,10.0,0.9,0.8,8.0,0,0,0,1,1,6,0,246.2,0.2,24.1,320.3,0
PA26RZ,PA2 6RZ,PA,100,0,100,0,0,0,0,24.0,58.9,2.9,200.0,2.9,18.6,102.7,0,2.0,4.4,0.2,12.0,0.2,1.2,7.6,0,0,1,0,12,12,0,62.9,11.4,77.3,53.6,0
PA26SA,PA2 6SA,PA,100,0,100,0,0,0,0,21.2,46.4,13.6,152.0,0,18.2,84.0,0,1.2,3.2,0.8,12.0,0,1.1,6.0,0,0,0,0,4,3,0,64.4,0,74.6,50.8,0
PA26SB,PA2 6SB,PA,100,0,100,0,0,0,0,23.5,46.5,5.6,152.0,5.6,16.5,80.2,0,1.3,3.5,0.8,12.0,0.8,1.0,6.4,0,0,0,1,8,8,0,94.3,5.9,144.8,47.6,0
PA26SD,PA2 6SD,PA,100,0,100,0,0,0,0,40.0,56.4,17.2,200.0,0,19.7,76.5,0,3.0,4.7,0.8,12.0,0,1.0,6.7,0,0,0,0,6,11,0,80.2,0,48.2,97.6,0
PA26SE,PA2 6SE,PA,100,0,100,0,0,0,0,50.0,68.9,15.2,200.0,0,15.5,86.7,0,3.0,4.3,1.1,12.0,0,1.1,5.3,0,0,0,0,2,6,0,65.9,0,29.2,93.8,0
PA26SF,PA2 6SF,PA,100,0,100,0,0,0,0,36.4,62.1,0.3,200.0,0.3,18.4,100.0,0,1.7,4.0,0.4,12.0,0.7,1.0,6.6,0,1,0,0,12,15,0,78.1,4.5,79.8,86.9,0
PA26SG,PA2 6SG,PA,100,0,100,0,0,0,0,50.0,63.9,17.6,200.0,0,19.4,82.5,0,3.0,3.8,0.7,12.0,0,1.1,5.0,0,0,0,0,5,12,0,70.0,0,126.4,58.1,0
PA26SH,PA2 6SH,PA,100,0,100,0,0,0,0,37.6,65.3,14.0,200.0,0,17.6,113.0,0,2.1,4.4,0.8,12.0,0,1.0,7.9,0,0,0,0,5,5,0,45.7,0,23.9,67.5,0
