postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
GU101JW,GU10 1JW,GU,100,0,100,0,0,0,0,31.0,29.4,5.6,55.9,7.5,15.5,41.5,0,7.4,7.1,3.4,12.4,3.7,4.6,9.0,0,0,0,4,3,8,0,153.3,8.1,77.5,219.6,0
GU101JX,GU10 1JX,GU,0,0,100,0,0,0,100,8.2,9.4,3.6,18.0,6.4,9.4,0,0,1.0,0.9,0.4,1.1,0.8,0.9,0,0,0,2,5,5,0,0,57.7,49.4,57.7,0,0
GU101JZ,GU10 1JZ,GU,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU101LA,GU10 1LA,GU,0,0,100,0,0,14,100,5.8,6.9,3.4,10.3,6.3,6.9,0,0,1.1,1.0,0.4,1.2,0.9,1.0,0,0,0,2,10,2,0,0,105.3,121.0,103.6,0,0
GU101LB,GU10 1LB,GU,100,0,100,0,0,0,0,40.0,41.9,8.1,79.7,8.1,8.1,53.2,0,10.0,10.0,10.0,10.0,0,0,10.0,0,0,0,1,0,3,0,69.6,115.8,115.8,54.2,0
GU101LD,GU10 1LD,GU,100,0,100,0,0,0,0,38.8,30.7,7.2,79.9,7.8,10.3,48.6,0,8.4,6.6,1.0,10.0,1.0,2.5,9.6,0,0,0,5,2,8,0,59.9,31.1,28.9,87.1,0
GU101LE,GU10 1LE,GU,58,0,100,0,0,0,42,18.1,22.3,7.7,79.7,8.0,16.7,50.3,0,1.6,2.3,1.0,10.0,1.0,1.7,6.4,0,0,0,3,12,3,0,92.9,8.4,73.6,189.1,0
GU101LF,GU10 1LF,GU,56,0,100,0,0,0,44,15.2,25.7,6.1,79.9,7.8,12.2,58.6,0,2.1,5.2,0.4,20.0,0.6,1.5,12.0,0,0,0,9,8,7,0,107.2,31.6,47.1,253.3,0
GU101LG,GU10 1LG,GU,100,0,100,0,0,0,0,54.9,48.1,7.9,79.8,8.4,12.0,67.9,0,10.0,12.6,1.0,20.0,1.0,1.0,14.3,0,0,0,5,1,11,0,160.1,75.5,72.2,207.8,0
GU101LH,GU10 1LH,GU,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GU101LJ,GU10 1LJ,GU,100,0,100,0,0,0,0,31.5,34.3,7.4,66.8,7.8,7.8,60.9,0,14.8,14.8,10.0,19.5,0,0,14.8,0,0,0,2,0,2,0,13.2,15.6,15.6,10.9,0
GU101LL,GU10 1LL,GU,100,0,100,0,0,0,0,54.9,37.0,8.1,55.0,8.1,13.1,55.0,0,10.0,7.0,0.9,10.0,0,0.9,10.0,0,0,0,2,1,4,0,106.8,128.2,89.3,119.9,0
GU101LN,GU10 1LN,GU,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU101LP,GU10 1LP,GU,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU101LQ,GU10 1LQ,GU,100,0,100,0,0,0,0,15.3,17.8,5.7,40.8,7.2,15.2,40.8,0,6.6,6.0,0.4,8.4,0.4,5.5,8.4,0,0,0,5,4,1,0,56.6,10.0,61.1,16.4,0
GU101LR,GU10 1LR,GU,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU101LS,GU10 1LS,GU,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU101LT,GU10 1LT,GU,100,0,100,0,0,0,0,35.0,37.7,5.7,79.8,6.9,10.8,64.6,0,10.0,8.1,0.4,20.0,0.4,2.1,12.5,0,0,0,5,1,6,0,82.9,1.7,119.3,46.6,0
GU101LU,GU10 1LU,GU,100,0,100,0,0,0,0,73.7,52.3,8.1,79.8,8.1,12.3,76.2,0,17.5,14.0,1.0,20.0,0,1.0,18.3,0,0,0,2,1,5,0,183.3,38.1,31.2,251.5,0
GU101LW,GU10 1LW,GU,100,0,100,0,0,0,0,8.1,19.4,8.1,53.4,8.1,8.1,53.4,0,14.2,14.2,14.2,14.2,0,0,14.2,0,0,0,3,0,1,0,26.6,21.3,21.3,56.4,0
GU101LX,GU10 1LX,GU,100,0,100,0,0,0,0,13.9,26.7,4.2,79.8,7.0,9.5,55.4,0,4.2,4.8,0.8,10.0,0.8,1.0,8.6,0,0,1,3,1,3,0,86.2,7.3,38.4,165.9,0
GU101LY,GU10 1LY,GU,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU101LZ,GU10 1LZ,GU,100,0,100,0,0,0,0,8.1,21.5,1.8,57.1,6.1,8.1,52.7,0,9.0,10.2,0.3,19.9,0.3,1.5,16.0,0,1,1,4,1,3,0,57.9,33.6,30.3,122.3,0
GU101NA,GU10 1NA,GU,100,0,100,0,0,0,0,21.6,22.0,8.1,39.7,8.1,12.6,36.0,0,8.2,8.1,7.9,8.3,0,8.2,8.1,0,0,0,2,1,2,0,106.1,39.7,158.6,27.4,0
GU101NB,GU10 1NB,GU,100,0,100,0,0,0,0,53.8,39.7,8.1,79.7,8.1,8.1,55.5,0,10.0,10.0,10.0,10.0,0,0,10.0,0,0,0,3,0,6,0,55.8,33.2,33.2,63.6,0
GU101ND,GU10 1ND,GU,100,0,100,0,0,0,0,26.9,26.6,13.8,38.9,0,18.1,35.2,0,7.9,6.7,4.1,8.0,0,4.1,7.9,0,0,0,0,2,2,0,28.6,0,33.8,36.2,0
GU101NE,GU10 1NE,GU,100,0,100,0,0,0,0,29.6,35.0,3.2,79.7,6.5,9.7,60.4,0,5.5,5.4,0.5,10.0,0.5,0.8,10.0,0,0,1,2,1,4,0,82.2,75.5,63.9,100.6,0
GU101NG,GU10 1NG,GU,100,0,100,0,0,0,0,22.5,26.4,6.9,64.5,7.7,16.9,41.6,0,6.6,5.8,0.4,13.5,0.4,3.2,9.1,0,0,0,3,5,5,0,97.9,2.6,57.4,173.5,0
GU101NP,GU10 1NP,GU,0,0,100,0,0,0,100,6.7,5.8,2.1,8.1,5.8,5.8,0,0,0.9,0.8,0.3,1.2,0.8,0.8,0,0,0,2,4,0,0,0,119.3,119.3,119.3,0,0
GU101NQ,GU10 1NQ,GU,11,0,100,0,0,0,89,12.8,13.6,4.8,25.0,6.6,13.6,0,0,1.4,1.9,0.6,4.3,0,1.9,0,0,0,1,3,5,0,0,188.5,90.4,188.5,0,0
GU101NR,GU10 1NR,GU,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU101NS,GU10 1NS,GU,75,0,100,0,0,0,25,20.0,15.2,0.5,33.5,1.3,10.6,33.5,0,1.4,2.3,0.6,6.0,0.7,1.1,6.0,0,1,1,0,2,1,0,114.6,54.3,81.1,248.6,0
GU101NT,GU10 1NT,GU,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU101NX,GU10 1NX,GU,100,0,100,0,0,0,0,10.4,11.3,8.1,16.2,8.5,11.3,0,0,1.2,1.2,1.2,1.4,1.2,1.2,0,0,0,0,2,2,0,0,271.9,430.5,271.9,0,0
GU101NZ,GU10 1NZ,GU,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU101PA,GU10 1PA,GU,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU101PB,GU10 1PB,GU,75,0,75,0,0,25,25,8.1,13.8,0.8,40.0,7.1,8.5,37.5,0,4.0,4.4,0.2,9.3,0.2,0.9,7.8,0,1,0,7,1,2,0,61.8,17.0,15.6,246.6,0
GU101PE,GU10 1PE,GU,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU101PF,GU10 1PF,GU,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU101PG,GU10 1PG,GU,65,0,100,0,0,0,35,16.0,29.5,6.5,78.2,7.9,10.2,53.6,0,10.0,8.5,0.9,20.0,1.0,1.1,13.7,0,0,0,10,5,12,0,84.5,63.5,56.4,119.6,0
GU101PH,GU10 1PH,GU,100,0,100,0,0,0,0,26.0,27.0,3.0,63.5,7.0,8.0,46.1,0,9.7,7.2,0.4,19.0,0.6,0.7,10.5,0,0,2,7,1,10,0,133.3,81.2,75.0,190.0,0
GU101PJ,GU10 1PJ,GU,100,0,100,0,0,0,0,8.1,15.3,5.3,33.3,7.2,12.3,33.3,0,4.1,3.2,0.8,4.6,0.8,2.4,4.6,0,0,0,4,2,1,0,157.1,31.1,70.5,676.5,0
GU101PL,GU10 1PL,GU,95,0,100,0,0,0,5,28.7,26.3,6.2,50.0,7.7,14.9,41.9,0,7.3,5.4,0.4,10.0,0.4,2.5,8.8,0,0,0,4,7,8,0,114.9,27.9,147.0,70.7,0
GU101PN,GU10 1PN,GU,75,0,100,0,0,0,25,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU101PP,GU10 1PP,GU,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU101PR,GU10 1PR,GU,50,0,100,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU101PS,GU10 1PS,GU,100,0,100,0,0,0,0,8.1,12.3,5.1,31.1,7.7,10.6,31.1,0,5.6,4.5,0.4,7.5,1.6,3.7,7.5,0,0,0,9,2,1,0,65.6,55.6,70.6,16.4,0
GU101PT,GU10 1PT,GU,100,0,100,0,0,0,0,18.4,19.4,8.1,28.7,8.1,19.4,0,0,1.0,1.9,1.0,3.6,0,1.9,0,0,0,0,1,4,0,0,63.5,12.5,63.5,0,0
GU101PU,GU10 1PU,GU,100,0,100,0,0,0,0,54.9,55.3,27.2,79.8,0,27.2,60.0,0,10.0,11.4,8.1,18.7,0,8.1,12.2,0,0,0,0,1,6,0,246.0,0,670.5,163.7,0
GU101PW,GU10 1PW,GU,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU101PX,GU10 1PX,GU,100,0,100,0,0,0,0,39.9,39.2,2.2,80.0,7.5,9.6,63.4,0,7.8,8.9,0.4,20.0,0.6,2.2,15.6,0,0,1,14,3,22,0,48.7,18.3,16.3,70.4,0
GU101QA,GU10 1QA,GU,100,0,100,0,0,0,0,24.7,23.9,18.7,27.4,0,23.9,0,0,4.3,4.2,1.2,7.0,0,4.2,0,0,0,0,0,4,0,0,42.5,0,42.5,0,0
GU101QB,GU10 1QB,GU,54,0,100,0,0,0,46,8.1,10.7,5.1,27.3,7.5,10.7,0,0,1.1,1.5,0.4,3.4,0.4,1.5,0,0,0,0,10,3,0,0,84.0,60.4,84.0,0,0
GU101QD,GU10 1QD,GU,73,0,100,0,0,0,27,8.1,27.5,3.0,79.7,7.2,7.2,53.9,0,7.2,7.4,0.3,20.0,0.8,0.8,12.9,0,0,2,11,0,10,0,112.7,53.4,53.4,189.8,0
GU101QE,GU10 1QE,GU,75,0,100,0,0,0,25,31.2,37.3,6.5,79.7,7.7,14.9,59.7,0,10.0,6.5,0.8,13.6,0.8,1.7,10.5,0,0,0,4,6,10,0,111.2,84.7,154.5,78.8,0
GU101QF,GU10 1QF,GU,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU101QG,GU10 1QG,GU,100,0,100,0,0,0,0,40.0,27.3,2.3,54.9,5.3,5.3,43.7,0,10.0,10.0,10.0,10.0,0,0,10.0,0,0,1,2,0,4,0,109.5,47.7,47.7,155.8,0
GU101QH,GU10 1QH,GU,0,0,100,0,0,0,100,8.1,7.6,4.5,10.4,7.3,7.6,0,0,1.0,1.0,0.8,1.1,1.0,1.0,0,0,0,1,7,1,0,0,28.7,29.9,28.7,0,0
GU101QJ,GU10 1QJ,GU,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GU101QP,GU10 1QP,GU,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU101QS,GU10 1QS,GU,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU101QT,GU10 1QT,GU,0,0,100,0,0,0,100,8.1,7.0,4.3,8.8,7.0,7.0,0,0,1.0,0.9,0.4,1.2,0.9,0.9,0,0,0,3,6,0,0,0,59.5,53.2,53.2,0,0
GU101QU,GU10 1QU,GU,8,0,100,0,0,0,92,9.1,10.2,3.9,20.8,6.9,10.2,0,0,1.1,1.4,0.4,2.8,0.8,1.4,0,0,0,2,6,7,0,0,125.5,92.3,107.3,0,0
GU101QX,GU10 1QX,GU,0,0,100,0,0,0,100,10.6,10.2,4.0,17.0,6.1,10.2,0,0,1.1,1.0,0.4,1.3,0.4,1.0,0,0,0,1,1,3,0,0,88.0,130.3,88.0,0,0
GU101QY,GU10 1QY,GU,67,0,100,0,0,0,33,25.7,24.8,8.1,40.0,8.1,21.1,34.7,0,6.4,6.1,2.0,10.0,0,5.2,8.1,0,0,0,1,7,3,0,140.8,315.0,111.4,219.2,0
GU101QZ,GU10 1QZ,GU,100,0,100,0,0,0,0,17.6,23.1,5.1,48.0,6.9,8.6,39.5,0,6.6,7.1,0.4,13.9,2.9,4.1,11.0,0,0,0,7,2,8,0,105.3,31.6,33.7,176.9,0
GU101RB,GU10 1RB,GU,100,0,100,0,0,0,0,27.3,24.7,8.1,39.9,8.1,21.9,35.8,0,7.1,7.5,5.8,9.8,0,7.8,6.3,0,0,0,2,6,2,0,126.2,15.6,119.9,196.9,0
GU101RD,GU10 1RD,GU,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU101RE,GU10 1RE,GU,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU101RF,GU10 1RF,GU,100,0,100,0,0,0,0,40.0,34.8,8.1,66.9,8.1,8.1,48.2,0,9.0,8.1,5.4,10.0,0,0,8.1,0,0,0,2,0,4,0,77.9,17.5,17.5,108.0,0
GU101RG,GU10 1RG,GU,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU101RH,GU10 1RH,GU,94,0,100,0,0,0,6,17.2,17.0,3.5,54.9,6.1,14.8,54.9,0,5.1,4.0,0.4,8.5,0.9,4.0,0,0,0,2,5,10,1,0,75.0,11.2,67.7,191.8,0
GU101RJ,GU10 1RJ,GU,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU101RQ,GU10 1RQ,GU,100,0,100,0,0,0,0,40.0,41.1,7.4,66.5,7.4,7.4,49.5,0,20.0,20.0,20.0,20.0,0,0,20.0,0,0,0,1,0,4,0,130.5,10.5,10.5,160.4,0
GU101YZ,GU10 1YZ,GU,100,0,100,0,0,0,0,8.7,16.7,5.4,55.0,7.3,8.2,46.7,0,1.1,3.3,0.5,15.0,1.0,1.0,11.5,0,0,0,11,3,4,0,143.7,89.5,92.7,351.5,0
GU102AA,GU10 2AA,GU,0,0,100,0,0,20,100,5.0,5.5,1.3,10.7,3.7,5.5,0,0,1.2,1.1,0.4,1.7,1.0,1.1,0,0,1,1,1,1,0,0,109.2,49.8,109.2,0,0
GU102AB,GU10 2AB,GU,0,0,100,0,0,35,100,5.0,6.5,0.6,16.7,3.9,6.5,0,0,1.1,1.0,0.3,2.2,0.7,1.0,0,0,1,12,5,8,0,0,84.6,56.4,84.6,0,0
GU102AD,GU10 2AD,GU,0,0,100,0,0,0,100,9.0,10.2,2.8,17.9,6.0,10.2,0,0,1.3,1.5,0.4,2.9,1.1,1.5,0,0,0,3,4,5,0,0,210.0,205.1,210.0,0,0
GU102AE,GU10 2AE,GU,50,0,100,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU102AF,GU10 2AF,GU,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU102AJ,GU10 2AJ,GU,100,0,100,0,0,0,0,22.3,27.6,4.6,66.9,6.8,6.8,48.4,0,10.0,9.4,0.4,20.0,0.4,0.4,13.9,0,0,1,4,0,5,0,109.6,13.9,13.9,186.2,0
GU102AL,GU10 2AL,GU,100,0,100,0,0,0,0,36.1,33.9,10.0,47.9,10.0,10.0,39.9,0,8.9,7.7,2.3,10.8,2.3,2.3,9.5,0,0,0,1,0,4,0,152.8,269.2,269.2,112.7,0
GU102AP,GU10 2AP,GU,33,0,100,0,0,0,67,8.1,16.3,4.5,31.0,6.5,6.5,31.0,0,7.2,5.2,0.4,7.8,0.4,0.4,7.5,0,0,1,2,0,2,0,37.2,44.8,44.8,25.9,0
GU102AQ,GU10 2AQ,GU,0,0,100,0,11,22,100,12.8,12.1,2.9,22.8,5.3,12.1,0,0,1.6,2.0,0.4,5.6,0.7,2.0,0,0,0,4,8,14,0,0,167.3,56.4,167.0,0,0
GU102AR,GU10 2AR,GU,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GU102AS,GU10 2AS,GU,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU102AT,GU10 2AT,GU,0,100,100,0,0,0,0,8.0,7.5,2.9,11.7,7.0,7.5,0,0,1.0,0.8,0.4,1.2,0.9,0.8,0,0,0,2,6,1,0,0,82.8,82.1,82.8,0,0
GU102AU,GU10 2AU,GU,0,87,93,7,7,13,13,6.9,6.9,4.1,9.4,6.9,6.9,0,0,0.7,0.7,0.4,1.2,0.7,0.7,0,0,0,1,10,0,0,0,70.5,70.5,70.5,0,0
GU102AX,GU10 2AX,GU,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU102AY,GU10 2AY,GU,100,0,100,0,0,0,0,46.9,44.6,8.1,80.0,8.1,15.8,61.8,0,14.5,13.4,1.6,20.0,0,10.3,15.0,0,0,0,1,2,5,0,225.9,0.0,146.6,273.5,0
GU102AZ,GU10 2AZ,GU,100,0,100,0,0,0,0,17.5,20.7,7.6,40.0,7.6,14.2,40.0,0,8.6,7.0,1.0,10.0,1.0,6.1,9.8,0,0,0,1,2,1,0,16.6,27.0,12.4,29.2,0
GU102BA,GU10 2BA,GU,0,100,100,0,0,0,0,7.5,6.4,3.1,7.7,6.4,6.4,0,0,0.4,0.7,0.4,1.1,0.7,0.7,0,0,0,1,4,0,0,0,201.6,201.6,201.6,0,0
GU102BH,GU10 2BH,GU,50,0,100,0,50,50,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU102BL,GU10 2BL,GU,0,0,100,40,100,100,100,1.7,1.8,1.3,2.2,1.8,1.8,0,0,0.4,0.5,0.3,0.8,0.5,0.5,0,0,7,3,0,0,0,0,30.1,30.1,30.1,0,0
GU102BN,GU10 2BN,GU,0,0,100,0,78,100,100,2.1,3.3,1.2,13.2,1.9,3.3,0,0,0.4,0.6,0.2,1.1,0.5,0.6,0,0,3,4,0,1,0,0,63.8,51.4,56.6,0,0
GU102BP,GU10 2BP,GU,0,0,100,0,22,44,100,3.4,6.1,0.6,18.2,3.7,6.1,0,0,1.1,0.9,0.4,1.2,0.8,0.9,0,0,2,3,2,2,0,0,39.1,26.2,39.1,0,0
GU102BS,GU10 2BS,GU,0,89,89,0,11,11,11,3.9,3.7,1.7,5.6,3.7,3.7,0,0,0.4,0.5,0.4,1.0,0.5,0.5,0,0,3,7,2,0,0,0,67.1,67.1,67.1,0,0
GU102BT,GU10 2BT,GU,0,67,67,0,33,33,33,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU102BU,GU10 2BU,GU,0,0,100,0,100,100,100,1.7,1.7,1.0,2.4,1.7,1.7,0,0,0.5,0.5,0.4,0.6,0.5,0.5,0,0,2,2,0,0,0,0,12.0,12.0,12.0,0,0
GU102BW,GU10 2BW,GU,0,0,100,0,0,23,100,10.0,8.4,1.4,13.6,5.0,8.4,0,0,1.1,1.0,0.4,1.2,0.8,1.0,0,0,1,3,2,5,0,0,169.2,98.9,177.5,0,0
GU102BX,GU10 2BX,GU,0,0,89,22,56,100,100,10.2,8.1,2.1,12.3,4.0,8.1,0,0,1.1,1.0,0.7,1.1,0.9,1.0,0,0,0,2,1,4,0,0,62.7,46.2,62.7,0,0
GU102DA,GU10 2DA,GU,0,0,100,17,83,100,100,2.0,1.8,0.3,3.2,1.8,1.8,0,0,0.4,0.5,0.4,0.5,0.5,0.5,0,0,3,3,0,0,0,0,14.7,14.7,14.7,0,0
GU102DB,GU10 2DB,GU,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU102DD,GU10 2DD,GU,0,0,100,0,32,42,100,3.2,7.5,1.0,19.4,3.4,7.5,0,0,0.7,0.7,0.4,1.5,0.6,0.7,0,0,1,9,2,7,0,0,207.7,108.7,207.7,0,0
GU102DE,GU10 2DE,GU,0,0,100,0,9,18,100,3.5,6.0,1.0,16.8,4.2,6.0,0,0,0.4,0.7,0.3,1.3,0.6,0.7,0,0,2,5,2,2,0,0,73.1,63.2,73.1,0,0
GU102DF,GU10 2DF,GU,17,0,100,0,0,0,83,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU102DG,GU10 2DG,GU,100,0,100,0,0,0,0,54.9,46.8,4.8,79.8,5.7,5.7,67.3,0,5.4,5.3,0.4,10.0,0.7,0.7,10.0,0,0,1,1,0,4,0,239.8,57.8,57.8,330.9,0
GU102DH,GU10 2DH,GU,100,0,100,0,0,0,0,48.9,43.4,4.9,78.2,6.6,6.6,58.1,0,10.0,9.4,0.2,20.0,0.7,0.7,13.7,0,0,1,3,0,10,0,78.4,17.1,17.1,102.9,0
