postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
HG43HR,HG4 3HR,HG,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG43HS,HG4 3HS,HG,0,0,100,0,0,50,100,6.3,5.7,1.8,8.1,5.7,5.7,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,1,2,0,0,0,13.8,13.8,13.8,0,0
HG43HT,HG4 3HT,HG,90,0,100,0,0,5,10,34.5,34.3,3.8,80.0,7.5,11.8,56.8,0,10.0,7.4,0.4,10.0,0.5,1.9,9.5,0,0,2,15,5,22,0,113.9,31.4,58.1,165.3,0
HG43HU,HG4 3HU,HG,100,0,100,0,0,0,0,8.1,26.6,7.2,80.0,8.1,8.1,49.1,0,10.0,8.4,0.4,20.0,0.4,0.4,11.1,0,0,0,17,0,14,0,207.4,161.0,161.0,260.5,0
HG43HW,HG4 3HW,HG,0,0,100,0,18,100,100,4.6,4.9,1.3,8.1,4.9,4.9,0,0,0.8,0.8,0.4,1.0,0.8,0.8,0,0,1,5,3,0,0,0,74.9,74.9,74.9,0,0
HG43HX,HG4 3HX,HG,100,0,100,0,0,0,0,24.2,21.5,8.1,36.4,8.1,14.6,32.9,0,6.6,6.4,5.0,7.7,0,5.3,7.1,0,0,0,3,2,3,0,38.2,48.0,39.1,36.8,0
HG43HY,HG4 3HY,HG,100,0,100,0,0,0,0,8.1,28.9,6.5,70.8,7.8,7.8,55.2,0,10.0,8.3,0.4,19.0,0.4,0.4,12.2,0,0,0,5,0,4,0,95.2,64.3,64.3,133.7,0
HG43HZ,HG4 3HZ,HG,100,0,100,0,0,0,0,54.9,42.7,8.1,80.0,8.1,8.1,57.9,0,10.0,11.6,8.5,20.0,0,0,11.6,0,0,0,7,0,16,0,104.2,14.4,14.4,143.5,0
HG43JA,HG4 3JA,HG,14,0,100,0,0,43,86,8.1,13.3,2.0,54.9,5.5,6.3,54.9,0,0.4,2.8,0.4,10.0,0.4,0.4,10.0,0,0,2,3,1,1,0,68.0,32.0,69.3,60.3,0
HG43JB,HG4 3JB,HG,100,0,100,0,0,0,0,2.8,13.2,2.3,54.9,2.8,2.8,54.9,0,0.4,3.6,0.4,10.0,0.4,0.4,10.0,0,0,4,0,0,1,0,17.0,17.9,17.9,13.5,0
HG43JD,HG4 3JD,HG,0,0,50,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG43JE,HG4 3JE,HG,76,0,100,0,22,22,24,4.0,16.5,0.9,80.0,2.9,4.2,48.6,0,0.4,4.2,0.3,20.0,0.4,0.9,10.8,0,11,19,2,2,13,0,32.1,29.8,34.5,27.9,0
HG43JF,HG4 3JF,HG,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG43JG,HG4 3JG,HG,50,0,100,0,50,50,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG43JH,HG4 3JH,HG,33,0,100,0,0,0,67,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG43JJ,HG4 3JJ,HG,0,0,100,0,11,89,100,6.6,6.5,5.1,7.8,6.5,6.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,9,0,0,0,76.3,76.3,76.3,0,0
HG43JL,HG4 3JL,HG,0,0,100,0,50,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG43JN,HG4 3JN,HG,0,0,100,0,0,100,100,8.1,9.3,0.6,17.7,6.7,9.3,0,0,1.1,1.1,1.1,1.1,0,1.1,0,0,1,0,5,2,0,0,57.1,70.2,57.1,0,0
HG43JP,HG4 3JP,HG,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG43JQ,HG4 3JQ,HG,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG43JT,HG4 3JT,HG,100,0,100,0,0,0,0,40.0,42.1,8.1,67.5,8.1,8.1,50.6,0,9.0,9.0,8.5,9.6,0,0,9.0,0,0,0,1,0,4,0,23.7,7.5,7.5,27.7,0
HG43JU,HG4 3JU,HG,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG43JW,HG4 3JW,HG,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG43JX,HG4 3JX,HG,0,0,67,0,33,100,100,5.9,5.9,4.0,8.1,5.9,5.9,0,0,0.7,0.8,0.4,1.1,0.8,0.8,0,0,0,2,2,0,0,0,29.4,29.4,29.4,0,0
HG43JY,HG4 3JY,HG,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG43JZ,HG4 3JZ,HG,0,0,100,0,100,100,100,3.4,2.8,1.0,4.4,2.8,2.8,0,0,0.4,0.6,0.4,0.9,0.6,0.6,0,0,3,5,0,0,0,0,44.9,44.9,44.9,0,0
HG43LA,HG4 3LA,HG,100,0,100,0,0,0,0,51.6,40.6,6.3,79.7,8.0,8.0,55.7,0,10.0,11.9,0.4,20.0,0.4,0.4,12.4,0,0,0,13,0,28,0,107.8,41.0,41.0,147.2,0
HG43LB,HG4 3LB,HG,100,0,100,0,0,0,0,31.5,31.4,7.4,55.0,7.9,7.9,55.0,0,10.0,10.0,10.0,10.0,0,0,10.0,0,0,0,4,0,4,0,159.0,169.9,169.9,180.7,0
HG43LD,HG4 3LD,HG,100,0,100,0,0,0,0,54.6,35.9,5.7,54.9,7.5,7.5,54.8,0,10.0,10.0,10.0,10.0,0,0,10.0,0,0,0,4,0,6,0,127.2,108.3,108.3,139.9,0
HG43LE,HG4 3LE,HG,100,0,100,0,0,0,0,24.0,32.0,8.1,73.9,8.1,8.1,55.9,0,8.0,8.0,0.4,15.5,0.4,0.4,15.5,0,0,0,3,0,3,0,141.1,50.5,50.5,231.7,0
HG43LF,HG4 3LF,HG,0,0,100,0,0,0,100,9.8,15.7,8.2,25.6,8.9,15.7,0,0,1.1,2.6,0.8,5.0,1.0,2.6,0,0,0,0,4,3,0,0,94.6,59.1,81.7,0,0
HG43LG,HG4 3LG,HG,6,0,100,0,0,0,94,7.4,12.3,1.9,59.9,6.1,10.6,59.9,0,0.9,2.0,0.3,16.5,0.8,1.5,16.5,0,1,4,14,10,1,0,151.4,122.0,141.9,417.1,0
HG43LH,HG4 3LH,HG,0,0,100,0,0,0,100,12.8,12.8,2.8,22.8,3.6,12.8,0,0,0.5,1.0,0.4,2.1,0.5,1.0,0,0,0,2,0,2,0,0,60.7,71.6,60.7,0,0
HG43LJ,HG4 3LJ,HG,80,0,100,0,0,0,20,5.2,11.2,3.4,31.0,4.6,4.6,31.0,0,0.8,0.9,0.8,1.1,0.9,0.9,0,0,0,2,1,0,1,0,44.3,4.2,4.2,8.3,0
HG43LL,HG4 3LL,HG,17,0,100,0,0,0,83,16.1,14.3,4.5,25.3,7.2,14.3,0,0,1.4,1.7,0.4,3.5,0.8,1.7,0,0,0,1,4,7,0,0,139.4,171.7,139.4,0,0
HG43LN,HG4 3LN,HG,100,0,100,0,0,0,0,8.3,11.7,4.7,25.0,6.4,11.7,0,0,1.1,2.1,0.8,5.6,1.0,2.1,0,0,0,1,6,5,0,0,130.4,25.3,130.4,0,0
HG43LP,HG4 3LP,HG,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG43LQ,HG4 3LQ,HG,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG43LR,HG4 3LR,HG,0,0,100,0,75,75,100,2.5,2.9,0.3,6.8,2.9,2.9,0,0,0.4,0.5,0.3,0.9,0.5,0.5,0,0,3,5,1,0,0,0,69.6,69.6,69.6,0,0
HG43LS,HG4 3LS,HG,0,0,96,0,100,100,100,4.0,3.9,1.3,6.0,3.9,3.9,0,0,0.6,0.6,0.4,1.0,0.6,0.6,0,0,2,15,4,0,0,0,77.5,77.5,77.5,0,0
HG43LT,HG4 3LT,HG,0,0,100,50,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG43LU,HG4 3LU,HG,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG43LW,HG4 3LW,HG,0,0,100,0,0,0,100,6.7,8.1,3.6,19.2,6.3,8.1,0,0,1.0,1.1,0.4,2.0,0.9,1.1,0,0,0,2,7,3,0,0,53.6,47.3,50.9,0,0
HG43LX,HG4 3LX,HG,75,0,100,0,0,0,25,5.9,8.1,0.6,20.1,4.1,8.1,0,0,0.4,1.7,0.4,4.1,0.4,1.7,0,0,1,1,1,1,0,0,38.3,18.3,38.3,0,0
HG43LY,HG4 3LY,HG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG43NB,HG4 3NB,HG,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HG43ND,HG4 3ND,HG,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG43NE,HG4 3NE,HG,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HG43NF,HG4 3NF,HG,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG43NG,HG4 3NG,HG,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG43NJ,HG4 3NJ,HG,0,0,0,0,13,100,100,4.8,4.5,0.7,8.0,4.5,4.5,0,0,0.4,0.5,0.4,0.8,0.5,0.5,0,0,3,20,16,0,0,0,37.5,37.5,37.5,0,0
HG43NL,HG4 3NL,HG,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG43NN,HG4 3NN,HG,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG43NP,HG4 3NP,HG,100,0,100,0,0,0,0,1.9,13.1,1.1,61.5,1.8,1.8,58.3,0,0.4,4.6,0.4,15.8,0.4,0.4,12.9,0,5,3,0,0,2,0,47.3,27.7,27.7,125.5,0
HG43NR,HG4 3NR,HG,100,0,100,0,0,0,0,1.8,9.2,0.5,72.2,1.7,1.7,58.1,0,0.4,2.9,0.3,16.5,0.4,0.4,11.5,0,16,10,0,0,4,0,35.8,18.8,18.8,146.4,0
HG43NS,HG4 3NS,HG,0,0,0,0,0,100,100,7.4,7.1,5.1,8.1,7.1,7.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,26,0,0,0,26.5,26.5,26.5,0,0
HG43NT,HG4 3NT,HG,0,0,11,11,11,100,100,5.6,6.1,0.7,8.1,6.1,6.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,1,9,0,0,0,22.5,22.5,22.5,0,0
HG43NU,HG4 3NU,HG,0,0,50,0,38,63,100,5.3,5.6,3.1,8.1,5.6,5.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,3,7,0,0,0,46.7,46.7,46.7,0,0
HG43NW,HG4 3NW,HG,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HG43NX,HG4 3NX,HG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG43NY,HG4 3NY,HG,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG43PA,HG4 3PA,HG,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG43PB,HG4 3PB,HG,0,0,0,20,20,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG43PG,HG4 3PG,HG,44,0,44,0,56,56,56,2.9,3.3,2.1,6.2,3.3,3.3,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,10,1,0,0,0,40.9,40.9,40.9,0,0
HG43PH,HG4 3PH,HG,0,0,0,0,0,100,100,5.1,4.5,2.0,5.8,4.5,4.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,3,5,0,0,0,51.3,51.3,51.3,0,0
HG43PJ,HG4 3PJ,HG,0,0,3,0,3,97,100,6.0,5.8,2.0,8.1,5.8,5.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,10,28,0,0,0,56.3,56.3,56.3,0,0
HG43PL,HG4 3PL,HG,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG43PN,HG4 3PN,HG,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG43PP,HG4 3PP,HG,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG43PQ,HG4 3PQ,HG,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG43PR,HG4 3PR,HG,0,0,0,0,100,100,100,3.0,3.3,1.5,5.1,3.3,3.3,0,0,0.4,0.5,0.4,0.8,0.5,0.5,0,0,1,3,1,0,0,0,12.3,12.3,12.3,0,0
HG43PS,HG4 3PS,HG,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG43PT,HG4 3PT,HG,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG43PU,HG4 3PU,HG,0,0,80,100,100,100,100,1.2,1.3,0.6,2.6,1.3,1.3,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,11,1,0,0,0,0,39.2,39.2,39.2,0,0
HG43PW,HG4 3PW,HG,0,0,0,0,50,100,100,5.0,4.8,2.6,6.8,4.8,4.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,2,2,0,0,0,50.9,50.9,50.9,0,0
HG43PX,HG4 3PX,HG,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HG43PY,HG4 3PY,HG,0,0,0,0,50,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG43QD,HG4 3QD,HG,100,0,100,0,0,0,0,8.1,26.8,4.0,80.0,6.9,6.9,53.3,0,5.1,5.1,0.4,9.8,0.4,0.4,9.8,0,0,1,3,0,3,0,67.0,40.2,40.2,120.6,0
HG43QE,HG4 3QE,HG,100,0,100,0,0,0,0,27.3,26.2,7.4,54.9,7.8,17.5,43.7,0,6.7,6.9,5.6,8.6,0,5.6,8.2,0,0,0,2,2,2,0,40.8,4.5,23.8,74.6,0
HG43QF,HG4 3QF,HG,50,0,100,0,0,0,50,17.2,18.0,1.7,40.0,4.5,14.9,40.0,0,1.6,3.8,0.4,8.8,0.4,2.5,8.8,0,1,1,1,4,1,0,239.8,32.0,118.6,1088.6,0
HG43QG,HG4 3QG,HG,0,0,100,0,0,33,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG43QH,HG4 3QH,HG,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HG43QJ,HG4 3QJ,HG,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG43QL,HG4 3QL,HG,100,0,100,0,0,0,0,51.2,49.3,40.0,54.9,0,0,49.3,0,10.0,9.7,8.7,10.0,0,0,9.7,0,0,0,0,0,4,0,45.6,0,0,45.6,0
HG43QN,HG4 3QN,HG,100,0,100,0,0,0,0,8.1,22.6,6.8,53.1,7.4,7.4,45.4,0,7.9,5.9,0.4,9.3,0.4,0.4,8.6,0,0,0,3,0,2,0,11.1,7.4,7.4,16.7,0
HG43QP,HG4 3QP,HG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG43QQ,HG4 3QQ,HG,0,0,100,0,50,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG43QR,HG4 3QR,HG,33,0,100,0,0,22,67,8.1,9.0,6.8,16.6,7.9,9.0,0,0,1.1,1.3,0.4,2.6,0.9,1.3,0,0,0,0,7,1,0,0,44.8,25.6,44.8,0,0
HG43QS,HG4 3QS,HG,17,0,100,50,83,83,83,5.3,5.2,3.4,6.7,5.2,5.2,0,0,0.4,0.7,0.4,1.1,0.7,0.7,0,0,0,1,3,0,0,0,79.0,79.0,79.0,0,0
HG43QT,HG4 3QT,HG,50,0,83,33,50,50,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG43QU,HG4 3QU,HG,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HG43QW,HG4 3QW,HG,40,0,100,0,0,0,60,7.8,6.8,3.4,8.1,6.8,6.8,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,35.4,35.4,35.4,0,0
HG43QX,HG4 3QX,HG,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG43QY,HG4 3QY,HG,43,0,100,57,57,57,57,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG43QZ,HG4 3QZ,HG,67,0,100,33,33,33,33,2.1,1.9,0.6,2.8,1.9,1.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,4,0,0,0,0,49.5,49.5,49.5,0,0
HG43RA,HG4 3RA,HG,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG43RB,HG4 3RB,HG,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG43RD,HG4 3RD,HG,0,0,100,100,100,100,100,1.4,1.3,0.7,2.1,1.3,1.3,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,4,1,0,0,0,0,36.9,36.9,36.9,0,0
HG43RE,HG4 3RE,HG,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG43RF,HG4 3RF,HG,0,0,100,50,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG43RG,HG4 3RG,HG,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG43RH,HG4 3RH,HG,20,0,100,0,80,80,80,2.8,2.9,0.6,6.8,2.9,2.9,0,0,0.4,0.4,0.2,0.4,0.4,0.4,0,0,4,3,1,0,0,0,59.5,59.5,59.5,0,0
HG43RJ,HG4 3RJ,HG,0,0,50,0,0,50,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG43RP,HG4 3RP,HG,100,0,100,0,0,0,0,8.1,16.8,5.2,54.9,7.2,7.2,54.9,0,0.4,3.6,0.4,10.0,0.4,0.4,10.0,0,0,0,4,0,1,0,13.3,11.9,11.9,19.2,0
HG43RQ,HG4 3RQ,HG,0,0,50,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG43RR,HG4 3RR,HG,50,0,50,0,0,50,50,7.5,6.7,2.8,8.1,6.7,6.7,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,7,0,0,0,11.4,11.4,11.4,0,0
HG43RS,HG4 3RS,HG,100,0,100,0,0,0,0,8.1,28.7,2.8,79.9,7.4,7.4,55.3,0,10.0,8.6,0.4,10.0,0.4,0.4,10.0,0,0,2,13,0,12,0,123.2,32.3,32.3,229.3,0
