postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
FY60HL,FY6 0HL,FY,0,0,89,11,67,89,100,3.3,3.4,1.5,5.0,3.4,3.4,0,0,0.7,0.6,0.4,0.9,0.6,0.6,0,0,1,5,1,0,0,0,46.6,46.6,46.6,0,0
FY60HN,FY6 0HN,FY,0,0,71,0,29,29,100,3.0,3.3,0.6,7.3,3.3,3.3,0,0,0.4,0.6,0.4,0.8,0.6,0.6,0,0,2,6,1,0,0,0,68.4,75.3,75.3,0,0
FY60HP,FY6 0HP,FY,100,0,100,0,0,0,0,33.3,30.6,8.9,46.9,8.9,8.9,37.9,0,8.6,7.4,1.2,11.0,1.2,1.2,9.4,0,0,0,1,0,3,0,109.8,174.7,174.7,88.2,0
FY60HQ,FY6 0HQ,FY,0,0,100,0,0,0,100,7.7,10.9,2.1,31.9,6.7,9.1,31.5,0,1.1,1.8,0.4,6.4,1.0,1.4,5.6,0,0,4,13,5,2,0,98.6,84.8,82.5,276.1,0
FY60HR,FY6 0HR,FY,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FY60HS,FY6 0HS,FY,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FY60HT,FY6 0HT,FY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FY60HU,FY6 0HU,FY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FY60HW,FY6 0HW,FY,100,0,100,0,0,0,0,8.2,9.1,6.3,14.1,6.9,9.1,0,0,0.9,1.3,0.8,2.9,1.5,1.3,0,0,0,0,3,2,0,0,17.1,21.0,17.1,0,0
FY60HX,FY6 0HX,FY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FY60JA,FY6 0JA,FY,0,0,100,0,0,25,100,3.3,3.9,2.7,6.9,3.9,3.9,0,0,0.8,0.7,0.4,1.0,0.7,0.7,0,0,0,4,1,0,0,0,12.3,12.3,12.3,0,0
FY60JB,FY6 0JB,FY,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FY60JD,FY6 0JD,FY,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FY60JE,FY6 0JE,FY,0,0,0,50,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FY60JF,FY6 0JF,FY,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FY60JG,FY6 0JG,FY,0,0,75,88,100,100,100,1.3,1.3,0.6,2.3,1.3,1.3,0,0,0.6,0.5,0.4,0.6,0.5,0.5,0,0,3,1,0,0,0,0,23.0,23.0,23.0,0,0
FY60JH,FY6 0JH,FY,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FY60JJ,FY6 0JJ,FY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FY60JL,FY6 0JL,FY,100,0,100,0,0,0,0,10.6,13.6,8.1,26.2,8.7,13.6,0,0,1.1,1.1,1.0,1.2,1.1,1.1,0,0,0,0,3,3,0,0,95.8,104.7,95.8,0,0
FY60JN,FY6 0JN,FY,0,0,0,0,71,100,100,6.3,5.8,2.8,7.9,5.8,5.8,0,0,0.8,0.8,0.8,0.8,0.8,0.8,0,0,0,1,3,0,0,0,51.6,51.6,51.6,0,0
FY60JP,FY6 0JP,FY,0,0,0,57,100,100,100,2.2,2.0,0.2,3.1,2.0,2.0,0,0,0.6,0.6,0.4,0.7,0.6,0.6,0,0,3,5,0,0,0,0,48.7,48.7,48.7,0,0
FY60JQ,FY6 0JQ,FY,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FY60JR,FY6 0JR,FY,0,0,0,0,86,100,100,6.8,6.7,3.1,9.1,6.7,6.7,0,0,0.4,0.7,0.4,1.2,0.7,0.7,0,0,0,1,4,0,0,0,59.0,59.0,59.0,0,0
FY60JS,FY6 0JS,FY,0,0,0,71,100,100,100,4.3,3.8,1.7,4.9,3.8,3.8,0,0,0.7,0.7,0.4,0.9,0.7,0.7,0,0,1,3,0,0,0,0,47.2,47.2,47.2,0,0
FY60JU,FY6 0JU,FY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FY60JW,FY6 0JW,FY,0,0,0,0,91,100,100,2.6,2.6,0.5,5.1,2.6,2.6,0,0,0.7,0.6,0.4,0.8,0.6,0.6,0,0,3,4,1,0,0,0,32.6,32.6,32.6,0,0
FY60JX,FY6 0JX,FY,25,0,100,0,0,50,75,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FY60JY,FY6 0JY,FY,100,0,100,0,0,0,0,19.4,24.5,4.0,54.9,4.0,17.6,49.9,0,1.1,2.4,0.4,10.0,0.4,1.1,10.0,0,0,1,0,10,3,0,62.8,9.0,32.7,163.5,0
FY60JZ,FY6 0JZ,FY,100,0,100,0,0,0,0,22.4,21.4,8.2,40.0,8.2,18.3,40.0,0,1.2,1.2,1.0,1.3,1.0,1.2,0,0,0,0,1,5,1,0,13.4,2.8,15.5,1.4,0
FY60LA,FY6 0LA,FY,100,0,100,0,0,0,0,4.1,4.6,2.4,7.0,4.6,4.6,0,0,0.8,0.9,0.4,1.3,0.9,0.9,0,0,0,4,3,0,0,0,37.5,33.1,33.1,0,0
FY60LB,FY6 0LB,FY,100,0,100,0,0,0,0,7.8,15.8,7.7,40.0,7.8,7.8,40.0,0,0.8,3.1,0.8,10.0,0.8,0.8,10.0,0,0,0,3,0,1,0,374.2,189.6,189.6,928.0,0
FY60LD,FY6 0LD,FY,100,0,100,0,0,0,0,5.9,22.3,0.4,80.0,5.1,5.1,56.7,0,0.9,3.7,0.4,10.0,0.8,0.8,10.0,0,2,3,17,0,11,0,33.5,25.4,25.4,46.7,0
FY60LE,FY6 0LE,FY,6,0,6,0,63,94,94,3.4,3.8,1.0,7.9,3.8,3.8,0,0,0.7,0.7,0.4,1.0,0.7,0.7,0,0,4,21,7,0,0,0,42.8,42.8,42.8,0,0
FY60LF,FY6 0LF,FY,0,0,0,0,100,100,100,3.9,4.6,2.5,7.4,4.6,4.6,0,0,0.8,0.7,0.4,1.1,0.7,0.7,0,0,0,10,6,0,0,0,77.1,77.1,77.1,0,0
FY60LG,FY6 0LG,FY,25,0,25,0,75,75,75,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FY60LH,FY6 0LH,FY,0,0,0,0,17,100,100,6.1,5.8,3.3,8.5,5.8,5.8,0,0,1.0,1.0,0.8,1.1,1.0,1.0,0,0,0,2,3,0,0,0,136.4,136.4,136.4,0,0
FY60LJ,FY6 0LJ,FY,0,0,0,0,0,100,100,5.1,4.9,2.7,7.1,4.9,4.9,0,0,0.4,0.6,0.4,1.1,0.6,0.6,0,0,0,4,5,0,0,0,165.0,165.0,165.0,0,0
FY60LL,FY6 0LL,FY,0,0,0,0,0,100,100,6.8,6.6,1.7,12.5,6.1,6.6,0,0,0.6,0.7,0.4,1.1,0.7,0.7,0,0,1,5,15,2,0,0,42.7,44.9,42.7,0,0
FY60LN,FY6 0LN,FY,0,0,0,0,14,100,100,5.4,5.3,3.0,7.4,5.3,5.3,0,0,0.8,0.7,0.4,0.8,0.7,0.7,0,0,0,3,5,0,0,0,52.2,52.2,52.2,0,0
FY60LP,FY6 0LP,FY,0,0,0,0,50,100,100,5.0,4.8,1.6,7.0,4.8,4.8,0,0,0.7,0.7,0.4,1.0,0.7,0.7,0,0,1,3,5,0,0,0,72.5,72.5,72.5,0,0
FY60LQ,FY6 0LQ,FY,0,0,0,0,0,100,100,6.3,6.2,3.0,8.1,6.2,6.2,0,0,0.7,0.7,0.4,1.0,0.7,0.7,0,0,0,4,10,0,0,0,61.9,61.9,61.9,0,0
FY60LR,FY6 0LR,FY,9,0,9,0,36,91,91,4.1,4.0,0.9,7.0,4.0,4.0,0,0,0.8,0.7,0.4,1.0,0.7,0.7,0,0,3,9,4,0,0,0,57.4,61.0,61.0,0,0
FY60LS,FY6 0LS,FY,0,0,0,0,22,100,100,6.0,5.6,2.8,8.0,5.6,5.6,0,0,0.4,0.6,0.4,0.8,0.6,0.6,0,0,0,3,4,0,0,0,95.7,95.7,95.7,0,0
FY60LT,FY6 0LT,FY,100,0,100,0,0,0,0,10.0,16.9,3.5,77.2,7.3,9.0,47.1,0,1.1,2.2,0.8,20.0,1.0,1.0,9.7,0,0,1,16,10,7,0,155.3,38.6,143.9,227.9,0
FY60LU,FY6 0LU,FY,86,0,100,0,0,0,14,10.9,13.5,1.2,38.3,5.2,10.2,35.3,0,1.0,2.7,0.4,8.4,0.8,2.2,8.4,0,1,2,4,6,2,0,130.8,38.1,142.5,115.5,0
FY60LW,FY6 0LW,FY,80,0,97,0,0,3,20,8.3,12.7,2.2,37.9,7.6,9.0,36.3,0,0.9,1.7,0.4,8.2,0.7,1.0,7.5,0,0,2,14,3,3,0,33.8,28.0,31.5,31.6,0
FY60LX,FY6 0LX,FY,0,0,0,0,20,100,100,4.5,4.8,4.5,5.8,4.8,4.8,0,0,0.8,0.8,0.8,0.8,0.8,0.8,0,0,0,3,1,0,0,0,70.3,70.3,70.3,0,0
FY60LY,FY6 0LY,FY,100,0,100,0,0,0,0,16.6,27.7,4.0,79.7,7.8,13.0,59.7,0,1.2,2.7,0.8,10.0,1.0,1.1,8.0,0,0,1,4,8,6,0,181.4,133.1,223.2,53.7,0
FY60LZ,FY6 0LZ,FY,0,0,0,0,40,100,100,3.6,3.6,2.4,4.6,3.6,3.6,0,0,0.7,0.7,0.4,1.1,0.7,0.7,0,0,0,4,0,0,0,0,78.1,78.1,78.1,0,0
FY60NA,FY6 0NA,FY,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FY60NB,FY6 0NB,FY,20,0,20,0,80,80,80,3.4,8.1,0.9,66.9,3.3,3.3,60.9,0,0.7,1.2,0.4,10.0,0.7,0.7,10.0,0,3,16,3,0,2,0,81.1,59.6,59.6,216.3,0
FY60ND,FY6 0ND,FY,100,0,100,0,0,0,0,19.9,25.9,7.1,54.9,7.1,16.2,54.9,0,1.1,3.3,1.0,10.0,1.0,1.1,10.0,0,0,0,1,5,2,0,72.2,2.9,87.1,27.4,0
FY60NE,FY6 0NE,FY,100,0,100,0,0,0,0,21.1,34.3,17.8,64.9,0,19.6,56.3,0,1.2,6.7,1.0,20.0,0,1.1,15.0,0,0,0,0,3,2,0,124.2,0,38.5,252.7,0
FY60NF,FY6 0NF,FY,100,0,100,0,0,0,0,20.6,19.2,13.1,22.0,0,19.2,0,0,1.2,1.2,1.1,1.3,0,1.2,0,0,0,0,0,8,0,0,43.9,0,43.6,0,0
FY60NG,FY6 0NG,FY,100,0,100,0,0,0,0,13.2,17.5,5.3,54.9,5.9,10.0,43.7,0,1.1,2.0,0.8,9.1,0.9,1.0,9.1,0,0,0,3,4,2,0,175.6,178.8,181.4,42.0,0
FY60NL,FY6 0NL,FY,100,0,100,0,0,0,0,12.6,16.7,6.3,40.0,6.3,10.9,40.0,0,1.0,1.0,0.9,1.1,1.0,1.0,0,0,0,0,1,3,1,0,34.9,46.8,17.5,126.8,0
FY60NN,FY6 0NN,FY,100,0,100,0,0,0,0,11.5,16.6,0.3,54.9,4.4,8.9,54.9,0,1.2,2.7,0.4,10.0,0.4,0.9,10.0,0,1,0,1,3,1,0,44.6,3.5,36.7,76.2,0
FY60NP,FY6 0NP,FY,88,0,100,0,0,0,13,13.3,16.1,5.0,43.8,6.6,10.9,39.4,0,1.0,4.0,0.7,18.3,0.9,1.7,14.2,0,0,1,4,4,2,0,72.5,20.3,42.6,186.2,0
FY60NQ,FY6 0NQ,FY,100,0,100,0,0,0,0,14.5,24.1,2.1,80.0,7.7,11.8,67.5,0,1.1,2.4,0.6,10.0,0.9,1.3,10.0,0,0,1,3,3,2,0,48.6,48.9,43.6,66.0,0
FY60NR,FY6 0NR,FY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FY60NS,FY6 0NS,FY,100,0,100,0,0,0,0,34.6,29.2,7.6,40.0,7.6,7.6,36.4,0,8.2,6.7,1.0,9.4,1.0,1.0,8.6,0,0,0,1,0,3,0,95.1,8.1,8.1,124.2,0
FY60NT,FY6 0NT,FY,23,0,100,0,0,0,77,9.2,11.6,4.1,24.5,7.5,11.6,0,0,1.0,2.1,0.7,7.5,1.0,2.1,0,0,0,1,5,3,0,0,86.1,54.2,86.1,0,0
FY60NU,FY6 0NU,FY,77,0,100,0,0,0,23,12.8,16.4,0.5,35.9,5.4,12.5,35.4,0,1.7,2.9,0.5,9.6,0.8,2.1,6.6,0,1,0,3,6,2,0,120.7,76.8,111.7,213.4,0
FY60NW,FY6 0NW,FY,97,0,100,0,0,0,3,36.3,34.7,2.6,80.0,6.9,10.8,55.4,0,6.4,5.5,0.6,15.7,0.9,1.5,9.8,0,0,2,5,6,15,0,112.4,93.5,110.4,114.2,0
FY60NX,FY6 0NX,FY,0,0,100,0,0,0,100,16.0,17.5,11.7,26.1,0,17.5,0,0,1.1,1.0,0.8,1.2,0,1.0,0,0,0,0,0,4,0,0,103.9,0,103.9,0,0
FY60NY,FY6 0NY,FY,17,0,100,0,0,0,83,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FY60NZ,FY6 0NZ,FY,0,0,0,0,100,100,100,2.8,2.9,0.6,4.5,2.9,2.9,0,0,0.8,0.8,0.7,0.9,0.8,0.8,0,0,1,7,0,0,0,0,59.4,59.4,59.4,0,0
FY60PA,FY6 0PA,FY,71,0,100,0,0,0,29,11.0,14.8,6.1,40.0,6.6,11.6,40.0,0,1.1,1.8,0.9,7.2,1.0,1.8,2.0,0,0,0,3,5,1,0,49.3,15.1,33.0,179.7,0
FY60PB,FY6 0PB,FY,17,0,100,0,0,0,83,9.7,14.5,6.1,40.0,7.4,11.9,35.3,0,1.0,1.6,0.7,6.0,0.9,1.4,4.7,0,0,0,9,7,2,0,122.7,44.3,126.4,85.3,0
FY60PD,FY6 0PD,FY,7,0,100,0,0,0,93,8.2,8.6,2.8,26.6,7.1,8.6,0,0,1.0,1.2,0.3,6.3,0.9,1.2,0,0,0,4,16,3,0,0,134.3,116.9,113.4,0,0
FY60PE,FY6 0PE,FY,0,0,25,0,75,75,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FY60PF,FY6 0PF,FY,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FY60PG,FY6 0PG,FY,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FY60PH,FY6 0PH,FY,0,0,100,0,0,0,100,5.6,7.5,4.4,18.9,5.2,7.5,0,0,1.0,1.2,0.4,2.9,0.9,1.2,0,0,0,2,3,1,0,0,45.1,35.8,45.1,0,0
FY60PJ,FY6 0PJ,FY,78,0,100,0,0,0,22,11.6,11.0,3.5,17.6,5.0,11.0,0,0,1.0,1.7,0.7,3.9,0.8,1.7,0,0,0,2,1,3,0,0,100.1,106.2,100.1,0,0
FY60PL,FY6 0PL,FY,95,0,100,0,0,0,5,3.0,6.1,2.3,29.9,3.1,6.1,0,0,0.7,1.5,0.4,7.0,0.6,1.5,0,0,0,8,0,1,0,0,11.3,5.4,5.8,0,0
FY60PN,FY6 0PN,FY,63,0,100,0,0,0,38,3.2,3.2,2.6,4.1,3.2,3.2,0,0,0.7,0.7,0.5,0.8,0.7,0.7,0,0,0,5,0,0,0,0,14.7,14.7,14.7,0,0
FY60PP,FY6 0PP,FY,0,0,100,0,0,0,100,2.4,5.9,1.6,20.7,2.2,5.9,0,0,0.5,0.6,0.4,1.1,0.5,0.6,0,0,1,3,0,1,0,0,32.1,21.2,32.1,0,0
FY60PQ,FY6 0PQ,FY,0,0,57,0,57,57,100,3.7,7.1,0.6,22.4,3.0,7.1,0,0,1.1,1.4,0.4,4.0,0.8,1.4,0,0,4,6,2,4,0,0,94.7,93.5,94.7,0,0
FY60PR,FY6 0PR,FY,100,0,100,0,0,0,0,40.0,34.7,13.8,52.2,0,14.8,47.9,0,5.6,7.8,0.9,19.0,0,1.0,14.5,0,0,0,0,2,3,0,52.7,0,17.1,88.1,0
FY60PS,FY6 0PS,FY,100,0,100,0,0,0,0,16.1,14.8,3.3,24.5,3.5,14.8,0,0,0.9,1.3,0.3,3.8,0.4,1.3,0,0,0,2,0,9,0,0,82.4,0.8,82.4,0,0
FY60PT,FY6 0PT,FY,100,0,100,0,0,0,0,18.3,28.2,7.4,79.7,7.9,15.4,50.9,0,1.0,4.3,0.8,20.0,0.9,1.0,12.0,0,0,0,3,13,9,0,70.1,26.1,82.8,50.6,0
FY60PU,FY6 0PU,FY,100,0,100,0,0,0,0,17.2,22.6,8.7,61.6,8.7,15.5,43.8,0,1.1,2.7,0.6,15.1,0.6,1.0,10.9,0,0,0,1,14,5,0,95.7,312.6,105.9,78.7,0
FY60PW,FY6 0PW,FY,32,0,100,0,0,0,68,2.5,4.3,2.0,17.3,2.7,4.3,0,0,0.7,0.8,0.4,2.0,0.6,0.8,0,0,0,8,0,1,0,0,13.2,7.2,7.9,0,0
FY60PX,FY6 0PX,FY,100,0,100,0,0,0,0,18.9,27.1,14.3,46.6,0,16.4,43.3,0,1.0,3.1,0.4,9.9,0,0.8,9.9,0,0,0,0,3,2,0,36.5,0,35.5,39.7,0
FY60PY,FY6 0PY,FY,100,0,100,0,0,0,0,10.1,10.2,6.2,13.8,7.3,10.2,0,0,1.1,1.3,0.9,3.1,1.1,1.3,0,0,0,0,4,4,0,0,135.7,21.7,100.8,0,0
FY60PZ,FY6 0PZ,FY,0,0,0,0,14,100,100,5.8,5.9,2.0,9.8,5.9,5.9,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,0,15,21,0,0,0,76.6,76.6,76.6,0,0
FY60QA,FY6 0QA,FY,0,0,0,0,22,100,100,5.3,5.2,2.8,8.5,5.2,5.2,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,0,9,13,0,0,0,56.9,56.9,56.9,0,0
FY60QB,FY6 0QB,FY,0,0,100,0,0,0,100,9.1,8.6,3.0,14.1,7.0,8.6,0,0,1.1,1.0,0.6,1.2,1.0,1.0,0,0,0,1,6,4,0,0,70.3,110.9,76.3,0,0
FY60QD,FY6 0QD,FY,0,0,0,0,23,100,100,5.7,5.7,2.8,8.1,5.7,5.7,0,0,0.4,0.7,0.4,1.1,0.7,0.7,0,0,0,5,10,0,0,0,70.0,70.0,70.0,0,0
FY60QE,FY6 0QE,FY,100,0,100,0,0,0,0,19.4,23.4,0.2,78.4,3.7,16.9,55.3,0,1.2,2.5,0.4,20.0,0.6,1.1,13.6,0,1,2,1,35,8,0,42.6,4.7,34.5,88.2,0
FY60QF,FY6 0QF,FY,100,0,100,0,0,0,0,17.7,19.5,12.0,45.2,0,17.1,45.2,0,1.1,1.6,0.8,7.8,0,1.1,7.8,0,0,0,0,11,1,0,37.7,0,39.9,12.8,0
FY60QJ,FY6 0QJ,FY,100,0,100,0,0,0,0,44.5,36.1,6.6,61.0,6.6,14.0,53.8,0,5.6,5.6,1.0,10.0,0,1.1,10.0,0,0,0,1,3,5,0,22.5,0,9.5,32.9,0
FY60QL,FY6 0QL,FY,100,0,100,0,0,0,0,17.4,17.7,15.0,21.4,0,17.7,0,0,1.2,1.1,0.8,1.3,0,1.1,0,0,0,0,0,5,0,0,71.4,0,71.4,0,0
FY60QN,FY6 0QN,FY,100,0,100,0,0,0,0,13.1,26.0,8.7,79.8,8.7,12.4,59.9,0,1.2,2.5,0.4,10.0,0.9,1.0,10.0,0,0,0,1,4,2,0,26.6,34.3,16.9,63.2,0
FY60QP,FY6 0QP,FY,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FY60QQ,FY6 0QQ,FY,0,0,0,0,100,100,100,4.5,6.0,3.4,14.3,4.3,6.0,0,0,0.8,0.7,0.4,1.0,0.7,0.7,0,0,0,4,1,1,0,0,162.0,185.6,162.0,0,0
FY60QR,FY6 0QR,FY,100,0,100,0,0,0,0,22.9,32.0,2.2,79.9,4.0,4.0,59.9,0,0.8,1.1,0.6,2.0,0.7,0.7,2.0,0,0,1,1,0,2,0,101.7,73.0,73.0,130.5,0
FY60QT,FY6 0QT,FY,0,0,0,0,100,100,100,4.1,3.7,1.2,4.6,3.7,3.7,0,0,0.8,0.8,0.6,0.8,0.8,0.8,0,0,1,7,0,0,0,0,91.0,91.0,91.0,0,0
FY60QU,FY6 0QU,FY,0,0,0,0,100,100,100,3.9,3.9,0.7,5.7,3.9,3.9,0,0,0.7,0.6,0.4,0.9,0.6,0.6,0,0,1,9,3,0,0,0,54.5,54.5,54.5,0,0
FY60QW,FY6 0QW,FY,5,0,100,0,0,0,95,3.9,9.4,1.4,21.9,2.7,9.4,0,0,0.7,1.0,0.4,2.3,0.6,1.0,0,0,1,5,0,4,0,0,41.0,15.6,38.7,0,0
FY60QX,FY6 0QX,FY,100,0,100,0,0,0,0,20.2,24.4,6.7,54.9,8.3,15.3,47.4,0,1.2,2.6,0.7,10.0,0.9,1.1,10.0,0,0,0,2,3,2,0,190.3,38.3,212.0,220.1,0
FY60QY,FY6 0QY,FY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FY60RB,FY6 0RB,FY,100,0,100,0,0,0,0,16.5,19.3,4.7,55.3,5.9,14.8,46.6,0,1.1,2.0,0.2,9.1,0.6,1.0,8.1,0,0,1,3,32,6,0,45.8,8.4,46.9,46.7,0
FY60RD,FY6 0RD,FY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FY60RF,FY6 0RF,FY,100,0,100,0,0,0,0,11.8,11.7,8.9,14.5,9.3,11.7,0,0,1.0,1.0,0.7,1.2,1.0,1.0,0,0,0,0,2,2,0,0,70.7,4.3,70.7,0,0
FY60RG,FY6 0RG,FY,100,0,100,0,0,0,0,18.9,18.9,12.2,27.4,0,18.9,0,0,1.1,3.2,0.9,9.5,0,3.2,0,0,0,0,0,5,0,0,43.0,0,39.4,0,0
FY60RL,FY6 0RL,FY,100,0,100,0,0,0,0,54.9,48.6,17.9,75.2,0,17.9,56.3,0,10.0,7.8,1.2,10.0,0,1.2,10.0,0,0,0,0,1,4,0,159.7,0,0.6,199.4,0
FY60RN,FY6 0RN,FY,89,0,100,0,0,0,11,16.4,24.5,5.1,80.0,7.4,14.7,56.6,0,1.1,2.4,0.2,10.0,0.8,1.0,9.3,0,0,0,8,44,16,0,34.3,9.8,32.1,39.3,0
FY60RS,FY6 0RS,FY,80,0,100,0,0,0,20,16.5,24.0,8.6,55.0,8.6,15.2,50.5,0,1.2,2.6,0.4,9.4,0.6,1.2,8.3,0,0,0,1,23,8,0,36.1,57.3,35.7,40.6,0
