postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
BN133XQ,BN13 3XQ,BN,0,0,100,25,88,100,100,2.6,2.8,1.5,5.4,2.8,2.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,3,1,0,0,0,11.9,11.9,11.9,0,0
BN133XR,BN13 3XR,BN,100,0,100,0,0,0,0,8.1,21.1,0.6,61.4,6.0,6.0,51.3,0,10.0,11.6,10.0,14.7,0,0,11.6,0,1,1,4,0,3,0,51.7,37.9,37.9,79.3,0
BN133XW,BN13 3XW,BN,0,0,0,100,100,100,100,1.7,1.7,1.0,2.3,1.7,1.7,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,3,2,0,0,0,0,40.7,40.7,40.7,0,0
BN133YN,BN13 3YN,BN,0,0,100,0,0,50,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BN13AA,BN1 3AA,BN,100,0,100,0,0,0,0,19.9,30.0,4.1,79.9,5.6,16.7,63.5,0,1.2,4.1,0.5,20.0,0.5,1.1,12.9,0,0,1,1,18,8,0,175.6,80.2,194.2,107.9,0
BN13AB,BN1 3AB,BN,100,0,100,0,0,0,0,19.6,31.1,6.1,80.0,6.1,16.9,57.7,0,1.3,3.8,0.4,17.2,1.2,1.2,11.4,0,0,0,1,29,16,0,141.9,476.6,112.6,198.0,0
BN13AD,BN1 3AD,BN,100,0,100,0,0,0,0,19.3,35.9,0.7,200.0,5.4,17.0,73.8,0,1.3,3.8,0.1,20.0,0.4,1.1,9.4,0,1,0,2,69,36,0,172.4,161.2,166.5,173.6,0
BN13AE,BN1 3AE,BN,100,0,100,0,0,0,0,64.8,53.8,13.4,79.9,0,16.7,72.3,0,2.0,6.3,1.0,20.0,0,1.0,11.5,0,0,0,0,2,4,0,165.2,0,64.6,215.4,0
BN13AF,BN1 3AF,BN,100,0,100,0,0,0,0,21.3,43.9,7.6,200.0,7.6,17.7,78.9,0,1.3,3.2,0.8,12.0,0,1.1,6.4,0,0,0,1,15,12,0,107.2,12.6,104.9,108.2,0
BN13AG,BN1 3AG,BN,100,0,100,0,0,0,0,65.5,66.4,10.5,200.0,0,15.7,78.3,0,5.0,6.3,1.0,20.0,0,1.1,7.7,0,0,0,0,4,17,0,138.7,0,132.8,139.8,0
BN13AH,BN1 3AH,BN,100,0,100,0,0,0,0,16.7,38.0,3.1,150.0,6.4,11.6,73.1,0,1.2,3.6,0.4,19.3,1.0,1.0,9.0,0,0,2,4,10,12,0,65.7,86.6,60.4,72.3,0
BN13AJ,BN1 3AJ,BN,100,0,100,0,0,0,0,50.0,64.4,0.3,200.0,4.7,13.5,92.0,0,3.0,4.6,0.8,12.0,1.2,1.1,6.6,0,1,0,1,11,24,0,110.3,47.4,66.5,141.2,0
BN13AL,BN1 3AL,BN,100,0,100,0,0,0,0,74.8,72.2,6.3,200.0,6.3,13.8,91.6,0,5.0,4.5,1.0,12.0,1.0,1.1,5.8,0,0,0,1,3,12,0,110.2,234.3,213.3,66.0,0
BN13AN,BN1 3AN,BN,100,0,100,0,0,0,0,40.0,46.3,0.6,200.0,6.2,12.0,75.4,0,3.0,4.1,0.4,20.0,0.9,1.5,6.7,0,1,5,10,35,60,0,126.8,32.9,122.3,117.7,0
BN13AP,BN1 3AP,BN,100,0,100,0,0,0,0,40.0,45.7,10.7,80.0,0,12.3,62.4,0,5.6,7.2,1.0,20.0,0,1.1,13.3,0,0,0,0,3,6,0,76.6,0,33.8,97.9,0
BN13AQ,BN1 3AQ,BN,100,0,100,0,0,0,0,16.4,30.6,3.7,56.0,3.7,12.7,50.3,0,1.2,5.7,0.4,20.0,0.6,1.0,12.8,0,0,1,0,11,11,0,129.9,19.6,144.8,97.2,0
BN13AR,BN1 3AR,BN,100,0,100,0,0,0,0,40.0,37.3,16.2,55.0,0,18.9,52.0,0,10.0,6.7,1.2,10.0,0,1.3,10.0,0,0,0,0,4,5,0,124.6,0,99.8,179.1,0
BN13AS,BN1 3AS,BN,100,0,100,0,0,0,0,17.2,28.4,4.5,79.8,6.0,11.8,57.4,0,1.2,3.8,0.7,10.0,0.9,1.1,10.0,0,0,1,1,5,4,0,127.2,23.6,129.5,123.2,0
BN13AU,BN1 3AU,BN,100,0,100,0,0,0,0,30.0,57.0,0.3,200.0,4.6,12.1,96.9,0,2.0,4.2,0.8,12.0,1.1,1.1,6.9,0,1,0,1,6,9,0,75.4,4.4,50.6,110.7,0
BN13AX,BN1 3AX,BN,100,0,100,0,0,0,0,12.5,13.1,9.9,17.1,9.9,13.1,0,0,1.0,0.9,0.4,1.3,1.1,0.9,0,0,0,0,1,5,0,0,371.4,116.2,371.4,0,0
BN13AY,BN1 3AY,BN,100,0,100,0,0,0,0,54.9,43.1,7.6,79.9,7.7,10.7,67.4,0,5.6,5.4,0.5,10.0,0.8,0.8,10.0,0,0,0,2,1,4,0,63.7,9.4,39.2,82.1,0
BN13BA,BN1 3BA,BN,100,0,100,0,0,0,0,22.4,46.4,5.1,200.0,7.0,16.7,77.0,0,1.3,3.2,0.4,12.0,0.8,1.2,5.5,0,0,0,4,28,31,0,129.6,41.9,123.5,136.7,0
BN13BB,BN1 3BB,BN,100,0,100,0,0,0,0,21.2,51.5,2.0,200.0,4.8,16.9,87.9,0,1.4,3.9,0.4,20.0,0.5,1.1,6.8,0,1,0,1,19,20,0,137.7,19.5,149.1,126.2,0
BN13BD,BN1 3BD,BN,100,0,100,0,0,0,0,40.0,53.0,0.2,200.0,6.1,14.3,82.6,0,3.0,4.8,0.3,20.0,0.8,1.0,7.7,0,1,2,5,34,55,0,111.4,62.3,113.6,108.0,0
BN13BE,BN1 3BE,BN,100,0,100,0,0,0,0,17.5,33.9,4.6,79.9,7.1,12.5,58.5,0,1.2,1.8,0.4,5.0,0.8,1.0,3.7,0,0,1,2,5,7,0,110.8,197.8,183.2,50.4,0
BN13BF,BN1 3BF,BN,100,0,100,0,0,0,0,50.0,60.3,13.2,200.0,0,17.6,79.9,0,3.0,4.7,0.4,19.6,0,1.1,6.4,0,0,0,0,17,37,0,162.8,0,200.4,161.8,0
BN13BG,BN1 3BG,BN,100,0,100,0,0,0,0,45.0,55.5,4.3,200.0,4.3,17.3,84.1,0,2.0,4.1,0.2,12.0,0.2,1.0,6.6,0,0,1,0,17,24,0,102.6,35.8,82.9,117.4,0
BN13BH,BN1 3BH,BN,100,0,100,0,0,0,0,50.0,52.7,14.7,200.0,0,18.1,75.0,0,3.0,4.3,0.4,20.0,0,1.2,6.5,0,0,0,0,20,31,0,134.6,0,89.7,169.2,0
BN13BJ,BN1 3BJ,BN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BN13BL,BN1 3BL,BN,100,0,100,0,0,0,0,50.0,49.4,7.2,200.0,7.7,15.6,68.7,0,3.0,3.8,0.3,20.0,0.7,1.0,5.3,0,0,0,3,21,42,0,121.3,163.7,129.9,120.1,0
BN13BU,BN1 3BU,BN,100,0,100,0,0,0,0,8.2,27.2,4.4,55.0,6.3,6.3,55.0,0,0.8,2.6,0.8,10.0,0.8,0.8,10.0,0,0,1,3,0,3,0,233.9,302.8,302.8,183.4,0
BN13BY,BN1 3BY,BN,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BN13DA,BN1 3DA,BN,100,0,100,0,0,0,0,62.5,66.0,12.1,200.0,0,18.3,77.4,0,3.0,5.5,0.4,20.0,0,0.7,7.1,0,0,0,0,5,21,0,138.5,0,249.4,110.8,0
BN13DB,BN1 3DB,BN,100,0,100,0,0,0,0,33.4,43.7,8.1,100.0,8.1,12.5,75.0,0,2.1,2.8,1.0,6.0,1.0,1.1,4.5,0,0,0,1,1,2,0,47.3,36.6,23.7,71.0,0
BN13DD,BN1 3DD,BN,100,0,100,0,0,0,0,44.9,62.3,8.0,200.0,8.3,16.5,86.9,0,3.0,4.7,0.8,12.0,1.2,1.1,6.7,0,0,0,2,5,13,0,158.9,23.3,151.8,162.8,0
BN13DE,BN1 3DE,BN,100,0,100,0,0,0,0,19.7,60.3,13.3,152.0,0,16.5,126.0,0,1.2,4.2,0.8,12.0,0,1.0,9.0,0,0,0,0,3,2,0,76.3,0,115.0,18.3,0
BN13DF,BN1 3DF,BN,100,0,100,0,0,0,0,18.2,53.0,6.4,200.0,6.4,15.4,93.9,0,1.3,4.9,0.4,20.0,0.6,1.1,10.7,0,0,0,1,24,23,0,144.8,49.8,138.1,152.6,0
BN13DG,BN1 3DG,BN,100,0,100,0,0,0,0,52.5,83.2,8.1,200.0,8.1,17.0,96.5,0,5.0,6.7,0.6,12.0,0.6,2.0,8.0,0,0,0,1,1,10,0,122.0,0.2,3.8,147.0,0
BN13DH,BN1 3DH,BN,100,0,100,0,0,0,0,45.0,51.9,9.5,152.0,9.5,16.7,78.3,0,2.5,4.0,0.7,12.0,0.7,1.1,6.9,0,0,0,1,5,8,0,67.4,0.5,43.3,93.9,0
BN13DJ,BN1 3DJ,BN,100,0,100,0,0,0,0,50.0,48.0,8.5,200.0,8.5,15.3,71.6,0,3.0,4.5,0.5,20.0,0.9,1.0,7.1,0,0,0,1,17,25,0,128.7,7.4,109.9,147.3,0
BN13DL,BN1 3DL,BN,100,0,100,0,0,0,0,34.1,46.1,1.0,200.0,4.6,16.1,73.1,0,2.0,4.1,0.8,14.3,0.9,1.2,6.7,0,1,0,1,16,20,0,132.9,25.0,97.8,162.8,0
BN13DS,BN1 3DS,BN,100,0,100,0,0,0,0,14.3,19.2,2.1,79.8,5.8,12.3,53.5,0,1.0,1.4,0.2,10.0,0.7,1.0,6.0,0,0,3,3,14,4,0,177.7,105.0,188.8,110.9,0
BN13EA,BN1 3EA,BN,86,0,86,0,0,0,14,10.7,31.1,0.6,150.0,1.8,7.3,150.0,0,1.1,3.3,0.9,12.0,1.1,1.1,12.0,0,1,1,0,3,1,0,211.1,2.3,146.4,534.4,0
BN13EB,BN1 3EB,BN,100,0,100,0,0,0,0,15.9,25.6,9.7,67.4,9.8,13.9,49.1,0,1.2,5.7,0.7,20.0,0.8,1.1,13.3,0,0,0,2,4,3,0,181.2,23.4,48.0,446.7,0
BN13ED,BN1 3ED,BN,100,0,100,0,0,0,0,70.0,73.2,8.1,150.0,8.1,8.1,84.0,0,7.5,7.5,5.0,10.0,0,0,7.5,0,0,0,1,0,6,0,86.1,0,0,99.1,0
BN13EE,BN1 3EE,BN,100,0,100,0,0,0,0,18.7,31.3,3.0,79.0,6.6,12.7,59.1,0,1.3,5.8,0.4,20.0,0.7,1.2,12.7,0,0,1,2,6,6,0,113.5,53.1,45.7,222.6,0
BN13EF,BN1 3EF,BN,100,0,100,0,0,0,0,18.6,31.9,4.5,200.0,4.5,16.7,80.0,0,1.2,2.1,0.8,12.0,0,1.1,4.8,0,0,1,0,18,6,0,129.3,0,110.5,194.9,0
BN13EG,BN1 3EG,BN,2,0,2,0,0,0,98,15.3,14.4,4.7,20.0,7.8,14.4,0,0,1.1,1.0,0.4,1.3,0.9,1.0,0,0,0,1,5,28,0,0,178.6,149.4,178.6,0,0
BN13EH,BN1 3EH,BN,100,0,100,0,0,0,0,50.0,58.3,5.7,200.0,7.3,10.1,97.7,0,3.0,4.2,1.0,12.0,1.1,1.2,6.8,0,0,0,6,3,11,0,98.1,85.7,88.1,111.3,0
BN13EJ,BN1 3EJ,BN,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BN13EN,BN1 3EN,BN,100,0,100,0,0,0,0,14.0,14.4,8.2,24.4,8.2,14.4,0,0,1.1,1.0,0.8,1.2,1.2,1.0,0,0,0,0,1,16,0,0,152.1,23.0,152.1,0,0
BN13FB,BN1 3FB,BN,57,0,57,0,0,0,43,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BN13FD,BN1 3FD,BN,94,0,94,0,0,0,6,12.1,48.4,2.3,200.0,7.0,8.6,93.9,0,1.6,3.8,0.7,12.0,1.0,1.0,6.5,0,0,3,15,6,21,0,157.0,58.6,107.0,215.0,0
BN13FE,BN1 3FE,BN,100,0,100,0,0,0,0,10.1,43.4,3.1,150.0,7.6,8.3,95.9,0,1.2,5.1,0.4,20.0,1.0,1.0,13.9,0,0,2,13,3,12,0,117.5,61.3,64.6,199.3,0
BN13FF,BN1 3FF,BN,13,0,12,0,0,0,88,8.3,8.6,5.8,15.9,7.6,8.6,0,0,1.0,1.0,0.8,1.3,1.0,1.0,0,0,0,0,11,3,0,0,275.8,224.0,275.8,0,0
BN13FG,BN1 3FG,BN,100,0,100,0,0,0,0,50.0,51.1,8.2,150.0,8.2,13.7,81.6,0,3.0,5.3,0.8,19.2,1.0,1.0,8.6,0,0,0,1,8,11,0,156.2,151.6,85.7,192.5,0
BN13FH,BN1 3FH,BN,96,0,96,0,0,0,4,50.0,62.2,8.2,200.0,8.2,15.1,83.5,0,4.0,5.8,1.0,20.0,1.0,1.2,7.9,0,0,0,1,4,11,0,209.4,11.3,201.4,213.1,0
BN13FJ,BN1 3FJ,BN,100,0,100,0,0,0,0,50.0,55.4,5.2,200.0,5.2,15.2,76.6,0,3.0,4.4,0.8,12.0,0.9,1.0,6.1,0,0,0,1,9,19,0,94.3,37.2,54.1,116.8,0
BN13FL,BN1 3FL,BN,100,0,100,0,0,0,0,47.4,54.3,6.7,200.0,7.0,14.9,85.3,0,3.0,4.9,0.7,13.2,1.1,1.1,7.9,0,0,0,3,8,14,0,91.2,16.9,81.7,97.9,0
BN13FN,BN1 3FN,BN,85,0,85,0,0,0,15,15.6,26.9,3.1,73.2,6.2,11.8,57.1,0,1.2,4.6,0.6,20.0,1.0,1.0,12.9,0,0,2,4,12,9,0,149.9,47.0,146.4,156.9,0
BN13FP,BN1 3FP,BN,100,0,100,0,0,0,0,54.9,73.2,16.3,200.0,0,17.9,87.9,0,4.0,6.3,0.7,20.0,0,1.1,8.0,0,0,0,0,4,15,0,123.5,0,69.1,146.0,0
BN13FQ,BN1 3FQ,BN,100,0,100,0,0,0,0,40.0,68.6,11.5,200.0,0,17.3,115.2,0,3.1,5.0,0.7,12.0,0,1.1,9.0,0,0,0,0,10,11,0,74.7,0,101.1,50.7,0
BN13FR,BN1 3FR,BN,100,0,100,0,0,0,0,14.6,14.9,13.8,16.3,0,14.9,0,0,1.1,1.2,1.1,1.2,0,1.2,0,0,0,0,0,4,0,0,60.1,0,60.1,0,0
BN13FS,BN1 3FS,BN,100,0,100,0,0,0,0,32.6,49.0,1.5,200.0,5.1,14.0,80.7,0,1.3,3.9,0.6,12.0,1.0,1.1,6.9,0,1,0,2,16,21,0,141.0,120.2,130.1,157.9,0
BN13FT,BN1 3FT,BN,100,0,100,0,0,0,0,50.0,53.7,2.9,200.0,6.5,10.6,75.6,0,3.0,4.7,0.4,20.0,0.8,1.0,6.7,0,0,3,9,20,63,0,172.6,79.2,93.1,213.0,0
BN13FU,BN1 3FU,BN,100,0,100,0,0,0,0,50.0,53.5,3.7,200.0,6.1,12.5,71.4,0,3.0,3.8,0.4,12.0,0.7,0.9,5.3,0,0,1,3,14,41,0,136.5,93.0,111.1,148.7,0
BN13GJ,BN1 3GJ,BN,25,0,25,0,0,0,75,8.4,8.2,5.9,10.2,7.8,8.2,0,0,1.1,1.1,0.9,1.2,1.1,1.1,0,0,0,0,5,1,0,0,36.4,43.6,36.4,0,0
BN13GS,BN1 3GS,BN,0,0,0,0,0,0,100,11.7,12.1,6.9,14.8,6.9,12.1,0,0,1.1,1.1,0.8,1.2,1.1,1.1,0,0,0,0,1,13,0,0,205.2,70.6,205.2,0,0
BN13GY,BN1 3GY,BN,100,0,100,0,0,0,0,13.7,12.6,3.1,17.2,5.3,12.6,0,0,0.9,1.0,0.6,1.3,0.8,1.0,0,0,0,1,2,17,0,0,179.1,185.5,179.1,0,0
BN13GZ,BN1 3GZ,BN,100,0,100,0,0,0,0,13.5,12.8,4.4,16.1,8.2,12.8,0,0,1.1,1.1,0.8,1.3,1.2,1.1,0,0,0,1,3,24,0,0,185.6,112.1,185.6,0,0
BN13HA,BN1 3HA,BN,100,0,100,0,0,0,0,50.0,53.3,1.7,200.0,6.0,8.3,77.6,0,5.0,6.3,0.7,20.0,0.9,1.6,8.8,0,1,2,8,2,24,0,105.5,66.7,58.3,131.0,0
BN13HB,BN1 3HB,BN,100,0,100,0,0,0,0,50.0,53.1,7.5,200.0,7.5,13.5,70.1,0,3.0,5.5,0.8,20.0,0.8,0.9,7.6,0,0,0,1,5,14,0,97.8,8.9,59.4,114.4,0
BN13HD,BN1 3HD,BN,100,0,100,0,0,0,0,68.4,89.5,5.1,200.0,5.1,8.4,103.0,0,9.4,8.6,0.7,20.0,0.9,0.8,9.9,0,0,0,1,1,12,0,91.0,18.0,26.2,111.9,0
BN13HE,BN1 3HE,BN,100,0,100,0,0,0,0,54.9,61.7,10.5,152.0,0,10.5,70.3,0,10.0,9.2,0.9,19.2,0,0.9,10.8,0,0,0,0,1,6,0,119.5,0,7.0,138.3,0
BN13HF,BN1 3HF,BN,100,0,100,0,0,0,0,47.3,55.5,0.3,200.0,4.9,8.8,77.6,0,3.0,6.3,0.5,20.0,1.0,1.0,8.9,0,1,2,3,3,19,0,142.9,62.0,60.9,181.7,0
BN13HG,BN1 3HG,BN,100,0,100,0,0,0,0,57.8,78.0,3.2,200.0,6.2,6.2,98.1,0,5.0,6.6,0.4,20.0,1.1,1.1,8.2,0,0,1,6,0,25,0,94.9,70.5,70.5,104.0,0
BN13HH,BN1 3HH,BN,100,0,100,0,0,0,0,50.0,46.1,1.2,200.0,5.9,5.9,70.3,0,3.0,5.5,0.4,20.0,0.9,0.9,8.3,0,1,3,11,0,25,0,91.0,65.3,65.3,105.3,0
BN13HJ,BN1 3HJ,BN,100,0,100,0,0,0,0,50.0,49.8,3.8,200.0,7.5,7.8,75.5,0,3.0,4.2,0.6,20.0,1.0,1.0,6.3,0,0,2,19,1,36,0,128.3,105.1,101.8,146.8,0
BN13HL,BN1 3HL,BN,100,0,100,0,0,0,0,79.9,94.1,9.1,200.0,9.4,9.4,113.0,0,8.0,7.1,1.1,12.0,1.1,1.1,8.6,0,0,0,2,0,9,0,124.4,21.6,21.6,147.2,0
BN13HN,BN1 3HN,BN,100,0,100,0,0,0,0,50.0,61.6,1.0,200.0,4.4,5.7,98.9,0,5.5,6.5,0.7,20.0,1.0,1.6,9.8,0,1,5,5,1,18,0,91.6,58.7,73.5,113.6,0
BN13HP,BN1 3HP,BN,100,0,100,0,0,0,0,64.4,79.1,3.4,200.0,6.1,6.1,111.6,0,5.0,6.3,0.8,20.0,0.9,0.9,8.7,0,0,1,3,0,9,0,112.8,63.3,63.3,138.9,0
BN13HQ,BN1 3HQ,BN,100,0,100,0,0,0,0,50.0,58.2,2.0,200.0,5.6,11.1,84.2,0,3.0,5.1,0.6,20.0,0.9,1.2,7.5,0,0,4,4,13,38,0,133.0,101.4,129.0,135.0,0
BN13HR,BN1 3HR,BN,100,0,100,0,0,0,0,77.7,60.9,6.2,79.7,7.2,10.5,74.6,0,20.0,12.3,0.7,20.0,0.9,2.0,20.0,0,0,0,2,1,11,0,214.7,0.1,1.6,253.4,0
BN13JA,BN1 3JA,BN,95,0,95,0,0,0,5,15.2,48.5,2.7,200.0,7.7,10.7,92.1,0,1.2,3.8,0.7,14.9,0.9,1.0,7.1,0,0,1,9,13,20,0,169.8,89.4,136.1,215.5,0
BN13JB,BN1 3JB,BN,97,0,97,0,0,0,3,25.1,49.4,1.1,200.0,7.3,11.3,87.5,0,1.4,3.7,0.4,12.0,1.0,1.1,6.5,0,1,1,12,26,40,0,141.2,108.7,133.7,156.9,0
BN13JD,BN1 3JD,BN,100,0,100,0,0,0,0,40.0,46.5,0.6,100.0,5.1,8.9,67.3,0,5.0,4.2,0.4,10.0,0.9,1.1,6.5,0,2,1,4,3,18,0,161.8,11.5,40.0,232.5,0
BN13JE,BN1 3JE,BN,100,0,100,0,0,0,0,40.0,39.5,3.0,152.0,7.1,7.4,64.2,0,1.2,4.5,0.4,20.0,1.1,1.0,9.4,0,0,2,7,1,13,0,98.9,37.3,33.8,143.9,0
BN13JF,BN1 3JF,BN,100,0,100,0,0,0,0,50.0,59.0,3.0,200.0,6.3,7.4,83.4,0,3.0,5.2,0.7,20.0,0.9,0.9,7.5,0,0,4,11,2,36,0,110.6,103.3,99.9,118.3,0
BN13JG,BN1 3JG,BN,81,0,81,0,0,0,19,50.0,59.9,6.8,200.0,8.7,12.8,89.8,0,3.0,3.9,0.8,12.0,1.0,1.1,5.6,0,0,0,6,32,60,0,131.7,79.4,142.5,129.2,0
BN13JH,BN1 3JH,BN,77,0,77,0,0,0,23,15.9,38.9,2.1,200.0,6.7,13.8,87.3,0,1.3,2.7,0.4,12.0,0.8,1.1,5.6,0,0,2,5,53,31,0,114.0,65.7,120.4,105.2,0
BN13JJ,BN1 3JJ,BN,100,0,100,0,0,0,0,15.6,44.2,4.2,200.0,7.3,9.4,84.9,0,1.6,4.6,0.8,20.0,1.0,1.1,8.7,0,0,1,7,6,12,0,136.3,64.6,73.7,213.7,0
BN13JL,BN1 3JL,BN,100,0,100,0,0,0,0,13.5,34.4,6.5,200.0,8.1,10.7,62.4,0,1.1,3.3,0.8,12.0,1.0,1.0,6.7,0,0,0,10,9,16,0,112.9,120.9,136.6,82.8,0
BN13JP,BN1 3JP,BN,97,0,97,0,0,0,3,15.8,43.7,3.1,200.0,8.1,11.0,89.6,0,1.2,3.1,0.4,12.0,1.1,1.1,6.0,0,0,1,10,10,15,0,46.9,35.2,74.0,12.9,0
BN13JS,BN1 3JS,BN,0,0,0,0,0,0,100,11.0,11.5,7.4,15.3,8.4,11.5,0,0,1.1,1.1,0.8,1.3,1.2,1.1,0,0,0,0,4,11,0,0,112.9,55.5,112.9,0,0
BN13JU,BN1 3JU,BN,100,0,100,0,0,0,0,16.6,47.3,11.2,150.0,0,14.7,123.3,0,1.1,3.4,0.8,10.0,0,1.0,8.3,0,0,0,0,7,3,0,155.6,0,148.3,172.4,0
BN13LB,BN1 3LB,BN,100,0,100,0,0,0,0,40.0,54.4,3.1,200.0,6.4,7.5,91.6,0,3.0,4.3,0.4,12.0,0.9,0.9,7.2,0,0,5,11,3,24,0,144.2,73.0,69.0,206.3,0
BN13LD,BN1 3LD,BN,100,0,100,0,0,0,0,18.9,31.7,4.7,79.9,6.5,8.4,59.2,0,1.2,6.5,0.8,20.0,1.0,1.0,13.0,0,0,3,8,2,11,0,116.2,93.2,99.6,143.1,0
BN13LE,BN1 3LE,BN,100,0,100,0,0,0,0,8.2,7.9,4.5,12.7,6.9,7.9,0,0,1.0,1.0,0.7,1.2,0.9,1.0,0,0,0,1,4,1,0,0,123.4,79.4,83.1,0,0
BN13LF,BN1 3LF,BN,100,0,100,0,0,0,0,47.5,42.3,0.3,79.7,6.7,6.7,62.1,0,10.0,7.7,0.4,20.0,0.9,0.9,13.3,0,1,0,4,0,9,0,119.0,23.4,23.4,172.0,0
BN13LG,BN1 3LG,BN,100,0,100,0,0,0,0,54.9,41.8,4.9,79.7,7.3,7.8,64.5,0,1.2,5.7,1.0,20.0,1.1,1.1,12.5,0,0,1,4,1,9,0,106.7,37.4,42.4,149.5,0
BN13LH,BN1 3LH,BN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BN13LJ,BN1 3LJ,BN,100,0,100,0,0,0,0,16.9,46.6,8.2,200.0,8.9,12.6,86.1,0,1.2,4.8,0.8,20.0,1.1,1.1,11.2,0,0,0,5,9,12,0,159.3,131.7,149.0,155.5,0
BN13LL,BN1 3LL,BN,100,0,100,0,0,0,0,45.0,60.8,4.8,200.0,5.5,5.5,93.9,0,4.5,6.7,0.7,20.0,0.8,0.8,10.2,0,0,1,2,0,5,0,76.3,90.8,90.8,67.7,0
BN13LN,BN1 3LN,BN,100,0,100,0,0,0,0,50.0,58.5,2.8,200.0,5.4,7.0,73.5,0,3.0,6.1,0.4,20.0,0.9,0.9,7.7,0,0,3,5,1,31,0,144.4,124.5,126.1,150.8,0
BN13LP,BN1 3LP,BN,100,0,100,0,0,0,0,70.0,75.8,3.7,200.0,6.7,8.5,101.8,0,6.0,6.9,0.7,20.0,0.9,1.0,9.6,0,0,3,11,3,44,0,173.4,151.4,150.0,188.2,0
BN13LQ,BN1 3LQ,BN,100,0,100,0,0,0,0,50.0,52.2,0.3,200.0,6.0,6.0,78.0,0,3.0,4.6,0.4,12.0,0.9,0.9,6.7,0,1,1,8,0,18,0,140.2,117.6,117.6,150.2,0
BN13LR,BN1 3LR,BN,100,0,100,0,0,0,0,8.4,24.0,2.1,70.0,6.7,6.7,50.0,0,1.0,2.4,0.4,10.0,0.9,0.9,5.8,0,0,1,11,0,8,0,85.8,61.6,61.6,125.6,0
BN13LS,BN1 3LS,BN,100,0,100,0,0,0,0,54.9,73.4,3.3,200.0,5.9,8.1,103.7,0,5.0,5.4,0.7,12.0,1.0,1.0,7.3,0,0,4,7,2,28,0,196.8,94.0,90.2,250.5,0
BN13LT,BN1 3LT,BN,100,0,100,0,0,0,0,40.0,51.6,3.3,200.0,5.9,9.0,81.3,0,3.0,4.1,0.4,12.0,0.9,0.9,6.2,0,0,6,16,6,40,0,91.9,57.4,60.1,126.7,0
BN13LU,BN1 3LU,BN,100,0,100,0,0,0,0,50.0,52.3,4.2,200.0,7.1,8.3,81.1,0,3.0,3.6,0.4,12.0,0.9,1.0,5.5,0,0,2,11,2,23,0,134.6,126.3,140.3,130.7,0
BN13LW,BN1 3LW,BN,100,0,100,0,0,0,0,40.0,50.6,3.2,200.0,7.0,8.5,80.9,0,2.5,4.0,0.5,12.0,1.0,1.0,6.2,0,0,1,9,3,18,0,213.0,97.0,107.1,305.7,0
