postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
NN180RZ,NN18 0RZ,NN,100,0,100,0,0,0,0,55.0,55.7,8.9,100.0,8.9,11.9,82.0,0,3.0,3.4,0.8,6.0,0.8,1.0,4.8,0,0,0,1,2,5,0,167.5,382.6,207.3,143.6,0
NN180SA,NN18 0SA,NN,100,0,100,0,0,0,0,45.0,65.3,13.3,152.0,0,15.3,98.7,0,4.5,5.1,0.9,12.0,0,1.1,7.8,0,0,0,0,4,6,0,267.6,0,272.4,264.3,0
NN180SB,NN18 0SB,NN,100,0,100,0,0,0,0,35.0,51.2,10.0,152.0,0,12.6,74.4,0,2.0,3.7,0.9,12.0,0,1.0,5.8,0,0,0,0,3,5,0,165.8,0,294.4,56.9,0
NN180SD,NN18 0SD,NN,100,0,100,0,0,0,0,34.1,55.3,0.3,200.0,6.0,13.7,85.0,0,2.0,4.3,0.8,12.0,1.0,1.1,7.2,0,1,0,2,7,14,0,224.3,350.9,146.8,329.8,0
NN180SE,NN18 0SE,NN,100,0,100,0,0,0,0,50.0,52.4,3.0,150.0,5.6,11.2,78.1,0,3.0,3.4,0.8,10.0,0.9,1.0,5.1,0,0,1,1,8,16,0,156.0,117.9,145.4,141.3,0
NN180SF,NN18 0SF,NN,100,0,100,0,0,0,0,20.0,42.4,7.8,200.0,9.0,9.0,75.7,0,1.6,2.9,1.0,12.0,1.1,1.1,4.7,0,0,0,7,0,7,0,214.0,207.2,207.2,219.9,0
NN180SG,NN18 0SG,NN,100,0,100,0,0,0,0,50.0,48.6,6.6,200.0,7.6,8.1,71.1,0,3.0,3.2,0.3,12.0,0.8,0.9,4.6,0,0,0,4,1,9,0,203.4,71.6,57.3,306.9,0
NN180SH,NN18 0SH,NN,100,0,100,0,0,0,0,40.0,56.5,6.4,200.0,7.3,10.0,77.2,0,2.5,4.9,0.8,12.0,0.9,1.0,6.9,0,0,0,2,2,9,0,163.6,97.9,60.1,209.7,0
NN180SJ,NN18 0SJ,NN,100,0,100,0,0,0,0,14.6,52.7,8.2,200.0,8.2,12.6,99.4,0,1.3,4.6,1.0,20.0,1.0,1.1,9.6,0,0,0,2,5,6,0,226.8,84.4,318.8,119.4,0
NN180SL,NN18 0SL,NN,100,0,100,0,0,0,0,12.0,23.5,0.8,69.2,0.8,10.1,57.0,0,1.1,4.8,0.1,20.0,0.1,1.0,14.2,0,1,0,0,4,2,0,94.4,43.1,119.7,31.2,0
NN180SN,NN18 0SN,NN,100,0,100,0,0,0,0,49.0,56.4,8.5,200.0,8.8,11.3,74.4,0,5.0,6.2,0.6,20.0,0.8,0.8,8.4,0,0,0,2,2,10,0,214.8,87.4,99.2,236.4,0
NN180SP,NN18 0SP,NN,100,0,100,0,0,0,0,16.1,28.5,8.1,50.0,8.1,12.4,50.0,0,1.3,1.9,0.9,3.0,0.9,1.1,3.0,0,0,0,1,3,3,0,113.0,120.6,61.7,181.5,0
NN180SQ,NN18 0SQ,NN,100,0,100,0,0,0,0,50.0,64.2,8.2,200.0,8.2,13.2,83.3,0,3.0,5.9,1.0,20.0,1.0,1.1,7.8,0,0,0,1,5,16,0,237.7,115.4,149.5,276.0,0
NN180SR,NN18 0SR,NN,100,0,100,0,0,0,0,45.0,53.8,2.6,152.0,2.6,12.8,83.1,0,3.0,4.0,0.6,12.0,0.6,0.9,6.7,0,0,1,0,4,7,0,309.5,244.0,258.7,345.8,0
NN180SS,NN18 0SS,NN,100,0,100,0,0,0,0,55.0,60.7,15.4,100.0,0,15.4,69.8,0,4.5,4.9,1.2,10.0,0,1.2,5.6,0,0,0,0,1,5,0,116.8,0,151.0,110.0,0
NN180ST,NN18 0ST,NN,100,0,100,0,0,0,0,54.9,42.9,6.8,54.9,6.8,6.8,54.9,0,10.0,7.8,1.2,10.0,1.2,1.2,10.0,0,0,0,1,0,3,0,86.6,13.0,13.0,111.1,0
NN180SW,NN18 0SW,NN,100,0,100,0,0,0,0,32.3,33.4,7.8,69.8,7.8,12.6,50.7,0,3.0,6.3,1.0,19.3,1.1,1.1,10.5,0,0,0,1,4,6,0,201.7,9.4,235.1,188.5,0
NN180TA,NN18 0TA,NN,100,0,100,0,0,0,0,39.9,47.9,2.7,200.0,7.5,9.2,79.3,0,1.1,5.0,0.6,20.0,0.9,0.9,9.3,0,0,3,13,10,32,0,111.0,80.5,104.7,116.2,0
NN180TB,NN18 0TB,NN,100,0,100,0,0,0,0,53.9,71.3,4.5,200.0,4.5,14.5,99.7,0,5.0,5.7,0.5,12.0,0.5,0.9,8.5,0,0,1,0,3,8,0,274.3,11.0,77.2,372.8,0
NN180TD,NN18 0TD,NN,100,0,100,0,0,0,0,12.9,29.5,6.5,70.0,7.6,9.9,53.0,0,1.1,3.4,0.8,10.0,0.9,1.0,6.2,0,0,0,3,3,5,0,138.1,102.4,177.7,72.7,0
NN180TE,NN18 0TE,NN,100,0,100,0,0,0,0,12.5,12.3,8.9,14.8,8.9,12.3,0,0,1.1,1.0,0.8,1.1,1.1,1.0,0,0,0,0,1,5,0,0,118.3,271.4,118.3,0,0
NN180TH,NN18 0TH,NN,100,0,100,0,0,0,0,55.0,71.0,7.1,200.0,8.6,10.5,96.9,0,5.0,5.8,0.8,20.0,0.9,0.9,8.0,0,0,0,3,3,14,0,116.9,43.3,135.4,108.4,0
NN180TJ,NN18 0TJ,NN,100,0,100,0,0,0,0,35.0,38.2,0.4,100.0,5.2,10.2,66.2,0,2.0,3.2,0.4,10.0,0.8,0.8,5.5,0,1,0,1,2,4,0,44.0,1.2,3.8,84.1,0
NN180TL,NN18 0TL,NN,100,0,100,0,0,0,0,30.0,36.9,10.1,80.0,0,11.8,58.9,0,1.4,4.5,1.0,20.0,0,1.1,8.5,0,0,0,0,7,8,0,209.0,0,172.4,241.1,0
NN180TN,NN18 0TN,NN,100,0,100,0,0,0,0,11.4,27.9,4.1,152.0,6.4,10.3,72.0,0,1.0,2.5,0.7,12.0,1.0,1.0,6.3,0,0,2,3,10,6,0,145.7,56.7,153.7,168.5,0
NN180TW,NN18 0TW,NN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NN188AA,NN18 8AA,NN,0,0,0,0,0,100,100,6.1,6.3,1.7,11.6,5.9,6.3,0,0,0.9,0.8,0.4,1.1,0.8,0.8,0,0,1,3,10,1,0,0,29.3,29.3,29.3,0,0
NN188AG,NN18 8AG,NN,0,0,0,0,100,100,100,2.7,2.5,0.6,3.4,2.5,2.5,0,0,0.8,0.8,0.7,1.0,0.8,0.8,0,0,1,4,0,0,0,0,45.4,45.4,45.4,0,0
NN188AL,NN18 8AL,NN,0,0,0,0,0,90,100,11.3,11.0,2.3,31.3,6.4,9.9,31.3,0,1.1,1.0,0.7,1.2,1.1,1.0,0,0,0,2,5,11,1,0,94.8,34.0,49.9,813.0,0
NN188AN,NN18 8AN,NN,0,0,0,0,0,58,100,13.1,12.0,1.2,19.0,5.9,12.0,0,0,1.1,1.1,0.4,2.1,0.9,1.1,0,0,1,1,3,14,0,0,28.7,27.0,28.7,0,0
NN188AP,NN18 8AP,NN,100,0,100,0,0,0,0,16.6,17.8,10.8,25.7,0,17.8,0,0,1.1,1.9,0.8,5.0,0,1.9,0,0,0,0,0,14,0,0,101.1,0,106.5,0,0
NN188AQ,NN18 8AQ,NN,0,0,0,0,0,100,100,3.1,2.8,0.6,4.9,2.8,2.8,0,0,0.9,0.8,0.6,1.0,0.8,0.8,0,0,2,6,0,0,0,0,7.5,7.5,7.5,0,0
NN188AR,NN18 8AR,NN,100,0,100,0,0,0,0,12.2,12.8,8.1,18.7,8.1,12.8,0,0,1.1,1.0,0.4,1.4,0.8,1.0,0,0,0,0,2,2,0,0,17.1,13.4,17.1,0,0
NN188AY,NN18 8AY,NN,100,0,100,0,0,0,0,13.4,57.9,12.8,200.0,0,13.1,125.0,0,1.1,3.6,0.8,12.0,0,1.0,7.5,0,0,0,0,3,2,0,120.5,0,137.7,94.6,0
NN188AZ,NN18 8AZ,NN,0,0,0,0,100,100,100,2.7,2.6,1.2,3.4,2.6,2.6,0,0,0.9,0.8,0.4,1.0,0.8,0.8,0,0,2,8,0,0,0,0,42.6,42.6,42.6,0,0
NN188BA,NN18 8BA,NN,100,0,100,0,0,0,0,33.8,67.4,1.8,200.0,1.8,9.7,125.0,0,2.1,4.2,0.7,12.0,0.7,1.0,7.5,0,1,0,0,1,2,0,116.0,0.0,59.1,172.9,0
NN188BB,NN18 8BB,NN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NN188BD,NN18 8BD,NN,100,0,100,0,0,0,0,14.3,30.5,2.5,79.7,6.2,9.4,55.9,0,1.2,2.5,0.7,10.0,1.0,1.1,4.7,0,0,1,2,3,5,0,108.7,89.9,126.1,129.9,0
NN188BE,NN18 8BE,NN,100,0,100,0,0,0,0,13.5,59.1,2.9,200.0,7.0,10.2,121.9,0,1.3,5.0,0.8,12.5,1.0,1.1,9.9,0,0,1,3,5,7,0,129.4,77.3,171.5,86.1,0
NN188BF,NN18 8BF,NN,100,0,100,0,0,0,0,10.9,14.2,7.0,40.0,8.6,10.3,40.0,0,1.1,2.2,0.7,10.0,1.0,1.0,10.0,0,0,0,5,8,2,0,173.0,65.5,128.9,401.6,0
NN188BG,NN18 8BG,NN,100,0,100,0,0,0,0,45.0,59.8,1.9,200.0,6.5,7.3,104.3,0,5.0,5.0,0.7,12.0,0.9,1.0,8.2,0,1,2,6,2,13,0,168.2,148.9,150.8,198.1,0
NN188BH,NN18 8BH,NN,100,0,100,0,0,0,0,50.0,71.7,5.3,200.0,7.6,12.6,99.7,0,3.0,5.1,0.8,12.0,0.9,1.1,7.1,0,0,0,2,7,19,0,247.7,420.2,344.7,213.0,0
NN188BJ,NN18 8BJ,NN,100,0,100,0,0,0,0,50.0,48.0,4.5,100.0,4.5,12.2,62.9,0,3.0,3.9,1.0,10.0,1.2,1.1,5.0,0,0,1,0,4,12,0,221.6,0.3,221.8,221.5,0
NN188BL,NN18 8BL,NN,100,0,100,0,0,0,0,12.0,29.8,8.0,150.0,9.2,11.9,83.3,0,1.1,2.1,0.8,10.0,0.9,1.0,5.3,0,0,0,3,6,3,0,220.2,260.8,259.4,115.5,0
NN188BP,NN18 8BP,NN,100,0,100,0,0,0,0,40.0,54.6,1.9,200.0,6.2,9.1,91.6,0,3.0,4.7,0.2,12.0,0.9,0.9,7.7,0,1,2,5,5,16,0,221.9,176.6,235.0,233.1,0
NN188BQ,NN18 8BQ,NN,100,0,100,0,0,0,0,39.5,33.0,6.1,70.0,6.1,9.9,52.3,0,3.0,4.1,0.8,17.7,0.8,1.0,6.7,0,0,0,1,4,6,0,249.8,104.7,279.8,224.7,0
NN188BS,NN18 8BS,NN,100,0,100,0,0,0,0,57.3,57.5,10.3,100.0,0,15.2,78.7,0,6.0,7.4,1.0,20.0,0,1.1,10.5,0,0,0,0,2,4,0,118.2,0,144.3,105.2,0
NN188BT,NN18 8BT,NN,100,0,100,0,0,0,0,30.0,61.8,10.2,200.0,0,13.3,110.3,0,1.2,4.5,0.8,12.0,0,1.0,8.7,0,0,0,0,7,7,0,216.3,0,265.3,252.1,0
NN188BU,NN18 8BU,NN,100,0,100,0,0,0,0,40.0,60.9,3.1,200.0,3.1,14.4,84.1,0,3.0,5.3,0.8,12.0,0.8,1.1,7.6,0,0,1,0,9,20,0,178.4,17.0,259.9,139.3,0
NN188BW,NN18 8BW,NN,100,0,100,0,0,0,0,35.0,42.0,3.1,200.0,5.6,9.7,66.7,0,2.5,5.3,0.7,20.0,0.8,1.2,8.9,0,0,3,4,6,17,0,178.7,369.8,258.2,117.9,0
NN188BX,NN18 8BX,NN,100,0,100,0,0,0,0,50.0,48.1,9.0,100.0,9.3,11.0,72.8,0,3.0,3.6,0.8,10.0,1.1,1.1,5.2,0,0,0,2,4,9,0,289.6,64.3,160.2,375.9,0
NN188BY,NN18 8BY,NN,100,0,100,0,0,0,0,15.2,32.5,11.4,70.0,0,13.6,56.2,0,1.3,2.9,0.8,10.0,0,1.0,5.2,0,0,0,0,5,4,0,86.3,0,133.5,27.3,0
NN188BZ,NN18 8BZ,NN,100,0,100,0,0,0,0,20.0,54.1,6.9,200.0,7.9,12.7,98.0,0,1.7,4.3,0.6,20.0,0.9,1.0,7.6,0,0,0,6,12,17,0,136.9,71.7,130.0,152.2,0
NN188DA,NN18 8DA,NN,100,0,100,0,0,0,0,50.0,58.0,4.5,200.0,8.0,10.8,90.5,0,3.0,4.1,0.7,12.0,1.0,1.1,6.5,0,0,1,4,6,16,0,221.4,226.3,167.1,269.7,0
NN188DB,NN18 8DB,NN,100,0,100,0,0,0,0,30.0,48.7,6.6,200.0,8.6,11.9,82.2,0,3.0,4.1,0.8,12.0,2.0,1.3,6.7,0,0,0,3,7,11,0,285.0,308.8,247.3,373.8,0
NN188DD,NN18 8DD,NN,0,84,84,0,16,16,16,300.0,300.0,300.0,300.0,0,0,0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,43,43,0,0,0,0,0
NN188DE,NN18 8DE,NN,100,0,100,0,0,0,0,16.0,24.3,12.3,79.7,0,15.1,63.6,0,1.2,1.6,0.7,10.0,0,1.1,10.0,0,0,0,0,17,4,0,114.0,0,93.8,145.0,0
NN188DF,NN18 8DF,NN,100,0,100,0,0,0,0,16.4,28.7,8.2,80.0,8.2,14.1,60.6,0,1.2,3.7,0.7,20.0,1.0,1.1,13.3,0,0,0,1,21,10,0,244.5,48.5,270.7,237.8,0
NN188DH,NN18 8DH,NN,100,0,100,0,0,0,0,17.0,24.4,1.4,60.2,7.8,12.8,50.3,0,1.1,4.2,0.3,19.8,0.9,1.3,10.8,0,1,0,10,16,12,0,171.8,107.4,123.7,241.0,0
NN188DJ,NN18 8DJ,NN,100,0,100,0,0,0,0,4.8,13.5,0.7,54.9,4.4,4.4,43.2,0,0.8,2.6,0.1,17.6,0.7,0.7,10.1,0,2,22,12,0,11,0,248.9,142.9,142.9,589.7,0
NN188DL,NN18 8DL,NN,100,0,100,0,0,0,0,42.5,55.2,11.3,152.0,0,16.2,81.2,0,3.0,4.5,1.0,12.0,0,1.3,6.7,0,0,0,0,4,6,0,112.1,0,94.7,123.7,0
NN188DN,NN18 8DN,NN,100,0,100,0,0,0,0,50.0,80.0,50.0,200.0,0,0,80.0,0,3.0,4.8,3.0,12.0,0,0,4.8,0,0,0,0,0,5,0,212.8,0,0,255.4,0
NN188DP,NN18 8DP,NN,100,0,100,0,0,0,0,40.0,55.1,3.3,200.0,6.9,10.5,84.9,0,3.0,4.4,0.7,12.0,0.9,1.0,6.7,0,0,3,5,10,27,0,218.8,111.0,171.0,253.3,0
NN188DQ,NN18 8DQ,NN,0,93,92,0,8,8,8,300.0,300.0,300.0,300.0,0,0,0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,0,0,0,0,0
NN188DR,NN18 8DR,NN,100,0,100,0,0,0,0,26.7,41.9,10.2,200.0,0,12.4,71.4,0,3.0,3.2,0.8,12.0,0,1.0,5.0,0,0,0,0,7,7,0,186.0,0,212.7,163.1,0
NN188DS,NN18 8DS,NN,100,0,100,0,0,0,0,60.0,72.1,6.6,200.0,7.1,10.7,100.0,0,4.0,4.5,0.8,12.0,1.0,1.0,6.1,0,0,0,2,3,11,0,215.9,86.5,168.4,237.5,0
NN188DT,NN18 8DT,NN,100,0,100,0,0,0,0,30.0,43.8,2.3,200.0,6.9,11.0,72.0,0,2.0,3.0,0.6,12.0,0.8,1.0,4.8,0,0,1,6,11,21,0,230.8,159.1,251.3,230.0,0
NN188DU,NN18 8DU,NN,100,0,100,0,0,0,0,40.0,49.4,12.8,100.0,0,12.8,64.0,0,3.0,4.2,1.1,10.0,0,1.1,5.4,0,0,0,0,2,5,0,183.0,0,213.8,170.7,0
NN188DW,NN18 8DW,NN,100,0,100,0,0,0,0,37.3,48.9,4.8,152.0,6.0,11.4,78.4,0,2.0,4.2,0.7,12.0,0.9,1.1,7.1,0,0,1,2,8,14,0,305.2,40.5,282.2,324.6,0
NN188DX,NN18 8DX,NN,100,0,100,0,0,0,0,42.2,51.8,12.6,100.0,0,13.5,90.0,0,3.1,3.4,0.7,6.0,0,1.1,5.7,0,0,0,0,3,3,0,122.6,0,127.9,115.8,0
NN188DY,NN18 8DY,NN,100,0,100,0,0,0,0,25.9,28.3,11.3,50.0,0,11.5,45.0,0,2.1,3.8,1.0,10.0,0,1.1,6.5,0,0,0,0,2,2,0,149.2,0,39.3,259.0,0
NN188DZ,NN18 8DZ,NN,100,0,100,0,0,0,0,34.4,56.6,7.6,200.0,7.6,12.8,94.9,0,3.0,4.3,0.4,12.0,1.0,1.0,7.3,0,0,0,1,6,8,0,219.0,319.8,304.5,144.2,0
NN188EA,NN18 8EA,NN,100,0,100,0,0,0,0,50.0,72.9,9.6,200.0,9.6,10.0,98.0,0,4.5,4.9,1.1,12.0,1.1,1.1,6.8,0,0,0,1,1,5,0,195.0,161.3,317.3,146.1,0
NN188EB,NN18 8EB,NN,100,0,100,0,0,0,0,38.9,39.1,7.7,100.0,9.1,9.5,58.8,0,4.0,4.5,1.0,10.0,1.1,1.1,6.8,0,0,0,3,1,6,0,89.4,12.4,117.1,70.9,0
NN188ED,NN18 8ED,NN,100,0,100,0,0,0,0,35.0,57.5,2.3,200.0,7.2,13.7,94.0,0,3.0,4.6,0.8,12.0,0.9,1.9,7.1,0,0,1,2,7,12,0,111.1,143.8,105.2,114.8,0
NN188EE,NN18 8EE,NN,100,0,100,0,0,0,0,35.0,58.6,9.3,200.0,9.6,14.0,99.9,0,3.0,4.8,0.8,12.0,0.9,1.7,7.9,0,0,0,4,9,14,0,294.1,163.5,192.4,383.0,0
NN188EF,NN18 8EF,NN,100,0,100,0,0,0,0,39.8,56.7,2.6,200.0,4.8,14.0,85.2,0,4.0,4.7,0.5,12.0,0.7,1.7,6.9,0,0,1,1,4,9,0,282.2,165.8,268.1,262.1,0
NN188EG,NN18 8EG,NN,100,0,100,0,0,0,0,50.0,67.4,3.1,200.0,7.6,11.6,105.2,0,3.0,4.8,0.9,12.0,1.1,1.9,6.8,0,0,1,10,10,31,0,235.0,103.9,190.5,267.8,0
NN188EH,NN18 8EH,NN,100,0,100,0,0,0,0,17.0,24.0,10.1,80.0,0,16.1,54.0,0,1.2,2.7,0.7,10.0,0,1.1,10.0,0,0,0,0,19,5,0,208.4,0,185.3,296.1,0
NN188EJ,NN18 8EJ,NN,100,0,100,0,0,0,0,16.6,24.8,7.1,79.7,8.0,15.0,53.1,0,1.2,3.4,0.6,20.0,0.8,1.1,11.6,0,0,0,3,32,12,0,136.1,124.3,115.4,199.8,0
NN188EL,NN18 8EL,NN,100,0,100,0,0,0,0,16.4,27.3,7.4,77.6,7.4,14.6,52.6,0,1.2,4.4,0.8,20.0,1.1,1.1,13.8,0,0,0,1,13,7,0,207.5,3.4,177.8,310.6,0
NN188EN,NN18 8EN,NN,98,0,100,0,3,3,3,7.9,24.2,2.5,79.9,5.3,5.3,48.1,0,0.8,4.6,0.5,18.6,0.9,0.9,10.4,0,0,10,9,0,15,0,257.0,151.2,151.2,379.2,0
NN188EP,NN18 8EP,NN,100,0,100,0,0,0,0,8.4,36.5,1.8,200.0,7.5,8.4,92.9,0,1.1,2.7,0.8,12.0,1.0,1.0,5.9,0,1,0,12,1,7,0,88.4,90.8,84.4,96.5,0
NN188ER,NN18 8ER,NN,100,0,100,0,0,0,0,40.0,66.0,4.3,200.0,7.4,12.4,95.9,0,5.7,5.2,0.9,12.0,1.0,1.5,7.2,0,0,1,4,5,18,0,164.5,29.3,60.1,222.8,0
NN188ES,NN18 8ES,NN,100,0,100,0,0,0,0,7.5,49.7,1.6,200.0,4.9,4.9,102.0,0,1.6,3.8,0.4,12.0,0.8,0.8,6.7,0,1,3,3,0,6,0,192.0,117.5,117.5,298.3,0
NN188ET,NN18 8ET,NN,0,0,0,0,17,100,100,5.7,5.2,2.1,8.2,5.2,5.2,0,0,1.0,0.9,0.1,1.1,0.9,0.9,0,0,0,8,11,0,0,0,16.7,16.7,16.7,0,0
NN188EU,NN18 8EU,NN,100,0,100,0,0,0,0,13.6,19.2,1.8,67.0,7.2,11.8,50.9,0,1.1,2.5,0.5,18.4,0.9,1.0,11.6,0,1,2,9,31,10,0,200.3,119.1,174.9,327.9,0
NN188EW,NN18 8EW,NN,100,0,100,0,0,0,0,8.2,10.6,4.0,50.0,7.4,8.3,50.0,0,1.1,1.2,0.4,3.0,1.0,1.0,3.0,0,0,2,12,3,1,0,69.8,73.8,69.3,79.0,0
NN188EX,NN18 8EX,NN,100,0,100,0,0,0,0,12.3,12.0,8.1,15.2,8.1,12.0,0,0,1.1,1.0,0.8,1.1,1.0,1.0,0,0,0,0,1,3,0,0,141.9,26.7,141.9,0,0
NN188EY,NN18 8EY,NN,0,0,0,0,0,100,100,6.3,40.8,2.0,300.0,4.8,6.3,0,300.0,0.9,0.8,0.4,1.1,0.8,0.8,0,0,1,6,5,3,2,2,23.4,17.0,23.4,0,0
NN188FB,NN18 8FB,NN,100,0,100,0,0,0,0,5.0,15.8,1.7,40.0,3.7,3.7,40.0,0,0.8,3.8,0.4,10.0,0.7,0.7,10.0,0,2,2,2,0,3,0,111.1,92.2,92.2,173.7,0
NN188FD,NN18 8FD,NN,100,0,100,0,0,0,0,5.3,18.9,0.3,51.4,3.9,5.5,40.1,0,0.8,3.6,0.3,14.3,0.7,0.9,9.0,0,2,21,7,3,21,0,155.3,117.9,123.5,207.6,0
NN188FE,NN18 8FE,NN,82,0,100,6,18,18,18,7.2,19.5,1.0,80.0,4.7,7.1,44.3,0,0.8,3.0,0.3,20.0,0.7,1.0,9.6,0,6,15,20,5,23,0,148.6,108.2,103.6,185.1,0
NN188FF,NN18 8FF,NN,100,0,100,0,0,0,0,4.6,25.8,0.7,79.9,3.6,3.6,51.1,0,0.8,4.6,0.2,20.0,0.7,0.7,10.9,0,2,29,1,0,28,0,177.6,103.3,103.3,257.8,0
NN188FG,NN18 8FG,NN,100,0,100,0,0,0,0,54.9,44.8,1.6,80.0,3.2,3.2,63.7,0,10.0,8.7,0.4,20.0,0.7,0.7,13.1,0,1,4,0,0,11,0,142.1,108.2,108.2,172.1,0
NN188FH,NN18 8FH,NN,100,0,100,0,0,0,0,4.6,14.7,0.4,44.0,3.7,4.6,39.0,0,0.8,2.9,0.4,12.4,0.7,0.9,8.2,0,3,21,4,1,12,0,195.2,170.6,186.4,245.8,0
NN188FJ,NN18 8FJ,NN,100,0,100,0,0,0,0,5.0,17.9,0.9,54.9,4.0,5.2,40.1,0,0.8,3.3,0.3,10.0,0.7,1.0,8.3,0,1,14,5,1,12,0,210.1,110.8,200.1,134.5,0
NN188FL,NN18 8FL,NN,35,0,100,25,65,65,65,4.6,6.9,2.3,45.2,4.5,4.5,45.2,0,0.8,1.1,0.4,6.8,0.7,0.7,6.8,0,0,10,6,0,1,0,119.6,120.8,120.8,119.0,0
NN188FN,NN18 8FN,NN,100,0,100,0,0,0,0,7.2,20.5,3.9,66.1,6.3,6.3,47.0,0,0.8,4.3,0.4,20.0,0.7,0.7,11.2,0,0,4,11,0,8,0,180.8,158.6,158.6,222.4,0
NN188FP,NN18 8FP,NN,59,0,100,21,38,38,41,5.0,14.9,1.2,74.5,4.8,4.8,60.1,0,0.8,2.7,0.4,20.0,0.7,0.7,14.0,0,1,9,8,0,4,0,101.1,82.2,82.2,189.5,0
NN188FQ,NN18 8FQ,NN,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NN188FR,NN18 8FR,NN,100,0,100,0,0,0,0,13.8,25.6,8.8,66.9,9.0,13.3,50.2,0,1.1,2.9,0.8,10.0,0.8,1.6,10.0,0,0,0,2,14,8,0,238.1,267.6,283.1,159.3,0
NN188FS,NN18 8FS,NN,100,0,100,0,0,0,0,12.6,19.8,5.9,54.9,8.7,12.4,41.0,0,1.1,3.2,0.8,10.0,1.1,1.5,8.6,0,0,0,7,13,7,0,204.6,250.0,179.3,269.3,0
NN188FT,NN18 8FT,NN,100,0,100,0,0,0,0,13.7,20.3,5.1,46.8,5.1,13.7,41.3,0,1.1,2.8,0.7,10.0,0.9,1.4,8.3,0,0,0,1,15,5,0,381.9,89.1,155.4,1287.8,0
NN188FW,NN18 8FW,NN,99,0,99,0,0,1,1,14.3,23.8,5.1,66.9,8.0,12.5,49.0,0,1.1,3.9,0.3,20.0,0.9,1.0,11.6,0,0,0,10,41,23,0,187.0,142.2,205.0,151.1,0
NN188FX,NN18 8FX,NN,100,0,100,0,0,0,0,14.9,22.1,4.5,61.9,7.1,13.5,42.4,0,1.1,2.6,0.7,11.6,0.8,1.2,9.7,0,0,1,1,31,14,0,259.6,50.7,187.1,476.1,0
NN188FY,NN18 8FY,NN,0,93,93,0,7,7,7,300.0,300.0,300.0,300.0,0,0,0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,54,54,0,0,0,0,0
NN188FZ,NN18 8FZ,NN,0,87,87,0,13,13,13,300.0,300.0,300.0,300.0,0,0,0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,0,0,0,0,0
NN188GF,NN18 8GF,NN,14,86,100,0,0,0,0,300.0,300.0,300.0,300.0,0,0,0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,51,51,0,0,0,0,0
NN188GG,NN18 8GG,NN,9,91,100,0,0,0,0,300.0,300.0,300.0,300.0,0,0,0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0,0,0,0,0
NN188GH,NN18 8GH,NN,0,100,100,0,0,0,0,300.0,300.0,300.0,300.0,0,0,0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,0
NN188GJ,NN18 8GJ,NN,0,91,100,0,0,0,9,300.0,300.0,300.0,300.0,0,0,0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,63,63,0,0,0,0,0
NN188GL,NN18 8GL,NN,0,100,100,0,0,0,0,300.0,300.0,300.0,300.0,0,0,0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,0
