postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
CF102EL,CF10 2EL,CF,0,0,0,0,0,0,100,14.3,14.0,7.1,24.4,8.4,14.0,0,0,1.2,1.0,0.4,1.3,0.9,1.0,0,0,0,0,9,22,0,0,31.7,30.3,31.7,0,0
CF102EN,CF10 2EN,CF,0,0,0,0,0,0,100,18.2,15.6,4.7,20.1,4.8,15.6,0,0,1.2,1.3,1.1,2.2,1.2,1.3,0,0,0,2,0,9,0,0,45.7,0.1,45.7,0,0
CF102EP,CF10 2EP,CF,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CF102ER,CF10 2ER,CF,0,0,0,0,0,0,100,12.7,12.2,2.6,19.6,7.0,12.2,0,0,1.1,1.0,0.4,1.8,0.9,1.0,0,0,0,2,10,29,0,0,54.4,73.8,54.4,0,0
CF102EW,CF10 2EW,CF,6,0,6,0,0,0,94,20.2,18.5,8.1,22.7,8.1,18.5,0,0,1.1,1.0,0.4,1.3,1.1,1.0,0,0,0,0,1,6,0,0,22.9,0.1,22.9,0,0
CF102EY,CF10 2EY,CF,100,0,100,0,0,0,0,50.0,56.0,9.9,200.0,9.9,15.0,78.6,0,3.0,3.5,0.4,12.0,0.9,0.9,5.1,0,0,0,1,10,20,0,175.2,7.3,135.4,196.1,0
CF102EZ,CF10 2EZ,CF,100,0,100,0,0,0,0,50.0,53.8,3.2,200.0,5.7,13.6,86.9,0,3.0,3.7,0.3,12.0,0.6,1.0,5.9,0,0,1,1,12,17,0,226.5,155.4,121.9,326.6,0
CF102FE,CF10 2FE,CF,60,0,60,0,0,0,40,19.7,34.8,16.2,150.0,0,20.4,150.0,0,1.2,2.4,1.0,12.0,0,1.2,12.0,0,0,0,0,8,1,0,186.0,0,70.8,992.3,0
CF102FF,CF10 2FF,CF,0,0,0,0,0,0,100,19.5,19.7,8.2,55.0,8.2,19.2,55.0,0,1.2,1.3,0.6,10.0,0.9,1.1,10.0,0,0,0,1,68,1,0,168.1,14.4,172.7,37.8,0
CF102FG,CF10 2FG,CF,0,0,0,0,0,0,100,18.7,18.0,1.1,23.0,4.0,18.0,0,0,1.2,1.1,0.6,1.4,1.0,1.1,0,0,1,0,1,63,0,0,149.6,154.8,149.6,0,0
CF102FH,CF10 2FH,CF,0,0,0,0,0,0,100,19.4,18.3,8.1,23.9,9.1,18.3,0,0,1.2,1.1,0.8,1.3,0.9,1.1,0,0,0,0,3,64,0,0,183.9,89.3,183.9,0,0
CF102FJ,CF10 2FJ,CF,0,0,0,0,0,0,100,18.6,17.2,9.9,22.1,9.9,17.2,0,0,1.1,1.0,0.7,1.3,1.1,1.0,0,0,0,0,1,18,0,0,170.3,0,170.3,0,0
CF102FL,CF10 2FL,CF,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF102FP,CF10 2FP,CF,0,0,0,0,0,0,100,15.1,14.2,4.1,18.6,7.8,14.2,0,0,1.0,1.0,0.6,1.3,0.9,1.0,0,0,0,1,2,35,0,0,104.7,31.4,104.7,0,0
CF102FQ,CF10 2FQ,CF,0,0,0,0,0,0,100,14.3,13.9,2.5,17.9,6.4,13.9,0,0,0.9,0.9,0.4,1.3,0.8,0.9,0,0,0,1,2,36,0,0,138.6,106.0,138.6,0,0
CF102FR,CF10 2FR,CF,0,0,0,0,0,0,100,13.6,12.9,1.4,20.6,7.0,12.9,0,0,1.0,1.0,0.7,1.3,1.0,1.0,0,0,1,0,5,21,0,0,88.2,42.8,88.2,0,0
CF102FY,CF10 2FY,CF,100,0,100,0,0,0,0,7.6,8.5,6.7,12.1,7.3,8.5,0,0,1.0,1.0,0.9,1.1,1.0,1.0,0,0,0,0,3,1,0,0,7.5,3.3,7.5,0,0
CF102GA,CF10 2GA,CF,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF102GB,CF10 2GB,CF,0,0,0,0,0,0,100,11.1,11.0,6.7,14.6,8.4,11.0,0,0,1.1,1.1,0.8,1.3,1.0,1.1,0,0,0,0,5,10,0,0,126.3,46.5,126.3,0,0
CF102GD,CF10 2GD,CF,20,0,20,0,0,0,80,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF102GE,CF10 2GE,CF,0,0,0,0,0,0,100,11.4,10.0,5.2,14.3,6.7,10.0,0,0,1.2,1.1,0.8,1.4,1.0,1.1,0,0,0,0,3,4,0,0,41.7,28.8,41.7,0,0
CF102GF,CF10 2GF,CF,0,0,0,0,0,0,100,11.8,11.5,9.1,13.3,9.1,11.5,0,0,1.0,1.0,0.6,1.2,1.0,1.0,0,0,0,0,1,3,0,0,39.7,44.2,39.7,0,0
CF102GG,CF10 2GG,CF,25,0,25,0,0,0,75,11.3,10.9,6.6,14.7,6.6,10.9,0,0,1.2,1.0,0.2,1.3,0.2,1.0,0,0,0,0,1,8,0,0,32.8,4.5,32.8,0,0
CF102GL,CF10 2GL,CF,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CF102GP,CF10 2GP,CF,99,0,99,0,0,0,1,50.0,58.7,2.3,200.0,6.5,12.1,74.3,0,3.0,3.9,0.8,12.0,1.0,1.2,4.7,0,0,2,7,14,69,0,124.7,133.7,81.3,143.4,0
CF102GQ,CF10 2GQ,CF,0,0,0,0,0,0,100,13.2,12.8,8.1,19.9,8.6,12.8,0,0,1.1,1.0,0.4,1.3,0.7,1.0,0,0,0,0,6,9,0,0,93.3,185.7,93.3,0,0
CF102GR,CF10 2GR,CF,0,0,0,0,0,0,100,11.1,11.1,6.4,16.1,8.4,11.1,0,0,1.1,1.0,0.4,1.3,0.8,1.0,0,0,0,0,3,4,0,0,58.6,35.8,58.6,0,0
CF102HA,CF10 2HA,CF,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CF102HD,CF10 2HD,CF,75,0,75,0,0,0,25,7.9,9.1,5.5,15.2,7.1,9.1,0,0,1.1,1.1,1.0,1.2,1.1,1.1,0,0,0,0,3,1,0,0,68.2,87.8,68.2,0,0
CF102HE,CF10 2HE,CF,71,0,71,0,0,0,29,8.8,9.4,7.4,12.9,8.3,9.4,0,0,1.0,1.0,0.7,1.2,0.9,1.0,0,0,0,0,4,2,0,0,51.2,16.1,51.2,0,0
CF102HH,CF10 2HH,CF,100,0,100,0,0,0,0,9.7,11.3,6.7,17.2,7.8,11.3,0,0,1.1,1.0,0.4,1.3,1.0,1.0,0,0,0,0,6,5,0,0,49.2,76.5,49.2,0,0
CF102HJ,CF10 2HJ,CF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF102HL,CF10 2HL,CF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF102HQ,CF10 2HQ,CF,12,0,12,0,0,0,88,14.2,16.3,6.8,80.0,8.4,13.0,80.0,0,1.1,1.0,0.4,1.3,0.6,1.0,0,0,0,0,3,16,1,0,42.3,6.8,29.9,215.7,0
CF102HR,CF10 2HR,CF,100,0,100,0,0,0,0,50.0,61.0,8.1,200.0,8.7,9.7,71.7,0,3.0,3.9,0.8,12.0,1.0,1.1,4.5,0,0,0,3,2,24,0,111.6,113.6,71.2,126.5,0
CF102HS,CF10 2HS,CF,100,0,100,0,0,0,0,50.0,66.9,3.1,200.0,7.5,9.5,79.9,0,3.0,4.5,0.4,12.0,0.9,1.0,5.2,0,0,1,10,3,62,0,132.9,75.2,83.4,152.5,0
CF102HT,CF10 2HT,CF,100,0,100,0,0,0,0,50.0,64.3,3.9,200.0,7.0,8.0,74.4,0,3.0,4.4,0.8,16.3,1.0,0.9,5.1,0,0,1,8,4,72,0,88.8,106.2,160.9,69.4,0
CF102HU,CF10 2HU,CF,100,0,100,0,0,0,0,50.0,79.8,5.0,200.0,5.0,16.3,86.1,0,3.0,5.1,0.8,12.0,0.8,1.4,5.5,0,0,0,1,3,40,0,153.4,765.5,265.8,140.5,0
CF102LE,CF10 2LE,CF,25,0,25,0,0,0,75,11.5,11.3,7.1,15.3,7.9,11.3,0,0,1.0,0.9,0.4,1.2,0.8,0.9,0,0,0,0,2,2,0,0,93.4,6.2,93.4,0,0
CF102TH,CF10 2TH,CF,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF103AD,CF10 3AD,CF,33,0,33,0,0,0,67,11.4,11.8,4.8,24.4,6.6,11.8,0,0,1.1,1.1,0.9,1.3,1.1,1.1,0,0,0,1,3,9,0,0,29.6,19.1,29.6,0,0
CF103AE,CF10 3AE,CF,0,0,0,0,0,0,100,14.3,12.5,1.2,19.5,5.8,12.5,0,0,1.1,1.0,0.8,1.2,1.1,1.0,0,0,1,0,2,4,0,0,24.5,0.7,24.5,0,0
CF103AF,CF10 3AF,CF,0,0,0,0,0,0,100,14.8,13.6,4.5,16.9,4.5,13.6,0,0,1.2,1.1,0.9,1.3,1.3,1.1,0,0,0,1,0,6,0,0,31.6,0.4,31.6,0,0
CF103AG,CF10 3AG,CF,0,0,0,0,0,0,100,14.3,12.5,8.1,15.4,8.1,12.5,0,0,1.0,1.1,0.4,2.0,1.2,1.1,0,0,0,0,2,5,0,0,40.7,0.1,40.7,0,0
CF103AL,CF10 3AL,CF,98,0,98,0,0,0,2,100.0,91.5,7.2,300.0,8.4,10.2,136.1,300.0,6.0,6.2,0.8,12.0,1.0,1.1,8.9,10.0,0,0,9,4,20,1,100.6,104.4,106.7,111.9,0
CF103AN,CF10 3AN,CF,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF103AP,CF10 3AP,CF,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF103AS,CF10 3AS,CF,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF103AT,CF10 3AT,CF,7,0,7,0,0,20,93,5.5,4.9,1.4,7.1,4.9,4.9,0,0,0.9,0.8,0.4,1.1,0.8,0.8,0,0,1,1,2,0,0,0,50.8,50.8,50.8,0,0
CF103AX,CF10 3AX,CF,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CF103BA,CF10 3BA,CF,18,0,18,0,0,0,82,10.9,46.2,6.9,200.0,7.9,9.4,175.0,0,1.1,3.5,0.5,12.0,1.0,1.0,11.0,0,0,0,4,3,2,0,159.3,86.1,179.5,98.6,0
CF103BB,CF10 3BB,CF,0,0,0,0,0,20,100,7.2,7.1,4.7,8.8,7.1,7.1,0,0,1.0,0.9,0.4,1.2,0.9,0.9,0,0,0,1,6,0,0,0,23.6,23.6,23.6,0,0
CF103BD,CF10 3BD,CF,56,0,56,0,0,22,44,9.4,31.9,5.6,150.0,7.7,9.5,90.0,0,1.1,3.5,0.8,12.0,1.1,1.1,7.8,0,0,0,10,3,5,0,117.0,12.5,14.2,302.0,0
CF103BE,CF10 3BE,CF,33,0,33,0,0,0,67,8.4,8.6,6.0,12.4,7.8,8.6,0,0,1.1,1.0,0.6,1.2,1.0,1.0,0,0,0,0,5,1,0,0,22.1,26.4,22.1,0,0
CF103BG,CF10 3BG,CF,40,0,40,0,0,0,60,18.1,83.1,9.4,200.0,9.5,13.0,200.0,0,5.5,6.2,0.9,12.0,0.9,1.0,11.3,0,0,0,2,3,3,0,29.1,6.2,13.8,44.3,0
CF103BH,CF10 3BH,CF,33,0,33,0,0,0,67,8.3,8.4,7.3,9.8,8.4,8.4,0,0,1.2,1.2,1.1,1.3,1.2,1.2,0,0,0,0,4,0,0,0,42.1,42.1,42.1,0,0
CF103BJ,CF10 3BJ,CF,100,0,100,0,0,0,0,12.8,25.2,9.4,80.0,9.4,11.5,80.0,0,1.2,1.2,1.0,1.3,1.3,1.2,0,0,0,0,1,3,1,0,70.8,13.1,42.4,127.6,0
CF103BN,CF10 3BN,CF,100,0,100,0,0,0,0,12.6,16.2,5.4,40.0,5.4,10.3,40.0,0,1.1,1.1,0.9,1.2,0.9,1.1,0,0,0,0,1,3,1,0,42.7,1.5,29.6,82.1,0
CF103BU,CF10 3BU,CF,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CF103BW,CF10 3BW,CF,100,0,100,0,0,0,0,13.1,11.9,4.9,15.3,4.9,11.9,0,0,1.2,1.1,0.5,1.3,0.5,1.1,0,0,0,1,0,4,0,0,73.6,8.6,73.6,0,0
CF103BX,CF10 3BX,CF,25,0,25,0,0,0,75,9.9,9.3,0.6,18.0,6.3,9.3,0,0,1.0,1.0,0.6,1.1,0.9,1.0,0,0,1,0,4,4,0,0,37.7,22.5,37.7,0,0
CF103BY,CF10 3BY,CF,13,0,12,0,0,0,88,10.9,11.5,6.5,24.4,7.7,11.5,0,0,1.1,1.1,0.4,2.0,1.0,1.1,0,0,0,0,6,12,0,0,29.7,32.4,29.7,0,0
CF103BZ,CF10 3BZ,CF,100,0,100,0,0,0,0,12.7,11.7,6.7,17.4,7.1,11.7,0,0,1.1,1.1,0.4,1.4,0.8,1.1,0,0,0,0,3,6,0,0,23.6,18.1,23.6,0,0
CF103DA,CF10 3DA,CF,50,0,50,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF103DB,CF10 3DB,CF,63,0,62,0,0,6,38,8.4,7.8,0.3,10.2,7.0,7.8,0,0,1.1,1.0,0.7,1.2,1.0,1.0,0,0,1,0,5,2,0,0,26.2,21.5,26.2,0,0
CF103DD,CF10 3DD,CF,41,0,41,0,0,23,59,11.1,28.5,3.4,200.0,6.9,10.0,133.3,0,1.1,2.3,0.8,12.0,1.1,1.1,9.0,0,0,1,7,9,3,0,46.3,31.4,38.3,89.0,0
CF103DE,CF10 3DE,CF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF103DN,CF10 3DN,CF,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF103DP,CF10 3DP,CF,0,0,0,0,0,0,100,8.9,9.2,5.5,12.5,8.1,9.2,0,0,1.0,0.9,0.4,1.3,0.9,0.9,0,0,0,0,7,3,0,0,50.7,60.2,50.7,0,0
CF103DQ,CF10 3DQ,CF,11,0,11,0,0,0,89,9.9,10.6,1.4,16.9,8.1,10.6,0,0,1.1,1.1,0.2,1.8,1.1,1.1,0,0,1,0,11,10,0,0,57.3,26.3,57.3,0,0
CF103DW,CF10 3DW,CF,100,0,100,0,0,0,0,50.0,40.4,3.4,70.0,6.0,6.0,63.3,0,3.0,2.9,0.4,5.0,0.7,0.7,4.3,0,0,1,1,0,3,0,64.1,59.4,59.4,67.3,0
CF103DX,CF10 3DX,CF,100,0,100,0,0,0,0,50.0,52.0,3.0,100.0,4.6,9.7,67.9,0,3.0,4.3,0.8,13.3,0.8,0.9,5.5,0,0,1,1,1,8,0,158.1,75.9,98.9,180.3,0
CF103DY,CF10 3DY,CF,100,0,100,0,0,0,0,10.7,29.9,4.7,79.7,6.3,7.6,61.3,0,1.0,3.0,0.4,10.0,0.9,0.9,9.5,0,0,1,4,2,5,0,258.0,68.0,63.3,491.6,0
CF103DZ,CF10 3DZ,CF,100,0,100,0,0,0,0,50.0,51.5,5.0,152.0,6.5,6.5,70.0,0,3.0,4.0,0.4,20.0,0.9,0.9,5.3,0,0,0,7,0,17,0,181.9,59.7,59.7,180.8,0
CF103EA,CF10 3EA,CF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF103EB,CF10 3EB,CF,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CF103ED,CF10 3ED,CF,100,0,100,0,0,0,0,40.0,32.2,1.7,79.7,6.3,8.8,53.4,0,7.4,6.3,0.6,20.0,1.0,1.5,11.1,0,1,0,6,3,11,0,264.1,220.2,234.6,308.5,0
CF103EE,CF10 3EE,CF,100,0,100,0,0,0,0,79.7,76.0,7.3,200.0,7.6,11.9,86.6,0,6.0,5.2,1.0,12.0,1.0,4.0,5.4,0,0,0,2,1,18,0,370.1,221.5,385.6,398.4,0
CF103EF,CF10 3EF,CF,100,0,100,0,0,0,0,50.0,65.4,4.0,200.0,6.6,8.3,84.4,0,3.0,4.1,0.7,12.0,0.9,0.9,5.3,0,0,2,5,1,24,0,280.3,147.6,147.6,258.4,0
CF103EG,CF10 3EG,CF,100,0,100,0,0,0,0,50.0,66.9,8.1,200.0,9.1,9.3,83.4,0,3.0,4.2,0.8,12.0,0.9,1.0,5.2,0,0,0,5,1,21,0,162.0,93.6,100.9,203.4,0
CF103EH,CF10 3EH,CF,100,0,100,0,0,0,0,52.5,73.7,2.5,200.0,6.8,6.8,90.8,0,3.0,4.8,0.7,12.0,0.9,0.9,5.8,0,0,2,9,0,43,0,212.1,152.2,152.2,263.1,0
CF103EJ,CF10 3EJ,CF,100,0,100,0,0,0,0,50.0,64.6,4.5,200.0,4.5,4.5,69.2,0,3.0,4.0,0.5,12.0,0.5,0.5,4.3,0,0,1,0,0,13,0,168.6,0.8,0.8,198.2,0
CF103EL,CF10 3EL,CF,100,0,100,0,0,0,0,75.0,69.5,4.4,150.0,7.5,7.5,86.4,0,4.5,4.4,0.8,10.0,1.0,1.0,5.3,0,0,1,2,0,11,0,345.0,126.9,126.9,435.6,0
CF103EN,CF10 3EN,CF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF103EP,CF10 3EP,CF,100,0,100,0,0,0,0,100.0,101.2,9.8,200.0,9.8,9.8,114.3,0,6.0,6.1,1.1,12.0,1.1,1.1,6.9,0,0,0,1,0,7,0,158.3,83.5,83.5,168.9,0
CF103EQ,CF10 3EQ,CF,100,0,100,0,0,0,0,50.0,55.1,5.1,200.0,6.7,6.7,70.5,0,3.0,3.6,0.7,12.0,0.9,0.9,4.5,0,0,0,7,0,22,0,172.7,159.2,159.2,177.7,0
CF103ET,CF10 3ET,CF,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF103EU,CF10 3EU,CF,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CF103EW,CF10 3EW,CF,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF103EX,CF10 3EX,CF,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CF103EY,CF10 3EY,CF,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CF103EZ,CF10 3EZ,CF,100,0,100,0,0,0,0,6.5,5.9,0.9,8.5,5.9,5.9,0,0,0.8,0.9,0.4,1.1,0.9,0.9,0,0,1,10,22,0,0,0,141.2,141.2,141.2,0,0
CF103FA,CF10 3FA,CF,13,0,12,0,0,0,88,12.5,11.5,7.2,16.7,7.9,11.5,0,0,1.1,1.1,0.8,1.3,1.0,1.1,0,0,0,0,4,6,0,0,59.9,66.9,59.9,0,0
CF103FD,CF10 3FD,CF,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CF103FG,CF10 3FG,CF,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CF103FN,CF10 3FN,CF,0,0,0,0,0,0,100,7.5,7.2,1.2,11.4,5.2,7.2,0,0,1.0,1.0,0.8,1.3,0.9,1.0,0,0,1,1,2,2,0,0,17.4,22.8,17.4,0,0
CF103GA,CF10 3GA,CF,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF103HA,CF10 3HA,CF,100,0,100,0,0,0,0,7.7,42.1,2.6,200.0,5.4,5.4,87.9,0,1.0,3.2,0.5,12.0,0.9,0.9,6.1,0,0,3,7,0,8,0,48.4,18.6,18.6,97.6,0
CF103NB,CF10 3NB,CF,0,0,50,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CF103RB,CF10 3RB,CF,0,0,0,0,0,0,100,18.1,16.3,7.8,22.4,8.4,16.3,0,0,1.1,1.1,1.0,1.2,1.0,1.1,0,0,0,0,2,4,0,0,53.8,12.7,53.8,0,0
CF104AB,CF10 4AB,CF,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CF104AE,CF10 4AE,CF,100,0,100,0,0,0,0,50.0,38.3,11.5,70.0,0,12.8,52.9,0,3.0,2.5,1.1,5.0,0,1.1,3.3,0,0,0,0,4,7,0,100.3,0,87.4,107.8,0
CF104AF,CF10 4AF,CF,100,0,100,0,0,0,0,30.0,47.1,3.0,150.0,7.3,10.4,80.7,0,2.0,3.4,0.4,10.0,1.1,1.0,5.6,0,0,1,4,6,12,0,121.5,71.4,90.2,144.0,0
CF104AG,CF10 4AG,CF,100,0,100,0,0,0,0,60.0,65.7,9.7,152.0,9.7,10.3,80.5,0,3.0,5.2,0.8,16.9,1.1,1.1,6.3,0,0,0,1,3,15,0,140.0,11.5,40.0,155.4,0
CF104AH,CF10 4AH,CF,100,0,100,0,0,0,0,13.7,23.1,1.2,54.9,4.6,10.8,42.9,0,1.2,4.8,0.8,10.0,1.2,1.1,10.0,0,1,0,1,6,5,0,197.8,58.7,69.9,369.8,0
CF104AJ,CF10 4AJ,CF,100,0,100,0,0,0,0,11.1,26.2,6.6,80.0,7.6,10.1,79.9,0,1.1,1.1,0.4,1.5,0.9,1.1,0,0,0,0,5,5,3,0,71.1,37.3,75.8,56.9,0
CF104AL,CF10 4AL,CF,100,0,100,0,0,0,0,11.1,28.0,6.7,80.0,8.0,9.8,57.0,0,1.2,2.9,0.8,10.0,1.2,1.1,10.0,0,0,0,3,5,5,0,110.7,147.5,133.7,78.5,0
CF104AN,CF10 4AN,CF,0,0,0,0,0,0,100,11.4,12.1,6.6,17.3,8.3,12.1,0,0,1.1,1.1,0.8,1.3,1.0,1.1,0,0,0,0,3,6,0,0,85.7,58.4,85.7,0,0
CF104AP,CF10 4AP,CF,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CF104AQ,CF10 4AQ,CF,100,0,100,0,0,0,0,50.0,59.6,10.1,200.0,0,12.1,78.0,0,3.0,4.6,0.8,12.0,0,1.1,5.9,0,0,0,0,7,18,0,253.0,0,92.1,139.3,0
CF104AR,CF10 4AR,CF,100,0,100,0,0,0,0,12.4,25.4,6.5,55.0,7.5,9.3,47.8,0,1.1,3.5,0.7,10.0,0.9,1.0,9.4,0,0,0,4,3,5,0,231.4,154.5,258.2,193.9,0
CF104AS,CF10 4AS,CF,94,0,94,0,0,0,6,10.0,24.8,5.6,73.8,7.4,8.0,49.4,0,1.1,4.5,0.4,20.0,1.0,1.0,10.1,0,0,0,14,2,11,0,179.5,135.3,135.7,243.1,0
CF104AT,CF10 4AT,CF,100,0,100,0,0,0,0,8.6,17.7,5.1,80.0,7.2,8.5,56.5,0,1.1,2.1,0.8,10.0,1.1,1.1,9.1,0,0,0,15,6,5,0,141.2,158.4,144.8,126.7,0
CF104AU,CF10 4AU,CF,75,0,75,0,0,25,25,2.5,3.2,0.3,7.5,3.2,3.2,0,0,1.1,1.1,1.0,1.1,1.1,1.1,0,0,2,1,1,0,0,0,15.0,15.0,15.0,0,0
