postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
CM26XW,CM2 6XW,CM,0,0,0,0,0,0,100,9.4,10.5,7.1,15.3,8.0,10.5,0,0,1.0,0.9,0.4,1.2,0.9,0.9,0,0,0,0,6,5,0,0,22.7,11.9,22.7,0,0
CM26YF,CM2 6YF,CM,100,0,100,0,0,0,0,54.9,46.9,3.9,80.0,5.2,5.2,62.6,0,10.0,9.1,0.8,20.0,0.8,0.8,13.2,0,0,2,1,0,8,0,281.1,103.2,103.2,347.8,0
CM26YG,CM2 6YG,CM,100,0,100,0,0,0,0,12.2,29.1,3.7,77.2,6.7,8.9,55.3,0,1.1,4.9,0.8,20.0,1.0,1.0,13.2,0,0,2,5,6,10,0,151.0,109.4,109.6,220.7,0
CM26YH,CM2 6YH,CM,100,0,100,0,0,0,0,8.3,22.0,7.0,79.7,8.0,8.0,57.0,0,1.0,2.5,0.7,10.0,1.0,1.0,10.0,0,0,0,10,0,4,0,171.0,199.1,199.1,94.8,0
CM26YJ,CM2 6YJ,CM,100,0,100,0,0,0,0,8.6,16.8,3.5,40.0,6.8,6.8,40.0,0,0.8,2.0,0.7,10.0,0.8,0.8,10.0,0,0,2,5,0,3,0,241.6,209.4,209.4,316.7,0
CM26YL,CM2 6YL,CM,100,0,100,0,0,0,0,34.3,33.2,4.0,79.7,7.4,8.6,57.8,0,1.1,6.1,0.4,20.0,0.9,1.5,12.1,0,0,4,14,2,20,0,309.5,174.5,178.9,479.0,0
CM26YN,CM2 6YN,CM,100,0,100,0,0,0,0,9.4,25.9,1.1,79.9,7.9,7.9,62.0,0,0.9,3.5,0.4,19.9,0.9,0.9,12.2,0,1,1,18,0,10,0,81.2,80.6,80.6,82.5,0
CM26YP,CM2 6YP,CM,100,0,100,0,0,0,0,8.2,24.9,2.1,79.8,5.9,5.9,59.8,0,1.1,3.3,0.4,10.0,0.9,0.9,10.0,0,0,4,7,0,6,0,94.4,67.0,67.0,144.8,0
CM26YQ,CM2 6YQ,CM,93,0,93,7,7,7,7,17.3,32.9,3.0,79.9,3.0,12.8,59.8,0,1.0,1.9,0.4,10.0,0.4,0.9,10.0,0,0,1,0,7,6,0,217.3,2.5,217.1,217.4,0
CM26YR,CM2 6YR,CM,100,0,100,0,0,0,0,54.6,43.6,4.7,79.9,7.4,9.6,59.5,0,10.0,7.4,0.7,20.0,0.9,2.2,11.6,0,0,1,6,1,17,0,182.9,162.7,152.4,207.0,0
CM26YS,CM2 6YS,CM,100,0,100,0,0,0,0,8.1,19.0,6.1,79.9,7.3,7.3,60.0,0,1.0,2.1,0.8,10.0,1.0,1.0,10.0,0,0,0,7,0,2,0,347.2,224.7,224.7,766.0,0
CM26YU,CM2 6YU,CM,100,0,100,0,0,0,0,9.5,26.5,7.8,70.5,8.8,8.8,54.8,0,1.1,4.8,0.8,20.0,0.9,0.9,12.5,0,0,0,8,0,5,0,298.9,293.5,293.5,297.0,0
CM26YW,CM2 6YW,CM,100,0,100,0,0,0,0,13.3,33.4,8.3,77.6,8.3,11.0,61.3,0,1.3,7.3,1.0,20.0,1.0,1.1,15.0,0,0,0,1,4,4,0,149.6,50.5,76.5,240.8,0
CM26YX,CM2 6YX,CM,100,0,100,0,0,0,0,40.0,39.2,2.3,76.4,4.8,4.8,56.4,0,10.0,8.6,1.0,20.0,1.1,1.1,12.9,0,0,2,2,0,8,0,311.7,160.9,160.9,335.7,0
CM26YZ,CM2 6YZ,CM,100,0,100,0,0,0,0,40.0,37.3,5.3,79.9,7.0,8.9,62.6,0,1.2,7.2,0.3,20.0,0.9,0.9,14.3,0,0,0,10,6,18,0,174.7,196.9,151.9,201.5,0
CM26ZH,CM2 6ZH,CM,100,0,100,0,0,0,0,16.1,25.7,8.3,55.0,8.3,14.3,46.8,0,1.1,3.8,0.5,10.0,0.5,1.0,10.0,0,0,0,1,23,13,0,170.0,3.1,162.0,185.9,0
CM27AA,CM2 7AA,CM,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CM27AB,CM2 7AB,CM,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CM27AD,CM2 7AD,CM,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CM27AE,CM2 7AE,CM,100,0,100,0,0,0,0,20.4,16.6,6.8,22.4,7.2,16.6,0,0,1.3,2.0,0.9,6.3,1.0,2.0,0,0,0,0,2,4,0,0,104.5,4.7,104.5,0,0
CM27AG,CM2 7AG,CM,100,0,100,0,0,0,0,24.0,31.0,7.7,68.2,7.9,7.9,54.1,0,10.6,10.6,1.3,20.0,1.3,1.3,20.0,0,0,0,2,0,2,0,78.4,46.1,46.1,110.7,0
CM27AH,CM2 7AH,CM,100,0,100,0,0,0,0,12.1,28.5,4.6,75.4,7.5,11.3,62.9,0,1.3,4.8,0.4,20.0,0.8,1.6,14.5,0,0,1,4,7,6,0,119.2,62.6,102.5,152.4,0
CM27AJ,CM2 7AJ,CM,96,0,100,0,0,0,4,17.7,27.6,6.7,79.7,6.7,14.6,48.7,0,1.3,4.1,0.9,10.0,0,1.1,10.0,0,0,0,1,12,8,0,179.3,9.9,96.0,344.8,0
CM27AL,CM2 7AL,CM,100,0,100,0,0,0,0,18.0,24.1,3.5,80.0,6.6,13.8,58.3,0,1.0,1.8,0.7,10.0,0.9,1.0,10.0,0,0,1,2,7,3,0,66.9,34.7,37.4,165.1,0
CM27AN,CM2 7AN,CM,100,0,100,0,0,0,0,17.2,18.0,6.7,54.9,8.4,15.4,54.9,0,1.2,1.7,0.8,10.0,1.0,1.1,10.0,0,0,0,4,10,1,0,69.7,4.6,73.9,15.1,0
CM27AP,CM2 7AP,CM,100,0,100,0,0,0,0,10.8,18.2,3.3,40.0,6.8,10.0,38.7,0,1.1,3.0,0.7,8.1,1.0,1.6,7.7,0,0,1,5,4,4,0,156.8,88.1,97.3,312.4,0
CM27AQ,CM2 7AQ,CM,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CM27AR,CM2 7AR,CM,100,0,100,0,0,0,0,40.0,38.2,4.5,73.8,4.5,13.5,58.7,0,10.0,8.6,0.8,20.0,0.8,1.1,13.7,0,0,1,0,4,6,0,113.8,15.9,43.7,164.5,0
CM27AS,CM2 7AS,CM,100,0,100,0,0,0,0,13.3,17.9,4.0,40.0,7.6,13.3,37.5,0,1.1,2.9,0.4,6.9,1.0,2.7,6.9,0,0,2,6,9,4,0,69.0,44.3,60.4,152.0,0
CM27AT,CM2 7AT,CM,100,0,100,0,0,0,0,12.1,16.1,7.6,40.0,8.1,10.8,39.7,0,1.1,2.5,0.8,7.7,1.1,1.4,7.3,0,0,0,4,5,2,0,197.4,104.2,223.2,81.3,0
CM27AU,CM2 7AU,CM,100,0,100,0,0,0,0,22.3,23.6,4.5,48.9,4.6,11.4,38.2,0,1.3,4.0,0.7,10.0,0.7,2.2,7.6,0,0,2,0,4,5,0,54.0,78.1,79.0,24.1,0
CM27AW,CM2 7AW,CM,100,0,100,0,0,0,0,18.7,32.1,8.1,65.3,8.1,15.2,52.7,0,1.3,6.1,0.8,19.0,0.9,1.0,11.8,0,0,0,1,10,9,0,108.2,57.2,100.9,124.0,0
CM27AX,CM2 7AX,CM,100,0,100,0,0,0,0,22.4,19.7,2.0,40.0,5.9,12.5,36.0,0,7.3,4.7,0.4,9.0,0.9,3.1,8.4,0,0,2,3,4,4,0,278.3,126.3,302.3,290.4,0
CM27AY,CM2 7AY,CM,100,0,100,0,0,0,0,12.7,18.5,7.2,42.1,7.2,15.5,41.0,0,1.2,2.8,0.8,10.0,1.0,2.3,10.0,0,0,0,1,14,2,0,151.8,0.5,171.0,24.2,0
CM27AZ,CM2 7AZ,CM,100,0,100,0,0,0,0,6.5,8.5,1.9,36.8,5.4,6.6,36.8,0,0.9,1.6,0.4,7.0,0.9,1.1,7.0,0,1,6,6,2,1,0,92.9,38.1,52.7,590.7,0
CM27BA,CM2 7BA,CM,100,0,100,0,0,0,0,34.6,33.1,16.0,54.9,0,20.3,46.0,0,10.0,6.4,0.8,10.0,0,2.8,10.0,0,0,0,0,5,5,0,70.8,0,40.3,93.3,0
CM27BB,CM2 7BB,CM,100,0,100,0,0,0,0,18.2,24.3,8.2,54.9,8.2,16.7,54.9,0,1.2,2.9,0.8,10.0,1.0,1.1,10.0,0,0,0,1,7,2,0,110.3,0.3,28.0,439.8,0
CM27BD,CM2 7BD,CM,100,0,100,0,0,0,0,29.9,31.5,14.3,52.0,0,17.0,46.0,0,5.4,6.4,0.8,14.1,0,0.9,11.9,0,0,0,0,2,2,0,67.5,0,14.2,120.7,0
CM27BL,CM2 7BL,CM,100,0,100,0,0,0,0,21.8,35.6,15.8,79.7,0,18.7,58.2,0,1.1,1.1,0.7,1.3,0,1.1,0,0,0,0,0,4,3,0,82.4,0,57.9,115.1,0
CM27BN,CM2 7BN,CM,100,0,100,0,0,0,0,6.4,14.2,1.5,40.0,4.6,6.5,39.9,0,1.1,1.7,0.7,7.8,1.0,1.0,7.8,0,2,2,4,2,3,0,89.4,19.3,67.4,106.4,0
CM27BP,CM2 7BP,CM,100,0,100,0,0,0,0,39.1,32.6,10.8,52.4,0,15.9,43.8,0,5.6,7.8,0.9,19.0,0,1.1,14.5,0,0,0,0,2,3,0,59.6,0,9.3,93.2,0
CM27BT,CM2 7BT,CM,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CM27BU,CM2 7BU,CM,100,0,100,0,0,0,0,12.5,28.8,4.7,80.0,7.6,9.4,56.8,0,1.2,4.0,0.4,14.6,1.0,1.0,10.2,0,0,1,13,9,16,0,120.1,43.8,64.3,201.7,0
CM27BW,CM2 7BW,CM,100,0,100,0,0,0,0,24.0,31.4,18.0,54.9,0,20.7,47.5,0,5.7,5.5,0.8,10.0,0,1.1,10.0,0,0,0,0,3,2,0,215.0,0,136.2,333.1,0
CM27BX,CM2 7BX,CM,100,0,100,0,0,0,0,10.1,17.8,1.6,53.8,5.2,7.9,38.5,0,1.1,3.5,0.4,10.5,0.9,1.5,8.7,0,1,6,12,8,13,0,106.0,50.1,113.6,90.1,0
CM27BY,CM2 7BY,CM,100,0,100,0,0,0,0,26.8,26.1,3.4,54.0,6.8,12.0,42.9,0,6.7,6.2,0.8,19.8,0.9,2.8,10.8,0,0,2,9,8,16,0,139.1,54.2,72.3,195.5,0
CM27BZ,CM2 7BZ,CM,100,0,100,0,0,0,0,30.7,39.6,8.1,79.9,8.1,15.6,63.7,0,1.3,6.0,0.7,20.0,0.8,1.1,13.3,0,0,0,2,7,9,0,125.1,16.0,83.1,167.0,0
CM27DA,CM2 7DA,CM,100,0,100,0,0,0,0,20.6,30.8,6.4,62.8,7.1,16.8,50.8,0,1.3,5.3,0.8,19.7,1.1,1.1,11.4,0,0,0,2,8,7,0,186.9,85.5,140.3,253.4,0
CM27DB,CM2 7DB,CM,100,0,100,0,0,0,0,16.5,21.9,5.4,71.7,5.8,14.1,46.9,0,1.2,3.8,0.6,20.0,1.2,1.0,13.6,0,0,0,3,13,5,0,209.8,54.3,87.0,287.3,0
CM27DD,CM2 7DD,CM,100,0,100,0,0,0,0,15.9,29.5,7.6,66.9,8.4,13.7,52.4,0,1.0,3.5,0.8,14.4,0.9,1.0,11.1,0,0,0,3,10,9,0,81.8,79.8,34.3,150.4,0
CM27DE,CM2 7DE,CM,100,0,100,0,0,0,0,15.4,24.0,6.1,55.0,7.2,12.7,45.2,0,1.2,3.5,0.3,10.0,0.9,1.2,9.8,0,0,0,3,12,8,0,139.1,13.3,137.3,142.4,0
CM27DF,CM2 7DF,CM,100,0,100,0,0,0,0,40.0,35.5,7.5,73.6,8.0,13.0,53.1,0,10.0,7.8,0.4,20.0,0.8,1.0,13.7,0,0,0,3,4,9,0,195.1,33.3,48.7,308.9,0
CM27DG,CM2 7DG,CM,100,0,100,0,0,0,0,28.1,30.8,1.1,74.0,5.3,9.5,52.2,0,1.0,5.4,0.8,18.6,0.8,0.9,14.3,0,1,0,1,2,4,0,161.4,35.2,51.7,300.8,0
CM27DH,CM2 7DH,CM,100,0,100,0,0,0,0,32.2,32.4,7.4,66.7,7.7,9.6,51.3,0,3.6,6.0,0.8,18.6,1.1,1.0,10.9,0,0,0,2,3,6,0,83.6,21.3,54.2,108.1,0
CM27DJ,CM2 7DJ,CM,100,0,100,0,0,0,0,21.0,33.4,8.7,66.7,8.7,15.3,55.9,0,1.4,4.9,0.7,10.0,0.7,1.1,10.0,0,0,0,1,4,4,0,55.8,7.8,22.3,111.7,0
CM27DL,CM2 7DL,CM,100,0,100,0,0,0,0,19.6,28.3,6.0,55.0,6.0,16.8,51.2,0,1.3,3.6,1.0,10.0,1.0,1.2,10.0,0,0,0,1,7,4,0,56.6,9.5,28.5,112.9,0
CM27DN,CM2 7DN,CM,100,0,100,0,0,0,0,18.1,29.9,1.8,79.7,4.8,13.6,56.4,0,1.2,4.4,0.8,10.0,1.1,1.1,10.0,0,1,1,2,9,8,0,73.9,76.5,62.8,86.4,0
CM27DP,CM2 7DP,CM,100,0,100,0,0,0,0,18.5,28.8,3.5,63.7,6.9,13.6,46.3,0,1.3,5.4,0.6,18.1,0.9,1.3,10.8,0,0,1,4,17,19,0,109.8,67.3,64.1,158.8,0
CM27DQ,CM2 7DQ,CM,100,0,100,0,0,0,0,13.2,16.7,0.3,53.8,4.2,10.1,46.0,0,1.1,3.5,0.4,11.7,0.9,1.7,10.8,0,1,1,1,6,2,0,78.3,58.7,58.7,166.2,0
CM27DS,CM2 7DS,CM,41,0,100,0,0,0,59,9.1,12.5,1.6,40.0,6.4,11.4,40.0,0,1.2,2.1,0.4,9.2,0.9,1.8,9.2,0,1,4,9,11,1,0,87.1,47.9,73.0,403.3,0
CM27DW,CM2 7DW,CM,100,0,100,0,0,0,0,20.7,24.8,7.4,54.9,8.4,17.3,43.7,0,1.3,2.7,0.7,10.0,0.9,2.0,10.0,0,0,0,2,8,4,0,166.1,27.3,178.3,53.5,0
CM27DY,CM2 7DY,CM,90,0,100,0,0,0,10,27.1,34.2,4.0,79.7,4.0,11.0,57.4,0,1.0,4.8,0.8,10.0,0.8,0.9,10.0,0,0,1,0,3,4,0,68.8,68.7,27.1,110.5,0
CM27DZ,CM2 7DZ,CM,100,0,100,0,0,0,0,35.4,34.7,13.2,54.9,0,17.5,51.9,0,1.3,4.2,1.3,10.0,0,1.3,10.0,0,0,0,0,2,2,0,150.7,0,84.9,216.5,0
CM27EA,CM2 7EA,CM,100,0,100,0,0,0,0,17.2,29.3,3.2,55.0,6.5,10.3,50.9,0,1.3,5.8,0.6,19.4,0.8,1.0,11.6,0,0,1,3,4,7,0,138.0,33.4,62.9,234.7,0
CM27EB,CM2 7EB,CM,100,0,100,0,0,0,0,16.5,26.1,6.1,54.9,8.0,13.6,51.2,0,1.3,4.1,0.6,10.0,0.8,1.9,10.0,0,0,0,3,5,4,0,30.7,40.6,22.8,46.4,0
CM27ED,CM2 7ED,CM,100,0,100,0,0,0,0,14.5,22.1,7.1,54.9,8.3,12.7,54.9,0,1.0,3.0,0.8,10.0,1.1,1.0,10.0,0,0,0,2,5,2,0,38.2,44.4,45.2,13.5,0
CM27EE,CM2 7EE,CM,100,0,100,0,0,0,0,27.4,31.1,7.4,54.9,7.6,10.8,51.4,0,5.6,5.6,0.8,10.8,0.8,1.0,10.1,0,0,0,2,4,6,0,117.3,73.1,121.9,112.7,0
CM27EF,CM2 7EF,CM,100,0,100,0,0,0,0,14.2,23.3,9.7,48.7,9.7,13.4,43.2,0,1.2,2.8,0.8,10.0,1.2,1.1,9.2,0,0,0,1,7,4,0,107.7,23.1,48.2,250.6,0
CM27EG,CM2 7EG,CM,100,0,100,0,0,0,0,16.7,23.4,8.0,45.3,8.7,13.8,40.7,0,1.3,3.3,0.9,8.8,0.9,1.4,7.7,0,0,0,2,7,5,0,66.9,6.9,13.6,156.5,0
CM27EH,CM2 7EH,CM,100,0,100,0,0,0,0,7.0,10.3,5.3,22.2,6.3,10.3,0,0,0.8,0.8,0.6,1.2,0.9,0.8,0,0,0,0,3,2,0,0,68.0,111.1,68.0,0,0
CM27EJ,CM2 7EJ,CM,100,0,100,0,0,0,0,16.6,23.9,5.4,63.4,7.1,13.4,45.9,0,1.5,4.5,0.8,16.5,1.0,1.7,9.7,0,0,0,7,12,9,0,145.0,21.3,41.7,379.6,0
CM27EL,CM2 7EL,CM,100,0,100,0,0,0,0,14.5,20.6,4.5,40.0,6.8,12.6,34.4,0,1.4,3.6,0.7,7.3,0.9,1.8,6.8,0,0,1,1,5,4,0,129.9,90.7,83.5,211.0,0
CM27EN,CM2 7EN,CM,100,0,100,0,0,0,0,21.4,24.5,14.4,40.0,0,20.6,40.0,0,3.6,4.1,1.2,7.8,0,2.8,7.8,0,0,0,0,4,1,0,548.0,0,657.4,110.3,0
CM27EP,CM2 7EP,CM,100,0,100,0,0,0,0,16.8,30.0,4.2,54.9,4.2,13.2,50.1,0,1.3,5.1,0.8,10.0,0.9,1.0,10.0,0,0,1,0,5,5,0,70.7,1.6,102.4,32.6,0
CM27EQ,CM2 7EQ,CM,100,0,100,0,0,0,0,14.3,13.7,2.0,25.0,6.8,13.7,0,0,1.2,1.7,0.4,3.8,0.9,1.7,0,0,0,2,4,11,0,0,81.7,25.1,81.7,0,0
CM27ER,CM2 7ER,CM,100,0,100,0,0,0,0,17.4,22.8,8.2,54.7,8.6,15.4,40.5,0,1.2,4.0,0.7,10.0,1.0,2.3,8.5,0,0,0,4,8,5,0,161.1,54.2,198.4,71.6,0
CM27ES,CM2 7ES,CM,100,0,100,0,0,0,0,40.0,39.8,5.5,79.9,5.5,13.0,63.6,0,1.2,5.3,0.9,20.0,1.0,1.1,12.0,0,0,0,1,7,9,0,110.1,8.9,27.8,192.1,0
CM27ET,CM2 7ET,CM,100,0,100,0,0,0,0,14.1,24.2,7.6,66.9,7.9,11.1,47.0,0,1.0,2.1,0.8,8.7,0.9,1.0,8.7,0,0,0,3,4,4,0,109.3,3.3,53.2,235.4,0
CM27EU,CM2 7EU,CM,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CM27EW,CM2 7EW,CM,100,0,100,0,0,0,0,14.4,14.7,7.9,24.2,8.2,14.7,0,0,1.8,2.1,0.9,4.2,1.0,2.1,0,0,0,0,3,4,0,0,56.9,24.9,56.9,0,0
CM27EX,CM2 7EX,CM,100,0,100,0,0,0,0,40.0,33.9,8.2,72.4,8.8,10.9,49.1,0,8.5,7.1,0.8,20.0,1.0,1.0,11.2,0,0,0,3,1,6,0,138.5,104.7,164.2,121.3,0
CM27EY,CM2 7EY,CM,100,0,100,0,0,0,0,19.4,28.1,3.8,59.9,5.3,13.7,50.5,0,1.2,4.8,0.9,11.7,1.1,1.6,10.2,0,0,3,2,9,9,0,122.6,110.6,120.1,126.5,0
CM27EZ,CM2 7EZ,CM,100,0,100,0,0,0,0,40.0,38.1,3.8,73.9,3.8,14.2,57.0,0,1.4,5.5,0.9,20.0,0.9,1.3,11.2,0,0,1,0,10,14,0,131.2,0.1,100.5,142.9,0
CM27FA,CM2 7FA,CM,0,0,100,0,100,100,100,2.1,2.1,1.3,3.7,2.1,2.1,0,0,0.4,0.5,0.3,0.8,0.5,0.5,0,0,5,6,0,0,0,0,102.9,102.9,102.9,0,0
CM27FH,CM2 7FH,CM,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CM27FJ,CM2 7FJ,CM,100,0,100,0,0,0,0,40.0,44.8,19.5,64.2,0,19.5,49.0,0,10.0,9.0,1.2,18.6,0,1.2,10.6,0,0,0,0,1,6,0,395.0,0,210.1,425.8,0
CM27FL,CM2 7FL,CM,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CM27FP,CM2 7FP,CM,100,0,100,0,0,0,0,39.9,36.9,20.9,54.9,0,22.4,46.6,0,2.8,4.2,1.2,10.0,0,1.2,7.1,0,0,0,0,2,3,0,6.6,0,11.3,3.4,0
CM27GA,CM2 7GA,CM,100,0,100,0,0,0,0,13.8,29.0,4.1,79.9,7.4,9.8,51.2,0,1.2,5.1,0.2,20.0,0.9,1.2,10.9,0,0,1,20,15,31,0,149.8,116.8,145.4,163.8,0
CM27GD,CM2 7GD,CM,100,0,100,0,0,0,0,32.8,32.9,31.2,35.0,0,0,32.9,0,4.7,4.4,2.0,6.5,0,0,4.4,0,0,0,0,0,4,0,445.5,0,0,448.6,0
CM27GY,CM2 7GY,CM,100,0,100,0,0,0,0,7.7,8.6,2.3,13.9,6.2,8.6,0,0,0.7,0.8,0.4,1.2,0.6,0.8,0,0,0,1,3,2,0,0,18.2,23.0,18.2,0,0
CM27HD,CM2 7HD,CM,100,0,100,0,0,0,0,21.3,28.1,6.2,55.7,6.2,18.7,50.2,0,1.3,3.4,0.8,10.0,0.8,1.2,10.0,0,0,0,1,6,3,0,141.6,3.5,121.9,187.6,0
CM27HF,CM2 7HF,CM,100,0,100,0,0,0,0,16.2,28.7,11.0,66.9,0,15.8,60.9,0,1.2,4.5,0.8,13.0,0,1.0,11.5,0,0,0,0,5,2,0,8.5,0,8.7,7.9,0
CM27HH,CM2 7HH,CM,100,0,100,0,0,0,0,39.9,37.2,17.4,79.3,0,21.2,50.0,0,1.3,5.0,1.1,20.0,0,1.2,20.0,0,0,0,0,4,5,0,56.8,0,33.4,80.1,0
CM27HJ,CM2 7HJ,CM,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CM27HN,CM2 7HN,CM,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CM27HP,CM2 7HP,CM,100,0,100,0,0,0,0,21.2,32.8,8.0,79.9,8.6,17.1,60.7,0,1.3,5.1,0.7,19.8,0.9,2.5,11.6,0,0,0,3,13,9,0,134.8,23.6,74.3,240.0,0
CM27HQ,CM2 7HQ,CM,100,0,100,0,0,0,0,38.8,37.9,18.0,72.2,0,21.6,51.0,0,3.7,5.0,1.2,10.9,0,1.2,8.8,0,0,0,0,4,5,0,66.4,0,39.5,87.9,0
CM27HR,CM2 7HR,CM,100,0,100,0,0,0,0,18.0,21.5,2.1,79.9,3.3,15.5,53.3,0,1.2,2.2,0.8,10.0,1.2,1.1,10.0,0,0,2,0,14,3,0,164.4,58.7,170.3,116.5,0
CM27HS,CM2 7HS,CM,100,0,100,0,0,0,0,13.1,22.6,3.1,76.2,3.1,11.9,76.2,0,1.0,4.2,0.8,20.0,0.8,1.0,20.0,0,0,1,0,4,1,0,51.2,21.2,50.4,55.1,0
CM27HT,CM2 7HT,CM,100,0,100,0,0,0,0,19.1,30.4,8.2,79.7,8.2,15.7,62.6,0,1.2,4.8,0.8,20.0,1.0,1.1,15.0,0,0,0,2,9,5,0,145.9,14.4,124.0,193.9,0
CM27HU,CM2 7HU,CM,100,0,100,0,0,0,0,18.9,25.3,17.0,54.9,0,19.4,54.9,0,1.1,2.5,0.8,10.0,0,1.0,10.0,0,0,0,0,5,1,0,50.4,0,60.3,1.2,0
CM27HW,CM2 7HW,CM,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CM27HX,CM2 7HX,CM,100,0,100,0,0,0,0,50.0,53.8,6.9,150.0,6.9,16.8,75.0,0,3.0,4.3,0.8,10.0,1.3,1.1,5.7,0,0,0,1,3,7,0,30.4,5.7,56.3,22.6,0
CM27HY,CM2 7HY,CM,94,0,94,0,0,0,6,22.8,35.2,0.3,200.0,3.5,19.1,83.8,0,1.3,2.8,0.4,12.0,1.2,1.2,10.2,0,1,0,1,13,5,0,70.6,8.1,57.0,119.3,0
CM27HZ,CM2 7HZ,CM,100,0,100,0,0,0,0,59.8,83.1,14.9,200.0,0,20.0,125.2,0,1.3,5.8,0.7,12.0,0,1.1,12.0,0,0,0,0,4,6,0,98.6,0,64.1,144.5,0
CM27JA,CM2 7JA,CM,100,0,100,0,0,0,0,24.2,45.7,14.3,152.0,0,21.9,88.4,0,1.3,3.9,1.1,12.0,0,1.3,8.5,0,0,0,0,9,5,0,92.0,0,63.8,171.2,0
CM27JB,CM2 7JB,CM,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CM27JD,CM2 7JD,CM,100,0,100,0,0,0,0,8.1,9.8,7.7,24.0,8.1,9.8,0,0,0.4,0.6,0.4,1.2,0.6,0.6,0,0,0,0,8,1,0,0,3.4,3.9,3.4,0,0
