postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
CW100JR,CW10 0JR,CW,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CW100JS,CW10 0JS,CW,0,0,100,69,100,100,100,4.5,4.3,1.9,6.6,4.3,4.3,0,0,0.6,0.6,0.4,0.9,0.6,0.6,0,0,1,21,5,0,0,0,28.4,28.4,28.4,0,0
CW100JT,CW10 0JT,CW,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CW100JX,CW10 0JX,CW,0,0,100,0,67,100,100,2.5,2.5,1.4,3.6,2.5,2.5,0,0,0.4,0.5,0.2,0.7,0.5,0.5,0,0,2,3,0,0,0,0,54.5,54.5,54.5,0,0
CW100JY,CW10 0JY,CW,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CW100LA,CW10 0LA,CW,0,0,81,63,100,100,100,1.5,4.9,0.2,31.4,1.5,1.5,31.4,0,0.5,1.4,0.4,7.6,0.5,0.5,7.6,0,6,2,0,0,1,0,54.8,59.2,59.2,20.0,0
CW100LB,CW10 0LB,CW,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CW100LD,CW10 0LD,CW,0,0,100,80,100,100,100,1.0,1.5,0.5,3.0,1.5,1.5,0,0,0.6,0.5,0.4,0.7,0.5,0.5,0,0,4,1,0,0,0,0,28.4,28.4,28.4,0,0
CW100LE,CW10 0LE,CW,50,0,100,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CW100LH,CW10 0LH,CW,100,0,100,0,0,0,0,14.2,23.2,8.1,40.0,9.3,12.7,38.0,0,1.1,2.5,0.8,9.5,1.0,1.8,9.5,0,0,0,4,6,7,0,72.7,58.2,63.4,84.8,0
CW100LJ,CW10 0LJ,CW,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CW100LL,CW10 0LL,CW,0,0,100,0,43,71,100,5.4,5.4,0.6,11.3,4.7,5.4,0,0,0.7,0.8,0.4,1.2,0.7,0.8,0,0,2,2,5,1,0,0,33.8,36.2,33.8,0,0
CW100LN,CW10 0LN,CW,0,0,100,18,100,100,100,1.4,1.5,0.3,3.4,1.5,1.5,0,0,0.4,0.6,0.4,1.0,0.6,0.6,0,0,7,3,0,0,0,0,33.3,33.3,33.3,0,0
CW100LP,CW10 0LP,CW,0,0,33,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CW100LQ,CW10 0LQ,CW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CW100LR,CW10 0LR,CW,0,89,89,0,0,11,11,4.1,4.5,2.5,6.8,4.5,4.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,4,2,0,0,0,13.4,13.4,13.4,0,0
CW100LS,CW10 0LS,CW,0,100,100,0,0,0,0,5.7,5.4,1.0,8.1,5.4,5.4,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,2,6,0,0,0,30.8,30.8,30.8,0,0
CW100LT,CW10 0LT,CW,0,100,100,0,0,0,0,5.4,5.1,0.3,8.1,5.1,5.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,1,9,0,0,0,64.9,64.9,64.9,0,0
CW100LU,CW10 0LU,CW,0,36,36,0,0,64,64,8.1,7.3,4.5,8.1,7.3,7.3,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,61.3,61.3,61.3,0,0
CW100LW,CW10 0LW,CW,0,9,64,9,64,91,91,2.9,3.3,1.7,6.2,3.3,3.3,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,7,1,0,0,0,64.1,64.1,64.1,0,0
CW100LX,CW10 0LX,CW,0,0,100,0,100,100,100,2.3,2.0,1.3,2.6,2.0,2.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,4,5,0,0,0,0,60.6,60.6,60.6,0,0
CW100LY,CW10 0LY,CW,0,0,86,0,86,100,100,4.5,4.2,1.9,5.7,4.2,4.2,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,5,2,0,0,0,51.7,51.7,51.7,0,0
CW100LZ,CW10 0LZ,CW,0,0,60,40,100,100,100,2.5,2.5,1.6,3.5,2.5,2.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,3,0,0,0,0,42.3,42.3,42.3,0,0
CW100NA,CW10 0NA,CW,0,0,100,0,25,25,100,4.8,4.5,1.6,6.8,4.5,4.5,0,0,0.9,0.9,0.8,1.2,0.9,0.9,0,0,1,2,3,0,0,0,47.1,47.1,47.1,0,0
CW100NB,CW10 0NB,CW,33,0,100,0,0,0,67,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CW100NF,CW10 0NF,CW,0,0,57,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CW100NG,CW10 0NG,CW,100,0,100,0,0,0,0,9.5,17.3,5.4,54.9,7.5,8.2,42.9,0,1.1,2.6,0.6,10.0,1.0,1.0,10.0,0,0,0,11,3,5,0,91.0,100.9,105.2,50.4,0
CW100NH,CW10 0NH,CW,100,0,100,0,0,0,0,10.7,21.1,7.6,55.0,8.3,9.9,55.0,0,1.1,2.3,0.9,10.0,1.0,1.0,10.0,0,0,0,3,3,2,0,64.1,113.2,85.2,22.2,0
CW100NJ,CW10 0NJ,CW,100,0,100,0,0,0,0,12.3,25.6,4.8,75.6,7.7,9.7,48.7,0,1.1,4.4,0.7,20.0,0.9,1.3,10.3,0,0,2,15,12,20,0,154.5,90.9,124.3,192.9,0
CW100NL,CW10 0NL,CW,100,0,100,0,0,0,0,13.7,24.0,0.5,54.8,6.3,11.6,46.2,0,4.4,5.2,0.4,10.0,0.9,2.6,9.8,0,1,0,3,5,5,0,173.7,32.1,59.8,378.6,0
CW100NN,CW10 0NN,CW,100,0,100,0,0,0,0,50.0,45.0,11.9,58.9,0,11.9,49.8,0,10.0,9.6,0.7,18.0,0,1.1,10.8,0,0,0,0,1,7,0,167.1,0,137.9,171.3,0
CW100NP,CW10 0NP,CW,100,0,100,0,0,0,0,6.2,6.2,2.8,9.7,6.2,6.2,0,0,0.9,0.9,0.6,1.1,0.9,0.9,0,0,0,1,3,0,0,0,38.8,38.8,38.8,0,0
CW100NQ,CW10 0NQ,CW,100,0,100,0,0,0,0,20.7,23.7,4.1,54.9,6.8,11.9,44.6,0,1.1,4.0,0.8,10.0,1.4,2.3,9.0,0,0,1,10,5,9,0,113.7,63.6,70.8,208.1,0
CW100NR,CW10 0NR,CW,100,0,100,0,0,0,0,8.2,8.3,4.6,10.8,6.9,8.3,0,0,1.0,0.9,0.7,1.1,0.8,0.9,0,0,0,1,2,2,0,0,28.5,12.9,28.5,0,0
CW100NS,CW10 0NS,CW,100,0,100,0,0,0,0,12.0,24.9,6.1,50.5,6.1,9.4,48.3,0,1.1,6.2,0.8,18.2,0.8,0.9,14.1,0,0,0,1,2,2,0,64.5,94.9,61.0,69.8,0
CW100NT,CW10 0NT,CW,100,0,100,0,0,0,0,32.8,27.2,7.3,47.2,8.5,10.1,40.8,0,1.1,4.0,0.8,10.8,1.0,1.0,10.0,0,0,0,2,2,5,0,113.9,97.5,98.2,126.5,0
CW100NU,CW10 0NU,CW,100,0,100,0,0,0,0,10.0,12.6,8.5,31.0,9.0,10.0,31.0,0,1.1,1.1,0.9,1.2,1.1,1.1,0,0,0,0,4,3,1,0,162.9,35.1,132.1,378.7,0
CW100NW,CW10 0NW,CW,100,0,100,0,0,0,0,40.0,34.4,3.8,57.1,3.8,14.4,44.4,0,2.0,5.3,0.8,10.8,0.8,1.3,8.2,0,0,1,0,2,6,0,223.8,41.6,71.1,300.1,0
CW100NX,CW10 0NX,CW,100,0,100,0,0,0,0,8.6,19.4,6.8,49.8,7.7,8.0,42.1,0,1.0,3.3,0.7,10.0,0.9,0.9,8.0,0,0,0,7,1,4,0,122.2,83.9,124.2,148.8,0
CW100NY,CW10 0NY,CW,100,0,100,0,0,0,0,7.2,12.8,1.2,63.5,5.8,5.8,51.7,0,1.0,2.9,0.7,18.5,1.5,1.5,18.5,0,1,3,7,0,2,0,98.9,86.1,86.1,243.1,0
CW100NZ,CW10 0NZ,CW,0,0,100,0,0,0,100,5.2,6.6,4.7,11.9,5.2,6.6,0,0,1.1,1.0,0.4,1.4,0.8,1.0,0,0,0,2,2,1,0,0,147.8,129.4,147.7,0,0
CW100PA,CW10 0PA,CW,100,0,100,0,0,0,0,40.0,36.8,5.3,78.6,7.8,8.5,59.5,0,10.0,8.2,0.9,20.0,1.0,1.0,14.6,0,0,0,7,1,10,0,150.2,24.9,21.6,240.2,0
CW100PB,CW10 0PB,CW,100,0,100,0,0,0,0,54.9,40.1,2.6,79.7,5.4,5.4,63.2,0,5.6,5.4,0.7,10.0,0.9,0.9,10.0,0,0,1,1,0,3,0,51.7,14.9,14.9,76.2,0
CW100PD,CW10 0PD,CW,100,0,100,0,0,0,0,8.6,13.9,1.0,54.9,7.0,8.9,49.4,0,1.0,1.6,0.3,10.0,0.9,0.9,10.0,0,1,1,9,3,2,0,118.9,124.1,116.1,136.8,0
CW100PE,CW10 0PE,CW,100,0,100,0,0,0,0,10.8,27.5,2.0,67.5,6.1,8.1,61.4,0,1.1,5.2,0.8,20.0,1.0,1.0,15.1,0,0,1,3,3,4,0,72.1,58.8,55.2,101.7,0
CW100PF,CW10 0PF,CW,100,0,100,0,0,0,0,20.5,23.4,4.9,50.2,7.0,12.4,41.7,0,4.2,4.6,0.8,10.0,1.0,2.4,8.2,0,0,1,2,2,3,0,179.9,58.7,81.4,392.7,0
CW100PG,CW10 0PG,CW,100,0,100,0,0,0,0,8.3,16.4,5.2,37.4,6.9,10.2,34.8,0,1.1,3.0,0.8,8.8,0.9,2.1,7.4,0,0,0,11,4,5,0,185.7,163.4,225.0,96.8,0
CW100PH,CW10 0PH,CW,97,0,100,0,0,0,3,27.3,25.4,3.1,67.9,5.9,8.6,46.0,0,1.1,4.5,0.4,13.3,0.9,1.9,9.2,0,0,5,9,2,13,0,113.8,130.3,115.2,112.1,0
CW100PJ,CW10 0PJ,CW,69,0,100,0,0,0,31,14.6,23.1,4.6,54.3,7.0,8.4,41.1,0,1.1,3.3,0.4,10.0,0.9,1.3,7.7,0,0,2,7,2,9,0,148.1,140.6,117.3,194.6,0
CW100PL,CW10 0PL,CW,100,0,100,0,0,0,0,63.8,53.7,7.3,79.9,8.2,8.2,66.7,0,10.0,10.1,1.1,20.0,1.1,1.1,16.2,0,0,0,2,0,7,0,194.7,120.9,120.9,289.8,0
CW100PN,CW10 0PN,CW,100,0,100,0,0,0,0,14.9,21.1,8.5,79.8,9.2,13.4,67.3,0,1.1,1.8,0.8,10.0,1.1,1.1,10.0,0,0,0,2,10,2,0,80.0,47.5,41.5,350.2,0
CW100PP,CW10 0PP,CW,100,0,100,0,0,0,0,39.9,30.6,6.6,55.0,7.2,8.2,47.4,0,0.9,3.2,0.9,10.0,0.9,0.9,10.0,0,0,0,2,1,4,0,43.4,89.5,72.7,21.4,0
CW100PQ,CW10 0PQ,CW,100,0,100,0,0,0,0,10.6,20.1,3.6,47.9,4.9,7.9,44.7,0,1.1,2.5,0.1,7.1,0.7,1.1,6.8,0,0,2,2,2,3,0,61.9,52.8,70.6,44.4,0
CW100PR,CW10 0PR,CW,100,0,100,0,0,0,0,40.0,41.6,5.4,78.9,6.0,6.0,59.4,0,10.0,8.4,0.6,20.0,0.9,0.9,13.3,0,0,0,2,0,4,0,242.8,15.7,15.7,319.3,0
CW100PS,CW10 0PS,CW,100,0,100,0,0,0,0,10.5,27.3,6.7,54.9,8.0,8.8,54.9,0,1.0,4.6,0.9,10.0,0.9,0.9,10.0,0,0,0,2,1,2,0,25.0,27.8,24.0,26.6,0
CW100PT,CW10 0PT,CW,100,0,100,0,0,0,0,16.6,27.5,11.8,54.9,0,14.2,47.4,0,1.1,3.3,1.0,10.0,0,1.1,10.0,0,0,0,0,3,2,0,40.4,0,20.2,70.8,0
CW100PU,CW10 0PU,CW,100,0,100,0,0,0,0,11.6,18.7,8.0,54.9,8.4,11.4,54.9,0,1.1,2.6,1.0,10.0,1.1,1.1,10.0,0,0,0,2,3,1,0,34.3,62.4,32.3,44.4,0
CW100PW,CW10 0PW,CW,100,0,100,0,0,0,0,18.8,27.9,9.8,54.9,9.9,14.3,54.9,0,1.0,3.9,0.8,10.0,1.0,0.9,10.0,0,0,0,2,2,2,0,31.8,11.5,43.3,8.8,0
CW100PX,CW10 0PX,CW,100,0,100,0,0,0,0,52.9,40.4,11.5,59.9,0,12.0,53.1,0,10.0,7.7,0.9,17.7,0,1.1,11.0,0,0,0,0,4,9,0,75.0,0,156.2,38.9,0
CW100PY,CW10 0PY,CW,100,0,100,0,0,0,0,7.7,21.2,5.1,72.1,6.8,8.5,72.1,0,1.1,4.8,0.8,20.0,1.0,1.0,20.0,0,0,0,3,1,1,0,46.5,55.7,56.0,8.5,0
CW100PZ,CW10 0PZ,CW,100,0,100,0,0,0,0,52.7,35.7,0.3,64.7,6.1,6.1,56.9,0,10.0,7.5,0.8,20.0,1.0,1.0,12.1,0,1,0,4,0,7,0,69.7,14.9,14.9,108.8,0
CW100QF,CW10 0QF,CW,100,0,100,0,0,0,0,41.7,45.3,39.9,57.7,0,0,45.3,0,7.8,7.8,7.2,8.4,0,0,7.8,0,0,0,0,0,4,0,122.4,0,0,122.4,0
CW100QG,CW10 0QG,CW,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CW100QH,CW10 0QH,CW,0,0,100,0,0,0,100,7.6,8.8,4.1,19.0,6.8,8.8,0,0,0.8,1.0,0.4,2.0,0.8,1.0,0,0,0,2,11,5,0,0,163.8,163.3,163.8,0,0
CW100QJ,CW10 0QJ,CW,0,0,100,0,0,50,100,8.3,8.8,3.9,13.6,6.6,8.8,0,0,0.9,0.9,0.4,1.1,0.8,0.9,0,0,0,1,3,2,0,0,7.6,3.6,7.6,0,0
CW100QL,CW10 0QL,CW,38,0,100,0,0,0,63,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CW100QN,CW10 0QN,CW,0,0,0,0,0,0,0,11.2,32.4,5.7,79.9,8.1,9.5,59.9,0,1.1,5.0,0.8,10.0,1.1,1.1,10.0,0,0,0,3,3,5,0,166.2,149.6,195.9,136.5,0
CW100QP,CW10 0QP,CW,0,0,0,0,0,0,0,10.6,20.7,8.4,80.0,8.5,10.4,67.5,0,1.1,2.0,0.8,10.0,1.0,1.1,10.0,0,0,0,2,7,2,0,178.4,510.0,199.4,83.5,0
CW100QU,CW10 0QU,CW,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CW100QW,CW10 0QW,CW,100,0,100,0,0,0,0,9.8,33.4,7.6,74.5,8.5,8.5,64.5,0,1.1,6.9,0.8,20.0,1.0,1.0,16.7,0,0,0,5,0,4,0,156.5,175.5,175.5,132.9,0
CW100RA,CW10 0RA,CW,100,0,100,0,0,0,0,8.1,16.3,1.3,79.7,7.1,7.5,50.1,0,1.0,2.6,0.4,10.0,0.9,0.9,10.0,0,1,2,17,3,6,0,96.2,71.0,76.9,186.3,0
CW100RB,CW10 0RB,CW,100,0,100,0,0,0,0,7.5,20.9,0.3,79.7,5.5,5.5,67.3,0,0.9,2.4,0.8,10.0,0.9,0.9,10.0,0,1,1,4,0,2,0,159.0,190.5,190.5,119.3,0
CW100RD,CW10 0RD,CW,100,0,100,0,0,0,0,10.0,26.9,2.3,79.9,7.8,8.6,63.5,0,1.0,3.3,0.4,19.0,0.9,0.9,13.0,0,0,1,8,3,6,0,144.1,92.7,112.0,147.2,0
CW100RE,CW10 0RE,CW,65,0,100,0,0,0,35,11.4,22.1,5.4,54.9,6.9,9.5,47.4,0,1.1,3.9,0.8,12.4,0.9,1.0,10.2,0,0,0,8,8,8,0,157.7,176.6,173.3,159.3,0
CW100RF,CW10 0RF,CW,100,0,100,0,0,0,0,18.3,28.6,8.1,65.1,8.1,12.7,52.5,0,1.0,3.9,0.8,10.0,1.0,3.9,0,0,0,0,1,2,2,0,91.7,68.9,73.1,119.5,0
CW100RG,CW10 0RG,CW,100,0,100,0,0,0,0,35.6,27.4,2.7,54.9,6.8,9.2,43.0,0,1.1,4.4,0.5,10.0,0.9,1.0,9.5,0,0,1,2,3,7,0,142.8,130.7,75.6,215.3,0
CW100RH,CW10 0RH,CW,100,0,100,0,0,0,0,40.0,39.9,6.9,79.9,7.2,8.1,55.8,0,1.1,6.6,0.9,20.0,1.0,1.0,15.0,0,0,0,2,1,6,0,229.7,233.5,156.2,266.5,0
CW100RL,CW10 0RL,CW,100,0,100,0,0,0,0,9.0,21.8,5.1,54.9,7.6,9.2,45.3,0,1.0,3.8,0.8,10.0,0.9,1.5,9.8,0,0,0,11,2,7,0,129.0,167.2,149.2,89.4,0
CW100RN,CW10 0RN,CW,100,0,100,0,0,0,0,7.4,18.1,3.9,71.1,6.6,8.0,48.5,0,0.8,3.2,0.4,16.4,0.8,1.3,11.6,0,0,5,11,2,6,0,132.7,131.9,145.1,112.0,0
CW100RP,CW10 0RP,CW,100,0,100,0,0,0,0,8.4,24.9,3.7,54.9,6.2,6.2,45.6,0,0.8,4.6,0.2,13.6,0.8,0.8,9.8,0,0,2,9,0,10,0,203.8,178.9,178.9,242.7,0
CW100RQ,CW10 0RQ,CW,100,0,100,0,0,0,0,11.8,19.6,0.4,54.9,5.0,10.0,44.5,0,1.1,2.1,0.8,10.0,0.9,1.0,8.8,0,1,0,2,10,5,0,165.4,40.9,206.3,50.6,0
CW100RR,CW10 0RR,CW,100,0,100,0,0,0,0,40.0,39.5,5.8,78.5,7.2,7.2,55.7,0,10.0,8.9,0.4,20.0,0.8,0.8,15.0,0,0,0,3,0,6,0,172.7,105.8,105.8,292.9,0
CW100RS,CW10 0RS,CW,100,0,100,0,0,0,0,8.4,23.8,2.4,72.7,7.4,7.4,56.8,0,1.0,4.4,0.4,20.0,0.9,0.9,14.3,0,0,2,18,0,10,0,181.5,134.1,134.1,303.7,0
CW100RT,CW10 0RT,CW,100,0,100,0,0,0,0,7.1,19.8,3.6,66.2,5.7,5.7,44.6,0,0.8,2.0,0.8,10.0,0.9,0.9,10.0,0,0,2,5,0,4,0,169.5,76.6,76.6,332.0,0
CW100RW,CW10 0RW,CW,100,0,100,0,0,0,0,7.9,18.8,4.0,68.0,6.5,8.7,53.0,0,0.9,4.0,0.4,20.0,0.9,1.3,12.7,0,0,3,12,2,5,0,169.9,148.7,161.6,176.7,0
CW100SA,CW10 0SA,CW,100,0,100,0,0,0,0,11.4,27.4,7.8,79.9,8.7,10.2,54.5,0,1.1,3.8,0.4,10.0,1.0,1.0,10.0,0,0,0,4,7,7,0,91.8,96.0,89.4,101.3,0
CW100SB,CW10 0SB,CW,100,0,100,0,0,0,0,13.4,30.1,7.8,79.7,8.8,10.3,59.8,0,1.0,1.0,0.7,1.2,0.9,1.0,0,0,0,0,2,1,2,0,84.0,12.9,11.7,192.5,0
CW100SD,CW10 0SD,CW,100,0,100,0,0,0,0,10.2,21.1,3.0,79.7,6.4,7.6,48.0,0,1.1,3.2,0.8,14.4,1.0,1.0,12.0,0,0,1,5,2,4,0,204.6,139.4,186.0,179.3,0
CW100SE,CW10 0SE,CW,100,0,100,0,0,0,0,8.5,27.4,1.5,79.9,6.4,7.3,54.1,0,1.1,4.0,0.2,10.0,0.9,1.3,9.2,0,1,2,16,1,15,0,171.4,89.7,86.5,284.5,0
CW100SF,CW10 0SF,CW,100,0,100,0,0,0,0,6.1,28.1,2.6,79.3,4.0,4.0,64.1,0,1.0,7.3,0.8,20.0,0.9,0.9,20.0,0,0,2,1,0,2,0,24.8,2.7,2.7,57.9,0
CW100SG,CW10 0SG,CW,100,0,100,0,0,0,0,40.0,30.8,3.8,63.1,6.6,7.1,48.1,0,10.0,7.2,0.8,17.8,1.0,1.0,12.7,0,0,1,6,1,11,0,198.7,134.7,119.9,265.0,0
CW100SH,CW10 0SH,CW,100,0,100,0,0,0,0,11.1,28.9,3.1,76.8,7.5,9.1,60.1,0,1.1,4.0,0.9,19.1,1.0,1.0,12.3,0,0,1,5,5,7,0,96.8,55.4,85.2,120.4,0
CW100SJ,CW10 0SJ,CW,100,0,100,0,0,0,0,10.8,27.2,5.5,79.9,7.7,8.9,63.7,0,1.1,2.8,0.8,10.0,1.0,1.1,10.0,0,0,0,5,3,4,0,171.4,95.8,187.9,176.2,0
CW100SL,CW10 0SL,CW,100,0,100,0,0,0,0,54.9,42.3,8.3,79.9,8.9,9.4,68.7,0,1.1,6.3,0.8,20.0,1.0,1.0,13.3,0,0,0,3,1,5,0,105.6,73.4,89.5,118.5,0
CW100SN,CW10 0SN,CW,100,0,100,0,0,0,0,9.9,14.2,5.9,50.2,8.1,9.1,43.4,0,1.1,1.9,0.6,10.0,0.9,1.0,10.0,0,0,0,10,7,3,0,128.8,98.9,103.4,209.6,0
CW100SP,CW10 0SP,CW,100,0,100,0,0,0,0,54.9,52.6,6.7,79.9,6.7,9.2,67.0,0,10.0,6.3,0.8,10.0,0.8,0.8,10.0,0,0,0,1,1,6,0,166.9,104.1,128.1,179.9,0
CW100SQ,CW10 0SQ,CW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CW100SR,CW10 0SR,CW,100,0,100,0,0,0,0,12.5,28.1,2.4,80.0,6.6,9.3,68.4,0,1.1,2.7,0.6,20.0,0.8,0.9,15.0,0,0,2,6,7,7,0,148.7,176.3,173.9,114.0,0
CW100SS,CW10 0SS,CW,100,0,100,0,0,0,0,10.2,23.0,6.3,79.8,7.2,8.8,79.8,0,0.8,0.8,0.4,1.0,0.7,0.8,0,0,0,0,2,2,1,0,202.6,62.1,93.9,637.3,0
CW100SW,CW10 0SW,CW,100,0,100,0,0,0,0,11.8,25.0,5.3,55.6,7.8,8.5,43.4,0,1.1,5.0,0.8,15.0,1.1,1.1,10.7,0,0,0,8,2,9,0,200.8,63.4,62.3,362.4,0
CW100TA,CW10 0TA,CW,100,0,100,0,0,0,0,9.2,24.8,1.7,61.6,6.7,7.6,49.4,0,1.1,4.1,0.6,11.0,0.9,0.9,9.3,0,1,1,7,1,7,0,110.2,45.7,41.1,171.1,0
CW100TB,CW10 0TB,CW,100,0,100,0,0,0,0,40.0,34.9,4.6,71.9,7.4,7.4,48.7,0,10.0,7.9,0.4,20.0,0.9,0.9,12.0,0,0,1,7,0,16,0,195.1,118.0,118.0,233.7,0
CW100TD,CW10 0TD,CW,100,0,100,0,0,0,0,27.5,28.3,0.3,65.1,6.0,12.4,47.5,0,3.5,6.2,0.8,20.0,0.9,1.9,13.3,0,1,0,3,2,5,0,260.2,55.3,49.1,474.4,0
CW100TL,CW10 0TL,CW,100,0,100,0,0,0,0,7.2,21.6,1.5,65.2,6.6,6.6,54.1,0,0.8,3.8,0.4,16.9,0.8,0.8,13.6,0,1,0,12,0,6,0,113.2,114.6,114.6,110.1,0
CW109AB,CW10 9AB,CW,100,0,100,0,0,0,0,22.8,33.1,8.1,80.0,8.1,19.9,61.2,0,1.2,3.6,0.4,20.0,0.9,1.1,13.7,0,0,0,1,16,8,0,80.0,18.9,83.9,72.2,0
CW109AD,CW10 9AD,CW,100,0,100,0,0,0,0,23.0,30.9,1.4,79.8,1.4,19.2,56.7,0,1.3,3.6,0.4,10.0,0.4,1.1,10.0,0,1,0,0,10,5,0,211.3,127.4,223.4,131.2,0
CW109AE,CW10 9AE,CW,100,0,100,0,0,0,0,23.1,30.3,8.1,80.0,8.1,21.5,71.6,0,1.2,1.7,0.4,10.0,0.4,1.1,10.0,0,0,0,1,13,3,0,225.3,34.5,191.3,417.2,0
CW109AG,CW10 9AG,CW,91,0,91,0,0,0,9,21.6,23.1,7.0,79.4,7.6,19.0,53.1,0,1.1,2.4,0.4,20.0,0.6,1.2,15.0,0,0,0,2,20,3,0,118.6,218.5,105.6,215.2,0
CW109AH,CW10 9AH,CW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
