postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
IG50SL,IG5 0SL,IG,100,0,100,0,0,0,0,30.0,68.1,12.3,200.0,0,16.1,120.0,0,5.3,5.9,0.8,12.0,0,0.9,10.8,0,0,0,0,2,2,0,323.8,0,397.7,250.0,0
IG50SQ,IG5 0SQ,IG,100,0,100,0,0,0,0,50.0,72.3,9.3,200.0,9.3,9.3,88.0,0,3.0,7.6,1.0,20.0,1.0,1.0,9.2,0,0,0,1,0,4,0,308.9,3.7,3.7,385.2,0
IG50SR,IG5 0SR,IG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IG50SS,IG5 0SS,IG,100,0,100,0,0,0,0,11.3,33.4,2.0,200.0,7.4,10.1,88.5,0,1.0,3.0,0.6,12.0,0.9,1.0,9.4,0,0,1,12,13,11,0,221.7,193.6,168.1,317.8,0
IG50ST,IG5 0ST,IG,100,0,100,0,0,0,0,14.1,40.1,6.5,152.0,7.4,11.3,70.6,0,1.1,3.6,0.8,12.0,0.9,1.0,6.8,0,0,0,3,14,16,0,185.5,108.9,206.8,152.1,0
IG50SU,IG5 0SU,IG,100,0,100,0,0,0,0,11.6,20.9,2.0,64.1,6.1,9.8,59.5,0,1.0,4.0,0.3,20.0,0.7,0.9,15.0,0,1,0,2,4,2,0,180.0,138.1,237.9,49.9,0
IG50SW,IG5 0SW,IG,100,0,100,0,0,0,0,11.7,27.0,5.6,79.0,5.6,9.7,79.0,0,1.0,5.6,0.5,20.0,0.5,0.8,20.0,0,0,0,1,2,1,0,243.5,194.6,210.5,516.8,0
IG50SX,IG5 0SX,IG,100,0,100,0,0,0,0,13.9,37.4,4.0,200.0,6.2,11.5,69.7,0,1.1,4.6,0.7,20.0,0.9,1.0,9.2,0,0,1,4,10,12,0,250.8,32.9,275.0,217.5,0
IG50SY,IG5 0SY,IG,100,0,100,0,0,0,0,11.6,30.1,3.5,100.0,7.9,9.5,64.5,0,1.1,2.4,0.8,10.0,0.9,1.0,6.3,0,0,1,10,9,12,0,215.7,145.8,165.4,293.2,0
IG50SZ,IG5 0SZ,IG,100,0,100,0,0,0,0,30.8,39.3,3.7,200.0,8.1,10.7,66.4,0,1.2,4.3,0.8,20.0,1.0,1.0,8.0,0,0,1,5,11,18,0,229.6,249.2,218.9,241.7,0
IG50TA,IG5 0TA,IG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IG50TB,IG5 0TB,IG,100,0,100,0,0,0,0,11.0,18.6,7.0,100.0,7.6,10.5,100.0,0,0.9,1.4,0.4,6.0,0.6,0.9,6.0,0,0,0,3,7,1,0,25.8,5.0,28.3,1.2,0
IG50TD,IG5 0TD,IG,100,0,100,0,0,0,0,32.4,39.5,7.9,152.0,8.7,10.2,62.9,0,2.0,4.8,0.8,12.0,1.0,0.9,8.6,0,0,0,2,2,5,0,87.2,23.9,28.4,145.4,0
IG50TE,IG5 0TE,IG,100,0,100,0,0,0,0,39.8,48.9,6.1,152.0,7.5,13.9,63.5,0,6.2,6.7,0.9,20.0,1.0,3.2,8.5,0,0,0,3,2,12,0,115.0,207.3,138.4,109.8,0
IG50TF,IG5 0TF,IG,100,0,100,0,0,0,0,28.2,68.5,9.5,200.0,9.5,16.8,130.4,0,6.0,5.4,0.4,12.0,0.4,2.9,8.4,0,0,0,1,5,5,0,124.1,130.6,157.7,73.7,0
IG50TG,IG5 0TG,IG,100,0,100,0,0,0,0,28.6,54.5,4.0,200.0,7.5,11.1,99.6,0,3.0,4.2,0.4,12.0,0.9,1.5,6.7,0,0,1,11,14,25,0,191.0,120.6,174.0,228.8,0
IG50TH,IG5 0TH,IG,100,0,100,0,0,0,0,30.0,41.8,2.2,152.0,6.0,9.2,74.5,0,3.0,3.8,0.7,12.0,0.8,1.3,6.8,0,0,1,3,2,6,0,165.5,121.5,103.9,239.3,0
IG50TJ,IG5 0TJ,IG,100,0,100,0,0,0,0,50.0,61.4,5.7,200.0,7.5,11.0,84.8,0,6.0,6.0,0.8,16.6,1.0,1.9,8.0,0,0,0,5,8,28,0,136.7,18.2,141.7,135.3,0
IG50TL,IG5 0TL,IG,100,0,100,0,0,0,0,20.0,36.3,1.6,100.0,4.9,7.4,71.0,0,1.0,3.0,0.4,10.0,0.7,0.8,5.6,0,1,1,3,1,5,0,126.2,162.1,136.7,113.5,0
IG50TN,IG5 0TN,IG,100,0,100,0,0,0,0,50.0,56.3,4.4,200.0,7.1,8.5,85.8,0,3.0,5.4,0.4,20.0,0.9,0.9,8.6,0,0,2,11,3,26,0,115.2,126.1,104.7,121.6,0
IG50TP,IG5 0TP,IG,100,0,100,0,0,0,0,47.5,39.9,4.0,152.0,5.4,6.3,69.2,0,1.1,4.2,0.7,12.0,0.8,0.9,8.0,0,0,2,4,1,8,0,109.9,91.1,81.9,134.4,0
IG50TQ,IG5 0TQ,IG,100,0,100,0,0,0,0,75.0,73.1,1.5,200.0,6.8,6.8,83.6,0,6.0,6.0,0.6,20.0,0.9,0.9,6.9,0,1,0,2,0,19,0,167.6,211.2,211.2,160.7,0
IG50TR,IG5 0TR,IG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IG50TS,IG5 0TS,IG,100,0,100,0,0,0,0,45.0,36.9,2.6,54.9,2.6,2.6,48.3,0,6.5,5.9,0.6,10.0,0.6,0.6,7.7,0,0,1,0,0,3,0,553.5,808.0,808.0,468.7,0
IG50TW,IG5 0TW,IG,100,0,100,0,0,0,0,55.0,68.8,4.9,200.0,6.7,8.9,98.7,0,3.0,4.6,0.9,12.0,1.1,1.1,6.8,0,0,1,2,2,10,0,155.5,152.0,282.0,92.3,0
IG50TZ,IG5 0TZ,IG,100,0,100,0,0,0,0,37.5,43.4,12.8,79.9,0,15.3,71.5,0,1.2,3.3,1.0,10.0,0,1.1,10.0,0,0,0,0,3,3,0,211.4,0,405.2,88.0,0
IG50UA,IG5 0UA,IG,100,0,100,0,0,0,0,40.0,45.4,2.0,152.0,5.8,8.5,73.8,0,2.5,5.1,0.8,20.0,1.0,1.1,8.4,0,1,2,3,4,13,0,176.7,99.3,118.2,218.6,0
IG50UB,IG5 0UB,IG,100,0,100,0,0,0,0,50.0,48.6,6.7,152.0,8.1,10.8,70.2,0,3.0,4.8,0.8,20.0,1.0,1.0,6.9,0,0,0,6,6,21,0,163.6,117.7,125.7,183.5,0
IG50UD,IG5 0UD,IG,100,0,100,0,0,0,0,41.5,59.9,3.7,200.0,6.6,11.5,90.7,0,3.0,5.4,0.6,17.5,1.0,1.7,7.6,0,0,1,6,7,22,0,171.6,58.0,106.8,212.8,0
IG50UE,IG5 0UE,IG,100,0,100,0,0,0,0,50.0,64.7,0.9,200.0,6.1,8.5,84.0,0,6.0,6.9,0.3,20.0,0.8,1.0,9.2,0,1,1,4,5,32,0,176.6,301.1,236.3,160.2,0
IG50UG,IG5 0UG,IG,100,0,100,0,0,0,0,11.5,30.4,2.2,120.0,6.6,9.2,69.8,0,1.2,3.8,0.6,12.0,1.0,1.1,8.7,0,0,3,5,5,7,0,156.0,127.3,188.7,74.3,0
IG50UH,IG5 0UH,IG,100,0,100,0,0,0,0,40.0,45.6,5.0,200.0,6.9,9.7,72.5,0,2.5,2.9,0.3,12.0,0.8,1.0,4.4,0,0,0,4,2,8,0,120.2,251.4,176.1,118.8,0
IG50UJ,IG5 0UJ,IG,100,0,100,0,0,0,0,54.9,58.8,2.4,200.0,4.6,7.6,78.0,0,6.0,7.2,0.8,20.0,0.8,0.9,9.7,0,0,3,1,2,16,0,147.4,159.8,125.3,157.1,0
IG50UL,IG5 0UL,IG,100,0,100,0,0,0,0,62.2,70.0,0.3,200.0,6.6,8.3,116.3,0,6.0,7.2,0.4,20.0,0.9,1.0,12.2,0,2,0,4,3,12,0,139.6,10.3,42.2,204.6,0
IG50UN,IG5 0UN,IG,100,0,100,0,0,0,0,50.0,57.9,4.1,200.0,6.0,8.8,84.4,0,3.0,5.5,0.8,12.0,0.8,0.9,8.0,0,0,1,3,3,13,0,127.0,67.3,58.9,143.1,0
IG50UP,IG5 0UP,IG,100,0,100,0,0,0,0,16.0,55.5,1.9,200.0,4.9,10.0,116.1,0,1.1,4.5,0.3,12.0,0.7,0.9,9.4,0,1,2,3,6,9,0,133.3,100.4,112.0,176.6,0
IG50UQ,IG5 0UQ,IG,100,0,100,0,0,0,0,50.0,78.8,5.3,200.0,7.8,7.8,97.5,0,6.0,6.1,0.9,12.0,1.0,1.0,7.4,0,0,0,5,0,19,0,168.5,56.5,56.5,193.8,0
IG50UR,IG5 0UR,IG,100,0,100,0,0,0,0,11.8,49.8,4.5,200.0,4.8,7.6,120.0,0,1.1,3.6,0.9,12.0,1.0,1.0,7.0,0,0,2,1,2,3,0,251.9,73.4,217.5,250.8,0
IG50UW,IG5 0UW,IG,100,0,100,0,0,0,0,50.4,63.4,11.6,200.0,0,15.8,77.0,0,10.9,10.2,1.0,19.5,0,1.0,14.8,0,0,0,0,2,7,0,177.1,0,200.8,170.3,0
IG50XA,IG5 0XA,IG,100,0,100,0,0,0,0,9.7,32.6,4.2,200.0,7.4,10.4,80.0,0,1.1,2.6,0.4,12.0,0.9,1.5,4.9,0,0,1,12,4,8,0,166.3,176.7,176.0,162.7,0
IG50XB,IG5 0XB,IG,100,0,100,0,0,0,0,8.8,35.6,3.6,152.0,6.6,8.0,81.6,0,1.1,3.1,0.8,12.0,1.0,1.0,6.5,0,0,1,8,1,6,0,119.6,104.9,96.7,112.8,0
IG50XD,IG5 0XD,IG,100,0,100,0,0,0,0,39.6,42.0,1.1,200.0,4.5,4.5,72.9,0,2.0,4.3,0.5,12.0,0.9,0.9,7.6,0,3,8,8,0,23,0,87.3,60.5,60.5,116.5,0
IG50XE,IG5 0XE,IG,100,0,100,0,0,0,0,6.8,26.9,1.5,100.0,5.5,6.1,61.1,0,1.0,3.2,0.6,20.0,0.9,0.9,7.9,0,2,6,14,1,14,0,232.5,201.1,203.9,247.2,0
IG50XF,IG5 0XF,IG,100,0,100,0,0,0,0,33.7,43.0,3.3,200.0,5.2,6.7,73.3,0,2.0,4.0,0.3,12.0,0.8,0.9,7.3,0,0,3,6,1,12,0,133.0,48.3,44.7,191.8,0
IG50XG,IG5 0XG,IG,100,0,100,0,0,0,0,40.0,50.0,0.7,152.0,4.5,6.4,90.6,0,3.0,4.7,0.4,15.0,0.7,1.2,7.9,0,1,5,6,1,14,0,89.8,61.8,70.7,109.0,0
IG50XH,IG5 0XH,IG,100,0,100,0,0,0,0,50.0,54.8,3.9,200.0,6.5,13.4,72.6,0,6.0,5.1,0.8,12.0,1.7,3.1,5.9,0,0,1,6,5,28,0,193.3,100.9,148.8,236.4,0
IG50XJ,IG5 0XJ,IG,100,0,100,0,0,0,0,31.4,54.2,1.0,200.0,6.5,6.5,95.2,0,3.6,4.0,0.4,12.0,0.9,0.9,7.0,0,1,0,5,0,7,0,226.7,197.9,197.9,251.5,0
IG50XL,IG5 0XL,IG,100,0,100,0,0,0,0,7.2,31.9,2.8,152.0,5.1,7.6,80.6,0,1.1,3.1,0.7,12.0,0.9,1.1,7.3,0,0,2,3,1,3,0,75.7,80.6,78.8,69.5,0
IG50XN,IG5 0XN,IG,100,0,100,0,0,0,0,29.1,48.8,0.9,200.0,6.1,11.0,94.1,0,3.0,3.6,0.6,12.0,1.2,1.7,5.8,0,1,2,10,5,15,0,212.8,185.6,180.9,258.3,0
IG50XP,IG5 0XP,IG,100,0,100,0,0,0,0,50.0,57.2,6.2,100.0,6.2,6.2,70.0,0,3.0,3.6,1.1,6.0,1.1,1.1,4.3,0,0,0,1,0,4,0,189.6,170.2,170.2,194.5,0
IG50XQ,IG5 0XQ,IG,100,0,100,0,0,0,0,50.0,56.8,1.6,200.0,4.1,5.2,84.4,0,3.0,5.1,0.6,12.0,0.9,0.9,7.7,0,2,2,3,1,15,0,204.6,133.5,143.9,230.2,0
IG50XR,IG5 0XR,IG,100,0,100,0,0,0,0,50.0,63.4,20.0,200.0,0,23.1,73.4,0,4.5,5.2,1.0,12.0,0,4.3,5.4,0,0,0,0,2,8,0,166.4,0,244.4,146.9,0
IG50XW,IG5 0XW,IG,100,0,100,0,0,0,0,13.0,37.3,0.5,152.0,2.5,8.2,85.6,0,1.1,3.7,0.8,12.0,0.9,0.9,8.3,0,1,1,0,3,3,0,191.1,30.1,239.4,110.7,0
IG61AA,IG6 1AA,IG,100,0,100,0,0,0,0,40.0,49.8,5.0,152.0,6.8,6.8,69.6,0,3.0,4.6,0.8,12.0,0.9,0.9,6.4,0,0,1,5,0,13,0,139.0,315.5,315.5,67.8,0
IG61AB,IG6 1AB,IG,100,0,100,0,0,0,0,34.8,39.3,2.3,200.0,5.8,8.4,65.9,0,3.0,4.6,0.8,20.0,0.9,1.7,6.8,0,0,3,7,2,14,0,116.7,40.5,41.3,178.5,0
IG61AD,IG6 1AD,IG,100,0,100,0,0,0,0,40.0,62.2,1.1,200.0,6.5,7.9,101.2,0,3.0,5.3,0.5,20.0,1.0,1.2,8.5,0,1,3,12,2,25,0,142.0,87.0,94.1,147.0,0
IG61AE,IG6 1AE,IG,100,0,100,0,0,0,0,44.6,47.2,3.2,200.0,6.9,7.7,70.8,0,3.0,4.9,0.4,20.0,0.9,0.9,8.1,0,0,1,11,3,25,0,168.5,114.7,145.6,187.7,0
IG61AF,IG6 1AF,IG,100,0,100,0,0,0,0,53.9,61.0,3.4,200.0,7.0,7.3,92.9,0,4.5,5.6,0.7,20.0,1.0,1.0,8.6,0,0,3,12,1,27,0,179.8,89.1,104.1,224.6,0
IG61AG,IG6 1AG,IG,100,0,100,0,0,0,0,38.3,46.8,1.6,200.0,6.2,8.0,75.4,0,3.2,4.8,0.8,14.8,1.0,1.2,7.2,0,1,2,9,2,19,0,137.4,114.2,111.1,155.4,0
IG61AH,IG6 1AH,IG,100,0,100,0,0,0,0,31.9,54.1,5.0,200.0,6.9,11.9,85.1,0,6.0,5.6,0.8,12.0,1.0,2.7,7.9,0,0,0,8,3,15,0,221.0,226.1,201.0,235.6,0
IG61AJ,IG6 1AJ,IG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IG61AL,IG6 1AL,IG,100,0,100,0,0,0,0,34.7,53.0,1.9,200.0,5.2,12.4,85.5,0,3.0,4.1,0.8,12.0,1.0,2.1,5.5,0,1,3,6,6,20,0,232.7,163.2,230.3,244.4,0
IG61AN,IG6 1AN,IG,100,0,100,0,0,0,0,32.8,40.7,3.4,152.0,6.0,9.3,61.6,0,3.0,3.9,0.3,12.0,0.7,1.6,5.4,0,0,1,4,1,9,0,131.1,155.1,176.8,96.9,0
IG61AP,IG6 1AP,IG,100,0,100,0,0,0,0,35.0,43.2,2.3,200.0,6.1,7.1,70.2,0,3.0,3.8,0.9,12.0,1.0,1.0,5.9,0,0,3,8,1,16,0,144.9,126.5,137.0,151.1,0
IG61AQ,IG6 1AQ,IG,100,0,100,0,0,0,0,39.9,70.1,6.1,200.0,7.2,7.2,95.3,0,8.6,6.6,0.8,12.0,1.0,1.0,9.1,0,0,0,4,0,10,0,215.1,124.2,124.2,269.0,0
IG61AR,IG6 1AR,IG,100,0,100,0,0,0,0,7.8,25.8,2.5,100.0,6.4,6.4,58.1,0,1.0,2.2,0.6,8.8,0.8,0.8,4.5,0,0,2,8,0,6,0,125.7,158.3,158.3,71.3,0
IG61AS,IG6 1AS,IG,100,0,100,0,0,0,0,50.0,49.4,6.4,200.0,8.3,8.7,80.0,0,3.0,5.2,0.4,20.0,0.9,0.9,8.4,0,0,0,5,1,8,0,214.5,21.4,116.2,288.1,0
IG61AT,IG6 1AT,IG,100,0,100,0,0,0,0,7.1,16.7,2.6,50.0,5.6,5.6,50.0,0,0.9,1.3,0.6,3.0,0.8,0.8,3.0,0,0,1,2,0,1,0,104.6,90.7,90.7,146.3,0
IG61AU,IG6 1AU,IG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IG61AW,IG6 1AW,IG,100,0,100,0,0,0,0,34.6,48.8,1.1,152.0,5.6,9.7,78.8,0,3.0,4.0,0.4,12.0,1.0,1.8,5.8,0,1,6,9,4,26,0,134.3,125.5,106.9,157.1,0
IG61AX,IG6 1AX,IG,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IG61AY,IG6 1AY,IG,100,0,100,0,0,0,0,5.9,17.0,3.1,100.0,5.3,6.7,100.0,0,0.9,1.6,0.8,6.0,0.9,1.0,6.0,0,0,4,3,1,1,0,12.6,8.0,13.7,3.5,0
IG61BE,IG6 1BE,IG,100,0,100,0,0,0,0,17.3,23.0,0.6,54.6,2.3,2.3,43.7,0,1.5,3.4,0.1,10.0,0.6,0.6,6.2,0,3,4,0,0,7,0,108.8,74.9,74.9,129.0,0
IG61BG,IG6 1BG,IG,100,0,100,0,0,0,0,50.0,53.1,40.0,79.9,0,0,53.1,0,3.0,4.9,2.0,10.0,0,0,4.9,0,0,0,0,0,8,0,171.6,0,0,170.2,0
IG61BH,IG6 1BH,IG,100,0,100,0,0,0,0,50.0,49.3,2.8,152.0,4.2,7.0,66.7,0,3.0,4.7,0.8,20.0,0.9,0.9,6.2,0,0,5,1,1,17,0,217.3,178.2,153.0,225.2,0
IG61BJ,IG6 1BJ,IG,100,0,100,0,0,0,0,39.4,37.7,0.9,100.0,4.5,4.5,65.3,0,3.0,3.7,0.4,10.0,0.7,0.7,6.4,0,2,2,6,0,12,0,199.8,168.2,168.2,167.2,0
IG61BL,IG6 1BL,IG,100,0,100,0,0,0,0,40.0,40.8,1.6,100.0,5.7,5.7,53.5,0,3.0,5.3,0.4,19.6,0.9,0.9,7.0,0,1,0,3,0,11,0,216.2,154.0,154.0,221.1,0
IG61BP,IG6 1BP,IG,100,0,100,0,0,0,0,50.0,36.9,1.6,100.0,4.7,4.7,58.3,0,3.0,2.4,0.4,6.0,0.8,0.8,3.5,0,1,1,2,0,6,0,110.3,69.5,69.5,67.5,0
IG61BQ,IG6 1BQ,IG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IG61BS,IG6 1BS,IG,100,0,100,0,0,0,0,50.0,57.3,2.7,200.0,7.0,7.3,80.2,0,3.0,6.2,0.6,20.0,0.9,0.9,8.8,0,0,1,9,1,24,0,197.6,184.9,178.8,206.3,0
IG61BT,IG6 1BT,IG,100,0,100,0,0,0,0,50.0,50.3,0.3,152.0,4.6,6.0,73.5,0,3.0,4.8,0.5,20.0,0.8,0.9,6.9,0,3,1,6,1,21,0,195.2,167.9,159.5,183.7,0
IG61BW,IG6 1BW,IG,100,0,100,0,0,0,0,22.2,60.8,6.9,200.0,8.2,8.7,112.9,0,3.4,5.3,0.8,12.0,1.0,1.0,9.6,0,0,0,5,1,6,0,245.6,230.4,222.6,268.6,0
IG61BY,IG6 1BY,IG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IG61DA,IG6 1DA,IG,100,0,100,0,0,0,0,15.2,27.1,8.2,70.0,8.2,12.8,70.0,0,1.1,2.0,0.9,5.0,0.9,1.0,5.0,0,0,0,1,2,1,0,333.3,395.5,330.3,377.9,0
IG61DB,IG6 1DB,IG,100,0,100,0,0,0,0,9.4,20.0,4.5,54.9,6.9,8.8,46.7,0,1.1,3.5,0.8,14.5,1.0,1.4,11.5,0,0,1,8,3,5,0,131.8,86.9,110.6,146.3,0
IG61DD,IG6 1DD,IG,100,0,100,0,0,0,0,9.2,31.4,7.1,100.0,8.5,8.5,100.0,0,1.0,2.2,0.9,6.0,1.0,1.0,6.0,0,0,0,3,0,1,0,147.1,140.0,140.0,168.3,0
IG61DE,IG6 1DE,IG,100,0,100,0,0,0,0,75.0,70.9,33.5,100.0,0,0,70.9,0,6.0,5.0,3.0,6.0,0,0,5.0,0,0,0,0,0,4,0,89.5,0,0,89.5,0
IG61DF,IG6 1DF,IG,100,0,100,0,0,0,0,46.3,43.6,2.9,200.0,6.2,6.2,67.9,0,3.0,3.9,0.3,12.0,0.8,0.8,6.3,0,0,2,11,0,20,0,170.9,112.0,112.0,167.0,0
IG61DG,IG6 1DG,IG,100,0,100,0,0,0,0,7.2,29.1,3.9,100.0,6.1,6.1,75.0,0,1.0,2.1,0.8,6.0,0.9,0.9,4.5,0,0,1,3,0,2,0,105.0,87.5,87.5,140.0,0
IG61DP,IG6 1DP,IG,100,0,100,0,0,0,0,40.7,50.4,3.5,152.0,5.1,7.5,70.4,0,6.0,5.3,0.7,12.0,0.9,1.7,6.9,0,0,3,3,1,15,0,137.2,68.2,59.9,174.3,0
IG61DQ,IG6 1DQ,IG,100,0,100,0,0,0,0,30.0,35.9,4.7,100.0,5.8,10.7,56.0,0,3.0,2.9,0.8,6.0,0.9,2.2,3.4,0,0,1,2,1,5,0,322.5,171.2,327.1,319.7,0
IG61DR,IG6 1DR,IG,100,0,100,0,0,0,0,18.9,26.2,3.8,100.0,5.7,5.7,46.7,0,1.1,3.2,0.4,8.5,0.8,0.8,6.0,0,0,2,5,0,7,0,150.7,154.5,154.5,147.0,0
IG61DS,IG6 1DS,IG,100,0,100,0,0,0,0,50.0,65.0,3.1,200.0,4.4,4.4,77.2,0,4.5,4.8,0.8,12.0,0.8,0.8,5.6,0,0,1,1,0,10,0,172.5,136.7,136.7,179.6,0
IG61DU,IG6 1DU,IG,100,0,100,0,0,0,0,50.0,52.1,0.3,200.0,4.2,8.1,74.1,0,3.0,5.1,0.9,20.0,1.0,1.5,7.1,0,1,2,2,3,16,0,168.7,49.3,121.4,192.4,0
IG61DX,IG6 1DX,IG,100,0,100,0,0,0,0,40.0,39.6,4.1,100.0,5.9,8.5,59.7,0,3.0,4.3,0.7,10.0,1.0,1.0,6.7,0,0,2,3,4,14,0,212.2,173.4,268.6,119.9,0
IG61DZ,IG6 1DZ,IG,100,0,100,0,0,0,0,54.9,71.7,3.6,200.0,4.2,12.5,96.3,0,6.0,5.9,0.8,12.0,0.8,2.7,7.5,0,0,2,0,3,12,0,199.0,4.6,89.9,188.1,0
IG61EA,IG6 1EA,IG,100,0,100,0,0,0,0,35.0,46.4,5.2,200.0,6.6,11.9,76.6,0,1.7,4.1,0.8,20.0,1.1,1.1,7.2,0,0,0,3,11,16,0,227.1,198.6,232.1,250.6,0
IG61EB,IG6 1EB,IG,100,0,100,0,0,0,0,50.0,51.1,2.7,200.0,7.7,8.7,70.3,0,5.0,6.1,0.7,17.9,1.0,1.0,8.6,0,0,1,11,3,33,0,206.3,165.2,194.3,221.4,0
IG61ED,IG6 1ED,IG,100,0,100,0,0,0,0,7.0,44.1,4.4,200.0,5.7,7.8,116.7,0,2.1,3.9,0.8,12.0,1.0,2.0,7.0,0,0,2,3,1,3,0,308.1,332.1,322.5,272.3,0
IG61EE,IG6 1EE,IG,100,0,100,0,0,0,0,37.9,47.1,5.3,152.0,7.0,7.7,75.2,0,2.0,4.5,0.4,20.0,0.9,1.0,7.6,0,0,0,8,2,14,0,315.5,204.2,328.3,306.4,0
IG61EF,IG6 1EF,IG,100,0,100,0,0,0,0,50.0,50.9,6.1,200.0,6.9,13.1,72.5,0,3.0,4.5,1.0,12.0,1.0,3.1,5.3,0,0,0,2,2,7,0,160.4,44.6,69.2,217.0,0
IG61EG,IG6 1EG,IG,100,0,100,0,0,0,0,52.5,69.1,6.3,200.0,7.6,7.6,87.2,0,6.0,5.5,0.9,12.0,1.0,1.0,7.1,0,0,0,5,0,17,0,237.4,72.1,72.1,297.7,0
IG61EH,IG6 1EH,IG,100,0,100,0,0,0,0,89.8,91.2,0.5,200.0,3.4,7.7,133.0,0,6.0,6.5,0.3,12.0,0.7,0.8,9.7,0,1,0,1,2,8,0,212.9,43.4,362.9,137.8,0
IG61EJ,IG6 1EJ,IG,100,0,100,0,0,0,0,50.0,55.7,1.9,200.0,7.0,8.9,81.4,0,3.0,5.9,0.5,20.0,0.9,1.0,8.6,0,1,1,6,3,20,0,180.1,178.6,204.6,166.7,0
IG61EL,IG6 1EL,IG,100,0,100,0,0,0,0,40.0,38.2,5.8,100.0,7.7,8.7,65.0,0,3.0,3.9,0.4,20.0,0.9,0.9,6.6,0,0,0,6,4,11,0,100.8,11.9,87.9,121.5,0
IG61EN,IG6 1EN,IG,100,0,100,0,0,0,0,8.6,31.6,1.9,152.0,7.2,8.1,72.6,0,1.1,3.1,0.4,12.0,1.0,1.6,6.0,0,1,1,11,1,8,0,103.8,95.2,88.6,115.0,0
IG61EP,IG6 1EP,IG,100,0,100,0,0,0,0,30.0,32.5,7.6,62.3,8.8,8.8,56.2,0,2.1,6.3,1.0,20.0,1.1,1.1,11.5,0,0,0,2,0,2,0,313.0,355.6,355.6,270.4,0
IG61EQ,IG6 1EQ,IG,100,0,100,0,0,0,0,33.1,51.4,9.6,200.0,9.6,12.8,90.0,0,2.2,3.3,0.7,12.0,1.1,1.1,5.4,0,0,0,1,4,5,0,91.2,127.2,124.2,58.2,0
IG61ER,IG6 1ER,IG,10,0,10,0,0,90,90,9.8,9.7,5.8,14.1,7.7,9.7,0,0,0.9,0.9,0.7,1.2,1.0,0.9,0,0,0,0,8,8,0,0,244.1,148.0,244.1,0,0
