postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
EC1N8LB,EC1N 8LB,EC,100,0,100,0,0,0,0,22.3,47.6,2.5,200.0,6.7,15.3,81.6,0,1.3,3.1,0.3,12.0,0.8,1.0,5.3,0,0,1,6,14,20,0,144.3,134.9,175.6,109.7,0
EC1N8LE,EC1N 8LE,EC,100,0,100,0,0,0,0,19.7,31.9,3.1,80.0,7.8,13.4,55.9,0,1.1,3.4,0.4,20.0,1.1,1.1,16.2,0,0,1,6,15,17,0,78.9,19.5,48.7,121.5,0
EC1N8LS,EC1N 8LS,EC,100,0,100,0,0,0,0,18.3,43.6,8.1,150.0,8.1,13.9,86.6,0,1.1,3.4,0.8,20.0,1.0,1.1,10.2,0,0,0,3,10,9,0,139.8,9.9,101.2,197.8,0
EC1N8LX,EC1N 8LX,EC,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EC1N8LY,EC1N 8LY,EC,67,0,100,0,0,0,33,17.0,15.4,7.2,21.0,7.2,15.4,0,0,1.2,1.2,1.1,1.2,1.1,1.2,0,0,0,0,1,8,0,0,77.1,35.4,77.1,0,0
EC1N8NX,EC1N 8NX,EC,97,0,100,0,0,0,3,15.1,15.2,4.5,23.8,7.7,15.2,0,0,1.1,1.1,0.4,1.3,0.8,1.1,0,0,0,1,6,47,0,0,55.2,17.4,55.2,0,0
EC1N8PJ,EC1N 8PJ,EC,100,0,100,0,0,0,0,18.0,25.6,2.4,200.0,6.2,15.9,200.0,0,1.2,1.7,0.6,12.0,0.7,1.1,12.0,0,0,1,2,15,1,0,42.5,35.3,30.2,252.4,0
EC1N8PN,EC1N 8PN,EC,0,0,100,0,0,0,100,16.5,16.0,6.7,21.0,7.6,16.0,0,0,1.2,1.1,0.4,1.3,0.9,1.1,0,0,0,0,4,38,0,0,33.8,17.0,34.3,0,0
EC1N8PQ,EC1N 8PQ,EC,92,0,100,0,0,0,8,19.5,19.7,0.3,50.0,0.3,18.2,50.0,0,1.2,1.2,0.7,3.0,0.7,1.1,3.0,0,1,0,0,19,1,0,228.5,0.2,232.5,152.1,0
EC1N8QP,EC1N 8QP,EC,25,0,100,0,0,0,75,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EC1N8QQ,EC1N 8QQ,EC,90,0,100,0,0,0,10,26.1,56.0,9.3,152.0,9.3,18.1,94.0,0,1.6,3.8,0.9,12.0,0.9,1.1,6.5,0,0,0,1,10,11,0,83.3,62.8,87.9,77.6,0
EC1N8QR,EC1N 8QR,EC,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EC1N8QS,EC1N 8QS,EC,100,0,100,0,0,0,0,14.3,22.2,4.8,100.0,7.3,12.5,100.0,0,1.0,1.6,0.2,6.0,0.7,0.9,6.0,0,0,1,1,6,1,0,192.4,7.0,176.7,286.9,0
EC1N8QT,EC1N 8QT,EC,0,0,100,0,0,0,100,14.3,12.9,7.4,15.4,7.4,12.9,0,0,0.9,0.8,0.2,1.2,0.2,0.8,0,0,0,0,1,3,0,0,53.2,19.8,53.2,0,0
EC1N8QX,EC1N 8QX,EC,79,0,100,0,0,0,21,20.3,46.1,0.3,200.0,4.7,13.6,82.5,0,1.6,3.0,0.1,12.0,0.7,1.0,5.2,0,1,2,5,31,35,0,67.4,22.3,59.7,78.3,0
EC1N8RA,EC1N 8RA,EC,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EC1N8RU,EC1N 8RU,EC,88,0,100,0,0,0,13,18.5,21.9,3.1,150.0,7.5,15.3,83.3,0,1.2,1.6,0.4,12.0,0.9,1.1,6.7,0,0,1,6,21,3,0,78.3,80.1,83.8,28.3,0
EC1N8SB,EC1N 8SB,EC,100,0,100,0,0,0,0,17.9,15.9,6.9,21.3,7.7,15.9,0,0,1.2,1.1,0.9,1.3,1.1,1.1,0,0,0,0,3,10,0,0,94.6,48.4,94.6,0,0
EC1N8SJ,EC1N 8SJ,EC,92,0,92,0,0,0,8,17.7,16.4,8.1,24.2,8.1,16.4,0,0,1.1,1.1,0.9,1.3,1.1,1.1,0,0,0,0,2,11,0,0,85.6,8.0,85.6,0,0
EC1N8SQ,EC1N 8SQ,EC,100,0,100,0,0,0,0,18.9,39.1,8.1,150.0,8.1,16.9,150.0,0,1.0,2.7,0.4,12.0,1.1,0.9,12.0,0,0,0,1,4,1,0,137.3,1.2,80.9,419.0,0
EC1N8SS,EC1N 8SS,EC,100,0,100,0,0,0,0,20.3,20.6,17.8,23.6,0,20.6,0,0,1.1,1.5,1.1,2.3,0,1.5,0,0,0,0,0,7,0,0,32.5,0,32.5,0,0
EC1N8SU,EC1N 8SU,EC,100,0,100,0,0,0,0,15.5,15.6,3.4,23.0,7.6,15.6,0,0,1.1,1.1,0.4,1.3,0.8,1.1,0,0,0,1,2,15,0,0,54.4,27.9,54.4,0,0
EC1N8TB,EC1N 8TB,EC,100,0,100,0,0,0,0,17.9,31.5,6.2,150.0,8.0,16.6,100.0,0,1.2,2.3,0.6,12.0,0.9,1.1,7.6,0,0,0,3,20,5,0,60.0,32.5,53.1,79.8,0
EC1N8TE,EC1N 8TE,EC,100,0,100,0,0,0,0,14.9,14.5,4.3,22.7,8.0,14.5,0,0,1.0,1.0,0.3,2.3,0.9,1.0,0,0,0,1,10,54,0,0,27.9,40.2,27.9,0,0
EC1N8TS,EC1N 8TS,EC,88,0,88,0,0,0,13,16.8,17.9,8.1,50.0,8.6,16.2,50.0,0,1.1,1.2,0.4,5.0,0.9,1.0,5.0,0,0,0,3,16,1,0,64.2,32.8,67.2,16.4,0
EC1N8TW,EC1N 8TW,EC,100,0,100,0,0,0,0,13.4,13.5,3.8,22.7,3.8,13.5,0,0,1.1,1.0,0.5,1.4,0.5,1.0,0,0,0,1,0,12,0,0,194.1,0.0,194.1,0,0
EC1N8UA,EC1N 8UA,EC,100,0,100,0,0,0,0,14.5,30.6,8.1,80.0,8.5,12.2,76.5,0,1.3,3.4,0.5,20.0,1.1,1.3,20.0,0,0,0,5,5,4,0,155.4,69.7,94.3,399.7,0
EC1N8UB,EC1N 8UB,EC,100,0,100,0,0,0,0,16.4,15.7,10.3,20.2,0,15.7,0,0,1.2,1.2,0.9,1.3,0,1.2,0,0,0,0,0,6,0,0,59.7,0,59.7,0,0
EC1N8UH,EC1N 8UH,EC,100,0,100,0,0,0,0,15.9,31.5,2.5,80.0,2.5,13.2,63.6,0,1.1,2.1,0.4,10.0,0.4,1.0,10.0,0,0,1,0,6,4,0,64.4,19.7,41.4,117.7,0
EC1N8UN,EC1N 8UN,EC,100,0,100,0,0,0,0,17.2,36.5,6.7,200.0,8.1,15.2,96.0,0,1.1,2.5,0.8,10.0,0.9,1.0,6.2,0,0,0,2,12,5,0,44.3,43.0,47.4,41.7,0
EC1N8UW,EC1N 8UW,EC,100,0,100,0,0,0,0,15.0,15.2,8.1,22.4,8.1,15.2,0,0,1.1,1.2,1.0,2.2,1.1,1.2,0,0,0,0,1,14,0,0,60.8,0.1,60.8,0,0
EC1N8XA,EC1N 8XA,EC,0,0,100,0,0,0,100,7.6,10.5,5.8,23.9,7.0,10.5,0,0,0.9,0.9,0.4,1.2,0.8,0.9,0,0,0,0,7,3,0,0,11.9,13.5,11.9,0,0
EC1N8YJ,EC1N 8YJ,EC,100,0,100,0,0,0,0,30.0,32.8,12.4,60.0,0,14.8,40.0,0,2.0,2.0,1.1,3.0,0,1.1,2.4,0,0,0,0,2,5,0,149.9,0,59.3,186.2,0
EC1N8YS,EC1N 8YS,EC,100,0,100,0,0,0,0,50.0,68.4,14.5,200.0,0,17.4,90.3,0,3.0,4.5,0.8,12.0,0,1.0,6.0,0,0,0,0,3,7,0,148.0,0,249.7,97.1,0
EC1R0AB,EC1R 0AB,EC,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EC1R0AE,EC1R 0AE,EC,100,0,100,0,0,0,0,8.1,36.7,5.3,200.0,7.2,8.6,100.0,0,0.8,2.4,0.4,12.0,0.7,0.7,6.0,0,0,0,8,1,4,0,60.7,70.5,74.0,34.1,0
EC1R0AF,EC1R 0AF,EC,100,0,100,0,0,0,0,4.9,6.4,3.0,21.9,4.4,6.4,0,0,0.8,0.9,0.8,1.1,0.8,0.9,0,0,0,7,1,1,0,0,79.5,79.5,79.5,0,0
EC1R0AG,EC1R 0AG,EC,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EC1R0AJ,EC1R 0AJ,EC,100,0,100,0,0,0,0,50.0,45.4,13.5,100.0,0,13.5,66.7,0,3.0,2.8,0.8,6.0,0,1.0,4.0,0,0,0,0,2,3,0,45.2,0,9.5,68.9,0
EC1R0AL,EC1R 0AL,EC,100,0,100,0,0,0,0,14.1,84.5,4.0,200.0,4.3,7.5,200.0,0,1.0,5.4,0.9,12.0,1.0,1.0,12.0,0,0,2,0,1,2,0,103.3,189.0,126.0,97.4,0
EC1R0AN,EC1R 0AN,EC,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EC1R0AP,EC1R 0AP,EC,100,0,100,0,0,0,0,13.8,42.9,1.8,152.0,5.3,10.1,82.3,0,0.9,2.5,0.6,12.0,0.9,0.8,6.0,0,1,0,1,4,5,0,61.4,14.2,47.7,88.6,0
EC1R0AS,EC1R 0AS,EC,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EC1R0AT,EC1R 0AT,EC,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EC1R0AU,EC1R 0AU,EC,100,0,100,0,0,0,0,44.4,49.6,9.4,100.0,9.4,15.8,83.4,0,1.2,4.0,0.8,10.0,0.8,1.0,10.0,0,0,0,1,1,2,0,376.4,45.9,85.3,667.4,0
EC1R0AY,EC1R 0AY,EC,85,0,100,0,0,0,15,21.0,44.8,8.0,152.0,8.0,17.3,80.3,0,1.3,2.8,0.8,12.0,0.9,1.0,5.1,0,0,0,1,8,7,0,157.5,114.6,121.4,204.0,0
EC1R0AZ,EC1R 0AZ,EC,75,0,75,0,0,25,25,10.4,10.7,7.6,14.3,7.9,10.7,0,0,0.8,0.8,0.4,0.9,0.7,0.8,0,0,0,0,2,2,0,0,34.8,32.7,34.8,0,0
EC1R0BA,EC1R 0BA,EC,100,0,100,0,0,0,0,10.0,23.9,1.5,100.0,4.7,9.1,73.3,0,1.1,1.7,0.6,6.0,0.8,1.0,4.0,0,1,1,2,6,3,0,69.9,82.3,85.2,42.0,0
EC1R0BB,EC1R 0BB,EC,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EC1R0BD,EC1R 0BD,EC,100,0,100,0,0,0,0,20.0,57.6,6.8,152.0,7.5,15.1,115.3,0,1.3,4.5,0.8,12.0,1.0,1.1,8.7,0,0,0,2,17,14,0,91.3,1.2,54.6,136.0,0
EC1R0BE,EC1R 0BE,EC,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EC1R0BG,EC1R 0BG,EC,100,0,100,0,0,0,0,32.2,59.8,8.1,152.0,8.1,12.2,107.3,0,2.1,5.0,0.9,12.0,1.0,1.0,9.0,0,0,0,1,2,3,0,106.7,5.1,61.9,151.4,0
EC1R0BH,EC1R 0BH,EC,100,0,100,0,0,0,0,18.3,26.9,3.5,79.7,4.3,12.5,55.6,0,1.2,2.6,0.8,10.0,0.8,1.5,6.0,0,0,2,1,3,3,0,98.2,5.6,84.6,16.0,0
EC1R0BJ,EC1R 0BJ,EC,67,0,67,0,0,0,33,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EC1R0BN,EC1R 0BN,EC,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EC1R0BP,EC1R 0BP,EC,100,0,100,0,0,0,0,6.1,5.6,3.0,7.3,5.6,5.6,0,0,0.8,0.8,0.5,1.0,0.8,0.8,0,0,0,2,6,0,0,0,63.0,63.0,63.0,0,0
EC1R0BQ,EC1R 0BQ,EC,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EC1R0BR,EC1R 0BR,EC,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EC1R0BS,EC1R 0BS,EC,100,0,100,0,0,0,0,16.2,27.1,3.7,100.0,7.1,12.7,62.2,0,1.0,1.8,0.4,6.0,0.8,0.9,3.8,0,0,1,6,15,9,0,175.6,218.9,215.4,98.0,0
EC1R0BU,EC1R 0BU,EC,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EC1R0BW,EC1R 0BW,EC,100,0,100,0,0,0,0,20.0,19.4,17.3,20.4,0,19.4,0,0,1.2,1.2,1.2,1.2,0,1.2,0,0,0,0,0,4,0,0,77.1,0,77.1,0,0
EC1R0DB,EC1R 0DB,EC,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EC1R0DE,EC1R 0DE,EC,100,0,100,0,0,0,0,14.1,13.7,5.5,21.7,7.1,13.7,0,0,0.9,0.9,0.4,1.4,0.7,0.9,0,0,0,0,4,7,0,0,40.0,33.8,40.0,0,0
EC1R0DF,EC1R 0DF,EC,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EC1R0DG,EC1R 0DG,EC,100,0,100,0,0,0,0,79.0,71.3,39.9,79.8,0,0,71.3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,71.1,0,0,71.1,0
EC1R0DP,EC1R 0DP,EC,100,0,100,0,0,0,0,15.2,15.4,6.1,23.4,7.5,15.4,0,0,1.1,1.0,0.2,1.2,0.9,1.0,0,0,0,0,3,10,0,0,71.3,28.6,55.7,0,0
EC1R0DR,EC1R 0DR,EC,100,0,100,0,0,0,0,8.1,8.5,5.0,17.1,7.3,8.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,6,1,0,0,0.4,0.4,0.4,0,0
EC1R0DS,EC1R 0DS,EC,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EC1R0DU,EC1R 0DU,EC,100,0,100,0,0,0,0,14.1,44.2,5.4,200.0,7.6,12.0,160.0,0,1.1,3.3,0.7,12.0,1.0,1.0,10.4,0,0,0,7,11,5,0,209.5,31.1,49.0,1012.3,0
EC1R0DW,EC1R 0DW,EC,100,0,100,0,0,0,0,14.2,14.2,8.1,20.7,8.5,14.2,0,0,1.2,1.2,0.6,1.3,1.2,1.2,0,0,0,0,2,12,0,0,100.0,46.0,100.0,0,0
EC1R0DX,EC1R 0DX,EC,100,0,100,0,0,0,0,15.0,14.7,6.0,21.6,6.3,14.7,0,0,1.0,0.9,0.4,1.2,0.7,0.9,0,0,0,0,2,7,0,0,31.2,15.1,31.2,0,0
EC1R0DY,EC1R 0DY,EC,100,0,100,0,0,0,0,14.8,35.3,3.1,152.0,4.9,11.8,82.4,0,1.1,2.6,0.8,12.0,1.0,1.0,5.4,0,0,1,1,8,5,0,82.0,28.7,70.7,102.3,0
EC1R0EA,EC1R 0EA,EC,100,0,100,0,0,0,0,11.2,28.1,3.4,100.0,7.1,9.3,75.0,0,1.0,1.9,0.4,6.0,0.7,0.8,4.5,0,0,1,2,2,2,0,34.2,45.1,30.1,44.6,0
EC1R0EB,EC1R 0EB,EC,88,0,88,0,0,0,13,7.6,8.4,5.5,16.3,7.4,8.4,0,0,0.9,0.9,0.4,1.2,0.8,0.9,0,0,0,0,8,1,0,0,80.5,74.5,80.5,0,0
EC1R0EG,EC1R 0EG,EC,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EC1R0EH,EC1R 0EH,EC,100,0,100,0,0,0,0,10.9,36.1,6.7,200.0,8.2,10.8,150.0,0,1.1,2.5,1.0,12.0,1.1,1.1,9.0,0,0,0,4,5,2,0,65.1,83.9,74.9,25.7,0
EC1R0EQ,EC1R 0EQ,EC,100,0,100,0,0,0,0,39.9,48.3,10.6,79.9,0,18.9,71.8,0,1.0,1.0,0.9,1.2,0,1.0,0,0,0,0,0,4,5,0,247.4,0,57.3,399.5,0
EC1R0ET,EC1R 0ET,EC,100,0,100,0,0,0,0,7.0,18.8,5.6,54.9,6.4,10.8,54.9,0,1.0,2.3,0.1,10.0,0.8,1.4,10.0,0,0,0,6,3,2,0,98.0,27.3,105.6,116.4,0
EC1R0EU,EC1R 0EU,EC,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EC1R0EX,EC1R 0EX,EC,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EC1R0HA,EC1R 0HA,EC,100,0,100,0,0,0,0,30.0,44.5,7.4,152.0,7.9,15.2,65.0,0,2.0,4.2,0.9,19.0,1.0,1.1,6.9,0,0,0,3,4,10,0,87.8,2.4,31.4,131.8,0
EC1R0HD,EC1R 0HD,EC,100,0,100,0,0,0,0,50.0,57.5,4.2,200.0,4.2,13.6,70.1,0,3.0,5.4,1.0,12.0,1.0,1.1,6.8,0,0,1,0,1,7,0,98.5,17.6,166.3,79.1,0
EC1R0HF,EC1R 0HF,EC,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EC1R0HH,EC1R 0HH,EC,100,0,100,0,0,0,0,15.3,50.7,9.0,200.0,9.0,13.4,106.6,0,1.1,3.2,0.8,12.0,0.8,1.0,7.2,0,0,0,1,8,6,0,67.4,107.6,59.1,82.3,0
EC1R0HL,EC1R 0HL,EC,100,0,100,0,0,0,0,45.0,46.5,4.7,152.0,6.4,11.2,71.7,0,3.0,5.0,1.0,12.0,1.0,1.1,7.7,0,0,1,2,2,7,0,143.5,51.0,141.6,144.8,0
EC1R0HP,EC1R 0HP,EC,100,0,100,0,0,0,0,39.9,45.6,5.7,100.0,6.7,14.1,66.6,0,2.0,3.5,0.8,10.0,0.8,1.2,5.6,0,0,0,2,4,9,0,118.1,151.9,73.4,148.0,0
EC1R0HR,EC1R 0HR,EC,100,0,100,0,0,0,0,52.5,75.2,6.6,200.0,6.6,13.3,101.8,0,3.0,5.2,0.9,12.0,1.1,1.0,8.3,0,0,0,1,2,7,0,60.9,157.1,63.1,56.2,0
EC1R0HU,EC1R 0HU,EC,100,0,100,0,0,0,0,14.2,49.1,4.6,150.0,4.6,11.1,125.0,0,3.5,4.9,0.4,12.0,0,0.7,9.0,0,0,1,0,3,2,0,71.5,0,4.3,138.6,0
EC1R0HX,EC1R 0HX,EC,100,0,100,0,0,0,0,16.2,31.0,10.9,100.0,0,13.8,100.0,0,1.1,2.3,1.1,6.0,0,1.1,6.0,0,0,0,0,4,1,0,91.5,0,35.4,259.9,0
EC1R0HY,EC1R 0HY,EC,100,0,100,0,0,0,0,13.0,37.4,7.0,150.0,8.2,9.9,83.3,0,1.1,3.1,0.4,12.0,0.9,0.9,6.0,0,0,0,4,1,3,0,74.9,60.5,65.4,87.7,0
EC1R0JD,EC1R 0JD,EC,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EC1R0JG,EC1R 0JG,EC,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EC1R0JH,EC1R 0JH,EC,100,0,100,0,0,0,0,8.1,9.6,2.8,16.3,6.9,9.6,0,0,1.0,0.9,0.2,1.6,0.8,0.9,0,0,0,1,6,3,0,0,19.6,26.0,19.6,0,0
EC1R0JQ,EC1R 0JQ,EC,100,0,100,0,0,0,0,50.0,41.5,2.2,100.0,3.9,13.0,67.4,0,3.0,3.9,0.8,12.0,0.9,1.9,6.2,0,0,3,0,7,11,0,70.8,22.8,54.0,87.7,0
EC1R0JX,EC1R 0JX,EC,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EC1R0JY,EC1R 0JY,EC,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EC1R0JZ,EC1R 0JZ,EC,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EC1R0LL,EC1R 0LL,EC,100,0,100,0,0,0,0,47.5,47.4,5.6,100.0,7.3,12.4,68.5,0,3.7,6.0,0.8,20.0,0.8,1.0,11.0,0,0,0,3,3,10,0,145.8,48.2,62.7,201.2,0
EC1R0LN,EC1R 0LN,EC,100,0,100,0,0,0,0,14.6,32.7,6.8,100.0,8.2,11.4,64.6,0,1.2,3.4,0.4,20.0,0.8,1.0,6.7,0,0,0,9,12,14,0,144.3,111.0,127.9,165.5,0
EC1R0LS,EC1R 0LS,EC,100,0,100,0,0,0,0,79.7,76.0,10.0,200.0,0,10.4,119.8,0,1.0,4.6,0.8,12.0,0,0.9,12.0,0,0,0,0,2,3,0,225.3,0,57.4,337.1,0
EC1R0LT,EC1R 0LT,EC,100,0,100,0,0,0,0,35.0,40.2,7.2,100.0,7.9,9.7,61.9,0,1.1,4.0,0.7,20.0,0.9,1.0,7.7,0,0,0,2,3,7,0,35.1,3.7,5.4,56.3,0
EC1R0LU,EC1R 0LU,EC,100,0,100,0,0,0,0,50.0,57.2,6.0,200.0,6.5,16.2,74.1,0,3.0,4.3,0.8,12.0,1.0,1.1,6.0,0,0,0,3,11,34,0,102.8,26.9,50.7,126.4,0
EC1R0LX,EC1R 0LX,EC,100,0,100,0,0,0,0,50.0,59.6,16.8,200.0,0,18.5,76.0,0,3.0,3.6,0.8,12.0,0,1.0,4.6,0,0,0,0,2,5,0,64.9,0,86.1,56.4,0
EC1R0LY,EC1R 0LY,EC,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EC1R0ND,EC1R 0ND,EC,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EC1R0NE,EC1R 0NE,EC,9,0,100,0,0,0,91,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EC1R0WW,EC1R 0WW,EC,100,0,100,0,0,0,0,45.0,49.7,0.4,152.0,4.1,11.3,71.6,0,3.0,4.0,0.6,12.0,0.8,1.1,5.7,0,1,2,2,11,28,0,162.7,72.2,199.7,145.1,0
EC1R0WX,EC1R 0WX,EC,100,0,100,0,0,0,0,35.0,45.7,5.8,200.0,6.6,12.3,74.1,0,2.5,4.0,0.7,20.0,0.9,1.0,6.5,0,0,0,3,20,27,0,177.3,158.0,119.7,221.3,0
