postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
S101NF,S10 1NF,S,100,0,100,0,0,0,0,11.9,20.8,6.8,53.8,8.4,11.0,42.0,0,1.2,3.5,0.9,9.5,1.1,1.1,8.7,0,0,0,3,10,6,0,223.6,72.3,106.7,467.1,0
S101NG,S10 1NG,S,100,0,100,0,0,0,0,11.2,18.9,3.3,40.0,7.6,12.1,34.4,0,1.1,3.0,0.8,10.0,0.9,1.6,6.1,0,0,1,9,8,8,0,112.5,42.4,76.7,184.7,0
S101NH,S10 1NH,S,100,0,100,0,0,0,0,10.4,17.5,0.9,50.9,5.7,10.0,38.5,0,1.2,3.1,0.3,11.5,0.9,1.9,8.3,0,1,1,7,8,6,0,153.1,96.2,105.6,170.7,0
S101NJ,S10 1NJ,S,100,0,100,0,0,0,0,11.7,18.0,6.7,80.0,8.3,11.1,80.0,0,1.0,1.0,0.8,1.3,1.0,1.0,0,0,0,0,5,4,1,0,100.7,62.7,69.0,354.6,0
S101NL,S10 1NL,S,100,0,100,0,0,0,0,31.0,26.3,0.3,52.8,3.2,8.2,41.4,0,7.0,5.8,0.7,13.9,0.7,0.9,9.8,0,1,0,1,3,6,0,146.5,268.5,124.2,161.4,0
S101NN,S10 1NN,S,100,0,100,0,0,0,0,12.2,23.8,5.7,54.9,8.1,11.5,46.0,0,1.1,4.2,0.8,14.9,0.9,1.5,12.0,0,0,0,3,6,5,0,84.8,120.7,106.5,45.7,0
S101NP,S10 1NP,S,100,0,100,0,0,0,0,13.0,22.7,5.1,73.7,8.1,13.0,51.5,0,1.1,2.5,0.8,10.0,1.0,1.7,7.9,0,0,0,5,16,7,0,130.4,113.3,98.9,235.3,0
S101NQ,S10 1NQ,S,100,0,100,0,0,0,0,13.0,22.3,5.3,73.6,7.3,11.2,54.3,0,1.1,3.3,0.4,15.6,0.8,1.0,10.8,0,0,0,6,17,8,0,85.4,60.2,78.9,102.4,0
S101NR,S10 1NR,S,100,0,100,0,0,0,0,12.8,24.2,3.6,63.9,6.5,7.7,44.7,0,1.2,3.7,0.4,10.0,1.0,1.0,8.2,0,0,2,6,2,8,0,120.6,74.0,66.4,214.7,0
S101NS,S10 1NS,S,100,0,100,0,0,0,0,12.7,21.6,3.4,54.2,7.4,11.1,41.5,0,1.1,3.2,0.8,10.8,1.0,1.3,7.8,0,0,1,6,10,9,0,128.3,57.6,106.7,169.0,0
S101NT,S10 1NT,S,100,0,100,0,0,0,0,12.2,25.2,5.5,62.0,7.4,9.1,46.7,0,1.1,4.7,0.4,19.6,0.9,0.9,10.3,0,0,0,10,6,12,0,197.7,57.3,66.1,362.2,0
S101NU,S10 1NU,S,100,0,100,0,0,0,0,32.4,28.7,2.5,55.0,7.1,10.3,45.7,0,1.2,4.1,0.4,10.0,2.0,1.6,9.1,0,0,1,6,5,13,0,155.3,47.7,103.0,203.2,0
S101NW,S10 1NW,S,100,0,100,0,0,0,0,10.6,19.8,7.8,54.9,9.0,11.4,44.9,0,1.1,2.5,0.8,10.0,1.1,1.7,10.0,0,0,0,6,3,3,0,69.9,45.1,77.4,40.6,0
S101NX,S10 1NX,S,100,0,100,0,0,0,0,9.2,19.1,2.0,56.3,6.8,8.1,50.4,0,1.1,2.8,0.6,10.0,1.0,1.0,9.4,0,0,3,12,5,7,0,89.2,50.4,55.6,201.0,0
S101NY,S10 1NY,S,100,0,100,0,0,0,0,11.3,17.6,2.1,54.9,5.8,8.4,47.4,0,1.1,2.7,0.7,10.0,1.0,1.0,10.0,0,0,3,4,6,4,0,157.2,132.2,136.1,259.5,0
S101NZ,S10 1NZ,S,100,0,100,0,0,0,0,11.4,27.4,3.0,65.9,6.4,8.6,51.4,0,1.2,5.3,0.9,20.0,1.1,1.1,11.3,0,0,2,6,6,11,0,144.8,112.1,102.2,211.8,0
S101PA,S10 1PA,S,100,0,100,0,0,0,0,10.6,24.4,1.8,80.0,7.0,9.0,62.2,0,1.1,3.2,0.4,20.0,1.0,1.0,12.1,0,1,3,13,15,13,0,61.5,37.2,52.3,84.2,0
S101PB,S10 1PB,S,100,0,100,0,0,0,0,12.6,30.3,2.4,79.7,7.4,8.8,57.8,0,1.1,4.3,0.4,20.0,1.0,1.0,11.0,0,0,2,14,7,18,0,111.4,94.8,80.8,137.6,0
S101PD,S10 1PD,S,100,0,100,0,0,0,0,8.5,16.3,1.5,46.9,6.2,9.0,38.9,0,1.1,2.5,0.4,8.7,1.0,1.5,6.2,0,2,5,15,6,9,0,100.6,61.5,71.7,184.2,0
S101PE,S10 1PE,S,100,0,100,0,0,0,0,40.0,31.2,6.6,55.0,7.4,12.7,47.6,0,2.0,5.3,1.0,12.5,1.0,1.9,9.2,0,0,0,2,6,9,0,102.4,17.8,108.6,114.6,0
S101PF,S10 1PF,S,100,0,100,0,0,0,0,33.5,29.4,2.1,76.9,5.1,10.0,48.7,0,1.2,4.7,0.4,20.0,0.8,1.2,10.9,0,0,2,3,4,9,0,95.5,63.5,46.4,144.6,0
S101PG,S10 1PG,S,100,0,100,0,0,0,0,8.3,19.1,1.7,54.9,6.8,6.8,46.9,0,1.1,2.2,0.8,10.0,0.9,0.9,8.1,0,1,1,7,0,4,0,78.2,38.2,38.2,168.3,0
S101PH,S10 1PH,S,100,0,100,0,0,0,0,10.6,17.3,5.9,48.9,7.3,10.4,43.0,0,1.1,2.7,0.8,8.1,0.9,1.5,7.1,0,0,0,7,4,3,0,112.9,107.8,127.8,57.9,0
S101PJ,S10 1PJ,S,100,0,100,0,0,0,0,14.7,23.3,1.8,56.5,3.9,6.2,47.3,0,0.8,2.5,0.4,10.0,0.6,0.7,5.6,0,1,3,2,1,5,0,176.6,185.9,160.1,199.6,0
S101PZ,S10 1PZ,S,100,0,100,0,0,0,0,9.6,8.7,1.1,14.1,6.3,8.7,0,0,1.1,1.1,0.8,1.2,1.0,1.1,0,0,1,2,5,5,0,0,41.4,44.6,41.4,0,0
S101QA,S10 1QA,S,100,0,100,0,0,0,0,12.0,22.5,0.8,54.9,6.2,8.6,46.9,0,1.0,2.5,0.3,10.0,0.9,0.9,8.3,0,1,0,3,3,4,0,163.7,34.8,52.5,358.4,0
S101QB,S10 1QB,S,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
S101QD,S10 1QD,S,100,0,100,0,0,0,0,4.2,12.2,0.9,40.0,3.1,3.7,40.0,0,0.8,3.1,0.3,10.0,0.7,1.0,10.0,0,2,10,0,1,4,0,146.4,53.7,114.5,276.0,0
S101QE,S10 1QE,S,100,0,100,0,0,0,0,55.0,59.8,4.1,152.0,4.2,4.2,75.7,0,10.0,8.1,0.7,20.0,0.7,0.7,11.0,0,0,2,0,0,7,0,257.6,36.7,36.7,320.8,0
S101QF,S10 1QF,S,100,0,100,0,0,0,0,3.5,15.2,1.5,74.2,3.2,4.0,50.0,0,0.7,3.1,0.3,20.0,0.6,0.8,13.2,0,2,24,1,1,9,0,115.2,79.9,100.2,176.1,0
S101QG,S10 1QG,S,100,0,100,0,0,0,0,3.9,22.4,1.0,79.9,2.9,2.9,51.6,0,0.8,3.5,0.4,10.0,0.6,0.6,10.0,0,2,7,0,0,6,0,116.5,76.7,76.7,124.0,0
S101QH,S10 1QH,S,100,0,100,0,0,0,0,16.8,22.3,0.7,66.9,2.3,4.1,43.2,0,0.8,4.3,0.3,14.4,0.6,1.0,8.9,0,6,9,0,1,14,0,173.9,27.0,33.5,354.3,0
S101QJ,S10 1QJ,S,100,0,100,0,0,0,0,32.4,21.0,2.5,40.0,2.8,2.8,37.2,0,0.8,4.1,0.4,10.0,0.6,0.6,8.1,0,0,8,0,0,9,0,156.2,60.8,60.8,241.0,0
S101QL,S10 1QL,S,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
S101QN,S10 1QN,S,100,0,100,0,0,0,0,13.0,21.0,7.1,54.9,8.1,10.3,47.5,0,1.1,3.6,0.7,10.0,0.9,1.0,10.0,0,0,0,3,2,2,0,151.4,52.2,31.5,474.1,0
S101QP,S10 1QP,S,100,0,100,0,0,0,0,12.8,26.6,2.5,80.0,7.9,12.2,63.1,0,1.1,3.8,0.4,20.0,0.9,1.6,12.2,0,0,1,7,20,11,0,163.2,40.7,130.3,221.3,0
S101QQ,S10 1QQ,S,100,0,100,0,0,0,0,28.4,26.2,8.2,40.0,8.2,12.5,40.0,0,1.2,1.2,1.0,1.3,1.0,1.2,0,0,0,0,1,1,2,0,137.5,99.6,102.9,62.5,0
S101QR,S10 1QR,S,100,0,100,0,0,0,0,5.7,12.1,2.2,80.0,5.4,6.0,63.5,0,1.0,1.3,0.4,20.0,1.0,1.0,20.0,0,0,26,27,6,7,0,77.1,68.7,69.7,159.2,0
S101QS,S10 1QS,S,100,0,100,0,0,0,0,13.8,22.9,1.5,73.9,5.7,11.2,58.1,0,1.0,1.8,0.2,10.0,0.7,0.9,10.0,0,1,2,2,13,6,0,100.6,33.6,96.5,115.4,0
S101QU,S10 1QU,S,100,0,100,0,0,0,0,12.9,22.6,4.8,66.9,7.2,11.8,48.4,0,1.1,1.8,0.8,10.0,1.0,1.0,10.0,0,0,1,1,10,5,0,162.6,30.4,129.5,235.5,0
S101QW,S10 1QW,S,100,0,100,0,0,0,0,15.3,21.3,3.9,54.9,6.5,11.7,47.4,0,1.2,2.6,0.5,10.0,1.1,1.2,7.7,0,0,3,7,17,10,0,67.9,125.0,73.8,59.5,0
S101QX,S10 1QX,S,100,0,100,0,0,0,0,13.1,16.2,5.7,79.8,7.7,12.1,51.1,0,1.1,1.7,0.8,10.0,1.0,1.1,10.0,0,0,0,6,20,3,0,95.9,13.1,62.2,376.7,0
S101QY,S10 1QY,S,100,0,100,0,0,0,0,14.4,26.8,5.8,79.9,7.6,12.4,53.8,0,1.2,3.4,0.8,10.0,1.1,1.1,10.0,0,0,0,3,14,9,0,140.9,65.2,89.1,246.4,0
S101QZ,S10 1QZ,S,100,0,100,0,0,0,0,15.8,31.7,3.9,79.9,7.9,12.6,63.6,0,1.1,2.6,0.4,10.0,0.8,1.0,10.0,0,0,1,5,14,12,0,67.0,81.5,69.8,62.6,0
S101RA,S10 1RA,S,100,0,100,0,0,0,0,12.3,25.5,6.7,79.9,8.5,10.3,51.8,0,1.2,3.1,0.7,10.0,1.0,1.0,8.6,0,0,0,10,9,11,0,93.6,75.3,89.0,105.6,0
S101RB,S10 1RB,S,100,0,100,0,0,0,0,10.9,28.2,5.1,79.9,8.1,8.9,56.3,0,1.1,3.9,0.7,20.0,1.0,1.0,10.4,0,0,0,13,3,11,0,91.5,27.8,29.8,196.9,0
S101RD,S10 1RD,S,100,0,100,0,0,0,0,13.2,18.8,5.9,79.9,7.9,12.2,63.3,0,1.1,1.7,0.4,10.0,0.9,1.3,10.0,0,0,0,7,13,3,0,58.3,68.1,50.0,72.9,0
S101RE,S10 1RE,S,100,0,100,0,0,0,0,13.2,21.5,3.0,79.7,7.0,10.3,53.4,0,1.0,2.2,0.7,10.0,0.9,1.0,10.0,0,0,2,8,10,7,0,143.8,93.9,124.5,196.2,0
S101SA,S10 1SA,S,100,0,100,0,0,0,0,14.0,27.7,4.0,80.0,6.5,12.0,62.7,0,1.1,2.9,0.5,20.0,0.9,1.0,10.4,0,0,1,3,16,9,0,109.0,49.5,103.2,138.1,0
S101SB,S10 1SB,S,100,0,100,0,0,0,0,15.5,22.5,4.1,73.9,6.7,11.7,45.7,0,1.1,3.3,0.8,10.0,0.9,1.0,10.0,0,0,1,4,8,6,0,285.7,15.2,75.7,833.2,0
S101SD,S10 1SD,S,100,0,100,0,0,0,0,12.6,26.2,4.8,79.9,7.1,11.5,79.9,0,1.0,1.0,0.8,1.2,0.9,1.0,0,0,0,1,1,9,3,0,94.9,54.2,70.3,185.4,0
S101SE,S10 1SE,S,100,0,100,0,0,0,0,8.2,22.4,5.4,79.7,7.2,8.9,58.2,0,1.0,2.7,0.6,10.0,0.9,0.9,10.0,0,0,0,6,2,3,0,131.6,42.5,45.3,309.1,0
S101SF,S10 1SF,S,100,0,100,0,0,0,0,12.0,23.7,6.0,78.7,8.0,9.8,56.1,0,1.1,3.4,0.4,20.0,0.9,1.0,13.6,0,0,0,12,9,9,0,95.9,39.9,68.9,159.3,0
S101SG,S10 1SG,S,100,0,100,0,0,0,0,11.1,25.9,4.4,79.9,7.1,9.2,53.2,0,1.1,3.3,0.4,10.0,0.9,1.0,10.0,0,0,1,13,14,17,0,76.9,37.1,52.2,120.0,0
S101SH,S10 1SH,S,100,0,100,0,0,0,0,12.5,26.5,5.9,79.7,7.9,10.2,52.1,0,1.1,3.8,0.6,10.0,0.9,1.0,10.0,0,0,0,5,6,7,0,208.1,96.1,87.4,397.8,0
S101SJ,S10 1SJ,S,100,0,100,0,0,0,0,14.3,32.4,7.2,80.0,8.2,11.0,59.8,0,1.2,4.1,0.8,20.0,1.0,1.1,11.6,0,0,0,8,15,18,0,183.9,36.7,67.7,339.1,0
S101SL,S10 1SL,S,100,0,100,0,0,0,0,12.5,28.1,1.9,79.9,6.9,10.5,59.6,0,1.1,4.2,0.4,20.0,1.6,1.3,12.4,0,1,1,6,17,14,0,115.0,95.9,82.5,196.7,0
S101SN,S10 1SN,S,99,0,100,0,0,1,1,13.5,22.2,6.5,79.7,8.8,12.2,52.8,0,1.1,3.2,0.4,20.0,0.9,1.1,11.5,0,0,0,10,39,16,0,87.2,85.9,74.9,130.5,0
S101SP,S10 1SP,S,100,0,100,0,0,0,0,12.0,24.1,8.1,71.1,8.7,11.0,52.7,0,1.2,4.7,0.4,19.5,1.0,1.4,12.6,0,0,0,11,13,11,0,111.0,57.4,68.8,172.8,0
S101SQ,S10 1SQ,S,100,0,100,0,0,0,0,15.1,22.4,6.8,79.9,8.2,12.1,48.7,0,1.1,2.4,0.4,10.0,0.9,1.0,8.6,0,0,0,8,10,7,0,67.2,14.3,80.0,54.1,0
S101SR,S10 1SR,S,100,0,100,0,0,0,0,15.4,22.3,6.6,79.7,7.8,12.6,54.1,0,1.1,2.3,0.8,16.1,1.0,1.1,12.0,0,0,0,9,14,7,0,146.3,111.7,99.2,242.2,0
S101SS,S10 1SS,S,100,0,100,0,0,0,0,11.0,22.2,5.8,79.8,7.9,10.1,55.4,0,1.1,3.1,0.8,20.0,1.1,1.1,10.3,0,0,0,13,9,8,0,86.1,51.8,76.1,134.4,0
S101ST,S10 1ST,S,100,0,100,0,0,0,0,10.7,19.0,3.5,59.6,6.4,9.4,49.5,0,1.1,2.8,0.4,16.8,0.9,0.9,11.7,0,0,3,7,9,6,0,69.1,79.8,72.4,59.8,0
S101SU,S10 1SU,S,100,0,100,0,0,0,0,10.5,21.8,1.2,79.7,7.2,10.3,56.2,0,1.1,2.2,0.4,10.9,1.0,1.2,10.2,0,1,2,16,14,11,0,104.6,45.5,94.7,152.4,0
S101SW,S10 1SW,S,100,0,100,0,0,0,0,7.8,15.4,6.4,39.9,7.1,9.3,39.9,0,1.2,1.1,1.0,1.2,1.1,1.1,0,0,0,0,3,1,1,0,79.9,61.7,81.4,73.8,0
S101SX,S10 1SX,S,100,0,100,0,0,0,0,10.7,23.4,7.8,79.8,7.9,9.4,79.8,0,1.1,1.1,1.0,1.1,1.0,1.1,0,0,0,0,2,2,1,0,52.8,0.6,37.1,84.2,0
S101SY,S10 1SY,S,100,0,100,0,0,0,0,16.9,34.4,8.5,79.7,8.5,12.5,67.3,0,1.1,3.2,0.8,10.0,1.1,1.0,10.0,0,0,0,1,2,2,0,85.2,61.2,29.7,168.5,0
S101TA,S10 1TA,S,100,0,100,0,0,0,0,16.5,30.3,7.6,79.9,8.2,11.6,53.7,0,1.2,4.3,0.6,20.0,1.0,1.1,12.5,0,0,0,4,6,8,0,166.4,25.5,77.0,278.1,0
S101TB,S10 1TB,S,100,0,100,0,0,0,0,13.6,25.3,4.1,79.7,7.3,11.6,54.9,0,1.1,3.8,0.8,20.0,1.0,1.5,12.7,0,0,1,9,16,12,0,178.8,44.9,67.9,426.6,0
S101TD,S10 1TD,S,100,0,100,0,0,0,0,10.9,18.9,5.0,67.9,8.0,10.1,46.8,0,1.1,3.0,0.4,20.0,1.0,1.0,12.0,0,0,1,13,8,7,0,224.4,96.8,119.6,520.1,0
S101TE,S10 1TE,S,100,0,100,0,0,0,0,14.5,24.8,0.9,80.0,5.7,11.5,62.7,0,1.2,3.4,0.2,20.0,0.8,1.0,16.7,0,1,2,3,11,6,0,98.5,16.0,63.0,199.1,0
S101TF,S10 1TF,S,100,0,100,0,0,0,0,24.1,36.3,3.1,79.7,6.2,6.2,66.5,0,0.6,2.9,0.4,10.0,0.6,0.6,10.0,0,0,1,2,0,3,0,110.9,23.6,23.6,173.5,0
S101TG,S10 1TG,S,100,0,100,0,0,0,0,13.3,31.8,0.6,80.0,3.8,8.2,75.1,0,1.1,2.8,0.2,20.0,0.6,0.9,20.0,0,1,3,2,5,6,0,64.6,6.8,24.0,93.7,0
S101TH,S10 1TH,S,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
S101UA,S10 1UA,S,100,0,100,0,0,0,0,22.4,33.3,10.3,79.7,0,18.3,58.2,0,1.3,2.7,0.8,10.0,0,1.2,10.0,0,0,0,0,5,3,0,157.1,0,60.0,286.6,0
S101UB,S10 1UB,S,100,0,100,0,0,0,0,15.8,21.9,2.5,40.0,2.5,9.8,40.0,0,2.9,2.9,0.7,5.0,0.7,2.9,0,0,0,1,0,2,2,0,173.4,227.0,209.4,119.4,0
S101UD,S10 1UD,S,100,0,100,0,0,0,0,16.3,24.0,4.5,80.0,7.1,14.9,66.6,0,1.1,2.8,0.8,20.0,1.0,1.1,15.0,0,0,1,1,12,3,0,118.6,13.1,65.9,346.6,0
S101UF,S10 1UF,S,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
S101UG,S10 1UG,S,100,0,100,0,0,0,0,14.6,23.9,8.1,54.9,8.1,11.2,44.9,0,1.1,1.1,0.9,1.2,0.9,1.1,0,0,0,0,2,3,3,0,92.3,285.6,90.9,94.3,0
S101UH,S10 1UH,S,100,0,100,0,0,0,0,15.9,24.9,4.9,79.9,6.8,14.5,53.7,0,1.2,2.6,0.7,10.0,1.1,1.1,10.0,0,0,1,1,20,8,0,176.1,5.5,122.3,310.8,0
S101UL,S10 1UL,S,100,0,100,0,0,0,0,17.6,24.2,7.8,76.6,8.7,15.5,53.3,0,1.2,2.2,0.8,10.0,1.0,1.5,7.3,0,0,0,3,17,6,0,114.5,30.8,97.8,154.3,0
S101UN,S10 1UN,S,100,0,100,0,0,0,0,16.7,25.0,4.5,79.9,6.8,13.7,51.5,0,1.1,3.0,0.4,10.0,0.8,0.9,8.6,0,0,1,3,10,6,0,141.5,103.8,95.4,240.8,0
S101UP,S10 1UP,S,100,0,100,0,0,0,0,21.0,28.6,12.4,71.1,0,18.1,51.6,0,1.2,3.4,0.8,18.1,0,1.2,11.1,0,0,0,0,24,11,0,203.3,0,130.6,345.6,0
S101UQ,S10 1UQ,S,100,0,100,0,0,0,0,20.4,35.4,8.2,79.9,8.2,16.8,59.4,0,1.2,5.5,0.5,20.0,0.5,1.1,14.4,0,0,0,1,12,10,0,184.6,24.3,164.4,226.6,0
S101UR,S10 1UR,S,100,0,100,0,0,0,0,18.3,29.1,7.5,79.7,8.5,15.9,77.7,0,1.2,1.2,0.9,1.3,1.1,1.2,0,0,0,0,2,9,3,0,51.9,10.3,29.3,125.4,0
S101UT,S10 1UT,S,100,0,100,0,0,0,0,16.6,26.4,2.7,66.9,6.9,10.7,49.9,0,1.2,6.2,0.6,20.0,1.0,1.1,16.3,0,0,1,2,3,4,0,172.0,103.9,92.8,271.0,0
S101UU,S10 1UU,S,100,0,100,0,0,0,0,16.9,23.9,9.2,59.9,9.2,15.1,50.2,0,1.2,4.1,0.8,20.0,1.1,1.1,13.3,0,0,0,1,8,3,0,160.2,42.8,90.4,346.6,0
S101UW,S10 1UW,S,100,0,100,0,0,0,0,14.9,26.1,6.5,64.4,7.6,13.2,53.1,0,1.1,3.6,0.4,20.0,0.8,1.0,11.2,0,0,0,2,21,11,0,96.9,155.7,90.7,114.4,0
S101UX,S10 1UX,S,100,0,100,0,0,0,0,16.2,19.4,8.2,69.4,8.2,14.9,69.4,0,1.1,2.6,0.8,20.0,1.0,1.1,20.0,0,0,0,2,9,1,0,129.2,89.3,77.2,700.8,0
S101UY,S10 1UY,S,100,0,100,0,0,0,0,15.6,24.5,1.0,78.8,7.3,12.1,63.7,0,1.1,3.4,0.3,20.0,0.9,1.0,16.5,0,1,0,7,14,7,0,128.0,100.3,127.5,129.5,0
S101UZ,S10 1UZ,S,100,0,100,0,0,0,0,16.1,26.6,1.2,76.6,7.5,12.4,58.6,0,1.1,4.3,0.7,20.0,1.0,1.0,16.0,0,1,0,5,12,8,0,103.0,87.4,86.9,137.0,0
S101WA,S10 1WA,S,100,0,100,0,0,0,0,16.3,26.0,6.7,65.7,7.8,11.0,48.5,0,1.1,4.1,0.7,15.5,1.0,1.1,9.5,0,0,0,9,9,12,0,182.5,110.1,124.3,271.1,0
S101WB,S10 1WB,S,100,0,100,0,0,0,0,13.1,19.7,7.7,75.5,8.5,12.1,45.6,0,1.1,2.8,0.8,10.0,1.0,1.8,9.0,0,0,0,7,10,5,0,134.7,94.7,148.7,114.0,0
S101WD,S10 1WD,S,100,0,100,0,0,0,0,18.5,30.9,6.6,76.2,8.1,14.5,59.9,0,1.2,6.0,0.7,20.0,0.9,1.6,15.0,0,0,0,3,13,9,0,165.2,112.4,129.1,173.5,0
S101WE,S10 1WE,S,100,0,100,0,0,0,0,15.4,21.0,0.7,79.9,5.8,11.8,62.8,0,1.1,2.8,0.5,20.0,0.8,1.0,13.8,0,1,4,6,21,7,0,128.5,91.2,138.7,75.8,0
S101WF,S10 1WF,S,100,0,100,0,0,0,0,16.5,29.0,3.9,80.0,7.3,12.0,59.3,0,1.1,4.0,0.4,20.0,0.9,1.0,13.2,0,0,2,7,16,14,0,195.3,43.3,118.4,332.4,0
S101WG,S10 1WG,S,100,0,100,0,0,0,0,15.3,29.3,3.9,80.0,8.0,12.8,58.9,0,1.2,3.5,0.5,20.0,1.0,1.0,11.0,0,0,1,5,19,14,0,95.4,34.8,78.1,122.6,0
S101WH,S10 1WH,S,100,0,100,0,0,0,0,14.4,20.6,0.4,79.9,7.0,11.9,56.5,0,1.1,2.6,0.4,20.0,0.9,1.0,12.0,0,1,1,8,19,7,0,141.5,37.8,115.0,259.2,0
S101WJ,S10 1WJ,S,100,0,100,0,0,0,0,14.3,23.9,6.4,80.0,7.9,12.1,54.1,0,1.1,2.4,0.8,18.7,1.0,1.1,12.9,0,0,0,7,16,9,0,85.3,44.8,38.7,188.1,0
S101WL,S10 1WL,S,100,0,100,0,0,0,0,15.8,29.1,1.5,80.0,6.4,11.2,65.1,0,1.1,2.9,0.1,17.6,0.8,1.0,11.9,0,1,0,5,8,7,0,88.6,25.1,91.9,82.4,0
S101WN,S10 1WN,S,100,0,100,0,0,0,0,22.1,29.1,7.3,71.5,7.7,14.8,49.2,0,1.0,3.4,0.7,12.0,0.8,2.2,12.0,0,0,0,2,5,5,0,118.0,0.9,132.6,63.4,0
S101WP,S10 1WP,S,100,0,100,0,0,0,0,14.7,18.2,7.5,54.9,7.5,13.8,44.9,0,1.1,1.5,0.8,10.0,1.2,1.0,10.0,0,0,0,1,17,3,0,117.8,1.0,118.4,113.8,0
S101WQ,S10 1WQ,S,100,0,100,0,0,0,0,15.2,29.8,3.1,80.0,6.0,10.8,57.4,0,1.2,4.2,0.2,20.0,0.9,1.0,11.4,0,0,3,3,10,11,0,121.9,52.6,69.6,205.3,0
S101WR,S10 1WR,S,100,0,100,0,0,0,0,17.0,22.1,6.0,79.6,8.9,15.5,57.6,0,1.2,1.7,0.6,10.0,0.9,1.1,9.5,0,0,0,4,23,5,0,65.4,6.9,67.7,54.2,0
S102AB,S10 2AB,S,0,0,0,0,0,0,100,20.0,19.8,15.3,23.1,0,19.8,0,0,1.2,1.2,0.8,1.3,0,1.2,0,0,0,0,0,13,0,0,118.6,0,118.6,0,0
S102AD,S10 2AD,S,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S102AE,S10 2AE,S,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S102AF,S10 2AF,S,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S102BA,S10 2BA,S,100,0,100,0,0,0,0,40.0,40.6,0.9,200.0,2.7,17.3,59.2,0,3.0,4.2,0.7,19.3,1.2,1.1,6.8,0,1,1,0,18,25,0,96.7,4.1,81.9,117.7,0
S102BG,S10 2BG,S,100,0,100,0,0,0,0,18.9,29.9,8.2,80.0,8.2,17.6,61.9,0,1.2,2.3,0.8,10.0,1.0,1.1,10.0,0,0,0,1,12,5,0,172.4,67.0,145.3,242.9,0
S102BJ,S10 2BJ,S,100,0,100,0,0,0,0,50.0,64.6,20.0,152.0,0,21.8,89.1,0,6.2,7.0,1.0,15.0,0,4.1,9.0,0,0,0,0,4,7,0,69.8,0,42.7,85.3,0
S102BR,S10 2BR,S,92,0,92,0,0,0,8,50.0,45.4,10.0,100.0,10.0,13.5,61.4,0,3.0,3.6,0.8,8.3,0.8,1.0,4.9,0,0,0,1,3,8,0,125.4,216.0,180.6,93.9,0
S102BS,S10 2BS,S,100,0,100,0,0,0,0,22.3,40.3,10.3,100.0,0,16.1,71.4,0,1.1,2.5,1.0,6.0,0,1.0,4.4,0,0,0,0,9,7,0,109.5,0,123.3,88.8,0
