postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
EX55HP,EX5 5HP,EX,0,0,100,0,0,0,100,6.8,5.9,2.3,7.8,5.9,5.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,4,11,0,0,0,51.7,51.7,51.7,0,0
EX55HQ,EX5 5HQ,EX,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX55HR,EX5 5HR,EX,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX55HS,EX5 5HS,EX,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX55HT,EX5 5HT,EX,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX55HU,EX5 5HU,EX,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX55HW,EX5 5HW,EX,0,0,100,0,0,0,100,5.4,5.6,4.0,7.4,5.6,5.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,4,7,0,0,0,56.7,56.7,56.7,0,0
EX55HX,EX5 5HX,EX,0,0,0,100,100,100,100,0.8,1.1,0.6,1.9,1.1,1.1,0,0,0.4,0.4,0.1,0.4,0.4,0.4,0,0,7,0,0,0,0,0,12.9,12.9,12.9,0,0
EX55HY,EX5 5HY,EX,0,0,25,81,100,100,100,2.3,2.6,1.2,5.1,2.6,2.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,4,8,1,0,0,0,29.9,29.9,29.9,0,0
EX55HZ,EX5 5HZ,EX,0,0,100,100,100,100,100,2.2,2.2,0.4,3.8,2.2,2.2,0,0,0.4,0.4,0.2,0.4,0.4,0.4,0,0,5,9,0,0,0,0,24.8,24.8,24.8,0,0
EX55JA,EX5 5JA,EX,0,0,100,97,100,100,100,2.0,1.9,0.4,3.6,1.9,1.9,0,0,0.4,0.4,0.3,0.4,0.4,0.4,0,0,12,13,0,0,0,0,36.2,36.2,36.2,0,0
EX55JB,EX5 5JB,EX,0,0,100,100,100,100,100,1.5,1.5,0.3,2.8,1.5,1.5,0,0,0.4,0.4,0.3,0.4,0.4,0.4,0,0,20,5,0,0,0,0,42.9,43.4,43.4,0,0
EX55JD,EX5 5JD,EX,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX55JE,EX5 5JE,EX,0,0,100,100,100,100,100,1.5,1.4,0.5,2.1,1.4,1.4,0,0,0.4,0.4,0.2,0.4,0.4,0.4,0,0,8,2,0,0,0,0,18.8,18.8,18.8,0,0
EX55JL,EX5 5JL,EX,33,0,100,11,33,44,67,7.2,10.5,1.9,35.0,4.9,5.6,33.0,0,0.9,2.3,0.3,8.6,0.7,0.7,8.3,0,1,4,3,1,2,0,69.3,59.7,58.2,119.3,0
EX55JN,EX5 5JN,EX,0,0,100,0,50,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX55JP,EX5 5JP,EX,0,0,100,100,100,100,100,1.4,1.4,0.9,2.0,1.4,1.4,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,3,1,0,0,0,0,37.7,37.7,37.7,0,0
EX55JR,EX5 5JR,EX,0,0,100,0,0,0,100,5.2,7.1,1.1,21.7,4.4,7.1,0,0,0.9,1.4,0.4,7.4,0.8,1.4,0,0,1,4,4,2,0,0,50.6,49.2,54.2,0,0
EX55JS,EX5 5JS,EX,0,0,100,100,100,100,100,2.6,2.4,1.4,3.0,2.4,2.4,0,0,0.4,0.5,0.4,0.8,0.5,0.5,0,0,1,3,0,0,0,0,24.2,24.2,24.2,0,0
EX55JT,EX5 5JT,EX,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX55JU,EX5 5JU,EX,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX55JW,EX5 5JW,EX,0,0,100,75,75,100,100,4.5,4.8,3.8,6.3,4.8,4.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,3,1,0,0,0,126.2,126.2,126.2,0,0
EX55JY,EX5 5JY,EX,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX55JZ,EX5 5JZ,EX,0,0,0,0,100,100,100,2.5,2.4,1.9,2.8,2.4,2.4,0,0,0.4,0.4,0.3,0.4,0.4,0.4,0,0,1,3,0,0,0,0,45.4,45.4,45.4,0,0
EX55LA,EX5 5LA,EX,0,0,33,47,87,100,100,2.1,2.0,0.2,4.4,2.0,2.0,0,0,0.4,0.5,0.1,0.9,0.5,0.5,0,0,6,9,0,0,0,0,31.3,31.3,31.3,0,0
EX55LB,EX5 5LB,EX,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX55LD,EX5 5LD,EX,0,0,100,100,100,100,100,3.2,3.0,1.6,3.5,3.0,3.0,0,0,0.4,0.6,0.4,0.8,0.6,0.6,0,0,1,5,0,0,0,0,34.2,34.2,34.2,0,0
EX55LH,EX5 5LH,EX,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX55LJ,EX5 5LJ,EX,0,0,100,100,100,100,100,7.1,6.6,2.4,9.6,6.6,6.6,0,0,0.9,0.9,0.8,1.1,0.9,0.9,0,0,0,1,3,0,0,0,129.3,129.3,129.3,0,0
EX55LL,EX5 5LL,EX,0,0,0,0,13,75,100,2.3,2.4,0.3,5.4,2.4,2.4,0,0,0.9,0.9,0.4,1.1,0.9,0.9,0,0,3,5,1,0,0,0,26.1,28.9,28.9,0,0
EX55LN,EX5 5LN,EX,0,0,0,0,40,100,100,2.6,3.0,0.8,5.1,3.0,3.0,0,0,0.7,0.7,0.4,1.0,0.7,0.7,0,0,3,4,2,0,0,0,29.7,32.8,32.8,0,0
EX55LP,EX5 5LP,EX,0,0,100,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EX55LS,EX5 5LS,EX,97,0,100,3,3,3,3,13.1,18.9,1.1,40.0,5.7,11.8,36.6,0,1.1,3.5,0.4,9.8,0.8,2.4,9.1,0,1,2,7,5,6,0,48.6,33.7,33.0,91.1,0
EX55LT,EX5 5LT,EX,51,0,51,0,0,0,49,13.6,23.8,3.6,79.9,7.2,11.3,58.7,0,1.1,2.6,0.4,10.0,1.0,1.0,10.0,0,0,2,10,16,10,0,94.5,49.4,75.7,147.3,0
EX55LW,EX5 5LW,EX,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX55LX,EX5 5LX,EX,0,0,0,0,0,0,100,14.4,13.3,8.7,17.8,8.8,13.3,0,0,1.1,1.0,0.7,1.3,1.0,1.0,0,0,0,0,2,7,0,0,30.8,21.5,30.8,0,0
EX55LY,EX5 5LY,EX,0,0,0,0,0,0,100,14.9,16.6,9.8,21.7,9.8,16.6,0,0,1.2,1.2,1.1,1.3,1.1,1.2,0,0,0,0,1,14,0,0,45.2,32.2,45.2,0,0
EX55LZ,EX5 5LZ,EX,0,0,0,0,0,0,100,8.1,13.5,6.0,24.3,7.4,13.5,0,0,0.9,0.9,0.4,1.2,0.7,0.9,0,0,0,0,3,2,0,0,22.5,2.7,22.5,0,0
EX55NA,EX5 5NA,EX,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EX55NB,EX5 5NB,EX,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX55ND,EX5 5ND,EX,0,0,0,0,0,0,100,12.4,12.0,4.0,20.1,7.5,12.0,0,0,1.1,1.0,0.4,1.2,0.8,1.0,0,0,0,1,7,11,0,0,71.7,24.3,71.7,0,0
EX55NE,EX5 5NE,EX,0,0,0,0,0,20,100,9.6,9.2,2.7,14.3,5.8,9.2,0,0,0.9,0.9,0.5,1.2,0.7,0.9,0,0,0,1,2,3,0,0,51.6,68.7,61.4,0,0
EX55NF,EX5 5NF,EX,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EX55NG,EX5 5NG,EX,100,0,100,0,0,0,0,9.7,23.9,2.3,65.0,7.0,8.2,55.2,0,1.1,5.0,0.8,20.0,1.1,1.4,11.8,0,0,2,11,3,8,0,61.7,60.5,57.7,72.4,0
EX55NH,EX5 5NH,EX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX55NJ,EX5 5NJ,EX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX55NL,EX5 5NL,EX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX55NN,EX5 5NN,EX,100,0,100,0,0,0,0,8.4,17.4,3.1,51.8,5.3,6.3,41.8,0,1.1,4.1,0.4,12.2,0.8,0.9,10.4,0,0,6,3,2,5,0,98.3,63.8,54.3,186.3,0
EX55NP,EX5 5NP,EX,100,0,100,0,0,0,0,9.5,14.9,4.4,46.4,7.0,7.0,46.4,0,1.0,2.7,0.9,9.9,1.0,1.0,9.9,0,0,2,2,0,1,0,72.3,79.0,79.0,45.5,0
EX55NQ,EX5 5NQ,EX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX55NR,EX5 5NR,EX,100,0,100,0,0,0,0,5.9,5.7,1.3,10.3,5.2,5.7,0,0,1.1,1.0,0.4,1.2,1.0,1.0,0,0,1,1,7,1,0,0,21.6,21.0,21.6,0,0
EX55NT,EX5 5NT,EX,100,0,100,0,0,0,0,10.1,18.6,3.7,79.7,6.3,8.3,53.7,0,1.0,2.7,0.9,20.0,1.0,1.0,10.7,0,0,3,7,7,5,0,48.6,58.2,44.4,60.4,0
EX55NU,EX5 5NU,EX,100,0,100,0,0,0,0,9.1,12.6,2.2,54.9,6.1,7.8,54.9,0,1.0,1.9,0.7,10.0,0.9,1.0,10.0,0,0,2,4,3,1,0,35.0,35.4,32.2,74.8,0
EX55NW,EX5 5NW,EX,100,0,100,0,0,0,0,6.3,12.2,0.3,50.5,5.5,6.2,45.3,0,1.1,2.8,0.3,14.5,0.9,1.0,12.3,0,2,1,7,1,2,0,33.4,11.5,15.2,118.0,0
EX55NX,EX5 5NX,EX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX55NY,EX5 5NY,EX,100,0,100,0,0,0,0,11.5,24.8,6.3,54.9,6.3,9.7,45.0,0,1.2,4.1,1.0,10.0,1.1,1.1,10.0,0,0,0,1,3,3,0,57.7,8.5,87.1,18.5,0
EX55NZ,EX5 5NZ,EX,50,0,100,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX55PA,EX5 5PA,EX,100,0,100,0,0,0,0,10.9,16.0,0.3,54.9,5.0,8.6,41.9,0,1.2,3.0,0.6,10.0,1.0,1.6,9.6,0,1,3,4,6,4,0,42.1,10.5,13.9,53.3,0
EX55PB,EX5 5PB,EX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX55PJ,EX5 5PJ,EX,33,0,100,0,0,0,67,13.5,15.6,0.6,40.0,4.9,12.1,40.0,0,1.3,3.1,0.4,9.8,0.7,2.0,9.1,0,1,3,3,7,2,0,139.4,70.2,142.5,119.3,0
EX55PL,EX5 5PL,EX,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX55PN,EX5 5PN,EX,0,0,100,0,8,58,100,3.6,3.9,0.3,6.8,3.9,3.9,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,1,5,4,0,0,0,34.5,34.5,34.5,0,0
EX55PP,EX5 5PP,EX,0,0,100,0,100,100,100,3.0,2.6,1.3,3.6,2.6,2.6,0,0,0.4,0.6,0.4,0.9,0.6,0.6,0,0,1,4,0,0,0,0,125.7,125.7,125.7,0,0
EX55PR,EX5 5PR,EX,0,0,100,0,50,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX55PS,EX5 5PS,EX,40,0,100,0,0,0,60,4.4,5.1,3.8,7.1,5.1,5.1,0,0,0.8,0.8,0.4,1.2,0.8,0.8,0,0,0,3,2,0,0,0,59.6,59.6,59.6,0,0
EX55PT,EX5 5PT,EX,100,0,100,0,0,0,0,11.0,17.9,3.5,48.7,6.4,9.7,37.4,0,1.1,3.7,0.4,10.0,0.9,1.7,8.9,0,0,3,9,7,8,0,144.3,65.7,104.4,234.0,0
EX55PX,EX5 5PX,EX,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EX55PY,EX5 5PY,EX,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX55PZ,EX5 5PZ,EX,0,0,0,0,100,100,100,4.6,4.4,3.4,4.8,4.4,4.4,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,0,4,0,0,0,0,12.0,12.0,12.0,0,0
EX55QA,EX5 5QA,EX,0,0,0,0,100,100,100,5.0,4.4,2.3,5.3,4.4,4.4,0,0,0.9,0.8,0.4,1.0,0.8,0.8,0,0,0,2,2,0,0,0,12.7,12.7,12.7,0,0
EX55QB,EX5 5QB,EX,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EX55QD,EX5 5QD,EX,0,0,0,0,100,100,100,3.8,3.1,1.7,4.1,3.1,3.1,0,0,0.8,0.7,0.4,1.0,0.7,0.7,0,0,1,4,0,0,0,0,73.7,73.7,73.7,0,0
EX55QE,EX5 5QE,EX,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX55QF,EX5 5QF,EX,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX55QG,EX5 5QG,EX,0,0,100,100,100,100,100,1.6,1.6,0.3,2.6,1.6,1.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,5,1,0,0,0,0,30.7,30.7,30.7,0,0
EX55QH,EX5 5QH,EX,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX57AA,EX5 7AA,EX,0,86,100,0,14,14,14,300.0,300.0,300.0,300.0,0,0,0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0
EX57AB,EX5 7AB,EX,0,86,100,0,0,0,14,300.0,300.0,300.0,300.0,0,0,0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0
EX57AD,EX5 7AD,EX,0,97,97,0,3,3,3,300.0,300.0,300.0,300.0,0,0,0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,0,0,0,0,0
EX57AE,EX5 7AE,EX,0,90,90,0,10,10,10,300.0,300.0,300.0,300.0,0,0,0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,0,0,0,0,0
EX57AF,EX5 7AF,EX,0,100,100,0,0,0,0,300.0,300.0,300.0,300.0,0,0,0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0
EX57AG,EX5 7AG,EX,0,100,100,0,0,0,0,300.0,300.0,300.0,300.0,0,0,0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,0,0,0,0
EX57AH,EX5 7AH,EX,0,94,100,0,0,0,6,300.0,300.0,300.0,300.0,0,0,0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,0
EX57AJ,EX5 7AJ,EX,0,93,100,0,0,0,7,300.0,300.0,300.0,300.0,0,0,0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,0,0,0,0,0
EX57AL,EX5 7AL,EX,0,100,100,0,0,0,0,300.0,300.0,300.0,300.0,0,0,0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0
EX57AN,EX5 7AN,EX,0,95,95,0,5,5,5,300.0,300.0,300.0,300.0,0,0,0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,0
EX57AP,EX5 7AP,EX,0,100,100,0,0,0,0,300.0,300.0,300.0,300.0,0,0,0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,0,0,0,0
EX57AQ,EX5 7AQ,EX,0,100,100,0,0,0,0,300.0,300.0,300.0,300.0,0,0,0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,0
EX57AR,EX5 7AR,EX,0,95,100,0,0,5,5,300.0,300.0,300.0,300.0,0,0,0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,0
EX57AS,EX5 7AS,EX,0,78,100,0,0,22,22,300.0,300.0,300.0,300.0,0,0,0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0
EX57AT,EX5 7AT,EX,0,100,100,0,0,0,0,300.0,300.0,300.0,300.0,0,0,0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,0,0,0,0,0
EX57AU,EX5 7AU,EX,0,100,100,0,0,0,0,300.0,300.0,300.0,300.0,0,0,0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,0
EX57AW,EX5 7AW,EX,0,100,100,0,0,0,0,300.0,300.0,300.0,300.0,0,0,0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,0
EX57AX,EX5 7AX,EX,0,100,100,0,0,0,0,300.0,300.0,300.0,300.0,0,0,0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,0,0,0,0,0
EX57AY,EX5 7AY,EX,0,94,100,0,0,6,6,300.0,300.0,300.0,300.0,0,0,0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0,0,0,0,0
EX57AZ,EX5 7AZ,EX,0,93,93,0,7,7,7,300.0,300.0,300.0,300.0,0,0,0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,0
EX57BA,EX5 7BA,EX,0,100,100,0,0,0,0,300.0,300.0,300.0,300.0,0,0,0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0
EX57BB,EX5 7BB,EX,0,88,100,0,0,0,13,300.0,300.0,300.0,300.0,0,0,0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0
EX57BD,EX5 7BD,EX,0,86,100,0,3,14,14,300.0,300.0,300.0,300.0,0,0,0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,0,0,0,0
EX57BE,EX5 7BE,EX,0,100,100,0,0,0,0,300.0,300.0,300.0,300.0,0,0,0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,0,0,0,0
EX57BF,EX5 7BF,EX,0,85,100,0,15,15,15,300.0,300.0,300.0,300.0,0,0,0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,0,0,0,0
EX57BG,EX5 7BG,EX,0,100,100,0,0,0,0,300.0,300.0,300.0,300.0,0,0,0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0
EX57BH,EX5 7BH,EX,0,92,100,0,8,8,8,300.0,300.0,300.0,300.0,0,0,0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0
EX57BJ,EX5 7BJ,EX,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX57BL,EX5 7BL,EX,0,100,100,0,0,0,0,300.0,300.0,300.0,300.0,0,0,0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,0,0,0,0,0
EX57BN,EX5 7BN,EX,0,94,94,0,6,6,6,300.0,300.0,300.0,300.0,0,0,0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,0
EX57BP,EX5 7BP,EX,0,100,100,0,0,0,0,300.0,300.0,300.0,300.0,0,0,0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0
EX57BQ,EX5 7BQ,EX,0,91,100,0,9,9,9,300.0,300.0,300.0,300.0,0,0,0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,0,0,0,0
EX57BR,EX5 7BR,EX,0,83,100,0,0,0,17,300.0,300.0,300.0,300.0,0,0,0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0
EX57BS,EX5 7BS,EX,0,93,100,0,0,0,7,300.0,300.0,300.0,300.0,0,0,0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,0,0,0,0,0
EX57BT,EX5 7BT,EX,0,90,100,0,0,0,10,300.0,300.0,300.0,300.0,0,0,0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0
EX57BU,EX5 7BU,EX,0,100,100,0,0,0,0,300.0,300.0,300.0,300.0,0,0,0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,0
EX57BW,EX5 7BW,EX,0,100,100,0,0,0,0,300.0,300.0,300.0,300.0,0,0,0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0
EX57BX,EX5 7BX,EX,0,100,100,0,0,0,0,300.0,300.0,300.0,300.0,0,0,0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,0,0,0,0
EX57BY,EX5 7BY,EX,0,100,100,0,0,0,0,300.0,300.0,300.0,300.0,0,0,0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,0
EX57DA,EX5 7DA,EX,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX57DB,EX5 7DB,EX,0,92,100,0,0,0,8,300.0,300.0,300.0,300.0,0,0,0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,0,0,0,0
