postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
HX14LD,HX1 4LD,HX,100,0,100,0,0,0,0,10.8,33.8,8.2,100.0,8.2,9.7,70.0,0,1.1,3.8,0.7,10.0,1.1,1.0,8.0,0,0,0,1,2,2,0,118.6,72.2,132.8,97.2,0
HX14LE,HX1 4LE,HX,100,0,100,0,0,0,0,27.6,26.8,12.3,39.9,0,13.8,39.9,0,0.9,0.9,0.9,0.9,0,0.9,0,0,0,0,0,2,2,0,170.2,0,252.2,88.2,0
HX14LG,HX1 4LG,HX,100,0,100,0,0,0,0,9.3,25.9,1.1,80.0,7.1,7.4,56.6,0,1.1,3.5,0.7,20.0,1.0,1.0,9.5,0,1,3,14,2,12,0,266.1,156.3,171.8,287.5,0
HX14LH,HX1 4LH,HX,100,0,100,0,0,0,0,13.9,41.1,5.7,200.0,6.5,10.9,78.7,0,1.2,3.2,0.9,12.0,0.9,1.0,6.0,0,0,0,2,8,8,0,149.0,211.9,157.7,136.6,0
HX14LJ,HX1 4LJ,HX,100,0,100,0,0,0,0,12.4,30.1,1.5,100.0,6.0,10.1,83.3,0,1.1,2.1,0.7,6.0,0.8,0.9,5.0,0,1,0,2,5,3,0,81.3,26.6,97.3,62.3,0
HX14LL,HX1 4LL,HX,100,0,100,0,0,0,0,15.0,28.8,10.2,79.6,0,12.2,56.5,0,1.0,2.5,0.8,10.0,0,0.9,6.5,0,0,0,0,5,3,0,310.2,0,275.7,454.7,0
HX14LN,HX1 4LN,HX,100,0,100,0,0,0,0,15.0,44.4,2.3,150.0,4.4,11.2,87.1,0,1.2,3.4,0.4,12.0,0.7,0.9,6.1,0,0,1,1,7,7,0,188.4,11.7,155.8,232.0,0
HX14LQ,HX1 4LQ,HX,100,0,100,0,0,0,0,11.2,19.0,9.6,77.2,9.6,11.2,66.1,0,1.1,3.1,0.8,20.0,1.1,1.1,15.0,0,0,0,1,11,2,0,243.9,907.3,212.5,528.6,0
HX14LT,HX1 4LT,HX,100,0,100,0,0,0,0,13.6,27.4,9.2,77.2,9.5,12.0,66.1,0,1.2,5.0,0.8,20.0,1.0,1.0,15.0,0,0,0,2,3,2,0,112.7,52.8,131.6,65.4,0
HX14LU,HX1 4LU,HX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX14LY,HX1 4LY,HX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX14NB,HX1 4NB,HX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX14ND,HX1 4ND,HX,100,0,100,0,0,0,0,41.8,41.6,12.8,70.0,0,13.2,70.0,0,3.2,3.1,1.1,5.0,0,1.2,5.0,0,0,0,0,2,2,0,315.4,0,287.2,343.6,0
HX14NE,HX1 4NE,HX,100,0,100,0,0,0,0,9.7,16.9,2.3,73.9,5.2,7.4,73.9,0,1.0,0.9,0.2,1.3,0.7,0.9,0,0,0,2,2,2,1,0,86.1,51.8,45.4,124.3,0
HX14NF,HX1 4NF,HX,100,0,100,0,0,0,0,31.6,37.3,8.2,70.0,8.2,11.3,63.3,0,2.1,2.7,0.8,5.0,1.0,1.0,4.3,0,0,0,1,2,3,0,213.3,88.9,244.6,181.9,0
HX14NG,HX1 4NG,HX,100,0,100,0,0,0,0,100.0,102.5,13.0,200.0,0,13.0,120.4,0,6.0,6.7,1.1,12.0,0,1.1,7.8,0,0,0,0,1,5,0,214.9,0,35.3,250.9,0
HX14NH,HX1 4NH,HX,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HX14NJ,HX1 4NJ,HX,88,0,88,0,0,12,12,8.1,19.6,3.4,100.0,6.4,7.8,70.0,0,0.9,1.6,0.6,6.0,0.9,0.9,4.8,0,0,4,10,3,4,0,143.6,82.9,117.4,254.8,0
HX14NL,HX1 4NL,HX,100,0,100,0,0,0,0,8.2,23.2,6.3,70.0,7.5,7.5,70.0,0,1.2,2.1,1.1,5.0,1.2,1.2,5.0,0,0,0,3,0,1,0,195.0,214.5,214.5,136.3,0
HX14NN,HX1 4NN,HX,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HX14NP,HX1 4NP,HX,100,0,100,0,0,0,0,8.8,16.5,6.9,50.0,8.2,8.2,50.0,0,1.1,1.5,0.8,3.0,1.0,1.0,3.0,0,0,0,8,0,2,0,84.5,88.4,88.4,109.6,0
HX14NQ,HX1 4NQ,HX,100,0,100,0,0,0,0,7.4,15.3,5.9,79.2,7.2,7.2,53.0,0,1.0,2.7,0.8,20.0,1.0,1.0,15.0,0,0,0,14,0,3,0,292.1,280.9,280.9,360.4,0
HX14NR,HX1 4NR,HX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX14NS,HX1 4NS,HX,94,0,94,0,0,0,6,7.4,36.8,6.3,150.0,7.5,7.5,110.0,0,1.2,3.2,0.8,10.0,1.0,1.0,7.5,0,0,0,5,0,2,0,119.3,44.6,44.6,268.7,0
HX14NW,HX1 4NW,HX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX14NY,HX1 4NY,HX,63,0,62,0,0,38,38,8.3,15.2,7.5,70.0,8.4,8.4,70.0,0,1.1,1.5,0.8,5.0,1.1,1.1,5.0,0,0,0,8,0,1,0,178.0,175.9,175.9,194.2,0
HX14PG,HX1 4PG,HX,100,0,100,0,0,0,0,2.4,6.3,0.9,40.0,2.9,2.9,40.0,0,0.7,0.6,0.4,0.8,0.6,0.6,0,0,4,4,2,0,1,0,34.2,16.8,16.8,207.7,0
HX14PH,HX1 4PH,HX,94,0,94,0,0,0,6,50.0,43.7,8.7,100.0,9.3,12.0,67.5,0,3.0,3.0,0.8,6.0,1.0,1.0,4.3,0,0,0,4,2,8,0,293.7,262.5,309.3,283.9,0
HX14PJ,HX1 4PJ,HX,100,0,100,0,0,0,0,8.8,25.7,2.9,70.0,7.1,7.1,56.7,0,1.1,1.9,0.6,5.0,0.8,0.8,3.7,0,0,1,4,0,3,0,210.7,228.0,228.0,182.0,0
HX14PN,HX1 4PN,HX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX14PQ,HX1 4PQ,HX,100,0,100,0,0,0,0,10.4,12.4,6.0,39.9,7.8,10.4,39.9,0,1.1,1.0,0.7,1.3,1.0,1.0,0,0,0,0,6,8,1,0,57.5,9.7,58.2,48.3,0
HX14PR,HX1 4PR,HX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX14PS,HX1 4PS,HX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX14PT,HX1 4PT,HX,100,0,100,0,0,0,0,70.0,51.3,8.2,100.0,8.3,8.3,80.0,0,5.0,3.6,0.9,6.0,0.9,0.9,5.3,0,0,0,2,0,3,0,129.0,21.7,21.7,200.6,0
HX14PU,HX1 4PU,HX,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX14PY,HX1 4PY,HX,92,0,92,0,0,0,8,14.9,27.1,6.5,76.9,8.6,11.5,58.4,0,1.2,5.1,1.0,20.0,1.1,1.4,20.0,0,0,0,3,1,2,0,253.4,418.3,365.3,29.6,0
HX14PZ,HX1 4PZ,HX,96,0,100,0,0,0,4,14.3,48.7,6.1,200.0,8.2,10.1,100.2,0,1.3,3.3,0.7,12.0,1.0,1.0,6.3,0,0,0,8,4,9,0,149.0,182.5,148.0,183.1,0
HX14QD,HX1 4QD,HX,100,0,100,0,0,0,0,9.6,27.6,2.7,100.0,5.3,7.3,75.0,0,1.1,2.8,0.5,10.0,0.8,0.9,7.0,0,0,3,2,2,3,0,106.0,86.4,141.1,59.1,0
HX14QE,HX1 4QE,HX,100,0,100,0,0,0,0,14.6,20.5,7.6,62.1,8.1,11.4,44.8,0,1.1,2.9,0.7,17.7,0.9,1.0,17.7,0,0,0,4,4,3,0,284.1,172.5,302.5,286.8,0
HX14QF,HX1 4QF,HX,100,0,100,0,0,0,0,12.6,52.5,3.0,200.0,7.0,8.9,106.9,0,1.2,5.6,0.8,20.0,0.9,1.0,11.5,0,0,2,7,6,12,0,192.9,177.7,166.1,190.5,0
HX14QG,HX1 4QG,HX,100,0,100,0,0,0,0,10.8,26.5,2.0,152.0,7.3,9.3,75.3,0,1.1,2.1,0.7,12.0,0.9,1.0,5.0,0,1,0,8,8,6,0,176.1,189.6,171.2,213.8,0
HX14QL,HX1 4QL,HX,100,0,100,0,0,0,0,8.2,17.7,6.3,50.0,7.6,8.0,50.0,0,1.0,1.4,0.7,3.0,0.9,0.9,3.0,0,0,0,9,1,3,0,167.2,125.3,113.4,256.4,0
HX14QN,HX1 4QN,HX,100,0,100,0,0,0,0,8.2,11.8,0.6,40.0,6.6,8.3,40.0,0,1.0,2.1,0.8,10.0,1.0,1.1,10.0,0,1,0,6,1,1,0,148.0,98.2,90.0,612.1,0
HX14QP,HX1 4QP,HX,100,0,100,0,0,0,0,6.9,6.1,1.2,7.6,6.1,6.1,0,0,0.8,0.8,0.6,1.1,0.8,0.8,0,0,1,1,11,0,0,0,191.2,149.5,149.5,0,0
HX14QQ,HX1 4QQ,HX,100,0,100,0,0,0,0,9.2,44.6,3.4,200.0,7.4,7.9,118.0,0,1.1,3.3,0.4,12.0,1.0,1.0,8.0,0,0,1,6,1,4,0,182.5,177.7,165.1,217.3,0
HX14QR,HX1 4QR,HX,100,0,100,0,0,0,0,8.2,7.4,2.1,10.0,7.4,7.4,0,0,1.1,1.1,0.8,1.2,1.1,1.1,0,0,0,1,4,0,0,0,124.1,124.1,124.1,0,0
HX14QS,HX1 4QS,HX,100,0,100,0,0,0,0,7.8,23.2,0.6,80.0,6.5,6.5,65.0,0,1.0,1.4,0.8,3.0,0.9,0.9,3.0,0,1,0,4,0,2,0,156.4,64.6,64.6,300.9,0
HX14QT,HX1 4QT,HX,100,0,100,0,0,0,0,7.9,7.9,4.8,10.4,6.7,7.9,0,0,1.0,1.0,0.8,1.2,1.0,1.0,0,0,0,1,3,2,0,0,252.6,235.3,294.6,0,0
HX14QU,HX1 4QU,HX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX14QW,HX1 4QW,HX,100,0,100,0,0,0,0,39.9,42.8,0.4,150.0,6.1,6.1,75.0,0,2.1,3.1,0.4,10.0,0.9,0.9,5.3,0,1,0,6,0,8,0,193.0,273.7,273.7,115.7,0
HX14QY,HX1 4QY,HX,100,0,100,0,0,0,0,9.1,30.6,8.0,100.0,8.8,8.8,85.0,0,1.1,2.3,0.8,6.0,1.0,1.0,5.5,0,0,0,5,0,2,0,174.9,258.7,258.7,124.6,0
HX14QZ,HX1 4QZ,HX,100,0,100,0,0,0,0,50.0,37.7,1.8,70.0,4.2,4.2,60.0,0,3.0,2.5,0.6,5.0,0.7,0.7,3.7,0,1,0,1,0,3,0,107.8,134.7,134.7,63.9,0
HX14RA,HX1 4RA,HX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX14RB,HX1 4RB,HX,100,0,100,0,0,0,0,9.3,29.3,4.0,200.0,7.5,8.3,92.5,0,1.1,2.2,0.8,12.0,0.9,1.0,5.8,0,0,1,8,3,4,0,144.0,96.1,138.2,182.6,0
HX14RD,HX1 4RD,HX,100,0,100,0,0,0,0,11.6,37.7,5.1,200.0,5.9,7.2,76.8,0,1.0,3.6,0.4,20.0,0.7,0.8,8.6,0,0,0,7,2,7,0,136.4,50.3,83.3,209.5,0
HX14RE,HX1 4RE,HX,100,0,100,0,0,0,0,7.8,8.1,6.3,10.4,7.3,8.1,0,0,1.1,1.1,1.0,1.3,1.1,1.1,0,0,0,0,3,1,0,0,149.3,82.1,149.3,0,0
HX14RF,HX1 4RF,HX,100,0,100,0,0,0,0,11.1,28.8,1.6,100.0,5.9,7.6,56.1,0,1.1,3.3,0.6,10.0,0.8,0.8,6.4,0,1,0,5,3,7,0,144.4,116.5,93.1,202.9,0
HX14RH,HX1 4RH,HX,100,0,100,0,0,0,0,13.4,27.6,4.6,79.9,7.6,10.0,54.0,0,1.1,2.3,0.4,10.0,0.9,0.9,4.7,0,0,1,9,5,10,0,208.8,112.3,118.2,329.4,0
HX14RJ,HX1 4RJ,HX,100,0,100,0,0,0,0,20.0,51.1,5.5,200.0,6.9,9.6,98.6,0,2.0,3.9,0.8,12.0,0.9,1.1,7.0,0,0,0,5,3,7,0,180.4,222.8,167.7,244.5,0
HX14RL,HX1 4RL,HX,100,0,100,0,0,0,0,12.4,33.2,6.3,200.0,8.7,11.4,90.0,0,1.2,2.3,0.8,12.0,1.0,1.1,5.4,0,0,0,5,8,5,0,153.5,52.4,151.0,171.8,0
HX14RN,HX1 4RN,HX,100,0,100,0,0,0,0,7.5,17.8,2.7,79.9,6.7,6.7,56.6,0,0.8,1.7,0.2,10.0,0.8,0.8,10.0,0,0,1,20,0,6,0,253.3,247.0,247.0,316.1,0
HX14RQ,HX1 4RQ,HX,100,0,100,0,0,0,0,7.1,19.7,2.7,70.0,5.2,5.9,56.7,0,1.0,1.6,0.4,5.0,0.7,0.8,3.7,0,0,3,4,1,3,0,209.4,101.4,211.3,204.4,0
HX14RR,HX1 4RR,HX,100,0,100,0,0,0,0,7.5,12.8,6.6,40.0,7.4,7.4,40.0,0,0.8,0.9,0.8,1.1,0.9,0.9,0,0,0,0,5,0,1,0,170.5,198.2,198.2,0,0
HX14RS,HX1 4RS,HX,100,0,100,0,0,0,0,7.4,21.7,4.1,79.7,6.0,6.0,53.2,0,1.1,3.5,0.7,10.0,0.9,0.9,10.0,0,0,2,4,0,3,0,387.8,193.9,193.9,854.4,0
HX14RT,HX1 4RT,HX,100,0,100,0,0,0,0,7.6,23.8,2.5,59.3,6.1,6.1,53.2,0,1.1,4.2,0.6,20.0,0.9,0.9,12.5,0,0,3,7,0,6,0,200.8,221.7,221.7,206.4,0
HX14RU,HX1 4RU,HX,100,0,100,0,0,0,0,6.3,10.3,1.6,54.9,5.3,5.3,54.9,0,0.9,1.8,0.6,10.0,0.9,0.9,10.0,0,1,2,6,0,1,0,228.7,161.7,161.7,336.5,0
HX14RW,HX1 4RW,HX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX14RX,HX1 4RX,HX,100,0,100,0,0,0,0,7.7,19.0,4.8,50.0,6.7,6.7,50.0,0,1.2,1.7,0.8,3.0,1.0,1.0,3.0,0,0,1,4,0,2,0,312.3,388.1,388.1,160.6,0
HX14RY,HX1 4RY,HX,100,0,100,0,0,0,0,11.6,22.6,3.4,100.0,6.1,9.8,67.5,0,1.1,1.7,0.4,6.0,0.8,1.0,4.3,0,0,2,4,8,4,0,186.2,111.7,168.4,248.5,0
HX14RZ,HX1 4RZ,HX,100,0,100,0,0,0,0,7.3,7.2,5.6,8.3,7.2,7.2,0,0,0.8,0.9,0.7,1.1,0.9,0.9,0,0,0,0,8,0,0,0,202.7,202.7,202.7,0,0
HX14SA,HX1 4SA,HX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX14SB,HX1 4SB,HX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX14SD,HX1 4SD,HX,87,0,87,0,0,13,13,8.4,22.6,4.0,70.0,7.0,8.7,57.5,0,1.0,1.8,0.6,5.0,0.9,0.9,4.3,0,0,1,8,1,4,0,91.1,100.7,100.7,72.0,0
HX14SE,HX1 4SE,HX,88,0,88,0,0,13,13,9.5,34.7,7.2,100.0,8.2,8.6,100.0,0,1.1,2.6,0.6,6.0,1.0,0.9,6.0,0,0,0,4,1,2,0,67.3,60.1,65.0,73.2,0
HX14SG,HX1 4SG,HX,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HX14SQ,HX1 4SQ,HX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX14TA,HX1 4TA,HX,100,0,100,0,0,0,0,7.9,21.5,3.8,152.0,7.4,7.6,68.8,0,1.0,2.1,0.7,12.0,1.0,1.0,7.0,0,0,1,15,1,5,0,212.7,258.2,258.2,84.9,0
HX14TB,HX1 4TB,HX,100,0,100,0,0,0,0,50.0,38.3,8.2,50.0,8.2,9.1,50.0,0,3.0,2.4,1.0,3.0,1.0,1.0,3.0,0,0,0,1,1,5,0,159.7,2.1,75.4,193.4,0
HX14TD,HX1 4TD,HX,100,0,100,0,0,0,0,50.0,41.4,3.3,152.0,7.0,7.0,67.2,0,3.0,3.3,0.7,12.0,0.9,0.9,4.9,0,0,1,8,0,12,0,147.5,109.8,109.8,175.8,0
HX14TE,HX1 4TE,HX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX14TF,HX1 4TF,HX,100,0,100,0,0,0,0,40.0,44.0,6.1,152.0,8.1,8.1,72.0,0,2.5,4.1,0.8,20.0,1.0,1.0,6.6,0,0,0,7,0,9,0,157.7,109.2,109.2,193.4,0
HX14TG,HX1 4TG,HX,100,0,100,0,0,0,0,40.0,41.3,6.7,150.0,7.9,7.9,68.0,0,3.0,4.0,0.7,10.0,1.0,1.0,5.8,0,0,0,4,0,5,0,176.7,128.9,128.9,205.4,0
HX14TH,HX1 4TH,HX,100,0,100,0,0,0,0,7.3,38.1,5.5,100.0,6.7,6.7,80.0,0,0.9,2.8,0.7,6.0,0.8,0.8,5.3,0,0,0,4,0,3,0,185.6,142.3,142.3,206.8,0
HX14TJ,HX1 4TJ,HX,100,0,100,0,0,0,0,29.8,33.7,5.9,70.0,7.4,7.4,60.0,0,2.1,2.5,0.7,5.0,1.0,1.0,4.0,0,0,0,4,0,4,0,199.6,137.5,137.5,261.6,0
HX14TN,HX1 4TN,HX,100,0,100,0,0,0,0,9.9,44.7,5.3,150.0,8.3,8.3,93.2,0,1.1,2.9,1.0,10.0,1.1,1.1,6.5,0,0,0,4,0,3,0,252.4,214.2,214.2,327.5,0
HX14TQ,HX1 4TQ,HX,100,0,100,0,0,0,0,50.0,40.4,5.0,100.0,6.6,8.3,68.9,0,3.0,2.7,0.8,6.0,0.9,1.0,4.2,0,0,0,7,1,9,0,174.6,245.9,215.8,133.4,0
HX14TR,HX1 4TR,HX,100,0,100,0,0,0,0,50.0,51.6,3.1,200.0,7.8,7.8,80.8,0,3.0,3.4,0.7,12.0,1.0,1.0,5.1,0,0,1,7,0,12,0,128.9,127.6,127.6,135.3,0
HX14TW,HX1 4TW,HX,100,0,100,0,0,0,0,7.1,30.3,2.3,200.0,5.9,5.9,75.0,0,0.9,2.3,0.5,12.0,0.9,0.9,4.7,0,0,1,10,0,6,0,119.7,105.2,105.2,85.5,0
HX14TX,HX1 4TX,HX,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HX14TY,HX1 4TY,HX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX14TZ,HX1 4TZ,HX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX14UA,HX1 4UA,HX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX14UB,HX1 4UB,HX,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HX15AB,HX1 5AB,HX,94,0,94,0,0,0,6,20.7,21.3,6.7,50.0,7.4,18.1,50.0,0,1.1,1.2,0.1,3.0,0.3,1.0,3.0,0,0,0,2,7,1,0,76.0,2.3,96.3,35.2,0
HX15AE,HX1 5AE,HX,100,0,100,0,0,0,0,23.8,49.3,13.6,200.0,0,21.0,85.7,0,1.3,2.9,0.8,12.0,0,1.2,5.1,0,0,0,0,9,7,0,222.5,0,156.8,321.1,0
HX15AF,HX1 5AF,HX,14,0,14,0,0,0,86,19.9,19.2,14.1,24.0,0,19.2,0,0,1.0,1.0,0.8,1.3,0,1.0,0,0,0,0,0,10,0,0,275.9,0,275.9,0,0
HX15AG,HX1 5AG,HX,100,0,100,0,0,0,0,35.9,43.0,16.0,100.0,0,19.3,66.7,0,2.1,2.5,0.8,6.0,0,1.0,4.0,0,0,0,0,3,3,0,158.6,0,195.8,187.7,0
HX15AR,HX1 5AR,HX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX15AS,HX1 5AS,HX,75,0,75,0,0,0,25,20.1,37.4,5.2,150.0,5.2,18.2,100.0,0,1.1,2.4,0.4,10.0,0.4,1.0,6.3,0,0,0,1,12,4,0,228.9,0.1,182.5,383.4,0
HX15AX,HX1 5AX,HX,90,0,90,0,0,0,10,20.3,21.9,8.1,50.0,8.1,17.2,50.0,0,1.1,1.5,0.4,5.0,0.4,1.0,5.0,0,0,0,1,5,1,0,179.5,3.6,205.8,21.4,0
HX15AY,HX1 5AY,HX,83,0,83,0,0,0,17,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX15BA,HX1 5BA,HX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX15BD,HX1 5BD,HX,100,0,100,0,0,0,0,22.8,38.3,18.0,79.9,0,21.3,66.6,0,1.2,4.3,1.0,20.0,0,1.2,20.0,0,0,0,0,5,3,0,33.7,0,13.7,67.2,0
HX15BE,HX1 5BE,HX,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HX15BH,HX1 5BH,HX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX15BP,HX1 5BP,HX,100,0,100,0,0,0,0,15.5,26.0,0.8,79.7,1.9,11.2,55.6,0,1.1,2.6,0.4,10.5,0.6,1.0,10.5,0,1,1,0,4,3,0,116.1,38.9,106.9,85.6,0
HX15BU,HX1 5BU,HX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX15BW,HX1 5BW,HX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
