postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
RM156NX,RM15 6NX,RM,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RM156PA,RM15 6PA,RM,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RM156PB,RM15 6PB,RM,100,0,100,0,0,0,0,24.9,52.0,8.2,200.0,8.3,17.7,120.5,0,3.7,4.6,0.8,12.0,0.9,2.9,8.0,0,0,0,2,6,4,0,141.5,367.9,139.5,145.6,0
RM156PD,RM15 6PD,RM,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RM156PE,RM15 6PE,RM,100,0,100,0,0,0,0,16.0,43.5,2.6,200.0,8.3,9.9,81.7,0,1.1,3.5,0.6,12.0,0.9,1.0,6.9,0,0,1,9,7,15,0,204.1,204.5,201.3,207.3,0
RM156PF,RM15 6PF,RM,100,0,100,0,0,0,0,40.0,42.3,1.9,152.0,6.9,6.9,67.1,0,3.0,4.6,0.5,12.0,0.8,0.8,7.2,0,1,1,5,0,10,0,169.4,190.9,190.9,162.3,0
RM156PG,RM15 6PG,RM,100,0,100,0,0,0,0,50.0,57.7,6.5,200.0,6.5,13.2,72.5,0,3.0,3.5,0.8,12.0,0.8,0.9,4.6,0,0,0,1,1,6,0,80.0,105.4,57.8,100.5,0
RM156PH,RM15 6PH,RM,100,0,100,0,0,0,0,50.0,64.1,5.5,200.0,6.5,12.3,81.3,0,3.0,5.8,0.4,19.9,0.7,1.0,7.5,0,0,0,4,3,21,0,72.8,131.0,87.5,63.6,0
RM156PL,RM15 6PL,RM,100,0,100,0,0,0,0,39.9,40.4,9.2,72.9,9.2,9.2,48.2,0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,1,0,4,0,126.6,58.0,58.0,143.7,0
RM156PN,RM15 6PN,RM,100,0,100,0,0,0,0,40.0,34.3,2.9,80.0,5.5,5.5,58.3,0,1.0,2.4,0.4,10.0,0.8,0.8,10.0,0,0,2,3,0,6,0,110.1,56.5,56.5,146.4,0
RM156PR,RM15 6PR,RM,100,0,100,0,0,0,0,9.0,30.2,0.4,200.0,6.5,7.1,63.3,0,1.1,4.5,0.2,20.0,0.9,1.2,10.5,0,1,5,26,1,23,0,135.7,88.6,99.4,195.3,0
RM156PT,RM15 6PT,RM,100,0,100,0,0,0,0,8.9,42.8,0.9,152.0,6.3,6.3,89.6,0,1.1,4.7,0.6,12.0,0.9,0.9,9.1,0,1,0,8,0,7,0,76.8,92.6,92.6,58.6,0
RM156PU,RM15 6PU,RM,100,0,100,0,0,0,0,50.0,56.0,5.4,200.0,7.7,7.7,93.9,0,3.0,4.2,0.5,12.0,0.9,0.9,6.8,0,0,0,11,0,14,0,168.2,148.0,148.0,184.4,0
RM156PX,RM15 6PX,RM,100,0,100,0,0,0,0,7.3,42.6,0.4,200.0,5.9,8.5,98.4,0,1.1,3.3,0.4,12.0,0.8,1.4,6.3,0,1,1,14,2,11,0,82.1,65.8,61.9,121.7,0
RM156PY,RM15 6PY,RM,100,0,100,0,0,0,0,50.0,64.0,4.4,200.0,6.7,6.7,102.2,0,3.0,4.5,0.4,12.0,0.8,0.8,6.8,0,0,2,4,0,9,0,39.8,10.9,10.9,60.3,0
RM156QA,RM15 6QA,RM,100,0,100,0,0,0,0,55.0,57.7,4.2,152.0,5.7,5.7,92.3,0,5.0,5.8,0.8,12.0,0.9,0.9,9.0,0,0,1,1,0,3,0,69.9,47.0,47.0,85.2,0
RM156QB,RM15 6QB,RM,100,0,100,0,0,0,0,34.1,48.8,4.4,200.0,5.8,7.4,85.0,0,4.0,4.7,0.8,12.0,0.8,1.4,8.0,0,0,1,5,1,8,0,156.3,91.5,148.9,162.7,0
RM156QD,RM15 6QD,RM,100,0,100,0,0,0,0,44.6,29.6,1.8,50.0,5.4,7.0,49.3,0,3.0,2.9,0.4,10.0,1.5,1.5,3.9,0,1,1,4,1,8,0,55.5,29.3,25.2,88.8,0
RM156QE,RM15 6QE,RM,0,0,0,0,0,0,100,11.4,10.5,2.2,15.1,6.4,10.5,0,0,1.0,0.9,0.6,1.1,0.8,0.9,0,0,0,1,2,3,0,0,100.4,131.4,100.4,0,0
RM156QH,RM15 6QH,RM,100,0,100,0,0,0,0,6.7,29.1,1.4,100.0,4.8,4.8,77.5,0,0.9,3.2,0.8,10.0,0.9,0.9,8.0,0,1,1,2,0,2,0,78.1,126.4,126.4,19.1,0
RM156QJ,RM15 6QJ,RM,100,0,100,0,0,0,0,65.8,58.2,6.6,100.0,7.1,7.1,75.3,0,6.0,6.3,0.9,15.2,1.1,1.1,8.4,0,0,0,2,0,6,0,318.9,126.6,126.6,378.6,0
RM156QP,RM15 6QP,RM,100,0,100,0,0,0,0,40.0,37.5,2.4,100.0,7.5,7.5,56.2,0,3.0,3.6,0.6,10.0,0.8,0.8,5.4,0,0,1,4,0,8,0,260.2,294.1,294.1,239.0,0
RM156QR,RM15 6QR,RM,100,0,100,0,0,0,0,25.0,54.5,5.9,200.0,7.9,9.3,99.8,0,2.0,5.1,0.6,20.0,1.0,1.3,9.4,0,0,0,14,2,16,0,159.2,201.1,184.3,141.9,0
RM156QS,RM15 6QS,RM,100,0,100,0,0,0,0,50.0,43.0,3.7,55.0,3.7,3.7,48.6,0,3.0,4.4,1.0,10.0,1.0,1.0,4.9,0,0,1,0,0,7,0,113.5,76.5,76.5,130.7,0
RM156QT,RM15 6QT,RM,100,0,100,0,0,0,0,30.0,60.9,5.6,200.0,5.6,8.9,100.0,0,2.0,4.0,1.1,12.0,1.1,1.1,6.3,0,0,0,1,2,4,0,238.9,526.0,256.8,225.4,0
RM156QU,RM15 6QU,RM,100,0,100,0,0,0,0,65.0,75.5,8.2,200.0,8.2,10.6,88.5,0,5.0,5.3,1.1,12.0,1.3,1.2,6.1,0,0,0,1,1,10,0,119.8,1.3,86.3,126.5,0
RM156RA,RM15 6RA,RM,100,0,100,0,0,0,0,9.3,30.2,3.4,100.0,7.4,7.5,63.1,0,1.1,3.1,0.8,10.0,0.9,0.9,6.6,0,0,3,12,1,11,0,149.5,115.4,134.5,181.9,0
RM156RB,RM15 6RB,RM,100,0,100,0,0,0,0,9.2,34.6,6.5,200.0,8.2,8.2,82.2,0,1.0,4.2,0.8,15.0,0.9,0.9,11.7,0,0,0,9,0,5,0,235.6,89.5,89.5,498.5,0
RM156RD,RM15 6RD,RM,100,0,100,0,0,0,0,40.0,34.5,8.2,55.0,8.5,8.5,47.5,0,10.0,7.0,1.1,10.0,1.1,1.1,10.0,0,0,0,2,0,4,0,845.5,131.1,131.1,1413.3,0
RM156RE,RM15 6RE,RM,100,0,100,0,0,0,0,8.4,21.2,0.4,69.6,5.7,6.2,58.7,0,1.0,4.2,0.5,20.0,0.9,0.9,12.5,0,1,2,6,1,4,0,62.6,61.5,57.0,88.5,0
RM156RF,RM15 6RF,RM,0,0,0,0,0,0,100,12.3,12.2,9.6,14.3,9.7,12.2,0,0,1.0,1.0,0.8,1.1,0.9,1.0,0,0,0,0,2,9,0,0,243.4,251.9,243.4,0,0
RM156RJ,RM15 6RJ,RM,0,0,0,0,0,30,100,10.5,10.3,2.2,15.2,7.6,10.3,0,0,1.0,0.9,0.4,1.1,0.8,0.9,0,0,0,1,5,9,0,0,251.8,78.7,251.8,0,0
RM156RL,RM15 6RL,RM,100,0,100,0,0,0,0,20.2,25.0,8.1,60.0,8.1,16.7,43.7,0,1.1,3.8,0.4,12.3,1.3,1.0,9.6,0,0,0,2,7,4,0,55.0,14.6,34.8,95.4,0
RM156RP,RM15 6RP,RM,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RM156RQ,RM15 6RQ,RM,0,0,0,0,0,0,100,13.6,13.7,10.5,16.6,0,13.7,0,0,1.1,1.1,0.8,1.3,0,1.1,0,0,0,0,0,19,0,0,136.6,0,136.6,0,0
RM156RR,RM15 6RR,RM,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RM156RS,RM15 6RS,RM,14,0,59,0,5,9,86,9.4,10.2,0.4,30.2,5.8,9.5,30.2,0,0.9,1.1,0.2,6.0,0.8,0.9,6.0,0,1,3,10,13,1,0,191.1,104.6,186.5,315.7,0
RM156RT,RM15 6RT,RM,0,0,50,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RM156RU,RM15 6RU,RM,0,0,100,0,83,100,100,3.2,3.1,0.5,5.9,3.1,3.1,0,0,0.8,0.8,0.4,0.9,0.8,0.8,0,0,2,5,2,0,0,0,53.2,53.2,53.2,0,0
RM156RW,RM15 6RW,RM,0,0,0,0,0,0,0,14.0,12.9,3.8,17.5,3.8,12.9,0,0,1.0,1.0,0.6,1.1,0.9,1.0,0,0,0,2,0,14,0,0,231.3,170.9,231.3,0,0
RM156RX,RM15 6RX,RM,0,0,100,0,0,0,100,6.0,7.4,0.3,17.1,5.8,7.4,0,0,0.8,0.9,0.4,2.7,0.8,0.9,0,0,1,1,11,3,0,0,49.5,48.0,49.5,0,0
RM156RY,RM15 6RY,RM,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RM156RZ,RM15 6RZ,RM,0,0,0,0,0,0,0,9.5,10.2,2.2,14.8,7.9,10.2,0,0,1.0,0.9,0.6,1.1,0.9,0.9,0,0,0,1,4,4,0,0,173.9,98.1,173.9,0,0
RM156SA,RM15 6SA,RM,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RM156SD,RM15 6SD,RM,100,0,100,0,0,0,0,54.9,70.4,40.0,152.0,0,0,70.4,0,10.0,9.0,3.0,12.0,0,0,9.0,0,0,0,0,0,5,0,95.6,0,0,95.6,0
RM156SH,RM15 6SH,RM,100,0,100,0,0,0,0,55.0,53.6,2.9,80.0,2.9,2.9,63.8,0,10.0,7.7,0.8,10.0,0.8,0.8,10.0,0,0,1,0,0,5,0,68.3,1.7,1.7,81.7,0
RM156SJ,RM15 6SJ,RM,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RM156SL,RM15 6SL,RM,67,0,100,0,0,0,33,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RM156SP,RM15 6SP,RM,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RM156SR,RM15 6SR,RM,0,0,100,0,0,20,100,8.5,10.8,2.2,20.9,5.0,10.8,0,0,0.7,1.1,0.5,2.8,0.7,1.1,0,0,0,2,2,3,0,0,50.8,71.6,50.8,0,0
RM156SS,RM15 6SS,RM,0,0,100,0,0,0,100,9.3,10.6,2.1,23.6,4.0,10.6,0,0,1.2,2.3,0.4,6.1,1.3,2.3,0,0,0,4,1,5,0,0,88.8,16.8,88.8,0,0
RM156TA,RM15 6TA,RM,100,0,100,0,0,0,0,39.9,47.7,2.5,200.0,6.5,7.8,82.4,0,2.5,4.4,0.4,12.0,0.9,0.9,7.6,0,0,2,14,4,23,0,86.2,27.1,38.7,123.3,0
RM156TB,RM15 6TB,RM,100,0,100,0,0,0,0,54.9,69.9,5.5,200.0,6.6,8.2,100.8,0,6.0,5.1,0.8,12.0,1.0,1.0,7.2,0,0,0,2,1,6,0,129.0,7.0,128.5,129.2,0
RM156TD,RM15 6TD,RM,100,0,100,0,0,0,0,10.3,28.2,3.9,70.0,6.6,7.2,53.5,0,1.1,5.5,0.4,20.0,0.7,0.8,11.0,0,0,2,3,1,5,0,106.4,24.9,29.6,183.8,0
RM156TE,RM15 6TE,RM,58,0,100,0,0,0,42,16.5,14.5,2.5,31.7,5.0,13.6,31.7,0,0.8,3.3,0.6,7.2,0.7,3.1,6.4,0,0,6,3,10,1,0,142.9,86.5,124.2,519.0,0
RM156TG,RM15 6TG,RM,76,0,100,0,0,0,24,7.3,18.6,1.8,152.0,5.2,10.7,55.1,0,0.9,3.3,0.4,12.0,0.8,2.4,7.6,0,1,10,13,13,8,0,193.4,105.1,212.7,123.3,0
RM156TH,RM15 6TH,RM,60,0,100,0,0,0,40,6.6,13.0,1.7,33.0,4.9,12.0,33.0,0,0.8,3.0,0.4,7.5,0.8,2.8,6.7,0,1,6,4,8,1,0,147.7,96.5,154.4,20.2,0
RM156TJ,RM15 6TJ,RM,7,0,100,0,0,0,93,5.8,8.1,4.0,26.8,5.3,8.1,0,0,0.8,1.7,0.4,6.5,0.7,1.7,0,0,0,4,7,4,0,0,119.4,40.9,119.4,0,0
RM156TP,RM15 6TP,RM,100,0,100,0,0,0,0,7.3,30.1,1.7,200.0,5.6,9.0,79.2,0,1.0,3.2,0.1,12.0,0.8,1.6,6.9,0,1,10,17,7,15,0,169.5,149.2,156.6,199.5,0
RM156TS,RM15 6TS,RM,23,0,100,0,0,0,77,13.1,12.9,1.8,27.2,4.6,12.9,0,0,1.7,3.3,0.4,7.8,0.8,3.3,0,0,1,11,7,22,0,0,152.5,102.5,153.3,0,0
RM156TT,RM15 6TT,RM,100,0,100,0,0,0,0,26.1,24.0,3.9,54.1,5.3,9.9,42.1,0,9.1,6.1,0.4,12.6,0.7,1.8,11.0,0,0,4,3,2,7,0,179.0,135.9,113.5,263.3,0
RM156TU,RM15 6TU,RM,100,0,100,0,0,0,0,32.3,57.4,2.0,200.0,4.0,12.6,97.9,0,5.0,4.9,0.4,12.0,0.7,2.3,7.2,0,0,8,3,8,21,0,161.0,60.8,138.2,188.2,0
RM156TW,RM15 6TW,RM,100,0,100,0,0,0,0,7.0,15.6,1.2,39.9,4.7,9.6,35.1,0,0.9,3.3,0.4,10.0,0.8,2.2,7.2,0,2,7,8,6,7,0,178.0,108.8,124.2,188.4,0
RM156TX,RM15 6TX,RM,100,0,100,0,0,0,0,6.5,16.2,2.9,48.4,5.3,7.4,47.0,0,1.0,3.8,0.7,13.8,0.9,1.5,11.9,0,0,3,3,1,2,0,96.4,66.0,59.0,141.2,0
RM156TY,RM15 6TY,RM,100,0,100,0,0,0,0,23.1,24.0,1.8,51.7,4.5,4.5,43.5,0,4.7,5.7,0.6,15.8,0.8,0.8,10.7,0,1,3,2,0,6,0,153.8,131.6,131.6,190.1,0
RM156TZ,RM15 6TZ,RM,98,0,100,0,0,0,2,7.3,15.0,1.2,55.0,5.6,10.1,37.5,0,0.8,2.6,0.4,10.0,0.8,1.6,8.5,0,1,12,20,8,9,0,176.8,126.7,155.8,329.4,0
RM156XA,RM15 6XA,RM,100,0,100,0,0,0,0,8.9,27.8,2.6,100.0,5.9,7.2,54.0,0,1.1,4.9,0.4,20.0,0.8,2.1,8.8,0,0,5,8,1,11,0,119.7,69.8,77.2,173.9,0
RM156XB,RM15 6XB,RM,100,0,100,0,0,0,0,24.7,39.6,5.8,200.0,7.7,10.2,71.6,0,3.0,5.6,0.5,18.6,0.9,2.3,9.9,0,0,0,11,2,12,0,142.5,95.9,146.7,128.9,0
RM156XD,RM15 6XD,RM,100,0,100,0,0,0,0,22.4,19.8,2.6,41.2,4.9,11.8,34.9,0,5.6,3.7,0.4,7.5,0.7,2.6,6.7,0,0,5,5,5,8,0,304.7,122.7,381.6,237.6,0
RM156XE,RM15 6XE,RM,100,0,100,0,0,0,0,7.6,20.2,5.3,55.0,6.6,6.6,47.4,0,0.8,2.6,0.4,10.0,0.8,0.8,10.0,0,0,0,4,0,2,0,161.6,140.2,140.2,28.6,0
RM156XH,RM15 6XH,RM,100,0,100,0,0,0,0,47.5,41.8,7.3,61.0,7.3,7.3,48.7,0,10.0,9.4,0.8,19.3,0.8,0.8,11.1,0,0,0,1,0,5,0,673.5,474.4,474.4,813.8,0
RM162AA,RM16 2AA,RM,100,0,100,0,0,0,0,50.0,48.7,8.7,152.0,8.7,11.2,73.7,0,3.0,4.7,1.0,12.0,1.2,1.1,7.6,0,0,0,1,3,6,0,93.5,22.9,159.3,49.6,0
RM162AD,RM16 2AD,RM,100,0,100,0,0,0,0,52.5,72.7,1.7,200.0,5.2,9.0,109.1,0,6.0,6.1,0.4,12.0,0.7,1.3,9.5,0,1,1,3,3,14,0,187.9,10.1,65.7,255.1,0
RM162AE,RM16 2AE,RM,100,0,100,0,0,0,0,8.7,43.0,2.8,152.0,4.4,6.7,152.0,0,2.9,4.6,0.7,12.0,0.9,2.2,12.0,0,0,1,1,1,1,0,128.7,83.6,56.3,345.7,0
RM162AF,RM16 2AF,RM,100,0,100,0,0,0,0,100.0,96.9,2.3,200.0,6.4,7.2,135.4,0,6.5,6.8,0.7,12.0,0.9,1.0,9.3,0,0,2,5,2,21,0,184.0,118.6,179.3,172.7,0
RM162AG,RM16 2AG,RM,100,0,100,0,0,0,0,40.0,63.9,1.6,200.0,5.6,8.0,101.2,0,3.0,5.1,0.1,12.0,0.8,0.9,8.2,0,1,3,4,4,18,0,210.7,204.0,140.7,253.7,0
RM162AH,RM16 2AH,RM,100,0,100,0,0,0,0,50.0,56.8,6.6,200.0,7.5,9.6,99.2,0,3.0,4.1,0.9,12.0,1.1,1.5,6.5,0,0,0,4,5,10,0,198.5,36.8,72.1,312.2,0
RM162AJ,RM16 2AJ,RM,100,0,100,0,0,0,0,100.0,108.8,7.1,200.0,7.1,7.1,115.6,0,6.0,7.6,0.9,12.0,0.9,0.9,8.0,0,0,0,1,0,15,0,197.2,577.6,577.6,184.9,0
RM162AL,RM16 2AL,RM,100,0,100,0,0,0,0,30.0,49.2,1.9,200.0,6.2,11.6,90.9,0,3.5,5.0,0.6,12.0,0.9,1.9,8.0,0,1,0,4,5,9,0,273.4,162.1,187.9,391.4,0
RM162AN,RM16 2AN,RM,100,0,100,0,0,0,0,50.0,63.0,1.7,200.0,6.2,8.7,96.5,0,3.0,5.4,0.8,12.0,0.9,2.1,7.4,0,1,0,5,2,13,0,197.3,222.9,192.7,222.2,0
RM162AP,RM16 2AP,RM,100,0,100,0,0,0,0,11.2,31.0,2.1,100.0,5.8,6.9,61.1,0,1.0,3.9,0.4,20.0,0.8,0.8,10.6,0,0,4,8,3,12,0,121.9,121.2,147.3,92.0,0
RM162AQ,RM16 2AQ,RM,100,0,100,0,0,0,0,44.9,64.0,5.0,200.0,6.0,7.6,104.3,0,3.0,4.4,0.8,12.0,0.9,1.0,7.2,0,0,0,4,1,7,0,143.3,133.4,111.6,169.7,0
RM162AS,RM16 2AS,RM,100,0,100,0,0,0,0,45.0,52.9,5.4,200.0,7.0,9.1,82.1,0,2.0,4.9,0.8,20.0,1.0,1.0,8.4,0,0,0,4,4,12,0,145.2,105.8,185.0,127.3,0
RM162AT,RM16 2AT,RM,100,0,100,0,0,0,0,50.0,69.2,1.3,200.0,2.6,8.7,103.7,0,4.5,5.2,0.5,12.0,0.7,2.2,6.9,0,1,4,0,3,14,0,150.3,133.6,105.6,177.9,0
RM162AU,RM16 2AU,RM,100,0,100,0,0,0,0,60.0,84.0,0.5,200.0,3.9,11.0,117.7,0,5.0,5.6,0.5,12.0,0.7,0.7,7.2,0,1,1,1,3,13,0,155.9,156.4,145.0,169.6,0
RM162AW,RM16 2AW,RM,100,0,100,0,0,0,0,40.0,83.0,8.1,200.0,9.0,9.0,120.0,0,2.5,5.1,0.8,12.0,0.8,0.8,7.3,0,0,0,2,0,4,0,169.3,204.5,204.5,117.0,0
RM162AX,RM16 2AX,RM,100,0,100,0,0,0,0,100.0,107.1,12.0,200.0,0,18.7,123.2,0,6.0,7.3,0.9,12.0,0,3.6,8.0,0,0,0,0,2,11,0,228.5,0,163.5,240.3,0
RM162AY,RM16 2AY,RM,100,0,100,0,0,0,0,7.1,18.3,3.8,51.5,5.8,10.0,51.5,0,0.9,2.7,0.8,10.2,0.9,0.9,10.2,0,0,1,2,1,1,0,18.6,2.3,2.5,82.9,0
RM162AZ,RM16 2AZ,RM,100,0,100,0,0,0,0,9.2,15.8,4.9,79.8,8.4,8.9,67.4,0,1.1,1.5,0.4,10.0,1.0,1.0,10.0,0,0,1,11,3,2,0,18.7,17.9,15.5,43.0,0
RM162BA,RM16 2BA,RM,100,0,100,0,0,0,0,52.5,82.9,5.3,200.0,7.3,7.3,101.8,0,5.0,6.3,0.8,12.0,0.9,0.9,7.7,0,0,0,4,0,16,0,260.9,57.1,57.1,328.1,0
RM162BB,RM16 2BB,RM,100,0,100,0,0,0,0,52.5,80.9,3.7,200.0,6.7,8.1,105.2,0,6.0,6.3,0.7,12.0,0.8,0.9,8.2,0,0,1,1,1,9,0,24.5,14.2,16.7,27.0,0
RM162BD,RM16 2BD,RM,100,0,100,0,0,0,0,8.2,15.1,0.3,73.8,6.4,6.8,51.2,0,0.8,3.0,0.1,20.0,1.2,1.1,15.0,0,1,2,9,1,3,0,125.1,139.5,130.7,102.4,0
RM162BH,RM16 2BH,RM,100,0,100,0,0,0,0,55.0,65.1,6.0,200.0,7.9,8.7,80.0,0,6.0,6.4,0.9,12.0,1.0,1.0,7.9,0,0,0,4,1,19,0,80.7,11.8,28.7,98.6,0
RM162BJ,RM16 2BJ,RM,100,0,100,0,0,0,0,50.0,58.3,1.5,200.0,6.5,9.1,80.1,0,3.8,5.5,0.6,20.0,0.9,1.7,7.3,0,1,0,8,3,27,0,99.1,79.7,74.2,93.8,0
RM162BL,RM16 2BL,RM,100,0,100,0,0,0,0,40.7,35.9,8.6,55.0,8.6,15.2,47.8,0,8.0,6.2,1.1,10.0,1.1,1.1,8.3,0,0,0,1,3,7,0,72.8,152.7,73.7,72.3,0
RM162BP,RM16 2BP,RM,100,0,100,0,0,0,0,11.3,17.1,7.0,47.1,7.5,9.6,39.7,0,1.0,3.1,0.7,10.0,0.9,0.9,9.5,0,0,0,3,3,2,0,22.6,6.6,10.8,58.0,0
RM162BS,RM16 2BS,RM,100,0,100,0,0,0,0,60.0,77.7,5.4,200.0,6.9,9.2,116.3,0,6.0,5.8,0.4,12.0,0.7,0.7,8.4,0,0,0,8,1,16,0,152.3,146.2,146.2,151.4,0
RM162BT,RM16 2BT,RM,100,0,100,0,0,0,0,16.5,57.7,3.5,200.0,5.4,9.1,130.5,0,2.1,5.0,0.8,12.0,0.9,1.8,9.8,0,0,2,2,2,4,0,286.0,236.6,270.4,309.5,0
RM162BU,RM16 2BU,RM,100,0,100,0,0,0,0,70.0,99.7,6.0,200.0,7.5,13.5,157.1,0,6.0,7.2,0.7,12.0,0.8,2.3,10.5,0,0,0,4,2,9,0,344.2,381.2,571.7,173.5,0
RM162BX,RM16 2BX,RM,100,0,100,0,0,0,0,28.4,55.2,1.7,152.0,5.3,11.8,98.6,0,4.3,5.2,0.7,12.0,0.8,2.5,8.1,0,1,2,2,5,10,0,162.1,101.0,210.5,113.8,0
RM162DA,RM16 2DA,RM,100,0,100,0,0,0,0,70.0,91.6,2.9,300.0,6.1,14.7,105.1,300.0,5.0,6.5,0.7,15.0,1.3,2.6,7.3,15.0,0,1,2,2,14,1,167.5,244.6,298.8,108.3,281.7
RM162DB,RM16 2DB,RM,100,0,100,0,0,0,0,50.0,76.7,6.8,200.0,6.8,6.8,100.0,0,3.5,5.0,1.0,12.0,1.0,1.0,6.3,0,0,0,1,0,3,0,10.4,4.6,4.6,12.3,0
RM162DD,RM16 2DD,RM,100,0,100,0,0,0,0,52.5,52.0,3.1,100.0,4.0,4.0,100.0,0,3.4,3.4,0.5,6.0,0.7,0.7,6.0,0,0,2,1,0,3,0,6.5,4.7,4.7,10.3,0
RM162DF,RM16 2DF,RM,96,0,96,0,0,4,4,50.0,64.1,1.8,200.0,4.9,4.9,109.0,0,3.0,4.2,0.3,12.0,0.8,0.8,6.8,0,2,9,11,0,29,0,158.2,190.9,190.9,133.4,0
RM162DG,RM16 2DG,RM,100,0,100,0,0,0,0,28.2,40.1,4.1,100.0,5.3,5.3,75.0,0,1.9,2.6,0.8,6.0,0.8,0.8,4.5,0,0,1,1,0,2,0,74.7,66.6,66.6,82.9,0
RM162DH,RM16 2DH,RM,100,0,100,0,0,0,0,70.0,75.4,4.9,200.0,6.6,10.8,126.1,0,5.0,5.2,0.8,12.0,0.9,1.2,8.5,0,0,1,7,3,14,0,149.2,165.4,143.7,123.5,0
RM162DJ,RM16 2DJ,RM,100,0,100,0,0,0,0,50.0,75.3,5.4,200.0,7.2,10.8,122.2,0,5.9,5.4,1.0,12.0,1.1,1.9,7.6,0,0,0,6,2,11,0,201.7,164.7,128.3,255.1,0
RM162DL,RM16 2DL,RM,100,0,100,0,0,0,0,100.0,98.0,4.7,200.0,6.0,13.7,169.4,0,6.0,6.6,0.7,12.0,0.9,1.8,10.6,0,0,1,5,5,13,0,155.8,113.5,95.0,219.2,0
RM162DN,RM16 2DN,RM,100,0,100,0,0,0,0,50.0,74.4,2.2,200.0,4.6,4.6,111.7,0,3.0,4.8,0.4,12.0,0.8,0.8,6.9,0,0,8,8,0,30,0,110.1,69.0,69.0,136.6,0
RM162DP,RM16 2DP,RM,100,0,100,0,0,0,0,11.9,49.8,6.3,200.0,6.3,12.2,200.0,0,3.7,4.6,0.6,12.0,0.6,2.7,12.0,0,0,0,1,3,1,0,345.4,54.4,259.5,689.0,0
