postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
LE46AQ,LE4 6AQ,LE,100,0,100,0,0,0,0,30.0,39.0,4.5,100.0,6.2,15.3,58.5,0,2.0,2.7,0.5,10.0,0.6,1.0,4.1,0,0,1,1,12,17,0,138.5,190.0,115.4,159.8,0
LE46AR,LE4 6AR,LE,100,0,100,0,0,0,0,8.1,17.2,6.7,50.0,7.6,9.0,50.0,0,1.1,1.5,1.0,3.0,1.1,1.1,3.0,0,0,0,3,1,1,0,25.8,22.1,28.9,13.4,0
LE46AS,LE4 6AS,LE,100,0,100,0,0,0,0,18.6,26.1,0.6,100.0,5.9,15.3,54.7,0,1.2,2.3,0.7,20.0,1.1,1.3,5.1,0,1,0,4,27,12,0,89.8,45.4,101.0,69.1,0
LE46AW,LE4 6AW,LE,100,0,100,0,0,0,0,50.0,49.0,11.8,200.0,0,16.6,77.9,0,3.0,3.1,0.6,12.0,0,1.0,5.1,0,0,0,0,16,18,0,110.1,0,96.0,128.7,0
LE46AX,LE4 6AX,LE,100,0,100,0,0,0,0,50.0,52.4,8.6,200.0,9.2,15.1,74.4,0,3.0,3.6,0.7,12.0,0.9,1.0,5.1,0,0,0,3,13,27,0,167.9,193.1,237.6,143.2,0
LE46AY,LE4 6AY,LE,100,0,100,0,0,0,0,20.0,40.7,3.1,200.0,5.1,16.3,71.2,0,1.3,2.8,0.6,12.0,0.9,1.0,5.1,0,0,1,1,18,16,0,201.0,396.6,230.9,174.2,0
LE46AZ,LE4 6AZ,LE,100,0,100,0,0,0,0,12.2,38.3,0.6,200.0,6.5,10.8,93.3,0,1.0,2.9,0.6,12.0,0.9,1.5,5.7,0,1,0,4,7,6,0,148.5,57.0,166.9,141.0,0
LE46BA,LE4 6BA,LE,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LE46BB,LE4 6BB,LE,100,0,100,0,0,0,0,40.0,33.3,3.1,50.0,3.1,3.1,43.3,0,2.5,2.2,0.9,3.0,0.9,0.9,2.7,0,0,1,0,0,3,0,83.4,4.0,4.0,109.9,0
LE46BD,LE4 6BD,LE,100,0,100,0,0,0,0,13.1,26.0,7.1,70.0,8.0,10.9,56.2,0,1.1,2.4,0.8,10.0,1.0,1.0,5.2,0,0,0,4,4,4,0,129.2,161.3,157.8,79.1,0
LE46BE,LE4 6BE,LE,100,0,100,0,0,0,0,20.0,39.6,4.5,200.0,4.5,15.7,70.0,0,1.2,2.5,0.6,12.0,0.6,0.9,4.6,0,0,1,0,18,15,0,204.2,345.7,282.8,101.9,0
LE46BF,LE4 6BF,LE,100,0,100,0,0,0,0,30.0,43.6,6.1,200.0,6.5,12.1,71.2,0,2.0,3.2,0.8,12.0,0.8,0.9,5.2,0,0,0,2,5,8,0,97.2,24.5,134.9,76.3,0
LE46BG,LE4 6BG,LE,100,0,100,0,0,0,0,50.0,39.6,4.7,100.0,6.2,11.6,62.0,0,3.0,2.6,0.9,6.0,1.1,1.1,3.8,0,0,1,1,6,10,0,89.3,100.9,97.1,83.0,0
LE46BH,LE4 6BH,LE,100,0,100,0,0,0,0,23.1,36.9,3.4,100.0,6.9,10.4,63.3,0,1.7,2.8,0.7,10.0,0.8,1.0,4.6,0,0,1,5,6,12,0,90.8,40.6,95.8,99.1,0
LE46BJ,LE4 6BJ,LE,100,0,100,0,0,0,0,10.9,20.4,6.9,50.0,8.1,10.5,45.0,0,1.0,2.5,0.8,10.0,1.0,0.9,6.5,0,0,0,2,3,2,0,180.8,99.6,215.4,94.5,0
LE46BL,LE4 6BL,LE,100,0,100,0,0,0,0,60.5,57.6,9.4,100.0,9.4,15.2,100.0,0,3.6,3.4,0.3,6.0,0.3,0.8,6.0,0,0,0,1,1,2,0,98.0,2.5,18.3,324.2,0
LE46BQ,LE4 6BQ,LE,100,0,100,0,0,0,0,18.1,37.9,10.0,152.0,0,15.5,66.5,0,1.3,2.9,0.8,12.0,0,1.1,5.1,0,0,0,0,14,11,0,135.4,0,138.1,143.6,0
LE46BR,LE4 6BR,LE,100,0,100,0,0,0,0,25.3,43.2,14.0,150.0,0,18.4,68.0,0,1.3,2.8,0.8,10.0,0,1.0,5.0,0,0,0,0,5,5,0,210.0,0,241.4,173.6,0
LE46BS,LE4 6BS,LE,100,0,100,0,0,0,0,21.6,44.0,8.5,200.0,8.5,18.1,75.0,0,1.4,3.4,0.7,12.0,1.2,1.1,6.2,0,0,0,1,11,10,0,202.7,7.9,173.7,257.7,0
LE46BT,LE4 6BT,LE,100,0,100,0,0,0,0,21.7,42.0,15.9,150.0,0,19.0,67.6,0,1.3,3.6,0.8,20.0,0,1.1,6.5,0,0,0,0,10,9,0,153.9,0,196.3,106.8,0
LE46BY,LE4 6BY,LE,50,0,50,0,0,0,50,12.5,14.6,6.1,40.0,7.9,11.2,35.0,0,1.1,2.1,0.4,8.8,0.9,1.0,7.4,0,0,0,5,7,2,0,63.3,36.4,47.9,164.7,0
LE46DH,LE4 6DH,LE,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LE46DP,LE4 6DP,LE,100,0,100,0,0,0,0,15.9,31.8,8.1,71.8,8.1,14.0,60.2,0,1.2,4.1,0.5,17.4,1.2,1.0,12.5,0,0,0,1,7,5,0,74.4,31.7,22.2,157.9,0
LE46DR,LE4 6DR,LE,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LE46DS,LE4 6DS,LE,100,0,100,0,0,0,0,20.0,32.5,12.0,70.0,0,14.3,56.7,0,3.0,2.6,1.0,5.0,0,1.9,3.7,0,0,0,0,4,3,0,132.8,0,189.4,75.4,0
LE46DT,LE4 6DT,LE,100,0,100,0,0,0,0,50.0,52.9,7.1,200.0,8.2,13.4,76.4,0,3.0,3.6,0.7,12.0,0.9,1.3,4.9,0,0,0,3,13,27,0,162.8,184.3,254.7,114.3,0
LE46DU,LE4 6DU,LE,100,0,100,0,0,0,0,18.2,31.5,1.4,100.0,5.5,12.4,54.0,0,1.2,2.3,0.6,10.0,0.8,0.9,4.2,0,1,0,2,10,11,0,96.0,53.6,77.4,122.0,0
LE46DW,LE4 6DW,LE,100,0,100,0,0,0,0,15.8,23.4,11.8,50.0,0,14.5,50.0,0,1.1,1.5,0.6,3.0,0,1.0,3.0,0,0,0,0,6,2,0,75.6,0,74.8,78.3,0
LE46DX,LE4 6DX,LE,100,0,100,0,0,0,0,19.2,43.1,0.4,200.0,5.8,12.6,75.4,0,1.3,3.4,0.2,19.4,0.8,0.9,6.1,0,1,0,5,12,17,0,159.4,14.7,76.1,265.0,0
LE46DY,LE4 6DY,LE,100,0,100,0,0,0,0,50.0,47.9,18.5,100.0,0,18.6,62.5,0,3.0,2.9,1.2,6.0,0,1.2,3.8,0,0,0,0,2,4,0,55.3,0,36.4,64.7,0
LE46DZ,LE4 6DZ,LE,100,0,100,0,0,0,0,25.2,33.4,0.3,100.0,5.3,15.5,51.3,0,1.7,3.1,0.4,10.0,0.8,1.0,5.2,0,1,0,2,10,13,0,124.7,23.1,151.1,107.2,0
LE46EA,LE4 6EA,LE,100,0,100,0,0,0,0,20.4,36.9,0.4,100.0,6.5,13.6,63.1,0,1.2,2.3,0.7,6.0,0.9,1.0,3.8,0,1,0,4,13,16,0,175.1,149.3,216.7,128.8,0
LE46EB,LE4 6EB,LE,100,0,100,0,0,0,0,38.0,39.1,6.8,100.0,7.9,14.7,60.1,0,3.0,3.1,0.8,10.0,0.9,1.0,4.9,0,0,0,3,9,14,0,181.2,271.4,192.0,181.3,0
LE46ED,LE4 6ED,LE,100,0,100,0,0,0,0,34.6,54.4,3.9,200.0,6.9,10.4,98.3,0,2.1,3.7,0.8,12.0,0.9,1.0,6.3,0,0,1,2,3,6,0,172.1,227.0,239.4,104.7,0
LE46EE,LE4 6EE,LE,100,0,100,0,0,0,0,45.0,49.9,5.9,200.0,7.4,13.6,81.0,0,3.0,3.6,0.5,12.0,0.9,0.8,5.9,0,0,0,6,6,14,0,179.5,105.0,229.5,136.6,0
LE46EF,LE4 6EF,LE,100,0,100,0,0,0,0,50.0,46.5,9.9,200.0,9.9,16.3,72.7,0,3.0,3.0,0.7,12.0,0.8,1.1,4.5,0,0,0,1,12,15,0,126.1,13.6,105.3,144.6,0
LE46EG,LE4 6EG,LE,100,0,100,0,0,0,0,15.4,25.5,7.0,100.0,8.3,13.4,64.0,0,1.0,1.7,0.5,6.0,0.9,1.0,4.0,0,0,0,7,9,5,0,149.8,273.8,160.5,115.6,0
LE46EH,LE4 6EH,LE,100,0,100,0,0,0,0,50.0,47.8,5.5,150.0,5.5,17.2,69.4,0,3.0,3.2,0.8,10.0,1.0,1.0,4.8,0,0,0,1,11,17,0,130.3,418.7,223.2,72.2,0
LE46EJ,LE4 6EJ,LE,100,0,100,0,0,0,0,8.4,28.9,2.6,100.0,6.4,6.4,85.0,0,1.0,2.2,0.8,6.0,0.9,0.9,5.5,0,0,1,4,0,2,0,141.9,127.6,127.6,138.3,0
LE46EL,LE4 6EL,LE,100,0,100,0,0,0,0,50.0,44.2,2.6,79.8,4.7,4.7,60.0,0,3.0,2.9,0.3,5.0,0.3,0.3,3.5,0,0,1,1,0,5,0,195.5,32.1,32.1,205.5,0
LE46EN,LE4 6EN,LE,100,0,100,0,0,0,0,44.9,35.7,12.5,50.0,0,15.2,48.0,0,3.0,2.1,0.8,3.0,0,1.0,3.0,0,0,0,0,3,5,0,209.6,0,90.6,298.3,0
LE46EP,LE4 6EP,LE,100,0,100,0,0,0,0,39.9,66.3,13.1,200.0,0,16.9,99.3,0,2.1,5.3,0.8,12.9,0,1.1,9.6,0,0,0,0,6,9,0,191.5,0,311.6,175.3,0
LE46EQ,LE4 6EQ,LE,100,0,100,0,0,0,0,40.0,49.4,0.4,200.0,5.9,11.9,82.2,0,3.0,4.0,0.8,12.0,0.9,1.0,6.6,0,1,3,5,12,24,0,218.5,173.2,195.9,237.7,0
LE46ER,LE4 6ER,LE,100,0,100,0,0,0,0,50.0,65.0,4.5,200.0,4.5,13.4,88.4,0,3.0,4.3,0.8,12.0,0.8,0.9,5.8,0,0,1,0,4,11,0,154.9,497.3,225.2,146.2,0
LE46ES,LE4 6ES,LE,100,0,100,0,0,0,0,20.3,36.8,3.5,100.0,3.9,13.2,67.1,0,1.4,2.4,0.8,6.0,0.9,1.0,4.1,0,0,3,0,6,7,0,157.9,134.2,186.3,121.3,0
LE46ET,LE4 6ET,LE,100,0,100,0,0,0,0,20.8,39.5,11.3,100.0,0,17.1,67.6,0,1.3,3.5,0.8,20.0,0,1.0,6.5,0,0,0,0,10,8,0,212.6,0,179.8,274.5,0
LE46EU,LE4 6EU,LE,100,0,100,0,0,0,0,50.0,45.8,1.9,200.0,6.4,7.9,69.1,0,3.0,3.5,0.3,20.0,0.8,0.9,5.1,0,1,2,16,5,39,0,184.2,119.6,121.2,218.8,0
LE46EW,LE4 6EW,LE,100,0,100,0,0,0,0,60.0,53.2,5.3,150.0,5.3,15.8,81.3,0,4.0,3.6,0.8,10.0,0.8,1.2,5.5,0,0,0,1,5,8,0,168.2,284.7,110.0,241.8,0
LE46FA,LE4 6FA,LE,100,0,100,0,0,0,0,30.7,40.5,4.4,150.0,4.4,16.0,65.0,0,1.3,2.7,0.7,10.0,1.1,1.0,4.5,0,0,1,0,11,12,0,174.3,276.7,198.8,164.3,0
LE46FB,LE4 6FB,LE,100,0,100,0,0,0,0,50.0,54.7,3.7,152.0,6.2,12.7,83.7,0,3.0,3.9,0.4,12.0,0.8,0.9,6.0,0,0,1,3,5,13,0,181.0,145.7,215.5,163.5,0
LE46FD,LE4 6FD,LE,100,0,100,0,0,0,0,45.0,54.0,16.5,200.0,0,19.6,83.6,0,3.0,3.6,0.8,12.0,0,1.1,5.8,0,0,0,0,12,14,0,182.6,0,221.7,166.9,0
LE46FE,LE4 6FE,LE,100,0,100,0,0,0,0,50.0,45.1,0.4,200.0,4.7,9.3,72.7,0,3.0,3.2,0.6,12.0,0.8,0.8,5.0,0,2,1,4,3,13,0,187.3,79.1,178.8,200.0,0
LE46FG,LE4 6FG,LE,100,0,100,0,0,0,0,16.2,33.5,3.9,100.0,6.7,11.9,80.5,0,1.0,2.5,0.5,10.0,0.8,0.9,6.2,0,0,1,5,7,6,0,160.6,73.7,154.2,173.3,0
LE46FH,LE4 6FH,LE,100,0,100,0,0,0,0,25.1,35.3,3.7,152.0,7.3,10.9,59.7,0,1.6,2.8,0.3,12.0,0.8,0.9,4.6,0,0,1,6,4,11,0,164.7,112.2,182.8,182.5,0
LE46FJ,LE4 6FJ,LE,100,0,100,0,0,0,0,36.5,39.3,8.5,100.0,8.7,14.7,64.0,0,3.0,3.9,0.7,15.4,0.7,3.8,4.0,0,0,0,2,3,5,0,162.1,254.4,127.5,245.8,0
LE46FL,LE4 6FL,LE,100,0,100,0,0,0,0,50.0,50.6,5.0,150.0,6.4,11.7,70.0,0,3.0,4.2,0.3,20.0,0.8,0.9,5.9,0,0,0,3,2,10,0,199.4,70.1,141.2,212.0,0
LE46FN,LE4 6FN,LE,100,0,100,0,0,0,0,50.0,49.8,15.3,100.0,0,19.2,58.2,0,3.0,3.6,0.9,10.0,0,1.2,4.3,0,0,0,0,3,11,0,140.7,0,168.1,133.3,0
LE46FP,LE4 6FP,LE,100,0,100,0,0,0,0,50.0,57.2,4.5,200.0,6.3,12.6,79.6,0,3.0,3.8,0.8,12.0,0.9,1.0,5.3,0,0,2,3,5,20,0,164.4,144.7,236.2,132.0,0
LE46FQ,LE4 6FQ,LE,100,0,100,0,0,0,0,20.0,34.3,6.8,100.0,7.8,13.4,64.2,0,1.1,2.2,0.8,6.0,1.1,1.1,4.0,0,0,0,4,6,7,0,164.0,100.7,180.4,140.6,0
LE46FR,LE4 6FR,LE,100,0,100,0,0,0,0,13.9,30.9,6.9,152.0,7.5,11.0,77.3,0,1.1,2.5,0.9,12.0,1.0,1.1,5.7,0,0,0,5,2,3,0,232.4,81.4,135.5,426.0,0
LE46FT,LE4 6FT,LE,100,0,100,0,0,0,0,50.0,42.4,0.6,100.0,6.1,11.1,58.9,0,3.0,3.0,0.1,7.7,0.6,0.8,4.1,0,1,0,3,6,19,0,87.6,62.1,66.8,98.6,0
LE46FU,LE4 6FU,LE,100,0,100,0,0,0,0,50.0,47.0,0.8,200.0,5.9,8.0,71.0,0,3.0,3.2,0.5,12.0,0.8,0.9,4.7,0,2,1,8,5,26,0,143.3,144.2,163.1,130.6,0
LE46FW,LE4 6FW,LE,100,0,100,0,0,0,0,12.4,39.8,3.6,200.0,5.9,10.8,105.0,0,1.2,2.8,0.8,12.0,1.1,1.1,6.5,0,0,1,1,7,4,0,176.2,202.2,217.1,157.4,0
LE46FX,LE4 6FX,LE,100,0,100,0,0,0,0,50.0,42.4,16.7,100.0,0,18.6,62.9,0,3.0,2.6,0.8,6.0,0,1.0,4.0,0,0,0,0,6,7,0,193.6,0,334.1,73.1,0
LE46GA,LE4 6GA,LE,100,0,100,0,0,0,0,18.6,39.6,0.3,150.0,0.3,13.2,82.0,0,1.2,2.6,0.9,10.0,0,1.0,5.3,0,1,0,0,7,5,0,118.2,0.1,94.8,155.6,0
LE46GB,LE4 6GB,LE,100,0,100,0,0,0,0,45.0,48.2,7.1,150.0,8.0,13.2,77.8,0,3.0,3.6,0.4,10.0,0.7,0.9,6.2,0,0,0,4,7,13,0,182.5,312.6,329.9,64.9,0
LE46GD,LE4 6GD,LE,100,0,100,0,0,0,0,18.1,39.8,3.9,200.0,4.0,12.6,73.1,0,1.2,3.2,0.6,12.0,0.8,1.0,6.3,0,0,2,0,9,9,0,130.8,40.6,126.4,152.5,0
LE46GE,LE4 6GE,LE,100,0,100,0,0,0,0,16.6,35.9,0.3,100.0,6.3,12.3,62.2,0,1.3,2.4,0.8,6.0,1.0,1.0,4.0,0,1,0,2,7,9,0,196.7,21.6,207.1,240.3,0
LE46GF,LE4 6GF,LE,100,0,100,0,0,0,0,40.0,47.3,8.1,200.0,8.8,13.0,67.3,0,5.0,5.9,0.6,14.0,0.8,2.2,8.1,0,0,0,2,5,12,0,422.4,135.4,268.6,547.4,0
LE46GG,LE4 6GG,LE,100,0,100,0,0,0,0,50.0,62.2,4.2,200.0,6.6,10.9,84.8,0,3.0,4.5,0.5,20.0,0.9,0.9,6.1,0,0,1,3,7,25,0,111.1,65.5,87.2,124.1,0
LE46GH,LE4 6GH,LE,100,0,100,0,0,0,0,50.0,52.2,5.0,200.0,7.3,9.8,77.7,0,3.0,3.9,0.6,12.0,0.8,0.9,5.7,0,0,0,4,2,10,0,116.8,61.0,116.6,124.8,0
LE46GJ,LE4 6GJ,LE,100,0,100,0,0,0,0,50.0,54.2,5.0,200.0,7.7,10.0,78.4,0,3.0,4.9,0.6,19.3,1.0,1.0,7.5,0,0,0,4,2,11,0,156.2,111.8,115.3,178.5,0
LE46GL,LE4 6GL,LE,100,0,100,0,0,0,0,40.0,53.8,3.1,150.0,5.1,12.1,85.0,0,2.5,3.4,0.5,10.0,0.9,1.0,5.3,0,0,1,1,4,8,0,160.9,73.8,88.9,194.8,0
LE46GN,LE4 6GN,LE,100,0,100,0,0,0,0,50.0,37.4,2.4,100.0,5.8,11.6,60.9,0,3.0,2.5,0.8,6.0,0.8,1.0,3.7,0,0,1,2,7,11,0,75.6,92.2,70.1,80.0,0
LE46GP,LE4 6GP,LE,100,0,100,0,0,0,0,24.3,53.6,6.0,200.0,8.0,11.9,95.4,0,2.1,5.1,0.8,18.5,0.9,1.0,9.3,0,0,0,3,5,8,0,117.0,161.5,153.0,95.6,0
LE46GQ,LE4 6GQ,LE,100,0,100,0,0,0,0,50.0,61.1,0.4,300.0,2.3,12.6,70.5,300.0,3.0,4.5,0.6,15.0,0.6,1.9,5.2,15.0,1,1,0,7,22,1,169.8,12.6,136.1,172.8,410.8
LE46GR,LE4 6GR,LE,100,0,100,0,0,0,0,50.0,48.2,2.7,152.0,6.6,10.3,78.0,0,3.0,3.2,0.5,12.0,0.8,0.9,5.1,0,0,2,3,6,14,0,145.9,178.3,118.0,167.9,0
LE46GS,LE4 6GS,LE,100,0,100,0,0,0,0,25.0,47.3,5.0,200.0,5.0,15.1,88.6,0,2.1,3.1,0.8,12.0,0.8,1.2,5.4,0,0,1,0,8,7,0,213.9,13.8,342.6,74.7,0
LE46GT,LE4 6GT,LE,100,0,100,0,0,0,0,50.0,50.5,5.7,152.0,7.6,9.9,62.1,0,3.0,3.8,0.8,12.0,1.0,1.0,4.6,0,0,0,3,1,14,0,98.3,58.9,94.0,109.7,0
LE46GU,LE4 6GU,LE,100,0,100,0,0,0,0,50.0,68.6,8.2,200.0,9.0,12.5,88.2,0,3.0,5.3,0.8,20.0,1.0,0.9,6.8,0,0,0,2,5,20,0,159.9,28.6,131.8,177.7,0
LE46GW,LE4 6GW,LE,100,0,100,0,0,0,0,45.0,56.0,6.1,200.0,6.1,12.6,82.0,0,3.0,4.0,0.8,12.0,0.8,0.9,5.9,0,0,0,1,5,10,0,159.0,263.9,196.1,136.7,0
LE46GX,LE4 6GX,LE,100,0,100,0,0,0,0,50.0,63.5,10.8,200.0,0,13.1,98.4,0,3.0,4.2,0.8,12.0,0,0.9,6.5,0,0,0,0,9,13,0,150.8,0,205.6,141.2,0
LE46GY,LE4 6GY,LE,100,0,100,0,0,0,0,14.4,34.3,6.6,100.0,7.3,11.2,65.0,0,1.1,2.4,0.8,6.0,0.9,1.0,4.2,0,0,0,2,6,6,0,110.1,122.6,143.6,81.3,0
LE46GZ,LE4 6GZ,LE,100,0,100,0,0,0,0,18.9,29.5,8.2,100.0,8.2,15.3,65.0,0,1.0,1.8,0.8,6.0,0.9,0.9,4.0,0,0,0,1,4,2,0,135.0,207.7,119.8,173.1,0
LE46HA,LE4 6HA,LE,100,0,100,0,0,0,0,40.0,51.4,6.0,200.0,8.2,10.9,87.3,0,3.0,3.8,0.5,17.9,0.8,0.9,6.3,0,0,0,9,14,26,0,174.4,122.6,175.4,173.5,0
LE46HB,LE4 6HB,LE,100,0,100,0,0,0,0,25.0,49.7,3.5,200.0,7.9,9.8,89.7,0,1.6,3.5,0.5,12.0,0.9,0.9,6.2,0,0,1,10,8,19,0,102.1,82.0,69.5,150.0,0
LE46JA,LE4 6JA,LE,100,0,100,0,0,0,0,50.0,57.3,10.2,100.0,0,14.8,67.4,0,3.0,4.0,0.8,10.0,0,1.0,4.8,0,0,0,0,5,21,0,181.3,0,250.9,164.7,0
LE46JB,LE4 6JB,LE,100,0,100,0,0,0,0,50.0,59.8,15.2,150.0,0,15.9,71.8,0,3.0,3.8,1.2,10.0,0,1.2,4.5,0,0,0,0,3,11,0,185.1,0,200.4,180.9,0
LE46JD,LE4 6JD,LE,100,0,100,0,0,0,0,23.4,34.8,13.3,100.0,0,19.7,55.0,0,1.2,1.9,0.7,6.0,0,0.9,3.3,0,0,0,0,8,6,0,242.1,0,336.3,156.9,0
LE46JE,LE4 6JE,LE,98,0,98,0,0,0,2,30.0,45.8,0.8,200.0,4.4,17.6,69.6,0,2.0,3.0,0.5,12.0,0.6,1.0,4.6,0,1,0,1,14,19,0,112.1,98.8,93.2,139.8,0
LE46JF,LE4 6JF,LE,100,0,100,0,0,0,0,30.0,40.9,4.5,150.0,6.4,17.1,62.1,0,2.0,2.5,0.6,10.0,1.0,1.0,3.9,0,0,1,1,15,19,0,191.0,0.9,170.5,218.0,0
LE46JG,LE4 6JG,LE,100,0,100,0,0,0,0,35.5,41.9,14.1,150.0,0,18.2,65.6,0,2.1,2.5,0.8,10.0,0,1.0,4.0,0,0,0,0,9,9,0,243.1,0,227.8,242.9,0
LE46JH,LE4 6JH,LE,100,0,100,0,0,0,0,50.0,52.2,7.1,200.0,7.7,17.5,73.6,0,3.0,3.6,0.7,17.7,0.9,1.0,5.2,0,0,0,2,11,21,0,154.1,21.9,147.9,158.2,0
LE46JJ,LE4 6JJ,LE,100,0,100,0,0,0,0,40.0,44.6,5.8,200.0,7.7,15.5,68.0,0,3.0,3.9,0.8,20.0,0.8,1.0,6.0,0,0,0,3,9,15,0,148.4,45.3,145.1,150.8,0
LE46JL,LE4 6JL,LE,100,0,100,0,0,0,0,22.3,40.4,6.3,100.0,6.5,17.5,65.0,0,1.3,3.0,0.7,10.0,1.0,1.0,5.1,0,0,0,2,13,14,0,122.6,55.9,148.7,110.4,0
LE46JN,LE4 6JN,LE,100,0,100,0,0,0,0,50.0,67.6,9.8,200.0,9.8,14.6,84.2,0,3.0,4.7,0.8,12.0,0.8,1.0,5.8,0,0,0,1,4,16,0,136.2,70.4,149.9,149.2,0
LE46JR,LE4 6JR,LE,100,0,100,0,0,0,0,28.8,41.9,4.5,150.0,4.5,13.8,70.1,0,2.0,5.3,0.7,19.4,0.7,0.9,9.8,0,0,1,0,6,7,0,165.9,0.4,151.9,179.8,0
LE46JS,LE4 6JS,LE,100,0,100,0,0,0,0,50.0,64.5,8.2,200.0,8.2,14.5,77.9,0,3.0,5.1,0.9,20.0,1.0,1.0,6.2,0,0,0,1,3,15,0,179.7,32.7,220.5,180.7,0
LE46JT,LE4 6JT,LE,92,0,92,0,0,0,8,35.0,31.6,6.7,50.0,6.7,14.3,42.0,0,3.0,4.7,0.4,10.0,0.4,0.9,6.2,0,0,0,1,2,5,0,165.8,51.4,244.3,167.6,0
LE46JU,LE4 6JU,LE,100,0,100,0,0,0,0,50.0,52.6,12.3,200.0,0,19.0,75.5,0,3.0,3.3,0.8,12.0,0,1.0,4.8,0,0,0,0,15,22,0,179.3,0,243.6,158.3,0
LE46JW,LE4 6JW,LE,100,0,100,0,0,0,0,50.0,52.6,10.2,200.0,0,18.1,79.4,0,3.0,3.7,0.8,12.0,0,1.1,6.0,0,0,0,0,7,9,0,149.9,0,101.7,192.0,0
LE46JX,LE4 6JX,LE,100,0,100,0,0,0,0,50.0,43.4,14.3,100.0,0,18.7,64.5,0,3.0,2.9,0.8,10.0,0,1.1,4.4,0,0,0,0,18,21,0,209.5,0,266.6,158.1,0
LE46JY,LE4 6JY,LE,100,0,100,0,0,0,0,19.6,30.9,7.5,100.0,7.7,15.5,68.0,0,1.1,2.2,0.8,6.0,1.0,1.1,4.8,0,0,0,2,10,5,0,105.9,59.6,123.0,80.9,0
LE46LA,LE4 6LA,LE,95,0,95,0,0,0,5,50.0,64.5,4.1,200.0,6.1,17.6,92.7,0,3.0,3.9,0.3,12.0,0.5,1.0,5.7,0,0,1,1,7,15,0,127.6,4.9,187.9,91.4,0
LE46LB,LE4 6LB,LE,100,0,100,0,0,0,0,23.3,40.8,9.2,150.0,9.6,19.4,66.3,0,1.2,2.5,0.3,10.0,0.7,1.0,4.3,0,0,0,2,17,16,0,171.0,105.6,164.1,179.2,0
LE46LD,LE4 6LD,LE,100,0,100,0,0,0,0,18.4,31.2,7.6,100.0,7.6,15.7,60.6,0,1.2,2.3,0.7,10.0,0.9,1.0,4.7,0,0,0,1,16,9,0,220.1,62.6,283.5,107.2,0
LE46LE,LE4 6LE,LE,100,0,100,0,0,0,0,50.0,55.3,8.1,200.0,8.1,17.1,79.4,0,3.0,3.6,0.7,12.0,1.0,1.1,5.1,0,0,0,2,15,27,0,141.2,175.4,177.8,128.6,0
LE46LF,LE4 6LF,LE,100,0,100,0,0,0,0,55.0,62.6,20.3,100.0,0,20.5,76.7,0,4.0,3.9,1.2,6.0,0,1.3,4.8,0,0,0,0,2,6,0,106.0,0,122.0,118.3,0
LE46NA,LE4 6NA,LE,100,0,100,0,0,0,0,50.0,54.7,12.5,200.0,0,22.0,75.5,0,3.0,3.3,0.8,12.0,0,1.1,4.7,0,0,0,0,14,22,0,164.8,0,181.7,154.1,0
LE46NB,LE4 6NB,LE,100,0,100,0,0,0,0,50.0,48.3,8.5,200.0,8.5,21.5,65.0,0,3.0,2.9,0.8,12.0,0,1.1,4.0,0,0,0,1,14,24,0,172.9,0,216.9,147.3,0
