postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
SO182PG,SO18 2PG,SO,100,0,100,0,0,0,0,30.0,46.3,2.6,200.0,4.3,7.9,87.9,0,2.0,4.6,0.6,20.0,0.8,1.5,7.9,0,0,8,3,2,12,0,74.2,57.9,53.9,102.3,0
SO182PH,SO18 2PH,SO,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SO182PJ,SO18 2PJ,SO,100,0,100,0,0,0,0,7.0,29.5,2.7,100.0,5.4,5.4,65.7,0,1.0,3.6,0.7,9.2,0.8,0.8,7.6,0,0,1,2,0,2,0,37.7,28.0,28.0,52.1,0
SO182PL,SO18 2PL,SO,100,0,100,0,0,0,0,55.0,55.6,5.8,200.0,6.5,6.5,92.5,0,3.0,5.3,0.6,12.0,0.8,0.8,8.7,0,0,0,3,0,4,0,206.7,113.7,113.7,276.4,0
SO182PN,SO18 2PN,SO,100,0,100,0,0,0,0,35.8,41.5,1.9,150.0,4.9,4.9,67.6,0,3.0,4.7,0.4,10.0,0.8,0.8,7.4,0,1,2,2,0,7,0,83.4,85.5,85.5,81.8,0
SO182PP,SO18 2PP,SO,100,0,100,0,0,0,0,28.9,44.1,4.5,150.0,6.2,6.2,82.0,0,4.0,3.7,0.6,10.0,1.8,1.8,5.6,0,0,2,3,0,5,0,103.8,34.0,34.0,168.6,0
SO182PQ,SO18 2PQ,SO,100,0,100,0,0,0,0,20.0,42.4,1.7,200.0,4.5,8.9,81.4,0,3.0,4.6,0.4,12.0,0.8,1.4,8.3,0,1,2,2,2,6,0,56.7,34.5,33.8,83.4,0
SO182PR,SO18 2PR,SO,100,0,100,0,0,0,0,32.0,48.8,2.1,200.0,5.3,9.5,88.1,0,3.7,4.3,0.4,12.0,0.8,1.9,6.6,0,0,3,3,2,8,0,218.8,59.8,56.8,380.9,0
SO182PS,SO18 2PS,SO,100,0,100,0,0,0,0,50.0,66.8,4.8,200.0,6.1,6.1,97.2,0,3.0,4.3,0.8,12.0,1.0,1.0,6.2,0,0,1,4,0,10,0,263.2,103.8,103.8,310.5,0
SO182PT,SO18 2PT,SO,100,0,100,0,0,0,0,8.2,56.2,5.1,200.0,6.6,6.6,130.5,0,1.0,4.0,0.6,12.0,0.9,0.9,8.8,0,0,0,6,0,4,0,164.9,93.8,93.8,282.7,0
SO182PU,SO18 2PU,SO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SO182PW,SO18 2PW,SO,100,0,100,0,0,0,0,45.0,60.8,0.4,200.0,2.4,8.3,113.3,0,3.0,4.0,0.5,12.0,0.6,0.7,7.3,0,1,1,0,1,3,0,16.5,16.5,16.5,0,0
SO182PX,SO18 2PX,SO,100,0,100,0,0,0,0,125.0,108.8,1.7,200.0,3.7,7.8,149.2,0,8.0,7.1,0.6,12.0,0.7,0.8,9.6,0,1,1,1,1,10,0,41.8,41.2,41.2,42.7,0
SO182PY,SO18 2PY,SO,100,0,100,0,0,0,0,4.4,47.6,1.4,150.0,3.0,3.0,98.6,0,0.8,3.4,0.4,10.0,0.6,0.6,6.6,0,3,5,0,0,7,0,108.3,108.7,108.7,107.9,0
SO182PZ,SO18 2PZ,SO,100,0,100,0,0,0,0,37.0,72.4,0.8,200.0,2.3,2.3,142.5,0,2.9,4.7,0.4,12.0,0.6,0.6,8.8,0,2,2,0,0,4,0,22.1,7.7,7.7,80.0,0
SO182QA,SO18 2QA,SO,100,0,100,0,0,0,0,70.0,97.3,1.7,200.0,3.7,3.7,167.5,0,5.0,6.1,0.6,12.0,0.7,0.7,10.3,0,1,2,0,0,4,0,61.8,12.8,12.8,98.5,0
SO182QB,SO18 2QB,SO,100,0,100,0,0,0,0,17.3,68.5,3.1,200.0,4.0,4.0,133.0,0,1.4,4.9,0.6,12.0,0.8,0.8,9.0,0,0,4,0,0,4,0,126.3,134.2,134.2,120.4,0
SO182QD,SO18 2QD,SO,100,0,100,0,0,0,0,4.5,50.3,1.3,200.0,3.1,3.1,104.3,0,0.8,3.3,0.4,12.0,0.6,0.6,6.4,0,2,6,0,0,7,0,59.1,14.4,14.4,110.1,0
SO182QE,SO18 2QE,SO,100,0,100,0,0,0,0,4.9,45.5,3.1,200.0,4.4,4.4,117.5,0,0.9,3.2,0.7,12.0,0.8,0.8,7.5,0,0,6,1,0,4,0,106.7,107.3,107.3,105.8,0
SO182QF,SO18 2QF,SO,100,0,100,0,0,0,0,4.9,21.4,3.1,70.0,4.4,4.4,51.2,0,0.8,2.2,0.3,10.0,0.6,0.6,5.0,0,0,6,1,0,4,0,56.4,60.3,60.3,49.5,0
SO182QG,SO18 2QG,SO,100,0,100,0,0,0,0,50.0,72.1,2.7,200.0,3.9,5.9,110.0,0,3.0,4.6,0.4,12.0,0.6,0.7,6.9,0,0,7,0,1,14,0,152.4,126.8,114.3,175.9,0
SO182QH,SO18 2QH,SO,100,0,100,0,0,0,0,2.8,2.9,1.0,4.3,2.9,2.9,0,0,0.7,0.7,0.4,0.9,0.7,0.7,0,0,1,8,0,0,0,0,50.0,50.0,50.0,0,0
SO182QJ,SO18 2QJ,SO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SO182QL,SO18 2QL,SO,100,0,100,0,0,0,0,6.3,40.9,5.2,152.0,5.9,5.9,111.0,0,1.0,3.9,0.8,12.0,0.9,0.9,8.5,0,0,0,4,0,2,0,37.2,22.3,22.3,67.2,0
SO182QN,SO18 2QN,SO,100,0,100,0,0,0,0,6.5,29.5,3.1,200.0,5.6,5.6,101.2,0,1.1,2.2,0.4,12.0,0.9,0.9,7.0,0,0,5,7,0,4,0,39.3,23.2,23.2,71.4,0
SO182QQ,SO18 2QQ,SO,100,0,100,0,0,0,0,50.0,42.9,2.1,100.0,3.4,3.4,72.5,0,3.0,3.0,0.4,6.0,0.7,0.7,4.8,0,0,3,0,0,4,0,134.8,133.6,133.6,135.4,0
SO182QR,SO18 2QR,SO,100,0,100,0,0,0,0,17.0,24.5,5.7,51.3,6.1,11.4,50.7,0,2.1,4.0,0.8,10.0,1.0,2.8,6.5,0,0,0,3,1,2,0,56.7,45.0,39.1,139.8,0
SO182QS,SO18 2QS,SO,100,0,100,0,0,0,0,40.0,34.7,1.7,200.0,4.5,4.5,58.8,0,3.0,5.7,0.4,17.4,0.8,0.8,10.3,0,1,5,6,0,15,0,109.5,85.6,85.6,138.9,0
SO182QT,SO18 2QT,SO,100,0,100,0,0,0,0,4.3,25.5,1.9,79.9,3.5,3.5,58.5,0,0.9,2.2,0.3,10.0,0.6,0.6,5.3,0,1,5,0,0,4,0,23.2,16.8,16.8,40.9,0
SO182QU,SO18 2QU,SO,100,0,100,0,0,0,0,60.0,79.0,1.5,200.0,4.8,4.8,104.8,0,6.0,6.4,0.8,12.0,0.9,0.9,8.5,0,1,2,5,0,23,0,252.4,161.3,161.3,284.0,0
SO182QW,SO18 2QW,SO,100,0,100,0,0,0,0,5.1,10.3,0.8,68.4,5.2,6.3,54.2,0,0.8,2.4,0.4,20.0,0.8,1.2,15.0,0,1,10,10,1,2,0,135.5,105.8,102.0,463.1,0
SO182QX,SO18 2QX,SO,100,0,100,0,0,0,0,50.0,51.8,3.1,152.0,5.4,5.4,88.0,0,3.0,3.6,0.4,12.0,0.7,0.7,5.9,0,0,3,4,0,9,0,34.0,34.0,34.0,0,0
SO182QY,SO18 2QY,SO,100,0,100,0,0,0,0,4.0,7.5,1.8,30.0,3.7,3.7,30.0,0,0.8,0.7,0.4,0.9,0.7,0.7,0,0,1,4,1,0,1,0,16.5,19.1,19.1,0.7,0
SO182QZ,SO18 2QZ,SO,100,0,100,0,0,0,0,50.0,52.6,2.4,100.0,4.6,4.6,76.6,0,5.0,4.2,0.4,10.0,0.7,0.7,6.0,0,0,1,2,0,6,0,125.0,33.8,33.8,339.3,0
SO182RA,SO18 2RA,SO,100,0,100,0,0,0,0,30.3,43.4,3.1,200.0,6.1,6.7,80.0,0,2.0,2.8,0.4,12.0,0.8,0.8,4.7,0,0,1,5,1,7,0,74.4,44.6,39.0,104.8,0
SO182RB,SO18 2RB,SO,100,0,100,0,0,0,0,7.8,21.0,4.1,70.0,6.5,6.5,50.0,0,1.1,1.8,0.8,5.0,1.0,1.0,3.3,0,0,2,4,0,3,0,10.8,8.1,8.1,19.6,0
SO182RD,SO18 2RD,SO,100,0,100,0,0,0,0,8.8,43.7,0.3,200.0,2.6,3.6,90.5,0,0.8,3.1,0.3,12.0,0.6,0.6,5.9,0,10,16,0,2,24,0,32.0,28.1,27.6,0,0
SO182RE,SO18 2RE,SO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SO182RF,SO18 2RF,SO,100,0,100,0,0,0,0,50.7,53.6,1.2,152.0,1.8,1.8,84.7,0,4.0,4.7,0.6,12.0,0.7,0.7,7.2,0,2,1,0,0,5,0,42.9,8.6,8.6,54.2,0
SO182RG,SO18 2RG,SO,100,0,100,0,0,0,0,5.4,26.7,4.0,100.0,4.6,4.6,63.6,0,0.9,2.6,0.3,6.7,0.7,0.7,5.9,0,0,4,1,0,3,0,107.0,182.1,182.1,17.4,0
SO182RH,SO18 2RH,SO,100,0,100,0,0,0,0,50.0,67.2,2.6,200.0,3.6,3.6,99.1,0,4.0,5.2,0.6,12.0,0.7,0.7,7.9,0,0,2,1,0,6,0,38.9,32.0,32.0,49.2,0
SO182RJ,SO18 2RJ,SO,100,0,100,0,0,0,0,20.0,29.9,2.5,100.0,3.7,6.4,58.2,0,2.0,3.9,0.3,11.5,0.7,0.9,7.5,0,0,5,0,1,5,0,76.9,35.3,35.3,146.1,0
SO182RL,SO18 2RL,SO,100,0,100,0,0,0,0,11.1,40.3,2.6,200.0,3.9,6.5,96.7,0,2.0,4.0,0.4,12.0,0.7,1.4,8.3,0,0,3,1,1,3,0,244.0,114.7,175.1,350.1,0
SO182RN,SO18 2RN,SO,100,0,100,0,0,0,0,6.6,42.6,1.0,200.0,3.5,3.5,85.0,0,1.7,2.9,0.3,12.0,0.8,0.8,5.3,0,1,10,2,0,12,0,200.3,125.6,125.6,315.3,0
SO182RP,SO18 2RP,SO,100,0,100,0,0,0,0,21.1,30.4,2.0,152.0,3.4,9.9,62.6,0,2.0,3.1,0.6,12.0,0.8,1.5,5.3,0,1,6,0,4,7,0,214.0,76.8,85.9,415.3,0
SO182RQ,SO18 2RQ,SO,100,0,100,0,0,0,0,20.0,51.4,2.0,200.0,3.0,5.1,104.3,0,1.0,5.7,0.2,20.0,0.6,0.6,11.4,0,0,7,0,1,7,0,133.1,41.4,65.7,240.5,0
SO182RR,SO18 2RR,SO,100,0,100,0,0,0,0,43.5,34.0,2.6,70.0,3.1,3.1,51.2,0,4.0,6.0,0.6,16.0,0.7,0.7,9.8,0,0,5,0,0,9,0,162.4,36.6,36.6,235.0,0
SO182RS,SO18 2RS,SO,100,0,100,0,0,0,0,4.1,18.1,1.2,70.0,3.9,3.9,55.0,0,0.8,2.6,0.4,10.0,0.7,0.7,8.7,0,1,10,2,0,5,0,94.2,97.9,97.9,90.4,0
SO182RT,SO18 2RT,SO,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SO182RZ,SO18 2RZ,SO,0,0,33,0,100,100,100,2.2,2.0,0.3,3.6,2.0,2.0,0,0,0.7,0.6,0.1,0.7,0.6,0.6,0,0,3,3,0,0,0,0,2.5,2.5,2.5,0,0
SO182ST,SO18 2ST,SO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SO182TT,SO18 2TT,SO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SO182XU,SO18 2XU,SO,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SO183AD,SO18 3AD,SO,0,0,100,0,0,0,100,10.5,12.5,2.7,23.8,8.1,12.5,0,0,1.1,2.7,0.8,6.1,1.3,2.7,0,0,0,1,10,13,0,0,145.8,88.5,152.1,0,0
SO183AE,SO18 3AE,SO,100,0,100,0,0,0,0,8.2,32.9,4.7,79.8,6.7,6.7,72.4,0,1.0,4.4,0.8,20.0,0.9,0.9,15.0,0,0,1,5,0,4,0,128.5,52.7,52.7,170.4,0
SO183AF,SO18 3AF,SO,100,0,100,0,0,0,0,10.3,15.3,1.0,55.0,7.8,9.5,46.3,0,1.1,2.2,0.4,10.0,0.9,1.0,8.4,0,1,0,14,12,5,0,178.2,209.6,183.7,51.3,0
SO183AG,SO18 3AG,SO,21,0,100,0,0,0,79,10.1,12.0,3.5,26.6,7.2,12.0,0,0,1.1,2.2,0.4,6.7,1.3,2.2,0,0,0,4,21,27,0,0,172.9,198.3,184.1,0,0
SO183BW,SO18 3BW,SO,100,0,100,0,0,0,0,15.9,24.8,8.1,55.0,8.1,13.9,46.6,0,1.2,3.1,0.4,10.0,0.4,1.0,7.3,0,0,0,1,5,3,0,69.8,19.3,83.3,29.1,0
SO183BX,SO18 3BX,SO,100,0,100,0,0,0,0,19.5,27.5,10.2,50.0,0,15.8,45.0,0,1.2,3.2,0.8,10.0,0,1.1,6.5,0,0,0,0,3,2,0,157.8,0,37.9,517.4,0
SO183BY,SO18 3BY,SO,100,0,100,0,0,0,0,40.0,59.6,9.1,200.0,9.1,14.1,94.3,0,3.0,4.9,0.8,15.2,0.8,1.2,8.4,0,0,0,1,12,17,0,128.5,50.3,36.1,210.7,0
SO183BZ,SO18 3BZ,SO,100,0,100,0,0,0,0,37.9,32.3,8.2,55.5,9.0,12.4,45.1,0,1.2,3.5,0.8,10.0,1.1,1.0,7.0,0,0,0,2,5,11,0,149.6,178.2,145.3,152.3,0
SO183DA,SO18 3DA,SO,100,0,100,0,0,0,0,11.9,24.6,3.6,200.0,7.6,11.3,66.0,0,1.1,2.7,0.5,12.6,1.0,1.2,7.8,0,0,2,12,17,10,0,100.6,80.9,62.1,225.2,0
SO183DB,SO18 3DB,SO,100,0,100,0,0,0,0,22.4,37.1,0.3,200.0,4.8,11.4,65.3,0,2.2,4.1,0.4,12.0,0.8,1.8,6.9,0,1,1,3,6,10,0,123.2,1.6,50.0,221.0,0
SO183DD,SO18 3DD,SO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SO183DE,SO18 3DE,SO,100,0,100,0,0,0,0,20.0,36.5,5.8,150.0,8.2,12.0,63.4,0,3.0,4.6,0.8,12.0,1.8,1.3,8.2,0,0,0,4,7,10,0,74.5,84.2,61.5,65.7,0
SO183DH,SO18 3DH,SO,100,0,100,0,0,0,0,13.1,19.1,7.9,54.9,7.9,11.9,54.9,0,1.1,2.6,1.0,10.0,1.1,1.1,10.0,0,0,0,1,4,1,0,59.9,1.5,25.3,122.1,0
SO183HT,SO18 3HT,SO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SO183HW,SO18 3HW,SO,21,0,100,0,0,0,79,9.8,12.2,5.5,25.0,7.8,12.2,0,0,0.9,1.2,0.5,5.8,0.9,1.2,0,0,0,0,12,11,0,0,100.0,60.5,100.0,0,0
SO183HY,SO18 3HY,SO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SO183JY,SO18 3JY,SO,100,0,100,0,0,0,0,11.4,27.2,5.0,100.0,7.8,9.9,66.2,0,1.1,2.6,0.8,10.0,1.1,1.1,6.1,0,0,0,10,8,8,0,107.0,77.1,116.7,89.3,0
SO183JZ,SO18 3JZ,SO,100,0,100,0,0,0,0,50.0,38.7,6.6,73.8,6.6,9.8,57.9,0,2.1,2.0,0.8,3.0,1.2,1.0,3.0,0,0,0,1,1,3,0,148.9,2.5,289.8,54.9,0
SO183LB,SO18 3LB,SO,100,0,100,0,0,0,0,50.0,55.8,3.7,150.0,5.1,6.8,95.0,0,3.0,4.6,0.6,10.0,0.7,0.8,7.6,0,0,1,2,1,5,0,20.9,31.1,31.1,5.6,0
SO183LD,SO18 3LD,SO,100,0,100,0,0,0,0,10.9,31.4,6.2,200.0,7.5,9.7,88.0,0,1.1,2.8,0.8,12.0,1.0,1.0,8.7,0,0,0,6,7,5,0,82.2,88.8,90.0,61.9,0
SO183LE,SO18 3LE,SO,100,0,100,0,0,0,0,12.2,42.4,7.9,200.0,8.7,10.4,106.4,0,1.1,3.0,0.8,12.0,0.9,1.0,7.0,0,0,0,5,5,5,0,86.5,82.4,83.9,0,0
SO183LF,SO18 3LF,SO,100,0,100,0,0,0,0,10.2,28.8,2.6,152.0,6.3,8.0,75.5,0,1.1,3.9,0.2,12.0,0.8,0.9,10.5,0,0,2,4,3,4,0,30.3,49.0,37.5,14.0,0
SO183LH,SO18 3LH,SO,100,0,100,0,0,0,0,10.4,24.8,3.9,70.0,7.1,8.0,50.0,0,1.1,1.9,0.9,5.0,1.0,1.1,3.2,0,0,1,6,2,6,0,34.0,30.0,50.7,0.1,0
SO183LJ,SO18 3LJ,SO,100,0,100,0,0,0,0,9.7,38.2,5.8,200.0,8.1,8.5,97.5,0,1.1,2.8,0.7,12.0,0.9,0.9,7.0,0,0,0,7,1,4,0,89.7,84.0,72.1,212.7,0
SO183LL,SO18 3LL,SO,100,0,100,0,0,0,0,40.0,41.1,2.2,152.0,6.8,6.8,66.9,0,3.0,5.2,0.6,17.8,0.9,0.9,8.8,0,0,1,8,0,12,0,91.4,79.2,79.2,101.3,0
SO183LN,SO18 3LN,SO,100,0,100,0,0,0,0,32.0,55.2,6.9,150.0,7.9,7.9,102.5,0,5.4,5.4,0.6,10.0,0.7,0.7,10.0,0,0,0,2,0,2,0,17.0,17.3,17.3,16.5,0
SO183LP,SO18 3LP,SO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SO183LQ,SO18 3LQ,SO,100,0,100,0,0,0,0,20.0,35.9,2.6,200.0,6.1,8.8,69.2,0,1.2,3.8,0.8,19.3,0.9,1.0,7.2,0,0,3,8,5,13,0,96.5,44.9,81.1,84.1,0
SO183LR,SO18 3LR,SO,100,0,100,0,0,0,0,9.2,43.7,2.0,200.0,6.7,8.0,89.1,0,1.0,3.3,0.5,12.0,0.8,0.8,6.2,0,1,1,11,1,11,0,112.3,100.9,95.2,160.2,0
SO183LS,SO18 3LS,SO,100,0,100,0,0,0,0,25.7,51.9,4.1,200.0,7.4,7.7,96.1,0,3.0,4.0,0.4,12.0,1.0,1.0,7.0,0,0,2,15,2,19,0,82.0,91.9,96.9,53.1,0
SO183LW,SO18 3LW,SO,100,0,100,0,0,0,0,40.0,42.4,2.0,200.0,7.4,7.7,74.0,0,2.1,4.9,0.4,19.8,0.8,0.8,9.0,0,0,1,8,1,11,0,42.2,33.2,33.3,60.6,0
SO183LX,SO18 3LX,SO,100,0,100,0,0,0,0,8.4,30.7,1.0,152.0,6.9,7.6,70.0,0,1.0,2.8,0.3,12.0,0.8,0.8,6.1,0,1,2,13,1,10,0,154.0,84.4,84.4,113.8,0
SO183LY,SO18 3LY,SO,100,0,100,0,0,0,0,50.0,55.6,1.9,200.0,7.2,7.2,91.4,0,3.0,4.9,0.8,20.0,0.9,0.9,8.3,0,1,1,18,0,27,0,100.6,95.1,95.1,113.2,0
SO183LZ,SO18 3LZ,SO,100,0,100,0,0,0,0,9.3,44.0,3.1,200.0,7.1,7.1,84.3,0,1.2,3.8,0.3,12.0,0.8,0.8,7.0,0,0,1,23,0,22,0,99.2,79.9,79.9,145.6,0
SO183NA,SO18 3NA,SO,100,0,100,0,0,0,0,44.4,55.1,0.6,200.0,5.7,8.0,89.5,0,3.0,5.0,0.6,20.0,0.9,0.9,8.2,0,3,2,11,3,26,0,113.1,103.4,97.3,99.3,0
SO183NB,SO18 3NB,SO,100,0,100,0,0,0,0,7.9,49.0,5.2,152.0,6.9,6.9,103.1,0,1.1,3.6,0.7,12.0,0.9,0.9,7.0,0,0,0,9,0,7,0,55.9,62.0,62.0,1.0,0
SO183ND,SO18 3ND,SO,100,0,100,0,0,0,0,40.0,52.7,3.8,200.0,6.2,6.2,82.6,0,3.0,5.8,0.5,20.0,0.9,0.9,9.6,0,0,1,8,0,14,0,110.4,56.8,56.8,126.4,0
SO183NE,SO18 3NE,SO,0,0,100,0,0,0,100,7.1,9.1,2.0,23.0,6.1,9.1,0,0,1.1,1.8,0.6,6.0,1.2,1.8,0,0,0,1,6,2,0,0,153.6,143.2,153.6,0,0
SO183NF,SO18 3NF,SO,100,0,100,0,0,0,0,11.3,42.4,1.1,200.0,7.7,9.4,93.8,0,1.1,3.8,0.2,20.0,0.9,1.0,8.7,0,1,0,23,15,25,0,78.0,71.1,91.3,52.0,0
SO183NG,SO18 3NG,SO,100,0,100,0,0,0,0,12.4,45.5,2.3,200.0,7.8,8.5,85.6,0,1.2,3.1,0.8,12.0,1.0,1.0,6.1,0,0,2,18,5,23,0,95.9,44.3,49.1,138.3,0
SO183NH,SO18 3NH,SO,100,0,100,0,0,0,0,6.0,33.3,0.4,200.0,4.5,5.8,77.2,0,0.8,3.8,0.4,12.3,0.7,0.8,8.7,0,2,8,12,2,15,0,115.3,34.2,34.4,244.7,0
SO183NJ,SO18 3NJ,SO,100,0,100,0,0,0,0,19.6,38.9,3.7,200.0,5.4,5.4,72.5,0,1.0,3.9,0.4,12.0,0.7,0.7,7.6,0,0,3,6,0,9,0,163.5,80.5,80.5,228.0,0
SO183NL,SO18 3NL,SO,100,0,100,0,0,0,0,31.7,48.0,0.4,200.0,5.9,7.9,86.4,0,4.0,5.2,0.7,19.0,1.1,1.4,9.3,0,2,4,14,2,23,0,189.0,93.8,108.2,242.4,0
SO183NP,SO18 3NP,SO,100,0,100,0,0,0,0,50.0,37.2,2.6,70.0,4.7,6.4,54.8,0,3.0,5.8,0.8,20.0,0.9,1.0,9.6,0,0,2,1,1,7,0,105.8,66.2,77.5,122.0,0
SO183NQ,SO18 3NQ,SO,100,0,100,0,0,0,0,10.4,47.7,4.4,200.0,7.3,8.5,106.4,0,1.1,4.8,0.8,20.0,0.9,1.0,11.0,0,0,1,10,7,12,0,106.6,84.8,71.2,165.7,0
SO183NR,SO18 3NR,SO,100,0,100,0,0,0,0,32.0,62.4,2.5,200.0,6.6,6.6,118.1,0,3.1,4.6,0.6,12.0,0.9,0.9,8.2,0,0,1,7,0,8,0,241.0,99.3,99.3,411.3,0
SO183NT,SO18 3NT,SO,100,0,100,0,0,0,0,29.4,47.3,4.3,200.0,5.9,8.7,85.9,0,6.8,5.8,0.5,12.0,0.7,2.1,9.5,0,0,2,2,1,5,0,93.1,145.6,141.4,44.9,0
SO183NU,SO18 3NU,SO,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SO183PA,SO18 3PA,SO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SO183PB,SO18 3PB,SO,100,0,100,0,0,0,0,5.4,48.2,2.5,200.0,3.7,3.7,115.0,0,1.0,3.3,0.7,12.0,0.9,0.9,7.0,0,0,2,1,0,2,0,28.5,17.8,17.8,44.5,0
SO183PD,SO18 3PD,SO,100,0,100,0,0,0,0,9.1,48.9,6.1,152.0,7.5,7.5,111.0,0,0.8,3.9,0.8,12.0,0.8,0.8,8.5,0,0,0,3,0,2,0,100.9,89.4,89.4,118.2,0
SO183PE,SO18 3PE,SO,100,0,100,0,0,0,0,31.0,25.7,2.5,40.0,4.0,13.8,35.3,0,5.1,5.8,0.8,12.0,0.9,1.8,9.0,0,0,1,1,2,5,0,147.9,12.0,97.9,185.5,0
SO183PF,SO18 3PF,SO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SO183PG,SO18 3PG,SO,100,0,100,0,0,0,0,34.1,64.8,4.0,200.0,5.5,9.4,110.9,0,5.5,5.8,0.5,12.0,0.9,2.7,8.9,0,0,2,2,1,6,0,77.4,78.6,121.4,40.8,0
SO183PH,SO18 3PH,SO,100,0,100,0,0,0,0,62.5,81.7,6.2,200.0,7.6,7.6,118.7,0,7.5,6.6,1.1,12.0,1.2,1.2,9.2,0,0,0,2,0,4,0,14.2,26.2,26.2,2.1,0
