postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
SE207NN,SE20 7NN,SE,100,0,100,0,0,0,0,12.4,10.5,2.9,17.2,5.3,10.5,0,0,1.0,0.9,0.4,1.4,0.7,0.9,0,0,0,2,6,12,0,0,10.1,13.7,10.1,0,0
SE207NP,SE20 7NP,SE,100,0,100,0,0,0,0,5.3,9.8,0.4,30.0,2.7,4.7,30.0,0,0.9,1.1,0.4,2.0,0.7,0.8,2.0,0,1,1,1,1,1,0,21.8,28.1,26.6,2.5,0
SE207NQ,SE20 7NQ,SE,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SE207NR,SE20 7NR,SE,100,0,100,0,0,0,0,50.0,56.8,12.2,200.0,0,14.0,85.4,0,3.0,4.9,0.8,20.0,0,1.0,7.4,0,0,0,0,6,9,0,193.0,0,273.4,139.5,0
SE207NS,SE20 7NS,SE,100,0,100,0,0,0,0,50.0,47.3,5.0,120.0,5.0,15.2,63.3,0,3.0,3.3,0.3,12.0,0.3,0.9,4.5,0,0,0,1,2,6,0,84.3,149.1,64.9,93.9,0
SE207NT,SE20 7NT,SE,100,0,100,0,0,0,0,17.8,49.1,10.3,152.0,0,14.5,101.0,0,0.9,3.5,0.8,12.0,0,0.8,7.5,0,0,0,0,3,2,0,211.4,0,149.1,304.9,0
SE207NW,SE20 7NW,SE,100,0,100,0,0,0,0,15.6,15.0,5.0,19.2,5.0,15.0,0,0,0.8,0.9,0.8,1.2,1.0,0.9,0,0,0,1,0,11,0,0,275.3,2.0,275.3,0,0
SE207NX,SE20 7NX,SE,100,0,100,0,0,0,0,11.3,10.4,2.6,17.2,6.2,10.4,0,0,0.8,0.8,0.3,1.2,0.6,0.8,0,0,0,3,3,9,0,0,129.3,36.1,129.3,0,0
SE207PF,SE20 7PF,SE,100,0,100,0,0,0,0,18.0,29.8,7.9,100.0,8.6,15.6,59.5,0,1.2,2.0,0.4,10.0,0.9,1.0,4.4,0,0,0,4,21,12,0,144.4,68.1,146.6,125.6,0
SE207PQ,SE20 7PQ,SE,100,0,100,0,0,0,0,14.2,27.2,5.5,75.6,7.6,12.7,59.1,0,1.2,3.6,0.6,10.0,0.9,1.0,10.0,0,0,0,2,9,5,0,90.7,20.0,76.3,70.2,0
SE207PR,SE20 7PR,SE,100,0,100,0,0,0,0,50.0,73.0,4.8,200.0,4.8,13.9,95.1,0,3.0,6.6,0.9,20.0,1.1,1.1,8.3,0,0,1,0,5,16,0,143.8,85.4,91.5,160.2,0
SE207PS,SE20 7PS,SE,100,0,100,0,0,0,0,23.3,43.0,8.6,152.0,8.6,13.2,72.8,0,1.6,2.9,0.8,12.0,1.2,1.0,4.8,0,0,0,1,7,8,0,143.0,237.3,192.5,111.4,0
SE207PT,SE20 7PT,SE,100,0,100,0,0,0,0,50.0,58.9,3.8,200.0,5.3,13.3,94.0,0,3.0,4.0,0.3,12.0,0.7,1.1,6.2,0,0,1,1,8,13,0,98.9,37.0,67.2,123.2,0
SE207PU,SE20 7PU,SE,100,0,100,0,0,0,0,20.0,41.6,7.9,152.0,8.7,15.8,73.7,0,1.3,3.0,0.7,12.0,0.9,1.1,6.2,0,0,0,2,8,8,0,104.7,119.4,85.6,128.5,0
SE207QB,SE20 7QB,SE,100,0,100,0,0,0,0,18.0,32.3,8.1,100.0,8.1,15.6,60.8,0,1.2,2.3,0.4,10.0,0.4,1.0,6.2,0,0,0,1,11,7,0,87.9,2.4,95.9,71.8,0
SE207QE,SE20 7QE,SE,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SE207QF,SE20 7QF,SE,100,0,100,0,0,0,0,55.0,49.2,11.2,100.0,0,15.6,71.7,0,3.0,4.4,1.1,10.0,0,1.5,6.3,0,0,0,0,2,3,0,146.1,0,110.9,169.5,0
SE207QG,SE20 7QG,SE,100,0,100,0,0,0,0,50.0,52.3,0.3,200.0,5.3,13.1,79.9,0,3.0,4.4,0.4,17.3,0.9,1.0,7.3,0,1,0,2,16,27,0,126.3,50.9,112.0,143.3,0
SE207QH,SE20 7QH,SE,100,0,100,0,0,0,0,50.0,49.6,8.2,152.0,8.2,13.6,78.3,0,1.1,4.2,1.0,12.0,1.0,1.0,8.3,0,0,0,1,3,5,0,115.5,27.1,67.0,154.4,0
SE207QJ,SE20 7QJ,SE,100,0,100,0,0,0,0,19.6,29.9,3.3,100.0,7.2,7.2,52.5,0,2.0,3.1,0.8,10.0,1.0,1.0,5.0,0,0,1,7,0,8,0,200.6,241.3,241.3,132.8,0
SE207QL,SE20 7QL,SE,100,0,100,0,0,0,0,40.0,57.0,7.4,200.0,7.4,16.4,87.4,0,3.0,5.4,0.4,12.0,1.1,1.0,8.9,0,0,0,1,8,12,0,323.6,1631.8,488.0,213.9,0
SE207QN,SE20 7QN,SE,100,0,100,0,0,0,0,45.0,42.6,0.1,200.0,5.0,10.7,67.0,0,3.0,3.8,0.0,20.0,0.7,0.9,6.0,0,1,1,4,7,17,0,170.6,154.5,158.5,179.2,0
SE207QP,SE20 7QP,SE,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SE207QQ,SE20 7QQ,SE,100,0,100,0,0,0,0,50.0,54.7,3.7,200.0,6.7,13.8,83.7,0,1.7,3.6,0.7,12.0,0.8,1.0,6.3,0,0,1,4,12,24,0,165.3,245.7,229.5,119.8,0
SE207QS,SE20 7QS,SE,100,0,100,0,0,0,0,44.9,50.7,1.1,200.0,5.3,11.5,84.2,0,2.2,4.3,0.3,20.0,0.9,1.0,7.6,0,1,1,2,8,14,0,171.7,70.9,37.4,247.6,0
SE207QT,SE20 7QT,SE,100,0,100,0,0,0,0,19.8,27.3,10.5,54.9,0,17.2,47.5,0,1.3,4.1,0.8,10.0,0,1.1,10.0,0,0,0,0,4,2,0,173.5,0,231.4,57.9,0
SE207QW,SE20 7QW,SE,100,0,100,0,0,0,0,50.0,51.4,2.8,200.0,5.6,13.0,83.0,0,3.0,3.9,0.7,12.0,0.9,1.1,6.3,0,0,1,3,15,23,0,148.7,29.0,166.7,154.0,0
SE207RD,SE20 7RD,SE,100,0,100,0,0,0,0,50.0,54.2,2.8,200.0,6.8,10.8,88.2,0,3.0,4.2,0.7,12.0,0.9,1.2,6.4,0,0,2,9,7,23,0,144.4,172.8,137.5,149.5,0
SE207RE,SE20 7RE,SE,100,0,100,0,0,0,0,60.0,71.1,5.0,200.0,5.9,5.9,85.6,0,3.0,4.2,0.7,12.0,0.8,0.8,5.0,0,0,1,1,0,9,0,166.9,139.3,139.3,182.1,0
SE207RF,SE20 7RF,SE,100,0,100,0,0,0,0,9.8,43.0,5.8,152.0,7.8,7.8,95.9,0,1.0,3.6,0.6,12.0,0.8,0.8,12.0,0,0,0,3,0,2,0,134.1,110.1,110.1,170.2,0
SE207RG,SE20 7RG,SE,100,0,100,0,0,0,0,26.8,40.9,0.6,152.0,6.2,11.8,82.4,0,1.2,3.5,0.2,12.0,0.8,2.0,6.6,0,2,0,4,4,7,0,137.8,20.2,106.2,183.0,0
SE207RH,SE20 7RH,SE,100,0,100,0,0,0,0,9.1,40.6,1.1,152.0,6.3,7.5,92.7,0,1.1,3.3,0.6,12.0,0.9,0.9,8.4,0,1,3,6,1,7,0,161.2,241.3,227.1,79.5,0
SE207RJ,SE20 7RJ,SE,100,0,100,0,0,0,0,50.0,64.8,6.0,200.0,7.6,11.2,97.5,0,6.0,5.9,0.4,20.0,0.9,1.5,8.6,0,0,0,7,7,23,0,149.3,69.7,137.9,159.3,0
SE207RL,SE20 7RL,SE,100,0,100,0,0,0,0,32.9,49.6,3.4,152.0,8.0,9.0,79.4,0,2.0,4.3,0.9,16.0,1.1,1.0,7.2,0,0,1,7,3,15,0,140.9,152.0,123.0,159.2,0
SE207RN,SE20 7RN,SE,100,0,100,0,0,0,0,50.0,68.0,0.3,200.0,4.2,9.5,87.5,0,3.0,4.5,0.4,12.0,1.0,0.8,5.5,0,1,0,1,2,12,0,155.4,32.6,183.6,154.6,0
SE207RP,SE20 7RP,SE,100,0,100,0,0,0,0,16.7,58.7,7.6,200.0,8.6,11.8,113.4,0,1.3,5.8,0.6,18.5,1.0,1.0,11.4,0,0,0,3,4,6,0,217.6,95.3,273.3,152.7,0
SE207RQ,SE20 7RQ,SE,100,0,100,0,0,0,0,40.1,60.8,3.2,200.0,6.8,9.1,97.8,0,3.0,4.6,0.3,12.0,0.8,1.4,7.1,0,0,1,6,3,14,0,139.6,152.2,170.3,138.8,0
SE207RR,SE20 7RR,SE,100,0,100,0,0,0,0,30.0,48.1,7.9,152.0,8.4,12.8,83.4,0,1.2,4.4,0.8,20.0,0.8,1.0,8.9,0,0,0,2,7,9,0,147.9,283.2,199.2,108.2,0
SE207RS,SE20 7RS,SE,100,0,100,0,0,0,0,25.0,29.1,16.5,50.0,0,18.3,40.0,0,1.6,1.8,1.0,3.0,0,1.1,2.5,0,0,0,0,2,2,0,28.0,0,28.3,27.8,0
SE207RT,SE20 7RT,SE,100,0,100,0,0,0,0,16.7,49.0,5.1,200.0,6.6,13.4,99.4,0,1.2,3.9,0.4,20.0,0.8,1.0,8.2,0,0,0,3,14,12,0,186.3,127.8,223.4,136.7,0
SE207RU,SE20 7RU,SE,94,0,94,0,0,0,6,16.3,23.7,13.6,100.0,0,16.1,100.0,0,0.8,1.4,0.8,6.0,0,1.0,6.0,0,0,0,0,10,1,0,297.5,0,308.0,192.2,0
SE207RW,SE20 7RW,SE,100,0,100,0,0,0,0,50.0,62.0,6.6,200.0,7.4,13.9,91.6,0,3.0,6.5,0.4,18.4,0.8,1.2,9.3,0,0,0,3,5,13,0,169.8,147.8,139.9,198.9,0
SE207RX,SE20 7RX,SE,100,0,100,0,0,0,0,26.0,35.2,2.0,100.0,5.0,12.9,57.5,0,2.0,3.1,0.2,10.0,0.5,0.8,5.2,0,0,2,1,7,10,0,130.5,31.8,133.1,112.3,0
SE207RY,SE20 7RY,SE,100,0,100,0,0,0,0,54.6,69.2,2.1,200.0,5.1,5.1,133.3,0,3.5,4.4,0.9,12.0,0.9,0.9,8.0,0,0,2,1,0,3,0,187.6,80.2,80.2,295.1,0
SE207RZ,SE20 7RZ,SE,100,0,100,0,0,0,0,47.8,44.9,0.2,152.0,5.1,11.4,74.2,0,3.0,3.8,0.8,12.0,0.9,1.0,6.4,0,1,1,3,9,16,0,85.8,17.8,70.6,98.2,0
SE207SA,SE20 7SA,SE,100,0,100,0,0,0,0,34.7,34.8,4.8,100.0,7.6,12.2,54.6,0,3.0,3.9,0.8,19.1,1.0,1.5,5.9,0,0,1,5,8,16,0,100.5,39.0,60.5,135.1,0
SE207SH,SE20 7SH,SE,26,0,100,0,0,0,74,10.1,10.1,6.0,16.5,7.3,10.1,0,0,1.1,1.8,0.8,6.4,0.9,1.8,0,0,0,0,3,4,0,0,224.3,176.8,224.3,0,0
SE207SL,SE20 7SL,SE,100,0,100,0,0,0,0,50.0,56.4,6.3,152.0,8.4,12.6,80.5,0,3.0,4.6,0.8,12.0,1.0,1.2,6.5,0,0,0,9,12,38,0,91.5,102.0,110.3,84.8,0
SE207SN,SE20 7SN,SE,100,0,100,0,0,0,0,20.0,42.5,2.7,200.0,7.2,11.8,89.7,0,1.9,3.4,0.4,12.0,0.9,1.5,6.3,0,0,2,10,11,15,0,144.7,117.3,155.9,133.3,0
SE207SP,SE20 7SP,SE,100,0,100,0,0,0,0,50.0,54.6,2.0,152.0,7.7,12.1,87.2,0,3.0,4.3,0.7,12.0,1.0,1.7,5.8,0,0,1,4,5,13,0,99.8,62.2,81.6,121.4,0
SE207SQ,SE20 7SQ,SE,100,0,100,0,0,0,0,11.6,29.5,6.7,65.0,7.9,9.1,60.0,0,1.2,4.8,0.8,10.8,0.9,1.0,10.4,0,0,0,2,1,2,0,64.2,88.4,62.8,94.7,0
SE207SR,SE20 7SR,SE,100,0,100,0,0,0,0,23.7,42.4,2.2,152.0,4.6,8.8,76.0,0,3.0,3.6,0.5,12.0,1.4,1.9,5.0,0,0,2,2,3,7,0,152.5,58.8,118.8,186.1,0
SE207SS,SE20 7SS,SE,100,0,100,0,0,0,0,50.0,69.7,8.1,200.0,8.1,14.2,92.9,0,3.0,5.4,0.8,12.0,1.0,1.0,7.1,0,0,0,2,8,24,0,85.8,147.2,86.9,94.8,0
SE207ST,SE20 7ST,SE,100,0,100,0,0,0,0,45.0,44.9,2.8,200.0,6.5,13.6,67.3,0,3.0,3.2,0.7,12.0,1.1,1.8,4.3,0,0,1,2,7,14,0,239.3,221.3,179.6,298.9,0
SE207SU,SE20 7SU,SE,100,0,100,0,0,0,0,49.8,35.5,5.9,50.0,6.8,6.8,49.9,0,3.0,3.6,0.8,10.7,0.8,0.8,4.9,0,0,0,2,0,4,0,203.1,87.6,87.6,260.8,0
SE207SW,SE20 7SW,SE,100,0,100,0,0,0,0,40.0,54.3,2.3,200.0,7.1,8.5,84.8,0,2.0,4.8,0.7,20.0,1.0,1.0,7.8,0,0,1,13,8,33,0,126.0,88.1,93.7,146.2,0
SE207SX,SE20 7SX,SE,100,0,100,0,0,0,0,12.3,31.7,2.8,100.0,6.6,9.5,67.2,0,1.2,3.7,0.6,10.0,0.8,0.9,7.0,0,0,1,3,4,5,0,34.7,20.8,23.5,60.9,0
SE207SY,SE20 7SY,SE,100,0,100,0,0,0,0,30.0,26.0,10.1,39.9,0,11.4,35.8,0,2.8,4.2,1.2,10.0,0,2.4,6.0,0,0,0,0,2,3,0,80.0,0,152.5,31.7,0
SE207SZ,SE20 7SZ,SE,100,0,100,0,0,0,0,50.0,71.2,16.1,200.0,0,17.9,97.8,0,3.0,5.4,1.0,12.0,0,1.1,8.0,0,0,0,0,3,6,0,189.0,0,293.0,147.1,0
SE207TB,SE20 7TB,SE,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SE207TD,SE20 7TD,SE,100,0,100,0,0,0,0,8.9,14.2,5.6,33.5,6.3,7.8,33.5,0,1.1,1.0,0.8,1.1,1.0,1.0,0,0,0,0,2,1,1,0,129.8,212.1,167.2,17.4,0
SE207TE,SE20 7TE,SE,100,0,100,0,0,0,0,50.0,50.0,39.9,55.0,0,0,50.0,0,6.5,6.5,3.0,10.0,0,0,6.5,0,0,0,0,0,5,0,75.9,0,0,75.9,0
SE207TG,SE20 7TG,SE,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SE207TJ,SE20 7TJ,SE,100,0,100,0,0,0,0,50.0,51.0,0.3,152.0,4.8,12.2,79.1,0,3.0,3.9,0.3,12.0,0.6,0.8,6.5,0,1,1,3,8,18,0,97.6,31.5,57.7,126.5,0
SE207TN,SE20 7TN,SE,100,0,100,0,0,0,0,19.1,30.5,2.2,100.0,5.9,14.7,56.2,0,1.2,2.5,0.4,10.0,0.8,1.0,5.8,0,0,1,2,10,8,0,102.1,36.1,87.9,125.2,0
SE207TS,SE20 7TS,SE,100,0,100,0,0,0,0,45.0,44.1,5.9,80.0,8.1,11.6,64.5,0,1.2,5.7,1.1,20.0,1.1,1.1,14.0,0,0,0,4,6,16,0,106.4,36.4,21.9,157.0,0
SE207TT,SE20 7TT,SE,100,0,100,0,0,0,0,50.0,43.3,7.0,152.0,8.1,10.6,61.4,0,3.0,3.6,0.8,12.0,0.9,1.0,5.0,0,0,0,5,10,27,0,165.1,194.0,153.5,171.4,0
SE207TU,SE20 7TU,SE,100,0,100,0,0,0,0,45.0,45.9,0.3,200.0,5.9,9.2,71.2,0,3.0,4.1,0.4,20.0,0.9,0.9,6.5,0,1,3,6,8,26,0,153.2,164.4,199.8,126.5,0
SE207TX,SE20 7TX,SE,100,0,100,0,0,0,0,48.7,48.6,3.9,152.0,8.1,8.6,79.1,0,3.0,5.1,0.8,18.2,1.8,1.7,7.8,0,0,1,9,3,17,0,95.4,55.6,80.9,111.9,0
SE207TY,SE20 7TY,SE,100,0,100,0,0,0,0,50.0,57.7,6.9,152.0,8.4,9.2,100.1,0,1.2,4.0,0.7,12.0,1.0,1.1,7.5,0,0,0,5,2,8,0,100.6,149.3,112.0,83.2,0
SE207TZ,SE20 7TZ,SE,100,0,100,0,0,0,0,40.0,48.4,2.1,152.0,6.6,9.0,82.2,0,3.0,4.4,0.7,12.0,1.0,1.0,7.2,0,0,3,11,4,21,0,128.4,65.5,83.8,161.8,0
SE207UA,SE20 7UA,SE,100,0,100,0,0,0,0,50.0,56.3,1.1,200.0,7.0,8.7,81.5,0,3.0,5.2,0.4,20.0,0.9,1.0,7.4,0,1,1,13,4,36,0,154.4,105.2,117.6,172.8,0
SE207UB,SE20 7UB,SE,100,0,100,0,0,0,0,10.1,24.3,6.4,79.2,7.7,8.7,59.6,0,1.1,2.8,0.8,20.0,1.0,1.0,11.0,0,0,0,6,3,4,0,109.2,106.4,106.2,105.2,0
SE207UE,SE20 7UE,SE,100,0,100,0,0,0,0,48.7,50.2,2.8,200.0,6.4,7.2,76.3,0,3.0,4.8,0.2,16.6,0.9,0.9,7.2,0,0,2,14,1,28,0,195.8,116.6,110.2,249.7,0
SE207UF,SE20 7UF,SE,100,0,100,0,0,0,0,50.0,45.8,3.3,100.0,7.1,7.1,67.0,0,3.0,4.4,0.4,15.5,0.9,0.9,6.4,0,0,3,9,0,22,0,86.3,119.0,119.0,72.4,0
SE207UG,SE20 7UG,SE,100,0,100,0,0,0,0,31.6,54.4,2.3,152.0,5.2,5.2,103.5,0,5.4,5.9,0.6,12.0,0.7,0.7,11.0,0,0,1,1,0,2,0,138.9,182.0,182.0,132.6,0
SE207UH,SE20 7UH,SE,100,0,100,0,0,0,0,11.5,45.0,7.1,100.0,8.5,9.1,89.9,0,1.1,2.4,0.9,6.0,1.0,1.0,6.0,0,0,0,4,1,4,0,122.9,20.2,45.9,219.0,0
SE207UJ,SE20 7UJ,SE,100,0,100,0,0,0,0,10.5,42.3,3.5,152.0,7.9,8.4,80.7,0,1.1,2.8,0.6,12.0,1.0,1.0,5.1,0,0,2,12,3,15,0,167.6,137.4,136.3,171.4,0
SE207UL,SE20 7UL,SE,100,0,100,0,0,0,0,50.0,44.4,2.0,200.0,7.2,7.2,74.1,0,3.0,3.7,0.4,12.0,0.9,0.9,6.1,0,0,2,10,0,15,0,127.9,135.6,135.6,121.7,0
SE207UN,SE20 7UN,SE,100,0,100,0,0,0,0,8.0,23.5,2.5,76.4,7.0,7.0,62.1,0,1.1,4.2,0.8,20.0,1.0,1.0,11.7,0,0,1,6,0,3,0,115.0,107.3,107.3,132.9,0
SE207UP,SE20 7UP,SE,100,0,100,0,0,0,0,50.0,59.8,5.0,200.0,8.2,9.3,93.4,0,3.0,4.4,0.3,12.0,0.7,0.9,7.4,0,0,0,5,5,15,0,222.3,241.8,296.7,169.2,0
SE207UQ,SE20 7UQ,SE,100,0,100,0,0,0,0,30.0,41.9,4.5,200.0,7.4,9.1,70.2,0,1.6,3.6,0.6,20.0,1.0,1.0,6.2,0,0,2,13,4,22,0,109.6,58.9,89.4,139.0,0
SE207UR,SE20 7UR,SE,100,0,100,0,0,0,0,50.0,32.3,8.4,50.0,9.0,11.7,50.0,0,3.0,2.1,0.8,3.0,0.8,1.0,3.0,0,0,0,2,4,7,0,138.0,132.7,130.7,130.5,0
SE207UT,SE20 7UT,SE,100,0,100,0,0,0,0,11.0,19.9,5.0,50.0,7.9,11.0,46.7,0,1.1,2.1,0.8,10.0,0.9,1.0,5.3,0,0,0,3,6,3,0,179.5,256.6,236.7,45.1,0
SE207UU,SE20 7UU,SE,100,0,100,0,0,0,0,30.0,50.6,2.8,200.0,6.6,9.7,88.6,0,2.0,4.3,0.4,19.3,0.8,0.9,7.4,0,0,2,4,7,14,0,328.1,230.2,150.9,500.5,0
SE207UW,SE20 7UW,SE,100,0,100,0,0,0,0,25.5,27.8,3.0,55.0,3.1,5.7,50.0,0,5.6,5.5,1.0,10.0,1.0,1.0,10.0,0,0,2,0,1,3,0,95.7,133.0,105.6,102.9,0
SE207UX,SE20 7UX,SE,100,0,100,0,0,0,0,25.3,34.3,0.6,80.0,4.1,5.2,63.4,0,0.8,4.7,0.4,19.0,0.7,0.7,14.5,0,2,1,2,1,6,0,82.3,11.4,94.2,72.5,0
SE207UY,SE20 7UY,SE,100,0,100,0,0,0,0,40.0,46.2,3.8,200.0,7.5,7.8,76.9,0,2.5,4.6,0.4,20.0,0.8,0.8,7.6,0,0,1,6,1,10,0,189.6,205.1,180.5,195.9,0
SE207UZ,SE20 7UZ,SE,100,0,100,0,0,0,0,32.5,50.1,1.4,200.0,5.9,9.3,90.9,0,3.0,4.7,0.4,16.9,0.8,0.8,8.2,0,1,2,5,2,10,0,141.7,170.2,143.3,140.2,0
SE207WA,SE20 7WA,SE,100,0,100,0,0,0,0,13.3,14.2,3.1,40.0,6.1,12.3,40.0,0,1.0,1.5,0.3,10.0,0.7,0.9,10.0,0,0,1,1,12,1,0,208.0,288.5,203.7,172.2,0
SE207WB,SE20 7WB,SE,100,0,100,0,0,0,0,15.9,32.2,1.0,80.0,6.3,11.2,60.2,0,1.0,3.6,0.6,20.0,0.8,1.0,12.0,0,1,0,5,10,12,0,226.6,71.6,172.2,296.9,0
SE207XA,SE20 7XA,SE,100,0,100,0,0,0,0,27.4,45.5,6.3,200.0,7.0,14.2,82.0,0,3.0,3.6,0.6,12.0,0.7,1.3,6.3,0,0,0,3,4,6,0,159.6,357.2,220.7,112.7,0
SE207XB,SE20 7XB,SE,100,0,100,0,0,0,0,8.6,38.6,3.6,152.0,6.5,8.2,84.2,0,1.1,2.9,0.4,12.0,0.9,1.3,6.2,0,0,2,9,1,8,0,240.8,210.3,299.2,180.1,0
SE207XD,SE20 7XD,SE,100,0,100,0,0,0,0,25.0,36.5,2.0,100.0,5.8,8.2,64.8,0,2.0,3.9,0.8,20.0,0.9,1.1,6.7,0,0,2,3,1,6,0,76.1,75.7,64.1,88.1,0
SE207XE,SE20 7XE,SE,100,0,100,0,0,0,0,52.5,54.2,0.3,152.0,5.4,5.4,75.1,0,6.0,6.9,1.0,20.0,1.1,1.1,9.4,0,1,1,4,0,14,0,102.4,41.0,41.0,124.3,0
SE207XG,SE20 7XG,SE,100,0,100,0,0,0,0,50.0,51.9,2.4,100.0,4.5,4.5,65.5,0,3.0,5.5,0.4,17.5,0.6,0.6,6.9,0,0,1,1,0,7,0,144.4,49.1,49.1,171.6,0
SE207XH,SE20 7XH,SE,100,0,100,0,0,0,0,50.0,49.8,4.8,200.0,6.4,6.8,75.1,0,3.0,6.1,0.7,20.0,0.9,0.9,9.3,0,0,2,7,1,17,0,144.0,177.2,195.4,122.2,0
SE207XJ,SE20 7XJ,SE,100,0,100,0,0,0,0,50.0,43.4,0.5,152.0,6.0,6.0,69.4,0,3.0,4.1,0.3,20.0,0.8,0.8,6.5,0,1,2,13,0,23,0,137.6,126.2,126.2,139.1,0
SE207XL,SE20 7XL,SE,100,0,100,0,0,0,0,45.8,50.8,1.0,152.0,6.3,7.3,81.0,0,3.0,5.7,0.6,20.0,0.9,0.9,9.0,0,1,2,12,1,23,0,152.6,88.0,82.1,190.1,0
SE207XN,SE20 7XN,SE,100,0,100,0,0,0,0,44.5,57.3,2.0,152.0,5.0,5.0,88.6,0,3.0,5.5,0.4,12.0,0.6,0.6,8.4,0,0,1,2,0,5,0,92.6,68.4,68.4,74.2,0
SE207XP,SE20 7XP,SE,100,0,100,0,0,0,0,18.8,39.3,6.3,152.0,6.6,14.6,101.0,0,5.3,5.8,0.8,12.0,0.9,5.1,7.5,0,0,0,2,3,2,0,66.1,112.3,52.0,123.3,0
SE207XQ,SE20 7XQ,SE,100,0,100,0,0,0,0,50.0,64.7,2.7,200.0,6.6,6.6,75.8,0,6.0,6.9,0.8,20.0,1.0,1.0,8.2,0,0,1,3,0,21,0,205.6,160.2,160.2,214.3,0
SE207XR,SE20 7XR,SE,100,0,100,0,0,0,0,38.7,43.8,2.7,152.0,5.7,9.3,74.4,0,3.0,4.1,0.4,12.0,0.8,1.0,6.9,0,0,2,4,2,9,0,121.2,106.7,84.6,160.9,0
SE207XS,SE20 7XS,SE,100,0,100,0,0,0,0,45.0,50.1,10.6,100.0,0,15.3,67.4,0,3.0,4.2,1.0,10.0,0,1.0,6.3,0,0,0,0,2,4,0,252.0,0,72.8,341.6,0
SE207XW,SE20 7XW,SE,100,0,100,0,0,0,0,39.3,42.8,5.0,152.0,6.4,6.4,69.5,0,3.0,4.3,0.7,12.0,0.8,0.8,6.6,0,0,0,11,0,15,0,172.0,183.5,183.5,164.4,0
SE207XX,SE20 7XX,SE,100,0,100,0,0,0,0,50.0,47.7,2.8,100.0,5.2,5.2,65.4,0,3.0,3.8,0.7,10.0,0.8,0.8,5.1,0,0,3,2,0,12,0,78.0,69.2,69.2,83.4,0
SE207XY,SE20 7XY,SE,100,0,100,0,0,0,0,50.0,53.4,3.1,200.0,7.5,11.0,80.1,0,3.0,5.4,0.7,20.0,0.9,1.0,8.2,0,0,1,7,4,19,0,112.8,56.0,79.5,133.1,0
SE207XZ,SE20 7XZ,SE,100,0,100,0,0,0,0,50.0,65.2,3.8,200.0,6.1,10.1,92.8,0,3.0,5.9,0.8,19.0,0.9,0.9,8.6,0,0,1,4,2,14,0,209.3,312.7,260.8,197.9,0
SE207YA,SE20 7YA,SE,100,0,100,0,0,0,0,40.0,37.4,2.2,100.0,6.7,7.1,52.6,0,3.0,3.2,0.4,10.0,0.9,0.9,4.5,0,0,1,6,1,16,0,150.9,111.3,121.1,172.1,0
SE207YB,SE20 7YB,SE,100,0,100,0,0,0,0,36.8,59.5,0.4,200.0,4.8,8.6,88.6,0,4.5,4.5,0.3,12.0,0.8,0.9,6.9,0,1,2,3,2,14,0,190.8,97.1,80.8,206.9,0
SE207YD,SE20 7YD,SE,100,0,100,0,0,0,0,30.0,48.7,1.6,200.0,6.4,6.7,80.2,0,2.0,4.0,0.4,15.7,0.9,0.9,6.8,0,1,3,10,1,20,0,121.9,94.7,105.8,140.1,0
