postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
YO613HA,YO61 3HA,YO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO613HB,YO61 3HB,YO,100,0,100,0,0,0,0,23.9,34.9,18.1,55.0,0,21.4,55.0,0,1.2,4.7,1.2,10.0,0,1.2,10.0,0,0,0,0,3,2,0,21.4,0,2.9,49.2,0
YO613HD,YO61 3HD,YO,100,0,100,0,0,0,0,39.0,36.8,13.7,55.0,0,18.8,54.9,0,1.2,4.7,1.1,10.0,0,1.2,10.0,0,0,0,0,3,3,0,3.5,0,1.8,5.9,0
YO613HE,YO61 3HE,YO,100,0,100,0,0,0,0,13.1,27.1,8.1,77.2,8.1,12.1,72.0,0,1.2,5.1,0.8,17.2,0,1.1,17.2,0,0,0,3,3,2,0,13.7,15.3,10.6,22.8,0
YO613HF,YO61 3HF,YO,100,0,100,0,0,0,0,20.4,19.8,6.6,39.9,7.3,14.7,39.9,0,1.2,1.0,0.4,1.3,0.4,1.0,0,0,0,0,2,2,1,0,30.5,4.1,36.2,7.7,0
YO613HG,YO61 3HG,YO,100,0,100,0,0,0,0,55.0,51.3,21.1,80.0,0,21.1,57.3,0,10.0,10.3,1.1,19.9,0,1.1,13.3,0,0,0,0,1,5,0,196.2,0,16.2,232.2,0
YO613HH,YO61 3HH,YO,100,0,100,0,0,0,0,17.8,31.5,8.1,79.8,8.1,14.3,57.3,0,1.1,3.5,0.7,10.0,0,1.0,10.0,0,0,0,1,5,4,0,78.9,9.8,25.4,120.5,0
YO613HJ,YO61 3HJ,YO,100,0,100,0,0,0,0,55.0,51.9,8.1,79.5,8.1,15.4,61.0,0,11.2,12.2,1.3,20.0,0,1.3,13.8,0,0,0,1,1,8,0,159.0,28.8,17.5,211.9,0
YO613HL,YO61 3HL,YO,100,0,100,0,0,0,0,28.5,35.3,6.3,79.8,6.3,14.1,56.4,0,1.2,4.8,0.4,10.0,0.4,0.9,9.7,0,0,0,1,4,5,0,145.1,2.1,139.3,151.0,0
YO613HN,YO61 3HN,YO,43,0,100,0,0,0,57,8.1,20.4,2.6,74.9,6.7,6.7,74.9,0,0.9,5.1,0.8,13.7,0.9,0.9,13.7,0,0,1,3,0,1,0,15.7,16.9,16.9,23.6,0
YO613HP,YO61 3HP,YO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO613HQ,YO61 3HQ,YO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO613HR,YO61 3HR,YO,50,0,100,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO613HS,YO61 3HS,YO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO613HT,YO61 3HT,YO,100,0,100,0,0,0,0,23.0,35.9,6.8,80.0,7.8,17.0,64.4,0,1.2,2.3,0.4,10.0,0.4,1.1,10.0,0,0,0,4,11,10,0,62.5,10.7,49.3,82.7,0
YO613HU,YO61 3HU,YO,100,0,100,0,0,0,0,21.9,36.2,13.8,80.0,0,19.2,67.4,0,1.2,4.1,0.7,20.0,0,1.6,13.3,0,0,0,0,11,6,0,71.5,0,64.0,85.4,0
YO613HW,YO61 3HW,YO,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO613HX,YO61 3HX,YO,100,0,100,0,0,0,0,55.0,41.7,8.2,79.8,8.2,15.7,61.2,0,1.2,4.6,1.0,10.0,1.0,1.1,10.0,0,0,0,1,2,4,0,112.6,0,26.3,182.7,0
YO613HY,YO61 3HY,YO,100,0,100,0,0,0,0,40.0,38.3,8.1,80.0,8.2,14.7,52.8,0,10.0,7.9,0.8,20.0,1.2,1.1,11.3,0,0,0,3,5,13,0,114.5,0.8,72.8,137.0,0
YO613JA,YO61 3JA,YO,100,0,100,0,0,0,0,19.9,32.2,0.5,79.8,4.9,14.8,67.0,0,1.2,2.5,0.4,10.0,0.4,1.0,10.0,0,1,1,2,8,6,0,44.7,13.8,16.5,100.9,0
YO613JB,YO61 3JB,YO,100,0,100,0,0,0,0,18.7,32.2,5.7,80.0,7.7,12.1,59.8,0,1.2,4.4,0.4,20.0,0.7,0.9,11.3,0,0,0,13,9,16,0,83.9,33.3,56.0,121.5,0
YO613JD,YO61 3JD,YO,100,0,100,0,0,0,0,20.9,33.2,8.1,64.0,8.1,15.2,53.5,0,5.6,6.1,0.8,18.2,0,1.1,11.2,0,0,0,2,7,8,0,65.1,1.0,29.1,99.8,0
YO613JE,YO61 3JE,YO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO613JF,YO61 3JF,YO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO613JG,YO61 3JG,YO,100,0,100,0,0,0,0,65.5,52.2,11.3,80.0,0,15.8,74.1,0,1.2,4.1,1.0,10.0,0,1.1,10.0,0,0,0,0,3,5,0,107.4,0,53.5,129.0,0
YO613JH,YO61 3JH,YO,100,0,100,0,0,0,0,55.0,46.3,11.2,64.2,0,11.2,58.0,0,5.5,5.5,0.9,10.0,0,0.9,10.0,0,0,0,0,1,3,0,73.6,0,26.7,106.2,0
YO613JJ,YO61 3JJ,YO,100,0,100,0,0,0,0,43.6,38.3,11.1,54.9,0,11.1,47.3,0,10.0,8.8,6.4,10.0,0,0,8.8,0,0,0,0,1,3,0,190.5,0,0,108.8,0
YO613JL,YO61 3JL,YO,100,0,100,0,0,0,0,47.5,43.1,18.0,57.9,0,21.8,50.2,0,10.0,9.3,1.2,17.6,0,4.0,11.9,0,0,0,0,2,6,0,35.3,0,22.9,39.5,0
YO613JN,YO61 3JN,YO,100,0,100,0,0,0,0,23.1,34.0,8.1,55.0,8.1,18.2,55.0,0,1.3,4.7,1.2,10.0,0,1.2,10.0,0,0,0,1,3,3,0,17.3,6.9,13.5,25.8,0
YO613JP,YO61 3JP,YO,63,0,100,0,0,0,38,19.7,16.9,4.4,24.0,4.4,16.9,0,0,0.9,1.1,0.5,2.3,0.6,1.1,0,0,0,1,0,5,0,0,42.7,0.4,42.7,0,0
YO613JQ,YO61 3JQ,YO,100,0,100,0,0,0,0,39.9,36.2,6.2,55.0,7.2,12.9,50.2,0,10.0,7.0,0.7,15.6,0,1.0,10.9,0,0,0,2,4,10,0,92.1,6.8,36.3,129.4,0
YO613JR,YO61 3JR,YO,100,0,100,0,0,0,0,23.4,26.6,1.2,55.0,5.8,15.4,52.9,0,1.3,3.5,0.3,10.0,0.3,0.9,10.0,0,1,0,2,4,3,0,42.4,32.5,41.8,26.3,0
YO613JS,YO61 3JS,YO,100,0,100,0,0,0,0,19.2,30.0,7.4,79.9,7.9,11.7,57.5,0,5.4,5.4,0.8,10.0,0,0.8,10.0,0,0,0,4,2,4,0,73.7,67.7,47.0,113.9,0
YO613JT,YO61 3JT,YO,100,0,100,0,0,0,0,47.5,42.7,8.1,79.8,8.1,19.0,56.9,0,5.3,5.4,0.4,10.0,0.4,1.0,9.8,0,0,0,1,2,5,0,78.7,0.1,10.9,119.4,0
YO613JU,YO61 3JU,YO,100,0,100,0,0,0,0,67.4,67.4,54.9,79.9,0,0,67.4,0,10.0,10.0,10.0,10.0,0,0,10.0,0,0,0,0,0,4,0,239.6,0,0,239.6,0
YO613JW,YO61 3JW,YO,100,0,100,0,0,0,0,20.1,32.6,0.9,80.0,0.9,17.6,64.4,0,1.0,3.1,0.8,20.0,0,1.0,12.5,0,1,0,0,18,9,0,140.5,21.7,128.0,194.9,0
YO613JX,YO61 3JX,YO,100,0,100,0,0,0,0,19.6,23.7,8.1,79.8,8.1,14.4,79.8,0,1.0,0.9,0.4,1.2,0,0.9,0,0,0,0,3,3,1,0,68.5,11.1,74.7,30.9,0
YO613JY,YO61 3JY,YO,100,0,100,0,0,0,0,19.5,32.5,8.1,80.0,8.1,16.3,55.4,0,1.2,4.6,1.0,16.0,0,1.2,11.1,0,0,0,2,15,12,0,85.5,61.3,60.6,118.7,0
YO613JZ,YO61 3JZ,YO,100,0,100,0,0,0,0,43.9,39.6,9.4,79.6,9.4,14.7,56.3,0,10.0,8.7,0.8,20.0,1.0,0.9,14.3,0,0,0,1,5,9,0,101.6,2.0,54.5,133.1,0
YO613LA,YO61 3LA,YO,79,0,100,0,0,0,21,39.9,35.1,5.7,75.9,6.0,12.0,46.6,0,5.6,7.2,0.4,20.0,0.4,1.0,13.3,0,0,0,2,2,8,0,38.8,3.2,4.7,57.3,0
YO613LB,YO61 3LB,YO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO613LD,YO61 3LD,YO,100,0,100,0,0,0,0,39.9,44.5,35.8,55.0,0,0,44.5,0,7.6,7.6,5.1,10.0,0,0,7.6,0,0,0,0,0,5,0,37.8,0,0,37.8,0
YO613LE,YO61 3LE,YO,89,0,100,0,11,11,11,43.0,38.8,0.7,55.0,0.7,0.7,44.3,0,10.0,7.9,0.4,10.0,0.4,0.4,9.8,0,1,0,0,0,7,0,75.4,8.4,8.4,95.8,0
YO613LF,YO61 3LF,YO,100,0,100,0,0,0,0,55.0,55.7,1.1,80.0,1.6,1.6,64.4,0,10.0,7.8,0.4,10.0,0.5,0.5,10.0,0,3,1,0,0,25,0,106.6,7.7,7.7,125.3,0
YO613LG,YO61 3LG,YO,100,0,100,0,0,0,0,55.0,48.5,0.9,80.0,1.2,1.2,55.0,0,10.0,10.2,0.7,20.0,0.8,0.8,11.5,0,4,0,0,0,29,0,110.5,20.4,20.4,123.0,0
YO613LH,YO61 3LH,YO,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO613LJ,YO61 3LJ,YO,0,0,100,0,0,0,100,18.5,16.4,0.4,21.0,0.4,16.4,0,0,0.5,0.5,0.5,0.6,0,0.5,0,0,1,0,0,7,0,0,99.0,0,99.0,0,0
YO613LL,YO61 3LL,YO,50,0,100,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO613LN,YO61 3LN,YO,0,0,100,0,0,33,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO613LP,YO61 3LP,YO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO613LQ,YO61 3LQ,YO,100,0,100,0,0,0,0,1.4,9.0,0.7,32.4,1.2,1.2,32.4,0,0.4,0.5,0.4,0.6,0.5,0.5,0,0,3,0,0,0,1,0,39.7,52.6,52.6,1.2,0
YO613LR,YO61 3LR,YO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO613LS,YO61 3LS,YO,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO613LT,YO61 3LT,YO,100,0,100,0,0,0,0,55.0,57.5,40.0,80.0,0,0,57.5,0,10.0,10.0,10.0,10.0,0,0,10.0,0,0,0,0,0,4,0,103.9,0,0,103.9,0
YO613LU,YO61 3LU,YO,100,0,100,0,0,0,0,55.0,49.1,0.5,73.9,0.8,0.8,61.2,0,10.0,13.4,0.4,20.0,0.4,0.4,15.0,0,2,0,0,0,8,0,42.9,1.4,1.4,53.3,0
YO613LW,YO61 3LW,YO,0,0,100,25,50,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO613LX,YO61 3LX,YO,100,0,100,0,0,0,0,67.0,56.3,13.3,80.0,0,16.2,67.7,0,1.2,2.5,1.2,5.2,0,1.2,5.2,0,0,0,0,2,7,0,137.9,0,29.7,168.8,0
YO613LY,YO61 3LY,YO,100,0,100,0,0,0,0,52.0,40.7,7.2,80.0,7.9,10.9,64.6,0,1.2,5.5,0.4,19.3,0.7,1.0,11.3,0,0,0,6,6,15,0,84.4,42.5,46.3,114.8,0
YO613LZ,YO61 3LZ,YO,100,0,100,0,0,0,0,54.9,43.6,4.9,77.4,4.9,16.4,59.2,0,2.0,7.3,0.7,20.0,0.7,1.0,12.4,0,0,1,0,3,7,0,59.3,16.6,92.3,43.8,0
YO613NA,YO61 3NA,YO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO613NB,YO61 3NB,YO,0,0,100,0,22,33,100,7.2,7.3,1.1,14.1,5.7,7.3,0,0,1.0,0.9,0.4,1.2,0.8,0.9,0,0,1,1,5,2,0,0,90.8,77.4,90.8,0,0
YO613ND,YO61 3ND,YO,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO613NE,YO61 3NE,YO,100,0,100,0,0,0,0,28.8,34.4,2.6,68.9,2.6,15.7,53.0,0,1.2,7.8,0.3,20.0,0.3,0.9,18.1,0,0,1,0,2,3,0,149.3,2.2,6.3,292.4,0
YO613NF,YO61 3NF,YO,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO613NG,YO61 3NG,YO,0,0,100,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
YO613NH,YO61 3NH,YO,0,0,100,50,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO613NJ,YO61 3NJ,YO,0,0,80,80,100,100,100,2.1,2.2,0.9,3.7,2.2,2.2,0,0,0.7,0.6,0.4,0.8,0.6,0.6,0,0,2,2,0,0,0,0,56.2,56.2,56.2,0,0
YO613NN,YO61 3NN,YO,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO613NP,YO61 3NP,YO,100,0,100,0,0,0,0,16.5,27.2,8.1,55.0,8.1,14.9,55.0,0,1.2,3.5,0.8,10.0,0,1.1,10.0,0,0,0,1,8,4,0,46.5,81.0,60.8,14.3,0
YO613NQ,YO61 3NQ,YO,0,0,100,0,83,100,100,4.6,13.5,2.3,69.0,4.2,4.2,69.0,0,0.5,0.6,0.4,0.8,0.6,0.6,0,0,0,5,1,0,1,0,118.8,125.5,125.5,78.6,0
YO613NR,YO61 3NR,YO,100,0,100,0,0,0,0,39.9,36.3,5.5,79.8,6.6,13.0,55.0,0,5.6,5.9,0.4,20.0,0.6,1.7,11.0,0,0,0,3,9,15,0,35.0,5.0,11.7,54.0,0
YO613NS,YO61 3NS,YO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO613NU,YO61 3NU,YO,40,0,100,0,0,0,60,12.2,12.7,8.0,18.5,8.0,12.7,0,0,0.7,0.8,0.5,1.1,1.1,0.8,0,0,0,0,1,3,0,0,52.4,5.6,52.4,0,0
YO613NW,YO61 3NW,YO,100,0,100,0,0,0,0,25.1,33.6,7.1,77.6,7.6,10.6,56.7,0,1.2,6.5,0.6,20.0,0.6,0.9,13.4,0,0,0,2,4,6,0,45.0,76.0,27.9,62.1,0
YO613NX,YO61 3NX,YO,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO613NY,YO61 3NY,YO,0,0,100,17,17,33,100,4.2,5.0,1.4,10.0,5.0,5.0,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,1,2,3,0,0,0,63.2,63.2,63.2,0,0
YO613NZ,YO61 3NZ,YO,0,0,100,0,0,11,100,8.1,8.6,0.6,16.0,5.9,8.6,0,0,0.5,0.7,0.5,1.2,0,0.7,0,0,1,0,4,3,0,0,54.2,64.5,54.2,0,0
YO613PA,YO61 3PA,YO,0,0,100,100,100,100,100,4.0,4.5,1.4,8.5,4.5,4.5,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,1,3,2,0,0,0,19.4,19.4,19.4,0,0
YO613PB,YO61 3PB,YO,0,0,67,33,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO613PD,YO61 3PD,YO,0,0,100,20,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO613PE,YO61 3PE,YO,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO613PF,YO61 3PF,YO,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO613PG,YO61 3PG,YO,0,0,50,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO613PH,YO61 3PH,YO,100,0,100,0,0,0,0,47.5,43.1,16.9,80.0,0,19.9,57.0,0,1.3,4.7,0.9,10.0,0,1.1,10.0,0,0,0,0,3,5,0,180.6,0,265.0,130.0,0
YO613PJ,YO61 3PJ,YO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO613PL,YO61 3PL,YO,100,0,100,0,0,0,0,21.2,32.0,16.4,80.0,0,20.2,67.5,0,1.2,2.3,0.8,10.0,0,1.1,10.0,0,0,0,0,6,2,0,167.2,0,69.3,457.3,0
YO613PN,YO61 3PN,YO,100,0,100,0,0,0,0,23.6,41.1,5.7,80.0,6.9,15.5,71.8,0,1.1,1.1,1.0,1.2,0,1.1,0,0,0,0,2,4,5,0,88.8,14.9,24.6,152.9,0
YO613PP,YO61 3PP,YO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO613PQ,YO61 3PQ,YO,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO613PR,YO61 3PR,YO,93,0,100,0,0,0,7,55.0,54.0,8.1,79.8,8.1,13.2,65.6,0,10.0,7.8,1.2,10.0,0,1.2,10.0,0,0,0,1,1,7,0,54.5,5.5,3.0,69.2,0
YO613PS,YO61 3PS,YO,0,0,100,0,0,17,100,9.4,11.3,7.3,21.0,8.1,11.3,0,0,1.0,0.9,0.5,1.2,1.0,0.9,0,0,0,0,3,2,0,0,58.9,82.1,58.9,0,0
YO613PT,YO61 3PT,YO,0,0,50,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
YO613PU,YO61 3PU,YO,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO613PW,YO61 3PW,YO,100,0,100,0,0,0,0,50.9,43.9,18.4,68.9,0,18.8,56.4,0,8.6,8.2,1.2,19.5,0,1.2,11.7,0,0,0,0,2,4,0,71.9,0,81.0,67.3,0
YO613PX,YO61 3PX,YO,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO613PY,YO61 3PY,YO,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO613QA,YO61 3QA,YO,0,0,100,0,60,100,100,3.5,4.0,2.6,5.9,4.0,4.0,0,0,0.4,0.6,0.4,1.0,0.6,0.6,0,0,0,4,1,0,0,0,34.4,34.4,34.4,0,0
YO613QB,YO61 3QB,YO,0,0,78,0,22,78,100,4.3,4.2,2.7,5.4,4.2,4.2,0,0,0.4,0.5,0.4,0.5,0.5,0.5,0,0,0,4,1,0,0,0,36.4,36.4,36.4,0,0
YO613QD,YO61 3QD,YO,0,0,100,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
YO613QE,YO61 3QE,YO,0,0,50,17,83,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO613QF,YO61 3QF,YO,40,0,100,0,0,20,60,14.2,20.7,8.2,46.2,8.2,12.2,46.2,0,1.3,2.5,0.7,6.8,1.0,1.1,6.8,0,0,0,1,2,1,0,149.9,185.0,141.0,176.5,0
YO613QG,YO61 3QG,YO,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO613QH,YO61 3QH,YO,0,0,100,0,0,0,100,38.1,39.9,14.5,74.0,0,18.6,61.3,0,1.2,4.7,1.1,10.0,0,1.2,10.0,0,0,0,0,3,3,0,62.9,0,85.1,40.6,0
YO613QJ,YO61 3QJ,YO,0,0,0,0,0,0,0,19.7,31.8,8.1,73.7,8.1,17.1,56.2,0,1.3,6.3,0.8,19.8,0,1.1,13.3,0,0,0,1,4,3,0,111.1,17.8,98.1,132.8,0
YO613QL,YO61 3QL,YO,100,0,100,0,0,0,0,47.8,39.1,6.7,55.0,7.4,13.7,50.4,0,10.0,7.9,1.1,16.6,1.1,1.2,10.7,0,0,0,2,2,9,0,22.1,37.1,27.3,15.5,0
YO613QN,YO61 3QN,YO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO613QP,YO61 3QP,YO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
