postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
SK92SA,SK9 2SA,SK,40,0,100,0,0,0,60,25.3,23.4,4.3,35.0,7.1,19.1,33.4,0,4.1,4.3,0.9,8.2,1.0,2.9,7.4,0,0,1,1,5,3,0,120.5,37.1,77.5,220.7,0
SK92SH,SK9 2SH,SK,100,0,100,0,0,0,0,9.6,19.8,5.0,150.0,7.4,8.6,71.0,0,0.9,2.0,0.7,12.0,0.9,0.9,10.7,0,0,0,16,7,5,0,66.1,50.2,55.1,113.5,0
SK92SL,SK9 2SL,SK,100,0,100,0,0,0,0,8.7,11.0,4.0,26.8,5.3,11.0,0,0,1.1,2.0,0.8,6.0,1.4,2.0,0,0,0,1,2,3,0,0,193.7,232.4,193.7,0,0
SK92SN,SK9 2SN,SK,100,0,100,0,0,0,0,10.7,26.8,2.9,79.9,6.9,8.5,59.2,0,1.1,4.1,0.7,20.0,0.9,1.0,15.4,0,0,6,17,9,18,0,146.0,74.9,86.0,239.2,0
SK92SP,SK9 2SP,SK,100,0,100,0,0,0,0,11.8,27.6,4.5,79.7,7.7,10.5,52.1,0,1.1,4.5,0.5,10.0,0.9,1.2,10.0,0,0,1,5,4,7,0,117.3,33.5,71.8,182.4,0
SK92SQ,SK9 2SQ,SK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SK92ST,SK9 2ST,SK,100,0,100,0,0,0,0,60.0,92.1,3.9,300.0,5.2,5.2,89.2,300.0,6.0,7.7,0.7,15.8,0.7,0.7,8.3,15.0,0,1,1,0,13,1,181.3,277.9,277.9,139.4,490.8
SK92TA,SK9 2TA,SK,100,0,100,0,0,0,0,25.9,34.9,4.3,79.9,6.2,6.9,62.8,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,0,3,4,1,8,0,24.8,13.9,17.3,34.7,0
SK92TG,SK9 2TG,SK,100,0,100,0,0,0,0,11.4,27.4,5.0,73.6,8.3,9.6,52.6,0,1.1,5.0,0.8,20.0,1.0,1.0,13.6,0,0,0,8,9,12,0,84.9,45.3,77.8,92.2,0
SK92TH,SK9 2TH,SK,100,0,100,0,0,0,0,10.0,22.5,3.1,54.9,7.5,7.9,42.8,0,1.0,4.2,0.8,10.0,0.9,0.9,10.0,0,0,1,5,1,5,0,215.6,247.6,220.6,292.2,0
SK92TJ,SK9 2TJ,SK,97,0,97,0,0,3,3,9.7,22.2,4.2,66.9,6.8,7.6,46.6,0,1.1,3.8,0.7,10.0,0.9,0.9,10.0,0,0,2,10,3,9,0,118.2,78.9,68.2,225.3,0
SK92TL,SK9 2TL,SK,100,0,100,0,0,0,0,200.0,185.7,100.0,200.0,0,0,185.7,0,12.0,11.1,6.0,12.0,0,0,11.1,0,0,0,0,0,7,0,116.7,0,0,116.7,0
SK93AA,SK9 3AA,SK,100,0,100,0,0,0,0,70.0,71.3,6.2,200.0,7.9,8.5,102.7,0,5.0,5.6,0.7,12.0,0.8,0.9,7.7,0,0,0,4,1,10,0,137.5,110.6,100.9,132.4,0
SK93AB,SK9 3AB,SK,100,0,100,0,0,0,0,6.8,23.7,0.4,79.8,4.3,4.3,55.2,0,0.9,3.9,0.4,10.0,0.8,0.8,10.0,0,3,5,5,0,8,0,11.8,13.3,13.3,9.4,0
SK93AD,SK9 3AD,SK,100,0,100,0,0,0,0,52.5,57.6,4.1,152.0,4.3,4.3,84.2,0,3.0,5.3,0.8,12.0,0.8,0.8,8.3,0,0,2,0,0,4,0,123.9,18.9,18.9,165.5,0
SK93AE,SK9 3AE,SK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SK93AF,SK9 3AF,SK,100,0,100,0,0,0,0,75.6,94.9,2.6,200.0,5.4,8.3,131.0,0,10.0,7.9,0.7,20.0,0.8,1.1,11.3,0,0,1,3,1,12,0,143.8,42.3,87.1,173.4,0
SK93AG,SK9 3AG,SK,100,0,100,0,0,0,0,23.2,35.9,4.1,79.8,5.6,5.6,66.2,0,0.5,2.8,0.3,10.0,0.4,0.4,10.0,0,0,1,2,0,3,0,61.0,41.2,41.2,80.9,0
SK93AH,SK9 3AH,SK,100,0,100,0,0,0,0,27.5,31.6,3.9,152.0,5.4,6.9,56.2,0,1.0,4.8,0.4,20.0,0.7,0.8,9.4,0,0,2,7,1,10,0,96.1,34.2,50.9,141.4,0
SK93AN,SK9 3AN,SK,100,0,100,0,0,0,0,6.4,24.9,3.8,79.9,5.8,5.8,63.0,0,0.8,2.9,0.4,10.0,0.7,0.7,10.0,0,0,2,8,0,5,0,67.0,70.6,70.6,64.7,0
SK93AP,SK9 3AP,SK,100,0,100,0,0,0,0,39.9,52.5,3.5,200.0,4.5,4.5,70.9,0,3.0,5.6,0.3,14.9,0.5,0.5,8.2,0,0,3,2,0,13,0,70.1,15.4,15.4,91.1,0
SK93AQ,SK9 3AQ,SK,100,0,100,0,0,0,0,50.1,83.0,4.0,200.0,4.6,9.4,94.8,0,3.0,5.5,0.7,12.0,0.7,1.0,6.1,0,0,3,1,1,31,0,105.5,57.0,141.7,105.2,0
SK93AR,SK9 3AR,SK,100,0,100,0,0,0,0,40.0,71.3,3.3,200.0,4.7,7.7,103.0,0,6.8,6.3,0.4,12.0,0.6,0.7,9.1,0,0,3,1,1,10,0,81.0,18.8,17.9,103.8,0
SK93AS,SK9 3AS,SK,100,0,100,0,0,0,0,50.0,69.7,3.5,152.0,4.1,4.1,93.6,0,5.5,5.9,0.6,12.0,0.8,0.8,7.3,0,0,3,1,0,11,0,66.4,12.8,12.8,81.0,0
SK93AT,SK9 3AT,SK,100,0,100,0,0,0,0,40.0,39.3,2.3,100.0,5.0,5.0,65.0,0,3.0,3.4,0.7,7.3,0.8,0.8,5.3,0,0,1,2,0,4,0,89.8,30.1,30.1,134.7,0
SK93AU,SK9 3AU,SK,100,0,100,0,0,0,0,50.0,69.7,2.9,200.0,4.7,8.5,96.0,0,4.5,5.5,0.5,12.0,0.7,1.5,7.4,0,0,6,4,2,28,0,132.1,22.6,26.9,186.3,0
SK93AW,SK9 3AW,SK,100,0,100,0,0,0,0,48.9,42.6,4.1,100.0,4.9,7.9,57.0,0,3.0,3.8,0.7,10.0,0.8,0.8,5.0,0,0,2,2,1,12,0,166.8,64.1,102.4,199.1,0
SK93AX,SK9 3AX,SK,100,0,100,0,0,0,0,50.0,59.1,4.7,200.0,6.0,10.7,83.3,0,3.0,3.7,0.4,12.0,0.6,0.7,5.2,0,0,1,1,1,6,0,87.7,8.8,20.9,121.1,0
SK93AY,SK9 3AY,SK,100,0,100,0,0,0,0,62.5,75.3,16.9,200.0,0,16.9,87.0,0,7.5,7.4,2.3,12.0,0,2.3,8.4,0,0,0,0,1,5,0,164.6,0,204.8,156.6,0
SK93AZ,SK9 3AZ,SK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SK93BB,SK9 3BB,SK,100,0,100,0,0,0,0,30.8,36.7,5.3,80.0,6.0,6.0,67.5,0,1.0,3.9,0.7,10.0,0.8,0.8,10.0,0,0,0,2,0,2,0,63.5,85.2,85.2,41.9,0
SK93BE,SK9 3BE,SK,100,0,100,0,0,0,0,23.0,27.9,2.6,54.9,7.0,12.3,51.2,0,1.1,4.3,0.7,10.0,0.9,2.4,10.0,0,0,1,3,2,4,0,129.9,39.0,160.0,113.2,0
SK93BG,SK9 3BG,SK,100,0,100,0,0,0,0,20.0,33.7,0.6,100.0,6.0,7.5,63.1,0,1.0,3.3,0.4,10.0,0.8,0.8,6.4,0,1,1,6,1,8,0,79.3,10.6,9.8,158.0,0
SK93BH,SK9 3BH,SK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SK93BJ,SK9 3BJ,SK,100,0,100,0,0,0,0,32.4,51.5,0.5,200.0,3.7,5.1,85.3,0,3.0,4.9,0.2,14.7,0.6,0.6,7.8,0,2,3,2,1,11,0,108.1,27.6,35.5,176.2,0
SK93BL,SK9 3BL,SK,100,0,100,0,0,0,0,6.0,22.4,3.5,65.6,4.8,4.8,48.9,0,0.9,2.5,0.4,6.8,0.8,0.8,6.1,0,0,3,3,0,4,0,71.5,55.8,55.8,103.9,0
SK93BN,SK9 3BN,SK,100,0,100,0,0,0,0,5.4,13.3,2.8,40.0,4.7,4.7,39.1,0,0.8,2.1,0.6,10.0,0.7,0.7,10.0,0,0,3,3,0,2,0,115.0,29.0,29.0,424.2,0
SK93BP,SK9 3BP,SK,100,0,100,0,0,0,0,43.8,39.3,3.5,200.0,4.8,4.8,65.8,0,3.0,3.8,0.5,14.4,0.8,0.8,6.3,0,0,5,5,0,13,0,85.2,56.9,56.9,110.8,0
SK93BQ,SK9 3BQ,SK,100,0,100,0,0,0,0,7.2,17.7,5.8,40.0,6.5,6.5,39.9,0,1.1,2.7,0.6,10.0,0.8,0.8,10.0,0,0,0,4,0,2,0,68.4,61.6,61.6,82.2,0
SK93BR,SK9 3BR,SK,100,0,100,0,0,0,0,55.0,67.8,3.1,200.0,4.2,4.2,106.0,0,5.0,5.6,0.7,12.0,0.8,0.8,9.2,0,0,2,1,0,5,0,76.1,9.0,9.0,116.3,0
SK93BS,SK9 3BS,SK,100,0,100,0,0,0,0,6.1,30.8,0.9,200.0,4.7,4.7,83.1,0,0.8,3.0,0.5,20.0,0.7,0.7,8.6,0,1,11,10,0,11,0,97.2,80.7,80.7,141.2,0
SK93BT,SK9 3BT,SK,100,0,100,0,0,0,0,21.8,56.3,4.0,200.0,4.8,6.5,106.0,0,2.5,3.9,0.4,12.0,0.6,1.4,6.4,0,0,3,1,1,5,0,67.3,67.0,87.9,46.7,0
SK93BU,SK9 3BU,SK,100,0,100,0,0,0,0,13.4,32.4,3.8,100.0,5.8,7.9,66.8,0,1.0,3.4,0.4,20.0,0.8,0.8,8.0,0,0,1,5,1,5,0,49.7,57.5,52.1,45.4,0
