postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
DY40EW,DY4 0EW,DY,100,0,100,0,0,0,0,50.0,40.9,12.5,79.7,0,12.5,59.9,0,2.1,2.0,0.7,3.0,0,0.9,3.0,0,0,0,0,2,3,0,73.4,0,73.0,73.6,0
DY40EX,DY4 0EX,DY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DY40EY,DY4 0EY,DY,100,0,100,0,0,0,0,12.0,18.8,5.9,56.1,6.3,10.1,51.4,0,1.0,2.6,0.3,16.4,0.7,0.9,8.8,0,0,0,5,10,4,0,113.0,30.4,130.2,48.5,0
DY40EZ,DY4 0EZ,DY,100,0,100,0,0,0,0,35.0,51.7,5.1,200.0,6.8,9.2,84.7,0,2.5,4.4,0.7,12.0,0.9,0.9,7.1,0,0,0,5,2,9,0,228.6,74.8,71.1,351.2,0
DY40HB,DY4 0HB,DY,100,0,100,0,0,0,0,11.8,35.2,2.3,100.0,2.3,9.5,78.2,0,1.6,3.1,0.6,10.0,0.6,1.2,8.0,0,0,1,0,4,3,0,51.9,34.6,44.4,64.4,0
DY40HD,DY4 0HD,DY,100,0,100,0,0,0,0,50.0,49.1,6.8,200.0,6.8,11.5,70.0,0,3.0,3.2,0.8,12.0,0.8,0.9,4.4,0,0,0,1,4,9,0,116.6,13.2,129.9,109.2,0
DY40HE,DY4 0HE,DY,100,0,100,0,0,0,0,40.0,34.5,6.1,54.9,6.1,11.1,46.2,0,2.5,3.4,1.3,10.0,1.3,1.3,4.5,0,0,0,1,1,4,0,63.4,21.1,10.7,89.7,0
DY40HF,DY4 0HF,DY,100,0,100,0,0,0,0,15.0,30.1,6.7,54.9,8.3,11.9,52.0,0,1.3,2.4,0.2,10.0,0.9,0.8,4.7,0,0,0,2,4,5,0,211.3,164.1,155.5,278.4,0
DY40HG,DY4 0HG,DY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DY40HL,DY4 0HL,DY,100,0,100,0,0,0,0,16.3,57.1,7.8,200.0,8.7,12.7,105.6,0,1.3,4.0,0.7,12.0,0.9,1.1,7.6,0,0,0,3,9,11,0,382.7,646.8,379.5,386.5,0
DY40HN,DY4 0HN,DY,81,0,81,0,0,0,19,11.1,13.9,3.9,38.3,7.1,11.7,38.3,0,1.0,1.7,0.7,10.0,1.0,1.0,10.0,0,0,1,3,7,1,0,293.4,206.6,304.6,170.3,0
DY40HP,DY4 0HP,DY,100,0,100,0,0,0,0,17.6,36.2,6.2,200.0,7.3,14.3,72.8,0,1.3,2.6,0.4,12.0,0.7,1.0,5.6,0,0,0,3,12,9,0,183.1,461.8,251.6,84.2,0
DY40HQ,DY4 0HQ,DY,25,0,25,0,0,0,75,14.0,15.4,4.1,40.0,6.2,13.1,40.0,0,1.0,1.3,0.4,10.0,0.9,0.9,10.0,0,0,1,2,18,2,0,135.1,58.9,133.4,204.2,0
DY40HR,DY4 0HR,DY,100,0,100,0,0,0,0,39.8,25.7,3.4,40.0,6.1,8.0,39.9,0,1.0,2.4,1.0,7.8,1.1,1.1,7.8,0,0,2,1,1,5,0,80.1,105.7,80.6,79.8,0
DY40HS,DY4 0HS,DY,0,0,0,0,0,0,100,14.3,13.5,3.0,17.9,4.6,13.5,0,0,1.1,1.0,0.8,1.3,1.0,1.0,0,0,0,2,1,20,0,0,152.3,60.9,152.3,0,0
DY40HT,DY4 0HT,DY,100,0,100,0,0,0,0,14.4,15.9,5.0,40.0,7.7,13.5,40.0,0,1.1,1.9,0.8,10.0,0.9,1.1,10.0,0,0,0,3,7,1,0,233.7,88.8,161.8,481.5,0
DY40HU,DY4 0HU,DY,100,0,100,0,0,0,0,35.0,49.4,2.2,200.0,7.9,9.9,85.2,0,3.0,3.9,0.7,13.0,0.9,1.1,6.4,0,0,2,12,5,21,0,144.5,107.6,150.2,150.0,0
DY40HX,DY4 0HX,DY,100,0,100,0,0,0,0,21.0,35.8,2.5,100.0,6.8,11.3,70.0,0,2.1,3.2,0.7,8.8,1.0,2.1,4.6,0,0,1,3,3,5,0,125.7,166.6,192.3,37.2,0
DY40HY,DY4 0HY,DY,100,0,100,0,0,0,0,100.0,92.3,4.4,200.0,5.7,11.5,126.9,0,6.4,7.2,0.8,12.0,0.9,2.5,9.3,0,0,1,1,1,7,0,160.9,162.0,125.0,194.6,0
DY40HZ,DY4 0HZ,DY,100,0,100,0,0,0,0,11.4,37.3,0.4,152.0,4.2,7.9,78.4,0,1.1,3.1,0.6,12.0,0.8,0.9,6.1,0,1,1,1,4,5,0,144.6,51.1,116.7,183.5,0
DY40JA,DY4 0JA,DY,100,0,100,0,0,0,0,50.0,90.0,50.0,200.0,0,0,90.0,0,3.0,5.4,3.0,12.0,0,0,5.4,0,0,0,0,0,5,0,121.1,0,0,121.1,0
DY40JB,DY4 0JB,DY,100,0,100,0,0,0,0,30.0,53.6,4.8,200.0,6.3,6.3,82.0,0,2.0,3.4,0.7,12.0,0.8,0.8,5.0,0,0,1,2,0,5,0,113.9,86.9,86.9,130.2,0
DY40JD,DY4 0JD,DY,100,0,100,0,0,0,0,23.7,40.9,3.7,152.0,6.7,13.1,72.6,0,3.0,3.3,0.3,12.0,1.5,1.5,5.4,0,0,2,3,11,14,0,121.3,99.5,121.3,121.2,0
