postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
LS251AN,LS25 1AN,LS,100,0,100,0,0,0,0,22.4,36.2,4.8,79.9,4.8,17.6,59.9,0,1.2,4.5,0.7,20.0,0.8,1.5,11.5,0,0,1,0,13,11,0,111.7,34.5,99.1,127.8,0
LS251AP,LS25 1AP,LS,100,0,100,0,0,0,0,19.6,20.4,9.2,53.3,9.2,18.7,53.3,0,1.2,2.4,0.5,14.6,1.0,1.8,14.5,0,0,0,1,18,1,0,179.9,2.1,180.5,170.1,0
LS251AQ,LS25 1AQ,LS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LS251AR,LS25 1AR,LS,100,0,100,0,0,0,0,21.4,33.5,4.4,79.9,6.3,15.6,54.3,0,1.2,6.3,0.3,20.0,0.5,0.9,12.6,0,0,1,1,12,12,0,152.2,6.7,45.7,255.4,0
LS251AS,LS25 1AS,LS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LS251AT,LS25 1AT,LS,100,0,100,0,0,0,0,20.6,28.0,1.5,55.0,4.5,14.7,47.4,0,1.2,5.1,0.3,20.0,0.6,1.3,11.1,0,1,2,1,12,11,0,148.8,132.4,93.0,212.7,0
LS251AU,LS25 1AU,LS,100,0,100,0,0,0,0,21.5,33.3,2.6,80.0,5.3,17.3,60.2,0,1.2,4.3,0.4,20.0,0.5,1.0,12.0,0,0,1,1,23,15,0,90.7,62.6,87.5,96.0,0
LS251AW,LS25 1AW,LS,100,0,100,0,0,0,0,28.7,34.2,17.7,55.0,0,19.9,48.5,0,5.6,6.2,1.1,15.2,0,1.2,11.3,0,0,0,0,4,4,0,93.6,0,183.2,23.1,0
LS251AX,LS25 1AX,LS,100,0,100,0,0,0,0,20.0,21.9,8.1,54.9,8.1,18.0,49.0,0,1.2,1.9,0.8,10.0,0.9,1.1,10.0,0,0,0,1,20,3,0,206.9,57.5,211.7,133.7,0
LS251AY,LS25 1AY,LS,100,0,100,0,0,0,0,19.8,17.8,7.8,21.4,7.8,17.8,0,0,1.2,1.0,0.4,1.3,0.8,1.0,0,0,0,0,1,6,0,0,103.7,263.6,103.7,0,0
LS251AZ,LS25 1AZ,LS,100,0,100,0,0,0,0,20.9,29.9,2.0,79.7,6.9,17.6,55.8,0,1.2,3.7,0.4,17.5,0.6,1.0,11.1,0,1,0,2,16,9,0,260.8,101.9,210.5,392.5,0
LS251BD,LS25 1BD,LS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LS251BE,LS25 1BE,LS,100,0,100,0,0,0,0,20.7,23.6,8.4,55.0,8.4,19.7,46.6,0,1.2,1.9,0.8,10.0,0.8,1.1,8.0,0,0,0,1,28,5,0,132.7,64.4,107.3,280.1,0
LS251BF,LS25 1BF,LS,100,0,100,0,0,0,0,17.6,26.4,3.3,79.7,7.1,15.6,61.3,0,1.2,3.2,0.7,20.0,0.9,1.1,15.0,0,0,1,4,34,12,0,228.6,197.7,207.0,309.0,0
LS251BG,LS25 1BG,LS,100,0,100,0,0,0,0,19.2,28.1,3.1,79.9,5.3,15.7,59.9,0,1.1,3.6,0.8,20.0,0.8,1.0,13.3,0,0,1,3,19,9,0,75.0,22.6,51.4,133.3,0
LS251BH,LS25 1BH,LS,100,0,100,0,0,0,0,20.1,27.6,5.4,79.7,6.7,17.5,53.9,0,1.1,2.8,0.8,10.0,0.9,1.1,10.0,0,0,0,2,11,5,0,34.1,23.7,26.5,52.2,0
LS251BJ,LS25 1BJ,LS,100,0,100,0,0,0,0,19.5,29.0,11.6,54.9,0,16.7,49.4,0,1.1,4.2,0.7,13.3,0,1.0,10.6,0,0,0,0,10,6,0,99.8,0,84.5,88.7,0
LS251BL,LS25 1BL,LS,100,0,100,0,0,0,0,15.4,24.6,7.6,79.7,8.4,13.9,72.5,0,1.1,1.9,0.8,9.8,0.8,1.0,9.8,0,0,0,2,7,2,0,36.7,97.2,27.6,78.0,0
LS251BN,LS25 1BN,LS,100,0,100,0,0,0,0,17.6,25.1,7.1,54.9,7.1,15.8,48.2,0,1.2,3.6,0.8,10.0,1.2,1.1,9.9,0,0,0,1,9,4,0,50.6,0.3,30.8,109.0,0
LS251BP,LS25 1BP,LS,100,0,100,0,0,0,0,18.8,24.1,6.6,54.4,7.6,14.2,43.8,0,1.2,3.7,0.7,14.8,0.9,1.0,9.2,0,0,0,5,13,9,0,217.4,210.1,217.1,245.3,0
LS251BQ,LS25 1BQ,LS,100,0,100,0,0,0,0,19.5,27.8,17.4,54.9,0,18.8,54.9,0,1.2,3.3,1.0,10.0,0,1.1,10.0,0,0,0,0,3,1,0,160.6,0,63.7,451.5,0
LS251BR,LS25 1BR,LS,100,0,100,0,0,0,0,16.4,25.9,4.4,66.6,7.7,14.2,47.8,0,1.2,4.0,0.3,16.9,0.8,1.0,9.6,0,0,1,2,12,8,0,40.2,13.7,22.9,77.7,0
LS251BS,LS25 1BS,LS,100,0,100,0,0,0,0,13.5,17.5,7.6,40.0,8.5,11.8,40.0,0,0.9,0.9,0.4,1.2,0.7,0.9,0,0,0,0,3,5,2,0,25.7,3.4,27.6,10.7,0
LS251BT,LS25 1BT,LS,100,0,100,0,0,0,0,21.0,34.5,8.4,79.4,8.4,14.9,56.3,0,1.2,6.1,0.7,20.0,0.7,1.1,16.2,0,0,0,1,9,9,0,158.8,88.7,148.1,180.9,0
LS251BU,LS25 1BU,LS,100,0,100,0,0,0,0,17.6,26.3,8.2,54.9,8.2,15.5,46.5,0,1.2,3.4,0.8,10.0,1.0,1.0,9.5,0,0,0,1,12,7,0,125.0,5.4,75.8,216.5,0
LS251BW,LS25 1BW,LS,100,0,100,0,0,0,0,18.8,22.6,6.2,69.9,7.5,15.0,54.8,0,1.1,2.9,0.8,20.0,0.9,1.0,11.1,0,0,0,5,12,4,0,209.1,94.5,194.5,271.4,0
LS251BX,LS25 1BX,LS,100,0,100,0,0,0,0,17.2,20.1,2.3,54.5,6.4,15.0,42.2,0,1.0,2.5,0.4,10.0,0.8,1.0,8.9,0,0,2,4,20,6,0,122.1,68.1,109.8,205.9,0
LS251BY,LS25 1BY,LS,100,0,100,0,0,0,0,19.0,22.1,3.1,54.9,3.1,17.0,45.8,0,1.2,2.3,0.8,10.0,0.9,1.1,9.3,0,0,1,0,22,5,0,120.7,4.4,116.9,142.3,0
LS251BZ,LS25 1BZ,LS,95,0,100,0,0,0,5,15.6,20.8,8.2,54.9,9.2,15.0,47.3,0,1.2,2.9,0.6,16.5,0.8,1.4,9.5,0,0,0,3,20,5,0,170.0,1.6,183.3,159.6,0
LS251DA,LS25 1DA,LS,100,0,100,0,0,0,0,16.5,20.7,1.2,46.5,6.4,14.6,39.1,0,1.2,2.8,0.7,7.5,0.8,1.8,6.6,0,1,0,3,14,6,0,128.3,8.9,139.7,94.8,0
LS251DB,LS25 1DB,LS,100,0,100,0,0,0,0,17.0,22.6,2.1,54.9,6.0,13.0,44.7,0,1.2,3.3,0.8,10.0,0.9,1.2,8.0,0,0,2,3,11,7,0,50.5,11.2,44.9,49.0,0
LS251DD,LS25 1DD,LS,100,0,100,0,0,0,0,12.2,18.9,3.8,48.2,7.0,11.0,37.3,0,1.1,2.7,0.7,7.6,1.0,1.0,7.4,0,0,1,3,10,6,0,72.7,22.0,43.2,161.2,0
LS251DE,LS25 1DE,LS,19,0,100,0,0,0,81,15.4,16.5,6.9,28.0,7.1,16.5,0,0,1.2,1.9,0.8,6.4,1.1,1.9,0,0,0,0,3,14,0,0,276.3,87.8,276.3,0,0
LS251DF,LS25 1DF,LS,100,0,100,0,0,0,0,16.9,23.0,8.2,54.9,8.2,14.9,47.5,0,1.1,3.1,0.8,10.0,1.0,1.0,9.3,0,0,0,1,5,2,0,132.3,113.3,71.2,315.7,0
LS251DG,LS25 1DG,LS,91,0,100,4,4,4,9,17.0,20.2,2.7,49.0,2.7,15.6,40.3,0,1.0,2.4,0.7,8.2,0.7,1.3,7.3,0,0,1,0,12,3,0,87.0,0.9,67.5,197.6,0
LS251DH,LS25 1DH,LS,100,0,100,0,0,0,0,35.0,30.5,1.4,71.8,5.0,15.5,44.6,0,5.5,5.7,0.8,18.9,4.5,1.8,10.0,0,1,0,2,12,16,0,157.1,73.6,81.4,235.6,0
LS251DJ,LS25 1DJ,LS,100,0,100,0,0,0,0,18.0,21.8,10.4,44.0,0,17.3,36.6,0,1.2,2.3,0.8,7.1,0,1.9,4.5,0,0,0,0,13,4,0,136.3,0,123.8,176.7,0
LS251DL,LS25 1DL,LS,100,0,100,0,0,0,0,19.6,27.5,7.2,71.4,7.7,16.3,53.0,0,1.2,3.8,0.4,18.0,0.9,1.0,11.3,0,0,0,2,14,7,0,339.3,21.0,162.4,854.7,0
LS251DN,LS25 1DN,LS,100,0,100,0,0,0,0,18.7,26.9,9.7,79.7,9.9,17.3,68.6,0,1.0,2.7,0.7,16.7,1.0,1.0,13.3,0,0,0,2,11,3,0,62.8,43.6,51.3,119.2,0
LS251DP,LS25 1DP,LS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LS251DQ,LS25 1DQ,LS,100,0,100,0,0,0,0,18.1,27.5,8.2,51.3,8.8,14.9,46.5,0,1.2,3.8,0.8,10.2,1.0,1.0,8.9,0,0,0,2,7,6,0,161.7,111.3,129.6,209.8,0
LS251DS,LS25 1DS,LS,83,0,83,0,0,0,17,20.1,18.1,2.9,40.0,6.5,15.6,39.9,0,1.1,1.2,0.4,2.7,0.8,1.2,0,0,0,1,5,11,2,0,44.3,31.4,44.2,44.0,0
LS251DT,LS25 1DT,LS,96,0,96,0,0,0,4,20.8,28.2,2.5,79.9,2.5,18.5,67.4,0,1.1,2.0,0.4,10.0,0.4,1.0,10.0,0,0,1,0,15,4,0,106.6,169.5,106.6,106.4,0
LS251DW,LS25 1DW,LS,100,0,100,0,0,0,0,23.2,20.5,9.9,23.9,9.9,20.5,0,0,1.0,1.0,0.4,1.3,0.4,1.0,0,0,0,0,1,7,0,0,149.3,336.1,149.3,0,0
LS251DX,LS25 1DX,LS,100,0,100,0,0,0,0,21.4,25.7,8.7,80.0,8.7,20.5,65.7,0,1.2,1.8,0.8,10.0,0.8,1.4,10.0,0,0,0,1,22,3,0,161.1,752.9,166.9,119.3,0
LS251DY,LS25 1DY,LS,89,0,89,0,0,0,11,21.1,23.2,12.8,80.0,0,20.4,55.2,0,1.1,1.2,0.8,2.9,0,1.1,2.9,0,0,0,0,23,2,0,181.2,0,172.2,284.1,0
LS251DZ,LS25 1DZ,LS,96,0,96,0,0,0,4,22.2,24.1,3.3,80.0,5.0,20.0,51.7,0,1.2,1.8,0.2,10.0,0.3,1.1,9.9,0,0,1,1,52,8,0,159.1,4.7,156.0,185.5,0
LS251EA,LS25 1EA,LS,0,0,0,0,0,0,100,21.1,21.0,17.8,23.8,0,21.0,0,0,1.1,1.1,0.8,1.3,0,1.1,0,0,0,0,0,4,0,0,114.8,0,114.8,0,0
LS251EB,LS25 1EB,LS,0,0,0,0,0,0,100,20.1,20.4,18.6,22.3,0,20.4,0,0,1.2,1.2,1.0,1.3,0,1.2,0,0,0,0,0,9,0,0,64.2,0,64.2,0,0
LS251ED,LS25 1ED,LS,100,0,100,0,0,0,0,20.3,25.3,8.2,69.3,9.0,18.0,54.7,0,1.2,3.3,0.6,17.0,0.7,1.1,12.1,0,0,0,2,10,3,0,70.3,179.4,70.0,71.5,0
LS251EE,LS25 1EE,LS,100,0,100,0,0,0,0,19.5,22.7,2.2,80.0,4.3,17.8,53.4,0,1.1,2.0,0.2,20.0,0.7,1.0,11.1,0,0,3,1,40,7,0,122.7,95.0,113.8,178.4,0
LS251EF,LS25 1EF,LS,100,0,100,0,0,0,0,23.0,25.3,12.7,70.8,0,21.7,52.9,0,1.2,2.5,0.8,20.0,0,1.4,13.3,0,0,0,0,30,4,0,271.3,0,298.8,104.5,0
LS251EG,LS25 1EG,LS,100,0,100,0,0,0,0,20.2,19.6,0.2,42.7,4.1,18.0,41.3,0,1.2,1.6,0.4,9.3,0.7,1.1,8.4,0,1,0,1,25,2,0,156.0,21.3,139.8,401.3,0
LS251EH,LS25 1EH,LS,94,0,94,0,0,0,6,20.3,24.7,14.2,59.9,0,19.6,47.5,0,1.1,1.9,1.0,9.0,0,1.1,9.0,0,0,0,0,9,2,0,126.6,0,144.0,96.6,0
LS251EJ,LS25 1EJ,LS,100,0,100,0,0,0,0,22.6,33.0,8.1,79.9,8.1,20.4,60.6,0,1.2,3.7,0.4,18.3,0.4,1.0,11.0,0,0,0,1,10,5,0,141.2,7.2,97.6,237.3,0
LS251EL,LS25 1EL,LS,100,0,100,0,0,0,0,20.2,24.2,15.3,54.9,0,19.1,54.9,0,1.1,1.1,1.0,1.2,0,1.1,0,0,0,0,0,6,1,0,120.1,0,105.0,211.1,0
LS251EN,LS25 1EN,LS,100,0,100,0,0,0,0,19.4,22.1,4.2,79.9,6.9,16.9,58.1,0,1.1,1.8,0.6,10.0,0.9,1.1,9.6,0,0,2,5,35,6,0,82.6,23.2,69.3,172.0,0
LS251EP,LS25 1EP,LS,100,0,100,0,0,0,0,17.7,26.7,0.3,74.5,0.3,15.2,72.7,0,1.2,3.2,0.8,18.1,0,1.1,18.1,0,1,0,0,7,2,0,115.5,0,99.6,171.3,0
LS251EQ,LS25 1EQ,LS,100,0,100,0,0,0,0,22.1,23.2,14.4,59.2,0,21.4,59.2,0,1.0,2.0,0.8,19.6,0,1.0,19.6,0,0,0,0,19,1,0,259.0,0,263.2,179.8,0
LS251ES,LS25 1ES,LS,100,0,100,0,0,0,0,19.5,22.9,6.7,40.1,6.7,15.9,38.7,0,1.2,3.1,0.6,7.2,0.6,1.4,7.0,0,0,0,1,8,4,0,104.2,11.4,74.5,171.1,0
LS251ET,LS25 1ET,LS,100,0,100,0,0,0,0,22.4,25.7,15.5,55.0,0,21.1,55.0,0,1.1,1.6,0.4,10.0,0,1.0,10.0,0,0,0,0,13,2,0,46.7,0,54.4,7.1,0
LS251EU,LS25 1EU,LS,100,0,100,0,0,0,0,23.3,24.2,20.3,40.0,0,22.8,40.0,0,1.2,1.9,0.8,10.0,0,1.1,10.0,0,0,0,0,11,1,0,177.0,0,166.6,290.9,0
LS251EW,LS25 1EW,LS,100,0,100,0,0,0,0,19.0,19.1,3.6,51.8,6.5,16.9,41.4,0,1.2,1.8,0.4,10.0,0.7,1.3,10.0,0,0,1,3,27,3,0,87.2,36.2,93.7,22.9,0
LS251EZ,LS25 1EZ,LS,57,0,57,0,0,0,43,22.2,21.2,14.3,24.4,0,21.2,0,0,0.9,0.9,0.4,1.2,0,0.9,0,0,0,0,0,7,0,0,22.6,0,22.6,0,0
LS251HA,LS25 1HA,LS,0,0,0,0,0,0,100,22.5,21.5,15.0,24.0,0,21.5,0,0,1.1,1.1,0.8,1.3,0,1.1,0,0,0,0,0,12,0,0,117.5,0,117.5,0,0
LS251HB,LS25 1HB,LS,100,0,100,0,0,0,0,21.8,27.8,8.1,80.0,8.1,19.1,68.3,0,1.2,1.7,0.9,10.0,1.1,1.2,10.0,0,0,0,1,13,3,0,111.2,5.2,93.4,188.1,0
LS251HD,LS25 1HD,LS,92,0,92,0,0,0,8,22.0,31.7,9.4,79.8,9.4,20.4,69.1,0,1.2,2.1,0.7,10.0,1.1,1.0,10.0,0,0,0,1,22,7,0,194.4,0.7,160.9,304.7,0
LS251HE,LS25 1HE,LS,100,0,100,0,0,0,0,36.6,38.5,8.1,79.9,8.1,13.8,63.3,0,1.0,6.6,0.9,20.0,1.0,1.0,15.0,0,0,0,1,2,3,0,80.0,6.1,4.3,155.7,0
LS251HF,LS25 1HF,LS,100,0,100,0,0,0,0,19.8,34.3,6.7,79.7,6.7,16.6,59.0,0,1.2,4.3,0.8,20.0,1.2,1.5,12.0,0,0,0,1,13,10,0,88.2,7.8,49.6,140.9,0
LS251HG,LS25 1HG,LS,100,0,100,0,0,0,0,20.0,26.3,13.1,54.9,0,18.3,44.9,0,1.2,3.7,0.4,10.0,0,1.0,10.0,0,0,0,0,7,3,0,64.3,0,46.9,104.3,0
LS251HH,LS25 1HH,LS,100,0,100,0,0,0,0,35.3,36.9,12.3,69.0,0,15.9,58.0,0,1.0,2.8,0.8,10.0,0,1.0,10.0,0,0,0,0,4,4,0,231.5,0,115.3,347.7,0
LS251HJ,LS25 1HJ,LS,100,0,100,0,0,0,0,20.8,27.3,15.1,79.9,0,19.8,79.9,0,1.2,1.0,0.6,1.3,0,1.0,0,0,0,0,0,7,1,0,85.1,0,78.5,218.8,0
LS251HL,LS25 1HL,LS,100,0,100,0,0,0,0,51.5,50.9,18.7,79.7,0,18.7,59.0,0,10.0,10.1,0.8,19.7,0,0.8,13.2,0,0,0,0,1,4,0,112.8,0,346.9,54.3,0
LS251HN,LS25 1HN,LS,100,0,100,0,0,0,0,19.1,30.6,2.7,79.8,7.4,14.1,55.9,0,1.1,3.6,0.4,10.0,0.9,1.1,10.0,0,0,2,7,20,19,0,120.3,90.5,79.1,181.5,0
LS251HP,LS25 1HP,LS,100,0,100,0,0,0,0,15.9,30.7,8.9,80.0,9.1,13.8,60.3,0,1.2,3.1,0.8,10.0,1.0,1.1,10.0,0,0,0,2,12,8,0,65.7,2.4,79.3,55.7,0
LS251HQ,LS25 1HQ,LS,100,0,100,0,0,0,0,19.0,24.1,9.7,64.9,9.7,17.4,53.2,0,1.2,2.9,0.5,20.0,0.9,1.0,15.0,0,0,0,1,12,3,0,62.8,74.1,43.2,147.6,0
LS251HR,LS25 1HR,LS,100,0,100,0,0,0,0,16.7,30.9,7.9,79.0,7.9,13.7,61.0,0,1.2,4.8,0.9,20.0,0.9,1.1,13.3,0,0,0,2,5,4,0,48.0,6.2,18.5,99.7,0
LS251HS,LS25 1HS,LS,100,0,100,0,0,0,0,16.5,22.7,5.7,70.8,6.7,15.0,55.2,0,1.2,3.2,0.8,20.0,0.8,1.1,12.5,0,0,0,2,15,4,0,77.2,10.8,68.9,112.3,0
LS251HT,LS25 1HT,LS,100,0,100,0,0,0,0,16.7,23.7,6.7,54.9,7.3,14.9,51.9,0,1.2,2.4,0.4,10.0,0.7,1.0,10.0,0,0,0,2,14,5,0,117.8,14.4,114.1,132.0,0
LS251HU,LS25 1HU,LS,100,0,100,0,0,0,0,17.1,28.0,11.6,60.2,0,16.2,57.6,0,1.2,5.7,0.7,20.0,0,2.0,15.0,0,0,0,0,5,2,0,47.7,0,21.1,114.1,0
LS251HW,LS25 1HW,LS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LS251HX,LS25 1HX,LS,100,0,100,0,0,0,0,40.0,32.6,11.1,60.4,0,14.2,48.3,0,10.0,7.3,1.0,18.2,0,1.2,12.6,0,0,0,0,6,7,0,255.5,0,160.8,368.6,0
LS251HY,LS25 1HY,LS,100,0,100,0,0,0,0,14.6,18.3,1.1,58.3,4.8,12.8,56.6,0,1.0,1.9,0.5,14.1,0.7,1.0,14.1,0,1,0,2,11,2,0,67.1,51.5,69.2,7.6,0
LS251HZ,LS25 1HZ,LS,100,0,100,0,0,0,0,16.9,30.8,11.8,79.7,0,16.8,63.5,0,1.1,4.6,0.8,14.9,0,2.3,12.4,0,0,0,0,7,3,0,113.8,0,55.8,264.9,0
LS251JA,LS25 1JA,LS,100,0,100,0,0,0,0,27.1,33.0,10.1,66.2,0,12.2,53.7,0,5.6,6.2,0.8,13.9,0,1.0,11.3,0,0,0,0,3,3,0,103.8,0,125.9,114.2,0
LS251JB,LS25 1JB,LS,100,0,100,0,0,0,0,18.7,23.7,8.1,54.9,8.1,16.4,48.0,0,1.3,3.3,0.4,10.0,0.4,1.1,9.2,0,0,0,1,9,3,0,39.2,1.5,49.5,8.3,0
LS251JD,LS25 1JD,LS,100,0,100,0,0,0,0,19.5,30.5,4.8,79.8,4.8,17.5,65.1,0,1.2,2.6,0.7,19.7,0.9,1.1,10.6,0,0,1,0,15,6,0,137.9,7.9,112.5,177.8,0
LS251JE,LS25 1JE,LS,100,0,100,0,0,0,0,18.3,28.1,13.6,79.7,0,17.8,79.7,0,1.2,1.2,1.0,1.3,0,1.2,0,0,0,0,0,5,1,0,105.9,0,77.9,281.8,0
LS251JF,LS25 1JF,LS,100,0,100,0,0,0,0,20.2,35.7,15.5,75.5,0,17.7,61.0,0,1.2,6.7,1.0,20.0,0,1.1,14.4,0,0,0,0,7,5,0,159.5,0,104.4,210.2,0
LS251JG,LS25 1JG,LS,100,0,100,0,0,0,0,17.6,21.3,10.6,59.4,0,16.6,59.4,0,1.0,1.6,0.6,6.7,0,0.9,6.7,0,0,0,0,8,1,0,57.7,0,32.6,258.8,0
LS251JH,LS25 1JH,LS,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LS251JJ,LS25 1JJ,LS,100,0,100,0,0,0,0,17.3,26.1,2.3,66.7,4.3,13.5,49.5,0,1.1,3.1,0.4,10.4,0.5,0.9,8.6,0,0,1,1,11,7,0,71.2,3.9,40.7,96.9,0
LS251JL,LS25 1JL,LS,100,0,100,0,0,0,0,17.3,21.2,11.9,54.9,0,16.8,45.7,0,1.1,2.1,0.8,10.0,0,1.0,8.2,0,0,0,0,11,2,0,72.2,0,80.1,28.9,0
LS251JN,LS25 1JN,LS,100,0,100,0,0,0,0,15.5,26.7,0.3,71.1,0.3,15.1,67.2,0,1.1,5.6,0.4,20.0,0.4,1.7,19.5,0,1,0,0,6,2,0,92.8,1.4,63.9,194.3,0
LS251JP,LS25 1JP,LS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LS251JQ,LS25 1JQ,LS,100,0,100,0,0,0,0,17.2,25.7,8.2,54.9,8.2,15.5,43.9,0,1.2,3.6,0.7,10.0,1.0,1.1,7.7,0,0,0,1,15,9,0,83.8,0.3,77.3,95.3,0
LS251JR,LS25 1JR,LS,100,0,100,0,0,0,0,16.9,22.9,14.2,39.9,0,15.8,37.1,0,1.1,2.8,0.8,10.0,0,1.0,10.0,0,0,0,0,4,2,0,70.2,0,83.0,9.2,0
LS251JS,LS25 1JS,LS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LS251JT,LS25 1JT,LS,100,0,100,0,0,0,0,15.7,20.1,1.7,54.9,4.7,13.3,45.5,0,1.2,2.9,0.2,10.0,0.6,1.3,8.9,0,1,1,2,11,4,0,38.4,4.6,34.1,54.6,0
LS251JU,LS25 1JU,LS,100,0,100,0,0,0,0,14.1,21.8,6.1,53.6,6.1,13.3,44.5,0,1.1,2.7,0.7,8.4,0.7,1.1,7.0,0,0,0,1,7,3,0,105.0,62.8,22.3,339.7,0
LS251JW,LS25 1JW,LS,100,0,100,0,0,0,0,17.4,26.9,6.1,79.9,8.0,15.2,57.9,0,1.1,3.2,0.4,17.1,0.8,1.0,11.1,0,0,0,5,24,11,0,62.3,16.3,38.4,132.9,0
LS251JX,LS25 1JX,LS,100,0,100,0,0,0,0,13.6,22.0,2.6,53.8,5.2,10.2,43.4,0,1.1,3.2,0.1,10.0,0.7,0.9,8.1,0,0,2,2,7,6,0,50.3,6.6,48.1,54.3,0
LS251JY,LS25 1JY,LS,100,0,100,0,0,0,0,13.3,17.7,5.7,56.9,8.3,12.1,49.4,0,1.0,2.1,0.6,11.3,0.9,1.0,8.6,0,0,0,5,12,3,0,117.0,98.2,90.5,266.9,0
LS251JZ,LS25 1JZ,LS,100,0,100,0,0,0,0,14.4,27.5,8.2,62.5,8.9,12.4,50.1,0,1.2,4.0,0.8,10.7,1.0,1.1,8.5,0,0,0,3,12,10,0,160.3,103.5,100.8,265.0,0
LS251LA,LS25 1LA,LS,100,0,100,0,0,0,0,15.5,26.4,5.1,59.6,7.8,12.0,51.6,0,1.1,4.2,0.4,15.4,0.8,1.0,10.8,0,0,0,6,8,8,0,68.7,9.3,23.7,147.4,0
LS251LB,LS25 1LB,LS,100,0,100,0,0,0,0,15.1,22.2,8.1,63.1,8.9,12.6,55.9,0,1.1,2.8,1.0,10.7,1.0,1.1,8.6,0,0,0,2,5,2,0,69.8,15.8,74.9,77.4,0
LS251LD,LS25 1LD,LS,100,0,100,0,0,0,0,17.5,28.0,12.6,54.9,0,14.8,51.2,0,1.2,4.3,0.8,10.0,0,1.0,10.0,0,0,0,0,7,4,0,80.1,0,9.5,203.6,0
LS251LE,LS25 1LE,LS,100,0,100,0,0,0,0,14.2,20.9,8.2,55.0,8.2,15.2,55.0,0,1.0,1.6,0.8,5.0,0.8,1.6,0,0,0,0,1,5,1,0,19.1,14.7,12.0,31.0,0
LS251LF,LS25 1LF,LS,100,0,100,0,0,0,0,12.7,17.6,10.9,38.3,0,12.5,38.3,0,1.0,2.3,0.8,7.8,0,1.0,7.8,0,0,0,0,4,1,0,89.3,0,105.2,26.0,0
LS251LG,LS25 1LG,LS,100,0,100,0,0,0,0,21.4,29.1,7.2,79.8,7.2,17.8,79.7,0,1.0,1.0,0.8,1.3,0.8,1.0,0,0,0,0,1,8,2,0,78.5,32.9,66.2,76.5,0
