postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
HR49XB,HR4 9XB,HR,100,0,100,0,0,0,0,3.5,19.5,2.5,55.0,3.2,3.2,52.0,0,0.8,3.3,0.3,10.0,0.6,0.6,10.0,0,0,10,0,0,5,0,24.0,10.8,10.8,52.1,0
HR49XD,HR4 9XD,HR,100,0,100,0,0,0,0,40.0,36.2,5.5,79.7,7.4,7.4,61.1,0,1.1,4.6,0.8,13.6,1.0,1.0,10.5,0,0,0,13,0,15,0,141.2,85.7,85.7,165.0,0
HR49XE,HR4 9XE,HR,100,0,100,0,0,0,0,33.0,36.7,8.1,76.8,9.1,9.8,63.7,0,1.1,5.2,0.6,20.0,1.0,1.1,12.5,0,0,0,4,3,7,0,175.3,21.9,111.2,230.3,0
HR49XF,HR4 9XF,HR,100,0,100,0,0,0,0,8.6,23.7,7.5,54.9,8.1,8.1,54.9,0,1.2,4.0,0.9,10.0,1.1,1.1,10.0,0,0,0,4,0,2,0,51.2,17.7,17.7,50.4,0
HR49XG,HR4 9XG,HR,100,0,100,0,0,0,0,10.1,24.0,6.7,78.3,8.4,9.0,54.0,0,1.1,3.6,0.7,20.0,1.0,1.0,10.2,0,0,0,16,6,11,0,93.8,66.0,77.6,107.3,0
HR49XH,HR4 9XH,HR,100,0,100,0,0,0,0,18.0,32.5,3.5,79.9,6.8,9.7,60.9,0,1.7,4.5,0.7,10.0,1.0,1.3,10.0,0,0,1,2,2,4,0,133.4,32.4,206.3,42.4,0
HR49XJ,HR4 9XJ,HR,100,0,100,0,0,0,0,9.5,19.7,6.7,55.0,8.6,9.2,55.0,0,1.1,3.0,0.5,10.0,0.9,1.0,10.0,0,0,0,7,3,3,0,86.4,115.0,97.2,18.2,0
HR49YA,HR4 9YA,HR,100,0,100,0,0,0,0,16.6,32.3,7.4,79.7,8.2,12.9,58.2,0,1.1,2.0,0.6,10.0,0.7,1.0,10.0,0,0,0,2,6,6,0,8.7,10.1,7.6,10.6,0
HR49YB,HR4 9YB,HR,0,0,0,0,0,0,100,15.4,15.0,7.9,20.7,9.1,15.0,0,0,1.1,1.0,0.6,1.3,0.9,1.0,0,0,0,0,3,13,0,0,101.1,226.9,101.1,0,0
HR49YD,HR4 9YD,HR,0,0,0,0,0,0,100,17.2,15.1,0.3,21.0,5.7,15.1,0,0,1.1,1.0,0.3,1.3,0.8,1.0,0,0,1,2,3,24,0,0,116.6,71.2,116.6,0,0
HR49YE,HR4 9YE,HR,0,0,0,0,0,0,100,17.9,16.9,9.5,20.7,9.5,16.9,0,0,1.0,1.0,0.8,1.2,1.0,1.0,0,0,0,0,1,9,0,0,80.4,52.5,80.4,0,0
HR49YF,HR4 9YF,HR,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HR49YG,HR4 9YG,HR,0,0,0,0,0,0,100,16.1,15.6,10.9,20.2,0,15.6,0,0,1.1,1.1,0.8,1.2,0,1.1,0,0,0,0,0,19,0,0,116.2,0,116.2,0,0
HR49YH,HR4 9YH,HR,0,0,0,0,0,0,100,16.2,15.8,8.0,19.7,8.0,15.8,0,0,1.1,1.1,0.8,1.3,1.0,1.1,0,0,0,0,1,14,0,0,94.5,11.5,94.5,0,0
HR49YJ,HR4 9YJ,HR,0,0,0,0,0,0,100,14.8,14.6,8.2,19.8,8.2,14.6,0,0,1.1,1.1,0.8,1.3,0.8,1.1,0,0,0,0,1,9,0,0,35.5,41.6,35.5,0,0
HR49YL,HR4 9YL,HR,20,0,20,0,0,0,80,17.9,18.1,12.0,32.4,0,17.2,32.4,0,1.2,1.6,0.4,8.8,0,1.1,8.8,0,0,0,0,15,1,0,124.2,0,129.5,44.8,0
HR49YN,HR4 9YN,HR,0,0,0,0,0,0,100,14.7,13.7,2.3,17.3,2.3,13.7,0,0,1.1,1.0,0.3,1.3,0.3,1.0,0,0,0,1,0,7,0,0,32.7,6.7,32.7,0,0
HR49YQ,HR4 9YQ,HR,0,0,0,0,0,0,100,17.3,17.4,13.6,21.4,0,17.4,0,0,1.0,1.0,0.8,1.3,0,1.0,0,0,0,0,0,6,0,0,178.9,0,178.9,0,0
HR53AA,HR5 3AA,HR,100,0,100,0,0,0,0,19.4,18.1,7.4,33.0,8.2,17.7,33.0,0,1.1,1.3,0.7,10.0,1.1,1.1,10.0,0,0,0,5,29,1,0,114.6,30.4,112.5,115.1,0
HR53AB,HR5 3AB,HR,100,0,100,0,0,0,0,20.9,23.7,2.4,55.0,5.3,19.1,47.6,0,1.2,2.1,0.4,12.2,0.6,1.1,10.7,0,0,1,1,24,5,0,102.7,64.6,105.2,75.5,0
HR53AD,HR5 3AD,HR,100,0,100,0,0,0,0,19.8,19.3,14.3,24.0,0,19.3,0,0,1.2,1.2,1.0,1.3,0,1.2,0,0,0,0,0,12,0,0,86.6,0,93.6,0,0
HR53AE,HR5 3AE,HR,86,0,100,0,0,0,14,14.3,15.2,2.3,21.8,5.2,15.2,0,0,1.2,1.1,0.8,1.2,1.0,1.1,0,0,0,1,1,9,0,0,125.0,18.1,125.0,0,0
HR53AF,HR5 3AF,HR,95,0,100,5,5,5,5,21.4,22.7,8.2,40.0,8.2,19.6,39.9,0,1.2,1.8,0.8,8.9,1.0,1.1,8.9,0,0,0,1,10,2,0,82.4,12.2,53.2,65.3,0
HR53AG,HR5 3AG,HR,100,0,100,0,0,0,0,15.4,15.8,2.3,40.0,6.1,13.8,40.0,0,1.1,1.9,0.7,10.0,0.8,1.1,10.0,0,0,1,3,8,1,0,86.8,35.0,88.9,64.0,0
HR53AH,HR5 3AH,HR,100,0,100,0,0,0,0,18.4,16.9,8.2,20.2,8.2,16.9,0,0,1.2,1.1,0.8,1.3,1.0,1.1,0,0,0,0,1,10,0,0,84.2,43.7,84.2,0,0
HR53AJ,HR5 3AJ,HR,100,0,100,0,0,0,0,21.6,30.4,1.1,80.0,4.6,16.2,80.0,0,1.2,1.0,0.4,1.2,0.4,1.0,0,0,1,0,1,5,2,0,73.8,31.7,84.9,34.9,0
HR53AL,HR5 3AL,HR,100,0,100,0,0,0,0,21.1,25.7,7.0,80.0,7.0,19.2,64.6,0,1.1,1.0,0.4,1.2,0.4,1.0,0,0,0,0,1,17,3,0,67.2,6.9,63.3,89.2,0
HR53AN,HR5 3AN,HR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HR53AP,HR5 3AP,HR,100,0,100,0,0,0,0,19.9,18.9,14.3,21.8,0,18.9,0,0,1.1,1.1,0.8,1.2,0,1.1,0,0,0,0,0,6,0,0,162.1,0,162.1,0,0
HR53AQ,HR5 3AQ,HR,100,0,100,0,0,0,0,19.2,26.1,10.9,54.9,0,16.5,54.9,0,1.2,3.4,1.1,10.0,0,1.2,10.0,0,0,0,0,3,1,0,62.4,0,70.4,38.4,0
HR53AR,HR5 3AR,HR,100,0,100,0,0,0,0,19.6,32.6,12.1,80.0,0,17.4,59.9,0,1.2,4.2,0.9,17.1,0,1.1,12.4,0,0,0,0,9,5,0,151.7,0,69.2,283.6,0
HR53AS,HR5 3AS,HR,100,0,100,0,0,0,0,18.8,17.8,8.1,21.5,8.1,17.8,0,0,1.0,1.1,0.9,1.2,0,1.1,0,0,0,0,1,10,0,0,116.3,37.2,89.4,0,0
HR53AT,HR5 3AT,HR,100,0,100,0,0,0,0,13.7,16.5,6.8,48.8,7.5,12.4,48.8,0,1.2,1.9,0.4,7.6,0.4,1.0,7.6,0,0,0,2,6,1,0,31.4,11.9,22.6,101.9,0
HR53AW,HR5 3AW,HR,100,0,100,0,0,0,0,21.1,24.5,14.3,66.8,0,19.6,53.4,0,1.2,3.2,0.8,18.9,0,1.1,14.5,0,0,0,0,12,2,0,99.4,0,103.1,79.0,0
HR53AX,HR5 3AX,HR,100,0,100,0,0,0,0,20.4,24.1,5.1,80.0,7.8,15.9,63.6,0,1.2,2.7,0.3,16.5,0.9,1.1,12.6,0,0,0,8,16,5,0,118.5,31.4,138.3,35.0,0
HR53AY,HR5 3AY,HR,100,0,100,0,0,0,0,20.2,18.3,8.2,23.7,8.2,18.3,0,0,1.1,1.1,0.9,1.3,0.9,1.1,0,0,0,0,1,4,0,0,41.3,41.6,41.3,0,0
HR53AZ,HR5 3AZ,HR,100,0,100,0,0,0,0,23.1,31.0,15.5,80.0,0,19.8,53.3,0,1.2,2.9,1.0,10.0,0,1.2,10.0,0,0,0,0,6,3,0,187.9,0,98.5,384.7,0
HR53BA,HR5 3BA,HR,100,0,100,0,0,0,0,22.8,28.5,8.1,80.0,8.1,17.8,58.6,0,1.2,4.3,0.8,18.7,0.9,1.1,12.9,0,0,0,4,10,5,0,115.3,1.4,115.5,137.8,0
HR53BB,HR5 3BB,HR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HR53BE,HR5 3BE,HR,100,0,100,0,0,0,0,21.5,23.3,2.6,80.0,2.6,19.4,67.5,0,1.2,1.5,0.8,10.0,0.8,1.1,10.0,0,0,1,0,22,2,0,139.2,19.4,136.3,171.8,0
HR53BG,HR5 3BG,HR,88,0,88,0,0,0,13,23.0,26.3,12.5,55.0,0,20.6,55.0,0,1.1,1.3,0.7,2.4,0,1.3,0,0,0,0,0,5,1,0,234.3,0,231.8,31.9,0
HR53BJ,HR5 3BJ,HR,89,0,89,0,0,0,11,22.4,23.9,8.1,55.0,8.2,20.0,46.6,0,1.2,2.2,0.9,11.7,1.0,1.1,10.3,0,0,0,2,21,4,0,113.0,12.0,106.2,148.9,0
HR53BL,HR5 3BL,HR,100,0,100,0,0,0,0,19.6,22.8,8.1,80.0,8.1,18.8,57.0,0,1.2,1.4,0.5,6.1,0,1.1,6.1,0,0,0,1,16,2,0,124.9,51.9,138.5,8.6,0
HR53BN,HR5 3BN,HR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HR53BP,HR5 3BP,HR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HR53BQ,HR5 3BQ,HR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HR53BS,HR5 3BS,HR,100,0,100,0,0,0,0,18.4,17.5,8.1,24.3,8.1,17.5,0,0,1.0,1.1,1.0,1.3,0,1.1,0,0,0,0,1,5,0,0,113.1,62.8,113.1,0,0
HR53BT,HR5 3BT,HR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HR53BU,HR5 3BU,HR,100,0,100,0,0,0,0,16.2,16.4,10.5,22.9,0,16.4,0,0,1.0,1.0,0.8,1.2,0,1.0,0,0,0,0,0,5,0,0,33.6,0,33.6,0,0
HR53BX,HR5 3BX,HR,100,0,100,0,0,0,0,15.0,14.3,0.3,24.3,5.3,14.3,0,0,1.1,1.0,0.4,1.3,0.9,1.0,0,0,2,2,4,15,0,0,100.3,20.9,100.3,0,0
HR53DA,HR5 3DA,HR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HR53DB,HR5 3DB,HR,100,0,100,0,0,0,0,17.2,17.9,8.1,54.9,8.6,16.4,54.9,0,1.1,1.4,0.4,10.0,0.8,1.0,10.0,0,0,0,3,22,1,0,97.4,19.1,85.6,391.1,0
HR53DD,HR5 3DD,HR,100,0,100,0,0,0,0,20.2,27.5,8.3,77.3,8.9,18.1,59.9,0,1.2,3.3,0.6,20.0,0.6,1.1,11.7,0,0,0,2,22,7,0,133.3,127.1,92.5,220.0,0
HR53DE,HR5 3DE,HR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HR53DF,HR5 3DF,HR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HR53DH,HR5 3DH,HR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HR53DJ,HR5 3DJ,HR,96,0,96,0,0,0,4,22.4,18.4,7.5,24.2,7.9,18.4,0,0,1.2,1.1,0.4,1.3,0.4,1.1,0,0,0,0,3,9,0,0,65.5,0.8,71.4,0,0
HR53DL,HR5 3DL,HR,89,0,89,0,0,0,11,21.7,19.2,4.0,24.4,6.8,19.2,0,0,1.2,1.2,0.4,1.3,0.7,1.2,0,0,0,1,2,22,0,0,61.7,2.1,61.7,0,0
HR53DN,HR5 3DN,HR,100,0,100,0,0,0,0,21.0,18.7,7.1,23.5,7.6,18.7,0,0,1.1,1.1,0.6,1.2,1.0,1.1,0,0,0,0,2,9,0,0,12.9,5.3,12.9,0,0
HR53DP,HR5 3DP,HR,100,0,100,0,0,0,0,22.4,20.2,0.7,24.4,0.7,20.2,0,0,1.2,1.2,0.4,1.3,0.4,1.2,0,0,1,0,0,10,0,0,60.9,3.9,60.9,0,0
HR53DQ,HR5 3DQ,HR,100,0,100,0,0,0,0,21.2,19.2,0.6,23.8,0.6,19.2,0,0,1.2,1.2,0.8,1.3,1.2,1.2,0,0,1,0,0,26,0,0,61.1,0.9,61.1,0,0
HR53DR,HR5 3DR,HR,100,0,100,0,0,0,0,22.6,19.9,1.2,24.4,1.2,19.9,0,0,1.2,1.2,0.7,1.3,0.7,1.2,0,0,1,0,0,9,0,0,104.3,1.5,104.3,0,0
HR53DS,HR5 3DS,HR,100,0,100,0,0,0,0,24.2,27.3,23.7,40.0,0,24.1,40.0,0,1.3,3.0,1.2,10.0,0,1.3,10.0,0,0,0,0,4,1,0,7.2,0,8.9,0.6,0
HR53DT,HR5 3DT,HR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HR53DW,HR5 3DW,HR,100,0,100,0,0,0,0,17.5,18.3,7.4,80.0,7.9,15.3,80.0,0,1.1,0.9,0.4,1.3,0.4,0.9,0,0,0,0,10,11,1,0,51.8,0.7,33.1,426.5,0
HR53DX,HR5 3DX,HR,100,0,100,0,0,0,0,23.5,35.1,13.5,80.0,0,20.2,80.0,0,1.2,1.2,1.1,1.2,0,1.2,0,0,0,0,0,3,1,0,25.2,0,3.4,90.3,0
HR53DY,HR5 3DY,HR,100,0,100,0,0,0,0,20.8,22.2,16.9,40.0,0,20.7,35.8,0,1.2,2.0,0.8,10.0,0,1.1,10.0,0,0,0,0,19,2,0,80.9,0,87.7,19.8,0
HR53DZ,HR5 3DZ,HR,100,0,100,0,0,0,0,23.3,22.2,8.1,54.9,8.1,19.2,54.9,0,1.2,2.1,0.8,10.0,1.0,1.1,10.0,0,0,0,3,8,1,0,37.2,20.6,28.1,128.9,0
HR53EA,HR5 3EA,HR,52,0,78,0,0,0,48,18.3,16.8,7.0,24.0,7.9,16.8,0,0,1.1,1.0,0.4,1.2,0.7,1.0,0,0,0,0,5,16,0,0,76.1,20.6,76.1,0,0
HR53EB,HR5 3EB,HR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HR53ED,HR5 3ED,HR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HR53EE,HR5 3EE,HR,100,0,100,0,0,0,0,24.1,29.0,21.1,54.9,0,23.8,54.9,0,1.3,2.8,1.2,10.0,0,1.4,10.0,0,0,0,0,5,1,0,226.0,0,136.7,504.2,0
HR53EF,HR5 3EF,HR,50,0,100,0,0,25,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HR53EG,HR5 3EG,HR,100,0,100,0,0,0,0,17.2,26.9,11.2,80.0,0,15.5,66.9,0,1.2,2.3,1.0,10.0,0,1.2,10.0,0,0,0,0,7,2,0,80.3,0,88.5,55.8,0
HR53EH,HR5 3EH,HR,100,0,100,0,0,0,0,16.9,18.9,7.8,34.0,7.8,13.9,34.0,0,1.2,3.3,0.8,10.0,1.2,1.1,10.0,0,0,0,1,2,1,0,27.0,5.7,10.4,77.1,0
HR53EJ,HR5 3EJ,HR,80,0,100,0,0,0,20,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HR53EL,HR5 3EL,HR,89,0,100,0,0,11,11,14.3,15.8,2.0,40.0,6.7,12.2,37.1,0,1.0,1.5,0.4,9.9,0.8,1.0,9.9,0,0,1,5,12,3,0,97.0,64.1,62.2,305.5,0
HR53EN,HR5 3EN,HR,0,0,100,7,7,100,100,6.4,5.7,1.1,9.0,5.7,5.7,0,0,0.9,0.9,0.4,1.1,0.9,0.9,0,0,1,3,8,0,0,0,69.8,69.8,69.8,0,0
HR53EP,HR5 3EP,HR,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HR53EQ,HR5 3EQ,HR,100,0,100,0,0,0,0,19.4,21.0,8.2,40.0,8.2,16.2,40.0,0,1.2,2.9,0.8,10.0,1.0,1.1,10.0,0,0,0,1,3,1,0,172.3,6.4,120.7,378.8,0
HR53ER,HR5 3ER,HR,0,0,100,3,57,100,100,5.4,5.6,2.2,9.8,5.6,5.6,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,0,10,15,0,0,0,109.1,113.4,113.4,0,0
HR53ES,HR5 3ES,HR,0,0,100,100,100,100,100,2.0,2.1,1.5,2.6,2.1,2.1,0,0,0.6,0.6,0.4,0.7,0.6,0.6,0,0,3,3,0,0,0,0,79.8,79.8,79.8,0,0
HR53ET,HR5 3ET,HR,0,0,50,83,83,100,100,1.5,2.0,0.5,4.8,2.0,2.0,0,0,0.4,0.6,0.4,0.9,0.6,0.6,0,0,4,1,0,0,0,0,27.3,27.3,27.3,0,0
HR53EU,HR5 3EU,HR,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HR53EW,HR5 3EW,HR,0,0,67,89,89,100,100,4.5,3.3,1.0,5.3,3.3,3.3,0,0,0.9,0.8,0.2,1.0,0.8,0.8,0,0,2,2,1,0,0,0,67.5,67.5,67.5,0,0
HR53EX,HR5 3EX,HR,0,0,20,40,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HR53EY,HR5 3EY,HR,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HR53EZ,HR5 3EZ,HR,0,0,0,0,0,50,100,9.4,8.5,4.4,10.6,6.4,8.5,0,0,1.0,0.9,0.3,1.2,0.7,0.9,0,0,0,1,1,2,0,0,59.7,35.0,59.7,0,0
HR53FA,HR5 3FA,HR,100,0,100,0,0,0,0,19.8,18.9,8.8,24.0,8.8,18.9,0,0,1.2,1.1,0.9,1.2,0.9,1.1,0,0,0,0,1,14,0,0,169.0,0.3,162.0,0,0
HR53FB,HR5 3FB,HR,100,0,100,0,0,0,0,19.2,17.0,2.4,23.0,5.3,17.0,0,0,1.1,1.0,0.6,1.2,0.8,1.0,0,0,0,1,1,10,0,0,109.2,73.9,109.2,0,0
HR53FD,HR5 3FD,HR,100,0,100,0,0,0,0,16.5,14.5,4.7,22.5,6.7,14.5,0,0,1.0,1.0,0.4,1.3,0.7,1.0,0,0,0,1,6,13,0,0,63.3,62.0,64.0,0,0
HR53FE,HR5 3FE,HR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HR53FF,HR5 3FF,HR,100,0,100,0,0,0,0,19.3,28.6,11.1,80.0,0,15.8,80.0,0,1.1,1.1,0.9,1.2,0,1.1,0,0,0,0,0,4,1,0,129.5,0,130.8,124.4,0
HR53FG,HR5 3FG,HR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HR53FH,HR5 3FH,HR,100,0,100,0,0,0,0,21.6,20.2,13.2,24.4,0,20.2,0,0,1.2,1.1,0.8,1.3,0,1.1,0,0,0,0,0,4,0,0,94.2,0,94.2,0,0
HR53FJ,HR5 3FJ,HR,100,0,100,0,0,0,0,21.3,23.2,1.3,80.0,5.4,19.2,54.0,0,1.2,2.2,0.2,20.0,0.6,1.1,12.5,0,1,0,2,35,5,0,149.0,137.9,155.5,116.9,0
HR53FL,HR5 3FL,HR,100,0,100,0,0,0,0,21.0,19.7,7.9,23.0,7.9,19.7,0,0,1.2,1.1,0.8,1.3,1.1,1.1,0,0,0,0,1,10,0,0,305.1,11.3,305.1,0,0
HR53GA,HR5 3GA,HR,100,0,100,0,0,0,0,20.5,21.6,6.5,53.5,6.6,19.4,46.8,0,1.2,1.9,0.3,10.0,0.3,1.1,10.0,0,0,0,2,20,2,0,110.6,10.3,71.0,545.8,0
HR53GB,HR5 3GB,HR,100,0,100,0,0,0,0,22.1,26.4,19.1,55.0,0,21.7,47.5,0,1.1,1.9,0.8,10.0,0,1.0,10.0,0,0,0,0,9,2,0,194.1,0,181.2,252.0,0
HR53GH,HR5 3GH,HR,100,0,100,0,0,0,0,21.9,31.2,16.3,63.5,0,20.0,59.3,0,1.2,5.0,0.8,20.0,0,1.0,15.0,0,0,0,0,5,2,0,81.8,0,104.2,25.9,0
HR53HA,HR5 3HA,HR,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HR53HB,HR5 3HB,HR,20,0,53,0,0,0,80,10.0,12.1,4.3,20.7,7.6,12.1,0,0,1.1,1.1,0.8,1.2,1.0,1.1,0,0,0,1,5,7,0,0,66.7,74.3,66.7,0,0
HR53HD,HR5 3HD,HR,86,0,100,0,0,0,14,17.7,18.1,10.1,29.0,0,18.1,0,0,1.1,1.2,0.6,2.7,0,1.2,0,0,0,0,0,8,0,0,98.3,0,98.3,0,0
HR53HE,HR5 3HE,HR,85,0,100,5,5,10,15,19.4,17.5,6.1,27.2,7.9,17.5,0,0,1.2,1.8,1.0,9.9,1.1,1.8,0,0,0,0,4,12,0,0,89.7,77.9,89.7,0,0
HR53HF,HR5 3HF,HR,0,0,86,0,0,14,100,12.9,11.4,5.0,17.1,6.4,11.4,0,0,1.0,1.0,0.8,1.1,0.9,1.0,0,0,0,0,2,3,0,0,42.6,16.1,42.6,0,0
HR53HG,HR5 3HG,HR,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HR53HH,HR5 3HH,HR,0,0,0,0,0,100,100,5.1,5.2,3.0,8.1,5.2,5.2,0,0,1.0,0.9,0.7,1.0,0.9,0.9,0,0,0,2,3,0,0,0,176.0,176.0,176.0,0,0
HR53HJ,HR5 3HJ,HR,0,0,45,36,36,91,100,6.2,5.7,1.9,8.2,5.7,5.7,0,0,0.9,0.8,0.4,1.0,0.8,0.8,0,0,1,3,6,0,0,0,52.3,52.3,52.3,0,0
HR53HL,HR5 3HL,HR,0,0,100,50,50,50,100,9.2,9.0,0.8,17.0,1.4,9.0,0,0,0.9,0.9,0.6,1.2,0.7,0.9,0,0,1,1,0,2,0,0,56.7,80.1,56.7,0,0
