postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
CH48QE,CH4 8QE,CH,0,100,100,0,0,0,0,6.2,5.5,1.4,7.1,5.5,5.5,0,0,0.8,0.7,0.4,1.0,0.7,0.7,0,0,1,1,10,0,0,0,130.8,130.8,130.8,0,0
CH48QF,CH4 8QF,CH,100,0,100,0,0,0,0,11.0,31.0,4.5,73.9,7.3,8.2,61.3,0,1.1,4.0,0.4,10.0,1.1,1.0,10.0,0,0,1,2,1,3,0,210.7,103.8,104.5,315.5,0
CH48QG,CH4 8QG,CH,100,0,100,0,0,0,0,10.2,23.4,2.3,79.7,6.1,7.8,54.8,0,1.0,2.5,0.7,10.0,0.9,0.9,10.0,0,0,5,4,5,7,0,118.3,78.2,101.3,127.8,0
CH48QH,CH4 8QH,CH,100,0,100,0,0,0,0,10.3,28.7,4.0,76.8,8.0,8.9,55.2,0,1.1,5.9,0.8,20.0,0.9,1.0,13.8,0,0,1,4,3,6,0,122.6,124.1,107.2,143.1,0
CH48QJ,CH4 8QJ,CH,76,0,76,0,0,24,24,9.7,22.9,3.8,55.0,8.2,8.4,48.9,0,1.1,3.2,0.4,10.0,0.9,1.0,10.0,0,0,1,7,1,5,0,77.9,53.5,47.5,132.5,0
CH48QL,CH4 8QL,CH,100,0,100,0,0,0,0,9.5,27.3,6.9,67.3,8.1,9.9,53.4,0,1.1,5.0,0.8,20.0,1.0,1.6,11.7,0,0,0,11,1,8,0,148.7,84.0,77.2,222.2,0
CH48QN,CH4 8QN,CH,100,0,100,0,0,0,0,38.4,28.9,0.9,70.8,2.1,2.7,44.7,0,7.6,5.9,0.4,18.8,0.6,0.6,9.5,0,4,10,0,1,25,0,131.2,41.1,52.5,178.0,0
CH48QP,CH4 8QP,CH,100,0,100,0,0,0,0,40.0,36.3,2.9,80.0,3.7,3.7,62.4,0,5.4,7.9,0.4,20.0,0.7,0.7,15.0,0,0,8,0,0,10,0,121.6,72.4,72.4,163.4,0
CH48QQ,CH4 8QQ,CH,100,0,100,0,0,0,0,6.9,17.0,4.9,45.1,6.2,6.2,44.1,0,1.0,3.5,0.6,10.0,1.0,1.0,10.0,0,0,1,4,0,2,0,70.9,62.6,62.6,91.9,0
CH48QR,CH4 8QR,CH,100,0,100,0,0,0,0,4.1,29.2,1.5,80.0,3.2,3.2,62.9,0,0.8,6.1,0.2,20.0,0.7,0.7,14.5,0,3,19,0,0,17,0,88.7,52.6,52.6,145.6,0
CH48QS,CH4 8QS,CH,100,0,100,0,0,0,0,8.6,28.5,6.4,66.1,7.3,7.3,60.2,0,1.2,6.6,0.8,19.9,1.0,1.0,15.0,0,0,0,6,0,4,0,114.5,67.1,67.1,121.5,0
CH48QT,CH4 8QT,CH,100,0,100,0,0,0,0,11.3,28.0,6.7,54.9,8.4,8.8,51.1,0,1.1,5.4,0.8,17.9,0.9,1.0,12.0,0,0,0,5,1,5,0,107.9,71.2,71.6,151.3,0
CH48QU,CH4 8QU,CH,0,0,0,0,25,100,100,5.5,6.0,4.3,9.6,6.0,6.0,0,0,1.0,0.9,0.6,1.1,0.9,0.9,0,0,0,1,5,0,0,0,296.7,296.7,296.7,0,0
CH48QW,CH4 8QW,CH,100,0,100,0,0,0,0,30.7,24.0,1.6,55.0,2.3,2.3,43.9,0,5.9,5.6,0.3,18.1,0.7,0.7,9.9,0,3,8,0,0,12,0,83.8,42.3,42.3,86.6,0
CH48QZ,CH4 8QZ,CH,100,0,100,0,0,0,0,12.3,28.3,11.0,77.5,0,11.9,77.5,0,1.1,5.8,0.9,20.0,0,1.1,20.0,0,0,0,0,3,1,0,123.1,0,138.8,75.9,0
CH48RD,CH4 8RD,CH,0,100,100,0,0,0,0,39.9,36.0,6.3,79.8,8.0,8.0,56.0,0,1.1,6.2,0.8,20.0,1.0,1.0,19.4,0,0,0,5,0,7,0,49.1,26.7,26.7,73.4,0
CH48RF,CH4 8RF,CH,0,0,0,0,0,100,100,5.5,4.4,0.6,7.5,4.4,4.4,0,0,0.9,0.8,0.4,1.1,0.8,0.8,0,0,2,1,4,0,0,0,57.5,57.5,57.5,0,0
CH48RG,CH4 8RG,CH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CH48RH,CH4 8RH,CH,65,6,71,0,0,24,29,7.4,13.2,1.5,79.9,5.9,6.8,56.2,0,1.1,2.6,0.3,20.0,0.9,0.9,16.1,0,1,9,13,4,4,0,28.5,17.8,22.4,66.3,0
CH48RJ,CH4 8RJ,CH,0,0,0,0,0,100,100,5.1,5.2,2.3,7.5,5.2,5.2,0,0,0.9,0.9,0.4,1.1,0.9,0.9,0,0,0,5,6,0,0,0,50.2,50.2,50.2,0,0
CH48RL,CH4 8RL,CH,0,100,100,0,0,0,0,10.2,10.3,6.2,13.0,8.5,10.3,0,0,1.1,1.0,0.9,1.1,0.9,1.0,0,0,0,0,3,4,0,0,44.4,19.3,44.4,0,0
CH48RQ,CH4 8RQ,CH,100,0,100,0,0,0,0,5.5,20.5,2.3,79.8,4.9,5.7,52.5,0,1.0,2.6,0.4,20.0,0.9,1.2,20.0,0,0,7,5,1,6,0,36.4,16.2,16.6,76.1,0
CH48RR,CH4 8RR,CH,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CH48RT,CH4 8RT,CH,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CH48RU,CH4 8RU,CH,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CH48SB,CH4 8SB,CH,0,93,93,0,0,7,7,7.8,7.9,1.1,12.4,6.9,7.9,0,0,1.0,1.0,0.5,1.2,0.9,1.0,0,0,1,0,6,2,0,0,41.0,46.6,41.0,0,0
CH48SE,CH4 8SE,CH,86,14,100,0,0,0,0,9.0,12.9,2.9,80.0,7.4,8.9,67.5,0,1.0,2.0,0.4,20.0,0.9,1.0,15.0,0,0,2,16,9,2,0,50.7,34.4,29.6,351.5,0
CH48SF,CH4 8SF,CH,94,0,94,0,0,6,6,9.2,14.4,1.3,55.0,7.6,8.4,47.5,0,1.0,1.7,0.4,10.0,0.9,1.0,10.0,0,1,0,16,5,4,0,95.5,49.3,85.6,168.2,0
CH48SG,CH4 8SG,CH,100,0,100,0,0,0,0,8.0,10.7,1.9,63.4,6.3,6.6,63.4,0,1.0,1.0,0.7,1.2,1.0,1.0,0,0,1,4,7,1,1,0,123.4,130.0,123.4,0,0
CH48SH,CH4 8SH,CH,0,53,53,0,0,47,47,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CH48SJ,CH4 8SJ,CH,24,73,98,0,0,2,2,6.7,11.8,0.6,80.0,5.6,5.6,53.7,0,0.9,1.6,0.3,10.0,0.9,0.9,10.0,0,4,5,18,0,4,0,144.7,128.5,128.5,250.1,0
CH48SL,CH4 8SL,CH,17,0,17,0,13,83,83,6.3,6.2,4.3,7.1,6.2,6.2,0,0,1.0,0.9,0.6,1.1,0.9,0.9,0,0,0,1,10,0,0,0,39.5,39.5,39.5,0,0
CH48SN,CH4 8SN,CH,100,0,100,0,0,0,0,5.8,5.3,1.2,7.3,5.3,5.3,0,0,1.0,0.9,0.4,1.1,0.9,0.9,0,0,1,0,5,0,0,0,19.2,19.2,19.2,0,0
CH48SQ,CH4 8SQ,CH,55,38,92,0,0,8,8,7.8,12.0,4.3,78.0,6.8,7.0,59.0,0,1.0,2.1,0.4,20.0,0.9,0.9,13.6,0,0,6,12,1,2,0,104.0,84.8,80.5,352.2,0
CH48SS,CH4 8SS,CH,0,95,95,0,2,5,5,5.2,5.1,1.5,7.5,5.1,5.1,0,0,0.9,0.9,0.4,1.2,0.9,0.9,0,0,1,11,17,0,0,0,108.6,108.6,108.6,0,0
CH48ST,CH4 8ST,CH,0,100,100,0,0,0,0,5.5,5.2,0.6,7.5,5.2,5.2,0,0,0.8,0.9,0.4,1.1,0.9,0.9,0,0,1,4,11,0,0,0,87.2,87.2,87.2,0,0
CH48SU,CH4 8SU,CH,0,96,96,0,0,4,4,5.1,5.1,3.5,6.7,5.1,5.1,0,0,0.8,0.8,0.6,1.1,0.8,0.8,0,0,0,2,4,0,0,0,29.0,29.0,29.0,0,0
CH48SW,CH4 8SW,CH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CH48SX,CH4 8SX,CH,100,0,100,0,0,0,0,5.4,5.6,3.3,8.8,5.6,5.6,0,0,1.0,1.0,0.6,1.1,1.0,1.0,0,0,0,3,4,0,0,0,32.1,32.1,32.1,0,0
CH48SY,CH4 8SY,CH,0,100,100,0,0,0,0,4.3,7.8,3.1,40.0,4.3,4.3,40.0,0,0.8,0.8,0.5,1.0,0.8,0.8,0,0,0,7,2,0,1,0,120.8,126.3,126.3,77.1,0
CH48SZ,CH4 8SZ,CH,0,98,98,0,0,2,2,4.5,4.4,2.1,6.8,4.4,4.4,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,0,20,6,0,0,0,136.5,136.5,136.5,0,0
CH48TB,CH4 8TB,CH,0,100,100,0,0,0,0,5.7,5.1,2.7,6.9,5.1,5.1,0,0,0.8,0.9,0.8,1.0,0.9,0.9,0,0,0,2,3,0,0,0,216.0,216.0,216.0,0,0
CH48TD,CH4 8TD,CH,0,100,100,0,0,0,0,6.2,6.0,4.0,7.9,6.0,6.0,0,0,0.8,0.8,0.8,0.8,0.8,0.8,0,0,0,2,2,0,0,0,113.7,113.7,113.7,0,0
CH48TE,CH4 8TE,CH,0,93,93,0,0,7,7,5.6,5.0,1.8,8.2,5.0,5.0,0,0,0.9,0.8,0.4,1.2,0.8,0.8,0,0,1,4,8,0,0,0,139.3,139.3,139.3,0,0
CH48TF,CH4 8TF,CH,4,93,96,0,0,4,4,4.9,9.0,1.6,80.0,4.5,4.5,80.0,0,1.0,0.9,0.6,1.1,0.9,0.9,0,0,3,6,7,0,1,0,138.1,134.1,134.1,202.8,0
CH48TG,CH4 8TG,CH,0,100,100,0,0,0,0,4.8,3.8,0.3,5.3,3.8,3.8,0,0,0.8,0.8,0.7,1.0,0.8,0.8,0,0,1,3,1,0,0,0,80.4,80.4,80.4,0,0
CH48TH,CH4 8TH,CH,0,83,83,0,0,17,17,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CH48TJ,CH4 8TJ,CH,0,100,100,0,0,0,0,4.4,4.6,3.5,5.9,4.6,4.6,0,0,0.8,0.7,0.4,0.8,0.7,0.7,0,0,0,7,2,0,0,0,81.7,81.7,81.7,0,0
CH48TL,CH4 8TL,CH,0,100,100,0,0,0,0,6.2,6.0,3.7,8.6,6.0,6.0,0,0,0.9,0.9,0.6,1.1,0.9,0.9,0,0,0,2,6,0,0,0,213.4,213.4,213.4,0,0
CH48TN,CH4 8TN,CH,0,98,98,0,2,2,2,4.5,4.2,2.3,6.0,4.2,4.2,0,0,0.8,0.8,0.6,1.0,0.8,0.8,0,0,0,16,7,0,0,0,123.1,123.1,123.1,0,0
CH48TP,CH4 8TP,CH,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CH48TQ,CH4 8TQ,CH,0,94,94,0,0,6,6,5.0,9.9,2.0,80.0,4.5,4.5,80.0,0,0.8,0.8,0.5,1.0,0.8,0.8,0,0,0,7,6,0,1,0,108.9,93.4,93.4,311.1,0
CH48TR,CH4 8TR,CH,0,95,95,0,0,5,5,5.8,5.6,0.6,8.9,5.6,5.6,0,0,0.8,0.9,0.3,1.1,0.9,0.9,0,0,1,11,19,0,0,0,123.8,123.8,123.8,0,0
CH48TS,CH4 8TS,CH,0,97,97,0,0,3,3,6.0,5.8,1.9,9.4,5.8,5.8,0,0,0.9,0.9,0.4,1.2,0.9,0.9,0,0,1,6,17,0,0,0,153.9,153.9,153.9,0,0
CH48TT,CH4 8TT,CH,0,100,100,0,0,0,0,7.8,7.1,4.3,8.5,7.1,7.1,0,0,1.0,1.0,0.8,1.1,1.0,1.0,0,0,0,1,3,0,0,0,313.3,313.3,313.3,0,0
CH48TU,CH4 8TU,CH,0,92,92,0,4,8,8,5.1,5.1,1.0,7.7,5.1,5.1,0,0,0.9,0.9,0.7,1.2,0.9,0.9,0,0,1,6,12,0,0,0,126.7,126.7,126.7,0,0
CH48TW,CH4 8TW,CH,0,100,100,0,0,0,0,4.5,16.5,2.9,220.0,4.5,4.5,220.0,0,0.8,0.8,0.4,1.0,0.8,0.8,0,0,0,11,6,0,1,0,74.7,73.7,73.7,91.0,0
CH48TX,CH4 8TX,CH,0,100,100,0,0,0,0,4.3,4.2,2.1,6.1,4.2,4.2,0,0,0.9,0.9,0.8,1.1,0.9,0.9,0,0,0,4,1,0,0,0,63.4,63.4,63.4,0,0
CH48TY,CH4 8TY,CH,0,90,90,0,0,10,10,5.2,5.2,2.6,7.3,5.2,5.2,0,0,0.9,0.9,0.7,1.1,0.9,0.9,0,0,0,6,8,0,0,0,102.0,102.0,102.0,0,0
CH48TZ,CH4 8TZ,CH,0,100,100,0,0,0,0,6.0,6.0,4.6,7.1,6.0,6.0,0,0,1.0,1.0,0.6,1.1,1.0,1.0,0,0,0,1,4,0,0,0,127.9,127.9,127.9,0,0
CH48UA,CH4 8UA,CH,100,0,100,0,0,0,0,40.0,35.0,2.4,78.4,3.4,3.4,53.0,0,5.5,5.4,0.4,10.0,0.7,0.7,9.1,0,0,4,0,0,7,0,179.4,18.5,18.5,291.4,0
CH48UB,CH4 8UB,CH,18,80,98,0,0,2,2,5.3,15.9,2.9,55.0,4.4,4.4,48.6,0,0.8,3.7,0.4,18.8,0.8,0.8,11.9,0,0,13,7,0,7,0,79.6,75.0,75.0,92.7,0
CH48UD,CH4 8UD,CH,0,100,100,0,0,0,0,4.3,3.7,1.4,5.8,3.7,3.7,0,0,0.8,0.8,0.2,1.1,0.8,0.8,0,0,3,11,4,0,0,0,43.4,43.4,43.4,0,0
CH48UE,CH4 8UE,CH,0,100,100,0,0,0,0,3.9,3.7,0.6,6.1,3.7,3.7,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,4,15,6,0,0,0,64.2,64.2,64.2,0,0
CH48UF,CH4 8UF,CH,0,92,92,0,0,8,8,4.8,4.6,3.0,5.9,4.6,4.6,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,0,5,1,0,0,0,61.9,61.9,61.9,0,0
CH48UG,CH4 8UG,CH,0,100,100,0,0,0,0,4.0,4.1,3.1,5.5,4.1,4.1,0,0,0.8,0.8,0.4,0.9,0.8,0.8,0,0,0,11,1,0,0,0,76.4,76.4,76.4,0,0
CH48UH,CH4 8UH,CH,0,97,97,0,0,3,3,3.4,3.5,1.5,6.5,3.5,3.5,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,3,11,3,0,0,0,70.4,70.4,70.4,0,0
CH48UJ,CH4 8UJ,CH,100,0,100,0,0,0,0,39.9,30.0,1.2,60.0,2.5,5.0,43.8,0,6.7,5.7,0.6,11.2,0.7,0.7,8.8,0,2,7,0,1,18,0,113.7,57.0,63.1,142.3,0
CH48UL,CH4 8UL,CH,100,0,100,0,0,0,0,39.9,28.9,0.6,74.0,2.5,2.5,46.6,0,4.2,5.5,0.2,19.5,0.7,0.7,10.0,0,3,7,0,0,15,0,141.2,16.9,16.9,224.1,0
CH48UP,CH4 8UP,CH,100,0,100,0,0,0,0,39.9,31.1,1.7,80.0,3.2,3.2,55.1,0,0.9,6.0,0.2,20.0,0.6,0.6,11.8,0,1,11,0,0,14,0,67.7,45.8,45.8,89.5,0
CH48UQ,CH4 8UQ,CH,0,100,100,0,0,0,0,3.7,3.7,1.9,5.9,3.7,3.7,0,0,0.8,0.7,0.3,1.1,0.7,0.7,0,0,1,16,2,0,0,0,74.4,74.4,74.4,0,0
CH48UT,CH4 8UT,CH,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CH490AB,CH49 0AB,CH,100,0,100,0,0,0,0,14.9,22.0,7.7,58.6,7.9,14.4,44.8,0,1.0,2.8,0.7,13.9,1.3,1.3,9.4,0,0,0,2,13,5,0,67.9,73.2,40.2,95.9,0
CH490TA,CH49 0TA,CH,50,0,50,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CH490TB,CH49 0TB,CH,92,0,92,0,0,0,8,18.7,64.6,7.6,200.0,7.6,16.0,137.5,0,1.1,3.8,0.6,12.0,1.1,0.9,8.3,0,0,0,1,5,4,0,234.1,295.0,289.6,164.8,0
CH490TD,CH49 0TD,CH,100,0,100,0,0,0,0,18.9,32.8,17.1,60.0,0,18.0,55.0,0,1.1,1.8,1.0,3.0,0,1.1,3.0,0,0,0,0,3,2,0,142.9,0,83.4,232.2,0
CH490TE,CH49 0TE,CH,100,0,100,0,0,0,0,23.0,41.4,13.6,150.0,0,20.4,83.3,0,1.3,2.5,1.0,10.0,0,1.1,5.3,0,0,0,0,6,3,0,76.4,0,26.5,159.6,0
CH490TF,CH49 0TF,CH,67,0,67,0,0,0,33,17.5,16.1,3.2,22.9,6.4,16.1,0,0,0.9,1.0,0.5,2.7,0.7,1.0,0,0,0,1,1,14,0,0,116.3,228.2,118.0,0,0
CH490TG,CH49 0TG,CH,61,0,61,0,0,0,39,19.7,19.9,7.4,40.0,7.4,18.0,40.0,0,1.1,1.1,0.8,1.3,0,1.1,0,0,0,0,1,10,1,0,124.8,0,110.0,132.5,0
CH490TH,CH49 0TH,CH,100,0,100,0,0,0,0,21.9,26.5,8.1,50.0,8.6,16.5,46.7,0,1.1,1.4,0.4,3.0,0.6,0.9,3.0,0,0,0,2,4,3,0,62.5,6.5,60.4,65.9,0
CH490TJ,CH49 0TJ,CH,0,0,0,0,0,0,100,21.5,20.9,15.6,23.9,0,20.9,0,0,1.2,1.1,0.8,1.3,0,1.1,0,0,0,0,0,5,0,0,144.5,0,144.5,0,0
CH490TL,CH49 0TL,CH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CH490TN,CH49 0TN,CH,100,0,100,0,0,0,0,36.3,42.6,19.4,100.0,0,21.2,64.0,0,2.1,2.5,0.8,6.0,0,1.1,4.0,0,0,0,0,5,5,0,155.6,0,204.1,138.2,0
CH490TP,CH49 0TP,CH,27,0,27,0,0,0,73,20.5,39.9,18.8,120.0,0,19.9,120.0,0,1.1,3.2,0.9,12.0,0,1.0,12.0,0,0,0,0,4,1,0,158.9,0,100.0,394.6,0
CH490TQ,CH49 0TQ,CH,90,0,90,0,0,0,10,20.2,19.3,8.1,23.4,8.1,19.3,0,0,1.0,1.1,0.8,1.3,0,1.1,0,0,0,0,1,15,0,0,105.7,0,105.7,0,0
CH490TR,CH49 0TR,CH,11,0,11,0,0,0,89,18.3,17.5,10.4,22.0,0,17.5,0,0,1.0,1.1,0.8,1.4,0,1.1,0,0,0,0,0,7,0,0,82.2,0,82.2,0,0
CH490TS,CH49 0TS,CH,100,0,100,0,0,0,0,19.0,27.2,3.0,100.0,5.6,15.3,75.0,0,1.0,1.7,0.7,6.0,0.8,1.0,4.5,0,0,1,1,6,2,0,59.3,9.2,70.4,15.1,0
CH490TT,CH49 0TT,CH,56,0,100,0,0,0,44,10.4,11.8,3.8,23.8,6.8,11.8,0,0,0.9,1.0,0.6,1.9,0.8,1.0,0,0,0,1,3,4,0,0,162.3,84.5,162.3,0,0
CH490TU,CH49 0TU,CH,100,0,100,0,0,0,0,16.9,61.0,16.1,200.0,0,16.5,150.0,0,1.2,3.7,0.8,12.0,0,1.0,9.0,0,0,0,0,4,2,0,158.4,0,145.0,185.2,0
CH490TX,CH49 0TX,CH,100,0,100,0,0,0,0,20.0,47.6,8.1,200.0,8.2,16.3,115.5,0,1.1,3.1,0.4,12.0,0.8,1.0,7.7,0,0,0,4,22,12,0,95.8,3.4,63.1,166.6,0
CH490TY,CH49 0TY,CH,100,0,100,0,0,0,0,22.1,40.0,11.2,152.0,0,18.8,63.9,0,1.4,2.5,0.8,12.0,0,1.1,4.0,0,0,0,0,18,16,0,107.4,0,141.3,69.4,0
CH490TZ,CH49 0TZ,CH,100,0,100,0,0,0,0,23.2,51.0,9.1,200.0,9.1,19.8,85.7,0,1.3,3.1,0.7,12.0,0.7,1.1,5.3,0,0,0,1,19,18,0,145.1,84.8,174.4,125.9,0
CH490UA,CH49 0UA,CH,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CH490UB,CH49 0UB,CH,100,0,100,0,0,0,0,19.0,19.3,8.1,50.0,8.2,17.6,42.5,0,1.0,1.5,0.4,8.5,1.0,1.2,5.7,0,0,0,2,25,2,0,69.9,28.0,70.5,62.1,0
CH490UD,CH49 0UD,CH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CH490UE,CH49 0UE,CH,100,0,100,0,0,0,0,13.1,28.5,8.1,79.8,8.1,11.4,79.8,0,1.1,0.9,0.4,1.1,0.8,0.9,0,0,0,0,2,1,1,0,28.5,2.1,1.7,108.9,0
CH490UF,CH49 0UF,CH,100,0,100,0,0,0,0,21.3,35.5,6.0,100.0,6.0,17.3,90.0,0,0.9,1.7,0.5,6.0,0.9,0.9,6.0,0,0,0,1,5,2,0,104.2,6.5,90.8,144.2,0
CH490UG,CH49 0UG,CH,100,0,100,0,0,0,0,21.4,37.7,11.5,100.0,0,17.9,60.8,0,1.4,2.8,0.8,10.0,0,1.0,4.7,0,0,0,0,14,12,0,95.3,0,70.9,119.3,0
CH490UH,CH49 0UH,CH,100,0,100,0,0,0,0,19.5,26.8,13.6,54.9,0,18.2,52.5,0,1.1,2.4,0.8,10.0,0,1.0,6.5,0,0,0,0,12,4,0,90.2,0,64.8,188.8,0
CH490UJ,CH49 0UJ,CH,100,0,100,0,0,0,0,21.4,37.1,16.8,100.0,0,20.1,71.2,0,1.3,2.6,0.8,10.0,0,1.2,6.3,0,0,0,0,8,4,0,142.5,0,121.2,185.2,0
CH490UL,CH49 0UL,CH,100,0,100,0,0,0,0,22.2,41.3,18.2,152.0,0,19.8,65.1,0,1.3,5.1,0.8,12.0,0,1.0,10.3,0,0,0,0,10,9,0,179.5,0,200.1,201.1,0
CH490UN,CH49 0UN,CH,100,0,100,0,0,0,0,40.0,63.3,8.2,200.0,8.2,16.0,97.7,0,3.0,5.2,0.8,12.0,1.0,1.0,8.2,0,0,0,1,7,11,0,235.2,0.1,86.8,303.9,0
CH490UP,CH49 0UP,CH,100,0,100,0,0,0,0,75.0,69.9,16.8,152.0,0,19.0,100.4,0,4.5,4.5,0.8,12.0,0,1.0,6.6,0,0,0,0,3,5,0,108.5,0,202.4,73.5,0
CH490UR,CH49 0UR,CH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CH490US,CH49 0US,CH,100,0,100,0,0,0,0,40.0,51.1,6.1,152.0,7.2,16.9,76.0,0,2.5,4.2,0.7,12.0,0.9,0.9,6.8,0,0,0,2,6,11,0,91.2,31.2,35.5,135.7,0
CH490UT,CH49 0UT,CH,100,0,100,0,0,0,0,21.0,65.8,13.1,200.0,0,18.1,125.5,0,1.0,4.2,0.8,12.0,0,0.9,8.3,0,0,0,0,5,4,0,132.8,0,167.5,77.4,0
CH490UU,CH49 0UU,CH,0,0,0,0,0,0,100,20.5,19.8,10.3,24.0,0,19.8,0,0,0.9,0.9,0.8,1.3,0,0.9,0,0,0,0,0,10,0,0,91.9,0,91.9,0,0
CH490UW,CH49 0UW,CH,100,0,100,0,0,0,0,50.0,56.2,8.3,200.0,8.6,14.4,93.9,0,3.0,4.8,0.8,12.0,1.0,1.0,8.3,0,0,0,2,7,10,0,120.9,253.5,107.7,148.9,0
CH490UX,CH49 0UX,CH,0,0,0,0,0,0,100,18.3,17.1,8.2,21.6,8.2,17.1,0,0,1.0,1.0,0.6,1.1,0.6,1.0,0,0,0,0,1,7,0,0,54.7,16.5,54.7,0,0
CH490UY,CH49 0UY,CH,0,0,0,0,0,0,100,19.8,22.4,10.0,54.9,10.0,18.8,54.9,0,1.1,1.9,0.7,10.0,0.7,1.0,10.0,0,0,0,1,8,1,0,100.0,67.9,77.2,304.9,0
CH490UZ,CH49 0UZ,CH,100,0,100,0,0,0,0,50.0,69.1,13.8,200.0,0,20.2,109.1,0,3.0,4.1,0.8,12.0,0,1.0,6.5,0,0,0,0,9,11,0,90.3,0,82.1,97.1,0
