postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
RG456DX,RG45 6DX,RG,100,0,100,0,0,0,0,52.7,42.3,10.8,70.7,0,11.6,54.6,0,6.0,7.3,1.0,20.0,0,1.0,10.5,0,0,0,0,2,5,0,63.9,0,16.2,83.0,0
RG456DY,RG45 6DY,RG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG456DZ,RG45 6DZ,RG,100,0,100,0,0,0,0,39.1,36.1,8.4,61.5,8.7,10.9,48.7,0,6.2,6.1,0.7,16.2,0.9,0.9,10.5,0,0,0,2,3,10,0,82.7,7.5,35.5,110.3,0
RG456EA,RG45 6EA,RG,100,0,100,0,0,0,0,16.4,26.5,10.2,59.0,0,15.7,48.0,0,1.2,3.8,0.2,11.2,0,1.5,8.5,0,0,0,0,16,8,0,117.3,0,52.8,246.3,0
RG456EB,RG45 6EB,RG,9,0,100,0,0,0,91,10.1,14.0,4.9,32.4,6.6,13.1,32.4,0,1.1,2.1,0.4,7.4,0.7,1.7,7.4,0,0,1,9,10,1,0,112.7,72.9,112.6,194.0,0
RG456ED,RG45 6ED,RG,100,0,100,0,0,0,0,19.8,19.6,16.3,23.6,0,19.6,0,0,1.0,1.1,0.8,1.3,0,1.1,0,0,0,0,0,6,0,0,192.1,0,192.1,0,0
RG456EE,RG45 6EE,RG,100,0,100,0,0,0,0,54.9,47.6,12.8,79.9,0,15.8,62.1,0,10.0,8.7,0.9,20.0,0,1.1,14.1,0,0,0,0,5,11,0,115.2,0,162.1,93.9,0
RG456EF,RG45 6EF,RG,0,0,100,0,0,27,100,5.1,6.1,0.7,15.3,5.3,6.1,0,0,0.8,0.8,0.4,1.2,0.8,0.8,0,0,3,28,26,7,0,0,137.8,109.0,131.7,0,0
RG456EG,RG45 6EG,RG,100,0,100,0,0,0,0,63.3,63.3,46.7,80.0,0,0,63.3,0,14.1,14.1,10.0,18.3,0,0,14.1,0,0,0,0,0,4,0,53.3,0,0,53.3,0
RG456EH,RG45 6EH,RG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG456EJ,RG45 6EJ,RG,100,0,100,0,0,0,0,40.0,37.5,3.7,75.8,3.7,8.3,56.9,0,5.5,7.9,0.4,20.0,0.4,0.7,15.0,0,0,1,0,1,3,0,129.2,10.1,8.2,209.9,0
RG456EL,RG45 6EL,RG,100,0,100,0,0,0,0,29.2,31.9,14.3,54.9,0,16.4,47.4,0,1.3,4.2,1.3,10.0,0,1.3,10.0,0,0,0,0,2,2,0,24.2,0,17.3,31.1,0
RG456EN,RG45 6EN,RG,94,0,100,0,0,0,6,40.0,39.7,11.3,64.4,0,19.6,47.8,0,9.8,8.4,1.0,20.0,0,5.5,9.8,0,0,0,0,4,10,0,87.8,0,111.1,84.7,0
RG456EP,RG45 6EP,RG,100,0,100,0,0,0,0,35.0,34.5,14.7,54.9,0,20.2,45.2,0,5.0,5.0,1.2,10.0,0,2.1,7.9,0,0,0,0,3,4,0,307.1,0,479.3,177.9,0
RG456EQ,RG45 6EQ,RG,100,0,100,0,0,0,0,14.6,17.9,2.6,40.0,3.9,10.6,40.0,0,0.8,2.7,0.6,6.6,0.7,2.7,0,0,0,1,1,1,1,0,85.2,37.0,57.0,169.9,0
RG456ER,RG45 6ER,RG,100,0,100,0,0,0,0,9.2,14.0,3.7,54.9,5.1,8.2,54.9,0,0.9,2.0,0.5,10.0,0.8,0.9,10.0,0,0,2,2,3,1,0,65.6,135.8,82.8,0.6,0
RG456ES,RG45 6ES,RG,100,0,100,0,0,0,0,14.7,26.9,3.5,59.9,7.0,10.5,48.2,0,1.1,4.1,0.5,13.9,1.5,1.5,8.8,0,0,2,10,10,17,0,117.0,82.4,102.2,148.5,0
RG456ET,RG45 6ET,RG,100,0,100,0,0,0,0,16.0,23.7,9.7,55.0,9.7,15.1,49.4,0,1.2,2.7,0.8,10.0,1.3,1.0,10.0,0,0,0,1,8,3,0,157.5,2.1,185.3,120.3,0
RG456EU,RG45 6EU,RG,100,0,100,0,0,0,0,17.0,35.0,10.6,77.8,0,13.4,62.0,0,1.2,4.7,1.0,15.0,0,1.1,13.6,0,0,0,0,5,4,0,114.2,0,42.0,204.5,0
RG456EW,RG45 6EW,RG,100,0,100,0,0,0,0,32.5,28.1,4.8,53.4,5.9,10.9,45.2,0,4.5,3.7,0.8,7.0,1.0,1.0,5.7,0,0,2,1,2,5,0,107.3,1.3,77.2,131.5,0
RG456EX,RG45 6EX,RG,100,0,100,0,0,0,0,35.2,30.2,3.2,40.3,3.2,13.4,37.4,0,5.7,4.8,0.9,8.6,0.9,2.3,7.4,0,0,1,0,2,7,0,124.4,9.4,8.0,184.0,0
RG456EY,RG45 6EY,RG,100,0,100,0,0,0,0,12.0,18.8,6.4,32.7,6.4,9.7,32.5,0,1.1,2.3,0.8,6.0,0.8,1.0,6.0,0,0,0,1,2,2,0,84.5,42.2,78.4,135.5,0
RG456GY,RG45 6GY,RG,100,0,100,0,0,0,0,12.9,28.4,8.2,79.9,8.3,10.5,58.3,0,1.0,3.6,0.9,10.0,1.0,1.0,10.0,0,0,0,2,3,3,0,169.2,123.7,130.4,233.9,0
RG456HA,RG45 6HA,RG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG456HB,RG45 6HB,RG,100,0,100,0,0,0,0,65.4,62.7,39.9,80.0,0,0,62.7,0,8.9,8.9,8.9,8.9,0,0,8.9,0,0,0,0,0,4,0,77.1,0,0,88.9,0
RG456HD,RG45 6HD,RG,100,0,100,0,0,0,0,12.4,28.2,8.2,79.9,8.2,11.0,79.9,0,0.8,0.7,0.6,0.8,0.6,0.7,0,0,0,0,1,2,1,0,20.8,5.9,4.2,70.8,0
RG456HE,RG45 6HE,RG,100,0,100,0,0,0,0,15.9,26.6,7.5,57.7,8.5,11.5,45.4,0,1.0,4.2,0.8,12.9,0.9,1.0,10.7,0,0,0,3,7,8,0,135.1,194.4,86.0,190.2,0
RG456HG,RG45 6HG,RG,100,0,100,0,0,0,0,16.4,29.7,6.6,54.9,6.9,11.9,51.1,0,1.1,4.0,0.8,10.0,1.2,1.0,10.0,0,0,0,2,4,5,0,90.2,57.7,44.4,98.9,0
RG456HH,RG45 6HH,RG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG456HJ,RG45 6HJ,RG,100,0,100,0,0,0,0,25.0,29.7,0.3,76.9,6.1,12.4,47.8,0,1.3,5.3,0.7,20.0,0.9,1.5,10.4,0,1,1,6,14,21,0,101.6,58.7,76.5,122.6,0
RG456HL,RG45 6HL,RG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG456HN,RG45 6HN,RG,100,0,100,0,0,0,0,32.6,34.1,6.1,70.6,6.1,16.0,50.3,0,1.3,4.5,0.6,19.6,0.7,1.0,8.6,0,0,0,1,16,19,0,135.6,21.8,66.0,197.9,0
RG456HP,RG45 6HP,RG,100,0,100,0,0,0,0,14.5,20.4,8.0,40.0,8.0,11.9,37.5,0,1.1,1.8,0.8,5.1,0.8,1.0,3.5,0,0,0,1,3,2,0,150.1,78.1,49.5,351.3,0
RG456HR,RG45 6HR,RG,100,0,100,0,0,0,0,13.2,21.2,1.4,54.9,5.2,10.8,42.1,0,1.1,3.0,0.4,10.0,0.7,1.3,9.6,0,1,0,1,6,4,0,87.7,18.7,54.5,154.1,0
RG456HS,RG45 6HS,RG,100,0,100,0,0,0,0,52.4,37.9,10.2,72.5,0,13.4,58.9,0,1.2,5.9,0.9,17.0,0,1.0,11.7,0,0,0,0,6,7,0,35.0,0,16.9,50.4,0
RG456HT,RG45 6HT,RG,100,0,100,0,0,0,0,42.0,40.2,6.7,79.8,7.6,13.7,59.6,0,6.6,7.3,0.8,20.0,1.0,1.6,13.5,0,0,0,3,8,15,0,137.8,59.0,82.6,178.4,0
RG456HU,RG45 6HU,RG,100,0,100,0,0,0,0,31.2,29.0,10.6,48.3,0,14.8,43.2,0,1.1,3.2,1.0,9.8,0,1.0,9.8,0,0,0,0,3,3,0,106.8,0,60.1,183.3,0
RG456HW,RG45 6HW,RG,100,0,100,0,0,0,0,16.3,22.8,8.6,40.0,8.6,14.5,37.8,0,1.1,2.0,0.7,10.0,0.7,1.0,10.0,0,0,0,1,8,5,0,36.3,26.5,41.1,27.7,0
RG456HX,RG45 6HX,RG,100,0,100,0,0,0,0,40.0,34.3,5.4,54.9,5.4,9.9,42.5,0,8.1,7.4,0.8,16.2,0.8,1.0,10.6,0,0,0,1,1,6,0,183.9,16.3,20.0,266.3,0
RG456HY,RG45 6HY,RG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG456JA,RG45 6JA,RG,100,0,100,0,0,0,0,29.6,25.3,10.2,44.8,0,17.5,35.8,0,1.2,3.0,0.4,7.5,0,2.1,6.5,0,0,0,0,12,9,0,104.9,0,64.4,166.3,0
RG456JB,RG45 6JB,RG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG456JE,RG45 6JE,RG,100,0,100,0,0,0,0,40.0,36.8,3.3,70.3,4.6,4.6,48.9,0,10.0,9.3,0.6,20.0,0.8,0.8,13.5,0,0,2,1,0,8,0,220.9,29.1,29.1,279.2,0
RG456JG,RG45 6JG,RG,100,0,100,0,0,0,0,18.3,29.6,5.9,79.9,7.7,14.5,51.5,0,1.0,2.4,0.5,10.0,0.7,0.9,7.0,0,0,0,4,12,11,0,88.1,26.6,62.1,123.6,0
RG456JH,RG45 6JH,RG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG456JJ,RG45 6JJ,RG,100,0,100,0,0,0,0,40.0,35.7,5.0,79.9,7.1,12.2,51.4,0,1.5,4.6,0.8,10.0,0.9,0.9,8.2,0,0,1,2,5,12,0,92.6,5.9,52.4,111.4,0
RG456JN,RG45 6JN,RG,100,0,100,0,0,0,0,18.5,36.7,4.6,80.0,6.7,12.5,67.8,0,1.1,4.8,0.5,20.0,0.8,0.9,15.3,0,0,1,3,5,7,0,106.6,9.9,90.9,113.1,0
RG456JP,RG45 6JP,RG,100,0,100,0,0,0,0,17.8,30.1,7.0,79.9,7.3,14.9,58.4,0,1.2,4.1,0.6,20.0,0.6,1.0,12.0,0,0,0,2,11,7,0,172.7,35.9,142.2,229.3,0
RG456JR,RG45 6JR,RG,100,0,100,0,0,0,0,53.4,42.0,11.5,54.9,0,17.8,54.2,0,10.0,7.2,1.3,10.0,0,1.6,10.0,0,0,0,0,2,4,0,152.3,0,148.3,170.6,0
RG456JS,RG45 6JS,RG,100,0,100,0,0,0,0,21.1,33.8,8.2,74.2,9.2,14.9,54.4,0,1.3,4.8,0.4,20.0,0.7,0.9,10.4,0,0,0,3,10,12,0,145.7,9.3,120.5,178.2,0
RG456JT,RG45 6JT,RG,100,0,100,0,0,0,0,16.9,31.0,6.6,67.2,7.6,13.4,53.7,0,1.2,4.4,0.7,10.0,0.8,1.0,9.6,0,0,0,2,7,7,0,118.0,79.4,117.3,59.8,0
RG456JU,RG45 6JU,RG,100,0,100,0,0,0,0,39.9,31.7,1.0,54.9,5.8,12.1,48.0,0,8.8,7.2,0.2,17.4,0.7,2.2,12.2,0,1,0,2,2,6,0,79.0,18.5,14.0,133.2,0
RG456JW,RG45 6JW,RG,100,0,100,0,0,0,0,39.9,42.1,6.1,79.7,6.1,6.1,49.3,0,10.0,7.7,0.9,10.0,0.9,0.9,10.0,0,0,0,1,0,5,0,210.0,47.7,47.7,242.5,0
RG456JX,RG45 6JX,RG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG456JY,RG45 6JY,RG,100,0,100,0,0,0,0,13.3,15.4,0.4,32.3,6.6,14.3,32.3,0,1.0,2.2,0.7,7.2,0.9,2.2,0,0,1,0,5,10,1,0,115.1,116.7,125.1,2.1,0
RG456LA,RG45 6LA,RG,83,0,100,0,0,0,17,14.9,20.7,3.1,54.9,6.1,13.3,47.1,0,1.3,3.2,0.6,10.0,1.0,2.1,9.5,0,0,2,8,15,7,0,143.3,35.5,118.7,227.9,0
RG456LB,RG45 6LB,RG,100,0,100,0,0,0,0,11.5,21.5,3.1,79.7,6.9,10.5,47.1,0,1.1,4.1,0.7,20.0,0.9,1.7,10.6,0,0,3,11,14,12,0,110.6,14.1,70.4,204.4,0
RG456LD,RG45 6LD,RG,100,0,100,0,0,0,0,16.3,14.3,6.7,20.6,7.7,14.3,0,0,2.0,1.8,0.7,3.2,1.0,1.8,0,0,0,0,3,4,0,0,125.4,99.9,125.4,0,0
RG456LE,RG45 6LE,RG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG456LF,RG45 6LF,RG,100,0,100,0,0,0,0,15.4,26.5,2.7,79.9,6.1,10.5,49.1,0,4.2,5.7,0.4,20.0,0.7,1.8,11.1,0,0,3,6,8,12,0,128.3,60.5,111.3,146.4,0
RG456LG,RG45 6LG,RG,22,0,100,0,0,0,78,12.6,12.8,1.9,20.5,7.4,12.8,0,0,1.3,1.6,0.4,3.5,0.9,1.6,0,0,1,0,9,16,0,0,189.1,125.1,189.1,0,0
RG456LH,RG45 6LH,RG,100,0,100,0,0,0,0,40.0,41.2,10.8,79.7,0,14.2,61.4,0,10.0,8.5,1.0,20.0,0,1.2,13.3,0,0,0,0,3,4,0,89.1,0,98.4,84.5,0
RG456LJ,RG45 6LJ,RG,100,0,100,0,0,0,0,54.9,53.9,39.9,79.7,0,0,53.9,0,10.0,10.0,10.0,10.0,0,0,10.0,0,0,0,0,0,5,0,56.3,0,0,66.6,0
RG456LL,RG45 6LL,RG,100,0,100,0,0,0,0,22.1,32.9,7.0,79.7,7.0,15.6,53.7,0,1.3,4.0,1.0,10.0,1.1,1.2,8.4,0,0,0,1,5,5,0,149.1,87.2,106.6,200.0,0
RG456LN,RG45 6LN,RG,100,0,100,0,0,0,0,15.3,28.0,8.2,79.7,8.6,12.3,67.3,0,1.0,2.4,0.4,10.0,1.0,0.9,10.0,0,0,0,2,3,2,0,101.3,107.7,99.2,106.5,0
RG456LQ,RG45 6LQ,RG,100,0,100,0,0,0,0,29.7,22.3,6.4,40.0,8.1,13.5,34.0,0,4.3,3.7,0.6,6.8,1.0,1.8,6.2,0,0,0,3,1,3,0,56.8,69.9,53.6,76.8,0
RG456LR,RG45 6LR,RG,100,0,100,0,0,0,0,10.2,12.7,5.6,19.2,6.5,12.7,0,0,0.9,1.2,0.8,2.0,0.8,1.2,0,0,0,0,2,5,0,0,80.1,55.6,80.1,0,0
RG456LS,RG45 6LS,RG,0,0,0,0,0,0,100,12.0,11.2,1.3,15.7,7.2,11.2,0,0,0.9,0.9,0.1,1.2,0.7,0.9,0,0,1,1,8,28,0,0,67.0,37.1,67.0,0,0
RG456LT,RG45 6LT,RG,100,0,100,0,0,0,0,19.4,25.2,15.3,54.9,0,18.8,47.5,0,1.0,2.9,0.7,10.0,0,0.9,10.0,0,0,0,0,7,2,0,31.1,0,25.3,51.4,0
RG456LU,RG45 6LU,RG,12,0,100,0,0,0,88,15.8,15.9,2.7,24.6,6.4,15.9,0,0,2.0,2.3,0.9,5.4,1.0,2.3,0,0,0,1,3,19,0,0,239.9,141.1,245.4,0,0
RG456LZ,RG45 6LZ,RG,100,0,100,0,0,0,0,23.3,35.0,18.2,80.0,0,21.5,66.5,0,1.2,3.4,0.4,20.0,0,1.0,20.0,0,0,0,0,7,3,0,174.4,0,89.8,371.7,0
RG456NA,RG45 6NA,RG,100,0,100,0,0,0,0,62.6,52.8,8.1,79.8,8.1,16.1,71.2,0,1.3,3.9,0.4,10.0,0.4,0.9,10.0,0,0,0,1,1,4,0,115.0,25.1,57.5,153.9,0
RG456ND,RG45 6ND,RG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG456NE,RG45 6NE,RG,100,0,100,0,0,0,0,39.4,37.3,14.3,79.8,0,19.9,47.0,0,9.0,6.5,0.8,14.4,0,1.1,10.3,0,0,0,0,5,9,0,154.1,0,121.3,172.3,0
RG456NF,RG45 6NF,RG,100,0,100,0,0,0,0,35.0,34.3,11.0,69.6,0,17.5,47.9,0,1.3,4.7,0.7,16.3,0,1.0,8.9,0,0,0,0,21,26,0,156.9,0,101.0,185.0,0
RG456NG,RG45 6NG,RG,100,0,100,0,0,0,0,40.0,40.1,13.6,73.9,0,18.9,48.1,0,9.6,7.1,0.8,17.2,0,1.1,10.1,0,0,0,0,3,8,0,277.7,0,458.0,210.1,0
RG456NH,RG45 6NH,RG,100,0,100,0,0,0,0,28.0,27.7,15.4,43.9,0,18.9,36.4,0,1.3,3.1,0.9,8.6,0,1.0,5.9,0,0,0,0,5,5,0,142.2,0,79.3,188.5,0
RG456NJ,RG45 6NJ,RG,56,0,56,0,0,0,44,16.9,16.8,12.6,20.1,0,16.8,0,0,1.0,1.0,0.8,1.4,0,1.0,0,0,0,0,0,8,0,0,209.2,0,183.8,0,0
RG456NL,RG45 6NL,RG,0,0,0,0,0,0,100,18.0,16.4,7.1,21.1,7.7,16.4,0,0,1.1,1.1,0.7,1.4,0.8,1.1,0,0,0,0,3,23,0,0,126.0,53.1,126.0,0,0
RG456NN,RG45 6NN,RG,0,0,0,0,0,0,100,16.4,15.9,8.2,21.9,8.2,15.9,0,0,1.0,1.0,0.7,1.3,1.0,1.0,0,0,0,0,1,28,0,0,94.3,7.2,96.8,0,0
RG456NP,RG45 6NP,RG,0,0,0,0,0,0,100,17.5,16.0,3.0,21.0,3.0,16.0,0,0,1.1,1.0,0.4,1.3,0.6,1.0,0,0,0,1,0,10,0,0,76.6,3.1,76.6,0,0
RG456NQ,RG45 6NQ,RG,100,0,100,0,0,0,0,21.0,23.1,8.1,40.0,8.1,16.2,34.7,0,1.0,2.5,0.8,6.5,0.8,1.0,6.4,0,0,0,1,4,3,0,141.9,20.0,136.9,185.2,0
RG456NR,RG45 6NR,RG,93,0,93,0,0,0,7,32.8,35.9,11.1,79.7,0,17.4,54.4,0,1.1,3.7,0.8,10.0,0,1.9,7.3,0,0,0,0,6,6,0,106.8,0,58.0,122.7,0
RG456NS,RG45 6NS,RG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG456NT,RG45 6NT,RG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG456NU,RG45 6NU,RG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG456NX,RG45 6NX,RG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG456NY,RG45 6NY,RG,100,0,100,0,0,0,0,54.9,53.3,8.9,79.7,8.9,8.9,60.7,0,10.0,7.8,1.0,10.0,1.0,1.0,10.0,0,0,0,1,0,6,0,97.7,40.6,40.6,107.2,0
RG456NZ,RG45 6NZ,RG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG456PA,RG45 6PA,RG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG456PB,RG45 6PB,RG,100,0,100,0,0,0,0,54.9,47.3,8.4,79.9,8.4,14.7,59.6,0,10.0,8.4,0.7,18.4,0.9,0.9,13.9,0,0,0,1,2,8,0,188.2,12.6,13.9,210.8,0
RG456PD,RG45 6PD,RG,100,0,100,0,0,0,0,54.9,54.5,17.1,80.0,0,17.1,61.9,0,10.0,10.3,1.2,20.0,0,1.2,13.3,0,0,0,0,1,5,0,203.8,0,33.7,277.3,0
RG456PE,RG45 6PE,RG,100,0,100,0,0,0,0,22.3,26.3,3.8,53.7,7.2,13.8,41.9,0,3.3,4.3,0.9,10.0,1.0,1.6,7.5,0,0,1,2,7,8,0,182.1,6.3,115.3,276.1,0
RG456PG,RG45 6PG,RG,100,0,100,0,0,0,0,18.9,32.1,9.0,78.7,9.1,15.1,60.5,0,1.2,6.8,0.8,20.0,0.9,1.4,15.7,0,0,0,2,8,6,0,185.4,73.3,163.2,222.3,0
RG456PH,RG45 6PH,RG,100,0,100,0,0,0,0,65.6,58.3,10.8,79.7,0,14.2,68.1,0,5.6,6.8,1.1,15.0,0,1.2,12.5,0,0,0,0,2,9,0,99.6,0,9.8,119.5,0
RG456PJ,RG45 6PJ,RG,100,0,100,0,0,0,0,55.0,50.0,10.2,80.0,0,15.6,67.2,0,10.0,8.7,1.0,20.0,0,2.1,14.0,0,0,0,0,4,8,0,242.7,0,106.7,310.7,0
RG456PL,RG45 6PL,RG,100,0,100,0,0,0,0,37.8,40.3,14.3,79.8,0,17.4,63.3,0,1.3,3.4,0.7,10.0,0,1.1,10.0,0,0,0,0,3,3,0,128.3,0,165.9,90.7,0
RG456PN,RG45 6PN,RG,100,0,100,0,0,0,0,14.3,16.3,13.4,20.6,0,16.3,0,0,0.9,0.9,0.6,1.3,0,0.9,0,0,0,0,0,5,0,0,93.1,0,91.0,0,0
RG456PP,RG45 6PP,RG,100,0,100,0,0,0,0,20.6,22.6,9.1,40.0,9.1,16.8,40.0,0,1.0,2.7,0.9,6.2,1.0,2.7,0,0,0,0,1,2,1,0,108.0,5.4,140.1,11.6,0
RG456PQ,RG45 6PQ,RG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG456PR,RG45 6PR,RG,100,0,100,0,0,0,0,18.7,23.8,6.8,44.3,6.8,14.4,39.6,0,1.2,2.8,1.0,6.5,1.1,1.1,6.3,0,0,0,1,4,3,0,265.0,156.4,259.6,290.3,0
RG456PS,RG45 6PS,RG,100,0,100,0,0,0,0,22.4,23.5,12.0,38.0,0,20.6,36.7,0,3.7,3.2,0.8,6.0,0,2.7,4.7,0,0,0,0,9,2,0,176.9,0,147.1,281.4,0
RG456PT,RG45 6PT,RG,100,0,100,0,0,0,0,33.4,38.0,8.5,79.9,8.5,14.3,61.6,0,1.2,5.3,0.7,20.0,0.8,0.9,10.9,0,0,0,1,4,5,0,113.8,16.6,49.4,178.2,0
RG456PU,RG45 6PU,RG,100,0,100,0,0,0,0,22.6,22.5,10.0,40.0,0,19.7,33.9,0,1.2,2.7,0.8,6.2,0,2.2,5.5,0,0,0,0,16,4,0,166.1,0,193.6,56.0,0
RG456PW,RG45 6PW,RG,100,0,100,0,0,0,0,64.4,53.3,13.3,79.7,0,15.7,72.1,0,5.6,7.8,1.0,19.1,0,1.1,14.6,0,0,0,0,2,4,0,179.4,0,64.1,237.0,0
RG456QE,RG45 6QE,RG,100,0,100,0,0,0,0,54.9,43.0,5.8,79.9,5.8,13.7,67.3,0,1.2,3.6,0.8,10.0,0.8,1.0,10.0,0,0,0,1,4,6,0,144.9,16.4,97.2,184.7,0
RG456QF,RG45 6QF,RG,100,0,100,0,0,0,0,18.7,34.3,6.6,79.9,6.6,15.4,67.4,0,1.1,3.0,0.8,10.0,0.8,1.0,10.0,0,0,0,1,6,4,0,172.7,6.7,84.4,286.7,0
RG456QG,RG45 6QG,RG,100,0,100,0,0,0,0,14.3,28.9,1.7,80.0,5.6,10.7,70.0,0,0.9,3.4,0.4,20.0,0.8,0.9,15.0,0,1,0,2,6,4,0,134.0,27.3,35.7,73.4,0
RG456QH,RG45 6QH,RG,100,0,100,0,0,0,0,32.4,29.3,5.8,51.1,8.3,13.7,41.0,0,7.8,6.5,0.8,18.7,1.3,2.5,9.7,0,0,0,6,6,16,0,195.2,124.1,177.0,229.6,0
