postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
EH331FH,EH33 1FH,EH,0,0,0,0,0,0,100,10.1,9.2,2.8,13.5,6.9,9.2,0,0,1.0,0.9,0.6,1.2,0.9,0.9,0,0,0,1,3,4,0,0,51.3,30.0,51.3,0,0
EH331FJ,EH33 1FJ,EH,0,0,0,0,0,0,100,6.8,7.0,2.0,11.4,6.4,7.0,0,0,1.0,0.9,0.4,1.1,1.0,0.9,0,0,0,2,9,2,0,0,105.4,83.0,92.5,0,0
EH331FL,EH33 1FL,EH,0,0,0,0,0,0,100,9.2,9.6,4.6,13.8,8.0,9.6,0,0,1.0,0.9,0.6,1.1,0.9,0.9,0,0,0,1,7,4,0,0,187.8,124.6,187.8,0,0
EH331GA,EH33 1GA,EH,100,0,100,0,0,0,0,14.3,28.2,7.8,77.3,8.2,11.9,63.0,0,1.1,5.5,0.8,20.0,1.0,1.0,16.6,0,0,0,5,10,7,0,160.4,181.5,137.6,228.4,0
EH331GB,EH33 1GB,EH,100,0,100,0,0,0,0,14.5,28.2,7.3,70.3,7.7,12.1,56.3,0,1.1,4.2,0.8,20.0,1.0,1.0,11.7,0,0,0,2,5,4,0,188.4,15.6,177.3,147.1,0
EH331GD,EH33 1GD,EH,100,0,100,0,0,0,0,13.7,24.0,8.2,64.4,9.0,12.3,52.0,0,1.1,4.5,0.8,20.0,1.0,1.0,15.0,0,0,0,3,9,5,0,170.8,41.3,101.6,307.5,0
EH331HH,EH33 1HH,EH,100,0,100,0,0,0,0,17.4,20.1,3.7,79.8,7.0,13.5,53.4,0,0.9,1.6,0.4,9.0,0.8,0.9,8.4,0,0,2,8,10,4,0,97.1,27.5,93.3,23.5,0
EH331HJ,EH33 1HJ,EH,100,0,100,0,0,0,0,16.8,25.2,7.2,60.3,7.5,13.9,51.7,0,0.9,3.7,0.8,14.3,0.9,0.9,12.2,0,0,0,2,5,3,0,66.9,25.3,62.6,75.7,0
EH331HL,EH33 1HL,EH,100,0,100,0,0,0,0,19.8,22.8,17.6,40.0,0,19.9,40.0,0,1.2,2.3,0.8,10.0,0,1.0,10.0,0,0,0,0,6,1,0,128.5,0,156.5,74.9,0
EH331HN,EH33 1HN,EH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EH331HP,EH33 1HP,EH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EH331HQ,EH33 1HQ,EH,100,0,100,0,0,0,0,19.9,24.9,7.9,79.8,8.1,16.6,49.9,0,1.0,1.6,0.4,9.6,0.6,0.9,9.6,0,0,0,3,9,4,0,45.7,11.0,36.2,80.7,0
EH331HR,EH33 1HR,EH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EH331HS,EH33 1HS,EH,100,0,100,0,0,0,0,21.2,31.5,6.4,79.8,7.8,16.6,54.6,0,1.0,4.6,0.7,20.0,0.7,0.9,13.3,0,0,0,4,10,9,0,167.1,69.5,95.8,272.8,0
EH331HT,EH33 1HT,EH,100,0,100,0,0,0,0,20.8,23.6,9.7,76.8,9.8,19.0,56.7,0,1.1,2.4,0.5,19.9,0.6,1.0,12.5,0,0,0,2,27,4,0,173.1,142.2,141.0,405.6,0
EH331HU,EH33 1HU,EH,100,0,100,0,0,0,0,20.2,24.3,4.5,55.0,4.5,18.8,50.0,0,1.1,2.1,0.7,10.0,0.7,1.0,10.0,0,0,1,0,13,3,0,125.2,3.5,55.2,308.0,0
EH331HW,EH33 1HW,EH,100,0,100,0,0,0,0,20.3,32.6,17.0,79.8,0,18.9,59.9,0,1.2,2.9,1.0,10.0,0,1.1,10.0,0,0,0,0,4,2,0,235.4,0,32.0,642.2,0
EH331HX,EH33 1HX,EH,100,0,100,0,0,0,0,20.6,25.6,4.5,55.0,6.8,18.2,46.7,0,1.2,3.0,0.4,10.0,0.7,1.4,9.3,0,0,1,3,22,9,0,281.1,94.7,188.7,551.8,0
EH331HY,EH33 1HY,EH,100,0,100,0,0,0,0,18.5,22.4,11.0,49.0,0,15.8,49.0,0,0.8,2.5,0.7,9.1,0,0.9,9.1,0,0,0,0,4,1,0,320.0,0,382.7,68.9,0
EH331HZ,EH33 1HZ,EH,100,0,100,0,0,0,0,18.9,18.9,2.6,40.0,5.8,14.1,40.0,0,0.9,2.0,0.4,9.3,0.7,1.0,6.7,0,0,2,3,8,3,0,262.6,161.7,185.6,570.7,0
EH331JA,EH33 1JA,EH,100,0,100,0,0,0,0,19.9,24.8,14.3,35.0,0,17.2,34.3,0,0.9,1.6,0.6,5.0,0,0.9,5.0,0,0,0,0,5,4,0,248.8,0,246.0,252.3,0
EH331JB,EH33 1JB,EH,100,0,100,0,0,0,0,17.2,19.3,8.2,43.0,8.3,16.3,40.4,0,1.0,1.7,0.3,7.0,0.6,1.2,5.7,0,0,0,2,19,3,0,212.6,93.0,162.9,517.9,0
EH331JD,EH33 1JD,EH,100,0,100,0,0,0,0,19.3,30.2,11.0,75.5,0,17.9,56.5,0,1.2,5.3,0.4,19.6,0,1.4,13.5,0,0,0,0,15,7,0,293.1,0,307.2,264.7,0
EH331JE,EH33 1JE,EH,100,0,100,0,0,0,0,16.8,20.1,8.4,39.0,8.6,13.6,35.3,0,0.8,2.3,0.4,7.1,0.5,0.7,5.9,0,0,0,2,5,3,0,231.5,273.3,145.1,432.9,0
EH331JF,EH33 1JF,EH,100,0,100,0,0,0,0,18.0,19.3,6.3,40.0,6.3,16.5,35.0,0,0.8,1.3,0.2,5.3,0.2,0.8,3.7,0,0,0,1,10,2,0,171.1,9.4,186.8,11.6,0
EH331JG,EH33 1JG,EH,100,0,100,0,0,0,0,18.2,19.5,6.4,45.7,6.5,16.2,39.4,0,0.8,1.8,0.6,7.5,0.7,1.5,7.5,0,0,0,2,16,3,0,227.1,80.5,212.9,191.2,0
EH331JH,EH33 1JH,EH,100,0,100,0,0,0,0,18.8,23.8,7.2,55.0,7.2,16.7,52.4,0,1.2,2.5,0.6,10.0,0.6,1.1,8.5,0,0,0,1,7,2,0,109.2,4.3,126.5,48.7,0
EH331JJ,EH33 1JJ,EH,100,0,100,0,0,0,0,18.5,24.5,16.1,44.9,0,17.7,44.9,0,1.0,2.7,0.7,8.0,0,0.9,8.0,0,0,0,0,3,1,0,298.0,0,305.2,276.4,0
EH331JL,EH33 1JL,EH,100,0,100,0,0,0,0,17.5,17.7,5.0,35.0,5.0,15.5,35.0,0,0.8,0.9,0.2,1.2,0.2,0.9,0,0,0,1,0,7,1,0,138.8,39.6,153.6,21.1,0
EH331JN,EH33 1JN,EH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EH331JP,EH33 1JP,EH,100,0,100,0,0,0,0,19.7,21.0,12.9,36.0,0,18.0,36.0,0,1.0,2.1,0.8,8.0,0,1.0,8.0,0,0,0,0,5,1,0,405.3,0,413.6,363.7,0
EH331JQ,EH33 1JQ,EH,100,0,100,0,0,0,0,19.9,24.0,15.4,47.7,0,20.4,43.8,0,1.0,2.0,0.8,11.4,0,1.0,11.4,0,0,0,0,11,2,0,148.2,0,142.1,68.2,0
EH331JR,EH33 1JR,EH,96,0,100,0,0,0,4,18.2,20.9,9.1,50.2,9.5,16.0,42.2,0,1.1,2.5,0.5,8.1,0.6,1.5,6.6,0,0,0,2,11,3,0,283.7,264.7,320.7,459.2,0
EH331JS,EH33 1JS,EH,100,0,100,0,0,0,0,18.1,22.1,3.9,60.1,3.9,16.1,46.1,0,0.9,2.4,0.4,13.6,0.5,0.9,10.7,0,0,1,0,15,4,0,272.0,301.3,196.7,554.3,0
EH331JT,EH33 1JT,EH,100,0,100,0,0,0,0,20.3,25.9,14.3,80.0,0,18.9,67.5,0,1.0,3.2,0.8,20.0,0,1.0,15.0,0,0,0,0,12,2,0,179.4,0,196.4,86.1,0
EH331JU,EH33 1JU,EH,100,0,100,0,0,0,0,20.5,25.6,8.2,55.0,8.2,20.1,49.0,0,1.0,1.4,0.8,10.0,1.0,1.0,10.0,0,0,0,1,20,5,0,216.1,32.7,211.4,234.3,0
EH331JW,EH33 1JW,EH,100,0,100,0,0,0,0,18.5,18.9,1.2,39.1,4.9,15.6,36.1,0,1.0,2.3,0.5,7.1,1.7,1.9,5.8,0,2,0,3,16,4,0,305.4,42.6,263.8,524.1,0
EH331JX,EH33 1JX,EH,100,0,100,0,0,0,0,21.2,24.9,8.8,70.1,9.1,19.3,54.0,0,1.1,2.8,0.5,20.0,0.6,1.0,12.0,0,0,0,2,24,5,0,178.7,484.0,198.1,127.4,0
EH331JY,EH33 1JY,EH,100,0,100,0,0,0,0,15.0,27.4,6.7,80.0,8.3,12.7,58.3,0,1.1,3.3,0.8,20.0,1.0,1.0,12.0,0,0,0,4,15,9,0,201.6,102.5,156.3,361.5,0
EH331LH,EH33 1LH,EH,100,0,100,0,0,0,0,19.2,33.2,17.7,79.8,0,18.2,53.2,0,1.0,0.9,0.4,1.2,0,0.9,0,0,0,0,0,4,3,0,81.5,0,55.0,116.7,0
EH331LN,EH33 1LN,EH,100,0,100,0,0,0,0,17.8,24.9,6.0,79.8,7.9,14.5,66.5,0,0.9,0.9,0.4,1.3,0.7,0.9,0,0,0,0,3,9,3,0,39.2,6.4,8.7,140.9,0
EH331LP,EH33 1LP,EH,100,0,100,0,0,0,0,18.2,21.4,2.4,76.7,2.4,16.8,76.7,0,1.1,2.6,0.3,18.9,0.3,0.9,18.9,0,0,1,0,11,1,0,34.3,1.4,14.4,234.2,0
EH331LR,EH33 1LR,EH,100,0,100,0,0,0,0,22.0,25.6,21.2,40.0,0,22.0,40.0,0,1.2,2.9,1.1,10.0,0,1.2,10.0,0,0,0,0,4,1,0,195.0,0,163.9,319.4,0
EH331LS,EH33 1LS,EH,100,0,100,0,0,0,0,21.9,26.6,0.6,55.0,0.6,17.6,44.7,0,1.2,3.7,0.4,10.0,0.4,0.9,9.2,0,1,0,0,5,3,0,113.1,23.8,113.3,112.8,0
EH331LW,EH33 1LW,EH,100,0,100,0,0,0,0,20.1,28.4,6.4,77.4,8.0,17.9,54.3,0,1.1,3.8,0.4,20.0,1.0,0.9,12.9,0,0,0,2,20,9,0,92.0,4.9,87.5,98.5,0
EH331LY,EH33 1LY,EH,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
