postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
CR06DS,CR0 6DS,CR,100,0,100,0,0,0,0,50.0,56.3,8.0,152.0,8.0,10.5,76.0,0,3.0,4.1,1.1,12.0,0,1.2,5.0,0,0,0,1,2,7,0,172.5,0,146.1,228.5,0
CR06DT,CR0 6DT,CR,100,0,100,0,0,0,0,35.0,57.1,3.4,152.0,4.2,14.0,78.7,0,3.0,4.7,0.7,12.0,0.7,1.3,6.5,0,0,2,0,6,16,0,221.9,353.5,244.9,221.3,0
CR06DU,CR0 6DU,CR,100,0,100,0,0,0,0,34.9,51.7,1.7,200.0,7.0,11.1,81.5,0,3.0,3.7,0.5,12.0,0.9,1.0,5.5,0,1,1,5,4,15,0,185.8,122.2,175.4,201.5,0
CR06DW,CR0 6DW,CR,100,0,100,0,0,0,0,9.9,29.4,4.1,100.0,6.9,9.2,70.0,0,1.5,2.4,0.8,6.0,1.2,1.4,4.3,0,0,3,6,3,6,0,179.3,155.5,141.1,255.6,0
CR06DX,CR0 6DX,CR,100,0,100,0,0,0,0,25.9,47.0,3.3,152.0,6.1,13.3,92.0,0,2.8,4.1,0.7,12.0,0.9,1.5,7.5,0,0,2,2,4,6,0,169.7,27.2,129.5,223.2,0
CR06DY,CR0 6DY,CR,100,0,100,0,0,0,0,50.0,51.1,0.9,200.0,6.6,11.5,73.3,0,3.0,3.9,0.5,12.0,0.8,0.9,5.6,0,1,1,4,8,25,0,150.3,130.9,132.6,160.2,0
CR06DZ,CR0 6DZ,CR,100,0,100,0,0,0,0,50.0,63.0,3.2,200.0,7.8,10.2,93.1,0,6.0,6.6,0.4,20.0,0.9,1.1,9.6,0,0,1,8,7,28,0,121.7,78.9,132.9,126.8,0
CR06EA,CR0 6EA,CR,100,0,100,0,0,0,0,30.0,44.4,2.4,200.0,5.1,15.6,69.9,0,1.3,3.2,0.1,12.0,0.6,1.0,5.5,0,0,2,2,27,35,0,102.4,56.8,94.8,98.6,0
CR06EB,CR0 6EB,CR,100,0,100,0,0,0,0,54.9,62.8,8.1,200.0,8.1,14.7,89.8,0,3.0,5.3,0.7,20.0,1.0,1.0,8.1,0,0,0,1,8,16,0,157.3,4.6,114.3,176.6,0
CR06ED,CR0 6ED,CR,100,0,100,0,0,0,0,53.6,70.5,8.1,200.0,8.1,13.3,95.9,0,6.0,6.1,0.4,18.6,0.7,0.9,8.6,0,0,0,2,10,27,0,143.0,24.6,71.0,176.3,0
CR06EE,CR0 6EE,CR,100,0,100,0,0,0,0,49.8,48.5,6.1,200.0,7.3,12.5,74.1,0,2.5,4.3,0.6,20.0,1.1,1.0,6.8,0,0,0,3,14,24,0,147.2,22.7,99.3,173.9,0
CR06EF,CR0 6EF,CR,100,0,100,0,0,0,0,40.0,54.2,4.5,200.0,8.3,13.2,88.4,0,3.0,4.5,0.6,12.0,0.9,1.4,7.2,0,0,1,8,11,24,0,160.8,104.7,117.3,196.9,0
CR06EG,CR0 6EG,CR,100,0,100,0,0,0,0,37.5,40.0,8.1,100.0,8.3,12.9,62.2,0,1.2,3.6,0.8,17.3,1.0,1.1,6.4,0,0,0,2,7,11,0,145.0,38.6,97.2,214.5,0
CR06EH,CR0 6EH,CR,100,0,100,0,0,0,0,17.1,43.0,3.4,200.0,7.2,10.5,80.8,0,1.2,4.2,0.5,12.0,0.8,0.9,7.7,0,0,1,6,7,12,0,218.2,120.2,167.0,273.7,0
CR06EJ,CR0 6EJ,CR,100,0,100,0,0,0,0,32.3,31.1,5.0,55.0,6.6,10.8,51.4,0,1.2,2.4,0.3,10.0,0.5,0.9,4.2,0,0,0,3,4,7,0,101.7,195.1,106.9,96.4,0
CR06EL,CR0 6EL,CR,100,0,100,0,0,0,0,21.5,31.5,6.3,100.0,7.7,12.5,54.7,0,1.1,3.1,0.4,10.0,0.8,1.0,6.0,0,0,0,5,6,9,0,227.7,147.5,165.5,247.7,0
CR06EN,CR0 6EN,CR,100,0,100,0,0,0,0,15.4,29.1,8.2,100.0,8.2,12.8,70.0,0,1.1,2.9,0.4,10.0,1.0,0.9,8.0,0,0,0,1,4,2,0,264.3,39.7,147.3,556.8,0
CR06EP,CR0 6EP,CR,100,0,100,0,0,0,0,50.0,55.8,11.0,152.0,0,13.9,80.2,0,3.0,4.0,0.8,12.0,0,1.0,5.9,0,0,0,0,7,12,0,191.6,0,175.6,222.1,0
CR06EQ,CR0 6EQ,CR,100,0,100,0,0,0,0,50.0,48.0,9.9,100.0,9.9,12.5,60.7,0,3.0,4.2,1.1,10.0,1.3,1.2,5.4,0,0,0,1,4,14,0,145.5,417.5,202.0,135.7,0
CR06ES,CR0 6ES,CR,100,0,100,0,0,0,0,44.9,46.7,7.2,100.0,7.2,14.1,63.1,0,2.5,3.5,1.0,10.0,1.0,1.3,5.0,0,0,0,1,3,8,0,118.6,27.6,67.3,144.2,0
CR06ET,CR0 6ET,CR,100,0,100,0,0,0,0,17.9,40.9,2.5,200.0,6.5,11.4,81.1,0,1.2,4.5,0.5,15.0,0.9,1.0,9.4,0,0,2,5,8,11,0,159.8,138.2,194.0,116.2,0
CR06EU,CR0 6EU,CR,100,0,100,0,0,0,0,50.0,57.8,4.5,200.0,7.1,10.6,76.0,0,3.0,5.6,0.7,20.0,1.0,1.0,7.1,0,0,1,3,8,31,0,155.2,112.4,102.2,172.1,0
CR06EW,CR0 6EW,CR,100,0,100,0,0,0,0,50.0,46.7,4.7,152.0,7.0,10.9,71.3,0,3.0,3.9,0.8,15.0,1.0,1.0,6.2,0,0,1,4,6,16,0,132.8,52.6,141.6,119.3,0
CR06EX,CR0 6EX,CR,100,0,100,0,0,0,0,15.4,28.1,4.8,80.0,7.3,12.2,57.6,0,1.1,4.5,0.6,20.0,2.0,1.3,11.1,0,0,2,5,19,14,0,187.7,115.5,113.1,296.6,0
CR06EY,CR0 6EY,CR,100,0,100,0,0,0,0,45.0,51.3,8.1,200.0,8.4,11.8,77.2,0,3.0,4.4,0.7,12.0,0.9,1.0,6.9,0,0,0,2,17,29,0,158.6,107.6,159.5,161.3,0
CR06EZ,CR0 6EZ,CR,100,0,100,0,0,0,0,55.0,67.7,0.5,200.0,4.9,12.1,84.7,0,3.0,5.1,0.8,12.0,0.8,1.0,6.4,0,1,0,1,5,23,0,145.2,94.4,113.0,160.3,0
CR06FE,CR0 6FE,CR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CR06FF,CR0 6FF,CR,33,0,33,0,0,0,67,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CR06FG,CR0 6FG,CR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CR06GD,CR0 6GD,CR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CR06HA,CR0 6HA,CR,100,0,100,0,0,0,0,39.9,45.0,3.2,200.0,6.2,15.0,71.0,0,3.0,4.1,0.5,20.0,0.8,1.3,6.5,0,0,2,3,35,46,0,189.9,105.2,137.8,236.3,0
CR06HB,CR0 6HB,CR,100,0,100,0,0,0,0,19.0,39.3,7.0,200.0,8.1,14.3,69.2,0,1.2,3.6,0.8,19.8,0.9,1.0,6.5,0,0,0,3,9,10,0,153.9,127.6,134.7,175.0,0
CR06HD,CR0 6HD,CR,100,0,100,0,0,0,0,11.8,24.0,6.2,50.0,7.5,9.1,42.5,0,1.0,2.5,0.6,10.0,0.8,0.8,4.5,0,0,0,3,2,4,0,136.4,59.7,74.6,213.7,0
CR06HE,CR0 6HE,CR,100,0,100,0,0,0,0,21.8,35.5,5.2,100.0,7.3,16.5,59.6,0,1.3,2.4,0.4,14.3,0.8,1.1,4.4,0,0,0,3,16,15,0,163.0,17.3,173.1,153.4,0
CR06HF,CR0 6HF,CR,100,0,100,0,0,0,0,21.5,45.6,0.4,152.0,0.4,17.9,109.3,0,1.2,3.3,0.7,12.0,0.8,1.2,8.8,0,1,0,0,22,10,0,190.6,1.3,179.4,232.9,0
CR06HG,CR0 6HG,CR,100,0,100,0,0,0,0,54.8,51.6,10.4,100.0,0,14.8,65.0,0,6.0,6.3,0.9,19.9,0,1.1,8.4,0,0,0,0,4,11,0,135.0,0,147.9,130.4,0
CR06HH,CR0 6HH,CR,100,0,100,0,0,0,0,50.0,60.1,9.2,200.0,9.2,12.8,100.7,0,2.1,3.8,0.4,12.0,0.4,0.9,6.7,0,0,0,1,5,7,0,231.6,48.1,204.3,255.0,0
CR06HJ,CR0 6HJ,CR,100,0,100,0,0,0,0,18.9,46.7,7.0,200.0,7.9,14.5,83.9,0,1.3,3.8,0.6,13.9,0.7,1.0,7.1,0,0,0,2,13,13,0,148.2,69.3,218.3,67.4,0
CR06HL,CR0 6HL,CR,100,0,100,0,0,0,0,30.0,47.1,0.5,152.0,1.8,14.2,79.9,0,1.2,4.3,0.3,12.0,0.4,1.0,8.3,0,1,1,0,11,13,0,254.6,100.1,166.2,343.1,0
CR06HN,CR0 6HN,CR,100,0,100,0,0,0,0,40.0,58.1,13.5,200.0,0,16.2,79.0,0,3.0,5.0,0.8,12.0,0,1.0,6.9,0,0,0,0,6,12,0,182.3,0,116.5,170.8,0
CR06HP,CR0 6HP,CR,100,0,100,0,0,0,0,50.0,58.2,5.9,152.0,7.2,12.5,84.8,0,5.0,5.1,0.8,12.0,1.0,1.0,7.4,0,0,0,2,5,12,0,126.5,20.7,134.2,121.6,0
CR06HQ,CR0 6HQ,CR,100,0,100,0,0,0,0,50.0,45.1,8.7,152.0,8.7,14.3,68.2,0,3.0,3.7,0.8,20.0,0.8,1.0,5.9,0,0,0,1,11,16,0,193.1,170.9,164.7,212.6,0
CR06HR,CR0 6HR,CR,100,0,100,0,0,0,0,35.0,43.5,7.2,200.0,7.7,13.1,66.3,0,3.0,3.6,0.7,12.0,0.7,1.0,5.6,0,0,0,2,7,12,0,339.6,105.5,137.0,491.6,0
CR06HS,CR0 6HS,CR,100,0,100,0,0,0,0,15.2,33.8,7.6,200.0,8.7,12.1,72.9,0,1.1,2.3,0.8,12.0,0.9,1.0,4.6,0,0,0,4,5,5,0,144.1,147.8,125.7,180.9,0
CR06HT,CR0 6HT,CR,100,0,100,0,0,0,0,17.6,48.2,4.5,200.0,6.6,12.7,90.2,0,1.2,4.0,0.7,12.0,0.9,1.0,7.6,0,0,1,2,10,11,0,151.5,38.9,216.8,101.2,0
CR06HU,CR0 6HU,CR,100,0,100,0,0,0,0,50.0,51.3,10.4,200.0,0,14.9,80.5,0,2.4,4.9,0.5,12.0,0,1.1,8.7,0,0,0,0,8,10,0,217.7,0,121.4,199.7,0
CR06HW,CR0 6HW,CR,100,0,100,0,0,0,0,16.6,57.0,6.9,200.0,7.5,14.4,125.3,0,1.2,4.5,0.5,16.0,0.8,1.0,9.8,0,0,0,2,14,10,0,169.7,204.0,206.4,108.6,0
CR06HX,CR0 6HX,CR,100,0,100,0,0,0,0,14.4,40.5,8.4,200.0,9.2,11.6,81.7,0,1.2,3.0,0.7,12.0,0.9,1.0,5.8,0,0,0,3,7,7,0,220.1,183.0,200.2,274.5,0
CR06HY,CR0 6HY,CR,100,0,100,0,0,0,0,50.0,59.0,6.8,152.0,6.8,14.9,78.1,0,4.5,5.5,0.7,20.0,0.7,1.1,7.4,0,0,0,1,9,23,0,234.9,462.6,401.3,180.0,0
CR06HZ,CR0 6HZ,CR,100,0,100,0,0,0,0,15.7,34.3,7.1,100.0,7.9,12.2,71.2,0,1.2,2.7,0.4,12.1,0.9,1.0,6.0,0,0,0,6,9,9,0,114.8,126.3,107.5,139.4,0
CR06JA,CR0 6JA,CR,100,0,100,0,0,0,0,50.0,45.7,4.0,152.0,7.2,13.2,70.9,0,3.0,3.3,0.6,12.0,0.8,0.9,5.3,0,0,1,4,9,18,0,116.6,72.3,106.1,122.6,0
CR06JB,CR0 6JB,CR,100,0,100,0,0,0,0,50.0,51.5,10.6,152.0,0,15.3,73.6,0,3.0,3.6,0.7,12.0,0,1.1,5.4,0,0,0,0,11,18,0,114.6,0,91.4,131.9,0
CR06JD,CR0 6JD,CR,100,0,100,0,0,0,0,19.0,44.0,2.0,200.0,5.1,12.6,79.6,0,1.2,3.8,0.1,19.1,0.6,0.9,7.1,0,0,3,3,20,23,0,140.1,78.4,138.5,136.8,0
CR06JE,CR0 6JE,CR,100,0,100,0,0,0,0,47.2,54.5,14.0,200.0,0,16.4,81.7,0,3.0,4.3,0.8,12.0,0,1.1,6.8,0,0,0,0,10,14,0,194.3,0,105.7,251.3,0
CR06JF,CR0 6JF,CR,100,0,100,0,0,0,0,18.6,36.2,3.7,100.0,7.4,14.1,70.5,0,1.2,3.9,0.7,13.6,0.9,1.2,8.0,0,0,1,3,10,9,0,143.5,182.3,169.6,134.4,0
CR06JG,CR0 6JG,CR,100,0,100,0,0,0,0,50.0,55.9,8.2,200.0,8.2,15.5,79.7,0,3.0,4.5,0.8,15.5,1.0,1.0,6.7,0,0,0,1,9,17,0,141.0,192.6,144.8,144.1,0
CR06JH,CR0 6JH,CR,100,0,100,0,0,0,0,17.5,42.8,2.6,200.0,5.8,14.1,98.4,0,1.1,2.8,0.5,12.0,0.7,1.0,7.4,0,0,1,4,28,17,0,158.5,108.9,154.2,173.4,0
CR06JJ,CR0 6JJ,CR,100,0,100,0,0,0,0,46.4,48.1,4.7,152.0,7.7,12.4,66.9,0,3.0,4.6,0.6,12.0,1.1,1.1,6.7,0,0,1,3,6,19,0,156.4,94.0,140.3,139.2,0
CR06JL,CR0 6JL,CR,100,0,100,0,0,0,0,26.8,38.7,5.2,100.0,8.0,13.4,64.0,0,1.7,3.5,0.7,20.0,0.9,1.0,6.1,0,0,0,8,12,20,0,120.1,55.4,73.0,167.5,0
CR06JN,CR0 6JN,CR,100,0,100,0,0,0,0,40.0,47.1,4.5,200.0,6.7,9.7,76.8,0,1.4,3.9,0.8,12.0,1.0,1.0,6.9,0,0,1,11,11,29,0,205.9,109.0,112.0,277.1,0
CR06JP,CR0 6JP,CR,100,0,100,0,0,0,0,23.2,42.2,4.5,200.0,6.9,14.3,73.3,0,2.0,3.7,0.2,20.0,0.7,1.0,6.5,0,0,1,4,24,26,0,132.8,126.0,124.0,155.5,0
CR06JQ,CR0 6JQ,CR,100,0,100,0,0,0,0,50.0,54.7,2.6,200.0,6.0,11.0,86.7,0,3.0,4.8,0.2,15.5,0.7,1.2,7.3,0,0,3,6,13,30,0,128.4,93.3,194.8,84.6,0
CR06JR,CR0 6JR,CR,100,0,100,0,0,0,0,40.0,59.2,2.4,200.0,3.5,13.0,94.3,0,3.0,5.2,0.5,20.0,0.7,1.0,8.7,0,0,2,1,13,21,0,152.7,25.8,168.4,152.2,0
CR06JS,CR0 6JS,CR,100,0,100,0,0,0,0,19.8,40.7,0.8,152.0,1.3,12.2,71.8,0,1.3,4.0,0.1,20.0,0.1,0.9,7.5,0,2,0,0,10,11,0,143.4,13.9,101.0,159.7,0
CR06JT,CR0 6JT,CR,100,0,100,0,0,0,0,16.5,30.1,4.0,80.0,6.6,14.2,61.9,0,1.2,3.3,0.5,20.0,0.7,1.0,12.5,0,0,1,1,14,8,0,130.4,47.4,76.1,224.2,0
CR06JU,CR0 6JU,CR,100,0,100,0,0,0,0,40.0,44.0,1.1,152.0,5.3,11.0,72.9,0,3.0,4.1,0.3,12.0,0.7,0.9,6.9,0,1,1,1,4,8,0,131.6,103.1,127.4,142.5,0
CR06JW,CR0 6JW,CR,100,0,100,0,0,0,0,20.0,54.7,4.4,200.0,7.2,15.0,97.1,0,2.0,3.9,0.8,12.0,0.9,1.1,6.9,0,0,1,1,14,15,0,202.9,46.5,222.2,195.6,0
CR06JX,CR0 6JX,CR,100,0,100,0,0,0,0,15.3,27.3,3.0,71.0,5.8,11.0,56.5,0,1.1,5.2,0.7,20.0,0.9,0.9,16.7,0,0,2,2,5,5,0,165.2,115.4,92.7,313.0,0
CR06JY,CR0 6JY,CR,100,0,100,0,0,0,0,44.2,52.0,5.9,152.0,6.6,13.2,86.5,0,2.1,3.8,0.4,12.0,0.7,0.9,6.8,0,0,0,2,6,9,0,142.5,18.4,194.2,96.5,0
CR06JZ,CR0 6JZ,CR,100,0,100,0,0,0,0,50.0,53.9,0.3,152.0,4.8,13.5,79.4,0,4.0,4.7,0.8,12.0,0.9,1.1,7.0,0,1,1,2,8,19,0,142.8,108.0,148.8,138.4,0
CR06LA,CR0 6LA,CR,100,0,100,0,0,0,0,23.7,53.4,0.3,200.0,5.1,18.0,101.2,0,1.3,3.4,0.1,12.0,0.5,1.1,6.6,0,1,0,2,24,20,0,129.7,20.6,126.0,134.5,0
CR06LB,CR0 6LB,CR,100,0,100,0,0,0,0,19.7,52.1,5.5,200.0,5.5,18.0,137.5,0,1.2,3.1,1.0,12.0,1.1,1.1,8.3,0,0,0,1,9,4,0,126.9,124.2,105.0,181.9,0
CR06LD,CR0 6LD,CR,100,0,100,0,0,0,0,22.2,58.9,1.8,200.0,1.8,18.5,119.6,0,1.2,3.8,0.4,12.0,0.4,1.0,7.6,0,1,0,0,20,14,0,186.1,39.7,207.0,166.4,0
CR06LE,CR0 6LE,CR,100,0,100,0,0,0,0,20.3,34.0,4.4,150.0,6.3,16.8,65.0,0,1.3,2.2,0.7,10.0,0.8,1.1,4.1,0,0,1,1,16,10,0,93.3,72.5,88.5,101.5,0
CR06LF,CR0 6LF,CR,100,0,100,0,0,0,0,21.0,47.6,3.1,200.0,3.1,17.8,122.3,0,1.2,3.2,0.8,12.0,1.0,1.1,8.3,0,0,1,0,14,6,0,117.5,0.1,115.0,123.9,0
CR06LG,CR0 6LG,CR,100,0,100,0,0,0,0,20.6,42.3,0.4,200.0,5.6,17.9,104.7,0,1.3,2.8,0.6,12.0,0.7,1.1,6.8,0,1,0,2,20,9,0,124.5,33.0,124.3,124.9,0
CR06LH,CR0 6LH,CR,100,0,100,0,0,0,0,22.3,49.1,5.6,152.0,6.6,18.8,90.3,0,1.2,3.1,0.2,12.0,0.6,1.1,5.9,0,0,0,2,17,14,0,118.4,66.7,83.5,162.0,0
CR06LJ,CR0 6LJ,CR,100,0,100,0,0,0,0,21.3,46.3,8.6,200.0,8.6,18.1,98.9,0,1.3,2.9,0.4,12.0,0.4,1.0,6.3,0,0,0,1,12,7,0,118.0,1.4,124.9,100.3,0
CR06LL,CR0 6LL,CR,100,0,100,0,0,0,0,23.9,53.5,6.3,152.0,6.3,16.2,97.0,0,1.3,3.4,0.6,12.0,0.6,0.9,6.3,0,0,0,1,6,6,0,90.3,84.4,72.2,111.5,0
CR06LN,CR0 6LN,CR,100,0,100,0,0,0,0,22.6,46.4,8.1,150.0,8.1,18.2,78.2,0,1.3,4.3,0.7,20.0,0,1.0,8.1,0,0,0,1,17,16,0,195.2,0,189.4,191.7,0
CR06LP,CR0 6LP,CR,100,0,100,0,0,0,0,23.7,47.7,3.6,200.0,3.6,18.6,79.0,0,1.3,4.5,0.8,16.5,0,1.1,9.4,0,0,1,0,13,13,0,139.2,0,145.6,132.9,0
CR06LQ,CR0 6LQ,CR,100,0,100,0,0,0,0,50.0,57.8,4.1,200.0,4.1,17.3,80.6,0,3.0,5.0,0.4,20.0,0.4,1.0,7.7,0,0,1,0,8,16,0,112.4,9.5,55.1,144.6,0
CR06LR,CR0 6LR,CR,100,0,100,0,0,0,0,40.0,51.2,11.4,200.0,0,17.7,74.6,0,5.0,6.5,0.8,20.0,0,1.2,10.6,0,0,0,0,7,10,0,325.1,0,89.1,490.3,0
CR06LS,CR0 6LS,CR,100,0,100,0,0,0,0,50.0,51.4,11.7,200.0,0,18.8,68.5,0,3.0,4.6,0.8,17.7,0,1.1,6.5,0,0,0,0,11,21,0,134.4,0,97.9,157.4,0
CR06LT,CR0 6LT,CR,100,0,100,0,0,0,0,22.3,39.6,5.4,152.0,5.4,19.5,68.8,0,1.3,3.6,0.8,18.5,0,1.1,7.5,0,0,0,1,15,11,0,145.6,75.7,146.8,144.2,0
CR06LU,CR0 6LU,CR,100,0,100,0,0,0,0,50.0,69.0,8.7,200.0,8.7,18.7,102.5,0,3.0,4.8,0.8,12.0,0.8,0.9,6.9,0,0,0,1,9,15,0,90.9,63.8,74.0,98.7,0
CR06LW,CR0 6LW,CR,100,0,100,0,0,0,0,40.0,49.5,5.1,100.0,5.1,12.9,78.7,0,1.5,5.1,0.3,20.0,0.3,0.9,10.7,0,0,0,1,3,5,0,143.3,40.1,136.4,71.9,0
CR06LX,CR0 6LX,CR,100,0,100,0,0,0,0,50.0,69.5,4.8,200.0,6.8,18.3,110.4,0,3.0,4.8,0.3,12.0,0.5,1.0,7.6,0,0,1,1,10,15,0,130.2,10.6,114.0,142.1,0
CR06LY,CR0 6LY,CR,100,0,100,0,0,0,0,21.9,42.5,16.3,200.0,0,20.5,80.4,0,1.2,2.7,0.8,12.0,0,1.2,5.5,0,0,0,0,19,11,0,139.3,0,152.7,117.3,0
CR06LZ,CR0 6LZ,CR,100,0,100,0,0,0,0,20.3,25.1,8.1,50.0,8.1,18.0,50.0,0,1.2,1.6,1.0,3.0,1.0,1.2,3.0,0,0,0,1,6,2,0,136.6,0,135.5,139.7,0
CR06NA,CR0 6NA,CR,100,0,100,0,0,0,0,17.0,32.7,0.3,200.0,4.8,14.1,71.2,0,1.2,2.9,0.6,20.0,0.8,1.1,7.5,0,1,1,2,25,14,0,200.0,39.7,176.6,245.2,0
CR06NB,CR0 6NB,CR,100,0,100,0,0,0,0,50.0,43.9,3.0,100.0,3.0,12.8,61.6,0,3.0,6.6,0.4,20.0,0.4,0.8,9.1,0,0,1,0,3,7,0,217.6,7.5,49.8,289.5,0
CR06ND,CR0 6ND,CR,100,0,100,0,0,0,0,50.0,61.2,8.4,152.0,9.1,13.6,81.2,0,6.0,6.1,0.8,20.0,1.1,1.0,8.0,0,0,0,2,6,19,0,110.3,65.9,143.6,106.8,0
CR06NE,CR0 6NE,CR,100,0,100,0,0,0,0,40.0,55.9,3.9,200.0,6.5,15.6,92.1,0,3.0,4.9,0.5,20.0,0.8,1.4,8.6,0,0,1,1,16,20,0,237.7,83.0,245.9,230.8,0
CR06NF,CR0 6NF,CR,100,0,100,0,0,0,0,20.0,50.2,6.6,200.0,7.4,14.2,90.2,0,1.2,3.0,0.4,12.0,0.6,0.9,6.5,0,0,0,2,8,9,0,125.4,51.8,124.8,126.3,0
CR06NG,CR0 6NG,CR,100,0,100,0,0,0,0,50.0,60.6,6.3,200.0,7.2,16.4,79.8,0,3.0,5.0,0.7,20.0,0.8,1.0,7.0,0,0,0,3,7,23,0,172.1,52.5,98.2,204.2,0
CR06NH,CR0 6NH,CR,100,0,100,0,0,0,0,23.6,52.7,11.3,152.0,0,20.4,110.8,0,1.3,3.6,0.8,12.0,0,1.1,8.0,0,0,0,0,9,5,0,252.6,0,252.8,302.6,0
CR06NJ,CR0 6NJ,CR,100,0,100,0,0,0,0,55.0,70.1,17.6,152.0,0,19.6,88.8,0,6.0,6.1,0.8,12.0,0,1.0,8.6,0,0,0,0,7,19,0,160.7,0,183.1,136.4,0
CR06NL,CR0 6NL,CR,100,0,100,0,0,0,0,50.0,66.0,17.0,200.0,0,19.2,105.0,0,3.0,4.4,1.1,12.0,0,1.2,7.0,0,0,0,0,5,6,0,105.2,0,117.9,94.7,0
CR06NN,CR0 6NN,CR,100,0,100,0,0,0,0,50.0,62.6,6.6,200.0,6.6,18.2,101.5,0,3.0,3.9,0.8,12.0,1.1,1.1,6.4,0,0,0,1,6,8,0,149.6,244.0,141.0,157.1,0
CR06NP,CR0 6NP,CR,100,0,100,0,0,0,0,15.7,27.8,3.1,100.0,5.8,11.5,60.6,0,1.1,3.7,0.1,20.0,0.6,0.9,10.4,0,0,5,7,24,18,0,142.1,75.9,117.2,208.0,0
CR06NQ,CR0 6NQ,CR,100,0,100,0,0,0,0,22.2,47.3,7.1,200.0,7.1,18.5,94.0,0,1.2,3.0,0.8,12.0,0.9,1.1,6.0,0,0,0,1,12,8,0,85.2,40.7,61.7,123.4,0
CR06NR,CR0 6NR,CR,100,0,100,0,0,0,0,22.0,58.4,7.0,200.0,8.1,17.7,114.7,0,1.2,4.1,0.8,12.0,1.0,1.1,9.1,0,0,0,2,16,13,0,140.7,10.7,103.1,199.4,0
CR06NS,CR0 6NS,CR,100,0,100,0,0,0,0,21.2,55.0,8.1,200.0,8.1,18.6,131.8,0,1.2,3.7,0.6,12.0,1.2,1.1,9.3,0,0,0,1,18,9,0,100.7,81.0,97.6,107.2,0
CR06NT,CR0 6NT,CR,100,0,100,0,0,0,0,54.9,43.4,11.7,60.2,0,11.8,56.1,0,3.0,5.7,0.9,13.3,0,1.0,8.1,0,0,0,0,2,5,0,291.6,0,225.6,318.1,0
CR06NU,CR0 6NU,CR,100,0,100,0,0,0,0,17.3,44.3,3.8,200.0,7.2,12.3,87.6,0,1.2,3.0,0.4,12.0,0.9,1.0,5.5,0,0,2,5,16,17,0,215.3,159.8,250.9,199.9,0
CR06NW,CR0 6NW,CR,100,0,100,0,0,0,0,15.3,28.5,9.2,79.8,9.2,14.0,57.4,0,1.2,2.9,1.0,10.0,1.2,1.1,10.0,0,0,0,1,7,4,0,94.7,96.6,103.8,73.0,0
CR06NX,CR0 6NX,CR,100,0,100,0,0,0,0,11.5,13.5,2.3,50.0,7.2,10.7,50.0,0,1.0,1.1,0.4,3.0,0.8,1.0,3.0,0,0,1,5,7,1,0,31.7,25.5,32.1,90.8,0
CR06NY,CR0 6NY,CR,0,0,0,0,0,0,100,15.6,13.3,3.0,18.8,5.6,13.3,0,0,1.0,1.0,0.7,1.3,0.8,1.0,0,0,0,1,2,7,0,0,92.6,86.5,92.6,0,0
CR06NZ,CR0 6NZ,CR,100,0,100,0,0,0,0,17.1,28.0,9.6,80.0,9.7,15.1,53.7,0,1.2,3.9,0.8,20.0,1.0,1.1,13.1,0,0,0,2,22,12,0,177.3,330.1,165.2,218.9,0
