postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
HU74RN,HU7 4RN,HU,0,0,0,0,0,0,100,13.7,12.6,3.1,16.0,6.5,12.6,0,0,1.0,1.0,0.9,1.2,1.0,1.0,0,0,0,1,3,18,0,0,158.4,17.9,158.4,0,0
HU74RP,HU7 4RP,HU,0,0,0,0,0,0,100,14.2,13.1,7.3,16.0,7.9,13.1,0,0,1.0,0.9,0.6,1.0,0.8,0.9,0,0,0,0,2,14,0,0,83.1,15.8,83.1,0,0
HU74RQ,HU7 4RQ,HU,0,0,0,0,0,0,100,14.3,13.6,6.4,17.5,6.8,13.6,0,0,0.9,0.9,0.6,1.0,0.9,0.9,0,0,0,0,2,23,0,0,109.9,37.2,109.9,0,0
HU74RR,HU7 4RR,HU,0,0,0,0,0,0,100,13.8,13.3,7.2,17.5,8.2,13.3,0,0,1.0,0.9,0.7,1.0,0.9,0.9,0,0,0,0,3,27,0,0,90.0,55.0,90.0,0,0
HU74RS,HU7 4RS,HU,0,0,0,0,0,0,100,14.4,13.7,6.1,16.5,8.0,13.7,0,0,1.0,1.0,0.9,1.2,1.0,1.0,0,0,0,0,2,23,0,0,146.6,64.6,146.6,0,0
HU74RT,HU7 4RT,HU,0,0,0,0,0,0,100,16.0,15.2,4.9,20.2,5.8,15.2,0,0,1.0,0.9,0.3,1.0,0.6,0.9,0,0,0,1,1,14,0,0,122.3,87.4,122.3,0,0
HU74RU,HU7 4RU,HU,0,0,0,0,0,0,100,17.9,17.3,9.6,19.5,9.6,17.3,0,0,1.0,1.0,0.9,1.0,1.0,1.0,0,0,0,0,1,10,0,0,102.0,13.8,102.0,0,0
HU74RW,HU7 4RW,HU,0,0,0,0,0,0,100,12.9,11.3,3.9,16.6,5.2,11.3,0,0,1.0,0.8,0.1,1.0,0.5,0.8,0,0,0,1,2,7,0,0,66.3,162.7,66.3,0,0
HU74RX,HU7 4RX,HU,0,0,0,0,0,0,100,17.5,16.2,3.1,19.5,4.5,16.2,0,0,1.0,0.9,0.4,1.2,0.7,0.9,0,0,0,1,1,20,0,0,124.9,20.4,124.9,0,0
HU74RY,HU7 4RY,HU,0,0,0,0,0,0,100,17.3,16.0,5.2,20.2,7.6,16.0,0,0,0.9,0.9,0.7,1.0,0.9,0.9,0,0,0,0,4,22,0,0,165.3,294.5,165.3,0,0
HU74RZ,HU7 4RZ,HU,0,0,0,0,0,0,100,16.6,16.8,14.1,19.6,0,16.8,0,0,0.9,0.9,0.9,1.0,0,0.9,0,0,0,0,0,14,0,0,139.7,0,139.7,0,0
HU74SA,HU7 4SA,HU,0,0,0,0,0,0,100,17.5,15.4,5.4,19.8,6.6,15.4,0,0,0.9,0.9,0.5,1.0,0.7,0.9,0,0,0,0,3,17,0,0,134.6,119.6,134.6,0,0
HU74SB,HU7 4SB,HU,0,0,0,0,0,0,100,16.8,15.4,2.3,18.7,4.8,15.4,0,0,0.9,0.9,0.2,1.0,0.5,0.9,0,0,0,1,1,15,0,0,154.5,8.4,154.5,0,0
HU74SD,HU7 4SD,HU,0,0,0,0,0,0,100,17.3,16.7,9.3,20.1,9.3,16.7,0,0,0.9,0.9,0.5,1.0,0.5,0.9,0,0,0,0,1,28,0,0,108.0,3.2,108.0,0,0
HU74SE,HU7 4SE,HU,0,0,0,0,0,0,100,17.4,16.6,4.9,20.2,4.9,16.6,0,0,1.0,0.9,0.6,1.0,1.0,0.9,0,0,0,1,0,20,0,0,145.4,194.8,145.4,0,0
HU74SF,HU7 4SF,HU,0,0,0,0,0,0,100,17.9,16.7,4.8,20.7,8.0,16.7,0,0,1.0,0.9,0.7,1.0,0.9,0.9,0,0,0,1,2,18,0,0,135.5,65.7,135.5,0,0
HU74SG,HU7 4SG,HU,0,0,0,0,0,0,100,17.2,16.6,6.5,19.6,6.5,16.6,0,0,0.9,0.9,0.8,1.0,0.9,0.9,0,0,0,0,1,28,0,0,165.0,6.0,165.0,0,0
HU74SJ,HU7 4SJ,HU,0,0,0,0,0,0,100,9.1,9.1,3.8,13.1,7.7,9.1,0,0,0.9,0.9,0.6,1.0,0.9,0.9,0,0,0,2,14,10,0,0,129.6,137.8,129.6,0,0
HU74SL,HU7 4SL,HU,0,0,0,0,0,100,100,7.4,7.3,3.2,9.1,7.3,7.3,0,0,1.0,1.0,0.9,1.0,1.0,1.0,0,0,0,1,14,0,0,0,93.6,93.6,93.6,0,0
HU74SN,HU7 4SN,HU,0,0,0,0,0,100,100,6.1,6.1,2.5,7.7,6.1,6.1,0,0,0.9,0.9,0.6,1.0,0.9,0.9,0,0,0,3,18,0,0,0,67.5,67.5,67.5,0,0
HU74SP,HU7 4SP,HU,0,0,0,0,0,100,100,6.9,6.3,4.0,8.2,6.3,6.3,0,0,1.0,0.9,0.8,1.0,0.9,0.9,0,0,0,5,20,0,0,0,97.3,97.3,97.3,0,0
HU74SQ,HU7 4SQ,HU,0,0,0,0,0,0,100,19.0,18.5,15.5,20.9,0,18.5,0,0,0.9,1.0,0.9,1.1,0,1.0,0,0,0,0,0,17,0,0,102.5,0,102.5,0,0
HU74SR,HU7 4SR,HU,0,0,0,0,0,100,100,7.1,6.3,3.2,8.0,6.3,6.3,0,0,1.0,0.9,0.7,1.0,0.9,0.9,0,0,0,4,10,0,0,0,38.3,38.3,38.3,0,0
HU74SS,HU7 4SS,HU,0,0,0,0,0,0,0,9.1,8.7,5.6,11.3,7.9,8.7,0,0,1.0,0.9,0.6,1.0,0.8,0.9,0,0,0,0,3,1,0,0,11.1,16.6,11.1,0,0
HU74ST,HU7 4ST,HU,0,0,0,0,0,100,100,7.2,7.2,4.2,11.8,6.7,7.2,0,0,1.0,1.0,0.9,1.0,1.0,1.0,0,0,0,2,6,1,0,0,106.7,78.8,106.7,0,0
HU74SU,HU7 4SU,HU,0,0,0,0,0,100,100,5.7,5.5,0.3,8.2,5.5,5.5,0,0,1.0,0.9,0.2,1.0,0.9,0.9,0,0,1,2,9,0,0,0,30.0,30.0,30.0,0,0
HU74SW,HU7 4SW,HU,0,0,0,0,0,100,100,6.8,6.4,2.1,8.2,6.4,6.4,0,0,0.9,0.9,0.9,1.0,0.9,0.9,0,0,0,2,16,0,0,0,106.7,106.7,106.7,0,0
HU74SX,HU7 4SX,HU,0,0,0,0,0,100,100,5.9,6.0,3.9,7.2,6.0,6.0,0,0,1.0,1.0,0.9,1.0,1.0,1.0,0,0,0,2,10,0,0,0,120.5,120.5,120.5,0,0
HU74SY,HU7 4SY,HU,0,0,0,0,0,100,100,6.0,5.7,1.5,7.4,5.7,5.7,0,0,0.9,0.9,0.6,1.0,0.9,0.9,0,0,1,6,23,0,0,0,120.8,120.8,120.8,0,0
HU74SZ,HU7 4SZ,HU,0,0,0,0,0,100,100,5.4,5.5,2.6,7.2,5.5,5.5,0,0,1.0,0.9,0.5,1.0,0.9,0.9,0,0,0,7,21,0,0,0,79.8,79.8,79.8,0,0
HU74TA,HU7 4TA,HU,0,92,92,0,0,8,8,50.0,51.7,5.3,250.0,6.8,6.8,81.7,0,5.0,13.0,0.7,125.0,0.9,0.9,21.1,0,0,0,6,0,9,0,52.3,33.1,33.1,65.1,0
HU74TD,HU7 4TD,HU,0,100,100,0,0,0,0,60.0,65.8,4.7,250.0,6.9,6.9,107.0,0,5.0,13.6,0.7,125.0,0.9,0.9,22.5,0,0,1,6,0,10,0,86.7,42.9,42.9,120.7,0
HU74TE,HU7 4TE,HU,0,100,100,0,0,0,0,50.0,62.5,50.0,100.0,0,0,62.5,0,5.0,5.0,5.0,5.0,0,0,5.0,0,0,0,0,0,4,0,121.4,0,0,121.4,0
HU74TF,HU7 4TF,HU,0,0,0,0,0,100,100,6.9,6.8,0.5,9.2,6.8,6.8,0,0,1.0,0.9,0.4,1.0,0.9,0.9,0,0,1,2,15,0,0,0,25.5,25.5,25.5,0,0
HU74TG,HU7 4TG,HU,0,91,91,0,0,9,9,50.0,50.2,4.1,100.0,6.6,7.2,71.7,0,5.0,6.4,0.9,15.0,1.0,1.0,9.2,0,0,2,3,1,12,0,119.6,56.0,52.7,153.1,0
HU74TH,HU7 4TH,HU,0,100,100,0,0,0,0,8.8,34.0,5.1,100.0,6.6,6.6,75.0,0,1.0,2.6,0.9,5.0,1.0,1.0,5.0,0,0,0,3,0,2,0,104.6,96.2,96.2,117.2,0
HU74TJ,HU7 4TJ,HU,0,94,94,0,0,6,6,50.0,67.7,3.1,250.0,4.9,4.9,103.6,0,5.0,9.0,0.9,30.0,1.0,1.0,13.6,0,0,2,2,0,7,0,122.4,69.5,69.5,152.7,0
HU74TL,HU7 4TL,HU,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HU74TN,HU7 4TN,HU,0,100,100,0,0,0,0,50.0,55.7,4.9,100.0,6.1,6.1,62.5,0,5.0,6.1,1.0,10.0,1.0,1.0,6.8,0,0,1,2,0,22,0,103.9,4.5,4.5,117.5,0
HU74TP,HU7 4TP,HU,0,100,100,0,0,0,0,50.0,61.9,6.2,250.0,7.2,7.2,68.8,0,5.0,12.9,1.0,125.0,1.0,1.0,14.4,0,0,0,2,0,16,0,73.2,73.4,73.4,73.1,0
HU74TQ,HU7 4TQ,HU,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HU74TR,HU7 4TR,HU,0,100,100,0,0,0,0,50.0,57.0,5.6,75.0,5.6,5.6,60.7,0,5.0,6.7,1.0,10.0,1.0,1.0,7.1,0,0,0,1,0,14,0,90.7,9.4,9.4,96.5,0
HU74TS,HU7 4TS,HU,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HU74TT,HU7 4TT,HU,0,0,0,0,0,100,100,9.2,8.7,7.1,9.4,8.7,8.7,0,0,1.0,1.0,0.9,1.0,1.0,1.0,0,0,0,0,5,0,0,0,57.3,57.3,57.3,0,0
HU74TU,HU7 4TU,HU,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HU74TW,HU7 4TW,HU,0,100,100,0,0,0,0,50.0,41.1,5.1,75.0,6.5,6.5,56.8,0,5.0,5.3,0.9,10.0,1.0,1.0,7.3,0,0,0,5,0,11,0,70.5,16.7,16.7,95.0,0
HU74TX,HU7 4TX,HU,0,0,0,0,0,100,100,9.0,9.3,8.7,10.8,8.9,9.3,0,0,0.9,0.9,0.9,1.0,0.9,0.9,0,0,0,0,3,1,0,0,145.4,188.0,145.4,0,0
HU74TZ,HU7 4TZ,HU,100,0,100,0,0,0,0,58.0,48.2,6.1,77.4,7.7,7.7,59.8,0,13.9,11.6,0.8,20.0,1.0,1.0,14.7,0,0,0,6,0,21,0,120.9,36.6,36.6,145.0,0
HU74UA,HU7 4UA,HU,100,0,100,0,0,0,0,57.1,46.4,4.3,80.0,6.9,8.5,69.2,0,15.4,11.8,0.9,20.0,1.0,2.1,17.6,0,0,1,10,1,20,0,87.2,38.8,45.5,110.2,0
HU74UB,HU7 4UB,HU,0,100,100,0,0,0,0,50.0,51.4,6.0,100.0,6.8,6.8,56.5,0,5.0,6.5,1.0,15.0,1.0,1.0,7.1,0,0,0,3,0,26,0,54.1,22.4,22.4,57.7,0
HU74UD,HU7 4UD,HU,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HU74UE,HU7 4UE,HU,0,20,20,0,0,80,80,6.8,86.9,3.6,250.0,5.3,5.3,250.0,0,1.0,42.3,0.7,125.0,0.9,0.9,125.0,0,0,2,2,0,2,0,417.2,36.7,36.7,1178.1,0
HU74UF,HU7 4UF,HU,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HU74UG,HU7 4UG,HU,0,0,0,0,0,100,100,4.8,4.5,0.7,8.1,4.5,4.5,0,0,1.0,0.9,0.5,1.0,0.9,0.9,0,0,1,10,8,0,0,0,68.0,68.0,68.0,0,0
HU74UH,HU7 4UH,HU,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HU74UJ,HU7 4UJ,HU,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HU74UL,HU7 4UL,HU,0,0,0,0,0,100,100,5.5,5.6,4.4,7.2,5.6,5.6,0,0,1.0,1.0,0.9,1.0,1.0,1.0,0,0,0,1,3,0,0,0,24.1,24.1,24.1,0,0
HU74UN,HU7 4UN,HU,0,0,0,0,0,100,100,7.8,7.7,6.0,9.0,7.7,7.7,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,6,0,0,0,27.0,27.0,27.0,0,0
HU74UP,HU7 4UP,HU,0,0,0,0,0,100,100,5.1,5.4,2.9,9.0,5.4,5.4,0,0,1.0,1.0,0.7,1.0,1.0,1.0,0,0,0,6,8,0,0,0,53.3,53.3,53.3,0,0
HU74UQ,HU7 4UQ,HU,0,100,100,0,0,0,0,50.0,49.4,6.7,100.0,7.4,7.4,56.8,0,5.0,5.4,0.5,15.0,0.8,0.8,6.2,0,0,0,3,0,17,0,71.7,4.3,4.3,83.6,0
HU74UR,HU7 4UR,HU,0,0,0,0,0,100,100,6.1,5.9,1.4,8.2,5.9,5.9,0,0,1.0,0.9,0.4,1.0,0.9,0.9,0,0,1,5,17,0,0,0,36.2,36.2,36.2,0,0
HU74US,HU7 4US,HU,0,0,0,0,0,100,100,9.0,8.1,4.9,10.3,7.8,8.1,0,0,0.9,0.9,0.9,1.0,0.9,0.9,0,0,0,1,7,1,0,0,64.1,70.2,64.1,0,0
HU74UT,HU7 4UT,HU,0,0,0,0,0,100,100,7.9,7.9,7.3,8.5,7.9,7.9,0,0,1.0,1.0,0.9,1.0,1.0,1.0,0,0,0,0,4,0,0,0,39.5,39.5,39.5,0,0
HU74UU,HU7 4UU,HU,0,0,0,0,0,100,100,8.1,7.5,3.7,10.2,6.6,7.5,0,0,0.9,0.9,0.9,1.0,0.9,0.9,0,0,0,1,2,1,0,0,111.3,138.1,111.3,0,0
HU74UX,HU7 4UX,HU,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HU74UY,HU7 4UY,HU,0,0,0,0,0,100,100,8.2,8.1,3.1,11.3,7.6,8.1,0,0,1.0,1.0,0.9,1.0,1.0,1.0,0,0,0,2,15,3,0,0,48.0,48.0,48.0,0,0
HU74UZ,HU7 4UZ,HU,0,0,0,0,0,100,100,7.2,7.5,3.6,11.3,7.0,7.5,0,0,1.0,1.0,0.9,1.1,1.0,1.0,0,0,0,1,16,3,0,0,102.5,113.4,102.5,0,0
HU74WA,HU7 4WA,HU,0,100,100,0,0,0,0,75.0,68.0,3.5,250.0,5.9,5.9,81.3,0,5.0,7.5,0.9,30.0,1.0,1.0,8.9,0,0,1,5,0,28,0,148.4,76.6,76.6,163.9,0
HU74WD,HU7 4WD,HU,0,0,0,0,0,0,100,19.4,64.5,14.3,250.0,0,18.1,250.0,0,1.0,25.8,0.9,125.0,0,1.0,125.0,0,0,0,0,4,1,0,29.1,0,15.3,84.2,0
HU74WF,HU7 4WF,HU,0,100,100,0,0,0,0,50.0,57.0,4.0,250.0,7.8,8.6,74.8,0,5.0,6.6,0.6,30.0,0.9,0.9,8.7,0,0,1,7,3,30,0,119.1,67.3,73.7,135.7,0
HU74WG,HU7 4WG,HU,0,100,100,0,0,0,0,75.0,71.1,12.2,250.0,0,12.3,78.4,0,10.0,9.3,1.0,30.0,0,1.0,10.3,0,0,0,0,3,24,0,201.1,0,51.4,219.8,0
HU74WH,HU7 4WH,HU,0,100,100,0,0,0,0,50.0,59.8,7.1,100.0,8.5,9.8,70.7,0,5.0,7.1,0.8,15.0,0.9,0.9,8.5,0,0,0,3,2,23,0,124.6,96.8,72.8,135.9,0
HU74WJ,HU7 4WJ,HU,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HU74WL,HU7 4WL,HU,0,100,100,0,0,0,0,50.0,70.2,1.8,250.0,5.7,6.8,79.8,0,5.0,10.0,0.9,125.0,1.0,1.0,11.3,0,1,1,4,2,53,0,109.1,34.4,29.6,121.1,0
HU74WN,HU7 4WN,HU,0,0,0,0,0,0,100,12.0,11.5,6.0,16.9,8.1,11.5,0,0,0.9,0.9,0.8,1.0,0.9,0.9,0,0,0,0,9,36,0,0,132.3,145.5,132.3,0,0
HU74WY,HU7 4WY,HU,0,100,100,0,0,0,0,50.0,43.0,4.6,100.0,5.6,5.6,61.7,0,5.0,5.9,1.0,15.0,1.0,1.0,8.3,0,0,1,2,0,6,0,41.5,29.4,29.4,47.5,0
HU74WZ,HU7 4WZ,HU,0,100,100,0,0,0,0,50.0,43.5,1.3,100.0,5.3,5.3,60.6,0,5.0,6.1,0.9,15.0,1.0,1.0,8.3,0,1,0,3,0,9,0,102.9,3.4,3.4,136.0,0
HU74XA,HU7 4XA,HU,0,11,11,0,0,89,89,7.0,25.1,3.1,250.0,7.1,7.1,250.0,0,1.0,10.2,0.9,125.0,1.0,1.0,125.0,0,0,2,23,0,2,0,48.4,35.5,35.5,202.8,0
HU74XB,HU7 4XB,HU,0,0,0,0,0,0,100,7.5,7.9,5.1,11.9,6.9,7.9,0,0,1.0,1.0,0.9,1.0,1.0,1.0,0,0,0,0,6,2,0,0,54.5,71.0,54.5,0,0
HU74XD,HU7 4XD,HU,0,0,0,0,0,100,100,8.5,8.1,4.4,10.0,7.8,8.1,0,0,1.0,1.0,0.9,1.0,1.0,1.0,0,0,0,1,5,1,0,0,94.8,76.5,94.8,0,0
HU74XE,HU7 4XE,HU,0,0,0,0,0,100,100,8.0,7.6,2.9,10.2,7.5,7.6,0,0,1.0,1.0,0.9,1.0,0.9,1.0,0,0,0,1,18,1,0,0,82.7,87.0,82.7,0,0
HU74XF,HU7 4XF,HU,0,0,0,0,0,100,100,6.9,6.8,2.4,14.3,6.4,6.8,0,0,1.0,1.0,0.6,1.0,1.0,1.0,0,0,0,7,36,3,0,0,94.4,93.3,94.4,0,0
HU74XG,HU7 4XG,HU,0,16,16,0,0,84,84,7.5,24.8,3.8,250.0,6.8,6.9,100.0,0,1.0,6.8,0.9,125.0,1.0,1.0,31.0,0,0,5,15,1,5,0,85.4,84.5,80.5,106.0,0
HU74XH,HU7 4XH,HU,0,4,4,0,0,96,96,7.4,26.8,3.7,250.0,6.5,6.5,250.0,0,1.0,11.3,0.9,125.0,1.0,1.0,125.0,0,0,3,8,0,1,0,132.6,102.5,102.5,463.9,0
HU74XJ,HU7 4XJ,HU,0,29,29,0,0,71,71,8.2,16.5,2.7,75.0,6.3,6.3,62.5,0,1.0,2.1,0.8,10.0,0.9,0.9,7.5,0,0,4,5,0,2,0,30.6,20.1,20.1,72.6,0
HU74XL,HU7 4XL,HU,0,0,0,0,0,100,100,6.8,6.8,4.0,9.7,6.8,6.8,0,0,1.0,1.0,0.9,1.0,1.0,1.0,0,0,0,1,16,0,0,0,26.9,26.9,26.9,0,0
HU74XN,HU7 4XN,HU,0,100,100,0,0,0,0,50.0,56.7,5.1,212.5,6.0,6.0,73.6,0,5.0,6.6,1.0,26.2,1.0,1.0,8.5,0,0,0,3,0,9,0,47.5,16.5,16.5,57.8,0
HU74XP,HU7 4XP,HU,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HU74XQ,HU7 4XQ,HU,0,0,0,0,0,100,100,6.1,5.8,1.7,8.1,5.8,5.8,0,0,1.0,0.9,0.7,1.0,0.9,0.9,0,0,1,5,13,0,0,0,50.1,50.1,50.1,0,0
HU74XR,HU7 4XR,HU,0,100,100,0,0,0,0,50.0,35.0,6.1,75.0,6.8,6.8,56.3,0,5.0,4.7,1.0,10.0,1.0,1.0,7.5,0,0,0,3,0,4,0,26.5,19.1,19.1,32.0,0
HU74XS,HU7 4XS,HU,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HU74XT,HU7 4XT,HU,0,0,0,0,0,100,100,5.3,6.0,4.1,9.6,6.0,6.0,0,0,1.0,0.9,0.8,1.0,0.9,0.9,0,0,0,5,9,0,0,0,91.1,91.1,91.1,0,0
HU74XU,HU7 4XU,HU,0,0,0,0,0,100,100,7.5,7.5,5.7,10.1,7.2,7.5,0,0,1.0,1.0,0.9,1.0,1.0,1.0,0,0,0,0,8,1,0,0,72.2,74.2,72.2,0,0
HU74XW,HU7 4XW,HU,0,0,0,0,0,0,0,50.0,40.6,4.3,75.0,4.6,4.6,55.0,0,5.0,4.6,1.0,10.0,1.0,1.0,6.0,0,0,2,0,0,5,0,61.1,22.8,22.8,76.4,0
HU74XX,HU7 4XX,HU,0,0,0,0,0,100,100,6.7,6.3,4.2,8.3,6.3,6.3,0,0,1.0,0.9,0.6,1.0,0.9,0.9,0,0,0,5,18,0,0,0,45.9,45.9,45.9,0,0
HU74XY,HU7 4XY,HU,0,0,0,0,0,100,100,6.8,6.0,3.2,7.6,6.0,6.0,0,0,1.0,1.0,0.7,1.1,1.0,1.0,0,0,0,2,7,0,0,0,65.5,65.5,65.5,0,0
HU74XZ,HU7 4XZ,HU,0,0,0,0,0,100,100,5.4,5.6,1.7,8.9,5.6,5.6,0,0,1.0,0.9,0.5,1.0,0.9,0.9,0,0,4,9,27,0,0,0,44.1,44.1,44.1,0,0
HU74YA,HU7 4YA,HU,0,0,0,0,0,100,100,6.4,6.3,2.1,9.3,6.3,6.3,0,0,1.0,1.0,0.8,1.0,1.0,1.0,0,0,0,5,13,0,0,0,33.6,33.6,33.6,0,0
HU74YB,HU7 4YB,HU,0,0,0,0,0,100,100,7.6,7.6,0.9,16.7,6.8,7.6,0,0,1.0,1.0,0.9,1.0,1.0,1.0,0,0,1,2,25,5,0,0,46.4,42.8,46.4,0,0
HU74YD,HU7 4YD,HU,0,0,0,0,0,100,100,6.3,6.3,3.6,7.9,6.3,6.3,0,0,1.0,1.0,0.8,1.0,1.0,1.0,0,0,0,1,5,0,0,0,49.6,49.6,49.6,0,0
HU74YE,HU7 4YE,HU,0,0,0,0,0,100,100,6.7,7.0,4.4,10.2,5.9,7.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,2,1,1,0,0,4.8,4.8,4.8,0,0
HU74YF,HU7 4YF,HU,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HU74YG,HU7 4YG,HU,0,14,14,0,0,0,86,9.6,27.1,6.8,250.0,8.5,10.0,250.0,0,1.0,9.8,0.9,125.0,1.0,1.0,125.0,0,0,0,8,5,1,0,30.0,9.4,30.8,20.6,0
HU74YH,HU7 4YH,HU,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HU74YJ,HU7 4YJ,HU,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HU74YL,HU7 4YL,HU,0,0,0,0,0,0,100,11.2,10.5,3.3,14.8,7.3,10.5,0,0,0.9,0.9,0.4,1.0,0.8,0.9,0,0,0,1,5,13,0,0,112.8,95.5,112.8,0,0
HU74YN,HU7 4YN,HU,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HU74YP,HU7 4YP,HU,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HU74YQ,HU7 4YQ,HU,0,0,0,0,0,100,100,6.2,6.1,3.1,7.9,6.1,6.1,0,0,1.0,0.9,0.5,1.0,0.9,0.9,0,0,0,2,21,0,0,0,102.8,102.8,102.8,0,0
HU74YR,HU7 4YR,HU,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HU74YS,HU7 4YS,HU,0,0,0,0,0,100,100,7.1,6.8,4.5,8.6,6.8,6.8,0,0,0.9,0.9,0.3,1.0,0.9,0.9,0,0,0,2,17,0,0,0,68.0,68.0,68.0,0,0
