postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
OX107BB,OX10 7BB,OX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX107BD,OX10 7BD,OX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX107BE,OX10 7BE,OX,100,0,100,0,0,0,0,5.0,18.6,1.7,54.9,3.5,4.7,51.9,0,0.8,3.1,0.4,10.0,0.6,0.8,10.0,0,3,5,3,1,5,0,79.5,33.1,42.7,160.0,0
OX107BG,OX10 7BG,OX,100,0,100,0,0,0,0,5.2,12.8,1.9,40.0,4.6,4.6,37.5,0,1.0,1.4,0.4,7.0,0.9,0.9,7.0,0,1,7,4,0,4,0,78.3,68.7,68.7,107.2,0
OX107BH,OX10 7BH,OX,100,0,100,0,0,0,0,54.9,34.8,4.1,54.9,4.5,4.5,54.9,0,10.0,6.4,1.0,10.0,1.0,1.0,10.0,0,0,2,0,0,3,0,104.7,113.5,113.5,98.9,0
OX107BJ,OX10 7BJ,OX,100,0,100,0,0,0,0,15.7,18.6,2.9,40.0,3.1,11.4,40.0,0,0.4,2.8,0.4,7.5,0.4,2.8,0,0,0,2,0,1,1,0,38.6,7.7,29.0,67.5,0
OX107BQ,OX10 7BQ,OX,100,0,100,0,0,0,0,60.9,48.3,4.6,66.9,4.6,4.6,62.9,0,10.0,10.3,1.0,20.0,1.0,1.0,15.0,0,0,1,0,0,3,0,118.8,87.5,87.5,129.3,0
OX107DA,OX10 7DA,OX,0,100,100,0,0,0,0,20.0,344.7,7.0,1000.0,7.7,17.0,0,1000.0,1.2,1.2,1.1,1.2,1.2,1.2,0,0,0,0,2,12,7,7,60.0,20.8,60.0,0,0
OX107DB,OX10 7DB,OX,0,100,100,0,0,0,0,18.6,78.1,7.9,1000.0,8.0,16.6,0,1000.0,1.2,1.1,0.4,1.3,0.4,1.1,0,0,0,0,2,13,1,1,37.2,62.9,37.2,0,0
OX107DD,OX10 7DD,OX,0,100,100,0,0,0,0,17.3,286.5,1.6,1000.0,5.8,12.1,0,1000.0,1.1,0.9,0.3,1.2,0.5,0.9,0,0,1,1,4,7,5,5,77.9,70.5,77.9,0,0
OX107DE,OX10 7DE,OX,0,100,100,0,0,0,0,20.9,129.2,17.3,1000.0,0,20.3,0,1000.0,1.2,1.2,1.2,1.3,0,1.2,0,0,0,0,0,8,1,1,149.8,0,149.8,0,0
OX107DF,OX10 7DF,OX,0,100,100,0,0,0,0,15.5,75.8,4.5,1000.0,6.8,14.1,0,1000.0,1.2,1.1,0.4,1.2,0.8,1.1,0,0,0,1,5,24,2,2,107.9,56.8,107.9,0,0
OX107DG,OX10 7DG,OX,0,100,100,0,0,0,0,19.5,356.7,0.9,1000.0,6.1,13.6,0,1000.0,1.2,1.0,0.4,1.2,0.4,1.0,0,0,1,0,4,10,8,8,81.4,48.4,85.0,0,0
OX107DH,OX10 7DH,OX,0,100,100,0,0,0,0,16.6,227.8,3.7,1000.0,6.3,13.3,0,1000.0,1.2,1.1,0.4,1.2,0.8,1.1,0,0,0,1,5,12,5,5,73.4,91.9,76.4,0,0
OX107DJ,OX10 7DJ,OX,0,100,100,0,0,0,0,14.1,129.1,7.4,1000.0,8.6,12.9,0,1000.0,1.2,1.2,1.0,1.2,1.1,1.2,0,0,0,0,4,11,2,2,38.6,46.6,38.6,0,0
OX107DN,OX10 7DN,OX,0,100,100,0,0,0,0,19.0,149.0,12.7,1000.0,0,18.1,0,1000.0,1.2,1.1,0.7,1.3,0,1.1,0,0,0,0,0,13,2,2,52.3,0,52.3,0,0
OX107DP,OX10 7DP,OX,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX107DQ,OX10 7DQ,OX,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OX107DR,OX10 7DR,OX,0,93,93,0,0,0,7,18.2,168.3,8.1,1000.0,8.1,17.1,0,1000.0,1.2,1.1,0.8,1.3,1.0,1.1,0,0,0,0,1,10,2,2,69.7,34.1,75.4,0,0
OX107DS,OX10 7DS,OX,0,100,100,0,0,0,0,18.9,133.1,8.1,1000.0,8.1,17.5,0,1000.0,1.2,1.1,0.4,1.2,0.4,1.1,0,0,0,0,1,14,2,2,73.1,6.9,73.1,0,0
OX107DT,OX10 7DT,OX,0,100,100,0,0,0,0,19.9,343.0,4.6,1000.0,4.6,14.4,0,1000.0,1.2,1.0,0.4,1.2,0.4,1.0,0,0,0,1,0,3,2,2,41.9,2.7,41.9,0,0
OX107DU,OX10 7DU,OX,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX107DW,OX10 7DW,OX,0,100,100,0,0,0,0,18.8,221.1,8.1,1000.0,9.3,16.1,0,1000.0,1.2,1.1,0.6,1.2,0.9,1.1,0,0,0,0,4,15,5,5,58.6,14.1,58.6,0,0
OX107DX,OX10 7DX,OX,0,100,100,0,0,0,0,19.8,297.8,8.1,1000.0,8.1,16.9,0,1000.0,1.2,1.2,1.1,1.2,0,1.2,0,0,0,0,1,4,2,2,40.1,2.2,40.1,0,0
OX107DY,OX10 7DY,OX,0,91,91,0,0,0,9,19.1,213.5,8.1,1000.0,8.1,16.9,0,1000.0,1.2,1.2,1.0,1.3,0,1.2,0,0,0,0,1,7,2,2,55.7,23.3,55.7,0,0
OX107EA,OX10 7EA,OX,0,100,100,0,0,0,0,18.4,105.3,4.5,1000.0,5.5,15.9,0,1000.0,1.2,1.0,0.4,1.2,0.4,1.0,0,0,0,1,1,8,1,1,54.3,0.5,54.3,0,0
OX107EB,OX10 7EB,OX,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX107ED,OX10 7ED,OX,13,88,100,0,0,0,0,20.5,349.1,5.3,1000.0,6.9,12.3,80.0,1000.0,1.2,1.0,0.4,1.2,0.4,1.0,0,0,0,0,3,2,4,3,88.0,32.3,70.0,178.2,0
OX107EE,OX10 7EE,OX,0,100,100,0,0,0,0,23.1,217.6,12.3,1000.0,0,22.0,0,1000.0,1.3,1.4,0.8,2.5,0,1.4,0,0,0,0,0,8,2,2,154.5,0,154.5,0,0
OX107EF,OX10 7EF,OX,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX107EG,OX10 7EG,OX,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX107EH,OX10 7EH,OX,0,100,100,0,0,0,0,19.9,19.3,6.8,23.6,6.8,19.3,0,0,1.2,1.1,0.4,1.2,0.4,1.1,0,0,0,0,1,6,0,0,108.2,11.8,108.2,0,0
OX107EJ,OX10 7EJ,OX,0,100,100,0,0,0,0,24.2,294.2,14.3,1000.0,0,21.1,55.0,1000.0,1.2,1.2,1.2,1.2,0,1.2,0,0,0,0,0,6,5,3,130.4,0,107.2,200.1,0
OX107EL,OX10 7EL,OX,38,63,100,0,0,0,0,21.5,27.0,8.1,80.0,8.1,19.4,80.0,0,1.2,1.2,1.2,1.3,0,1.2,0,0,0,0,1,6,1,0,58.0,2.1,23.2,301.0,0
OX107EP,OX10 7EP,OX,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX107EQ,OX10 7EQ,OX,0,100,100,0,0,0,0,7.7,11.6,7.4,23.4,7.6,11.6,0,0,0.8,0.8,0.4,1.2,0.4,0.8,0,0,0,0,3,1,0,0,4.5,1.2,4.5,0,0
OX107ER,OX10 7ER,OX,0,100,100,0,0,0,0,19.6,360.5,5.7,1000.0,6.5,16.2,0,1000.0,1.2,1.2,0.8,1.2,0.8,1.2,0,0,0,0,2,11,7,7,123.3,23.5,123.3,0,0
OX107ES,OX10 7ES,OX,20,80,100,0,0,0,0,23.8,191.5,20.3,1000.0,0,22.3,60.0,1000.0,1.2,5.0,1.2,20.0,0,1.2,20.0,0,0,0,0,4,2,1,71.1,0,66.3,90.4,0
OX107ET,OX10 7ET,OX,33,67,100,0,0,0,0,19.9,20.6,17.6,23.9,0,20.6,0,0,1.2,1.2,1.0,1.3,0,1.2,0,0,0,0,0,6,0,0,82.8,0,82.8,0,0
OX107EU,OX10 7EU,OX,0,100,100,0,0,0,0,21.5,215.7,14.1,1000.0,0,19.6,0,1000.0,1.2,1.2,1.0,1.3,0,1.2,0,0,0,0,0,12,3,3,84.0,0,84.0,0,0
OX107EW,OX10 7EW,OX,13,88,100,0,0,0,0,23.7,328.7,8.1,1000.0,8.1,17.1,40.0,1000.0,1.2,2.2,1.0,10.0,0,1.2,10.0,0,0,0,3,9,7,6,59.0,5.3,34.1,357.8,0
OX107EX,OX10 7EX,OX,0,100,100,0,0,0,0,20.9,246.8,8.1,1000.0,8.1,18.5,41.7,1000.0,1.2,1.8,0.4,8.1,0.4,1.1,8.1,0,0,0,1,8,4,3,29.5,8.2,28.3,39.8,0
OX107EY,OX10 7EY,OX,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX107HA,OX10 7HA,OX,0,100,100,0,0,0,0,16.0,16.0,5.7,20.6,5.7,16.0,0,0,1.2,1.1,0.4,1.2,0.4,1.1,0,0,0,0,1,8,0,0,47.2,0.5,47.2,0,0
OX107HE,OX10 7HE,OX,0,100,100,0,0,0,0,14.8,14.8,11.4,18.0,0,14.8,0,0,1.2,1.2,1.2,1.2,0,1.2,0,0,0,0,0,4,0,0,146.8,0,146.8,0,0
OX107HF,OX10 7HF,OX,0,100,100,0,0,0,0,21.1,170.8,8.0,1000.0,8.0,16.6,55.0,1000.0,1.2,2.2,0.9,10.0,0,1.2,10.0,0,0,0,2,8,3,2,59.6,53.5,63.7,18.8,0
OX107HG,OX10 7HG,OX,0,100,100,0,0,0,0,23.5,145.0,20.6,1000.0,0,22.9,0,1000.0,1.2,1.2,1.1,1.3,0,1.2,0,0,0,0,0,7,1,1,17.3,0,17.3,0,0
OX107HH,OX10 7HH,OX,100,0,100,0,0,0,0,39.9,32.8,0.9,79.8,2.3,2.3,56.5,0,1.1,2.6,1.0,10.0,1.1,1.1,10.0,0,3,4,0,0,9,0,106.7,8.4,8.4,200.6,0
OX107HN,OX10 7HN,OX,100,0,100,0,0,0,0,46.1,35.1,0.9,79.7,2.5,2.5,54.9,0,4.3,6.8,0.4,20.0,0.9,0.9,12.1,0,3,8,0,0,18,0,116.9,9.6,9.6,181.5,0
OX107HP,OX10 7HP,OX,100,0,100,0,0,0,0,5.8,27.2,1.5,79.8,3.9,3.9,55.2,0,1.2,5.1,0.9,19.2,1.1,1.1,13.1,0,1,3,2,0,5,0,103.4,13.6,13.6,211.3,0
OX107HQ,OX10 7HQ,OX,0,100,100,0,0,0,0,21.5,123.2,5.6,1000.0,7.0,17.6,59.2,1000.0,1.2,2.2,0.4,19.2,0.4,1.1,19.2,0,0,0,3,13,3,2,34.2,15.6,32.1,66.8,0
OX107HR,OX10 7HR,OX,100,0,100,0,0,0,0,39.9,33.5,0.8,79.8,1.7,4.4,52.8,0,1.0,5.0,0.8,20.0,0.9,1.7,10.4,0,5,2,0,1,12,0,31.0,7.2,6.9,50.8,0
OX107HS,OX10 7HS,OX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX107HT,OX10 7HT,OX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX107HX,OX10 7HX,OX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX107HY,OX10 7HY,OX,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OX107HZ,OX10 7HZ,OX,100,0,100,0,0,0,0,40.2,38.7,2.5,57.5,2.7,10.1,46.5,0,7.4,7.5,0.6,20.0,0.7,2.9,8.9,0,0,2,0,1,11,0,59.6,15.1,24.0,69.3,0
OX107JA,OX10 7JA,OX,100,0,100,0,0,0,0,20.5,18.1,1.4,35.1,3.2,14.3,35.0,0,3.6,3.6,0.7,7.3,1.0,3.3,6.4,0,1,3,0,5,2,0,18.0,17.6,17.2,21.6,0
OX107JB,OX10 7JB,OX,100,0,100,0,0,0,0,4.4,4.5,3.0,6.2,4.5,4.5,0,0,0.9,0.9,0.8,1.1,0.9,0.9,0,0,0,3,1,0,0,0,70.9,86.2,86.2,0,0
OX107JD,OX10 7JD,OX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX107JE,OX10 7JE,OX,100,0,100,0,0,0,0,37.5,34.9,2.1,73.5,3.1,6.3,47.9,0,7.3,6.4,0.9,15.4,1.0,1.8,10.3,0,0,4,0,1,11,0,41.5,8.9,11.9,54.9,0
OX107JF,OX10 7JF,OX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX107JG,OX10 7JG,OX,100,0,100,0,0,0,0,27.2,24.5,1.0,54.9,1.9,12.6,41.3,0,3.0,4.2,0.8,10.0,0.9,1.6,8.0,0,2,2,0,3,5,0,51.7,29.1,22.5,92.4,0
OX107JH,OX10 7JH,OX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX107JJ,OX10 7JJ,OX,100,0,100,0,0,0,0,21.6,24.3,1.3,52.6,3.6,3.6,44.9,0,4.6,5.6,0.3,13.9,1.0,1.0,10.2,0,1,4,1,0,6,0,120.2,73.8,73.8,148.7,0
OX107JL,OX10 7JL,OX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX107JN,OX10 7JN,OX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX107JP,OX10 7JP,OX,100,0,100,0,0,0,0,32.4,30.2,1.7,79.8,2.3,2.3,54.6,0,1.1,5.6,0.6,20.0,0.9,0.9,11.0,0,2,5,0,0,8,0,57.4,34.1,34.1,45.2,0
OX107JQ,OX10 7JQ,OX,100,0,100,0,0,0,0,25.2,23.9,2.4,34.6,2.4,20.5,34.0,0,2.5,3.2,0.8,8.3,0.8,2.4,8.3,0,0,1,0,5,2,0,164.0,2.4,55.3,816.3,0
OX107JR,OX10 7JR,OX,100,0,100,0,0,0,0,51.0,38.2,0.9,55.0,1.7,11.1,51.8,0,4.4,5.0,0.2,10.0,0.5,2.6,7.3,0,1,1,0,1,6,0,60.3,11.3,12.4,91.4,0
OX107JS,OX10 7JS,OX,100,0,100,0,0,0,0,39.4,31.2,2.6,42.2,2.6,2.6,38.3,0,5.0,5.1,0.8,9.8,0.8,0.8,6.6,0,0,1,0,0,4,0,164.0,5.4,5.4,157.5,0
OX107JT,OX10 7JT,OX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX107JU,OX10 7JU,OX,100,0,100,0,0,0,0,18.1,25.3,2.5,59.7,2.6,2.6,47.9,0,1.0,2.6,0.9,7.5,1.0,1.0,7.5,0,0,3,0,0,3,0,39.4,4.8,4.8,83.2,0
OX107JW,OX10 7JW,OX,100,0,100,0,0,0,0,27.4,25.4,1.1,44.8,1.6,14.2,40.3,0,6.0,4.8,0.7,7.7,0.8,2.6,6.9,0,1,1,0,2,3,0,53.5,37.1,29.7,77.2,0
OX107JX,OX10 7JX,OX,0,0,100,0,0,0,100,9.5,9.4,4.5,14.8,7.9,9.4,0,0,1.2,1.2,1.1,1.2,1.2,1.2,0,0,0,1,9,7,0,0,110.0,125.7,110.0,0,0
OX107JY,OX10 7JY,OX,94,6,100,0,0,0,0,40.0,103.5,3.7,1000.0,4.3,6.2,51.3,1000.0,6.1,5.7,0.9,11.4,1.0,1.0,9.6,0,0,4,1,1,7,1,72.7,41.8,36.9,108.6,0
OX107JZ,OX10 7JZ,OX,0,100,100,0,0,0,0,2.3,223.7,0.8,1000.0,1.9,1.9,0,1000.0,0.9,0.9,0.8,0.9,0.9,0.9,0,0,4,3,0,0,2,2,10.7,10.7,10.7,0,0
OX107LA,OX10 7LA,OX,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OX107LB,OX10 7LB,OX,0,100,100,0,0,0,0,10.5,299.5,1.5,1000.0,3.2,7.6,0,1000.0,0.9,1.0,0.6,1.2,0.9,1.0,0,0,1,6,1,4,5,5,58.2,60.0,65.5,0,0
OX107LE,OX10 7LE,OX,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX107LF,OX10 7LF,OX,100,0,100,0,0,0,0,26.2,22.8,2.6,30.0,2.6,22.8,0,0,5.3,4.0,0.9,5.8,0.9,4.0,0,0,0,1,0,4,0,0,13.5,3.7,11.1,0,0
OX107LG,OX10 7LG,OX,100,0,100,0,0,0,0,30.0,23.3,1.1,37.4,1.8,15.5,32.9,0,5.9,4.5,0.4,6.7,0.7,2.8,6.2,0,1,1,0,3,4,0,66.2,1.7,78.0,51.3,0
OX107LH,OX10 7LH,OX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX107LJ,OX10 7LJ,OX,100,0,100,0,0,0,0,28.9,34.5,0.4,79.8,1.7,1.7,67.3,0,1.0,2.8,0.8,10.0,0.9,0.9,10.0,0,2,2,0,0,4,0,23.2,16.8,16.8,29.6,0
OX107LL,OX10 7LL,OX,100,0,100,0,0,0,0,59.0,58.9,48.8,69.9,0,0,58.9,0,20.0,17.4,10.0,20.0,0,0,17.4,0,0,0,0,0,6,0,80.3,0,0,91.5,0
OX107LN,OX10 7LN,OX,100,0,100,0,0,0,0,6.9,23.4,3.1,79.8,5.5,5.5,64.9,0,1.1,4.5,0.4,20.0,0.9,0.9,19.8,0,0,6,8,0,6,0,61.8,41.8,41.8,117.3,0
OX107LP,OX10 7LP,OX,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX107LR,OX10 7LR,OX,100,0,100,0,0,0,0,32.4,25.7,1.2,54.7,1.8,1.8,43.6,0,0.9,3.1,0.6,10.2,0.8,0.8,10.2,0,1,2,0,0,4,0,58.5,10.6,10.6,94.5,0
OX107LS,OX10 7LS,OX,100,0,100,0,0,0,0,2.6,17.4,0.7,78.3,2.3,2.3,57.8,0,1.0,4.3,0.4,20.0,0.8,0.8,13.3,0,4,4,0,0,3,0,99.3,56.2,56.2,214.2,0
OX107LU,OX10 7LU,OX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX107LW,OX10 7LW,OX,100,0,100,0,0,0,0,9.9,12.8,2.3,55.0,7.3,8.5,55.0,0,0.9,1.0,0.8,1.2,1.0,1.0,0,0,0,1,6,3,1,0,78.0,53.2,67.9,178.9,0
OX107LX,OX10 7LX,OX,100,0,100,0,0,0,0,54.9,49.4,2.8,79.7,4.3,4.3,59.0,0,10.0,10.7,0.4,20.0,0.6,0.6,13.2,0,0,2,1,0,14,0,170.9,46.2,46.2,197.6,0
OX107LY,OX10 7LY,OX,0,100,100,0,0,0,0,6.8,12.7,2.7,40.0,5.1,8.1,40.0,0,1.1,2.3,0.9,9.1,1.1,2.4,2.0,0,0,2,3,1,1,0,8.7,10.2,10.0,0.7,0
OX107LZ,OX10 7LZ,OX,96,0,100,4,4,4,4,7.7,14.3,1.6,74.6,6.7,6.7,56.3,0,1.2,2.4,0.4,18.5,1.0,1.0,16.8,0,1,3,18,0,4,0,115.7,93.8,93.8,230.9,0
OX107NA,OX10 7NA,OX,100,0,100,0,0,0,0,11.2,25.9,4.5,80.0,7.4,9.3,67.5,0,1.0,2.5,0.8,10.0,1.0,1.0,10.0,0,0,1,2,2,2,0,79.1,40.0,36.4,185.9,0
OX107NB,OX10 7NB,OX,100,0,100,0,0,0,0,9.9,26.7,3.3,80.0,6.2,6.9,61.2,0,1.2,3.1,0.9,10.0,1.1,1.1,10.0,0,0,3,3,1,4,0,51.1,42.2,36.3,77.2,0
OX107ND,OX10 7ND,OX,100,0,100,0,0,0,0,6.1,6.7,4.4,10.6,6.3,6.7,0,0,0.7,0.8,0.4,1.2,0.7,0.8,0,0,0,2,8,1,0,0,95.1,87.2,95.1,0,0
OX107NE,OX10 7NE,OX,100,0,100,0,0,0,0,7.9,8.7,0.6,30.3,7.0,7.7,30.3,0,1.2,1.1,0.7,1.2,1.1,1.1,0,0,1,1,14,4,1,0,170.2,83.5,175.6,62.4,0
OX107NF,OX10 7NF,OX,100,0,100,0,0,0,0,7.2,17.2,1.4,54.9,6.3,6.3,49.9,0,1.2,3.3,0.4,18.5,1.0,1.0,10.2,0,1,0,8,0,3,0,141.9,107.9,107.9,112.1,0
OX107NG,OX10 7NG,OX,100,0,100,0,0,0,0,5.9,24.3,4.7,54.9,5.1,5.1,50.0,0,1.1,3.6,0.4,10.0,0.8,0.8,7.3,0,0,3,1,0,3,0,211.5,125.1,125.1,315.8,0
OX107NH,OX10 7NH,OX,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX107NJ,OX10 7NJ,OX,100,0,100,0,0,0,0,6.2,14.6,3.2,77.6,5.6,5.6,77.6,0,1.1,3.4,0.8,20.0,1.0,1.0,20.0,0,0,2,5,0,1,0,288.7,239.5,239.5,633.7,0
OX107NL,OX10 7NL,OX,100,0,100,0,0,0,0,9.2,18.9,6.0,54.9,7.5,7.5,47.5,0,1.2,3.5,0.4,10.0,1.0,1.0,10.0,0,0,0,5,0,2,0,48.9,43.0,43.0,63.7,0
OX107NN,OX10 7NN,OX,100,0,100,0,0,0,0,6.4,6.2,4.6,7.3,6.2,6.2,0,0,0.9,0.9,0.7,1.0,0.9,0.9,0,0,0,1,3,0,0,0,68.9,70.7,70.7,0,0
OX107NP,OX10 7NP,OX,100,0,100,0,0,0,0,7.0,13.5,4.4,38.6,6.2,9.3,38.6,0,1.1,3.4,0.9,9.6,1.1,2.4,9.6,0,0,1,4,1,1,0,116.6,122.7,105.7,182.0,0
OX107NQ,OX10 7NQ,OX,100,0,100,0,0,0,0,3.6,3.3,1.0,5.8,3.3,3.3,0,0,0.8,0.9,0.6,1.2,0.9,0.9,0,0,1,3,1,0,0,0,50.4,50.4,50.4,0,0
OX107NR,OX10 7NR,OX,100,0,100,0,0,0,0,7.3,9.4,0.3,40.0,6.8,7.0,40.0,0,1.0,1.0,0.4,1.2,1.0,1.0,0,0,1,0,11,1,1,0,77.3,42.4,51.2,53.9,0
OX107NS,OX10 7NS,OX,100,0,100,0,0,0,0,7.6,17.6,2.8,80.0,6.9,6.9,54.0,0,1.1,2.5,0.9,10.0,1.1,1.1,10.0,0,0,2,15,0,5,0,178.2,159.6,159.6,244.0,0
OX107NT,OX10 7NT,OX,100,0,100,0,0,0,0,7.0,15.5,0.5,52.8,5.7,9.3,52.8,0,1.1,3.5,0.4,10.0,0.9,2.4,10.0,0,1,0,4,1,1,0,160.4,92.7,166.9,137.4,0
