postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
HD95NY,HD9 5NY,HD,100,0,100,0,0,0,0,21.7,41.8,14.3,150.0,0,20.2,150.0,0,1.2,2.6,0.8,10.0,0,1.1,10.0,0,0,0,0,5,1,0,137.4,0,108.8,280.0,0
HD95NZ,HD9 5NZ,HD,100,0,100,0,0,0,0,75.0,89.0,14.3,200.0,0,15.9,125.5,0,4.5,5.9,1.2,12.0,0,1.2,8.3,0,0,0,0,2,4,0,127.4,0,213.2,56.3,0
HD95PA,HD9 5PA,HD,100,0,100,0,0,0,0,50.0,77.6,13.9,200.0,0,16.2,102.2,0,3.0,5.0,1.0,12.0,0,1.1,6.5,0,0,0,0,4,10,0,160.3,0,173.5,155.0,0
HD95PB,HD9 5PB,HD,95,0,95,0,0,0,5,20.0,55.0,4.0,200.0,7.0,14.2,114.8,0,1.3,3.6,0.3,12.0,0.9,1.1,7.2,0,0,1,5,16,15,0,191.0,66.1,230.5,132.9,0
HD95PD,HD9 5PD,HD,96,0,96,0,0,0,4,50.0,79.7,11.3,200.0,0,14.8,108.2,0,3.0,5.2,0.8,12.0,0,1.2,6.9,0,0,0,0,11,25,0,143.6,0,204.1,116.9,0
HD95PE,HD9 5PE,HD,100,0,100,0,0,0,0,22.0,45.1,13.1,152.0,0,17.4,78.4,0,1.4,3.2,1.2,12.0,0,1.3,5.6,0,0,0,0,6,5,0,142.5,0,183.3,93.5,0
HD95PF,HD9 5PF,HD,100,0,100,0,0,0,0,20.0,42.1,7.2,200.0,7.2,17.7,76.7,0,1.3,2.6,0.8,12.0,0.9,1.1,4.8,0,0,0,1,16,12,0,133.2,34.8,106.1,183.1,0
HD95PG,HD9 5PG,HD,95,0,95,0,0,0,5,20.6,64.8,12.0,200.0,0,16.5,120.0,0,1.2,4.2,0.4,12.0,0,1.0,7.9,0,0,0,0,8,7,0,85.0,0,73.4,98.2,0
HD95PH,HD9 5PH,HD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HD95PJ,HD9 5PJ,HD,100,0,100,0,0,0,0,17.8,23.9,1.2,60.0,1.7,10.3,46.7,0,1.2,1.6,0.4,3.0,0.8,1.0,2.7,0,1,1,0,3,3,0,41.5,12.5,24.6,69.7,0
HD95PL,HD9 5PL,HD,100,0,100,0,0,0,0,18.2,53.2,3.8,150.0,6.7,13.1,106.7,0,1.3,3.9,0.4,12.0,0.8,1.1,7.7,0,0,1,2,5,6,0,152.5,70.8,56.4,298.4,0
HD95PN,HD9 5PN,HD,100,0,100,0,0,0,0,18.1,62.8,3.7,200.0,5.9,13.4,137.0,0,1.2,4.2,0.8,12.0,0.9,1.1,8.8,0,0,1,1,7,6,0,126.2,41.6,171.3,58.7,0
HD95PP,HD9 5PP,HD,100,0,100,0,0,0,0,14.0,26.7,6.6,50.0,6.6,11.1,50.0,0,1.2,1.8,0.9,3.0,0.9,1.0,3.0,0,0,0,1,2,2,0,29.3,27.1,25.8,34.6,0
HD95PQ,HD9 5PQ,HD,100,0,100,0,0,0,0,50.0,45.7,8.2,152.0,8.2,15.3,71.7,0,3.0,3.1,0.8,12.0,1.0,1.1,4.9,0,0,0,1,5,7,0,119.1,4.4,104.3,165.1,0
HD95PR,HD9 5PR,HD,100,0,100,0,0,0,0,9.5,34.9,4.5,152.0,7.4,8.9,126.0,0,1.2,2.8,0.8,12.0,1.1,1.1,9.0,0,0,1,4,2,2,0,24.4,39.8,30.1,4.2,0
HD95PS,HD9 5PS,HD,0,0,0,0,0,40,100,6.7,6.3,4.8,6.9,6.3,6.3,0,0,0.7,0.7,0.4,1.1,0.7,0.7,0,0,0,1,3,0,0,0,87.3,87.3,87.3,0,0
HD95PT,HD9 5PT,HD,0,0,0,0,0,60,100,6.6,6.2,5.0,6.8,6.2,6.2,0,0,0.8,0.9,0.8,1.1,0.9,0.9,0,0,0,1,6,0,0,0,81.6,81.6,81.6,0,0
HD95PU,HD9 5PU,HD,0,0,0,0,0,50,100,7.7,8.0,3.2,13.3,6.0,8.0,0,0,0.9,0.9,0.4,1.1,0.8,0.9,0,0,0,1,3,2,0,0,86.3,105.8,86.3,0,0
HD95PW,HD9 5PW,HD,100,0,100,0,0,0,0,18.0,44.2,2.6,200.0,5.5,14.0,101.8,0,1.2,2.9,0.4,12.0,0.7,1.0,6.5,0,0,2,2,17,11,0,93.2,64.9,78.7,120.7,0
HD95PX,HD9 5PX,HD,100,0,100,0,0,0,0,85.0,100.9,17.0,200.0,0,18.5,128.3,0,5.5,6.3,1.2,12.0,0,1.2,8.0,0,0,0,0,2,6,0,104.1,0,251.6,77.1,0
HD95PY,HD9 5PY,HD,100,0,100,0,0,0,0,13.7,31.0,0.3,100.0,5.8,10.2,72.5,0,1.1,2.1,0.4,6.0,0.8,0.9,4.4,0,1,1,5,9,8,0,62.2,14.2,22.8,140.9,0
HD95PZ,HD9 5PZ,HD,100,0,100,0,0,0,0,20.2,44.3,0.3,200.0,0.3,15.1,83.3,0,1.3,2.7,0.4,12.0,0.4,1.0,5.0,0,1,0,0,7,6,0,127.9,2.2,153.6,112.2,0
HD95QA,HD9 5QA,HD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HD95QB,HD9 5QB,HD,75,0,75,0,0,0,25,21.0,48.1,6.6,200.0,8.2,17.0,118.0,0,1.3,3.4,0.5,12.0,0.5,1.2,8.0,0,0,0,2,7,4,0,160.6,80.6,152.8,176.2,0
HD95QD,HD9 5QD,HD,100,0,100,0,0,0,0,150.0,119.6,3.5,200.0,3.5,3.5,139.0,0,10.0,8.4,0.9,12.0,0.9,0.9,9.7,0,0,1,0,0,6,0,163.5,29.9,29.9,185.7,0
HD95QE,HD9 5QE,HD,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HD95QG,HD9 5QG,HD,0,0,0,0,0,0,100,20.4,19.1,9.7,23.4,9.7,19.1,0,0,1.2,1.1,0.4,1.3,1.1,1.1,0,0,0,0,1,24,0,0,144.1,34.9,144.1,0,0
HD95QH,HD9 5QH,HD,100,0,100,0,0,0,0,26.5,36.4,22.5,70.0,0,22.8,50.0,0,1.7,2.4,1.2,5.0,0,1.3,3.5,0,0,0,0,2,2,0,29.6,0,27.6,31.7,0
HD95QL,HD9 5QL,HD,79,0,79,0,0,0,21,21.8,20.6,11.3,23.3,0,20.6,0,0,1.3,1.2,1.0,1.3,0,1.2,0,0,0,0,0,8,0,0,281.8,0,281.8,0,0
HD95QN,HD9 5QN,HD,81,0,81,0,0,0,19,30.0,71.6,14.3,200.0,0,19.8,120.4,0,2.0,4.6,0.8,12.0,0,1.1,7.9,0,0,0,0,17,18,0,197.5,0,245.6,159.1,0
HD95QP,HD9 5QP,HD,75,0,75,0,0,0,25,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HD95QQ,HD9 5QQ,HD,40,0,40,0,0,0,60,15.3,16.0,8.1,23.4,8.1,16.0,0,0,1.2,1.1,1.0,1.3,1.0,1.1,0,0,0,0,2,5,0,0,18.2,20.0,18.2,0,0
HD95QR,HD9 5QR,HD,0,0,0,0,0,0,100,12.9,13.1,8.1,18.5,8.1,13.1,0,0,1.0,1.0,0.8,1.2,0.9,1.0,0,0,0,0,2,2,0,0,0.3,0.4,0.3,0,0
HD95QS,HD9 5QS,HD,100,0,100,0,0,0,0,24.0,41.1,2.4,200.0,3.9,17.2,84.0,0,1.3,2.5,0.3,12.0,0.6,1.0,5.2,0,0,1,1,7,5,0,131.4,103.7,100.2,201.6,0
HD95QT,HD9 5QT,HD,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HD95QW,HD9 5QW,HD,100,0,100,0,0,0,0,50.0,87.1,6.7,200.0,8.0,17.2,110.4,0,3.0,5.4,0.8,12.0,1.0,1.1,6.8,0,0,0,2,8,30,0,125.1,26.1,53.3,149.0,0
HD95QX,HD9 5QX,HD,100,0,100,0,0,0,0,50.0,73.9,19.9,200.0,0,21.2,100.3,0,3.0,4.8,1.2,12.0,0,1.3,6.5,0,0,0,0,4,8,0,288.5,0,256.6,304.4,0
HD95QY,HD9 5QY,HD,100,0,100,0,0,0,0,24.0,55.2,4.9,200.0,6.6,17.8,94.1,0,1.4,3.5,0.5,12.0,0.7,1.1,6.0,0,0,1,2,21,23,0,231.0,122.9,252.1,218.9,0
HD95QZ,HD9 5QZ,HD,100,0,100,0,0,0,0,20.0,74.6,1.9,200.0,1.9,15.0,170.0,0,1.3,4.6,0.5,12.0,0.5,1.1,10.2,0,1,0,0,7,5,0,198.4,100.5,123.3,347.3,0
HD95RA,HD9 5RA,HD,100,0,100,0,0,0,0,50.0,71.7,1.1,200.0,4.6,12.3,125.2,0,3.0,4.6,0.6,12.0,0.8,1.0,7.9,0,1,0,1,7,10,0,160.8,175.9,126.6,191.6,0
HD95RB,HD9 5RB,HD,100,0,100,0,0,0,0,19.5,24.9,12.0,70.0,0,16.6,50.0,0,1.3,1.8,0.9,5.0,0,1.2,3.5,0,0,0,0,6,2,0,395.2,0,496.6,90.9,0
HD95RD,HD9 5RD,HD,100,0,100,0,0,0,0,40.0,47.9,2.6,100.0,4.2,7.2,75.0,0,2.5,3.2,0.6,6.0,0.9,0.9,4.7,0,0,2,1,1,6,0,128.7,60.1,49.5,181.6,0
HD95RE,HD9 5RE,HD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HD95RF,HD9 5RF,HD,100,0,100,0,0,0,0,50.0,61.5,0.3,200.0,2.8,13.3,100.5,0,3.0,4.0,0.8,12.0,0.8,1.1,6.3,0,1,0,1,15,21,0,142.0,66.6,80.2,189.0,0
HD95RG,HD9 5RG,HD,100,0,100,0,0,0,0,17.5,57.8,1.0,200.0,5.7,11.5,112.8,0,1.3,4.0,0.6,12.0,1.9,1.3,7.3,0,2,1,3,13,16,0,125.0,108.3,89.7,198.5,0
HD95RJ,HD9 5RJ,HD,100,0,100,0,0,0,0,18.2,40.3,4.5,200.0,4.7,13.4,84.0,0,1.3,2.8,0.7,12.0,0.7,1.0,5.6,0,0,3,0,10,8,0,123.7,105.0,131.3,111.5,0
HD95RL,HD9 5RL,HD,0,0,0,0,0,5,100,8.0,9.0,3.1,16.1,5.7,9.0,0,0,1.1,1.0,0.4,1.3,0.9,1.0,0,0,0,4,5,7,0,0,71.7,61.1,71.7,0,0
HD95RN,HD9 5RN,HD,0,0,0,0,0,14,100,8.7,8.3,5.6,10.8,7.9,8.3,0,0,1.1,1.0,0.8,1.1,1.0,1.0,0,0,0,0,6,1,0,0,87.3,85.3,87.3,0,0
HD95RQ,HD9 5RQ,HD,100,0,100,0,0,0,0,50.0,58.2,1.6,200.0,1.6,15.0,82.2,0,3.0,3.7,0.8,12.0,0.8,1.3,5.1,0,1,0,0,9,18,0,213.6,7.8,190.7,226.4,0
HD95RR,HD9 5RR,HD,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HD95RS,HD9 5RS,HD,0,0,0,0,0,100,100,6.4,6.1,1.0,9.7,6.1,6.1,0,0,1.1,1.0,0.4,1.1,1.0,1.0,0,0,3,1,14,0,0,0,105.5,105.5,105.5,0,0
HD95RT,HD9 5RT,HD,100,0,100,0,0,0,0,15.7,54.0,6.6,200.0,7.6,12.6,112.0,0,1.3,3.4,0.4,12.0,0.9,1.1,6.6,0,0,0,3,11,10,0,28.2,24.7,27.6,29.1,0
HD95RW,HD9 5RW,HD,0,0,0,0,0,26,100,9.7,9.7,5.9,13.3,8.5,9.7,0,0,1.1,1.1,0.8,1.2,1.1,1.1,0,0,0,0,18,12,0,0,127.2,69.3,136.1,0,0
HD95RX,HD9 5RX,HD,100,0,100,0,0,0,0,60.0,65.5,18.2,150.0,0,20.1,82.5,0,3.0,4.1,1.2,10.0,0,1.2,5.1,0,0,0,0,3,8,0,118.7,0,155.1,105.0,0
HD96AA,HD9 6AA,HD,86,0,86,0,0,0,14,19.0,27.8,0.6,150.0,5.5,13.8,84.0,0,1.1,2.0,0.3,10.0,0.6,0.9,5.8,0,1,1,5,13,5,0,83.3,46.6,70.9,147.3,0
HD96AD,HD9 6AD,HD,33,0,33,0,0,0,67,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HD96AE,HD9 6AE,HD,75,0,75,0,0,0,25,15.9,31.7,6.7,200.0,8.1,14.5,135.0,0,1.0,2.0,0.6,12.0,0.8,1.0,8.5,0,0,0,4,8,2,0,81.4,57.6,67.1,199.4,0
HD96AF,HD9 6AF,HD,100,0,100,0,0,0,0,16.4,42.0,8.2,200.0,8.2,13.1,92.5,0,1.1,2.8,0.9,12.0,1.0,1.0,5.8,0,0,0,2,5,4,0,15.0,6.3,11.8,20.5,0
HD96AH,HD9 6AH,HD,96,0,96,0,0,0,4,22.0,50.5,3.1,200.0,5.7,17.3,91.1,0,1.3,3.1,0.9,12.0,1.0,1.2,5.6,0,0,1,1,9,9,0,99.6,251.9,92.3,107.7,0
HD96AJ,HD9 6AJ,HD,10,0,10,0,0,0,90,16.7,15.8,8.2,20.1,8.2,15.8,0,0,1.1,1.1,0.8,1.3,0.8,1.1,0,0,0,0,1,5,0,0,63.2,81.7,63.2,0,0
HD96AL,HD9 6AL,HD,100,0,100,0,0,0,0,50.0,48.2,19.4,100.0,0,20.0,64.3,0,3.0,3.2,1.0,6.0,0,1.2,4.0,0,0,0,0,4,7,0,35.0,0,24.8,44.2,0
HD96AN,HD9 6AN,HD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HD96AP,HD9 6AP,HD,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HD96AQ,HD9 6AQ,HD,21,0,21,0,0,0,79,17.5,17.1,8.0,22.3,8.0,17.1,0,0,1.1,1.1,0.8,1.3,1.3,1.1,0,0,0,0,1,7,0,0,347.6,87.5,347.6,0,0
HD96AR,HD9 6AR,HD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HD96AS,HD9 6AS,HD,100,0,100,0,0,0,0,32.5,45.2,1.9,152.0,5.2,8.4,82.0,0,2.1,3.2,0.2,12.0,0.5,0.7,5.7,0,1,1,2,2,6,0,71.0,130.0,118.0,23.9,0
HD96AT,HD9 6AT,HD,100,0,100,0,0,0,0,50.0,59.6,14.0,200.0,0,17.4,94.1,0,3.0,3.8,0.4,12.0,0,1.1,5.9,0,0,0,0,18,22,0,163.3,0,223.6,138.6,0
HD96AU,HD9 6AU,HD,86,0,86,0,0,14,14,20.5,36.2,14.7,80.0,0,17.1,65.0,0,1.1,1.8,1.1,3.0,0,1.1,3.0,0,0,0,0,3,2,0,210.7,0,239.8,181.6,0
HD96AW,HD9 6AW,HD,67,0,67,0,0,0,33,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HD96AX,HD9 6AX,HD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HD96AY,HD9 6AY,HD,100,0,100,0,0,0,0,18.1,43.7,14.3,200.0,0,17.6,200.0,0,1.1,2.6,0.8,12.0,0,1.1,12.0,0,0,0,0,6,1,0,138.9,0,150.8,67.6,0
HD96AZ,HD9 6AZ,HD,50,0,50,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HD96BA,HD9 6BA,HD,80,0,80,0,0,0,20,60.0,54.0,19.4,100.0,0,20.1,76.7,0,3.0,3.3,1.2,6.0,0,1.3,4.7,0,0,0,0,2,3,0,64.5,0,33.4,74.9,0
HD96BB,HD9 6BB,HD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HD96BD,HD9 6BD,HD,100,0,100,0,0,0,0,20.8,44.4,13.8,100.0,0,17.3,85.0,0,1.2,2.9,1.0,6.0,0,1.1,5.5,0,0,0,0,3,2,0,31.0,0,41.4,15.3,0
HD96BE,HD9 6BE,HD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HD96BF,HD9 6BF,HD,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HD96BG,HD9 6BG,HD,14,0,14,0,0,0,86,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HD96BH,HD9 6BH,HD,100,0,100,0,0,0,0,19.0,32.6,5.9,100.0,5.9,15.8,100.0,0,1.3,2.0,0.4,6.0,0.4,1.1,6.0,0,0,0,1,3,1,0,97.1,97.3,81.6,159.0,0
HD96BJ,HD9 6BJ,HD,100,0,100,0,0,0,0,50.0,51.2,1.5,100.0,1.5,13.3,74.0,0,3.0,3.3,0.9,6.0,0.9,1.1,4.6,0,1,0,0,2,5,0,68.1,26.4,120.8,36.5,0
HD96BL,HD9 6BL,HD,100,0,100,0,0,0,0,11.3,11.1,2.4,19.4,5.3,11.1,0,0,0.7,0.7,0.5,1.0,0.6,0.7,0,0,0,1,1,2,0,0,168.6,118.1,168.6,0,0
HD96BN,HD9 6BN,HD,67,0,67,0,0,0,33,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HD96BP,HD9 6BP,HD,100,0,100,0,0,0,0,50.0,77.8,14.2,200.0,0,17.9,115.3,0,3.0,5.2,0.8,12.0,0,0.9,7.9,0,0,0,0,5,8,0,88.7,0,138.1,57.9,0
HD96BQ,HD9 6BQ,HD,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HD96BS,HD9 6BS,HD,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HD96BT,HD9 6BT,HD,100,0,100,0,0,0,0,16.4,20.2,4.8,50.0,4.8,14.3,50.0,0,1.0,1.3,0.8,3.0,0.8,1.0,3.0,0,0,1,0,4,1,0,107.6,7.2,66.5,313.1,0
HD96BU,HD9 6BU,HD,100,0,100,0,0,0,0,65.0,85.3,3.8,200.0,6.0,10.9,130.0,0,5.0,6.6,0.6,12.0,0.6,1.0,8.8,0,0,1,1,1,5,0,92.4,52.9,90.3,93.2,0
HD96BW,HD9 6BW,HD,100,0,100,0,0,0,0,20.4,33.1,6.6,152.0,7.4,16.5,63.7,0,1.3,2.2,0.4,12.0,0.8,1.0,4.3,0,0,0,2,9,6,0,122.5,222.7,132.3,104.6,0
HD96BX,HD9 6BX,HD,100,0,100,0,0,0,0,21.1,61.1,7.9,200.0,8.0,16.5,115.8,0,1.7,4.1,0.4,12.0,1.0,1.2,7.6,0,0,0,2,9,9,0,209.8,280.6,264.3,166.4,0
HD96DA,HD9 6DA,HD,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HD96DB,HD9 6DB,HD,0,0,0,0,0,0,100,16.5,14.6,5.5,19.8,5.5,14.6,0,0,1.1,1.1,1.0,1.2,1.1,1.1,0,0,0,0,1,3,0,0,78.5,25.6,78.5,0,0
HD96DD,HD9 6DD,HD,100,0,100,0,0,0,0,21.0,51.2,11.5,200.0,0,17.3,92.4,0,1.3,3.4,0.8,12.0,0,1.2,6.1,0,0,0,0,17,14,0,103.0,0,115.1,95.7,0
HD96DE,HD9 6DE,HD,92,0,92,0,0,0,8,21.1,46.8,9.7,200.0,9.7,17.9,133.3,0,1.3,2.9,0.4,12.0,0.9,1.1,8.3,0,0,0,2,7,3,0,183.7,130.9,167.9,255.0,0
HD96DF,HD9 6DF,HD,100,0,100,0,0,0,0,50.0,61.2,4.0,200.0,5.9,11.0,86.3,0,3.0,4.1,0.4,12.0,0.8,1.0,5.6,0,0,1,2,5,16,0,52.0,120.5,49.1,66.4,0
HD96DG,HD9 6DG,HD,100,0,100,0,0,0,0,50.0,70.9,7.0,200.0,7.2,13.3,115.8,0,3.0,4.7,0.4,12.0,1.0,1.0,7.6,0,0,0,2,5,9,0,154.0,214.6,113.2,202.8,0
HD96DH,HD9 6DH,HD,9,0,9,0,0,0,91,19.3,17.3,9.7,21.6,9.7,17.3,0,0,1.1,1.1,0.7,1.4,1.1,1.1,0,0,0,0,1,9,0,0,96.8,8.0,96.8,0,0
HD96DJ,HD9 6DJ,HD,33,0,33,0,0,0,67,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HD96DL,HD9 6DL,HD,100,0,100,0,0,0,0,50.0,58.8,0.3,200.0,4.0,12.4,88.8,0,3.0,3.7,0.4,12.0,0.8,1.0,5.4,0,1,0,2,8,17,0,79.2,38.8,84.3,75.9,0
HD96DN,HD9 6DN,HD,94,0,94,0,0,0,6,34.7,40.8,3.3,100.0,3.3,14.9,66.7,0,2.1,2.5,0.7,6.0,0.7,1.0,4.0,0,0,1,0,5,6,0,52.9,70.6,54.2,61.6,0
HD96DP,HD9 6DP,HD,88,0,88,0,0,0,13,16.2,19.8,4.5,50.0,4.5,13.7,50.0,0,1.0,1.3,0.8,3.0,1.2,1.0,3.0,0,0,1,0,4,1,0,131.5,6.7,134.7,115.6,0
HD96DQ,HD9 6DQ,HD,100,0,100,0,0,0,0,21.5,38.2,18.1,100.0,0,20.6,100.0,0,1.3,2.2,0.9,6.0,0,1.2,6.0,0,0,0,0,7,2,0,16.9,0,20.2,5.6,0
HD96DR,HD9 6DR,HD,57,0,57,0,0,0,43,13.5,23.8,8.5,100.0,8.5,13.0,100.0,0,1.2,1.7,0.8,6.0,1.2,1.1,6.0,0,0,0,1,6,1,0,9.2,1.9,6.2,30.4,0
HD96DS,HD9 6DS,HD,100,0,100,0,0,0,0,35.0,50.4,0.3,200.0,3.9,13.4,87.3,0,2.1,3.2,0.4,12.0,0.9,0.9,5.5,0,1,1,1,8,11,0,67.1,23.9,33.4,100.8,0
HD96DT,HD9 6DT,HD,100,0,100,0,0,0,0,17.4,45.4,8.2,100.0,8.2,13.9,92.5,0,1.3,3.0,1.0,6.0,1.0,1.1,5.8,0,0,0,1,5,4,0,112.8,178.2,131.5,84.8,0
HD96DU,HD9 6DU,HD,67,0,67,0,0,0,33,18.7,42.1,5.5,200.0,6.8,15.2,96.0,0,1.3,2.7,0.8,12.0,0.9,1.1,5.8,0,0,0,2,8,5,0,98.1,12.7,103.4,87.4,0
HD96DW,HD9 6DW,HD,50,0,50,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HD96DX,HD9 6DX,HD,100,0,100,0,0,0,0,50.0,53.2,12.7,200.0,0,15.7,73.6,0,3.0,3.4,0.8,12.0,0,1.0,4.5,0,0,0,0,6,11,0,106.1,0,12.1,148.9,0
HD96DY,HD9 6DY,HD,90,0,90,0,0,0,10,20.2,56.7,2.2,200.0,6.7,13.6,103.2,0,1.3,3.7,0.4,12.0,1.0,1.1,6.6,0,0,2,4,22,26,0,151.3,92.7,200.7,101.9,0
HD96DZ,HD9 6DZ,HD,100,0,100,0,0,0,0,50.0,67.4,5.5,200.0,5.5,8.5,106.7,0,3.0,4.4,0.8,12.0,0.8,1.0,6.7,0,0,0,1,1,3,0,90.6,11.5,6.1,146.9,0
