postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
TQ14SH,TQ1 4SH,TQ,100,0,100,0,0,0,0,6.9,9.6,2.9,30.0,6.2,9.6,0,0,1.0,2.2,0.9,9.4,1.0,2.2,0,0,0,2,4,1,0,0,33.8,22.7,33.8,0,0
TQ14SJ,TQ1 4SJ,TQ,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ14SL,TQ1 4SL,TQ,100,0,100,0,0,0,0,22.5,23.7,9.9,39.8,9.9,10.6,36.8,0,4.0,4.1,0.9,7.6,1.1,1.0,7.3,0,0,0,1,1,2,0,188.6,339.3,284.0,148.2,0
TQ14SP,TQ1 4SP,TQ,100,0,100,0,0,0,0,11.7,21.2,1.9,53.3,5.7,8.6,40.2,0,1.0,3.4,0.5,9.5,0.7,0.8,7.3,0,1,0,2,3,4,0,137.8,112.5,153.4,114.5,0
TQ14SQ,TQ1 4SQ,TQ,100,0,100,0,0,0,0,6.9,12.3,2.5,54.9,5.5,5.5,42.9,0,0.9,2.4,0.8,9.8,0.9,0.9,9.1,0,0,4,5,0,2,0,187.9,123.0,123.0,480.1,0
TQ14ST,TQ1 4ST,TQ,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ14SU,TQ1 4SU,TQ,100,0,100,0,0,0,0,2.9,8.3,1.3,37.5,2.4,2.4,37.5,0,0.8,1.0,0.4,2.5,0.7,0.7,2.5,0,2,3,0,0,1,0,38.7,44.4,44.4,10.1,0
TQ14SW,TQ1 4SW,TQ,100,0,100,0,0,0,0,8.6,10.4,0.3,32.3,5.0,7.2,32.3,0,1.0,0.8,0.4,1.1,0.7,0.8,0,0,1,2,2,2,1,0,43.7,30.4,22.3,130.4,0
TQ14SX,TQ1 4SX,TQ,0,0,100,0,0,8,100,4.6,4.6,1.6,8.2,4.6,4.6,0,0,0.6,0.7,0.4,1.2,0.7,0.7,0,0,2,3,3,0,0,0,32.2,32.2,32.2,0,0
TQ14SY,TQ1 4SY,TQ,43,0,100,0,0,0,57,4.9,17.0,1.8,80.0,4.3,4.3,80.0,0,0.9,0.9,0.7,1.1,0.9,0.9,0,0,1,2,2,0,1,0,357.6,233.6,233.6,977.9,0
TQ14SZ,TQ1 4SZ,TQ,100,0,100,0,0,0,0,4.2,4.1,3.6,4.6,4.1,4.1,0,0,0.7,0.7,0.4,0.9,0.7,0.7,0,0,0,4,0,0,0,0,130.7,146.7,146.7,0,0
TQ14TA,TQ1 4TA,TQ,100,0,100,0,0,0,0,5.0,24.4,2.6,80.0,4.0,4.0,58.3,0,0.8,0.6,0.3,0.8,0.6,0.6,0,0,0,4,1,0,3,0,141.6,157.8,157.8,114.7,0
TQ14TB,TQ1 4TB,TQ,83,0,100,0,0,0,17,5.8,29.1,2.6,79.9,4.3,4.3,62.3,0,0.8,1.0,0.6,2.0,0.7,0.7,2.0,0,0,3,1,0,3,0,69.9,77.9,77.9,59.2,0
TQ14TD,TQ1 4TD,TQ,100,0,100,0,0,0,0,4.4,22.9,1.2,79.9,3.8,4.6,59.6,0,0.9,4.8,0.3,20.0,0.8,0.8,12.9,0,1,13,1,1,8,0,96.7,37.6,48.5,186.3,0
TQ14TF,TQ1 4TF,TQ,100,0,100,0,0,0,0,4.9,7.3,1.2,40.0,4.3,4.3,40.0,0,0.8,1.5,0.4,10.0,0.7,0.7,10.0,0,2,4,5,0,1,0,86.8,78.0,78.0,184.3,0
TQ14TG,TQ1 4TG,TQ,100,0,100,0,0,0,0,40.0,34.9,4.7,54.9,4.7,4.7,45.0,0,10.0,6.9,0.8,10.0,0.8,0.8,10.0,0,0,1,0,0,3,0,72.4,8.2,8.2,93.8,0
TQ14TH,TQ1 4TH,TQ,100,0,100,0,0,0,0,3.6,15.4,1.9,40.0,3.1,3.1,40.0,0,0.9,2.5,0.1,10.0,0.6,0.6,10.0,0,1,3,0,0,2,0,38.3,29.0,29.0,56.8,0
TQ14TJ,TQ1 4TJ,TQ,100,0,100,0,0,0,0,3.5,3.2,1.5,4.1,3.2,3.2,0,0,0.6,0.6,0.4,1.0,0.6,0.6,0,0,1,3,0,0,0,0,31.1,31.1,31.1,0,0
TQ14TL,TQ1 4TL,TQ,100,0,100,0,0,0,0,5.0,16.4,2.0,67.1,3.6,8.0,67.1,0,0.8,3.4,0.4,13.7,0.6,1.7,13.7,0,0,3,2,1,1,0,115.1,150.1,126.4,47.6,0
TQ14TN,TQ1 4TN,TQ,100,0,100,0,0,0,0,3.6,14.4,1.0,62.8,3.1,4.6,41.9,0,0.8,3.1,0.4,11.3,1.3,1.6,9.8,0,4,8,1,1,5,0,93.8,81.3,76.0,143.6,0
TQ14TP,TQ1 4TP,TQ,23,0,100,0,9,9,77,3.4,9.0,1.5,39.3,3.0,7.3,39.3,0,0.7,1.3,0.1,7.4,0.6,0.9,7.4,0,1,11,1,5,1,0,69.6,45.0,69.2,135.0,0
TQ14TQ,TQ1 4TQ,TQ,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ14TR,TQ1 4TR,TQ,100,0,100,0,0,0,0,3.4,14.4,2.2,47.8,2.8,4.4,40.8,0,0.8,2.7,0.4,8.3,0.6,0.9,7.4,0,0,7,0,1,3,0,39.8,27.6,35.2,51.9,0
TQ14TS,TQ1 4TS,TQ,94,0,100,0,0,0,6,2.8,16.7,1.4,49.9,2.4,8.2,39.4,0,0.8,2.9,0.2,8.6,0.6,1.7,7.9,0,1,5,0,2,3,0,95.4,35.5,50.7,256.6,0
TQ14TW,TQ1 4TW,TQ,14,0,100,0,0,0,86,14.8,14.6,2.2,27.7,2.6,14.6,0,0,1.7,2.3,0.4,4.9,0.6,2.3,0,0,0,3,0,4,0,0,51.3,10.5,51.3,0,0
TQ14TX,TQ1 4TX,TQ,100,0,100,0,0,0,0,30.7,25.8,2.2,49.3,2.5,9.4,42.3,0,6.7,4.9,0.4,10.0,0.5,2.4,8.3,0,0,3,0,1,4,0,95.1,7.4,139.3,50.9,0
TQ14TY,TQ1 4TY,TQ,75,0,75,0,0,0,25,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ14TZ,TQ1 4TZ,TQ,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ14UE,TQ1 4UE,TQ,100,0,100,0,0,0,0,19.0,25.5,9.7,79.8,9.7,16.3,53.2,0,0.9,1.1,0.7,2.5,0.7,1.1,0,0,0,0,1,8,3,0,27.2,7.9,21.7,43.5,0
TQ14UJ,TQ1 4UJ,TQ,0,0,0,0,0,0,100,18.7,16.9,8.1,21.2,8.1,16.9,0,0,1.2,1.1,0.8,1.4,1.1,1.1,0,0,0,0,2,16,0,0,111.1,37.0,116.2,0,0
TQ14UN,TQ1 4UN,TQ,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ14UT,TQ1 4UT,TQ,100,0,100,0,0,0,0,25.3,26.3,6.2,62.7,6.2,19.6,43.2,0,1.3,4.4,1.1,12.0,1.2,2.8,9.3,0,0,0,1,9,4,0,41.8,0.7,30.2,70.5,0
TQ14XX,TQ1 4XX,TQ,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TQ19SB,TQ1 9SB,TQ,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TQ25AA,TQ2 5AA,TQ,100,0,100,0,0,0,0,15.9,20.7,2.0,70.2,6.1,14.5,57.7,0,1.0,1.0,0.6,1.4,0.8,1.0,0,0,1,0,2,15,3,0,110.0,22.5,101.6,138.4,0
TQ25AB,TQ2 5AB,TQ,100,0,100,0,0,0,0,20.3,30.2,1.2,78.9,1.2,16.9,56.9,0,1.2,4.9,0.8,20.0,0.9,1.1,20.0,0,1,0,0,7,4,0,239.9,11.2,270.5,178.6,0
TQ25AD,TQ2 5AD,TQ,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ25AE,TQ2 5AE,TQ,100,0,100,0,0,0,0,18.9,25.4,9.1,40.0,9.1,15.6,40.0,0,1.2,3.3,0.7,10.0,0.7,1.0,10.0,0,0,0,1,2,2,0,114.6,49.8,50.1,211.3,0
TQ25AF,TQ2 5AF,TQ,100,0,100,0,0,0,0,10.0,11.9,3.3,20.3,5.7,11.9,0,0,0.8,0.9,0.7,1.0,1.0,0.9,0,0,0,1,1,3,0,0,246.1,103.8,260.8,0,0
TQ25AH,TQ2 5AH,TQ,100,0,100,0,0,0,0,14.3,15.1,8.1,20.5,8.1,15.1,0,0,1.1,1.1,0.4,1.2,0.4,1.1,0,0,0,0,1,10,0,0,33.4,0.1,33.4,0,0
TQ25AJ,TQ2 5AJ,TQ,100,0,100,0,0,0,0,9.5,10.8,3.6,19.0,7.2,10.8,0,0,1.0,0.9,0.7,1.2,0.9,0.9,0,0,0,2,6,5,0,0,202.7,224.0,202.7,0,0
TQ25AL,TQ2 5AL,TQ,100,0,100,0,0,0,0,10.2,14.8,7.7,31.2,8.5,9.4,31.2,0,1.2,2.1,0.8,5.2,0.9,1.0,5.2,0,0,0,2,1,1,0,513.4,389.6,544.6,840.8,0
TQ25AN,TQ2 5AN,TQ,100,0,100,0,0,0,0,11.8,16.7,3.4,55.0,7.1,12.0,55.0,0,0.8,0.9,0.6,1.2,0.9,0.9,0,0,0,1,2,5,1,0,70.6,12.1,78.3,9.3,0
TQ25AP,TQ2 5AP,TQ,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ25AR,TQ2 5AR,TQ,100,0,100,0,0,0,0,19.2,29.0,7.9,79.8,7.9,17.2,53.8,0,1.2,2.6,0.3,10.0,0.7,1.0,6.5,0,0,0,1,18,9,0,246.1,161.7,260.9,190.6,0
TQ25AS,TQ2 5AS,TQ,90,0,100,0,0,0,10,18.7,20.9,6.1,55.0,7.5,15.3,55.0,0,0.9,2.2,0.3,10.0,0.6,0.8,10.0,0,0,0,2,4,1,0,139.4,26.8,96.4,423.8,0
TQ25AT,TQ2 5AT,TQ,75,0,100,0,0,0,25,14.9,21.2,0.3,63.8,3.3,10.6,63.8,0,0.9,5.6,0.6,20.0,0.6,0.8,20.0,0,1,0,1,2,1,0,284.0,182.6,310.1,205.5,0
TQ25AW,TQ2 5AW,TQ,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ25AX,TQ2 5AX,TQ,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ25AY,TQ2 5AY,TQ,100,0,100,0,0,0,0,40.0,42.2,7.6,79.8,7.8,15.1,60.2,0,3.8,7.5,0.9,20.0,1.0,1.5,14.7,0,0,0,2,4,9,0,121.3,24.1,73.5,161.9,0
TQ25AZ,TQ2 5AZ,TQ,100,0,100,0,0,0,0,40.0,30.9,8.2,54.9,8.5,10.8,46.0,0,1.0,3.2,0.6,10.0,0.8,0.9,10.0,0,0,0,2,1,4,0,338.7,63.6,202.8,444.7,0
TQ25BA,TQ2 5BA,TQ,100,0,100,0,0,0,0,18.8,22.2,8.6,40.0,9.2,13.9,38.7,0,1.1,2.1,0.8,10.0,1.1,1.1,10.0,0,0,0,2,6,4,0,139.8,103.0,141.3,137.3,0
TQ25BB,TQ2 5BB,TQ,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ25BD,TQ2 5BD,TQ,100,0,100,0,0,0,0,15.4,26.5,4.5,79.9,6.7,11.4,52.3,0,1.1,3.8,0.8,11.6,1.0,1.0,10.5,0,0,1,4,7,7,0,161.3,29.0,131.2,172.5,0
TQ25BE,TQ2 5BE,TQ,100,0,100,0,0,0,0,13.1,25.4,6.6,79.6,7.2,10.0,66.4,0,1.1,2.1,0.9,9.8,1.0,1.1,9.8,0,0,0,4,4,3,0,207.1,77.6,117.9,451.6,0
TQ25BG,TQ2 5BG,TQ,100,0,100,0,0,0,0,40.0,34.6,11.0,55.0,0,11.0,42.5,0,10.0,7.0,0.8,10.0,0,1.0,10.0,0,0,0,0,2,6,0,147.2,0,239.3,110.3,0
TQ25BH,TQ2 5BH,TQ,0,0,0,0,0,0,100,14.4,14.7,10.9,17.8,0,14.7,0,0,0.9,1.0,0.8,1.2,0,1.0,0,0,0,0,0,5,0,0,132.7,0,132.7,0,0
TQ25BJ,TQ2 5BJ,TQ,100,0,100,0,0,0,0,16.6,24.9,8.2,55.0,8.2,15.1,54.4,0,1.1,3.2,0.8,10.0,0.8,1.0,10.0,0,0,0,1,5,2,0,214.8,4.9,266.6,59.6,0
TQ25BP,TQ2 5BP,TQ,100,0,100,0,0,0,0,13.3,21.6,5.1,54.9,7.5,11.5,48.5,0,1.1,3.4,0.7,14.1,0.8,1.0,9.9,0,0,0,2,6,3,0,51.2,14.5,30.3,120.1,0
TQ25BQ,TQ2 5BQ,TQ,96,0,96,0,0,0,4,14.5,26.5,4.8,80.0,7.5,9.9,54.1,0,1.1,3.2,0.8,10.0,1.0,1.0,10.0,0,0,1,7,2,6,0,90.3,29.9,46.2,59.1,0
TQ25BS,TQ2 5BS,TQ,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ25BT,TQ2 5BT,TQ,100,0,100,0,0,0,0,28.4,30.2,6.7,58.1,6.7,11.5,49.0,0,0.9,6.2,0.4,19.0,0.7,0.7,14.5,0,0,0,1,2,3,0,339.7,38.3,20.1,659.4,0
TQ25BU,TQ2 5BU,TQ,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ25BW,TQ2 5BW,TQ,88,0,88,0,0,0,12,19.0,28.9,7.3,76.9,8.8,14.9,51.6,0,1.2,2.4,0.8,10.0,0.9,1.1,6.6,0,0,0,3,10,8,0,175.3,88.8,199.5,167.2,0
TQ25BZ,TQ2 5BZ,TQ,59,0,59,0,0,0,41,14.2,19.5,2.7,55.0,7.5,12.9,48.9,0,1.1,2.0,0.4,10.0,1.0,1.0,10.0,0,0,1,6,15,5,0,107.3,11.3,105.7,114.0,0
TQ25DA,TQ2 5DA,TQ,0,0,0,0,0,0,100,14.9,14.2,8.2,19.1,8.8,14.2,0,0,1.0,1.0,0.8,1.2,1.0,1.0,0,0,0,0,3,16,0,0,96.3,13.3,96.3,0,0
TQ25DB,TQ2 5DB,TQ,0,0,0,0,0,0,100,16.7,14.4,4.4,22.2,7.1,14.4,0,0,1.0,1.0,0.4,1.3,0.9,1.0,0,0,0,1,3,10,0,0,56.7,30.4,56.7,0,0
TQ25DD,TQ2 5DD,TQ,0,0,0,0,0,0,100,14.3,12.5,0.6,16.6,5.5,12.5,0,0,1.1,1.0,0.6,1.2,0.8,1.0,0,0,1,0,2,8,0,0,35.4,15.1,35.4,0,0
TQ25DE,TQ2 5DE,TQ,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ25DF,TQ2 5DF,TQ,0,0,0,0,0,0,100,14.0,13.6,9.2,16.4,9.2,13.6,0,0,1.1,1.0,0.7,1.2,0.7,1.0,0,0,0,0,1,6,0,0,89.1,29.2,89.1,0,0
TQ25DJ,TQ2 5DJ,TQ,67,0,67,0,0,0,33,23.0,19.9,13.7,24.4,0,19.9,0,0,1.0,0.9,0.4,1.1,0,0.9,0,0,0,0,0,5,0,0,65.9,0,65.9,0,0
TQ25DQ,TQ2 5DQ,TQ,100,0,100,0,0,0,0,18.3,22.9,15.2,40.0,0,17.2,40.0,0,1.0,3.2,0.8,10.0,0,0.9,10.0,0,0,0,0,3,1,0,192.9,0,110.4,440.5,0
TQ25DR,TQ2 5DR,TQ,100,0,100,0,0,0,0,15.3,15.9,6.6,40.0,7.4,13.5,40.0,0,1.2,1.6,0.8,6.3,0.9,1.1,6.3,0,0,0,3,7,1,0,44.9,19.6,45.3,26.3,0
TQ25DW,TQ2 5DW,TQ,86,0,86,0,0,0,14,21.2,19.3,13.7,24.3,0,19.3,0,0,1.1,1.0,0.8,1.2,0,1.0,0,0,0,0,0,7,0,0,41.5,0,41.5,0,0
TQ25DZ,TQ2 5DZ,TQ,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ25EB,TQ2 5EB,TQ,87,0,87,0,0,0,13,19.6,18.8,9.1,24.0,9.1,18.8,0,0,1.2,1.2,0.9,1.4,0,1.2,0,0,0,0,1,16,0,0,41.0,0,41.0,0,0
TQ25EG,TQ2 5EG,TQ,38,0,38,0,0,0,63,19.0,19.8,7.4,50.0,7.9,17.2,50.0,0,1.2,1.4,0.9,5.0,1.1,1.1,5.0,0,0,0,3,20,2,0,35.4,22.9,31.1,26.9,0
TQ25EH,TQ2 5EH,TQ,92,0,92,0,0,0,8,18.1,17.9,10.4,22.1,0,17.9,0,0,1.2,1.1,0.9,1.3,0,1.1,0,0,0,0,0,8,0,0,45.0,0,45.0,0,0
TQ25EL,TQ2 5EL,TQ,80,0,80,0,0,0,20,21.7,40.3,8.1,100.0,8.1,18.8,83.3,0,1.2,3.5,1.0,10.0,1.0,1.1,8.3,0,0,0,1,5,3,0,74.5,4.0,74.5,0,0
TQ25EN,TQ2 5EN,TQ,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ25EP,TQ2 5EP,TQ,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TQ25EQ,TQ2 5EQ,TQ,100,0,100,0,0,0,0,20.0,19.8,18.0,20.9,0,19.8,0,0,1.2,1.1,0.9,1.2,0,1.1,0,0,0,0,0,6,0,0,148.8,0,148.8,0,0
TQ25ER,TQ2 5ER,TQ,100,0,100,0,0,0,0,40.0,30.5,13.0,40.0,0,16.3,40.0,0,10.0,6.5,1.2,10.0,0,1.2,10.0,0,0,0,0,2,3,0,389.2,0,50.2,624.1,0
TQ25ES,TQ2 5ES,TQ,17,0,17,0,0,0,83,22.3,20.3,11.1,24.0,0,20.3,0,0,1.1,1.1,0.9,1.2,0,1.1,0,0,0,0,0,5,0,0,304.1,0,304.1,0,0
TQ25EU,TQ2 5EU,TQ,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TQ25EX,TQ2 5EX,TQ,0,0,0,0,0,0,100,14.8,16.5,14.3,22.1,0,16.5,0,0,1.1,1.0,0.9,1.2,0,1.0,0,0,0,0,0,4,0,0,36.7,0,36.7,0,0
TQ25FB,TQ2 5FB,TQ,100,0,100,0,0,0,0,20.1,46.7,13.7,152.0,0,17.7,81.4,0,1.2,3.1,0.9,12.0,0,1.1,6.0,0,0,0,0,6,5,0,48.5,0,41.5,56.9,0
TQ25HA,TQ2 5HA,TQ,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ25HB,TQ2 5HB,TQ,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ25HP,TQ2 5HP,TQ,100,0,100,0,0,0,0,17.8,21.7,1.6,39.9,1.6,14.5,39.9,0,1.0,0.9,0.3,1.3,0.3,0.9,0,0,1,0,0,4,2,0,38.0,1.5,49.3,9.7,0
TQ25HS,TQ2 5HS,TQ,100,0,100,0,0,0,0,15.8,27.6,9.7,80.0,9.7,14.2,67.5,0,1.1,1.1,0.8,1.2,1.2,1.1,0,0,0,0,1,5,2,0,138.3,182.1,93.6,288.9,0
TQ25HU,TQ2 5HU,TQ,100,0,100,0,0,0,0,20.3,29.3,6.6,80.0,6.6,14.8,58.3,0,1.2,2.4,0.9,10.0,0.9,1.1,10.0,0,0,0,1,5,3,0,172.7,29.7,188.8,140.6,0
TQ25HX,TQ2 5HX,TQ,100,0,100,0,0,0,0,21.5,35.0,13.9,70.0,0,18.4,60.0,0,1.2,2.6,1.0,5.0,0,1.1,5.0,0,0,0,0,3,2,0,154.6,0,265.2,46.6,0
TQ25HY,TQ2 5HY,TQ,100,0,100,0,0,0,0,22.7,27.6,8.3,50.0,8.3,15.7,42.4,0,1.1,1.4,0.8,3.0,1.1,1.1,3.0,0,0,0,1,4,4,0,224.6,9.1,204.6,249.5,0
TQ25HZ,TQ2 5HZ,TQ,100,0,100,0,0,0,0,18.4,29.4,4.2,200.0,6.5,15.2,67.9,0,1.0,2.6,0.4,20.0,0.6,0.9,9.3,0,0,1,5,21,10,0,163.4,61.2,113.8,330.7,0
TQ25JE,TQ2 5JE,TQ,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ25JH,TQ2 5JH,TQ,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ25JJ,TQ2 5JJ,TQ,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TQ25JL,TQ2 5JL,TQ,100,0,100,0,0,0,0,19.1,32.5,12.8,73.9,0,17.6,67.4,0,1.2,1.3,1.0,2.0,0,1.3,0,0,0,0,0,7,3,0,49.7,0,38.3,76.3,0
TQ25JN,TQ2 5JN,TQ,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ25JP,TQ2 5JP,TQ,100,0,100,0,0,0,0,19.6,35.9,2.3,152.0,5.6,12.3,68.4,0,1.2,3.1,0.4,12.0,0.8,1.0,6.6,0,0,2,2,7,8,0,129.9,160.0,111.9,152.4,0
TQ25JR,TQ2 5JR,TQ,100,0,100,0,0,0,0,16.6,26.5,8.2,79.8,9.0,13.1,59.9,0,1.1,2.5,0.8,10.0,1.0,1.0,10.0,0,0,0,2,3,2,0,154.7,69.6,51.6,285.6,0
TQ25JU,TQ2 5JU,TQ,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TQ25JW,TQ2 5JW,TQ,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ25JY,TQ2 5JY,TQ,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ25JZ,TQ2 5JZ,TQ,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ25LA,TQ2 5LA,TQ,100,0,100,0,0,0,0,17.6,32.2,7.8,70.0,7.8,13.7,60.0,0,1.3,2.2,0.6,5.0,0.6,1.0,4.0,0,0,0,1,2,2,0,21.7,32.0,14.2,32.9,0
