postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
DT48SA,DT4 8SA,DT,100,0,100,0,0,0,0,34.8,35.6,14.3,54.7,0,24.1,47.2,0,7.4,5.9,1.0,9.6,0,3.7,8.2,0,0,0,0,3,3,0,53.1,0,1.3,104.9,0
DT48SB,DT4 8SB,DT,100,0,100,0,0,0,0,18.4,30.0,1.9,79.8,7.3,13.4,51.4,0,1.1,4.2,0.2,20.0,0.8,1.0,11.3,0,1,0,5,16,17,0,65.9,20.0,69.7,64.3,0
DT48SD,DT4 8SD,DT,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DT48SE,DT4 8SE,DT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DT48SF,DT4 8SF,DT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DT48SG,DT4 8SG,DT,100,0,100,0,0,0,0,17.3,25.8,7.0,74.0,7.0,14.5,56.8,0,1.0,4.1,0.9,20.0,0.9,1.0,12.5,0,0,0,2,9,4,0,153.2,103.4,106.8,23.7,0
DT48SH,DT4 8SH,DT,100,0,100,0,0,0,0,17.3,23.0,4.4,77.3,4.4,16.1,54.1,0,1.1,2.9,0.8,20.0,1.1,1.4,10.7,0,0,1,0,17,4,0,136.9,2.7,141.5,89.0,0
DT48SJ,DT4 8SJ,DT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DT48SL,DT4 8SL,DT,100,0,100,0,0,0,0,15.6,22.9,11.5,54.9,0,14.9,54.9,0,1.2,2.9,1.0,10.0,0,1.1,10.0,0,0,0,0,4,1,0,23.5,0,24.9,18.0,0
DT48SN,DT4 8SN,DT,100,0,100,0,0,0,0,26.8,29.2,8.3,55.0,8.3,11.0,47.4,0,1.1,4.0,1.0,10.0,1.1,1.1,10.0,0,0,0,1,1,2,0,10.3,12.6,6.4,14.2,0
DT48SP,DT4 8SP,DT,98,0,100,0,2,2,2,17.8,21.5,0.3,79.8,1.1,16.2,63.2,0,1.1,1.5,0.3,10.0,0.3,1.1,10.0,0,2,0,0,22,3,0,62.1,90.7,60.1,77.7,0
DT48SQ,DT4 8SQ,DT,100,0,100,0,0,0,0,18.0,30.5,4.5,79.5,6.8,15.6,60.4,0,1.2,5.7,0.7,20.0,0.9,1.9,14.7,0,0,1,1,12,7,0,179.6,36.4,223.4,117.4,0
DT48SR,DT4 8SR,DT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DT48SS,DT4 8SS,DT,100,0,100,0,0,0,0,19.5,33.1,13.6,80.0,0,17.7,62.3,0,1.1,2.0,0.5,10.0,0,1.1,10.0,0,0,0,0,19,10,0,165.3,0,130.3,233.8,0
DT48SU,DT4 8SU,DT,100,0,100,0,0,0,0,14.6,16.1,7.6,24.4,7.9,16.1,0,0,1.0,0.9,0.4,1.1,1.0,0.9,0,0,0,0,2,5,0,0,8.4,16.4,8.4,0,0
DT48SW,DT4 8SW,DT,100,0,100,0,0,0,0,17.8,22.9,6.8,55.0,6.8,15.8,55.0,0,1.1,2.9,0.9,10.0,0.9,1.1,10.0,0,0,0,1,8,2,0,29.4,0.2,23.7,64.7,0
DT48SZ,DT4 8SZ,DT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DT48TJ,DT4 8TJ,DT,100,0,100,0,0,0,0,19.3,30.9,2.6,80.0,5.4,14.0,54.1,0,1.1,3.6,0.4,10.0,0.7,1.0,10.0,0,0,1,3,11,11,0,61.2,10.7,28.8,109.7,0
DT48TR,DT4 8TR,DT,100,0,100,0,0,0,0,19.6,34.2,12.6,80.0,0,17.1,59.9,0,1.0,1.0,1.0,1.0,0,1.0,0,0,0,0,0,3,2,0,99.7,0,91.1,112.7,0
DT48TS,DT4 8TS,DT,100,0,100,0,0,0,0,18.6,18.6,17.4,19.8,0,18.6,0,0,1.2,1.1,1.0,1.2,0,1.1,0,0,0,0,0,6,0,0,42.6,0,42.6,0,0
DT48TT,DT4 8TT,DT,100,0,100,0,0,0,0,19.6,16.0,1.2,21.5,1.5,16.0,0,0,1.1,1.0,0.4,1.4,0.5,1.0,0,0,2,0,0,7,0,0,43.3,4.2,43.3,0,0
DT48TU,DT4 8TU,DT,100,0,100,0,0,0,0,19.5,27.3,13.9,55.0,0,18.1,51.4,0,1.2,3.6,0.8,10.0,0,1.1,9.9,0,0,0,0,13,5,0,116.8,0,116.1,141.2,0
DT48TW,DT4 8TW,DT,100,0,100,0,0,0,0,21.0,29.9,0.6,79.8,4.4,14.6,50.3,0,1.2,2.2,0.4,10.0,1.0,0.9,6.5,0,1,0,1,6,6,0,114.3,0.2,63.6,163.4,0
DT48TX,DT4 8TX,DT,100,0,100,0,0,0,0,18.1,25.3,3.0,71.9,6.4,14.1,51.6,0,1.1,3.8,0.8,16.2,0.9,1.0,11.5,0,0,1,2,11,6,0,58.8,25.0,67.6,38.2,0
DT48TY,DT4 8TY,DT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DT48TZ,DT4 8TZ,DT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DT48UA,DT4 8UA,DT,100,0,100,0,0,0,0,19.8,33.9,8.2,80.0,8.2,16.9,65.7,0,1.1,3.8,0.7,20.0,0.7,1.0,16.1,0,0,0,1,12,7,0,85.7,35.6,91.3,75.2,0
DT48UD,DT4 8UD,DT,100,0,100,0,0,0,0,17.7,17.5,14.3,20.2,0,17.5,0,0,1.1,1.0,0.6,1.3,0,1.0,0,0,0,0,0,4,0,0,32.3,0,32.3,0,0
DT48UE,DT4 8UE,DT,100,0,100,0,0,0,0,19.7,28.4,12.0,55.0,0,18.2,51.2,0,1.1,3.5,0.8,10.0,0,1.0,10.0,0,0,0,0,9,4,0,69.5,0,80.2,41.1,0
DT48UF,DT4 8UF,DT,100,0,100,0,0,0,0,45.3,42.6,19.8,59.9,0,19.8,50.1,0,8.9,7.3,1.1,10.4,0,1.1,9.4,0,0,0,0,1,3,0,52.8,0,14.0,65.8,0
DT48UG,DT4 8UG,DT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DT48UH,DT4 8UH,DT,100,0,100,0,0,0,0,20.5,24.3,11.5,55.0,0,18.8,55.0,0,1.1,1.6,0.8,10.0,0,1.1,10.0,0,0,0,0,17,3,0,174.2,0,193.6,8.7,0
DT48UJ,DT4 8UJ,DT,100,0,100,0,0,0,0,16.5,15.6,9.3,21.1,9.3,15.6,0,0,0.9,1.0,0.8,1.2,0.8,1.0,0,0,0,0,1,5,0,0,20.7,0.4,20.7,0,0
DT48UN,DT4 8UN,DT,100,0,100,0,0,0,0,36.3,36.1,16.8,55.0,0,17.2,55.0,0,5.5,5.5,0.9,10.0,0,1.0,10.0,0,0,0,0,2,2,0,63.9,0,38.7,89.1,0
DT48UQ,DT4 8UQ,DT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DT48UR,DT4 8UR,DT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DT48US,DT4 8US,DT,100,0,100,0,0,0,0,20.1,27.1,3.6,80.0,3.6,15.6,67.5,0,1.1,4.2,0.9,20.0,0.9,1.1,15.0,0,0,1,0,6,2,0,30.2,16.0,31.1,27.2,0
DT48UT,DT4 8UT,DT,100,0,100,0,0,0,0,18.8,29.4,15.4,55.0,0,17.4,47.4,0,1.4,3.4,1.0,10.0,0,1.2,10.0,0,0,0,0,3,2,0,20.0,0,13.1,30.4,0
DT48UU,DT4 8UU,DT,100,0,100,0,0,0,0,19.8,21.1,10.4,39.9,0,18.5,39.9,0,1.3,1.2,0.8,1.3,0,1.2,0,0,0,0,0,7,1,0,397.1,0,429.0,174.3,0
DT48UW,DT4 8UW,DT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DT48UX,DT4 8UX,DT,100,0,100,0,0,0,0,16.7,27.8,8.2,55.0,8.2,14.1,55.0,0,1.2,4.0,0.8,10.0,1.0,1.1,10.0,0,0,0,1,3,2,0,49.6,84.5,71.0,7.0,0
DT48UY,DT4 8UY,DT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DT48UZ,DT4 8UZ,DT,100,0,100,0,0,0,0,18.8,18.9,18.0,20.0,0,18.9,0,0,1.0,1.1,0.8,1.4,0,1.1,0,0,0,0,0,7,0,0,39.2,0,39.2,0,0
DT48XA,DT4 8XA,DT,100,0,100,0,0,0,0,20.3,34.6,7.7,80.0,8.1,14.1,59.3,0,1.1,4.8,0.8,20.0,1.0,1.0,11.4,0,0,0,5,7,10,0,91.2,16.7,31.0,171.5,0
DT48XB,DT4 8XB,DT,100,0,100,0,0,0,0,19.9,32.1,7.8,80.0,8.1,15.2,53.3,0,1.3,4.2,0.8,10.0,0.9,1.1,10.0,0,0,0,3,12,12,0,155.4,40.7,175.0,142.8,0
DT48XD,DT4 8XD,DT,100,0,100,0,0,0,0,11.8,15.4,4.5,35.0,6.3,11.5,35.0,0,1.1,2.5,0.7,10.0,0.8,1.0,10.0,0,0,1,1,3,1,0,138.8,17.7,83.6,414.5,0
DT48XE,DT4 8XE,DT,100,0,100,0,0,0,0,17.2,21.7,13.7,55.0,0,17.0,55.0,0,1.0,2.2,0.9,10.0,0,1.0,10.0,0,0,0,0,7,1,0,41.5,0,42.3,35.6,0
DT48XF,DT4 8XF,DT,100,0,100,0,0,0,0,19.5,22.8,17.4,40.0,0,19.0,39.9,0,1.0,1.9,0.7,10.0,0,1.0,10.0,0,0,0,0,9,2,0,53.0,0,49.9,67.0,0
DT48XG,DT4 8XG,DT,100,0,100,0,0,0,0,17.9,26.6,8.1,80.0,8.2,14.9,67.5,0,1.0,4.0,0.4,20.0,0.7,0.9,15.0,0,0,0,2,5,2,0,87.8,18.6,107.7,18.4,0
DT49AA,DT4 9AA,DT,100,0,100,0,0,0,0,7.4,23.4,1.7,80.0,6.4,6.4,60.6,0,0.9,3.1,0.7,20.0,0.9,0.9,15.0,0,1,0,10,0,5,0,162.8,166.8,166.8,140.8,0
DT49AB,DT4 9AB,DT,100,0,100,0,0,0,0,6.6,21.4,0.4,79.8,4.8,4.8,49.1,0,0.8,1.6,0.4,10.0,0.8,0.8,10.0,0,1,5,4,0,6,0,103.0,75.6,75.6,155.6,0
DT49AD,DT4 9AD,DT,100,0,100,0,0,0,0,23.3,28.5,0.9,79.3,4.1,4.1,52.8,0,0.9,5.8,0.4,20.0,0.7,0.7,11.8,0,1,9,3,0,13,0,58.8,41.2,41.2,80.2,0
DT49AE,DT4 9AE,DT,100,0,100,0,0,0,0,39.9,33.5,2.0,80.0,3.9,3.9,59.4,0,0.8,5.4,0.4,20.0,0.7,0.7,12.0,0,0,6,1,0,8,0,43.5,36.9,36.9,49.3,0
DT49AF,DT4 9AF,DT,100,0,100,0,0,0,0,5.3,26.5,2.8,68.2,4.2,4.2,50.8,0,0.8,5.4,0.4,19.0,0.7,0.7,11.5,0,0,10,2,0,11,0,142.8,122.7,122.7,169.6,0
DT49AH,DT4 9AH,DT,100,0,100,0,0,0,0,7.0,18.7,4.1,68.1,6.5,6.5,48.3,0,1.1,3.3,0.7,10.0,0.9,0.9,10.0,0,0,2,15,0,7,0,141.3,77.0,77.0,311.4,0
DT49AJ,DT4 9AJ,DT,100,0,100,0,0,0,0,7.9,19.5,2.1,74.0,5.8,6.4,52.2,0,0.9,2.3,0.4,10.0,0.8,0.8,10.0,0,0,4,5,1,4,0,44.4,43.8,44.8,63.1,0
DT49AL,DT4 9AL,DT,100,0,100,0,0,0,0,40.0,30.5,0.3,80.0,4.0,5.1,54.2,0,2.0,5.4,0.4,20.0,0.7,1.0,10.0,0,1,9,4,1,16,0,114.2,70.4,66.3,167.7,0
DT49AN,DT4 9AN,DT,100,0,100,0,0,0,0,25.0,20.6,1.8,55.0,3.0,9.9,42.2,0,1.1,3.6,0.4,10.0,0.6,1.8,6.9,0,1,9,0,4,7,0,80.3,58.4,52.9,115.3,0
DT49AP,DT4 9AP,DT,100,0,100,0,0,0,0,3.9,17.2,1.8,40.0,3.0,3.0,36.1,0,0.8,2.4,0.3,10.0,0.7,0.7,6.0,0,1,7,0,0,6,0,121.1,91.1,91.1,161.0,0
DT49AR,DT4 9AR,DT,100,0,100,0,0,0,0,32.4,24.5,1.4,46.8,3.0,6.9,37.4,0,4.1,3.7,0.4,9.0,0.6,1.5,5.5,0,2,7,0,2,15,0,90.2,45.4,62.3,117.7,0
DT49AS,DT4 9AS,DT,100,0,100,0,0,0,0,35.0,32.2,3.1,44.9,3.1,3.1,39.4,0,6.2,5.8,0.4,10.0,0.4,0.4,7.1,0,0,1,0,0,4,0,73.6,3.3,3.3,106.3,0
DT49AT,DT4 9AT,DT,100,0,100,0,0,0,0,4.7,21.6,1.5,63.9,3.5,3.5,53.3,0,0.8,4.5,0.3,20.0,0.7,0.7,13.3,0,1,5,1,0,4,0,96.6,20.2,20.2,141.1,0
DT49AU,DT4 9AU,DT,100,0,100,0,0,0,0,5.0,22.3,2.8,72.5,4.0,4.9,45.3,0,0.8,3.3,0.3,11.4,0.7,0.7,7.7,0,0,22,2,1,19,0,148.4,104.3,110.3,190.0,0
DT49AW,DT4 9AW,DT,100,0,100,0,0,0,0,5.6,23.0,1.9,80.0,3.4,6.3,49.8,0,0.8,2.4,0.5,10.0,0.7,1.0,8.0,0,1,4,2,1,5,0,212.6,240.9,214.9,177.8,0
DT49AX,DT4 9AX,DT,100,0,100,0,0,0,0,5.9,21.0,2.6,55.0,4.0,4.7,43.0,0,0.8,4.5,0.3,10.0,0.6,1.3,9.5,0,0,16,1,2,14,0,255.1,154.6,146.5,400.9,0
DT49AY,DT4 9AY,DT,100,0,100,0,0,0,0,4.7,8.8,2.8,52.2,4.5,4.5,52.2,0,0.8,1.5,0.4,10.0,0.7,0.7,10.0,0,0,7,3,0,1,0,64.6,69.5,69.5,70.4,0
DT49AZ,DT4 9AZ,DT,100,0,100,0,0,0,0,15.8,18.8,2.9,39.3,4.5,11.2,36.7,0,0.9,2.4,0.4,5.6,0.7,1.5,4.2,0,0,4,1,2,3,0,97.4,82.3,90.2,147.6,0
DT49BA,DT4 9BA,DT,100,0,100,0,0,0,0,5.7,18.4,1.5,55.0,4.9,4.9,48.0,0,0.8,3.1,0.4,10.0,0.7,0.7,9.6,0,1,5,5,0,5,0,88.6,87.4,87.4,108.2,0
DT49BB,DT4 9BB,DT,100,0,100,0,0,0,0,4.9,22.8,3.3,64.1,4.4,4.4,59.5,0,0.9,5.6,0.8,20.0,0.8,0.8,15.0,0,0,3,1,0,2,0,79.9,94.8,94.8,98.2,0
DT49BD,DT4 9BD,DT,100,0,100,0,0,0,0,4.7,18.4,1.1,51.3,3.2,5.2,44.9,0,0.7,3.7,0.6,14.7,0.7,1.4,11.5,0,2,6,1,1,5,0,129.2,56.2,160.0,67.5,0
DT49BE,DT4 9BE,DT,100,0,100,0,0,0,0,6.6,28.1,1.2,80.0,5.3,5.3,65.1,0,0.9,2.5,0.4,10.0,0.8,0.8,10.0,0,1,3,9,0,8,0,190.1,173.0,173.0,218.0,0
DT49BG,DT4 9BG,DT,100,0,100,0,0,0,0,54.9,44.8,3.2,80.0,4.4,4.4,57.0,0,10.0,9.1,0.6,20.0,0.8,0.8,12.7,0,0,2,1,0,10,0,163.8,8.4,8.4,210.4,0
DT49BH,DT4 9BH,DT,100,0,100,0,0,0,0,3.8,15.1,1.7,63.4,3.6,4.8,52.7,0,0.8,2.8,0.4,20.0,0.7,0.9,16.5,0,1,18,2,1,6,0,99.9,76.5,84.0,158.4,0
DT49BJ,DT4 9BJ,DT,100,0,100,0,0,0,0,40.0,31.4,2.1,73.9,5.5,5.5,55.9,0,1.1,6.1,0.7,20.0,0.9,0.9,11.9,0,0,5,12,0,18,0,127.2,79.2,79.2,165.3,0
DT49BL,DT4 9BL,DT,100,0,100,0,0,0,0,40.0,34.3,0.8,80.0,5.8,5.8,57.6,0,1.1,5.1,0.4,10.0,0.8,0.8,10.0,0,1,1,7,0,11,0,135.0,28.3,28.3,216.4,0
DT49BN,DT4 9BN,DT,100,0,100,0,0,0,0,23.7,29.2,3.5,55.0,6.0,6.0,52.5,0,1.1,4.5,0.4,10.0,0.8,0.8,10.0,0,0,1,5,0,6,0,162.0,329.7,329.7,32.9,0
DT49BP,DT4 9BP,DT,100,0,100,0,0,0,0,50.3,41.6,2.8,78.2,5.9,5.9,56.3,0,10.0,8.7,0.4,20.0,0.8,0.8,12.9,0,0,2,5,0,17,0,299.9,174.8,174.8,365.3,0
DT49BQ,DT4 9BQ,DT,100,0,100,0,0,0,0,47.5,36.9,2.4,80.0,3.6,3.6,61.9,0,8.0,6.6,0.7,20.0,0.8,0.8,11.8,0,0,7,2,0,12,0,77.4,18.4,18.4,118.0,0
DT49BS,DT4 9BS,DT,100,0,100,0,0,0,0,40.0,31.7,0.4,80.0,2.9,2.9,56.3,0,0.9,5.5,0.7,19.9,0.8,0.8,12.5,0,2,4,0,0,7,0,125.5,53.5,53.5,187.2,0
DT49BT,DT4 9BT,DT,100,0,100,0,0,0,0,40.0,34.7,0.8,71.1,3.0,5.0,51.7,0,10.0,7.6,0.6,20.0,0.8,1.4,12.0,0,2,5,0,1,14,0,205.8,57.0,66.4,161.1,0
DT49BU,DT4 9BU,DT,100,0,100,0,0,0,0,5.3,15.8,0.6,55.0,4.0,4.0,55.0,0,0.8,2.8,0.4,10.0,0.7,0.7,10.0,0,1,5,4,0,3,0,75.8,76.3,76.3,74.2,0
DT49BW,DT4 9BW,DT,100,0,100,0,0,0,0,38.0,29.0,4.0,67.0,5.7,5.7,47.7,0,5.6,6.7,0.3,20.0,0.9,0.9,12.4,0,0,2,6,0,10,0,130.1,94.0,94.0,170.2,0
DT49BX,DT4 9BX,DT,100,0,100,0,0,0,0,44.0,34.8,2.6,70.6,3.9,3.9,55.4,0,10.0,9.1,0.6,20.0,0.8,0.8,14.6,0,0,1,1,0,3,0,135.5,94.0,94.0,163.1,0
DT49BY,DT4 9BY,DT,100,0,100,0,0,0,0,4.4,12.3,0.5,50.8,3.6,5.0,38.6,0,0.8,1.9,0.3,10.0,0.7,0.9,7.9,0,2,15,0,1,5,0,102.9,89.6,85.8,161.0,0
DT49BZ,DT4 9BZ,DT,100,0,100,0,0,0,0,4.5,17.8,2.2,67.4,4.2,4.2,48.5,0,0.8,2.9,0.3,12.0,0.7,0.7,9.4,0,0,15,3,0,8,0,194.1,175.1,175.1,258.1,0
DT49DA,DT4 9DA,DT,100,0,100,0,0,0,0,4.1,9.9,1.8,61.7,3.7,5.0,56.2,0,0.8,2.0,0.4,10.1,0.7,1.2,9.9,0,1,14,3,1,2,0,66.2,68.4,65.9,102.2,0
DT49DB,DT4 9DB,DT,100,0,100,0,0,0,0,4.5,15.4,1.6,55.0,3.8,4.6,41.1,0,0.8,2.6,0.3,10.0,0.7,0.8,8.4,0,2,13,3,1,8,0,126.8,131.8,130.1,82.1,0
DT49DD,DT4 9DD,DT,100,0,100,0,0,0,0,4.1,15.1,1.5,53.7,3.7,5.3,41.1,0,0.8,3.0,0.4,18.9,0.6,1.0,9.6,0,1,14,0,1,6,0,189.3,154.4,181.4,219.8,0
DT49DE,DT4 9DE,DT,100,0,100,0,0,0,0,4.5,18.4,2.6,54.9,4.0,4.0,47.0,0,0.8,3.7,0.3,19.2,0.7,0.7,11.8,0,0,13,1,0,7,0,87.1,98.4,98.4,75.3,0
DT49DH,DT4 9DH,DT,88,0,88,0,6,13,13,6.9,22.4,2.9,57.1,5.7,5.7,55.7,0,0.8,3.9,0.4,16.7,0.7,0.7,13.4,0,0,2,4,0,3,0,64.7,63.3,63.3,67.5,0
DT49DJ,DT4 9DJ,DT,100,0,100,0,0,0,0,4.3,33.1,2.3,80.0,3.6,3.6,70.0,0,0.8,3.7,0.7,20.0,0.8,0.8,11.0,0,0,5,0,0,4,0,238.5,78.6,78.6,482.2,0
DT49DL,DT4 9DL,DT,95,0,95,0,0,5,5,40.0,33.3,2.5,78.6,5.5,5.5,57.7,0,5.6,7.5,0.7,20.0,0.8,0.8,14.1,0,0,3,4,0,8,0,188.3,120.8,120.8,196.0,0
DT49DN,DT4 9DN,DT,100,0,100,0,0,0,0,19.2,25.3,0.3,79.7,5.2,6.9,46.8,0,0.8,1.7,0.2,10.0,0.8,1.0,8.0,0,2,8,15,2,23,0,60.1,44.8,41.4,82.1,0
DT49DP,DT4 9DP,DT,93,0,100,0,0,0,7,4.2,10.1,0.4,55.0,4.0,5.6,43.8,0,0.8,1.3,0.3,10.0,0.7,0.8,6.6,0,1,23,4,2,4,0,74.6,66.1,77.0,55.9,0
DT49DQ,DT4 9DQ,DT,0,0,0,0,3,100,100,5.0,4.7,2.3,6.7,4.7,4.7,0,0,0.8,0.8,0.4,1.2,0.8,0.8,0,0,0,16,16,0,0,0,103.6,103.6,103.6,0,0
DT49DR,DT4 9DR,DT,80,0,100,0,0,0,20,4.0,12.1,3.1,31.1,3.7,8.3,31.1,0,0.8,1.6,0.8,4.6,0.8,1.6,0,0,0,4,0,1,1,0,111.3,120.5,100.8,163.6,0
DT49DS,DT4 9DS,DT,100,0,100,0,0,0,0,53.5,43.0,3.1,80.0,4.3,4.3,70.7,0,1.1,8.3,0.9,20.0,1.0,1.0,17.3,0,0,3,2,0,7,0,211.6,137.8,137.8,289.1,0
DT49DU,DT4 9DU,DT,100,0,100,0,0,0,0,55.0,40.1,3.6,79.1,5.7,5.7,63.0,0,5.5,5.5,1.0,10.0,1.0,1.0,10.0,0,0,1,1,0,3,0,21.6,25.1,25.1,19.3,0
DT49DW,DT4 9DW,DT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DT49DX,DT4 9DX,DT,100,0,100,0,0,0,0,4.4,18.4,1.7,58.3,3.6,3.6,47.9,0,0.9,3.1,0.4,14.2,0.8,0.8,12.1,0,1,6,1,0,4,0,23.6,11.7,11.7,52.2,0
DT49DY,DT4 9DY,DT,100,0,100,0,0,0,0,6.0,23.9,1.1,73.5,4.7,4.7,54.6,0,0.8,2.2,0.4,10.0,0.8,0.8,8.0,0,1,7,8,0,10,0,80.3,62.9,62.9,108.0,0
DT49DZ,DT4 9DZ,DT,100,0,100,0,0,0,0,20.6,26.5,2.0,71.3,4.3,6.4,49.5,0,6.0,6.7,0.7,20.0,0.8,1.4,12.6,0,0,4,3,1,7,0,168.8,72.1,65.5,306.0,0
DT49EA,DT4 9EA,DT,100,0,100,0,0,0,0,20.0,15.8,0.4,32.0,3.8,13.8,32.0,0,2.5,2.9,0.4,5.8,0.5,2.5,5.8,0,1,2,1,4,1,0,32.8,29.9,34.1,22.2,0
DT49EB,DT4 9EB,DT,100,0,100,0,0,0,0,4.6,13.3,1.9,54.9,4.0,4.0,53.5,0,0.8,2.5,0.4,11.8,0.7,0.7,10.6,0,1,10,2,0,3,0,48.4,39.7,39.7,86.1,0
DT49ED,DT4 9ED,DT,100,0,100,0,0,0,0,4.5,11.2,1.0,54.9,3.9,3.9,54.9,0,0.8,2.1,0.4,10.0,0.7,0.7,10.0,0,1,3,2,0,1,0,29.5,17.2,17.2,103.3,0
DT49EE,DT4 9EE,DT,100,0,100,0,0,0,0,7.9,13.7,0.7,36.9,3.5,8.4,33.4,0,2.1,2.2,0.4,4.9,1.0,1.9,4.0,0,3,6,2,4,4,0,110.0,24.3,20.1,304.8,0
DT49EF,DT4 9EF,DT,100,0,100,0,0,0,0,21.7,17.9,3.5,29.6,4.5,17.9,0,0,2.1,2.4,0.4,5.0,0.6,2.4,0,0,0,1,1,4,0,0,29.4,6.7,29.4,0,0
DT49EG,DT4 9EG,DT,100,0,100,0,0,0,0,4.3,4.2,2.9,5.2,4.2,4.2,0,0,0.8,0.8,0.5,0.9,0.8,0.8,0,0,0,3,1,0,0,0,23.1,25.4,25.4,0,0
DT49EH,DT4 9EH,DT,91,0,100,0,0,0,9,4.5,10.0,1.6,25.2,4.0,10.0,0,0,0.8,1.5,0.4,6.3,0.7,1.5,0,0,1,13,2,9,0,0,90.0,70.8,90.0,0,0
