postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
L401RB,L40 1RB,L,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
L401RZ,L40 1RZ,L,0,0,100,0,0,0,100,12.6,10.6,2.4,16.5,4.4,10.6,0,0,0.9,0.9,0.8,1.0,0.9,0.9,0,0,0,1,1,3,0,0,239.4,16.1,239.4,0,0
L401SA,L40 1SA,L,100,0,100,0,0,0,0,21.8,31.8,11.5,76.0,0,19.8,58.6,0,1.2,3.8,0.8,15.8,0,1.1,11.9,0,0,0,0,9,4,0,77.3,0,55.8,125.5,0
L401SB,L40 1SB,L,100,0,100,0,0,0,0,21.3,28.6,0.6,79.8,6.4,13.9,58.0,0,1.2,3.1,0.4,10.0,0.7,0.9,9.8,0,1,1,6,8,8,0,80.1,22.6,23.1,194.1,0
L401SD,L40 1SD,L,100,0,100,0,0,0,0,26.8,26.8,1.6,64.5,6.2,16.5,41.0,0,4.5,5.1,0.4,20.0,0.8,1.7,10.0,0,1,0,3,7,8,0,87.5,27.1,54.7,113.5,0
L401SE,L40 1SE,L,71,0,100,0,0,0,29,16.4,18.2,7.5,32.4,8.3,13.4,32.4,0,1.0,0.9,0.4,1.2,0.7,0.9,0,0,0,0,2,1,1,0,94.6,101.0,128.4,83.4,0
L401SF,L40 1SF,L,100,0,100,0,0,0,0,32.2,31.2,21.5,40.0,0,21.9,37.4,0,2.0,4.3,0.4,10.0,0,0.6,6.7,0,0,0,0,2,3,0,56.2,0,53.7,32.5,0
L401SG,L40 1SG,L,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
L401SH,L40 1SH,L,100,0,100,0,0,0,0,23.3,28.8,8.1,54.9,8.1,19.2,44.1,0,1.2,4.4,0.4,17.7,0.4,0.9,12.4,0,0,0,1,7,5,0,81.0,50.9,40.3,154.1,0
L401SJ,L40 1SJ,L,100,0,100,0,0,0,0,27.5,29.7,19.0,48.3,0,20.6,38.7,0,1.3,4.1,0.9,8.5,0,1.1,7.8,0,0,0,0,6,6,0,158.0,0,27.8,314.5,0
L401SL,L40 1SL,L,71,0,100,0,0,24,29,18.8,18.2,2.7,38.8,5.2,15.4,35.2,0,1.1,2.1,0.7,8.4,0.8,1.6,5.2,0,0,3,1,8,2,0,38.3,11.1,41.0,23.5,0
L401SN,L40 1SN,L,100,0,100,0,0,0,0,21.7,32.3,11.2,79.9,0,18.3,64.9,0,1.2,2.4,1.0,10.0,0,1.1,10.0,0,0,0,0,7,3,0,66.6,0,33.7,132.2,0
L401SP,L40 1SP,L,100,0,100,0,0,0,0,19.7,24.0,9.7,57.6,9.7,17.3,57.6,0,1.2,3.0,1.0,8.5,5.0,1.9,8.5,0,0,0,1,4,1,0,145.1,161.8,58.5,578.1,0
L401SQ,L40 1SQ,L,0,0,100,0,0,0,100,9.4,9.2,0.3,21.1,6.2,9.2,0,0,1.1,1.0,0.3,1.2,0.9,1.0,0,0,2,2,6,6,0,0,52.5,44.1,52.5,0,0
L401SR,L40 1SR,L,100,0,100,0,0,0,0,19.8,30.7,14.3,79.7,0,18.2,55.7,0,1.2,3.4,1.1,10.0,0,1.2,9.4,0,0,0,0,8,4,0,70.6,0,20.5,170.8,0
L401SS,L40 1SS,L,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
L401ST,L40 1ST,L,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
L401SU,L40 1SU,L,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
L401SW,L40 1SW,L,100,0,100,0,0,0,0,19.7,29.8,7.1,77.6,7.1,16.5,53.1,0,1.1,2.0,0.9,8.0,1.1,1.1,5.0,0,0,0,1,6,4,0,85.6,3.7,95.5,68.4,0
L401SX,L40 1SX,L,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
L401SY,L40 1SY,L,100,0,100,0,0,0,0,21.5,32.0,7.8,79.8,7.8,18.1,55.2,0,1.2,2.0,1.0,10.0,1.0,1.1,6.4,0,0,0,1,9,6,0,104.0,14.3,45.6,221.0,0
L401SZ,L40 1SZ,L,100,0,100,0,0,0,0,25.9,33.2,6.5,78.1,7.3,17.1,51.0,0,2.5,6.5,0.8,19.9,1.0,1.7,12.6,0,0,0,2,18,18,0,86.1,13.6,66.6,114.4,0
L401TA,L40 1TA,L,100,0,100,0,0,0,0,46.0,44.1,19.8,79.9,0,22.4,59.5,0,1.2,5.7,1.0,20.0,0,1.1,13.3,0,0,0,0,5,7,0,66.4,0,83.0,63.0,0
L401TB,L40 1TB,L,100,0,100,0,0,0,0,16.7,15.9,3.1,24.4,6.1,15.9,0,0,1.1,1.0,0.4,1.3,0.8,1.0,0,0,0,1,2,7,0,0,70.0,41.5,70.0,0,0
L401TD,L40 1TD,L,100,0,100,0,0,0,0,50.0,49.6,35.0,63.5,0,0,49.6,0,13.6,13.6,8.3,19.0,0,0,13.6,0,0,0,0,0,4,0,127.7,0,0,127.7,0
L401TE,L40 1TE,L,100,0,100,0,0,0,0,17.7,25.2,8.1,58.1,8.7,15.1,43.9,0,1.2,3.6,0.7,9.1,1.0,1.5,7.9,0,0,0,4,20,13,0,149.4,63.2,89.2,230.5,0
L401TF,L40 1TF,L,100,0,100,0,0,0,0,26.1,28.8,9.5,54.4,9.5,15.4,44.2,0,3.9,4.5,0.8,8.4,2.5,1.8,8.1,0,0,0,1,7,7,0,132.9,4.4,105.2,195.2,0
L401TG,L40 1TG,L,90,0,100,0,0,0,10,18.6,26.5,8.1,66.9,8.7,14.8,53.9,0,1.1,2.1,0.4,10.0,0.7,1.0,10.0,0,0,0,3,4,3,0,61.7,23.4,43.7,103.7,0
L401TH,L40 1TH,L,100,0,100,0,0,0,0,32.1,41.8,23.5,79.2,0,23.9,59.6,0,3.8,4.7,1.1,10.0,0,1.1,8.2,0,0,0,0,2,2,0,319.2,0,116.3,522.0,0
L401TJ,L40 1TJ,L,20,0,100,0,0,0,80,14.7,18.7,4.9,32.4,4.9,14.8,32.1,0,1.2,2.9,0.8,8.0,1.1,2.2,8.0,0,0,1,0,6,2,0,127.9,72.6,143.9,72.0,0
L401TL,L40 1TL,L,25,0,100,0,0,50,75,9.1,8.1,3.1,11.0,5.2,8.1,0,0,1.1,0.9,0.4,1.1,1.1,0.9,0,0,0,1,1,2,0,0,43.6,85.2,43.6,0,0
L401TN,L40 1TN,L,100,0,100,0,0,0,0,19.5,30.0,0.3,66.4,0.3,16.3,50.6,0,1.2,5.2,0.8,19.6,0,1.6,11.1,0,1,0,0,17,12,0,137.9,0,151.9,117.6,0
L401TR,L40 1TR,L,100,0,100,0,0,0,0,20.0,30.2,11.4,54.9,0,16.1,51.3,0,1.0,3.8,0.8,8.5,0,0.9,8.3,0,0,0,0,3,2,0,33.3,0,59.1,7.4,0
L401TS,L40 1TS,L,100,0,100,0,0,0,0,17.5,34.8,12.5,75.3,0,15.6,63.6,0,1.2,5.7,0.8,15.9,0,1.0,12.6,0,0,0,0,6,4,0,170.6,0,243.4,61.4,0
L401TT,L40 1TT,L,100,0,100,0,0,0,0,17.9,26.3,16.3,60.6,0,18.1,48.4,0,1.2,2.7,1.0,8.7,0,1.1,8.1,0,0,0,0,8,3,0,91.9,0,35.4,186.5,0
L401TU,L40 1TU,L,100,0,100,0,0,0,0,37.9,32.1,12.1,54.9,0,14.3,43.9,0,1.2,4.7,1.0,10.0,0,1.1,9.5,0,0,0,0,4,6,0,35.5,0,12.4,45.6,0
L401TW,L40 1TW,L,100,0,100,0,0,0,0,19.0,22.1,2.3,54.9,6.1,14.5,45.1,0,1.2,3.2,0.5,10.0,0.7,1.0,9.9,0,0,1,1,4,2,0,86.8,103.8,113.0,48.3,0
L401TX,L40 1TX,L,0,0,6,0,0,25,100,6.0,6.2,0.3,17.3,5.0,6.2,0,0,1.0,0.9,0.4,1.1,0.9,0.9,0,0,1,5,6,2,0,0,43.8,41.9,43.8,0,0
L401TY,L40 1TY,L,0,0,0,0,3,94,100,5.7,5.2,1.4,7.4,5.2,5.2,0,0,0.9,0.8,0.1,1.1,0.8,0.8,0,0,2,5,16,0,0,0,70.0,70.0,70.0,0,0
L401TZ,L40 1TZ,L,0,0,0,0,0,100,100,4.1,4.7,3.6,7.2,4.7,4.7,0,0,0.8,0.8,0.4,1.0,0.8,0.8,0,0,0,4,2,0,0,0,29.8,29.8,29.8,0,0
L401UA,L40 1UA,L,6,0,6,0,17,94,94,4.1,4.2,1.3,7.0,4.2,4.2,0,0,0.8,0.7,0.4,0.9,0.7,0.7,0,0,1,11,5,0,0,0,34.1,34.1,34.1,0,0
L401UB,L40 1UB,L,0,0,0,0,0,10,100,6.6,7.0,3.6,11.0,6.5,7.0,0,0,1.1,1.0,0.7,1.2,1.0,1.0,0,0,0,2,7,1,0,0,51.2,54.9,51.2,0,0
L401UD,L40 1UD,L,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
L401UE,L40 1UE,L,0,0,0,0,0,57,100,5.3,5.0,1.8,8.3,5.0,5.0,0,0,1.0,1.0,0.4,1.1,1.0,1.0,0,0,1,2,6,0,0,0,31.1,31.1,31.1,0,0
L401UF,L40 1UF,L,0,0,0,0,0,17,100,7.5,7.7,3.4,12.1,5.2,7.7,0,0,1.0,1.0,0.8,1.1,1.0,1.0,0,0,0,2,1,2,0,0,101.6,129.2,101.6,0,0
L401UG,L40 1UG,L,0,0,0,73,100,100,100,1.3,1.9,0.9,8.1,1.9,1.9,0,0,0.4,0.4,0.3,0.6,0.4,0.4,0,0,9,1,1,0,0,0,21.7,21.7,21.7,0,0
L401UH,L40 1UH,L,0,0,0,0,0,100,100,3.9,3.8,0.4,6.0,3.8,3.8,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,4,14,6,0,0,0,51.9,51.9,51.9,0,0
L401UJ,L40 1UJ,L,0,0,0,0,83,100,100,2.3,2.5,1.4,4.5,2.5,2.5,0,0,0.5,0.6,0.4,0.9,0.6,0.6,0,0,3,5,0,0,0,0,62.2,62.2,62.2,0,0
L401UL,L40 1UL,L,100,0,100,0,0,0,0,50.1,43.5,13.3,79.8,0,19.4,60.3,0,4.1,6.3,1.1,18.2,0,1.6,11.8,0,0,0,0,7,10,0,97.7,0,113.1,86.9,0
L401UN,L40 1UN,L,100,0,100,0,0,0,0,20.2,24.7,1.9,54.9,1.9,17.8,47.1,0,1.2,3.1,0.2,10.0,0.2,1.1,9.5,0,1,0,0,12,4,0,53.3,6.5,37.5,50.4,0
L401UP,L40 1UP,L,100,0,100,0,0,0,0,38.7,38.1,2.3,73.0,2.3,12.3,64.0,0,10.0,8.2,1.1,13.4,1.1,1.1,11.7,0,0,1,0,1,2,0,278.7,0.4,511.3,95.3,0
L401UQ,L40 1UQ,L,0,0,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L401UR,L40 1UR,L,100,0,100,0,0,0,0,20.2,30.9,6.1,54.9,6.1,15.8,51.9,0,1.3,5.1,0.7,10.0,1.1,1.0,10.0,0,0,0,1,6,5,0,22.3,6.1,16.6,29.2,0
L401US,L40 1US,L,100,0,100,0,0,0,0,25.5,30.8,14.3,54.3,0,21.4,42.3,0,6.0,5.3,1.0,13.9,0,2.1,9.3,0,0,0,0,11,9,0,116.4,0,132.6,111.4,0
L401UT,L40 1UT,L,100,0,100,0,0,0,0,23.4,24.4,16.7,35.0,0,21.7,35.0,0,1.2,2.9,0.8,10.0,0,1.1,10.0,0,0,0,0,4,1,0,56.0,0,30.4,158.5,0
L401UW,L40 1UW,L,100,0,100,0,0,0,0,23.6,35.3,14.3,79.9,0,21.5,61.0,0,1.2,3.9,1.0,15.0,0,1.1,11.0,0,0,0,0,13,7,0,88.6,0,48.9,174.2,0
L401UX,L40 1UX,L,100,0,100,0,0,0,0,27.8,34.4,11.6,79.7,0,18.0,50.8,0,1.2,4.6,0.8,10.0,0,1.0,10.0,0,0,0,0,6,6,0,121.1,0,114.9,145.6,0
L401UY,L40 1UY,L,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
L401XB,L40 1XB,L,0,0,100,0,0,0,100,17.5,17.1,8.5,27.4,9.2,17.1,0,0,1.2,1.9,1.1,4.5,1.1,1.9,0,0,0,0,3,11,0,0,300.3,195.3,300.3,0,0
L401XD,L40 1XD,L,0,0,100,0,0,0,100,9.6,13.7,0.3,28.1,6.0,13.7,0,0,1.2,1.5,0.4,3.0,0.9,1.5,0,0,1,0,2,3,0,0,136.4,102.2,153.0,0,0
L401XE,L40 1XE,L,0,0,100,0,0,0,100,14.4,17.9,5.3,44.1,7.7,14.4,35.6,0,1.2,2.4,0.4,9.2,0.9,1.7,6.1,0,0,0,6,19,5,0,39.8,16.9,27.7,100.5,0
L401XH,L40 1XH,L,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L402PA,L40 2PA,L,0,0,0,0,86,100,100,3.4,3.4,2.1,4.1,3.4,3.4,0,0,0.8,0.8,0.7,1.0,0.8,0.8,0,0,0,5,0,0,0,0,42.4,42.4,42.4,0,0
L402QA,L40 2QA,L,100,0,100,0,0,0,0,18.0,20.3,11.7,33.5,0,15.9,33.5,0,1.1,2.7,1.0,7.7,0,1.1,7.7,0,0,0,0,3,1,0,186.1,0,168.2,240.0,0
L402QB,L40 2QB,L,0,0,0,0,0,100,100,4.5,3.8,0.2,5.1,3.8,3.8,0,0,0.8,0.7,0.4,1.0,0.7,0.7,0,0,2,12,2,0,0,0,54.4,54.4,54.4,0,0
L402QD,L40 2QD,L,0,0,17,0,17,83,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
L402QE,L40 2QE,L,0,0,0,0,0,100,100,3.4,3.3,0.9,6.3,3.3,3.3,0,0,0.8,0.9,0.6,1.1,0.9,0.9,0,0,3,6,2,0,0,0,41.8,41.8,41.8,0,0
L402QF,L40 2QF,L,10,0,10,0,0,90,90,6.6,6.8,2.6,16.8,5.4,6.8,0,0,1.0,1.1,0.4,2.6,0.9,1.1,0,0,0,3,4,1,0,0,59.2,41.6,59.2,0,0
L402QG,L40 2QG,L,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
L402QH,L40 2QH,L,50,0,100,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
L402QJ,L40 2QJ,L,100,0,100,0,0,0,0,46.5,34.5,2.4,80.0,4.3,4.3,60.6,0,1.0,5.6,0.4,20.0,0.8,0.8,11.9,0,0,10,3,0,15,0,123.2,63.7,63.7,184.2,0
L402QL,L40 2QL,L,100,0,100,0,0,0,0,32.4,25.9,1.3,59.9,3.6,6.3,43.4,0,1.0,4.4,0.4,11.5,0.8,1.1,9.2,0,1,7,0,1,10,0,137.9,55.2,51.1,216.1,0
L402QN,L40 2QN,L,100,0,100,0,0,0,0,41.1,39.7,1.9,80.0,3.9,3.9,53.4,0,10.0,7.1,0.4,20.0,0.7,0.7,10.0,0,1,3,1,0,13,0,60.5,56.3,56.3,45.2,0
L402QP,L40 2QP,L,100,0,100,0,0,0,0,47.1,40.8,1.0,80.0,3.6,4.4,59.0,0,4.7,6.0,0.4,20.0,0.8,0.9,11.1,0,2,6,3,1,24,0,49.1,28.3,28.6,59.4,0
L402QQ,L40 2QQ,L,100,0,100,0,0,0,0,33.1,35.8,1.9,79.8,2.5,4.7,67.0,0,2.9,4.2,0.9,10.0,0.9,2.2,10.0,0,1,2,0,1,4,0,26.4,5.4,4.4,48.5,0
L402QR,L40 2QR,L,100,0,100,0,0,0,0,3.7,23.1,2.2,66.9,2.9,2.9,53.5,0,0.9,3.2,0.8,10.0,0.9,0.9,10.0,0,0,3,0,0,2,0,54.1,31.1,31.1,101.6,0
L402QS,L40 2QS,L,100,0,100,0,0,0,0,40.0,29.6,2.5,79.9,3.6,3.6,54.0,0,1.1,5.5,0.4,20.0,0.7,0.7,10.7,0,0,14,1,0,16,0,96.7,17.6,17.6,171.1,0
L402QT,L40 2QT,L,100,0,100,0,0,0,0,22.8,27.0,2.3,63.8,3.3,3.3,50.7,0,5.5,6.3,0.4,20.0,0.6,0.6,12.0,0,0,4,1,0,5,0,148.5,42.2,42.2,303.3,0
L402QU,L40 2QU,L,100,0,100,0,0,0,0,40.0,34.9,0.6,80.0,2.9,2.9,60.6,0,0.9,5.1,0.4,20.0,0.8,0.8,11.0,0,5,9,2,0,20,0,69.1,13.4,13.4,101.6,0
L402QW,L40 2QW,L,100,0,100,0,0,0,0,40.0,36.3,2.9,79.8,4.3,4.3,57.6,0,10.0,6.5,0.3,20.0,0.8,0.8,11.4,0,0,4,2,0,9,0,169.8,31.2,31.2,281.0,0
L402QX,L40 2QX,L,13,0,88,0,13,13,88,2.8,7.4,1.5,33.3,3.1,3.1,33.3,0,0.6,1.5,0.4,6.8,0.6,0.6,6.8,0,3,2,1,0,1,0,53.8,39.6,39.6,139.2,0
L402QY,L40 2QY,L,96,0,100,0,0,0,4,3.6,22.5,1.2,54.9,2.7,5.0,46.6,0,0.8,4.0,0.4,10.0,0.7,1.2,9.2,0,3,7,0,1,8,0,88.4,30.3,37.5,147.8,0
L402QZ,L40 2QZ,L,100,0,100,0,0,0,0,29.1,37.0,1.7,79.9,2.6,2.6,71.5,0,0.9,3.0,0.4,10.0,0.7,0.7,10.0,0,1,2,0,0,3,0,79.7,39.6,39.6,129.0,0
L402RA,L40 2RA,L,0,0,78,0,22,22,100,14.2,15.8,1.2,32.4,2.7,7.8,31.8,0,0.4,1.3,0.4,4.0,0.4,0.6,4.0,0,2,0,1,1,2,0,32.0,13.8,34.8,26.5,0
L402RB,L40 2RB,L,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
L402RD,L40 2RD,L,0,0,100,0,0,0,100,8.0,10.8,1.5,28.6,1.9,10.8,0,0,0.7,1.6,0.4,4.9,0.6,1.6,0,0,2,1,0,3,0,0,146.8,59.8,146.8,0,0
L402RE,L40 2RE,L,100,0,100,0,0,0,0,30.8,29.9,0.8,79.9,2.0,2.0,50.1,0,3.5,5.8,0.4,19.6,0.7,0.7,10.9,0,4,4,0,0,11,0,42.5,19.6,19.6,56.0,0
L402RF,L40 2RF,L,100,0,100,0,0,0,0,40.0,33.6,1.8,59.9,2.9,2.9,50.4,0,9.2,6.5,0.4,13.1,0.7,0.7,10.0,0,2,3,1,0,11,0,91.7,43.8,43.8,117.9,0
L402RG,L40 2RG,L,79,0,100,0,0,0,21,27.4,20.4,1.1,40.0,1.6,10.7,39.9,0,0.9,2.8,0.4,6.9,0.6,1.3,6.5,0,4,0,0,2,3,0,30.0,2.5,20.4,49.1,0
L402RH,L40 2RH,L,100,0,100,0,0,0,0,39.9,30.6,1.2,65.5,2.4,2.4,52.5,0,10.0,5.9,0.4,13.5,0.6,0.6,10.4,0,3,4,0,0,9,0,40.3,20.1,20.1,55.9,0
L402RJ,L40 2RJ,L,100,0,100,0,0,0,0,51.2,48.5,1.7,79.8,1.7,1.7,57.8,0,10.0,9.1,0.6,18.5,0.6,0.6,11.2,0,1,0,0,0,5,0,188.2,47.1,47.1,216.4,0
L402RL,L40 2RL,L,0,0,100,0,0,0,100,3.5,9.1,0.7,22.4,1.9,9.1,0,0,0.6,0.7,0.4,1.1,0.6,0.7,0,0,2,3,0,4,0,0,64.4,5.6,64.4,0,0
L402RN,L40 2RN,L,100,0,100,0,0,0,0,52.1,36.8,3.4,79.9,4.0,4.0,57.6,0,9.1,6.8,0.4,19.5,0.8,0.8,11.4,0,0,7,0,0,11,0,153.3,54.0,54.0,237.3,0
L402RQ,L40 2RQ,L,100,0,100,0,0,0,0,40.0,35.1,1.2,54.9,1.7,1.7,44.7,0,7.8,6.0,0.5,10.0,0.7,0.7,8.1,0,1,1,0,0,7,0,41.7,12.3,12.3,50.1,0
L402RU,L40 2RU,L,100,0,100,0,0,0,0,36.1,32.1,0.8,79.9,4.3,4.6,58.5,0,1.1,5.3,0.4,20.0,0.8,0.9,12.9,0,1,15,6,1,24,0,86.0,33.7,32.5,137.1,0
L402SB,L40 2SB,L,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L403AB,L40 3AB,L,0,0,50,0,17,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
L403SA,L40 3SA,L,0,0,0,45,100,100,100,2.5,2.5,0.2,5.1,2.5,2.5,0,0,0.4,0.6,0.2,1.0,0.6,0.6,0,0,7,15,1,0,0,0,41.9,41.9,41.9,0,0
L403SB,L40 3SB,L,0,0,17,83,100,100,100,2.3,2.1,1.0,3.4,2.1,2.1,0,0,0.5,0.5,0.4,0.7,0.5,0.5,0,0,3,4,0,0,0,0,23.2,23.2,23.2,0,0
L403SD,L40 3SD,L,0,0,100,0,100,100,100,3.6,3.2,1.2,4.5,3.2,3.2,0,0,0.6,0.7,0.4,1.0,0.7,0.7,0,0,1,3,0,0,0,0,106.0,106.0,106.0,0,0
L403SE,L40 3SE,L,100,0,100,0,0,0,0,47.0,37.4,0.5,77.6,2.2,7.1,52.6,0,9.3,6.9,0.3,13.5,0.6,1.6,9.5,0,6,1,1,2,20,0,97.7,39.0,33.9,126.5,0
L403SF,L40 3SF,L,100,0,100,0,0,0,0,40.0,35.6,0.8,77.5,2.2,2.2,48.5,0,9.2,6.8,0.4,14.4,0.6,0.6,9.6,0,4,0,1,0,13,0,100.4,16.9,16.9,139.8,0
L403SG,L40 3SG,L,0,0,86,0,57,100,100,4.4,4.3,0.3,8.2,4.3,4.3,0,0,0.9,0.8,0.4,1.0,0.8,0.8,0,0,2,6,3,0,0,0,75.2,75.2,75.2,0,0
L403SH,L40 3SH,L,0,0,100,0,38,50,100,6.3,6.5,3.5,9.6,6.5,6.5,0,0,0.9,0.8,0.4,1.1,0.8,0.8,0,0,0,2,6,0,0,0,63.4,63.4,63.4,0,0
L403SJ,L40 3SJ,L,0,0,100,0,0,50,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
L403SL,L40 3SL,L,71,0,100,0,0,0,29,12.0,19.7,1.2,48.3,4.3,10.4,38.3,0,2.5,4.1,0.7,10.0,0.9,2.0,8.3,0,1,1,1,5,4,0,35.1,7.4,18.1,69.1,0
L403SN,L40 3SN,L,0,0,100,0,33,83,100,1.2,3.0,0.6,11.4,0.9,3.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,4,0,0,1,0,0,19.5,21.2,19.5,0,0
L403SP,L40 3SP,L,0,0,100,0,0,0,100,30.0,19.6,1.5,32.4,1.7,11.2,32.2,0,0.9,1.0,0.2,2.0,0.4,0.4,1.6,0,2,0,0,1,2,0,159.3,22.7,18.8,370.1,0
L403SQ,L40 3SQ,L,0,0,100,0,75,92,100,4.2,4.5,1.3,16.0,3.6,4.5,0,0,0.8,0.7,0.3,1.0,0.7,0.7,0,0,2,10,1,1,0,0,39.0,40.5,39.0,0,0
L403SR,L40 3SR,L,0,0,100,0,0,0,100,7.7,8.1,2.2,15.0,6.4,8.1,0,0,1.0,1.0,0.8,1.4,0.9,1.0,0,0,0,1,3,1,0,0,110.5,124.0,110.5,0,0
L403SS,L40 3SS,L,0,0,100,0,0,88,100,3.5,3.8,1.4,6.5,3.8,3.8,0,0,0.8,0.8,0.4,1.0,0.8,0.8,0,0,2,3,2,0,0,0,24.2,24.2,24.2,0,0
L403ST,L40 3ST,L,0,0,80,0,20,100,100,2.5,2.5,1.0,3.9,2.5,2.5,0,0,0.6,0.6,0.4,0.8,0.6,0.6,0,0,2,2,0,0,0,0,75.9,75.9,75.9,0,0
L403SU,L40 3SU,L,0,0,100,0,0,33,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
L403SW,L40 3SW,L,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
