postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
NP49RT,NP4 9RT,NP,0,0,100,0,25,50,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP49RX,NP4 9RX,NP,0,0,100,0,0,0,100,10.1,10.6,6.0,14.1,8.3,10.6,0,0,1.1,1.0,0.7,1.1,1.0,1.0,0,0,0,0,3,4,0,0,82.8,84.3,82.8,0,0
NP49SB,NP4 9SB,NP,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP49SD,NP4 9SD,NP,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP49SE,NP4 9SE,NP,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP49SF,NP4 9SF,NP,25,0,100,0,0,0,75,5.5,5.4,2.5,8.4,5.4,5.4,0,0,0.8,0.8,0.5,1.0,0.8,0.8,0,0,0,6,12,0,0,0,97.5,97.5,97.5,0,0
NP49SG,NP4 9SG,NP,0,0,100,0,0,0,100,8.0,6.7,1.9,9.3,6.7,6.7,0,0,0.8,0.8,0.4,1.3,0.8,0.8,0,0,1,0,4,0,0,0,115.7,115.7,115.7,0,0
NP49SJ,NP4 9SJ,NP,0,0,100,0,50,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP49SR,NP4 9SR,NP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP49SS,NP4 9SS,NP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP49XA,NP4 9XA,NP,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP70AA,NP7 0AA,NP,88,0,100,0,0,0,13,18.6,16.4,7.9,20.5,7.9,16.4,0,0,0.8,0.9,0.8,1.3,0.8,0.9,0,0,0,0,1,4,0,0,20.3,10.7,20.3,0,0
NP70AB,NP7 0AB,NP,79,0,79,0,0,0,21,16.1,16.7,9.0,21.3,9.0,16.7,0,0,1.1,1.1,0.8,1.3,1.1,1.1,0,0,0,0,1,10,0,0,108.1,53.8,99.8,0,0
NP70AD,NP7 0AD,NP,100,0,100,0,0,0,0,21.7,21.6,10.4,40.0,0,18.9,40.0,0,1.1,1.1,0.8,1.2,0,1.1,0,0,0,0,0,7,1,0,45.9,0,35.5,119.2,0
NP70AE,NP7 0AE,NP,100,0,100,0,0,0,0,23.0,21.3,8.2,32.9,8.2,18.4,32.9,0,1.3,2.4,1.0,7.3,1.0,1.2,7.3,0,0,0,1,3,1,0,93.9,4.9,16.1,404.9,0
NP70AF,NP7 0AF,NP,100,0,100,0,0,0,0,22.7,27.9,16.4,79.8,0,21.4,79.8,0,1.1,1.1,0.9,1.3,0,1.1,0,0,0,0,0,8,1,0,66.3,0,71.5,24.9,0
NP70AG,NP7 0AG,NP,100,0,100,0,0,0,0,27.7,28.5,4.5,50.0,4.5,14.5,42.5,0,4.8,5.4,1.0,10.0,1.0,1.1,9.6,0,0,1,0,3,4,0,162.7,1.2,63.6,261.8,0
NP70AH,NP7 0AH,NP,100,0,100,0,0,0,0,19.7,21.5,6.7,54.9,6.7,18.2,54.9,0,1.0,2.4,0.3,10.0,0.9,1.7,10.0,0,0,0,1,9,1,0,26.7,5.6,20.4,5.8,0
NP70AJ,NP7 0AJ,NP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP70AL,NP7 0AL,NP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP70AN,NP7 0AN,NP,100,0,100,0,0,0,0,20.1,18.5,7.5,24.0,7.5,18.5,0,0,1.1,1.0,0.8,1.2,1.1,1.0,0,0,0,0,1,20,0,0,42.0,7.1,43.8,0,0
NP70AP,NP7 0AP,NP,100,0,100,0,0,0,0,18.0,18.3,14.3,23.0,0,18.3,0,0,1.2,1.1,1.1,1.2,0,1.1,0,0,0,0,0,4,0,0,16.7,0,16.7,0,0
NP70AQ,NP7 0AQ,NP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP70AR,NP7 0AR,NP,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NP70AS,NP7 0AS,NP,89,0,89,0,0,0,11,22.1,25.3,8.1,54.9,8.1,19.6,49.9,0,1.1,2.2,0.4,10.0,0.7,1.0,10.0,0,0,0,2,11,3,0,114.4,5.8,106.8,145.0,0
NP70AT,NP7 0AT,NP,100,0,100,0,0,0,0,21.9,25.4,15.5,54.9,0,21.2,54.9,0,1.2,3.6,0.8,10.0,0,2.5,10.0,0,0,0,0,7,1,0,84.9,0,97.0,12.2,0
NP70AU,NP7 0AU,NP,96,0,96,0,0,0,4,21.8,23.5,7.9,79.8,8.1,16.7,71.5,0,0.9,1.4,0.4,10.0,0.6,0.9,10.0,0,0,0,8,13,3,0,77.9,14.7,49.0,265.6,0
NP70AW,NP7 0AW,NP,100,0,100,0,0,0,0,21.5,21.8,6.7,39.1,6.7,18.4,35.2,0,1.2,3.0,0.8,8.9,0.9,1.6,8.5,0,0,0,1,11,3,0,91.3,0.8,61.4,240.2,0
NP70AX,NP7 0AX,NP,100,0,100,0,0,0,0,14.5,15.2,14.3,17.4,0,15.2,0,0,1.0,1.0,1.0,1.1,0,1.0,0,0,0,0,0,4,0,0,91.7,0,91.7,0,0
NP70AY,NP7 0AY,NP,100,0,100,0,0,0,0,20.3,20.9,8.1,40.0,8.1,17.7,40.0,0,1.2,2.6,0.8,10.0,0,1.1,10.0,0,0,0,1,5,1,0,215.1,0.0,65.4,1113.0,0
NP70AZ,NP7 0AZ,NP,0,0,0,0,0,0,100,14.3,13.7,0.4,18.9,6.3,13.7,0,0,1.1,1.0,0.3,1.2,0.8,1.0,0,0,1,0,4,25,0,0,141.3,128.8,141.3,0,0
NP70BA,NP7 0BA,NP,100,0,100,0,0,0,0,18.5,17.3,6.3,22.8,6.3,17.3,0,0,1.1,1.1,0.8,1.2,0.8,1.1,0,0,0,0,1,17,0,0,26.8,20.0,26.8,0,0
NP70BB,NP7 0BB,NP,100,0,100,0,0,0,0,16.2,19.5,1.1,56.6,6.7,14.4,55.7,0,1.0,2.8,0.7,20.0,0.9,1.0,15.0,0,1,0,3,10,2,0,40.9,23.3,44.9,13.3,0
NP70BD,NP7 0BD,NP,100,0,100,0,0,0,0,19.2,20.9,1.7,42.8,1.7,16.0,40.9,0,1.2,2.8,0.1,10.0,0.1,1.0,10.0,0,1,0,0,11,3,0,235.9,21.8,115.4,718.2,0
NP70BE,NP7 0BE,NP,100,0,100,0,0,0,0,15.3,21.2,6.7,79.8,6.7,13.9,79.8,0,1.1,1.0,0.7,1.3,1.0,1.0,0,0,0,0,1,7,1,0,65.7,0.4,38.3,285.2,0
NP70BG,NP7 0BG,NP,100,0,100,0,0,0,0,16.5,15.8,1.0,48.7,6.2,13.8,48.7,0,1.0,1.5,0.3,10.7,0.9,0.9,10.7,0,1,0,4,11,1,0,55.8,26.6,56.9,37.9,0
NP70BH,NP7 0BH,NP,100,0,100,0,0,0,0,19.1,24.9,6.5,54.9,6.5,14.9,54.9,0,1.3,3.4,0.9,10.0,0.9,1.2,10.0,0,0,0,1,2,1,0,260.2,20.4,341.4,16.4,0
NP70BJ,NP7 0BJ,NP,100,0,100,0,0,0,0,16.4,17.5,0.6,40.0,6.0,11.8,37.6,0,1.1,2.4,0.4,8.8,0.6,0.9,8.0,0,1,0,3,3,2,0,340.6,69.9,119.5,1070.1,0
NP70BL,NP7 0BL,NP,100,0,100,0,0,0,0,19.1,18.6,0.6,40.0,6.3,17.6,35.9,0,1.1,1.6,0.2,8.8,0.5,1.2,7.9,0,1,1,4,47,3,0,147.3,90.5,144.3,273.3,0
NP70BN,NP7 0BN,NP,100,0,100,0,0,0,0,20.1,20.2,5.5,52.1,7.1,17.8,52.1,0,1.2,1.8,0.8,10.0,1.0,1.2,10.0,0,0,0,2,11,1,0,115.1,27.1,116.5,97.2,0
NP70BP,NP7 0BP,NP,77,0,77,0,0,0,23,21.6,20.0,4.1,23.4,6.1,20.0,0,0,1.1,1.0,0.2,1.4,0.2,1.0,0,0,0,1,1,16,0,0,143.8,1.3,143.8,0,0
NP70BS,NP7 0BS,NP,20,0,20,0,0,0,80,21.9,21.6,14.3,23.7,0,21.6,0,0,1.1,1.1,0.8,1.3,0,1.1,0,0,0,0,0,10,0,0,171.7,0,171.7,0,0
NP70BT,NP7 0BT,NP,75,0,75,0,0,0,25,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP70BW,NP7 0BW,NP,100,0,100,0,0,0,0,19.2,18.8,11.3,28.6,0,18.8,0,0,1.2,1.4,0.8,6.3,0,1.4,0,0,0,0,0,19,0,0,106.7,0,106.7,0,0
NP70BY,NP7 0BY,NP,67,0,100,0,0,0,33,20.1,19.6,8.2,43.1,8.2,17.2,43.1,0,1.2,2.1,0.9,8.7,0.9,1.4,8.7,0,0,0,1,9,1,0,60.3,14.3,64.1,22.6,0
NP70DA,NP7 0DA,NP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP70DB,NP7 0DB,NP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP70DD,NP7 0DD,NP,100,0,100,0,0,0,0,21.2,23.5,8.1,54.9,8.1,19.6,50.7,0,1.2,2.2,0.8,10.0,0.8,1.1,10.0,0,0,0,1,13,2,0,127.7,175.9,122.6,56.1,0
NP70DE,NP7 0DE,NP,0,0,0,0,0,0,100,21.6,20.1,15.4,23.9,0,20.1,0,0,1.0,1.0,0.8,1.3,0,1.0,0,0,0,0,0,6,0,0,100.6,0,100.6,0,0
NP70DF,NP7 0DF,NP,75,0,75,0,0,0,25,21.4,24.1,14.3,54.9,0,19.7,54.9,0,1.2,2.4,0.8,10.0,0,1.1,10.0,0,0,0,0,7,1,0,63.1,0,55.5,2.9,0
NP70DG,NP7 0DG,NP,100,0,100,0,0,0,0,54.9,42.5,6.5,79.7,6.5,17.4,58.2,0,10.0,7.1,0.6,20.0,0.6,1.0,11.4,0,0,0,1,4,8,0,134.1,126.4,50.1,186.6,0
NP70DL,NP7 0DL,NP,100,0,100,0,0,0,0,20.1,26.9,12.3,79.8,0,18.8,67.3,0,1.0,2.6,0.8,10.0,0,1.8,10.0,0,0,0,0,10,2,0,14.1,0,13.5,16.9,0
NP70DN,NP7 0DN,NP,100,0,100,0,0,0,0,17.9,29.3,14.3,54.9,0,16.6,54.8,0,1.2,4.0,0.7,10.0,0,1.0,10.0,0,0,0,0,4,2,0,18.0,0,16.1,21.9,0
NP70DP,NP7 0DP,NP,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP70DQ,NP7 0DQ,NP,0,0,100,0,0,0,100,5.8,7.6,1.6,18.7,5.2,7.6,0,0,1.0,1.0,0.4,2.2,0.9,1.0,0,0,1,3,8,3,0,0,138.3,119.2,138.3,0,0
NP70DR,NP7 0DR,NP,47,0,47,0,0,0,53,20.0,19.2,3.7,40.0,3.7,17.3,40.0,0,1.1,1.8,0.8,10.0,0.9,1.1,10.0,0,0,1,0,10,1,0,131.3,0.5,54.2,979.3,0
NP70DS,NP7 0DS,NP,100,0,100,0,0,0,0,20.8,29.4,4.5,79.7,4.5,16.8,67.3,0,1.2,2.4,1.0,10.0,1.0,1.1,10.0,0,0,1,0,5,2,0,110.8,4.5,55.4,276.9,0
NP70DT,NP7 0DT,NP,0,0,0,0,0,0,100,18.9,17.2,8.9,22.5,8.9,17.2,0,0,1.1,1.1,0.8,1.3,1.1,1.1,0,0,0,0,1,4,0,0,101.0,1.8,101.0,0,0
NP70DU,NP7 0DU,NP,92,0,92,0,0,0,8,19.6,18.0,8.7,23.5,8.7,18.0,0,0,1.2,1.2,1.1,1.3,1.1,1.2,0,0,0,0,1,6,0,0,52.1,3.0,52.1,0,0
NP70DW,NP7 0DW,NP,100,0,100,0,0,0,0,20.5,23.6,14.3,54.9,0,19.6,43.6,0,1.2,1.9,0.8,10.0,0,1.1,10.0,0,0,0,0,10,2,0,42.4,0,42.7,23.0,0
NP70DX,NP7 0DX,NP,100,0,100,0,0,0,0,16.7,18.9,6.9,39.3,7.3,15.0,36.4,0,1.2,2.4,0.6,7.9,0.9,1.9,5.0,0,0,0,2,7,2,0,68.4,17.7,68.7,61.8,0
NP70DY,NP7 0DY,NP,100,0,100,0,0,0,0,19.8,26.2,3.2,55.0,5.7,15.4,55.0,0,1.2,2.8,0.4,10.0,0.9,1.0,10.0,0,0,1,1,6,3,0,90.4,3.7,91.5,98.1,0
NP70DZ,NP7 0DZ,NP,0,0,100,0,0,0,100,4.2,4.3,1.1,8.0,4.3,4.3,0,0,0.9,0.8,0.4,1.1,0.8,0.8,0,0,1,9,4,0,0,0,96.8,96.8,96.8,0,0
NP70EA,NP7 0EA,NP,100,0,100,0,0,0,0,19.0,22.9,6.1,79.8,7.9,16.8,54.1,0,1.1,2.3,0.8,10.0,0.9,1.1,10.0,0,0,0,4,27,6,0,59.1,16.7,44.6,134.1,0
NP70EB,NP7 0EB,NP,29,0,50,0,0,0,71,18.0,20.4,14.3,42.5,0,18.2,42.5,0,1.2,2.1,1.0,8.1,0,1.5,8.1,0,0,0,0,10,1,0,73.8,0,79.5,16.9,0
NP70ED,NP7 0ED,NP,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP70EE,NP7 0EE,NP,100,0,100,0,0,0,0,16.0,19.1,3.2,54.9,6.7,13.3,46.4,0,1.1,2.6,0.4,10.0,0.7,1.4,8.0,0,0,2,5,12,4,0,138.8,12.6,107.5,287.9,0
NP70EF,NP7 0EF,NP,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP70EG,NP7 0EG,NP,100,0,100,0,0,0,0,16.3,15.4,11.8,19.3,0,15.4,0,0,1.1,1.1,1.0,1.1,0,1.1,0,0,0,0,0,5,0,0,97.7,0,97.7,0,0
NP70EH,NP7 0EH,NP,70,0,100,0,0,0,30,18.2,25.6,3.2,79.9,5.6,13.8,53.2,0,1.2,2.3,0.8,7.2,0.9,1.6,7.2,0,0,1,1,5,3,0,137.9,47.1,145.5,120.1,0
NP70EJ,NP7 0EJ,NP,0,0,0,0,0,0,0,19.1,19.5,17.7,22.0,0,19.5,0,0,1.1,1.1,0.8,1.3,0,1.1,0,0,0,0,0,4,0,0,86.9,0,86.9,0,0
NP70EL,NP7 0EL,NP,100,0,100,0,0,0,0,18.8,18.6,6.1,40.0,7.1,16.8,40.0,0,1.2,1.7,0.4,10.0,0.7,1.0,10.0,0,0,0,2,10,1,0,43.9,3.0,40.6,82.9,0
NP70EN,NP7 0EN,NP,100,0,100,0,0,0,0,16.8,19.4,0.3,55.0,5.5,15.2,49.0,0,1.1,2.1,0.7,10.0,0.8,1.2,9.9,0,1,1,3,30,5,0,34.6,1.0,29.4,69.8,0
NP70EP,NP7 0EP,NP,100,0,100,0,0,0,0,40.0,35.4,21.0,54.9,0,21.2,44.9,0,5.7,5.5,0.8,10.0,0,1.1,10.0,0,0,0,0,2,3,0,194.1,0,263.8,147.7,0
NP70EQ,NP7 0EQ,NP,86,0,86,0,0,0,14,12.5,13.9,8.1,19.5,8.1,13.9,0,0,1.2,1.9,0.4,6.2,0.4,1.9,0,0,0,0,1,6,0,0,92.9,0.0,92.9,0,0
NP70ER,NP7 0ER,NP,0,0,100,0,0,0,100,12.3,11.9,7.9,16.1,8.0,11.9,0,0,1.0,1.0,0.4,1.2,0.4,1.0,0,0,0,0,2,5,0,0,78.6,97.0,78.6,0,0
NP70ES,NP7 0ES,NP,0,0,100,0,0,0,100,7.6,8.2,4.5,14.5,6.7,8.2,0,0,0.9,0.9,0.4,1.1,0.8,0.9,0,0,0,1,3,1,0,0,15.3,15.1,15.3,0,0
NP70ET,NP7 0ET,NP,0,0,100,0,0,0,100,15.0,14.5,5.4,23.3,7.0,14.5,0,0,1.2,1.2,0.8,1.7,1.2,1.2,0,0,0,0,2,5,0,0,80.7,6.5,80.7,0,0
NP70EU,NP7 0EU,NP,0,0,100,0,0,0,100,5.9,5.7,2.3,8.4,5.7,5.7,0,0,0.9,0.8,0.4,1.0,0.8,0.8,0,0,0,5,7,0,0,0,18.3,18.3,18.3,0,0
NP70EW,NP7 0EW,NP,100,0,100,0,0,0,0,16.4,15.1,7.9,19.5,7.9,15.1,0,0,1.2,1.5,1.0,2.8,2.8,1.5,0,0,0,0,1,3,0,0,28.8,79.7,28.8,0,0
NP70EX,NP7 0EX,NP,100,0,100,0,0,0,0,19.0,23.9,8.0,59.8,8.2,16.9,51.7,0,1.1,2.5,0.3,16.4,0.8,1.5,13.2,0,0,0,3,17,5,0,159.5,143.8,119.2,348.3,0
NP70EY,NP7 0EY,NP,8,0,100,0,8,8,92,5.3,6.2,1.1,20.0,5.2,6.2,0,0,0.8,0.8,0.3,1.3,0.8,0.8,0,0,1,6,7,1,0,0,55.8,59.7,55.8,0,0
NP70FA,NP7 0FA,NP,0,0,0,0,0,0,0,19.4,18.8,14.3,21.4,0,18.8,0,0,1.1,1.0,0.8,1.3,0,1.0,0,0,0,0,0,10,0,0,99.0,0,99.0,0,0
NP70HA,NP7 0HA,NP,0,0,100,0,0,0,100,9.6,10.7,0.3,23.9,6.4,10.7,0,0,0.9,0.9,0.6,1.2,0.9,0.9,0,0,1,0,5,6,0,0,96.0,85.5,96.0,0,0
NP70HD,NP7 0HD,NP,0,0,100,0,0,0,100,10.6,9.5,4.5,14.3,6.4,9.5,0,0,1.1,1.0,0.4,1.1,0.9,1.0,0,0,0,2,2,4,0,0,86.1,115.4,86.1,0,0
NP70HF,NP7 0HF,NP,74,0,100,0,0,0,26,7.7,13.5,0.5,79.8,6.1,8.4,79.8,0,1.0,0.9,0.4,1.3,0.8,0.9,0,0,1,1,7,4,1,0,39.9,44.4,40.5,33.0,0
NP70HG,NP7 0HG,NP,13,0,100,0,0,75,88,7.4,9.6,3.7,29.0,6.6,9.6,0,0,0.9,1.0,0.4,3.5,0.8,1.0,0,0,0,2,9,4,0,0,104.7,85.6,104.7,0,0
NP70HH,NP7 0HH,NP,0,0,75,0,75,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP70HL,NP7 0HL,NP,33,0,100,0,0,0,67,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP70HN,NP7 0HN,NP,56,0,100,0,0,0,44,17.0,15.1,8.6,23.5,8.9,15.1,0,0,1.1,1.3,0.6,3.2,0.9,1.3,0,0,0,0,2,5,0,0,48.1,11.9,48.1,0,0
NP70HP,NP7 0HP,NP,18,0,100,0,0,0,82,10.0,10.5,4.9,19.7,8.1,10.5,0,0,1.0,0.9,0.5,1.2,0.8,0.9,0,0,0,1,6,7,0,0,102.3,87.3,102.3,0,0
NP70HR,NP7 0HR,NP,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP70HS,NP7 0HS,NP,0,0,100,0,14,14,100,8.0,6.8,1.2,8.7,6.8,6.8,0,0,1.1,1.0,0.6,1.1,1.0,1.0,0,0,1,0,5,0,0,0,76.4,76.4,76.4,0,0
NP70HT,NP7 0HT,NP,100,0,100,0,0,0,0,9.2,18.5,7.8,55.0,8.3,9.4,55.0,0,0.9,0.8,0.4,1.0,0.7,0.8,0,0,0,0,3,1,1,0,85.4,105.7,100.0,27.0,0
NP70HU,NP7 0HU,NP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP70HW,NP7 0HW,NP,93,0,100,0,0,0,7,14.4,16.0,9.6,23.2,9.6,16.0,0,0,0.9,1.0,0.8,1.2,0.9,1.0,0,0,0,0,1,9,0,0,53.8,76.5,58.5,0,0
NP70HY,NP7 0HY,NP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP70LA,NP7 0LA,NP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP70LB,NP7 0LB,NP,89,0,100,0,0,0,11,8.6,15.9,4.7,55.0,7.5,8.0,50.0,0,1.0,1.6,0.4,10.0,0.9,0.9,10.0,0,0,1,10,2,3,0,107.2,89.8,90.2,169.3,0
NP70LE,NP7 0LE,NP,100,0,100,0,0,0,0,20.8,24.5,2.0,55.0,3.4,9.2,47.5,0,2.2,3.8,0.6,10.0,0.7,1.7,10.0,0,0,2,0,1,2,0,71.4,95.2,75.9,64.5,0
NP70LF,NP7 0LF,NP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP70LG,NP7 0LG,NP,100,0,100,0,0,0,0,9.6,15.4,5.2,44.0,6.8,8.3,44.0,0,1.1,4.4,0.4,18.1,0.9,0.9,18.1,0,0,0,3,1,1,0,216.3,50.4,185.4,339.9,0
NP70LH,NP7 0LH,NP,100,0,100,0,0,0,0,9.7,8.8,2.5,12.3,7.4,8.8,0,0,1.0,0.9,0.6,1.1,0.8,0.9,0,0,0,2,4,3,0,0,121.3,112.1,121.3,0,0
NP70LJ,NP7 0LJ,NP,44,0,100,0,56,56,56,2.7,3.0,0.9,9.4,3.0,3.0,0,0,0.7,0.7,0.4,1.0,0.7,0.7,0,0,3,13,1,0,0,0,130.3,130.3,130.3,0,0
NP70LL,NP7 0LL,NP,66,0,100,5,5,5,34,6.4,9.6,4.2,39.2,6.3,7.7,39.2,0,1.0,2.0,0.4,12.2,0.9,1.6,6.9,0,0,2,12,1,1,0,79.3,71.5,77.2,111.3,0
NP70LN,NP7 0LN,NP,100,0,100,0,0,0,0,5.6,6.0,1.4,9.6,6.0,6.0,0,0,1.0,0.9,0.4,1.1,0.9,0.9,0,0,1,2,3,0,0,0,71.3,71.3,71.3,0,0
NP70LP,NP7 0LP,NP,0,0,88,6,88,100,100,2.3,2.4,0.4,4.4,2.4,2.4,0,0,0.7,0.7,0.4,0.9,0.7,0.7,0,0,4,6,0,0,0,0,57.3,57.3,57.3,0,0
NP70LR,NP7 0LR,NP,0,0,100,0,25,100,100,2.7,3.1,1.2,5.0,3.1,3.1,0,0,0.8,0.7,0.6,0.8,0.7,0.7,0,0,1,4,1,0,0,0,128.1,128.1,128.1,0,0
NP70LS,NP7 0LS,NP,0,0,82,0,100,100,100,2.4,2.4,0.8,4.0,2.4,2.4,0,0,0.4,0.5,0.4,0.7,0.5,0.5,0,0,4,17,0,0,0,0,63.5,64.1,64.1,0,0
NP70LT,NP7 0LT,NP,0,0,70,20,100,100,100,2.6,2.3,1.1,3.3,2.3,2.3,0,0,0.6,0.5,0.4,0.7,0.5,0.5,0,0,3,6,0,0,0,0,53.6,53.6,53.6,0,0
